# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:52:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\j985h8_l.json
# init = 2 (Default)
# random
#   seed = 21765
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195245_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.76907,0.990647,1.02762,1,1,0,7.80003,0.636167
-7.63872,1,1.02762,2,3,0,7.7368,0.596827
-7.58518,1,1.02762,2,3,0,7.628,0.528878
-8.04384,0.876715,1.02762,1,3,0,8.20944,0.684706
-7.76604,0.828479,1.02762,2,3,0,9.45524,0.453407
-7.70863,1,1.02762,1,1,0,7.77441,0.468779
-7.69082,1,1.02762,1,1,0,7.73004,0.474234
-7.83981,0.762206,1.02762,2,3,0,9.18892,0.651179
-7.87168,0.992269,1.02762,1,1,0,7.93014,0.657206
-8.21376,0.922734,1.02762,1,1,0,8.23191,0.706474
-7.58038,1,1.02762,1,3,0,8.17401,0.553031
-8.49292,0.783813,1.02762,1,3,0,8.698,0.735512
-9.10979,0.884902,1.02762,1,1,0,9.1898,0.78318
-8.44766,1,1.02762,1,1,0,9.04419,0.73123
-8.75272,0.93931,1.02762,1,1,0,8.88164,0.757702
-10.0839,0.788032,1.02762,1,1,0,10.1102,0.834693
-9.02967,1,1.02762,1,1,0,9.98833,0.777872
-7.59775,0.971579,1.02762,1,3,0,9.21489,0.516385
-7.66787,0.974179,1.02762,2,3,0,7.76986,0.481964
-7.91031,0.937264,1.02762,1,1,0,7.91117,0.423282
-7.75715,1,1.02762,1,1,0,7.89183,0.455612
-7.58215,0.996564,1.02762,1,3,0,7.76902,0.557167
-8.2362,0.845657,1.02762,1,3,0,8.35815,0.709074
-7.94139,0.922644,1.02762,1,3,0,9.08921,0.417771
-7.94139,0.710255,1.02762,1,3,0,9.31043,0.417771
-7.67341,1,1.02762,1,1,0,7.87052,0.480012
-7.67269,1,1.02762,1,1,0,7.69821,0.480263
-7.80275,0.988592,1.02762,2,3,0,7.80975,0.444838
-7.672,0.647076,1.02762,2,3,0,10.541,0.609385
-7.63611,0.973559,1.02762,2,3,0,7.88491,0.494578
-8.39005,0.844673,1.02762,1,3,0,8.42335,0.356792
-8.40382,0.996607,1.02762,1,1,0,8.61109,0.355277
-9.69128,0.742271,1.02762,1,1,0,9.71826,0.253787
-9.96241,0.94726,1.02762,1,1,0,10.3899,0.238512
-8.08933,0.876325,1.02762,1,3,0,11.5761,0.690942
-7.7348,1,1.02762,2,3,0,8.00395,0.627795
-7.80877,0.993909,1.02762,2,3,0,7.83386,0.644907
-7.78336,1,1.02762,1,1,0,7.84871,0.639418
-7.65702,0.974873,1.02762,2,3,0,8.00241,0.604086
-7.72192,0.983564,1.02762,1,1,0,7.73098,0.624394
-8.06155,0.919974,1.02762,1,1,0,8.06244,0.687174
-7.61401,1,1.02762,1,3,0,7.97147,0.584869
-8.15957,0.891029,1.02762,2,3,0,8.44901,0.699957
-8.09255,0.881524,1.02762,2,7,0,9.249,0.394036
-10.3618,0.743496,1.02762,2,3,0,10.3618,0.84617
-10.3618,0.799951,1.02762,1,1,0,12.0581,0.84617
-7.61849,0.964214,1.02762,1,3,0,10.2751,0.587302
-7.68056,0.973265,1.02762,1,3,0,7.79281,0.47758
-7.58404,1,1.02762,1,3,0,7.66016,0.530518
-7.59301,0.997594,1.02762,1,1,0,7.59324,0.520352
-7.81955,0.941947,1.02762,2,3,0,7.98767,0.441158
-8.96721,0.872904,1.02762,2,3,0,8.97456,0.773582
-8.85175,1,1.02762,1,1,0,9.19727,0.765269
-7.84006,0.995141,1.02762,1,3,0,8.62733,0.651228
-7.74434,1,1.02762,1,1,0,7.84008,0.630216
-7.64198,1,1.02762,2,3,0,7.72101,0.598199
-7.6139,1,1.02762,1,1,0,7.63899,0.584809
-7.69599,0.96845,1.02762,1,3,0,7.80745,0.472607
-7.59354,0.988511,1.02762,2,3,0,7.77581,0.519882
-9.17575,0.665167,1.02762,1,3,0,9.41427,0.287379
-8.03011,1,1.02762,1,1,0,8.89419,0.403306
-7.59311,0.97947,1.02762,2,3,0,8.16514,0.520261
-7.58645,0.973293,1.02762,2,3,0,7.75011,0.563603
-7.67758,0.977381,1.02762,2,3,0,7.74473,0.611248
-8.28033,0.889321,1.02762,1,3,0,8.29299,0.714031
-7.88182,1,1.02762,1,1,0,8.20185,0.659047
-7.88182,0.860022,1.02762,1,1,0,8.38668,0.659047
-7.81886,0.883716,1.02762,2,3,0,8.89814,0.441308
-7.66684,0.962923,1.02762,2,3,0,8.11903,0.482333
-8.14424,0.864479,1.02762,2,3,0,8.65043,0.386822
-8.00756,1,1.02762,2,3,0,8.19399,0.406825
-7.78748,1,1.02762,1,1,0,7.97071,0.448307
-7.58087,0.997412,1.02762,1,3,0,7.79214,0.554382
-7.57995,0.957885,1.02762,2,3,0,7.82423,0.551643
-7.58181,0.934967,1.02762,2,3,0,7.95533,0.534382
-7.64579,0.981508,1.02762,1,3,0,7.67445,0.599752
-7.92447,0.972071,1.02762,2,3,0,7.93051,0.420739
-7.85742,0.736157,1.02762,2,3,0,10.0388,0.654558
-7.7392,1,1.02762,2,3,0,7.84755,0.628922
-10.8614,0.464611,1.02762,1,3,0,11.3804,0.864294
-9.14214,0.935926,1.02762,2,3,0,12.363,0.785264
-8.05583,0.908908,1.02762,1,3,0,10.5243,0.399408
-7.99393,1,1.02762,1,1,0,8.13609,0.409001
-7.58939,1,1.02762,1,3,0,7.9218,0.523872
-7.7206,0.971502,1.02762,1,3,0,7.72551,0.465324
-7.7206,0.456524,1.02762,1,3,0,10.6317,0.465324
-7.73163,0.997052,1.02762,1,1,0,7.76717,0.46227
-9.0896,0.746783,1.02762,1,3,0,9.13297,0.293711
-11.2866,0.644612,1.02762,1,1,0,11.3142,0.179796
-11.7663,0.929194,1.02762,1,1,0,12.4035,0.16324
-10.4253,1,1.02762,1,1,0,11.8391,0.21536
-8.81487,1,1.02762,1,1,0,10.1279,0.315675
-7.61661,1,1.02762,1,3,0,8.6043,0.504196
-7.7652,0.971914,1.02762,1,3,0,7.76524,0.453614
-7.7751,0.919599,1.02762,2,3,0,8.3592,0.637554
-7.65434,1,1.02762,1,1,0,7.74781,0.60308
-7.61717,0.950598,1.02762,2,3,0,7.99037,0.503894
-7.61167,0.926902,1.02762,2,3,0,8.05752,0.583538
-7.60236,1,1.02762,1,1,0,7.61352,0.577673
-7.60307,0.999938,1.02762,2,3,0,7.60905,0.57816
-7.67447,0.973885,1.02762,1,3,0,7.75754,0.479645
-7.65528,0.981275,1.02762,1,3,0,7.83629,0.603435
-7.73269,0.96283,1.02762,2,3,0,7.95877,0.627249
-7.73269,0.915254,1.02762,1,3,0,8.29131,0.627249
-7.61286,0.793762,1.02762,2,3,0,9.16264,0.506318
-7.67998,0.982105,1.02762,1,1,0,7.68125,0.477774
-9.78427,0.604676,1.02762,1,3,0,9.96749,0.248387
-8.47001,1,1.02762,1,1,0,9.51602,0.348195
-8.60044,0.749295,1.02762,2,7,0,10.6607,0.745152
-7.57916,0.993797,1.02762,1,3,0,8.59935,0.543815
-8.04673,0.882478,1.02762,1,3,0,8.16245,0.685112
-7.72573,1,1.02762,1,1,0,7.96957,0.625418
-7.78049,0.986379,1.02762,1,1,0,7.80678,0.638776
-7.59291,0.679698,1.02762,2,3,0,10.2871,0.570309
-9.07367,0.779419,1.02762,2,3,0,9.4288,0.780813
-7.64591,1,1.02762,2,3,0,8.79083,0.490374
-7.61059,1,1.02762,1,1,0,7.63953,0.507659
-8.43897,0.882958,1.02762,2,3,0,8.51696,0.730392
-7.92801,1,1.02762,1,1,0,8.33373,0.667026
-7.61036,1,1.02762,1,3,0,7.85873,0.582765
-14.0195,0.164593,1.02762,2,3,0,16.9678,0.10613
-13.8592,0.983957,1.02762,2,7,0,14.0695,0.931932
-13.033,1,1.02762,1,1,0,14.3113,0.918266
-10.6686,1,1.02762,1,1,0,12.8115,0.857645
-9.87487,1,1.02762,1,1,0,10.7887,0.825272
-9.04275,1,1.02762,1,1,0,9.85277,0.778753
-7.69788,0.993145,1.02762,1,3,0,8.81313,0.617587
-8.23352,0.947282,1.02762,2,3,0,8.24637,0.375185
-8.12756,1,1.02762,2,3,0,8.32744,0.389109
-7.82266,1,1.02762,2,3,0,8.06757,0.440493
-7.87525,0.885801,1.02762,2,3,0,8.65913,0.657859
-8.06364,0.956229,1.02762,1,1,0,8.10108,0.687462
-8.03064,1,1.02762,1,1,0,8.15918,0.682829
-7.7286,1,1.02762,2,3,0,7.95904,0.626178
-7.73532,0.946525,1.02762,2,3,0,8.17463,0.461274
-7.68877,1,1.02762,2,3,0,7.7433,0.474889
-7.67944,0.941293,1.02762,2,3,0,8.09879,0.611854
-7.84271,0.959765,1.02762,1,1,0,7.84689,0.651744
-8.50353,0.857221,1.02762,1,1,0,8.50366,0.736495
-10.4038,0.859466,1.02762,2,7,0,10.4157,0.216366
-8.05043,1,1.02762,1,3,0,9.8748,0.400216
-7.58259,1,1.02762,1,3,0,7.98801,0.532891
-7.70819,0.980385,1.02762,2,3,0,7.72792,0.620588
-7.70297,1,1.02762,1,1,0,7.7377,0.619085
-9.68688,0.530914,1.02762,1,3,0,10.8047,0.254047
-8.31309,1,1.02762,1,1,0,9.3781,0.365551
-9.00372,0.949008,1.02762,2,3,0,9.07319,0.300271
-14.147,0.498139,1.02762,2,7,0,14.2912,0.936081
-8.55907,0.905565,1.02762,1,3,0,13.9392,0.741526
-8.35357,1,1.02762,1,1,0,8.6479,0.721847
-7.58023,1,1.02762,1,3,0,8.31397,0.552568
-7.57944,1,1.02762,2,3,0,7.58002,0.549332
-7.76651,0.9647,1.02762,2,3,0,7.83038,0.635572
-7.637,1,1.02762,1,1,0,7.73431,0.596089
-8.33985,0.863621,1.02762,2,3,0,8.71902,0.720419
-7.71595,0.96289,1.02762,2,3,0,8.68696,0.622765
-7.71595,0.949135,1.02762,1,1,0,7.88042,0.622765
-7.58693,1,1.02762,1,3,0,7.68956,0.564186
-7.58693,0.61105,1.02762,1,3,0,9.32022,0.564186
-7.58352,0.996971,1.02762,2,3,0,7.60819,0.531325
-7.58895,0.997349,1.02762,1,3,0,7.60091,0.566465
-7.60411,0.996012,1.02762,1,1,0,7.60469,0.578857
-7.62252,0.995196,1.02762,1,1,0,7.62588,0.589371
-8.35921,0.861699,1.02762,2,3,0,8.71027,0.722429
-7.83626,1,1.02762,1,1,0,8.23898,0.650484
-8.34592,0.887058,1.02762,1,1,0,8.34905,0.721053
-8.34592,0.764311,1.02762,1,1,0,9.44012,0.721053
-8.85928,0.701204,1.02762,2,3,0,11.5523,0.311922
-8.7623,0.859249,1.02762,2,3,0,10.9545,0.32023
-7.65118,0.963179,1.02762,1,3,0,9.04485,0.601874
-7.60132,1,1.02762,2,3,0,7.63859,0.576947
# 
#  Elapsed Time: 0.02 seconds (Warm-up)
#                0.116 seconds (Sampling)
#                0.136 seconds (Total)
# 
