# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:59:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\8zp3v5pv.json
# init = 2 (Default)
# random
#   seed = 93561
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195926_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.58749,0.991004,0.900257,2,3,0,7.80514,0.564851
-7.91938,0.741682,0.900257,2,3,0,9.60016,0.421645
-7.94719,0.994028,0.900257,1,1,0,8.01422,0.41677
-8.01837,0.854609,0.900257,1,3,0,9.15372,0.681057
-7.59964,0.997922,0.900257,2,3,0,8.03363,0.575738
-7.61047,0.999222,0.900257,2,3,0,7.6126,0.582832
-9.40137,0.80181,0.900257,2,3,0,9.46643,0.271843
-7.82744,0.970748,0.900257,2,3,0,9.70806,0.439479
-8.35286,0.771759,0.900257,2,7,0,9.56881,0.721773
-7.63834,0.994436,0.900257,2,3,0,8.40061,0.596665
-7.61205,1,0.900257,1,1,0,7.63486,0.583755
-7.66155,0.989477,0.900257,1,1,0,7.66192,0.60574
-8.32495,0.803202,0.900257,1,3,0,9.01421,0.364167
-7.72124,0.912203,0.900257,1,3,0,9.05216,0.624211
-10.0906,0.623499,0.900257,1,3,0,10.653,0.834984
-7.97695,0.988957,0.900257,2,3,0,10.2432,0.674852
-7.6132,0.996217,0.900257,1,3,0,7.93953,0.584411
-7.61513,0.999585,0.900257,1,1,0,7.62198,0.585491
-7.62267,0.986203,0.900257,1,3,0,7.72994,0.500985
-8.60777,0.728235,0.900257,1,3,0,9.40854,0.745784
-8.08726,1,0.900257,1,1,0,8.52376,0.690665
-7.96676,1,0.900257,2,3,0,8.11265,0.67327
-8.10098,0.974576,0.900257,1,1,0,8.14665,0.692487
-7.5792,0.986688,0.900257,1,3,0,8.20432,0.543341
-7.69709,0.984457,0.900257,2,3,0,7.70807,0.617352
-7.97195,0.971135,0.900257,2,7,0,7.98345,0.412593
-8.13861,0.965198,0.900257,1,1,0,8.18628,0.38759
-9.1419,0.816868,0.900257,1,1,0,9.14219,0.289839
-8.38862,1,0.900257,1,1,0,9.02737,0.35695
-8.38862,0.821283,0.900257,1,1,0,9.22105,0.35695
-8.0987,1,0.900257,1,1,0,8.37817,0.393157
-7.58015,0.991288,0.900257,1,3,0,8.14117,0.538569
-7.77859,0.949619,0.900257,1,3,0,7.87513,0.638348
-7.60561,0.841595,0.900257,2,3,0,9.0863,0.579834
-7.65814,0.987522,0.900257,2,3,0,7.71806,0.6045
-7.58055,1,0.900257,2,3,0,7.64469,0.537369
-7.59532,0.983977,0.900257,2,3,0,7.69002,0.572387
-8.07171,0.698101,0.900257,2,3,0,9.99809,0.397057
-7.71156,1,0.900257,2,7,0,8.0062,0.621543
-7.9556,0.983808,0.900257,2,3,0,7.95563,0.67151
-7.62101,1,0.900257,2,3,0,7.88366,0.501844
-7.63658,0.996561,0.900257,1,1,0,7.64227,0.494368
-8.38818,0.727774,0.900257,2,3,0,9.63605,0.725379
-7.68594,0.993714,0.900257,1,3,0,8.30002,0.613933
-7.74995,0.995589,0.900257,2,3,0,7.75921,0.631606
-7.67083,0.964963,0.900257,1,3,0,8.06135,0.480915
-7.84181,0.987693,0.900257,2,3,0,7.8421,0.436486
-8.19112,0.813719,0.900257,1,3,0,9.28946,0.703795
-8.94225,0.87715,0.900257,1,1,0,8.94573,0.771829
-7.67878,1,0.900257,2,3,0,8.67982,0.478176
-8.10597,0.948894,0.900257,2,7,0,8.11041,0.693141
-7.60922,0.96266,0.900257,1,3,0,8.40475,0.508492
-7.61473,0.998781,0.900257,1,1,0,7.61999,0.505246
-7.71842,0.947845,0.900257,2,3,0,7.99456,0.623445
-7.70977,1,0.900257,1,1,0,7.74199,0.621035
-7.58049,0.997962,0.900257,1,3,0,7.71452,0.553363
-8.17934,0.859921,0.900257,1,3,0,8.43523,0.382131
-8.17934,0.532405,0.900257,1,3,0,11.8352,0.382131
-8.05808,0.839534,0.900257,1,3,0,9.66008,0.686696
-8.21495,0.990351,0.900257,2,3,0,8.27158,0.706613
-8.03505,1,0.900257,1,1,0,8.22923,0.68346
-8.03505,0.902678,0.900257,1,1,0,8.49543,0.68346
-7.86954,0.968984,0.900257,2,3,0,8.43944,0.656814
-7.63904,0.964171,0.900257,1,3,0,8.16847,0.493286
-7.63904,0.871624,0.900257,1,3,0,8.29008,0.493286
-7.63904,0.74949,0.900257,1,3,0,8.98312,0.493286
-7.58962,1,0.900257,2,7,0,7.62835,0.567161
-7.63723,0.982608,0.900257,1,3,0,7.7013,0.494082
-7.7358,0.949514,0.900257,1,3,0,7.98618,0.628053
-8.6276,0.907367,0.900257,2,7,0,8.62838,0.332516
-10.5347,0.807945,0.900257,2,7,0,10.8301,0.85278
-11.0643,0.986149,0.900257,2,7,0,11.0651,0.18819
-7.71439,1,0.900257,2,3,0,10.4136,0.622333
-7.71415,0.999951,0.900257,2,7,0,7.71583,0.467166
-7.69358,0.981565,0.900257,2,3,0,7.91307,0.473362
-8.05795,0.851942,0.900257,1,3,0,8.69726,0.686677
-7.61305,0.963146,0.900257,1,3,0,8.35371,0.506206
-7.58011,0.910039,0.900257,2,3,0,8.26002,0.53872
-7.5921,0.947967,0.900257,2,3,0,7.94373,0.521187
-7.97238,0.925154,0.900257,1,3,0,8.0365,0.412521
-7.68769,0.915989,0.900257,2,3,0,8.77604,0.614482
-7.76127,0.984826,0.900257,1,1,0,7.76946,0.634337
-7.77737,0.996708,0.900257,1,1,0,7.8113,0.63807
-7.96244,0.963535,0.900257,1,1,0,7.9705,0.672592
-7.67135,0.950091,0.900257,1,3,0,8.39529,0.48073
-7.62266,0.984651,0.900257,1,3,0,7.82511,0.589439
-7.75806,0.984859,0.900257,2,7,0,7.76044,0.455384
-7.60183,0.999512,0.900257,1,3,0,7.73178,0.513352
-7.75434,0.981691,0.900257,2,7,0,7.75435,0.632677
-7.92248,0.966562,0.900257,1,1,0,7.92937,0.666103
-7.98078,0.98867,0.900257,1,1,0,8.03555,0.675442
-8.45798,0.796367,0.900257,1,3,0,10.0355,0.349458
-7.86543,1,0.900257,1,1,0,8.33197,0.431747
-7.59187,0.83273,0.900257,2,3,0,9.22724,0.569358
-9.03757,0.833874,0.900257,2,3,0,9.1173,0.297655
-7.58007,1,0.900257,2,3,0,8.88292,0.538825
-7.59145,0.986819,0.900257,2,3,0,7.66997,0.56897
-7.8775,0.769606,0.900257,2,3,0,9.31524,0.658267
-7.63206,0.948367,0.900257,2,3,0,8.37488,0.496421
-8.89063,0.847024,0.900257,2,3,0,8.89867,0.768127
-7.58424,1,0.900257,2,3,0,8.72794,0.560648
-7.58952,0.998851,0.900257,1,1,0,7.58975,0.567063
-7.58017,0.991889,0.900257,2,3,0,7.64841,0.538515
-8.25978,0.912991,0.900257,2,3,0,8.30258,0.711747
-7.83481,0.883842,0.900257,2,7,0,9.27654,0.437933
-7.71804,1,0.900257,1,1,0,7.81835,0.46605
-9.32328,0.78728,0.900257,2,7,0,9.51165,0.277059
-9.33791,0.997414,0.900257,1,1,0,9.68375,0.27607
-8.92227,1,0.900257,1,1,0,9.42905,0.306741
-9.75592,0.86131,0.900257,1,1,0,9.84518,0.250015
-8.55023,1,0.900257,1,1,0,9.542,0.34002
-9.00602,0.971911,0.900257,2,3,0,9.10355,0.300093
-8.12291,1,0.900257,1,1,0,8.82894,0.389752
-8.58472,0.697372,0.900257,2,7,0,10.6872,0.743786
-8.58472,0.908102,0.900257,1,1,0,9.14172,0.743786
-8.12417,1,0.900257,1,1,0,8.52095,0.6955
-8.05929,1,0.900257,1,1,0,8.19062,0.686862
-8.23116,0.968379,0.900257,1,1,0,8.28487,0.708495
-7.84831,0.896506,0.900257,1,3,0,9.26194,0.435161
-7.8528,0.906984,0.900257,1,3,0,8.6243,0.653683
-7.58012,0.995147,0.900257,1,3,0,7.87768,0.552229
-7.93815,0.954728,0.900257,2,3,0,7.97132,0.418333
-7.58105,0.994497,0.900257,1,3,0,7.95533,0.536066
-8.30915,0.907244,0.900257,2,3,0,8.35017,0.717165
-8.27059,1,0.900257,1,1,0,8.42682,0.712954
-7.58779,0.870172,0.900257,2,3,0,9.53827,0.525625
-10.3333,0.666711,0.900257,2,3,0,10.3777,0.845045
-7.76926,0.960885,0.900257,1,3,0,10.3872,0.636211
-7.5824,0.912224,0.900257,2,3,0,8.47528,0.533239
-8.22397,0.864329,0.900257,1,3,0,8.40246,0.376384
-8.87019,0.878143,0.900257,1,1,0,8.89424,0.311013
-8.84516,1,0.900257,1,1,0,9.12048,0.313105
-8.08124,1,0.900257,2,3,0,8.69247,0.395667
-7.59022,1,0.900257,2,3,0,7.99653,0.567768
-7.60985,0.990345,0.900257,1,3,0,7.65703,0.508107
-7.74787,0.948163,0.900257,1,3,0,7.94147,0.631095
-10.5154,0.429835,0.900257,1,3,0,12.9946,0.211223
-7.80763,0.993114,0.900257,2,7,0,10.3205,0.443754
-7.89719,0.98071,0.900257,1,1,0,7.92696,0.425691
-8.0367,0.853385,0.900257,1,3,0,9.09609,0.683695
-8.64708,0.894422,0.900257,1,1,0,8.64924,0.749124
-9.46468,0.880415,0.900257,1,1,0,9.4943,0.804417
-8.78013,1,0.900257,1,1,0,9.42006,0.75984
-7.67001,0.995449,0.900257,2,3,0,8.81335,0.60871
-7.67037,0.999958,0.900257,2,7,0,7.67124,0.481074
-7.67037,0.804272,0.900257,1,3,0,8.81391,0.481074
-7.80419,0.927311,0.900257,1,3,0,8.1834,0.643942
-7.77605,0.940621,0.900257,1,3,0,8.37735,0.450991
-7.93951,0.877455,0.900257,2,7,0,8.66128,0.668919
-7.58202,0.993889,0.900257,1,3,0,7.9627,0.556916
-7.82942,0.946961,0.900257,1,3,0,7.89353,0.649128
-7.87413,0.991079,0.900257,1,1,0,7.91436,0.657655
-7.79635,0.930879,0.900257,1,3,0,8.54289,0.446277
-8.19928,0.916759,0.900257,1,1,0,8.19978,0.379535
-8.32976,0.973394,0.900257,1,1,0,8.42968,0.36361
-7.61755,0.991931,0.900257,2,3,0,8.39337,0.503686
-7.62816,0.991824,0.900257,2,3,0,7.6991,0.498261
-7.7169,0.980582,0.900257,1,1,0,7.71713,0.466376
-7.99467,0.94111,0.900257,1,1,0,7.99477,0.408882
-8.01381,0.995921,0.900257,1,1,0,8.09923,0.405841
-8.2075,0.788348,0.900257,2,7,0,9.67679,0.705739
-7.59107,1,0.900257,2,3,0,8.17832,0.5686
-7.58977,0.998324,0.900257,2,3,0,7.60905,0.567313
-7.68749,0.896512,0.900257,2,3,0,8.35088,0.475301
-8.07361,0.955305,0.900257,2,7,0,8.08083,0.688825
-7.60912,0.996444,0.900257,2,3,0,8.10248,0.582023
-7.59334,0.992436,0.900257,2,7,0,7.65921,0.520056
-7.747,0.973697,0.900257,2,3,0,7.81465,0.458198
-7.66463,1,0.900257,1,1,0,7.73342,0.483132
-7.68697,0.958662,0.900257,2,7,0,7.94947,0.614256
-7.63206,0.843179,0.900257,2,3,0,8.94717,0.593906
-7.81776,0.770187,0.900257,2,3,0,9.44138,0.646768
-7.59885,0.99782,0.900257,1,3,0,7.79415,0.575155
-7.59478,1,0.900257,1,1,0,7.60038,0.571935
-7.5797,0.999823,0.900257,1,3,0,7.59392,0.550645
# 
#  Elapsed Time: 0.027 seconds (Warm-up)
#                0.103 seconds (Sampling)
#                0.13 seconds (Total)
# 
