# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:48:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\6gzgu03y.json
# init = 2 (Default)
# random
#   seed = 88343
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234800_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.71315,0.952914,1.03636,1,3,0,9.26839,0.467455
-9.00839,0.700941,1.03636,1,3,0,9.01026,0.299909
-8.07878,1,1.03636,1,1,0,8.77872,0.396025
-7.947,1,1.03636,1,1,0,8.14034,0.416804
-7.63071,0.959549,1.03636,2,3,0,8.14649,0.593293
-7.89013,0.601331,1.03636,2,3,0,9.73358,0.66053
-8.20015,0.969641,1.03636,2,3,0,8.2073,0.379424
-9.28927,0.469787,1.03636,2,3,0,11.9323,0.279383
-7.93128,0.953197,1.03636,1,3,0,9.64895,0.667568
-8.0813,0.956051,1.03636,1,1,0,8.16798,0.689866
-8.28827,0.942276,1.03636,1,1,0,8.40775,0.714902
-9.09938,0.935456,1.03636,2,3,0,9.11968,0.292981
-7.60875,0.998115,1.03636,1,3,0,8.84593,0.581802
-7.65091,0.986104,1.03636,1,1,0,7.6561,0.601772
-7.80382,0.951729,1.03636,1,1,0,7.81209,0.643864
-7.61352,0.849146,1.03636,2,3,0,8.57894,0.584592
-8.60431,0.708008,1.03636,2,3,0,9.4109,0.745486
-7.85058,1,1.03636,1,1,0,8.39503,0.653259
-7.60507,0.949571,1.03636,2,3,0,8.15861,0.579488
-7.74089,0.960427,1.03636,1,3,0,7.80184,0.459793
-7.63254,1,1.03636,2,3,0,7.71958,0.594125
-10.4437,0.406626,1.03636,1,3,0,11.0383,0.214505
-11.3198,0.826716,1.03636,1,1,0,11.928,0.178583
-10.8934,1,1.03636,1,1,0,12.0407,0.194986
-10.108,1,1.03636,1,1,0,11.2723,0.230866
-7.81079,1,1.03636,1,3,0,9.39045,0.44306
-7.81079,0.351158,1.03636,1,3,0,10.3154,0.44306
-8.37271,0.830269,1.03636,1,1,0,8.39851,0.358721
-7.83066,1,1.03636,1,1,0,8.22532,0.4388
-7.75249,1,1.03636,1,1,0,7.85262,0.45679
-7.59777,0.997512,1.03636,2,3,0,7.77066,0.574336
-7.91344,0.921719,1.03636,1,3,0,7.91671,0.664577
-8.60434,0.819038,1.03636,1,1,0,8.62942,0.745489
-7.58421,0.999041,1.03636,1,3,0,8.34707,0.560599
-7.67296,0.97212,1.03636,2,3,0,7.72849,0.480171
-8.65696,0.737829,1.03636,1,3,0,9.03742,0.749949
-8.94975,0.976488,1.03636,2,3,0,9.19977,0.772358
-7.81074,1,1.03636,2,3,0,8.73522,0.44307
-7.58355,0.979588,1.03636,2,3,0,7.91143,0.559591
-7.98559,0.844831,1.03636,2,3,0,8.36695,0.676177
-7.63807,1,1.03636,2,3,0,7.95651,0.493712
-7.66795,0.893023,1.03636,2,3,0,8.06461,0.481934
-7.58211,0.997842,1.03636,1,3,0,7.65497,0.557079
-8.57758,0.67847,1.03636,2,3,0,9.31292,0.337327
-8.02279,1,1.03636,1,1,0,8.47967,0.404438
-7.59066,0.993536,1.03636,1,3,0,7.95018,0.568208
-7.80546,0.820478,1.03636,2,3,0,8.41223,0.644211
-7.68028,1,1.03636,1,1,0,7.78315,0.612126
-7.7511,0.743277,1.03636,2,3,0,8.99569,0.631889
-7.7511,0.464795,1.03636,1,3,0,9.7853,0.631889
-7.98471,0.976589,1.03636,2,3,0,8.01139,0.676043
-8.78531,0.784682,1.03636,1,3,0,9.55009,0.31822
-7.96696,1,1.03636,2,3,0,8.6343,0.673301
-7.58544,1,1.03636,1,3,0,7.85513,0.562314
-7.67991,0.973112,1.03636,1,3,0,7.70356,0.477798
-7.61283,1,1.03636,2,3,0,7.66633,0.584202
-7.61283,0.547863,1.03636,1,3,0,9.22772,0.584202
-8.051,0.807061,1.03636,2,3,0,8.61504,0.68571
-7.61549,0.953149,1.03636,2,3,0,8.26329,0.50482
-7.80239,0.962782,1.03636,2,3,0,7.85284,0.64356
-7.62451,1,1.03636,1,1,0,7.7463,0.590355
-7.80147,0.585311,1.03636,2,3,0,10.2798,0.445123
-7.80147,0.473045,1.03636,1,3,0,9.60932,0.445123
-8.17148,0.883844,1.03636,1,1,0,8.20757,0.383169
-7.89085,1,1.03636,1,1,0,8.14838,0.426874
-7.59657,0.908679,1.03636,2,3,0,8.31084,0.517322
-7.90483,0.913294,1.03636,1,3,0,7.98611,0.663102
-7.67299,0.908295,1.03636,2,3,0,8.44676,0.609722
-7.82721,0.94588,1.03636,2,3,0,7.98621,0.439527
-8.47923,0.806817,1.03636,1,1,0,8.50362,0.347233
-7.76619,1,1.03636,1,1,0,8.25277,0.453373
-7.69207,1,1.03636,1,1,0,7.77,0.473839
-7.57917,0.982855,1.03636,2,3,0,7.77702,0.547183
-7.85965,0.894179,1.03636,2,3,0,8.09849,0.654977
-7.59567,0.989097,1.03636,1,3,0,7.83964,0.518055
-8.23978,0.827414,1.03636,1,3,0,8.37714,0.709483
-8.28083,0.988504,1.03636,1,1,0,8.47521,0.714086
-8.08394,1,1.03636,2,3,0,8.34611,0.69022
-7.7981,1,1.03636,2,3,0,8.02996,0.642645
-8.88007,0.71995,1.03636,1,3,0,9.42891,0.310194
-8.15602,1,1.03636,1,1,0,8.75252,0.38523
-7.9395,1,1.03636,1,1,0,8.17654,0.418099
-8.49406,0.835033,1.03636,1,1,0,8.55223,0.345699
-7.87806,1,1.03636,2,3,0,8.33065,0.429299
-7.59352,0.914774,1.03636,2,3,0,8.26977,0.519895
-7.83092,0.932604,1.03636,1,3,0,7.89426,0.649426
-8.70041,0.77496,1.03636,1,1,0,8.70535,0.753523
-8.80552,0.973852,1.03636,1,1,0,9.10731,0.76179
-8.22019,1,1.03636,1,1,0,8.74626,0.707224
-8.98973,0.937061,1.03636,2,3,0,9.01389,0.301365
-8.4273,1,1.03636,1,1,0,9.0102,0.352727
-8.6663,0.928919,1.03636,1,1,0,8.90525,0.32889
-7.57953,0.925336,1.03636,2,3,0,9.07485,0.549847
-7.58284,0.999413,1.03636,2,3,0,7.58284,0.558419
-7.65004,0.978651,1.03636,2,3,0,7.69261,0.488698
-7.65004,0.879691,1.03636,1,3,0,8.11317,0.488698
-7.65004,0.123468,1.03636,2,3,0,13.9137,0.488698
-8.26851,0.828296,1.03636,1,3,0,8.5136,0.712722
-8.18102,1,1.03636,1,1,0,8.41218,0.702579
-7.80805,1,1.03636,1,1,0,8.096,0.644755
-7.59195,0.99454,1.03636,2,3,0,7.8329,0.521328
-7.6778,0.972162,1.03636,2,3,0,7.72298,0.611318
-7.58905,0.991334,1.03636,2,3,0,7.70032,0.524232
-8.08594,0.865689,1.03636,1,3,0,8.1805,0.690489
-8.4806,0.894589,1.03636,1,1,0,8.57327,0.73436
-7.70414,1,1.03636,1,3,0,8.24208,0.619425
-7.6204,1,1.03636,1,1,0,7.68191,0.588292
-7.75602,0.956531,1.03636,1,1,0,7.75873,0.633083
-8.23222,0.864323,1.03636,1,1,0,8.2432,0.708616
-7.72137,1,1.03636,1,1,0,8.07883,0.624247
-7.59,0.985846,1.03636,2,3,0,7.76648,0.523236
-7.59,0.593444,1.03636,1,3,0,9.00629,0.523236
-7.9887,0.888994,1.03636,2,3,0,8.1931,0.676649
-7.69078,1,1.03636,1,1,0,7.90303,0.615438
-7.73427,0.882919,1.03636,2,3,0,8.24771,0.627656
-9.70662,0.586387,1.03636,1,3,0,9.75915,0.817129
-7.93278,1,1.03636,1,3,0,9.22232,0.667814
-7.67994,1,1.03636,2,3,0,7.86109,0.612018
-7.78876,0.67209,1.03636,2,3,0,9.40912,0.640614
-7.5793,0.951225,1.03636,2,3,0,8.05519,0.548446
-7.58996,0.994894,1.03636,2,3,0,7.60143,0.523285
-7.62289,0.956551,1.03636,2,3,0,7.75784,0.500872
-7.62289,0.469516,1.03636,1,3,0,9.4045,0.500872
-7.97092,0.887979,1.03636,1,1,0,7.97098,0.412764
-8.58535,0.820079,1.03636,1,1,0,8.64666,0.33657
-9.84072,0.698906,1.03636,1,1,0,9.98424,0.245193
-7.76884,1,1.03636,1,3,0,9.18573,0.452725
-7.89805,0.957244,1.03636,1,1,0,7.946,0.42553
-7.81276,1,1.03636,1,1,0,7.93681,0.442629
-7.81276,0.625984,1.03636,1,3,0,9.47472,0.442629
-7.69365,1,1.03636,1,1,0,7.79734,0.47334
-7.60056,0.785412,1.03636,2,3,0,8.68476,0.514263
-8.86608,0.679737,1.03636,1,3,0,9.14139,0.76633
-9.44362,0.958097,1.03636,2,3,0,9.68286,0.803248
-8.55628,1,1.03636,2,3,0,9.35277,0.741278
-7.57915,0.992591,1.03636,1,3,0,8.33458,0.546915
-7.58039,0.999462,1.03636,2,3,0,7.5815,0.537822
-7.68199,0.972936,1.03636,1,3,0,7.68509,0.477102
-7.60074,0.844114,1.03636,2,3,0,8.38018,0.514134
-7.62807,0.990666,1.03636,1,1,0,7.63245,0.498304
-7.79404,0.971371,1.03636,2,3,0,7.82651,0.641767
-7.98782,0.980622,1.03636,2,3,0,8.02994,0.676516
-7.7144,1,1.03636,1,1,0,7.9167,0.622334
-7.65675,1,1.03636,2,3,0,7.69567,0.486072
-7.5999,0.895734,1.03636,2,3,0,8.11645,0.514747
-7.5999,0.496852,1.03636,1,3,0,9.47869,0.514747
-7.72983,0.958657,1.03636,2,3,0,7.79763,0.626501
-7.9936,0.920773,1.03636,1,1,0,8.01258,0.677389
-7.75108,1,1.03636,1,1,0,7.94393,0.631884
-8.31277,0.733339,1.03636,2,3,0,9.33339,0.365589
-8.06881,1,1.03636,1,1,0,8.36248,0.397484
-7.84363,1,1.03636,2,3,0,8.00055,0.651924
-7.60484,0.999635,1.03636,2,3,0,7.84685,0.511293
-8.064,0.805227,1.03636,2,3,0,8.54099,0.687512
-7.64705,1,1.03636,2,3,0,7.93101,0.600257
-7.75111,0.966714,1.03636,1,1,0,7.76184,0.631891
-7.58191,1,1.03636,1,3,0,7.70006,0.556696
-7.62997,0.962287,1.03636,2,3,0,7.74722,0.592953
-7.91614,0.919207,1.03636,1,3,0,8.03992,0.422227
-7.59338,0.758461,1.03636,2,3,0,9.1045,0.570727
-7.84561,0.93692,1.03636,1,3,0,7.84822,0.652306
-7.59474,0.989648,1.03636,1,3,0,7.82624,0.518835
-7.59474,0.432037,1.03636,1,3,0,9.79592,0.518835
-8.78084,0.575485,1.03636,2,3,0,9.93011,0.318609
-7.96755,1,1.03636,1,1,0,8.56559,0.413325
-7.64135,1,1.03636,1,1,0,7.85827,0.49229
-7.58796,0.99644,1.03636,1,3,0,7.64527,0.565386
-8.72381,0.663879,1.03636,2,3,0,9.47061,0.323648
-8.50097,1,1.03636,1,1,0,8.91934,0.344989
-8.05906,1,1.03636,2,3,0,8.37808,0.686831
# 
#  Elapsed Time: 0.022 seconds (Warm-up)
#                0.066 seconds (Sampling)
#                0.088 seconds (Total)
# 
