# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:47:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\7ekvy75i.json
# init = 2 (Default)
# random
#   seed = 47127
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234726_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.00317,0.950394,1.02299,2,3,0,8.02605,0.678821
-8.00317,0.936351,1.02299,1,1,0,8.27177,0.678821
-7.69012,0.778013,1.02299,2,3,0,9.73752,0.474458
-7.93701,0.684541,1.02299,2,3,0,9.69099,0.668509
-8.62843,0.853423,1.02299,1,1,0,8.63243,0.747549
-9.19384,0.895466,1.02299,1,1,0,9.30686,0.788528
-8.13347,1,1.02299,1,1,0,8.96974,0.696688
-7.85132,0.935517,1.02299,1,3,0,8.76973,0.434553
-7.99183,0.963321,1.02299,1,1,0,8.03896,0.409339
-7.8552,1,1.02299,1,1,0,8.0042,0.433774
-7.77794,1,1.02299,1,1,0,7.87325,0.450543
-8.02486,0.936167,1.02299,1,1,0,8.04248,0.404117
-8.02486,0.823512,1.02299,1,1,0,8.61495,0.404117
-8.02486,0.949134,1.02299,1,1,0,8.25356,0.404117
-8.02486,0.763128,1.02299,1,1,0,8.8351,0.404117
-8.88047,0.805515,1.02299,1,1,0,8.89354,0.310161
-8.75995,1,1.02299,2,3,0,9.12519,0.320437
-7.60927,1,1.02299,1,3,0,8.55605,0.50846
-7.57911,0.99958,1.02299,2,3,0,7.61171,0.546145
-7.58921,0.797258,1.02299,2,3,0,8.8304,0.566739
-7.59972,0.971754,1.02299,2,3,0,7.75703,0.514883
-8.78645,0.827713,1.02299,2,3,0,8.92717,0.760328
-8.1697,1,1.02299,1,1,0,8.68797,0.701203
-7.77246,1,1.02299,1,1,0,8.07578,0.63695
-7.72091,1,1.02299,1,1,0,7.78565,0.624122
-7.59279,0.991727,1.02299,1,3,0,7.76603,0.520554
-7.80726,0.952585,1.02299,1,3,0,7.81668,0.443837
-7.59533,0.990333,1.02299,1,3,0,7.8606,0.572394
-7.642,0.98264,1.02299,2,3,0,7.71639,0.598208
-7.60576,0.685157,1.02299,2,3,0,9.94123,0.579929
-7.69086,0.977857,1.02299,1,1,0,7.69089,0.615463
-7.58178,0.996791,1.02299,1,3,0,7.70173,0.53445
-7.57917,0.948866,1.02299,2,3,0,7.86892,0.547249
-7.67644,0.974892,1.02299,1,3,0,7.69738,0.478971
-7.7539,0.875333,1.02299,2,3,0,8.48019,0.632571
-7.7539,0.72663,1.02299,1,3,0,9.00984,0.632571
-7.67672,0.913696,1.02299,2,3,0,8.39711,0.478875
-8.29532,0.802254,1.02299,1,3,0,8.80673,0.71567
-7.59578,0.981107,1.02299,1,3,0,8.38578,0.517967
-8.60584,0.77689,1.02299,1,3,0,8.71926,0.334591
-7.89584,1,1.02299,2,3,0,8.43317,0.661537
-9.23091,0.797063,1.02299,1,3,0,9.25061,0.79082
-8.67837,1,1.02299,1,1,0,9.24751,0.751723
-7.78621,1,1.02299,2,3,0,8.45923,0.448601
-8.15374,0.906919,1.02299,1,1,0,8.16367,0.385538
-7.76062,1,1.02299,1,1,0,8.05411,0.454744
-8.01165,0.878988,1.02299,2,3,0,8.65143,0.406179
-8.34201,0.918198,1.02299,1,1,0,8.39945,0.362199
-8.28409,1,1.02299,1,1,0,8.50023,0.368989
-8.24402,0.812744,1.02299,2,3,0,10.1626,0.709967
-8.82767,0.882987,1.02299,1,1,0,8.87744,0.763469
-8.47527,1,1.02299,1,1,0,8.88253,0.733859
-7.64285,0.963568,1.02299,1,3,0,8.73513,0.491653
-7.64285,0.580049,1.02299,1,3,0,9.6257,0.491653
-7.89176,0.953023,1.02299,1,3,0,7.89178,0.426702
-7.62663,1,1.02299,1,3,0,7.82109,0.499006
-8.13236,0.894344,1.02299,1,3,0,8.14699,0.388446
-7.82048,0.935323,1.02299,1,3,0,8.7089,0.647324
-7.58159,0.995316,1.02299,1,3,0,7.83095,0.534849
-7.82309,0.942294,1.02299,1,3,0,7.85155,0.440401
-8.51115,0.794804,1.02299,2,3,0,9.46977,0.343949
-8.55521,0.989257,1.02299,1,1,0,8.7876,0.339527
-7.65054,1,1.02299,1,3,0,8.34807,0.488498
-7.67699,0.839862,1.02299,2,3,0,8.62282,0.611054
-7.58746,1,1.02299,1,3,0,7.65609,0.564809
-7.94561,0.903136,1.02299,1,3,0,8.0714,0.417043
-8.6798,0.942703,1.02299,2,3,0,8.6902,0.327644
-7.78296,1,1.02299,1,3,0,8.44624,0.44936
-7.76061,0.952884,1.02299,2,3,0,8.19753,0.634182
-7.87532,0.93691,1.02299,2,3,0,8.3335,0.657872
-7.60693,0.983622,1.02299,1,3,0,7.97034,0.509927
-7.58438,1,1.02299,1,3,0,7.60081,0.530003
-7.58659,0.997182,1.02299,2,3,0,7.60331,0.527046
-7.6597,0.98425,1.02299,1,3,0,7.66139,0.484955
-8.06292,0.922239,1.02299,1,3,0,8.06418,0.398353
-8.39483,0.972795,1.02299,2,3,0,8.46337,0.356264
-8.87453,0.667331,1.02299,1,3,0,11.007,0.766951
-8.00361,1,1.02299,2,3,0,8.68215,0.678887
-7.64507,0.970952,1.02299,1,3,0,8.20554,0.490724
-7.62558,0.958618,1.02299,2,3,0,7.91601,0.590875
-7.68428,0.984767,1.02299,1,1,0,7.68797,0.61341
-7.61219,0.98589,1.02299,2,3,0,7.79612,0.583837
-7.58394,0.908526,1.02299,2,3,0,8.16348,0.530662
-7.58031,0.987921,1.02299,2,3,0,7.65233,0.552829
-7.58953,0.778666,1.02299,2,3,0,8.97123,0.567064
-7.60569,0.995697,1.02299,1,1,0,7.60634,0.579887
-7.75639,0.982319,1.02299,2,3,0,7.76377,0.455801
-7.82766,0.799235,1.02299,2,3,0,9.13954,0.648775
-7.74094,1,1.02299,1,1,0,7.83092,0.629361
-7.68035,0.846151,1.02299,2,3,0,8.81016,0.477649
-7.73356,0.771293,1.02299,2,3,0,9.19022,0.627475
-8.86537,0.796571,1.02299,1,3,0,8.90842,0.766277
-8.05925,1,1.02299,2,3,0,8.69554,0.686857
-7.82753,1,1.02299,1,1,0,8.02644,0.648749
-7.9923,0.960591,1.02299,1,1,0,8.0245,0.677193
-7.9916,1,1.02299,1,1,0,8.0958,0.677088
-7.59866,1,1.02299,2,3,0,7.92938,0.515678
-9.98057,0.458521,1.02299,1,3,0,11.0102,0.830126
-7.59976,1,1.02299,2,3,0,9.56191,0.51485
-7.59826,0.884991,1.02299,2,3,0,8.27011,0.574712
-7.93219,0.927365,1.02299,2,3,0,8.12965,0.667718
-8.48518,0.880011,1.02299,1,1,0,8.49574,0.734789
-8.19423,1,1.02299,1,1,0,8.50684,0.704165
-7.9506,1,1.02299,2,3,0,8.1826,0.67071
-7.92274,1,1.02299,2,3,0,8.02425,0.666146
-9.01534,0.919508,1.02299,2,3,0,9.02211,0.299369
-8.48706,1,1.02299,2,3,0,9.01899,0.346421
-9.27018,0.831272,1.02299,1,1,0,9.36275,0.280701
-8.4685,1,1.02299,1,1,0,9.16746,0.348353
-8.24303,0.881198,1.02299,2,3,0,9.90331,0.373998
-8.2248,1,1.02299,1,1,0,8.40551,0.37628
-7.96155,1,1.02299,2,3,0,8.21148,0.41433
-10.4859,0.346925,1.02299,1,3,0,13.0386,0.850954
-13.26,0.726921,1.02299,1,1,0,13.2701,0.922303
-13.7491,0.964217,1.02299,1,1,0,14.4068,0.930267
-7.93929,1,1.02299,2,3,0,12.346,0.418134
-7.82393,1,1.02299,1,1,0,7.95276,0.440222
-8.45077,0.848265,1.02299,1,1,0,8.45364,0.35022
-10.1573,0.892059,1.02299,2,3,0,10.1679,0.228351
-7.58768,0.993722,1.02299,1,3,0,9.93405,0.525746
-7.59243,0.995046,1.02299,2,3,0,7.62072,0.520885
-8.94298,0.660425,1.02299,1,3,0,9.46283,0.77188
-8.19491,1,1.02299,1,1,0,8.80866,0.704247
-8.50626,0.933758,1.02299,1,1,0,8.58856,0.736747
-7.86083,1,1.02299,1,1,0,8.35583,0.655199
-7.75943,1,1.02299,1,1,0,7.86246,0.633901
-7.75943,0.790731,1.02299,1,3,0,8.70968,0.633901
-7.5791,0.999471,1.02299,1,3,0,7.74935,0.545097
-7.5791,0.952893,1.02299,1,3,0,7.75026,0.545097
-8.018,0.889785,1.02299,1,3,0,8.11839,0.681003
-7.58917,0.987971,1.02299,1,3,0,8.06697,0.524101
-7.64235,0.993693,1.02299,2,3,0,7.64432,0.59835
-7.73811,0.959217,1.02299,1,3,0,7.91245,0.460529
-7.65153,1,1.02299,1,1,0,7.72158,0.488105
-7.72598,0.979963,1.02299,1,1,0,7.73416,0.46382
-7.75392,0.997489,1.02299,2,3,0,7.78797,0.456427
-7.76114,0.896032,1.02299,2,3,0,8.46758,0.634307
-10.0827,0.688334,1.02299,2,3,0,10.8217,0.834643
-10.9046,0.891582,1.02299,1,1,0,11.1638,0.865731
-7.71035,0.840874,1.02299,2,3,0,13.226,0.468272
-7.58033,0.99817,1.02299,1,3,0,7.71217,0.552896
-7.679,0.982913,1.02299,2,3,0,7.70363,0.478104
-7.60177,0.991064,1.02299,1,3,0,7.73905,0.57726
-7.94905,0.925493,1.02299,1,3,0,7.96917,0.670463
-8.01745,0.732677,1.02299,2,3,0,10.2684,0.40527
-8.11671,0.974413,1.02299,1,1,0,8.21304,0.390617
-8.25625,0.964744,1.02299,1,1,0,8.36972,0.372367
-7.75278,1,1.02299,2,3,0,8.12331,0.456715
-7.58048,1,1.02299,2,3,0,7.75282,0.55333
-8.37769,0.865896,1.02299,2,3,0,8.59432,0.724318
-7.74438,1,1.02299,2,3,0,8.21968,0.458877
-8.87959,0.654389,1.02299,1,3,0,9.84464,0.767322
-9.39223,0.969778,1.02299,2,3,0,9.55603,0.800352
-9.91762,0.91664,1.02299,1,1,0,10.1579,0.827258
-7.8603,0.982402,1.02299,1,3,0,9.56915,0.655099
-9.53208,0.559562,1.02299,1,3,0,10.9364,0.26346
-10.0192,0.905259,1.02299,1,1,0,10.3683,0.235488
-10.0192,0.967715,1.02299,1,1,0,10.6816,0.235488
-8.69342,1,1.02299,1,1,0,9.78586,0.326396
-8.53016,0.779169,1.02299,1,3,0,10.8068,0.738931
-7.58122,0.989202,1.02299,1,3,0,8.54978,0.535683
-8.29169,0.885862,1.02299,2,3,0,8.43399,0.715275
-8.96698,0.868054,1.02299,1,1,0,9.01241,0.773566
-8.84049,1,1.02299,1,1,0,9.19317,0.76443
-7.61925,0.997783,1.02299,1,3,0,8.675,0.587701
-7.80742,0.97943,1.02299,2,3,0,7.81396,0.443801
-7.61515,1,1.02299,1,3,0,7.75585,0.505013
-7.73743,0.955583,1.02299,1,3,0,7.87043,0.628469
-8.15547,0.852933,1.02299,1,3,0,8.67828,0.385304
-7.8828,1,1.02299,1,1,0,8.12026,0.428394
-7.84736,0.940656,1.02299,1,3,0,8.44021,0.652643
-7.69591,1,1.02299,1,1,0,7.817,0.616999
-8.43141,0.918776,1.02299,2,3,0,8.46803,0.352285
-7.70925,0.952881,1.02299,1,3,0,8.81922,0.62089
-7.60139,1,1.02299,1,3,0,7.68127,0.577
-7.60019,0.880142,1.02299,2,3,0,8.32806,0.514533
-7.58362,1,1.02299,1,1,0,7.59569,0.531164
-7.90664,0.923947,1.02299,1,3,0,7.94166,0.42395
-8.01689,0.902146,1.02299,1,3,0,8.76333,0.680842
-8.09178,0.982572,1.02299,1,1,0,8.18334,0.691268
-7.62041,1,1.02299,2,3,0,7.99924,0.502153
-7.62041,0.90373,1.02299,1,3,0,7.9672,0.502153
-9.81552,0.569207,1.02299,1,3,0,10.0991,0.246612
-8.31328,1,1.02299,2,3,0,9.46999,0.365528
-7.65163,1,1.02299,1,3,0,8.15048,0.488066
-7.96551,0.895378,1.02299,2,3,0,8.37234,0.413665
-7.72052,1,1.02299,1,1,0,7.90715,0.465347
-7.64897,1,1.02299,1,1,0,7.70899,0.489126
-7.66966,0.966429,1.02299,2,3,0,7.88032,0.481326
-8.2624,0.544709,1.02299,2,3,0,10.7136,0.712041
-7.87447,1,1.02299,1,1,0,8.18596,0.657718
-7.79208,1,1.02299,1,1,0,7.89166,0.641341
-7.70739,0.965613,1.02299,2,3,0,8.11223,0.620361
-7.58264,1,1.02299,2,3,0,7.69461,0.532807
-7.83818,0.930509,1.02299,1,3,0,7.92458,0.650862
-8.16973,0.923425,1.02299,1,1,0,8.18478,0.701206
-8.14046,0.866956,1.02299,2,3,0,9.71453,0.387337
-9.50061,0.90387,1.02299,2,3,0,9.50389,0.26544
-7.95043,1,1.02299,1,3,0,9.11625,0.416215
-8.32779,0.812153,1.02299,1,3,0,9.34985,0.719151
-8.15439,1,1.02299,1,1,0,8.38938,0.699316
-8.26847,0.893769,1.02299,2,3,0,9.51015,0.370875
-7.77064,1,1.02299,1,1,0,8.1387,0.452289
-7.62972,1,1.02299,1,1,0,7.73291,0.497519
-7.66851,0.98949,1.02299,1,1,0,7.67575,0.481733
-10.1368,0.541343,1.02299,1,3,0,10.3921,0.229392
-8.84182,1,1.02299,1,1,0,9.94065,0.313387
-7.66205,0.962769,1.02299,1,3,0,9.14124,0.605919
-7.80084,0.965022,1.02299,1,1,0,7.80451,0.643231
-7.74075,1,1.02299,1,1,0,7.8152,0.629313
-7.65745,1,1.02299,1,1,0,7.72667,0.604242
-7.58691,1,1.02299,2,3,0,7.64372,0.526656
-11.4852,0.538517,1.02299,2,3,0,12.4204,0.172698
-10.2259,1,1.02299,1,1,0,11.5594,0.224924
-10.6478,0.925251,1.02299,1,1,0,11.141,0.205339
-9.15995,1,1.02299,1,1,0,10.4488,0.288523
-8.10115,0.863186,1.02299,1,3,0,10.5528,0.692509
-8.04171,1,1.02299,1,1,0,8.18811,0.684406
-7.61735,0.97709,1.02299,1,3,0,8.18057,0.503795
-7.89649,0.942627,1.02299,1,3,0,7.90008,0.42582
-7.64844,1,1.02299,1,1,0,7.82928,0.489343
-7.5791,1,1.02299,1,3,0,7.64259,0.545109
-8.3851,0.868317,1.02299,2,3,0,8.57336,0.725068
-8.00901,1,1.02299,1,1,0,8.33716,0.679685
-7.70917,0.958722,1.02299,1,3,0,8.34621,0.468619
-7.78282,0.938039,1.02299,2,3,0,8.16397,0.639297
-8.65987,0.822433,1.02299,2,3,0,9.3503,0.750192
-8.64977,1,1.02299,1,1,0,8.90401,0.749349
-8.05035,1,1.02299,1,1,0,8.5368,0.685619
-9.1075,0.931188,1.02299,2,3,0,9.10775,0.783031
-10.1186,0.842019,1.02299,1,1,0,10.2225,0.836187
-11.9516,0.788136,1.02299,1,1,0,12.0277,0.895416
-7.88612,1,1.02299,2,3,0,10.9796,0.427765
-7.58584,1,1.02299,1,3,0,7.83138,0.528001
-8.07955,0.921972,1.02299,2,3,0,8.16456,0.68963
-7.58767,0.989242,1.02299,2,3,0,8.1443,0.565053
-7.73436,0.967595,1.02299,1,3,0,7.74271,0.627681
-8.04876,0.925016,1.02299,1,1,0,8.05174,0.685396
-7.58076,0.994002,1.02299,1,3,0,8.05385,0.536812
-7.69595,0.972492,1.02299,1,3,0,7.70816,0.472622
-7.94569,0.93487,1.02299,1,1,0,7.94945,0.417028
-8.07781,0.888152,1.02299,1,3,0,8.92323,0.689395
-7.60582,1,1.02299,1,3,0,7.98732,0.579968
-9.09437,0.643659,1.02299,1,3,0,9.6313,0.293355
-8.72473,1,1.02299,1,1,0,9.2181,0.323565
-10.7511,0.644813,1.02299,1,1,0,10.7658,0.200896
-7.64639,0.989847,1.02299,1,3,0,10.3429,0.490177
-7.70631,0.983833,1.02299,1,1,0,7.71492,0.469467
-8.03658,0.915039,1.02299,1,1,0,8.03844,0.402314
-8.53197,0.881059,1.02299,1,1,0,8.57493,0.341844
-7.8396,1,1.02299,1,1,0,8.3532,0.43694
-7.93796,0.872786,1.02299,2,3,0,8.81569,0.668666
-7.67321,1,1.02299,1,1,0,7.87101,0.609794
-7.82761,0.961349,1.02299,1,1,0,7.83185,0.648765
-8.17278,0.890744,1.02299,2,3,0,8.8243,0.701579
-8.69687,0.892133,1.02299,1,1,0,8.74326,0.753236
-8.31505,0.918147,1.02299,2,3,0,9.87603,0.717796
-7.76918,1,1.02299,2,3,0,8.17632,0.452643
-7.65757,1,1.02299,1,1,0,7.74493,0.485761
-7.58497,0.996273,1.02299,1,3,0,7.67667,0.561681
-7.93544,0.918473,1.02299,1,3,0,7.97847,0.668252
-7.65192,0.97123,1.02299,1,3,0,8.1419,0.487951
-7.59104,1,1.02299,2,3,0,7.63805,0.568574
-7.71679,0.973257,1.02299,1,3,0,7.72093,0.622998
-7.92626,0.982937,1.02299,2,3,0,7.93301,0.666734
-9.54413,0.74265,1.02299,2,3,0,10.482,0.808732
-9.51213,1,1.02299,2,3,0,9.93827,0.807012
-7.71221,0.78314,1.02299,2,3,0,11.9435,0.467728
-7.60209,1,1.02299,2,3,0,7.68677,0.577483
-8.11351,0.88868,1.02299,1,3,0,8.15577,0.694125
-8.06039,0.927219,1.02299,2,3,0,9.0029,0.687015
-8.01616,1,1.02299,1,1,0,8.14853,0.680735
-7.59872,0.983708,1.02299,1,3,0,8.09888,0.515632
-7.58899,0.996994,1.02299,1,3,0,7.62096,0.566503
-7.73056,0.969134,1.02299,1,3,0,7.73736,0.626693
-7.95341,0.945899,1.02299,1,1,0,7.9612,0.67116
-7.95341,0.820372,1.02299,1,1,0,8.63032,0.67116
-8.31003,0.879748,1.02299,2,3,0,9.14907,0.717259
-7.69565,0.998967,1.02299,1,3,0,8.16541,0.616921
-7.67088,1,1.02299,1,1,0,7.70815,0.609007
-7.69154,0.99467,1.02299,1,1,0,7.71124,0.615671
-7.60811,0.986544,1.02299,2,3,0,7.79617,0.58141
-7.60811,0.475041,1.02299,1,3,0,10.2612,0.58141
-7.62994,0.994249,1.02299,1,1,0,7.63388,0.592936
-7.59889,1,1.02299,1,1,0,7.62288,0.575186
-7.58292,0.965862,1.02299,2,3,0,7.80103,0.532309
-7.59255,0.981869,1.02299,2,3,0,7.68641,0.569988
-7.58404,0.842044,1.02299,2,3,0,8.55493,0.530508
-7.68127,0.974107,1.02299,2,3,0,7.75409,0.477342
-7.84436,0.928808,1.02299,1,3,0,8.14295,0.652065
-7.99308,0.964464,1.02299,1,1,0,8.03131,0.677311
-7.59484,1,1.02299,1,3,0,7.92214,0.571982
-7.60401,0.92535,1.02299,2,3,0,8.04132,0.511849
-7.59255,0.978251,1.02299,2,3,0,7.7369,0.569991
-7.58988,1,1.02299,2,3,0,7.59417,0.567423
-7.62327,0.991149,1.02299,1,1,0,7.6233,0.589742
-7.5899,0.926726,1.02299,2,3,0,8.07161,0.523338
-7.59265,0.994759,1.02299,2,3,0,7.62531,0.520681
-7.58446,0.973007,1.02299,2,3,0,7.74803,0.560969
-8.28713,0.821801,1.02299,1,3,0,8.48681,0.368625
-7.58456,1,1.02299,1,3,0,8.18787,0.529748
-8.10695,0.861037,1.02299,1,3,0,8.28359,0.69327
-8.30246,0.956581,1.02299,1,1,0,8.38857,0.716444
-7.58392,1,1.02299,1,3,0,8.2328,0.560164
-7.59694,0.996519,1.02299,1,1,0,7.59699,0.57369
-7.58143,0.958607,1.02299,2,3,0,7.83987,0.535193
-7.60193,0.997241,1.02299,2,3,0,7.60351,0.577373
-7.58995,0.99659,1.02299,1,3,0,7.62661,0.523293
-7.9503,0.898984,1.02299,1,3,0,8.10052,0.670662
-8.29149,0.923541,1.02299,1,1,0,8.32388,0.715254
-7.60369,1,1.02299,1,3,0,8.18079,0.578578
-7.60369,0.619167,1.02299,1,3,0,9.33273,0.578578
-7.62299,0.994901,1.02299,1,1,0,7.62625,0.589606
-10.3186,0.478781,1.02299,1,3,0,10.8983,0.844461
-7.9997,0.978906,1.02299,1,3,0,9.92528,0.678303
-9.85292,0.733673,1.02299,1,3,0,9.89931,0.824239
-7.83723,0.98306,1.02299,1,3,0,9.51362,0.650674
-7.58865,1,1.02299,1,3,0,7.79151,0.566139
-8.16337,0.89244,1.02299,2,3,0,8.38765,0.700427
-7.88372,1,1.02299,2,3,0,8.12476,0.659389
-8.2483,0.917278,1.02299,1,1,0,8.26727,0.710453
-7.72286,0.773059,1.02299,2,3,0,10.1764,0.464689
-7.58995,1,1.02299,1,3,0,7.69101,0.523288
-8.0183,0.901713,1.02299,2,3,0,8.26821,0.405137
-7.76375,1,1.02299,1,1,0,7.96448,0.453969
-7.92963,0.98549,1.02299,2,3,0,7.95261,0.419826
-7.73367,1,1.02299,1,1,0,7.89051,0.461717
-7.57921,0.99635,1.02299,2,3,0,7.755,0.543227
-7.57946,0.869187,1.02299,2,3,0,8.34609,0.549494
-8.81423,0.712509,1.02299,1,3,0,9.09463,0.315729
-7.67784,1,1.02299,1,3,0,8.55406,0.478495
-7.65368,0.970321,1.02299,2,3,0,7.90596,0.602833
-7.61108,0.989766,1.02299,1,3,0,7.7283,0.507366
-7.80693,0.935718,1.02299,1,3,0,7.96119,0.64452
-8.45344,0.902297,1.02299,1,3,0,8.45344,0.731784
-8.21408,1,1.02299,1,1,0,8.50022,0.706511
-11.0614,0.632845,1.02299,1,3,0,11.1908,0.87078
-7.58296,1,1.02299,2,3,0,10.5325,0.558612
-8.09751,0.913199,1.02299,2,3,0,8.23124,0.393327
-8.16989,0.981436,1.02299,1,1,0,8.29221,0.383379
-8.4748,0.925732,1.02299,1,1,0,8.57165,0.347695
-9.32911,0.75382,1.02299,2,3,0,11.3016,0.276664
-7.58031,0.998801,1.02299,1,3,0,9.19065,0.538062
-7.57957,0.892429,1.02299,2,3,0,8.20083,0.550057
-7.61316,0.991951,1.02299,1,3,0,7.61699,0.584391
-7.61307,0.88681,1.02299,2,3,0,8.3106,0.506198
-8.1151,0.874277,1.02299,2,3,0,8.48946,0.390843
-7.73687,0.952563,1.02299,1,3,0,8.52073,0.628326
-7.94968,0.948332,1.02299,1,1,0,7.95922,0.670563
-7.74361,1,1.02299,1,1,0,7.9096,0.630033
-7.62882,1,1.02299,1,1,0,7.71461,0.592417
-7.66839,0.978255,1.02299,1,3,0,7.78816,0.481779
-7.64112,0.663479,1.02299,2,3,0,10.1039,0.597842
-7.59736,0.8606,1.02299,2,3,0,8.52029,0.516686
-8.09935,0.858681,1.02299,1,3,0,8.32618,0.692271
-8.67055,0.881362,1.02299,1,1,0,8.70069,0.751078
-10.1566,0.761516,1.02299,1,1,0,10.1691,0.837805
-10.487,0.984582,1.02299,2,3,0,10.8905,0.850997
-9.70556,1,1.02299,1,1,0,10.5912,0.817076
-8.10627,0.947777,1.02299,2,3,0,10.4313,0.693181
-7.75902,0.948464,1.02299,1,3,0,8.56273,0.455144
-7.94721,0.95077,1.02299,1,1,0,7.96671,0.416767
-8.11587,0.870965,1.02299,2,3,0,8.98988,0.694431
-8.11587,0.922002,1.02299,1,1,0,8.45714,0.694431
-8.9551,0.814486,1.02299,2,3,0,10.0662,0.772735
-9.39853,0.696622,1.02299,1,3,0,12.6782,0.27203
-7.99035,1,1.02299,2,3,0,9.07964,0.676899
-7.6713,0.999378,1.02299,1,3,0,7.90966,0.609149
-7.87504,0.983146,1.02299,2,3,0,7.87659,0.657821
-7.83554,1,1.02299,1,1,0,7.92193,0.650343
-7.679,1,1.02299,1,1,0,7.8006,0.611711
-8.09768,0.925773,1.02299,1,3,0,8.09929,0.692051
-8.53666,0.608996,1.02299,2,3,0,11.609,0.341373
-8.01437,1,1.02299,2,3,0,8.43898,0.405753
-7.63311,1,1.02299,1,3,0,7.91567,0.495935
-9.09804,0.797594,1.02299,2,3,0,9.2112,0.782414
-8.72641,1,1.02299,1,1,0,9.19445,0.755617
-8.50699,1,1.02299,1,1,0,8.84345,0.736814
-7.97566,1,1.02299,1,1,0,8.40269,0.674653
-7.8026,1,1.02299,1,1,0,7.9591,0.643605
-7.8026,0.482853,1.02299,2,3,0,11.7962,0.643605
-7.82042,0.995566,1.02299,1,1,0,7.87386,0.647312
-7.85121,0.992397,1.02299,1,1,0,7.90608,0.653381
-8.0102,0.962157,1.02299,1,1,0,8.04829,0.679861
-7.77596,1,1.02299,1,1,0,7.96658,0.637751
-7.6372,1,1.02299,2,3,0,7.73922,0.494092
-7.66267,0.993091,1.02299,1,1,0,7.67364,0.483852
-7.64035,0.967201,1.02299,2,3,0,7.89736,0.597519
-7.60676,0.967868,1.02299,2,3,0,7.85787,0.510034
-8.46688,0.812693,1.02299,1,3,0,8.53744,0.348522
-7.57951,1,1.02299,1,3,0,8.41931,0.549744
-7.77812,0.963082,1.02299,2,3,0,7.84137,0.4505
-7.77812,0.706603,1.02299,1,3,0,9.29091,0.4505
-7.86206,0.826955,1.02299,2,3,0,8.99186,0.655428
-8.32018,0.897157,1.02299,1,1,0,8.32899,0.718344
-8.31437,0.912668,1.02299,2,3,0,9.53414,0.717724
-8.43847,0.973328,1.02299,1,1,0,8.58416,0.730343
-8.15163,1,1.02299,1,1,0,8.45278,0.698972
-11.0025,0.782504,1.02299,2,3,0,11.0329,0.190612
-7.7902,0.954865,1.02299,2,3,0,11.3314,0.447679
-7.65203,1,1.02299,2,3,0,7.75603,0.487908
-7.65203,0.734351,1.02299,1,3,0,8.86227,0.487908
-7.68636,0.990702,1.02299,1,1,0,7.69977,0.475669
-8.16481,0.837644,1.02299,1,3,0,8.63343,0.700603
-7.91835,1,1.02299,1,1,0,8.14531,0.665409
-8.08991,0.98665,1.02299,2,3,0,8.14031,0.69102
-8.08991,0.63869,1.02299,1,3,0,10.2637,0.69102
-7.58316,0.991108,1.02299,1,3,0,8.11226,0.531907
-7.60893,0.909758,1.02299,2,3,0,8.1033,0.581908
-7.60893,0.737359,1.02299,1,3,0,8.6858,0.581908
-7.71574,0.989332,1.02299,2,3,0,7.71768,0.466709
-7.59198,1,1.02299,1,3,0,7.68483,0.521306
-7.70698,0.984634,1.02299,2,3,0,7.7152,0.620242
-7.64996,0.959582,1.02299,2,3,0,8.02348,0.488728
-7.71115,0.983497,1.02299,1,1,0,7.72044,0.468038
-8.91452,0.847859,1.02299,2,3,0,8.95649,0.769853
-9.71847,0.865269,1.02299,1,1,0,9.83196,0.81772
-8.89723,1,1.02299,1,1,0,9.67848,0.768606
-8.33115,1,1.02299,1,1,0,8.84441,0.719505
-7.57927,1,1.02299,2,3,0,8.29642,0.542665
-7.57927,0.61748,1.02299,1,3,0,9.25128,0.542665
-9.47687,0.716585,1.02299,2,3,0,9.98634,0.26695
-8.4109,1,1.02299,1,1,0,9.27391,0.354503
-7.92509,1,1.02299,1,1,0,8.30839,0.420628
-8.07567,0.886089,1.02299,1,3,0,8.88936,0.689105
-7.85352,1,1.02299,1,1,0,8.05163,0.65382
-7.77455,1,1.02299,2,3,0,7.86797,0.637428
-7.60685,1,1.02299,1,3,0,7.73247,0.580625
