# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:57:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\shdwrenj.json
# init = 2 (Default)
# random
#   seed = 86087
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195717_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.29763,0.999811,0.891071,3,7,0,11.4671,0.367373
-8.33829,0.992032,0.891071,1,1,0,8.47444,0.362627
-8.63839,0.981268,0.891071,2,3,0,8.72099,0.331497
-8.1667,1,0.891071,2,3,0,8.57559,0.383803
-7.71927,0.977735,0.891071,2,3,0,8.39659,0.465701
-7.59254,0.985834,0.891071,1,3,0,7.82339,0.569974
-7.891,0.917964,0.891071,1,3,0,8.11889,0.426845
-7.64994,0.987081,0.891071,2,3,0,8.01677,0.488738
-7.58209,0.994838,0.891071,1,3,0,7.68702,0.557034
-7.95886,0.955368,0.891071,2,3,0,7.9788,0.414782
-12.1673,0.609685,0.891071,2,3,0,12.8347,0.150824
-11.8072,1,0.891071,1,1,0,12.6829,0.161919
-10.2927,1,0.891071,1,1,0,11.717,0.221657
-8.12501,0.99762,0.891071,2,7,0,9.984,0.695608
-8.19233,0.988061,0.891071,1,1,0,8.27758,0.703939
-8.24654,0.990513,0.891071,1,1,0,8.34722,0.710253
-7.86396,0.891182,0.891071,1,3,0,9.4119,0.432036
-8.85329,0.843388,0.891071,2,3,0,9.45168,0.312423
-10.4292,0.766003,0.891071,1,1,0,10.4342,0.215179
-8.83221,0.988094,0.891071,2,7,0,10.5865,0.76381
-7.60212,0.975665,0.891071,1,3,0,8.95982,0.577507
-7.8531,0.924425,0.891071,1,3,0,8.09745,0.434194
-8.10224,0.949891,0.891071,1,1,0,8.11479,0.392655
-8.09436,1,0.891071,1,1,0,8.20573,0.393777
-7.60228,0.963696,0.891071,1,3,0,8.37311,0.57762
-7.60228,0.869739,0.891071,1,3,0,8.35918,0.57762
-8.15673,0.927931,0.891071,2,3,0,8.26185,0.699606
-7.88803,1,0.891071,1,1,0,8.11723,0.660159
-7.66146,0.946407,0.891071,2,7,0,8.2901,0.484299
-8.71683,0.693036,0.891071,1,3,0,9.83789,0.754849
-8.40861,1,0.891071,1,1,0,8.73956,0.727418
-8.8123,0.936605,0.891071,1,1,0,8.86736,0.762306
-7.76821,0.99975,0.891071,2,7,0,8.62266,0.452879
-7.83007,0.913803,0.891071,1,3,0,8.47004,0.649258
-8.89802,0.705924,0.891071,1,3,0,10.583,0.308716
-9.63542,0.879999,0.891071,1,1,0,9.72462,0.257118
-10.1013,0.92948,0.891071,1,1,0,10.3515,0.23121
-8.7223,1,0.891071,2,3,0,9.869,0.323783
-9.04182,0.943494,0.891071,1,1,0,9.18534,0.29733
-8.30902,1,0.891071,1,1,0,8.92241,0.366029
-7.9406,0.871829,0.891071,1,3,0,9.70416,0.669095
-8.2657,0.942335,0.891071,1,1,0,8.27619,0.71241
-7.89274,1,0.891071,2,3,0,8.20002,0.660993
-7.6682,0.943952,0.891071,2,7,0,8.31591,0.481845
-9.01685,0.825893,0.891071,2,3,0,9.36358,0.299252
-7.80444,1,0.891071,2,7,0,8.7925,0.643996
-7.79677,1,0.891071,2,7,0,7.80492,0.446181
-7.61507,1,0.891071,2,7,0,7.76009,0.585457
-7.58775,0.999971,0.891071,2,7,0,7.6102,0.52567
-7.60205,0.996974,0.891071,1,1,0,7.60209,0.513195
-7.63052,0.993978,0.891071,1,1,0,7.63104,0.497138
-7.63163,0.999764,0.891071,1,1,0,7.64222,0.496619
-8.12533,0.924213,0.891071,2,3,0,8.31583,0.389417
-7.58954,0.971486,0.891071,1,3,0,8.34512,0.567083
-7.65072,0.993015,0.891071,2,7,0,7.65087,0.488427
-7.80403,0.933391,0.891071,1,3,0,8.16413,0.643909
-7.79087,0.930436,0.891071,1,3,0,8.44765,0.447525
-8.02839,0.937718,0.891071,2,3,0,8.41919,0.403571
-8.719,0.957269,0.891071,2,3,0,8.7206,0.324079
-8.05796,0.830338,0.891071,1,3,0,10.7115,0.686678
-7.63272,1,0.891071,2,7,0,7.97122,0.496117
-7.62895,0.981974,0.891071,1,3,0,7.78451,0.592476
-7.58262,0.979556,0.891071,2,3,0,7.79202,0.532845
-7.59043,0.960623,0.891071,2,3,0,7.86741,0.522803
-7.85446,0.969016,0.891071,2,3,0,7.8569,0.653998
-7.7771,1,0.891071,1,1,0,7.86061,0.638009
-8.00571,0.949381,0.891071,2,3,0,8.31513,0.679197
-7.80695,1,0.891071,1,1,0,7.97617,0.644524
-7.71489,0.947746,0.891071,1,3,0,8.28668,0.466951
-9.01312,0.825154,0.891071,2,3,0,9.43144,0.299541
-9.63633,0.898753,0.891071,1,1,0,9.76136,0.257063
-9.09022,1,0.891071,1,1,0,9.69517,0.293665
-9.13978,0.997114,0.891071,2,3,0,9.42004,0.289994
-7.66313,0.988833,0.891071,1,3,0,9.0791,0.483681
-7.66398,0.964794,0.891071,2,7,0,7.91611,0.606607
-7.64969,1,0.891071,1,1,0,7.67187,0.601297
-8.48006,0.772314,0.891071,1,3,0,9.28687,0.347147
-8.62121,0.973454,0.891071,1,1,0,8.76506,0.333123
-7.99497,0.953737,0.891071,2,3,0,9.20561,0.408833
-10.2164,0.381804,0.891071,1,3,0,14.0014,0.840305
-10.5413,0.964777,0.891071,1,1,0,10.8327,0.853025
-10.7698,0.976506,0.891071,1,1,0,11.1267,0.861186
-11.1548,0.963048,0.891071,1,1,0,11.4807,0.873676
-9.83877,1,0.891071,1,1,0,11.0516,0.823569
-8.07578,0.996442,0.891071,2,7,0,9.6189,0.396463
-8.75532,0.958184,0.891071,2,3,0,8.75964,0.320845
-7.5847,1,0.891071,2,3,0,8.57135,0.561299
-7.64769,0.993266,0.891071,2,3,0,7.64783,0.489647
-7.64769,0.594183,0.891071,1,3,0,10.263,0.489647
-7.78104,0.972167,0.891071,1,1,0,7.78105,0.449809
-7.77879,1,0.891071,2,7,0,7.78291,0.638393
-7.75015,1,0.891071,2,3,0,7.79999,0.631655
-7.9227,0.958279,0.891071,2,3,0,8.19236,0.66614
-8.30416,0.932584,0.891071,1,1,0,8.30881,0.716627
-8.16966,1,0.891071,1,1,0,8.35603,0.701198
-7.58364,0.973577,0.891071,1,3,0,8.3864,0.531131
-7.60967,0.923956,0.891071,2,3,0,8.14213,0.508219
-8.18035,0.8972,0.891071,1,3,0,8.27089,0.381998
-7.81615,1,0.891071,2,3,0,8.10654,0.441892
-7.81615,0.926259,0.891071,1,1,0,8.11153,0.441892
-7.72623,1,0.891071,1,1,0,7.80966,0.46375
-7.61576,0.968556,0.891071,2,3,0,8.01596,0.585839
-7.61453,1,0.891071,2,7,0,7.61574,0.505362
-8.55351,0.745323,0.891071,1,3,0,9.34224,0.741031
-9.11917,0.892987,0.891071,2,3,0,10.1296,0.783788
-8.32332,1,0.891071,1,1,0,8.99522,0.718678
-9.78719,0.868418,0.891071,2,7,0,9.95602,0.24822
-9.80697,0.98559,0.891071,3,7,0,10.2128,0.247095
-9.08814,1,0.891071,1,1,0,9.80333,0.293821
-8.86476,1,0.891071,1,1,0,9.23933,0.311465
-7.81547,1,0.891071,2,7,0,8.67753,0.646298
-7.81139,1,0.891071,2,3,0,7.86013,0.645453
-7.58186,0.98856,0.891071,1,3,0,7.89945,0.53428
-7.89088,0.959049,0.891071,2,3,0,7.94119,0.426869
-7.63554,0.929224,0.891071,2,3,0,8.54682,0.595456
-7.58466,0.980639,0.891071,2,3,0,7.79393,0.529601
-7.64211,0.99367,0.891071,2,3,0,7.64214,0.59825
-7.59312,0.98907,0.891071,2,3,0,7.74592,0.520257
-7.73447,0.975556,0.891071,1,3,0,7.74843,0.461502
-7.73079,0.947807,0.891071,1,3,0,8.19367,0.626754
-7.71648,1,0.891071,2,3,0,7.75191,0.622911
-7.92027,0.960856,0.891071,1,1,0,7.92075,0.665732
-8.28547,0.824248,0.891071,1,3,0,9.67528,0.368824
-7.99921,1,0.891071,1,1,0,8.25678,0.408154
-8.36522,0.928891,0.891071,1,1,0,8.38481,0.359562
-8.50512,0.973262,0.891071,1,1,0,8.6279,0.344565
-7.58388,0.968199,0.891071,1,3,0,8.78109,0.560108
-7.5997,0.958273,0.891071,2,3,0,7.88566,0.575788
-7.59306,0.994505,0.891071,1,3,0,7.64644,0.520307
-7.78325,0.970869,0.891071,2,3,0,7.84753,0.449291
-9.12468,0.814887,0.891071,2,3,0,9.64384,0.291104
-7.94663,0.853792,0.891071,1,3,0,11.0624,0.670073
-8.07117,0.870385,0.891071,1,3,0,9.30872,0.397137
-8.65669,0.874111,0.891071,2,3,0,9.4638,0.329783
-7.66703,1,0.891071,2,3,0,8.45833,0.607679
-7.82517,0.924714,0.891071,1,3,0,8.22974,0.43996
-7.89292,0.985974,0.891071,1,1,0,7.92797,0.426486
-8.11283,0.955809,0.891071,1,1,0,8.13452,0.391161
-8.30959,0.961427,0.891071,1,1,0,8.37284,0.365961
-7.61538,0.948721,0.891071,1,3,0,8.72394,0.585629
-9.2154,0.827508,0.891071,2,3,0,9.24779,0.284542
-8.24369,1,0.891071,1,1,0,9.03244,0.373917
-8.37568,0.97432,0.891071,1,1,0,8.47747,0.35839
-8.01993,1,0.891071,1,1,0,8.32764,0.404882
-7.78991,1,0.891071,2,3,0,7.97855,0.447747
-7.58834,0.998554,0.891071,2,3,0,7.8023,0.52501
-7.73314,0.800819,0.891071,2,3,0,9.14229,0.461862
-7.59014,1,0.891071,2,3,0,7.70378,0.567691
-7.78145,0.979107,0.891071,2,3,0,7.78326,0.449714
-8.52226,0.742267,0.891071,2,7,0,9.86724,0.738213
-8.08389,1,0.891071,1,1,0,8.45919,0.690214
-7.63147,0.995131,0.891071,1,3,0,8.04273,0.59364
-8.18405,0.698835,0.891071,2,3,0,10.0947,0.702945
-7.59614,0.98962,0.891071,1,3,0,8.20658,0.57305
-7.67259,0.885427,0.891071,2,3,0,8.45679,0.609585
-7.80069,0.970708,0.891071,2,3,0,7.96436,0.643199
-8.41793,0.904925,0.891071,2,3,0,8.78492,0.728338
-8.0799,1,0.891071,1,1,0,8.38283,0.689677
-8.70745,0.896864,0.891071,1,1,0,8.70914,0.754093
-9.46045,0.894496,0.891071,1,1,0,9.49554,0.804183
-8.74494,0.953085,0.891071,2,3,0,10.462,0.757088
-7.59311,0.943893,0.891071,1,3,0,9.25487,0.520268
-7.64447,0.859225,0.891071,2,3,0,8.6656,0.490971
-8.64621,0.82998,0.891071,1,3,0,8.79601,0.330762
-8.92831,0.983095,0.891071,2,3,0,9.06752,0.306252
-8.87181,1,0.891071,2,3,0,9.15747,0.310878
-8.35292,1,0.891071,1,1,0,8.82181,0.360955
-9.1001,0.868584,0.891071,1,1,0,9.12295,0.292927
-8.20319,1,0.891071,2,3,0,8.93052,0.379031
-7.63265,1,0.891071,2,3,0,8.08681,0.594171
-7.76013,0.948226,0.891071,2,3,0,8.06834,0.454867
-7.82429,0.916062,0.891071,1,3,0,8.44177,0.648097
-8.62333,0.919167,0.891071,2,7,0,8.6496,0.332921
-7.95025,1,0.891071,1,1,0,8.48796,0.416247
-8.31798,0.763295,0.891071,1,3,0,9.87406,0.718109
# 
#  Elapsed Time: 0.02 seconds (Warm-up)
#                0.087 seconds (Sampling)
#                0.107 seconds (Total)
# 
