# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\oi1az6fi.json
# init = 2 (Default)
# random
#   seed = 34647
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234409_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.6537,0.675568,0.998907,1,3,0,9.20895,0.60284
-7.59691,0.999918,0.998907,1,3,0,7.63959,0.573669
-7.5988,0.995174,0.998907,2,3,0,7.64,0.575119
-7.58989,0.814282,0.998907,2,3,0,8.8459,0.567434
-7.59031,0.996344,0.998907,2,3,0,7.62,0.522929
-7.60242,0.993402,0.998907,1,3,0,7.63495,0.577711
-7.66497,0.975737,0.998907,1,3,0,7.75139,0.48301
-7.68088,0.995943,0.998907,1,1,0,7.69926,0.477472
-7.93373,0.919546,0.998907,2,3,0,8.31258,0.419106
-7.63788,1,0.998907,1,3,0,7.86086,0.493792
-7.58506,0.996542,0.998907,1,3,0,7.66238,0.561807
-7.6471,0.985986,0.998907,2,3,0,7.68913,0.600278
-10.7077,0.509619,0.998907,2,3,0,12.2593,0.202748
-7.63227,0.972367,0.998907,1,3,0,11.2927,0.594
-8.37783,0.853845,0.998907,1,3,0,8.44258,0.724333
-9.40703,0.823017,0.998907,1,1,0,9.41931,0.801193
-7.76944,0.977255,0.998907,2,3,0,9.62254,0.636254
-8.62813,0.927267,0.998907,2,3,0,8.63423,0.332466
-8.36574,0.844552,0.998907,1,3,0,10.6139,0.7231
-8.05931,0.939783,0.998907,2,3,0,9.15021,0.686864
-8.18425,0.97324,0.998907,1,1,0,8.26581,0.702969
-8.16191,1,0.998907,1,1,0,8.30805,0.700246
-7.94317,1,0.998907,1,1,0,8.15428,0.669513
-7.58802,0.999529,0.998907,1,3,0,7.90231,0.565444
-7.58493,0.964616,0.998907,2,3,0,7.80854,0.529224
-7.63722,0.989389,0.998907,1,3,0,7.63892,0.494084
-7.69147,0.986233,0.998907,1,1,0,7.69729,0.474029
-7.88911,0.922622,0.998907,2,3,0,8.27192,0.66035
-7.96199,0.983552,0.998907,1,1,0,8.01861,0.672522
-8.22316,0.94425,0.998907,1,1,0,8.26098,0.70757
-8.22852,0.999196,0.998907,2,7,0,8.22881,0.375812
-7.58271,0.998736,0.998907,1,3,0,8.17596,0.532683
-9.07125,0.68171,0.998907,1,3,0,9.39309,0.295092
-7.62147,1,0.998907,2,3,0,8.85361,0.588843
-7.57919,0.842268,0.998907,2,3,0,8.66694,0.543442
-7.57911,0.856818,0.998907,2,3,0,8.49294,0.545866
-7.58139,0.999592,0.998907,2,3,0,7.5821,0.5556
-8.58631,0.769176,0.998907,1,3,0,8.84296,0.743925
-8.54017,1,0.998907,2,3,0,8.77624,0.739835
-7.94908,1,0.998907,1,1,0,8.41788,0.670467
-7.99183,0.99043,0.998907,1,1,0,8.06869,0.677123
-7.90673,0.908077,0.998907,2,7,0,8.7637,0.423934
-7.80713,0.945008,0.998907,2,3,0,8.44387,0.443865
-9.31555,0.746938,0.998907,1,3,0,9.36048,0.277584
-7.70276,0.998678,0.998907,1,3,0,9.02463,0.470531
-7.78917,0.942399,0.998907,1,3,0,8.12719,0.640704
-8.23344,0.903817,0.998907,1,1,0,8.23417,0.708757
-8.00283,0.94256,0.998907,2,3,0,8.95303,0.678771
-7.73671,1,0.998907,2,3,0,7.94402,0.628285
-7.63698,1,0.998907,2,3,0,7.71394,0.596084
-8.71761,0.717825,0.998907,1,3,0,9.32256,0.324205
-10.265,0.725579,0.998907,1,1,0,10.2937,0.223005
-7.86775,0.99718,0.998907,1,3,0,9.81997,0.431293
-8.25925,0.810486,0.998907,1,3,0,9.20749,0.711688
-8.18448,1,0.998907,1,1,0,8.3629,0.702997
-8.59048,0.877639,0.998907,2,3,0,9.60719,0.744288
-7.78855,0.929114,0.998907,1,3,0,9.34903,0.44806
-7.58055,1,0.998907,2,3,0,7.7764,0.553523
-7.58055,0.966182,0.998907,1,3,0,7.71285,0.553523
-7.69691,0.972985,0.998907,1,3,0,7.71504,0.617297
-10.0573,0.579459,0.998907,1,3,0,10.454,0.833534
-7.63999,1,0.998907,2,3,0,9.89866,0.597369
-7.63999,0.856987,0.998907,1,3,0,8.26119,0.597369
-7.65272,0.99896,0.998907,2,3,0,7.66496,0.602468
-8.23987,0.824719,0.998907,1,3,0,8.6906,0.374391
-7.59946,0.979653,0.998907,1,3,0,8.36852,0.575608
-7.59453,0.948079,0.998907,2,3,0,7.93327,0.519016
-7.70845,0.970763,0.998907,2,3,0,7.80723,0.468831
-9.60197,0.659373,0.998907,1,3,0,9.75705,0.259144
-8.25889,1,0.998907,1,1,0,9.30388,0.372044
-8.17835,1,0.998907,2,3,0,8.36981,0.382262
-7.58617,0.988873,0.998907,1,3,0,8.24076,0.563258
-7.58649,0.995154,0.998907,2,3,0,7.62047,0.527168
-7.58649,0.931788,0.998907,1,3,0,7.88106,0.527168
-7.58439,1,0.998907,2,3,0,7.58687,0.52999
-7.60389,0.996525,0.998907,1,3,0,7.60391,0.511926
-7.58069,0.998654,0.998907,2,3,0,7.61316,0.536975
-7.83502,0.933111,0.998907,1,3,0,7.92412,0.650239
-7.7674,0.964356,0.998907,2,3,0,8.21084,0.63578
-7.70642,1,0.998907,1,1,0,7.77141,0.620081
-7.70642,0.934892,0.998907,1,3,0,8.15972,0.620081
-7.94026,0.982097,0.998907,2,3,0,7.9423,0.669041
-7.94026,0.359651,0.998907,1,3,0,12.4596,0.669041
-8.53461,0.879321,0.998907,1,1,0,8.53914,0.739334
-8.04306,1,0.998907,2,3,0,8.45294,0.684596
-10.7052,0.637943,0.998907,1,3,0,10.9096,0.858939
-11.8641,0.877993,0.998907,1,1,0,12.0724,0.893261
-11.8146,0.999762,0.998907,2,7,0,11.9092,0.16168
-12.9316,0.866662,0.998907,1,1,0,13.4089,0.13015
-10.764,1,0.998907,1,1,0,12.7699,0.200352
-7.58531,0.982611,0.998907,2,3,0,10.7447,0.528692
-8.02988,0.620376,0.998907,2,3,0,10.2025,0.682721
-7.58134,1,0.998907,2,3,0,7.98361,0.535388
-7.72278,0.979049,0.998907,2,3,0,7.74216,0.624628
-8.16641,0.966147,0.998907,2,3,0,8.16656,0.383842
-7.74275,1,0.998907,1,1,0,8.06072,0.459303
-8.32694,0.94262,0.998907,2,3,0,8.32695,0.719061
-7.88507,1,0.998907,1,1,0,8.23708,0.659631
-7.61359,0.98128,0.998907,1,3,0,8.03071,0.505894
-8.31634,0.906782,0.998907,2,3,0,8.35671,0.717934
-7.59992,0.977116,0.998907,1,3,0,8.48689,0.514738
-7.5792,1,0.998907,1,3,0,7.59826,0.543298
-7.81124,0.962886,0.998907,2,3,0,7.85939,0.645422
-8.51878,0.89949,0.998907,1,3,0,8.52118,0.737896
-9.23559,0.875066,0.998907,1,1,0,9.2927,0.791107
-8.50134,1,0.998907,1,1,0,9.1511,0.736292
-8.32148,1,0.998907,2,3,0,8.5863,0.718482
-8.85936,0.899313,0.998907,1,1,0,8.91473,0.765834
-7.77031,0.993073,0.998907,1,3,0,8.65451,0.636455
-7.62472,0.981802,0.998907,1,3,0,7.91793,0.499947
-11.0113,0.605267,0.998907,2,3,0,11.7293,0.190264
-8.98757,1,0.998907,1,1,0,10.6357,0.301535
-7.57945,0.990161,0.998907,1,3,0,9.0058,0.549429
-7.59365,0.997169,0.998907,2,3,0,7.60009,0.570966
-7.58969,0.933189,0.998907,2,3,0,8.01694,0.523559
-10.425,0.473512,0.998907,1,3,0,11.1057,0.215374
-11.9252,0.790077,0.998907,1,1,0,12.1549,0.158177
-9.83574,1,0.998907,1,1,0,11.6528,0.245472
-7.65804,0.992404,0.998907,1,3,0,9.55387,0.485583
-7.60259,1,0.998907,1,1,0,7.6441,0.512824
-7.78453,0.758057,0.998907,2,3,0,9.16208,0.639678
-7.62451,0.999628,0.998907,1,3,0,7.74579,0.590355
-8.36647,0.796624,0.998907,1,3,0,8.79187,0.359422
-7.8706,1,0.998907,1,1,0,8.2535,0.430739
-7.66789,1,0.998907,1,1,0,7.82012,0.481955
-7.59942,1,0.998907,2,3,0,7.65079,0.575578
-8.83909,0.699913,0.998907,1,3,0,9.34489,0.313617
-7.9629,1,0.998907,2,3,0,8.63088,0.414104
-7.95961,0.912593,0.998907,1,3,0,8.83194,0.672145
-7.91634,0.948947,0.998907,2,3,0,8.56125,0.66507
-9.17068,0.795533,0.998907,2,3,0,9.95361,0.787076
-8.75674,1,0.998907,1,1,0,9.24137,0.758017
-7.58027,0.990751,0.998907,1,3,0,8.78053,0.55271
-7.58002,0.998224,0.998907,2,3,0,7.59157,0.539011
-8.02075,0.887771,0.998907,1,3,0,8.16328,0.681403
-8.22696,0.829736,0.998907,2,3,0,9.78005,0.376007
-7.96076,1,0.998907,1,1,0,8.20813,0.414463
-7.75119,1,0.998907,1,1,0,7.91995,0.45712
-7.75119,0.486384,0.998907,2,3,0,10.9433,0.45712
-7.62577,0.980652,0.998907,2,3,0,7.90584,0.499431
-7.66925,0.996314,0.998907,2,3,0,7.67393,0.481473
-7.77207,0.974144,0.998907,1,1,0,7.77917,0.451944
-7.62437,1,0.998907,2,3,0,7.7354,0.590288
-7.61754,0.971021,0.998907,2,3,0,7.83234,0.503687
-9.03807,0.631286,0.998907,1,3,0,9.8247,0.778439
-10.8246,0.756355,0.998907,1,1,0,10.8304,0.863058
-10.1839,1,0.998907,1,1,0,11.0249,0.838955
-8.61847,1,0.998907,1,1,0,9.91227,0.746701
-7.63709,0.994082,0.998907,1,3,0,8.48737,0.596129
-7.91156,0.936738,0.998907,2,3,0,8.14467,0.664257
-8.29849,0.918199,0.998907,1,1,0,8.31375,0.716014
-7.92472,1,0.998907,1,1,0,8.23452,0.666477
-7.67299,1,0.998907,2,3,0,7.86467,0.60972
-7.62967,0.98504,0.998907,1,3,0,7.80183,0.497542
-7.57939,0.999106,0.998907,2,3,0,7.63529,0.541833
-7.57939,0.799386,0.998907,1,3,0,8.42233,0.541833
-7.71869,0.964059,0.998907,1,3,0,7.76081,0.623516
-7.6972,0.963999,0.998907,2,7,0,7.98884,0.472232
-7.58032,1,0.998907,2,3,0,7.68873,0.552855
-7.63967,0.988553,0.998907,2,3,0,7.66437,0.597231
-7.58592,0.863349,0.998907,2,3,0,8.54622,0.527892
-7.94697,0.919047,0.998907,1,3,0,7.99263,0.416808
-8.20369,0.93892,0.998907,1,1,0,8.24852,0.378967
-7.60362,1,0.998907,2,3,0,8.11459,0.578526
-7.57913,0.863208,0.998907,2,3,0,8.48815,0.544425
-8.13962,0.862148,0.998907,1,3,0,8.30053,0.697467
-7.9701,1,0.998907,1,1,0,8.15657,0.673791
-7.71372,1,0.998907,2,3,0,7.91152,0.622145
-7.63897,1,0.998907,1,1,0,7.69897,0.596935
-7.58177,1,0.998907,2,3,0,7.62963,0.534484
-7.58073,1,0.998907,1,1,0,7.58172,0.536887
-7.58073,0.890267,0.998907,1,3,0,8.04092,0.536887
-7.99788,0.902478,0.998907,1,3,0,8.07401,0.408366
-7.68561,0.96112,0.998907,2,3,0,8.32906,0.475912
# 
#  Elapsed Time: 0.024 seconds (Warm-up)
#                0.054 seconds (Sampling)
#                0.078 seconds (Total)
# 
