# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:57:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\yjce707i.json
# init = 2 (Default)
# random
#   seed = 29565
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195739_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-9.0313,0.816944,0.971859,1,3,0,9.04853,0.777982
-7.7852,0.993656,0.971859,1,3,0,8.77814,0.639828
-7.59256,1,0.971859,2,3,0,7.75193,0.520764
-7.59031,0.908396,0.971859,2,3,0,8.12487,0.567855
-7.69416,0.973022,0.971859,2,3,0,7.77998,0.616469
-7.69422,0.999995,0.971859,2,3,0,7.72417,0.616488
-7.85915,0.986473,0.971859,2,3,0,7.86548,0.654882
-7.58212,1,0.971859,2,3,0,7.83781,0.533776
-7.69393,0.974035,0.971859,1,3,0,7.70343,0.473252
-8.22285,0.901904,0.971859,1,3,0,8.22418,0.376526
-8.87741,0.851874,0.971859,1,1,0,8.93566,0.310414
-7.77805,1,0.971859,1,3,0,8.60231,0.450516
-7.76437,0.955002,0.971859,2,3,0,8.17949,0.63507
-7.76437,0.530781,0.971859,1,3,0,10.1966,0.63507
-7.76437,0.587794,0.971859,1,3,0,10.0188,0.63507
-7.86506,0.975389,0.971859,1,1,0,7.8927,0.655986
-7.60868,0.983314,0.971859,1,3,0,7.96761,0.508825
-8.67875,0.792322,0.971859,2,3,0,9.20641,0.327741
-8.4315,0.843561,0.971859,2,3,0,10.785,0.729666
-7.92117,1,0.971859,1,1,0,8.32533,0.665883
-7.91543,0.934443,0.971859,2,3,0,8.60641,0.422356
-7.91543,0.389236,0.971859,1,3,0,11.6072,0.422356
-7.75987,1,0.971859,1,1,0,7.89674,0.454932
-7.9953,0.890014,0.971859,1,3,0,8.51365,0.677645
-7.87188,0.894411,0.971859,2,3,0,8.96736,0.43049
-7.58787,1,0.971859,1,3,0,7.8179,0.52553
-7.60422,0.834204,0.971859,2,3,0,8.57898,0.57893
-8.16441,0.87918,0.971859,1,3,0,8.21355,0.700554
-7.77185,1,0.971859,2,3,0,8.07221,0.63681
-7.69811,1,0.971859,1,1,0,7.77016,0.617653
-7.80264,0.973993,0.971859,1,1,0,7.81551,0.643613
-7.6119,1,0.971859,1,3,0,7.75542,0.583671
-8.76043,0.756051,0.971859,1,3,0,8.91255,0.758307
-9.04536,0.868815,0.971859,2,3,0,10.7232,0.778928
-9.04536,0.748933,0.971859,1,1,0,10.5299,0.778928
-8.23135,1,0.971859,1,1,0,8.8977,0.708517
-7.63424,0.969088,0.971859,1,3,0,8.44566,0.495421
-7.94682,0.896395,0.971859,1,3,0,8.21344,0.670103
-7.64187,0.97299,0.971859,1,3,0,8.13915,0.492069
-8.66611,0.790154,0.971859,1,3,0,8.72416,0.328908
-7.57921,1,0.971859,1,3,0,8.59042,0.543239
-8.09849,0.903075,0.971859,2,3,0,8.28313,0.393188
-8.38986,0.928786,0.971859,1,1,0,8.47086,0.356812
-7.58361,1,0.971859,1,3,0,8.28997,0.531172
-7.59649,0.995119,0.971859,1,3,0,7.61199,0.573331
-8.45499,0.850991,0.971859,2,3,0,8.75524,0.731933
-8.21236,1,0.971859,1,1,0,8.49888,0.70631
-7.70459,0.998714,0.971859,1,3,0,8.08958,0.619555
-7.90342,0.93085,0.971859,2,3,0,8.28513,0.662857
-7.81112,1,0.971859,1,1,0,7.92047,0.645396
-7.6467,1,0.971859,2,3,0,7.76803,0.49005
-7.65714,0.881679,0.971859,2,3,0,8.37088,0.604128
-9.67734,0.753532,0.971859,2,3,0,9.89913,0.254612
-9.67734,0.820379,0.971859,1,1,0,10.7645,0.254612
-9.05111,1,0.971859,1,1,0,9.76389,0.29662
-7.95219,1,0.971859,2,3,0,8.77448,0.415915
-7.73177,1,0.971859,1,1,0,7.90415,0.462233
-7.58088,0.994054,0.971859,2,3,0,7.76829,0.536485
-7.63117,0.987524,0.971859,2,3,0,7.66404,0.496835
-7.67147,0.951336,0.971859,2,3,0,7.94619,0.609208
-7.58317,0.995319,0.971859,2,3,0,7.70243,0.558968
-8.28022,0.824483,0.971859,1,3,0,8.47512,0.369453
-7.95094,1,0.971859,1,1,0,8.23847,0.416129
-7.84385,1,0.971859,1,1,0,7.97247,0.436068
-7.58086,0.991702,0.971859,2,3,0,7.8941,0.53655
-8.59327,0.766986,0.971859,1,3,0,8.77282,0.335802
-7.86975,1,0.971859,1,1,0,8.40982,0.430904
-7.64969,0.9641,0.971859,2,3,0,8.14924,0.488839
-7.63963,1,0.971859,2,3,0,7.66115,0.493032
-7.74188,0.972814,0.971859,1,1,0,7.74523,0.459531
-7.79993,0.984583,0.971859,1,1,0,7.83221,0.445468
-7.57911,1,0.971859,1,3,0,7.78305,0.544896
-7.57917,0.999748,0.971859,2,3,0,7.58052,0.547161
-7.60386,0.772544,0.971859,2,3,0,9.01244,0.578688
-7.87147,0.944313,0.971859,1,3,0,7.88223,0.657168
-9.16346,0.801052,0.971859,1,3,0,9.18596,0.78662
-9.26675,0.981645,0.971859,1,1,0,9.58038,0.792998
-8.37678,1,0.971859,1,1,0,9.11937,0.724226
-7.65041,0.999364,0.971859,1,3,0,8.22991,0.601576
-7.58055,0.998122,0.971859,1,3,0,7.65683,0.537375
-7.58055,0.581853,0.971859,1,3,0,9.47574,0.537375
-8.86378,0.689278,0.971859,1,3,0,9.26317,0.76616
-8.86378,0.72725,0.971859,1,1,0,10.4123,0.76616
-8.49379,1,0.971859,1,1,0,8.91369,0.735592
-8.49379,0.748547,0.971859,1,3,0,11.0333,0.735592
-7.64162,0.999059,0.971859,1,3,0,8.33765,0.598048
-7.60517,0.835687,0.971859,2,3,0,8.70237,0.511073
-7.72797,0.986255,0.971859,2,3,0,7.73089,0.626012
-7.61369,0.986012,0.971859,1,3,0,7.82371,0.505839
-8.12791,0.848617,0.971859,1,3,0,8.42078,0.69598
-7.76724,0.955165,0.971859,2,3,0,8.57464,0.635741
-8.03134,0.979189,0.971859,2,3,0,8.0409,0.68293
-8.20912,0.960012,0.971859,1,1,0,8.28139,0.705929
-7.7517,1,0.971859,2,3,0,8.09826,0.632034
-8.05069,0.976484,0.971859,2,3,0,8.05589,0.685667
-8.67192,0.871573,0.971859,1,1,0,8.69008,0.751191
-7.78492,0.996401,0.971859,1,3,0,8.47141,0.639765
-7.71764,0.869731,0.971859,2,3,0,8.74179,0.466165
-11.5036,0.383417,0.971859,1,3,0,12.007,0.172057
-9.27561,1,0.971859,2,3,0,11.1118,0.280325
-9.38866,0.975865,0.971859,1,1,0,9.77525,0.272682
-9.6938,0.938044,0.971859,1,1,0,10.0543,0.253638
-7.84013,1,0.971859,2,3,0,9.31029,0.651242
-7.84013,0.335636,0.971859,1,3,0,12.0548,0.651242
-7.5885,0.990949,0.971859,1,3,0,7.88243,0.524833
-8.13099,0.875984,0.971859,1,3,0,8.1891,0.388635
-8.00376,1,0.971859,1,1,0,8.18433,0.407429
-8.10469,0.991389,0.971859,2,3,0,8.19601,0.392307
-9.13109,0.925595,0.971859,2,3,0,9.14278,0.290632
-7.65574,1,0.971859,2,3,0,8.90331,0.603609
-7.64857,1,0.971859,1,1,0,7.67048,0.600859
-7.62662,1,0.971859,2,3,0,7.65107,0.591377
-8.25381,0.87171,0.971859,1,3,0,8.29197,0.711076
-8.25381,0.820399,0.971859,1,1,0,9.02902,0.711076
-8.06163,0.929383,0.971859,2,3,0,9.13165,0.687185
-7.65748,1,0.971859,2,3,0,7.96471,0.485796
-7.586,1,0.971859,2,3,0,7.64495,0.56304
-7.66628,0.975842,0.971859,1,3,0,7.71102,0.482534
-7.62139,1,0.971859,2,3,0,7.65866,0.501643
-7.63862,0.859036,0.971859,2,3,0,8.46694,0.596786
-7.80076,0.959327,0.971859,1,1,0,7.80101,0.643214
-9.33031,0.741967,0.971859,1,3,0,9.39998,0.796775
-9.62742,0.950801,0.971859,1,1,0,9.91364,0.813106
-8.46185,1,0.971859,2,3,0,9.41826,0.732587
-14.5719,0.522485,0.971859,2,3,0,15.4292,0.941709
-13.8435,1,0.971859,1,1,0,15.1257,0.931698
-12.201,1,0.971859,1,1,0,13.9443,0.901281
-7.58029,0.946349,0.971859,2,3,0,12.8925,0.538135
-8.39104,0.852339,0.971859,2,3,0,8.68371,0.356683
-8.98891,0.955537,0.971859,2,3,0,9.08622,0.301429
-8.76396,1,0.971859,1,1,0,9.18337,0.320084
-7.65639,1,0.971859,2,3,0,8.58304,0.603852
-7.81483,0.960485,0.971859,1,1,0,7.81657,0.646166
-7.67105,0.971439,0.971859,2,3,0,8.06809,0.609066
-7.68726,0.99585,0.971859,1,1,0,7.70767,0.614348
-7.68726,0.744238,0.971859,1,3,0,8.95121,0.614348
-7.60931,1,0.971859,1,1,0,7.66723,0.582137
-7.60931,0.646375,0.971859,1,3,0,9.15883,0.582137
-7.84327,0.92789,0.971859,1,3,0,8.0011,0.436187
-7.60846,0.985712,0.971859,1,3,0,7.93688,0.581624
-7.57911,0.999751,0.971859,2,3,0,7.6098,0.544828
-7.57911,0.829503,0.971859,1,3,0,8.25326,0.544828
-7.58017,0.973418,0.971859,2,3,0,7.72859,0.538498
-8.06869,0.874437,0.971859,1,3,0,8.20639,0.688154
-8.37591,0.933216,0.971859,1,1,0,8.43337,0.724138
-7.96125,1,0.971859,1,1,0,8.30579,0.672404
-7.58022,0.698447,0.971859,2,3,0,10.3837,0.538358
-7.69038,0.973534,0.971859,1,3,0,7.70382,0.474375
-7.85301,0.957345,0.971859,1,1,0,7.8608,0.434214
-8.02857,0.95485,0.971859,1,1,0,8.07006,0.403544
-7.84727,1,0.971859,2,3,0,8.0202,0.435371
-7.84727,0.416499,0.971859,1,3,0,11.2212,0.435371
-7.70232,1,0.971859,1,1,0,7.82001,0.470667
-7.61935,0.980053,0.971859,2,3,0,7.85391,0.502717
-8.02816,0.874569,0.971859,1,3,0,8.29549,0.682474
-7.8597,1,0.971859,1,1,0,8.02538,0.654986
-8.17931,0.927048,0.971859,1,1,0,8.19808,0.702372
-7.58152,1,0.971859,1,3,0,8.13043,0.55588
-7.58523,0.988224,0.971859,2,3,0,7.64973,0.528806
-9.40856,0.719084,0.971859,2,3,0,9.96678,0.271371
-7.62417,0.999734,0.971859,1,3,0,9.12621,0.500225
-7.62225,0.705411,0.971859,2,3,0,9.64184,0.589236
-7.59731,0.843273,0.971859,2,3,0,8.61162,0.51673
-7.7306,0.959128,0.971859,2,3,0,7.86946,0.462551
-9.18592,0.815714,0.971859,2,3,0,9.22735,0.788033
-8.78071,1,0.971859,1,1,0,9.27686,0.759884
-7.66749,0.973921,0.971859,2,3,0,8.98972,0.607841
-7.6199,0.912367,0.971859,2,3,0,8.24755,0.502424
-7.6199,0.468928,0.971859,1,3,0,10.2921,0.502424
-7.80549,0.979603,0.971859,2,3,0,7.80924,0.644217
-10.8766,0.15927,0.971859,2,3,0,16.4938,0.195675
-10.6207,1,0.971859,1,1,0,11.4349,0.206524
-7.71433,1,0.971859,2,3,0,10.1003,0.622316
-8.16286,0.926338,0.971859,1,3,0,8.16315,0.700364
-7.63208,1,0.971859,1,3,0,8.05081,0.593914
-7.64682,0.954642,0.971859,2,3,0,7.94284,0.489999
-8.64858,0.795923,0.971859,1,3,0,8.70022,0.330541
-8.5496,1,0.971859,1,1,0,8.85088,0.340083
-7.795,1,0.971859,1,3,0,8.35291,0.446582
-10.0409,0.607168,0.971859,1,3,0,10.1534,0.234345
-8.42774,1,0.971859,1,1,0,9.68322,0.35268
-7.80037,1,0.971859,1,1,0,8.26491,0.44537
-8.06362,0.872817,0.971859,2,3,0,8.78127,0.39825
-8.59189,0.87532,0.971859,1,1,0,8.63497,0.335936
-7.99992,1,0.971859,1,1,0,8.46778,0.40804
-7.63121,1,0.971859,1,3,0,7.90575,0.496815
-7.604,1,0.971859,2,3,0,7.62643,0.511852
-7.6283,0.771046,0.971859,2,3,0,9.06546,0.592172
-7.71045,0.965548,0.971859,1,3,0,7.85189,0.468242
-7.61748,0.986522,0.971859,1,3,0,7.80965,0.586764
-7.58832,0.996183,0.971859,1,3,0,7.64248,0.525027
-7.61213,0.935967,0.971859,2,3,0,7.96053,0.583801
-8.4628,0.775346,0.971859,1,3,0,8.83057,0.34895
-7.79258,1,0.971859,2,3,0,8.28792,0.447135
-7.6157,1,0.971859,1,3,0,7.74532,0.504704
-7.66423,0.986981,0.971859,1,1,0,7.66724,0.483277
-7.87537,0.944899,0.971859,1,1,0,7.87685,0.429816
-7.62515,1,0.971859,2,3,0,7.81969,0.590668
-7.59357,0.994657,0.971859,1,3,0,7.66206,0.519855
-7.93382,0.924086,0.971859,1,3,0,7.95632,0.41909
-8.81476,0.799433,0.971859,1,1,0,8.81785,0.315684
-7.57912,1,0.971859,1,3,0,8.7387,0.544631
-8.44877,0.438299,0.971859,2,3,0,11.8018,0.731337
-7.92713,1,0.971859,2,3,0,8.34018,0.66688
-9.92655,0.497114,0.971859,1,3,0,11.7151,0.240453
-7.78115,0.937964,0.971859,1,3,0,10.718,0.638922
-7.61648,1,0.971859,1,3,0,7.73911,0.586225
-7.96292,0.929805,0.971859,1,3,0,7.97491,0.672667
-7.89421,0.892239,0.971859,2,3,0,9.01804,0.426245
-7.70901,1,0.971859,1,1,0,7.85407,0.468667
-7.68201,0.962514,0.971859,2,3,0,7.99694,0.477096
-10.0316,0.429713,0.971859,1,3,0,11.5012,0.832403
-8.88713,1,0.971859,1,1,0,9.88846,0.767872
-7.64931,0.995622,0.971859,1,3,0,8.69508,0.601147
-7.60826,0.922044,0.971859,2,3,0,8.15316,0.50909
-8.31493,0.845374,0.971859,2,3,0,8.73447,0.365336
-7.9112,1,0.971859,1,1,0,8.23788,0.42312
-7.6712,0.957626,0.971859,2,3,0,8.25167,0.480785
-7.60591,0.633047,0.971859,2,3,0,10.4144,0.58003
-7.58682,0.959612,0.971859,2,3,0,7.85141,0.526764
-7.58257,0.938765,0.971859,2,3,0,7.93804,0.557942
-7.68096,0.984653,0.971859,2,3,0,7.69785,0.477446
-7.61445,1,0.971859,1,1,0,7.66457,0.505404
-7.59306,0.993307,0.971859,2,3,0,7.66467,0.520306
-7.59869,0.998484,0.971859,1,1,0,7.60136,0.515657
-7.59087,0.987108,0.971859,2,3,0,7.681,0.568413
-7.58259,0.780561,0.971859,2,3,0,9.007,0.557982
-7.58921,0.999414,0.971859,2,3,0,7.58935,0.56674
-7.58645,0.88267,0.971859,2,3,0,8.29222,0.527225
-7.864,0.935616,0.971859,2,3,0,8.02746,0.432028
-8.29642,0.893566,0.971859,1,1,0,8.31329,0.367517
-7.70128,1,0.971859,2,3,0,8.16188,0.61859
-7.83313,0.937325,0.971859,1,3,0,8.15155,0.438283
-8.14151,0.922256,0.971859,1,1,0,8.16333,0.387194
-8.3755,0.980853,0.971859,2,3,0,8.47598,0.358409
-8.07474,1,0.971859,1,1,0,8.37322,0.396615
-8.34242,0.934103,0.971859,1,1,0,8.4217,0.362153
-8.60836,0.936819,0.971859,1,1,0,8.74996,0.33435
-8.8438,0.945806,0.971859,1,1,0,9.05279,0.313221
-7.644,0.966187,0.971859,1,3,0,9.10344,0.599027
-7.66038,0.958535,0.971859,2,3,0,7.94222,0.4847
-8.0057,0.889511,0.971859,2,3,0,8.4407,0.40712
-7.83202,1,0.971859,1,1,0,7.99674,0.438514
-7.68996,1,0.971859,2,3,0,7.80331,0.47451
-7.72346,0.860263,0.971859,2,3,0,8.57188,0.624811
-9.3245,0.593372,0.971859,1,3,0,10.3316,0.276977
-7.78694,1,0.971859,2,3,0,9.01053,0.640213
-8.61519,0.866966,0.971859,1,3,0,8.62128,0.746421
-7.93959,1,0.971859,1,1,0,8.4659,0.668931
-7.93959,0.737092,0.971859,1,3,0,9.6417,0.668931
-7.61522,0.979748,0.971859,1,3,0,8.06738,0.504972
-7.72808,0.989115,0.971859,2,3,0,7.72822,0.46324
-10.4598,0.519589,0.971859,1,3,0,10.7045,0.213764
-8.888,1,0.971859,2,3,0,10.1859,0.309539
-7.64051,1,0.971859,1,3,0,8.64186,0.492649
-7.62493,0.983965,0.971859,2,3,0,7.76813,0.590563
-7.62242,1,0.971859,1,1,0,7.63513,0.589322
-7.58208,0.997854,0.971859,1,3,0,7.63325,0.533845
-7.60219,0.905383,0.971859,2,3,0,8.13364,0.577559
-7.57915,0.999923,0.971859,2,3,0,7.60257,0.543974
-7.60393,0.99383,0.971859,1,3,0,7.60796,0.511898
-8.81822,0.740131,0.971859,1,3,0,8.95317,0.315388
-8.35902,0.811419,0.971859,1,3,0,10.6761,0.72241
-7.8358,0.948693,0.971859,2,3,0,8.90941,0.650393
-7.611,1,0.971859,1,3,0,7.78197,0.583147
-8.18477,0.886833,0.971859,2,3,0,8.47584,0.703032
-8.18477,0.827018,0.971859,1,1,0,8.90839,0.703032
-7.714,0.998606,0.971859,1,3,0,8.06971,0.622224
-8.03596,0.973606,0.971859,2,3,0,8.03623,0.402409
-8.41825,0.907242,0.971859,1,1,0,8.47275,0.353704
-8.48629,0.983417,0.971859,1,1,0,8.68809,0.346501
-8.43835,1,0.971859,1,1,0,8.68604,0.351542
-10.0329,0.694503,0.971859,1,1,0,10.0461,0.234766
-11.9597,0.905509,0.971859,2,3,0,12.1074,0.157103
-7.6472,0.97764,0.971859,1,3,0,11.5877,0.489844
-7.65618,0.99758,0.971859,1,1,0,7.67261,0.486291
-7.67886,0.964869,0.971859,2,3,0,7.90508,0.478149
-8.5237,0.801722,0.971859,2,3,0,9.19913,0.342677
-10.2756,0.891719,0.971859,2,3,0,10.2878,0.222487
-8.75951,1,0.971859,1,1,0,9.99625,0.320475
-8.25455,1,0.971859,1,1,0,8.71877,0.372576
-7.65949,0.966483,0.971859,1,3,0,8.51302,0.604995
-7.64377,1,0.971859,1,1,0,7.66902,0.598935
-7.64377,0.795882,0.971859,1,3,0,8.48693,0.598935
-7.61544,0.977721,0.971859,2,3,0,7.81019,0.504845
-8.17233,0.881443,0.971859,1,3,0,8.19914,0.383056
-8.39133,0.794719,0.971859,1,3,0,9.82177,0.725695
-7.79183,0.997439,0.971859,1,3,0,8.24851,0.641286
-7.80451,0.955609,0.971859,1,3,0,8.24141,0.444445
-7.73669,1,0.971859,1,1,0,7.81568,0.460907
-7.82931,0.991845,0.971859,2,3,0,7.85484,0.439083
-7.57915,1,0.971859,1,3,0,7.81438,0.546886
-8.48767,0.78008,0.971859,1,3,0,8.715,0.735022
-8.63178,0.970583,0.971859,1,1,0,8.8064,0.747833
-7.89656,1,0.971859,1,1,0,8.46359,0.661664
-9.37162,0.774963,0.971859,1,3,0,9.40514,0.799173
-7.63597,1,0.971859,2,3,0,9.03643,0.49464
-7.69958,0.982986,0.971859,1,1,0,7.70531,0.471499
-7.76842,0.874112,0.971859,2,3,0,8.53931,0.636017
-8.05455,0.932654,0.971859,1,1,0,8.06265,0.686206
-7.58411,0.990726,0.971859,1,3,0,8.08638,0.530399
-7.66391,0.988427,0.971859,2,3,0,7.67272,0.606585
-7.6942,0.970419,0.971859,2,3,0,7.91344,0.616483
-7.71001,0.953664,0.971859,2,3,0,8.06875,0.468373
-7.5992,1,0.971859,1,3,0,7.68067,0.515268
-7.70765,0.963946,0.971859,2,3,0,7.83867,0.469068
-7.60228,0.984658,0.971859,2,3,0,7.81769,0.513034
-7.6153,0.996491,0.971859,1,1,0,7.61917,0.504925
-7.59272,0.995409,0.971859,1,3,0,7.64854,0.570144
-7.84827,0.962809,0.971859,2,3,0,7.88369,0.435169
-7.79929,1,0.971859,1,1,0,7.88407,0.445612
-9.48327,0.701219,0.971859,1,3,0,9.52982,0.266542
-7.69548,0.951762,0.971859,1,3,0,9.96142,0.616868
-7.60902,1,0.971859,2,3,0,7.67287,0.508612
-7.58688,1,0.971859,1,1,0,7.60312,0.526697
-7.58688,0.810523,0.971859,1,3,0,8.36475,0.526697
-7.59731,0.983303,0.971859,2,3,0,7.68598,0.573983
-7.79432,0.9736,0.971859,2,3,0,7.81301,0.446736
-7.9635,0.956152,0.971859,1,1,0,7.9923,0.414002
-7.58035,0.998944,0.971859,2,3,0,7.96846,0.552957
-7.58438,0.99961,0.971859,2,3,0,7.58442,0.530001
-8.0503,0.875465,0.971859,1,3,0,8.21229,0.685613
-7.58472,1,0.971859,1,3,0,7.99454,0.561331
-9.21961,0.637749,0.971859,1,3,0,9.60539,0.790126
-7.78185,0.800992,0.971859,2,3,0,11.3976,0.449618
-8.14984,0.90753,0.971859,1,1,0,8.15854,0.386064
-7.97513,1,0.971859,2,3,0,8.17538,0.412066
-7.57933,0.999848,0.971859,1,3,0,7.95569,0.54866
-7.94413,0.934692,0.971859,2,3,0,8.05302,0.669669
-7.8287,1,0.971859,2,3,0,7.95563,0.648985
-7.68421,1,0.971859,1,1,0,7.79859,0.613385
-7.9126,0.981429,0.971859,2,3,0,7.9142,0.664433
-7.68478,1,0.971859,1,1,0,7.8571,0.613568
-7.68478,0.881413,0.971859,1,3,0,8.18597,0.613568
-8.39897,0.920474,0.971859,2,3,0,8.43497,0.355808
-8.53846,0.966359,0.971859,1,1,0,8.7193,0.341194
-10.0818,0.902153,0.971859,2,3,0,10.1064,0.232212
-8.70705,1,0.971859,1,1,0,9.83568,0.325158
-8.12091,1,0.971859,1,1,0,8.60827,0.39003
-9.31099,0.747767,0.971859,1,1,0,9.31728,0.277895
-9.31099,0.624822,0.971859,1,1,0,11.3251,0.277895
-8.11582,1,0.971859,1,1,0,9.02465,0.390741
-8.11582,0.381268,0.971859,1,3,0,12.0925,0.390741
-7.62268,0.978836,0.971859,1,3,0,8.26587,0.589451
-7.62469,0.999825,0.971859,2,3,0,7.63572,0.590445
-7.6402,0.965094,0.971859,2,3,0,7.86538,0.492783
-7.60733,1,0.971859,1,1,0,7.63404,0.509674
-7.65119,0.976569,0.971859,2,3,0,7.76432,0.488237
-7.63293,1,0.971859,1,1,0,7.65715,0.496021
-8.53532,0.80604,0.971859,2,3,0,9.10051,0.341508
-7.77091,1,0.971859,1,3,0,8.33603,0.452223
-7.78421,0.933971,0.971859,2,3,0,8.28205,0.449067
-8.76467,0.681049,0.971859,1,3,0,9.77086,0.758638
-8.08876,1,0.971859,1,1,0,8.6352,0.690866
-8.02369,1,0.971859,1,1,0,8.16791,0.681828
-7.77723,1,0.971859,1,1,0,7.97618,0.63804
-7.71795,0.965616,0.971859,2,3,0,8.10523,0.623315
-7.58239,1,0.971859,1,3,0,7.69576,0.557612
-7.58002,0.869626,0.971859,2,3,0,8.36103,0.539004
-7.57911,0.983512,0.971859,2,3,0,7.67238,0.545023
-9.30686,0.740338,0.971859,2,3,0,9.7586,0.278177
-7.69052,1,0.971859,1,3,0,8.97466,0.474329
-8.34071,0.876415,0.971859,1,3,0,8.34639,0.362348
-8.74527,0.906147,0.971859,1,1,0,8.8619,0.321733
-7.7905,1,0.971859,1,3,0,8.50054,0.44761
-8.38754,0.855308,0.971859,1,1,0,8.38863,0.35707
-9.09477,0.948291,0.971859,2,3,0,9.17659,0.293324
-7.59474,0.987606,0.971859,1,3,0,9.16803,0.571898
-7.66288,0.987014,0.971859,1,3,0,7.66302,0.606216
-7.74589,0.959773,0.971859,2,3,0,7.99287,0.630604
-7.60107,0.9873,0.971859,2,3,0,7.84052,0.576775
-7.58285,0.941083,0.971859,2,3,0,7.95303,0.532446
-8.25338,0.826289,0.971859,1,3,0,8.47018,0.711027
-7.78724,1,0.971859,1,1,0,8.143,0.640279
-7.72082,1,0.971859,1,1,0,7.79384,0.624099
-7.58563,1,0.971859,1,3,0,7.69443,0.562573
-7.58563,0.765109,0.971859,1,3,0,8.53593,0.562573
-8.1417,0.855798,0.971859,1,3,0,8.31489,0.387169
-8.27791,0.96597,0.971859,1,1,0,8.39671,0.369732
-8.45911,0.840608,0.971859,2,3,0,9.97516,0.349339
-7.58298,0.99647,0.971859,1,3,0,8.45802,0.558652
-7.60984,0.994486,0.971859,1,3,0,7.61022,0.582457
-7.60984,0.935985,0.971859,1,3,0,7.85264,0.582457
-7.62305,0.963395,0.971859,2,3,0,7.8471,0.500792
-7.8162,0.932979,0.971859,1,3,0,8.00204,0.646447
-9.37457,0.740809,0.971859,1,3,0,9.44203,0.799342
-7.5877,1,0.971859,2,3,0,9.25612,0.565093
-7.5794,0.999708,0.971859,1,3,0,7.58889,0.541799
-7.58265,0.986416,0.971859,2,3,0,7.65594,0.55808
-7.61415,0.993364,0.971859,1,3,0,7.61491,0.584946
-7.88722,0.934556,0.971859,2,3,0,8.10407,0.660013
-7.93149,0.989381,0.971859,1,1,0,7.99876,0.667603
-7.69853,1,0.971859,1,1,0,7.87608,0.61778
-8.01959,0.923287,0.971859,1,1,0,8.01984,0.681234
-8.45183,0.907073,0.971859,1,1,0,8.48392,0.731631
-8.45183,0.918963,0.971859,1,1,0,8.89062,0.731631
-8.87936,0.972204,0.971859,2,3,0,8.98571,0.767305
-7.83303,0.954913,0.971859,2,3,0,9.36707,0.649846
-7.68356,0.968683,0.971859,1,3,0,8.08745,0.476586
-8.00848,0.886796,0.971859,2,3,0,8.49287,0.40668
-7.64732,1,0.971859,1,3,0,7.91332,0.489798
-7.60297,1,0.971859,1,1,0,7.63643,0.512554
-7.58344,0.998029,0.971859,1,3,0,7.61536,0.559405
-7.58947,0.967654,0.971859,2,3,0,7.77101,0.523787
-7.60009,0.994447,0.971859,1,3,0,7.62696,0.57607
-7.62113,0.994485,0.971859,1,1,0,7.62332,0.588666
-8.05529,0.944166,0.971859,2,3,0,8.09334,0.399489
-8.18848,0.840494,0.971859,2,7,0,9.28965,0.703477
-9.16326,0.815109,0.971859,1,1,0,9.17147,0.786607
-8.4462,1,0.971859,1,1,0,9.07974,0.73109
-7.90326,1,0.971859,2,3,0,8.32823,0.662829
-9.065,0.830645,0.971859,1,3,0,9.07396,0.780239
-8.41445,1,0.971859,1,1,0,8.99777,0.727996
-8.38611,1,0.971859,1,1,0,8.59232,0.72517
-8.83274,0.911917,0.971859,1,1,0,8.92429,0.76385
-8.78112,1,0.971859,1,1,0,9.08055,0.759916
-8.78112,0.919043,0.971859,1,1,0,9.30245,0.759916
-10.5063,0.478303,0.971859,1,3,0,14.3872,0.211635
-9.3855,1,0.971859,1,1,0,10.4721,0.272891
-8.20245,1,0.971859,2,3,0,9.11367,0.379126
-7.84182,1,0.971859,2,3,0,8.12689,0.436483
-7.78819,0.95151,0.971859,1,3,0,8.28958,0.640489
-7.69527,1,0.971859,1,1,0,7.77845,0.616806
-7.92549,0.944061,0.971859,1,1,0,7.92805,0.666606
-7.85433,1,0.971859,1,1,0,7.96195,0.653974
-8.53783,0.950947,0.971859,2,3,0,8.53801,0.739624
-9.08262,0.897789,0.971859,1,1,0,9.18235,0.781404
-8.05452,1,0.971859,1,1,0,8.86007,0.686201
