# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:50:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\1cvz3fah.json
# init = 2 (Default)
# random
#   seed = 27587
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307235019_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.23589,0.868077,1.06983,1,3,0,8.26177,0.374888
-7.59598,1,1.06983,1,3,0,8.11285,0.517801
-7.62589,0.725826,1.06983,2,3,0,9.3614,0.591028
-8.02368,0.948848,1.06983,2,3,0,8.05821,0.4043
-8.83536,0.937495,1.06983,2,3,0,8.85209,0.313933
-7.68042,1,1.06983,1,3,0,8.56476,0.477626
-7.76864,0.90852,1.06983,2,3,0,8.27932,0.636067
-7.73303,1,1.06983,1,1,0,7.7923,0.627336
-7.82109,0.977809,1.06983,1,1,0,7.84474,0.647448
-8.40058,0.954746,1.06983,2,3,0,8.40176,0.355632
-7.5791,0.989242,1.06983,2,3,0,8.45337,0.545219
-7.7386,0.959506,1.06983,1,3,0,7.76773,0.460398
-7.86374,0.966496,1.06983,1,1,0,7.88653,0.432079
-7.78654,1,1.06983,1,1,0,7.8846,0.448525
-8.38346,0.852674,1.06983,1,1,0,8.38494,0.357523
-8.38346,0.761948,1.06983,1,1,0,9.29106,0.357523
-7.9565,1,1.06983,1,1,0,8.30786,0.415183
-7.89324,0.904335,1.06983,2,3,0,8.76778,0.426427
-7.57926,1,1.06983,1,3,0,7.85953,0.542746
-7.58085,0.940921,1.06983,2,3,0,7.9087,0.536567
-7.82776,0.934107,1.06983,1,3,0,7.89942,0.648796
-7.57927,1,1.06983,1,3,0,7.80628,0.548182
-7.57927,0.766672,1.06983,1,3,0,8.50341,0.548182
-7.58348,0.970672,1.06983,2,3,0,7.74242,0.559469
-7.88738,0.928316,1.06983,1,3,0,7.92434,0.660043
-8.62807,0.840596,1.06983,1,1,0,8.62874,0.747519
-7.64553,0.725069,1.06983,2,3,0,11.1728,0.490531
-7.59963,1,1.06983,1,1,0,7.63358,0.514947
-7.58249,0.998406,1.06983,1,3,0,7.60881,0.557788
-7.82015,0.936138,1.06983,1,3,0,7.89154,0.441031
-7.97847,0.958222,1.06983,1,1,0,8.01641,0.411516
-7.6866,1,1.06983,1,1,0,7.90045,0.475589
-7.61308,1,1.06983,1,1,0,7.6676,0.506192
-7.59453,1,1.06983,2,3,0,7.60952,0.519016
-7.58683,0.992636,1.06983,2,3,0,7.64201,0.564069
-7.57931,0.999568,1.06983,2,3,0,7.58951,0.548499
-7.57959,0.99368,1.06983,2,3,0,7.61425,0.550164
-7.58507,0.944564,1.06983,2,3,0,7.89014,0.529018
-7.62458,0.867648,1.06983,2,3,0,8.35395,0.590389
-7.70911,0.992649,1.06983,2,3,0,7.71097,0.620851
-7.79607,0.992644,1.06983,2,3,0,7.81445,0.642208
-7.65236,1,1.06983,1,1,0,7.76105,0.602327
-7.82271,0.95674,1.06983,1,1,0,7.82393,0.647777
-7.67847,1,1.06983,2,3,0,7.79163,0.611538
-7.65877,1,1.06983,1,1,0,7.69039,0.60473
-9.09905,0.636977,1.06983,1,3,0,9.80116,0.293005
-8.10924,1,1.06983,1,1,0,8.86737,0.391665
-7.7405,1,1.06983,2,3,0,8.01438,0.62925
-8.18952,0.96482,1.06983,2,3,0,8.18973,0.703603
-7.68744,0.958525,1.06983,1,3,0,8.50411,0.47532
-8.59437,0.820762,1.06983,1,3,0,8.61285,0.335696
-8.03681,1,1.06983,1,1,0,8.48915,0.402279
-7.9092,0.905178,1.06983,2,3,0,8.90067,0.423484
-9.10144,0.803891,1.06983,1,3,0,9.10179,0.292827
-9.66214,0.884107,1.06983,1,1,0,9.91604,0.255516
-10.2053,0.896245,1.06983,1,1,0,10.5719,0.225945
-7.99653,1,1.06983,2,3,0,9.7354,0.67783
-7.99967,0.999244,1.06983,1,1,0,8.10501,0.6783
-7.58555,1,1.06983,2,3,0,7.9619,0.528373
-8.24737,0.846033,1.06983,1,3,0,8.32673,0.373461
-7.77781,1,1.06983,1,1,0,8.1259,0.450573
-7.88848,0.912183,1.06983,2,3,0,8.44394,0.660239
-9.00175,0.78768,1.06983,2,3,0,9.8892,0.775972
-7.59334,0.975392,1.06983,1,3,0,9.12074,0.52006
-8.06809,0.892031,1.06983,1,3,0,8.10421,0.397589
-7.7879,1,1.06983,1,1,0,8.01004,0.448209
-7.58497,0.994804,1.06983,1,3,0,7.80536,0.561686
-7.94393,0.927096,1.06983,2,3,0,8.10459,0.669636
-7.83568,1,1.06983,1,1,0,7.96112,0.650369
-7.61855,0.981549,1.06983,1,3,0,7.9495,0.503144
-8.10477,0.870433,1.06983,2,3,0,8.50561,0.392296
-7.70045,1,1.06983,2,3,0,8.00557,0.618347
-7.68611,1,1.06983,1,1,0,7.72193,0.613986
-7.65512,1,1.06983,1,1,0,7.69211,0.603376
-7.62737,1,1.06983,1,1,0,7.65559,0.591734
-7.59556,1,1.06983,1,1,0,7.61951,0.572583
-7.58122,0.800369,1.06983,2,3,0,8.83668,0.535682
-8.60391,0.811244,1.06983,2,3,0,8.99447,0.334777
-8.24659,1,1.06983,1,1,0,8.62195,0.373557
-8.21293,0.854456,1.06983,1,3,0,9.56409,0.706377
-7.77982,1,1.06983,1,1,0,8.10924,0.638625
-8.09683,0.924658,1.06983,1,1,0,8.10541,0.691939
-7.79948,1,1.06983,1,1,0,8.03657,0.642939
-7.68162,0.970635,1.06983,1,3,0,8.03098,0.477226
-7.77079,0.805194,1.06983,2,3,0,8.93264,0.636565
-7.57917,1,1.06983,1,3,0,7.75474,0.54717
-7.63024,0.708045,1.06983,2,3,0,9.46634,0.593075
-7.62085,1,1.06983,1,1,0,7.63699,0.588527
-7.59559,1,1.06983,2,3,0,7.61516,0.572608
-7.70247,0.968586,1.06983,2,3,0,7.8118,0.618939
-7.62115,1,1.06983,1,1,0,7.68254,0.588679
-7.71197,0.976305,1.06983,1,1,0,7.71308,0.621657
-8.03737,0.972837,1.06983,2,3,0,8.03852,0.402194
-8.28485,0.937399,1.06983,1,1,0,8.36183,0.368898
-7.99904,1,1.06983,1,1,0,8.27229,0.408181
-7.8788,1,1.06983,1,1,0,8.02514,0.429157
-7.70834,0.964796,1.06983,1,3,0,8.17579,0.620632
-7.61882,1,1.06983,2,3,0,7.68558,0.587472
-7.70581,0.977264,1.06983,1,1,0,7.70682,0.619908
-7.58274,0.996025,1.06983,1,3,0,7.71886,0.532627
-7.58274,0.81583,1.06983,1,3,0,8.26434,0.532627
-7.61505,0.897842,1.06983,2,3,0,8.16712,0.585446
-7.63747,0.971679,1.06983,2,3,0,7.80431,0.493972
-7.59895,1,1.06983,2,3,0,7.62702,0.575229
-7.75629,0.967386,1.06983,1,3,0,7.75933,0.633148
-7.64454,1,1.06983,1,1,0,7.73017,0.599247
-8.96108,0.665118,1.06983,1,3,0,9.57227,0.303627
-11.783,0.853525,1.06983,2,3,0,11.7845,0.162699
-9.00271,1,1.06983,1,1,0,11.2195,0.30035
-8.45697,0.800009,1.06983,1,3,0,11.0451,0.732122
-8.06473,0.908178,1.06983,1,3,0,9.55947,0.398086
-7.6033,0.985475,1.06983,1,3,0,8.14204,0.578315
-7.61059,0.998046,1.06983,1,1,0,7.61565,0.582906
-8.24724,0.907274,1.06983,2,3,0,8.34527,0.373477
-7.78533,1,1.06983,1,1,0,8.12907,0.448806
-7.80205,0.995458,1.06983,1,1,0,7.85497,0.444993
-8.3739,0.858624,1.06983,1,1,0,8.37715,0.358589
-8.07783,0.891133,1.06983,2,3,0,9.57762,0.396163
-8.07783,0.144332,1.06983,1,3,0,14.7623,0.396163
-7.69515,1,1.06983,1,1,0,7.97415,0.472868
-7.66268,0.976041,1.06983,2,3,0,7.89733,0.606146
-7.69476,0.974358,1.06983,2,3,0,7.87795,0.472992
-7.66226,0.969491,1.06983,2,3,0,7.93452,0.605995
-7.69683,0.974221,1.06983,1,3,0,7.87727,0.472348
-7.62407,1,1.06983,1,1,0,7.67983,0.500274
-7.60874,1,1.06983,1,1,0,7.6252,0.508787
-7.58576,1,1.06983,1,1,0,7.60244,0.528098
-8.37656,0.793954,1.06983,1,3,0,8.63974,0.724204
-8.44598,0.994986,1.06983,2,3,0,8.62083,0.731069
-8.43584,0.90588,1.06983,2,3,0,9.82015,0.730089
-8.21453,1,1.06983,2,3,0,8.49173,0.706565
-7.95399,1,1.06983,2,3,0,8.19789,0.671253
-7.58094,0.994605,1.06983,1,3,0,7.95604,0.536345
-7.58094,0.921198,1.06983,1,3,0,7.88088,0.536345
-7.74984,0.960572,1.06983,2,3,0,7.8424,0.457466
-7.70589,0.949998,1.06983,2,3,0,8.12364,0.469592
-7.57921,0.999657,1.06983,1,3,0,7.69774,0.547654
-7.58285,0.974389,1.06983,2,3,0,7.72054,0.532433
-7.95089,0.912405,1.06983,1,3,0,7.99302,0.416136
-8.44664,0.878411,1.06983,1,1,0,8.47533,0.350658
-7.59269,1,1.06983,1,3,0,8.30133,0.520643
-7.64639,0.978607,1.06983,2,3,0,7.72857,0.490178
-7.8175,0.954142,1.06983,1,1,0,7.81889,0.441602
-8.63996,0.717203,1.06983,1,3,0,9.60252,0.748525
-10.0367,0.92326,1.06983,2,3,0,10.0544,0.83263
-7.74354,0.977962,1.06983,1,3,0,9.72036,0.630017
-7.88248,0.929912,1.06983,1,3,0,8.27778,0.428454
-7.97455,0.991864,1.06983,2,3,0,8.03873,0.412163
-8.18837,0.860442,1.06983,1,3,0,9.13503,0.703464
-8.32846,0.861424,1.06983,1,3,0,9.63414,0.36376
-7.8567,1,1.06983,1,1,0,8.21813,0.433475
-8.01298,0.958918,1.06983,1,1,0,8.06011,0.405971
-9.46942,0.773965,1.06983,1,3,0,9.46969,0.267427
-8.373,0.819422,1.06983,1,3,0,11.483,0.723842
-7.9261,1,1.06983,1,1,0,8.28659,0.666708
-7.77665,1,1.06983,1,1,0,7.91318,0.637908
-8.01727,0.980648,1.06983,2,3,0,8.0315,0.680897
-10.502,0.785127,1.06983,2,3,0,10.5595,0.21183
-9.65106,1,1.06983,1,1,0,10.6293,0.256178
-8.71565,1,1.06983,1,1,0,9.55344,0.324381
-7.5796,0.992678,1.06983,2,3,0,8.73507,0.550168
-7.69494,0.975884,1.06983,2,3,0,7.74394,0.616706
-8.09285,0.931695,1.06983,1,3,0,8.09297,0.691411
-7.80905,1,1.06983,1,1,0,8.03875,0.644965
-7.58113,0.993962,1.06983,2,3,0,7.84465,0.555013
-7.57933,0.983702,1.06983,2,3,0,7.67217,0.548659
-10.2523,0.440415,1.06983,1,3,0,11.099,0.841783
-10.8276,0.923205,1.06983,1,1,0,11.1778,0.863157
-9.18261,1,1.06983,2,3,0,10.5954,0.787826
-9.05705,1,1.06983,1,1,0,9.45405,0.77971
-7.63105,0.98159,1.06983,2,3,0,9.16056,0.593449
-9.4147,0.636795,1.06983,1,3,0,9.67195,0.801627
-7.59718,0.991557,1.06983,1,3,0,9.28109,0.573882
-8.699,0.814291,1.06983,2,3,0,9.06174,0.753409
-8.38899,1,1.06983,1,1,0,8.7553,0.72546
-9.63689,0.926194,1.06983,2,3,0,9.64674,0.813593
-9.63689,0.728314,1.06983,1,1,0,11.5479,0.813593
-9.27963,1,1.06983,1,1,0,9.84458,0.793772
-7.76367,1,1.06983,2,3,0,8.9292,0.453989
-7.59287,1,1.06983,1,3,0,7.72195,0.520483
-7.68598,0.968454,1.06983,2,3,0,7.79437,0.475792
-7.71446,0.992215,1.06983,1,1,0,7.73812,0.467077
-8.04293,0.971567,1.06983,2,3,0,8.04599,0.401348
-8.36988,0.9185,1.06983,1,1,0,8.43647,0.359039
-8.24083,1,1.06983,2,3,0,8.48549,0.374273
-8.24213,0.999665,1.06983,1,1,0,8.41932,0.374111
-8.21511,1,1.06983,2,3,0,8.39961,0.377508
-8.15312,1,1.06983,1,1,0,8.33958,0.385621
-8.44984,0.802822,1.06983,1,3,0,9.84723,0.731439
-13.2929,0.417867,1.06983,1,3,0,13.8182,0.922869
-13.3512,0.998489,1.06983,2,3,0,14.1897,0.923862
-9.19694,0.973127,1.06983,2,3,0,14.1794,0.788721
-10.1289,0.853981,1.06983,1,1,0,10.261,0.836627
-9.96336,1,1.06983,1,1,0,10.5367,0.829349
-8.91109,1,1.06983,1,1,0,9.85317,0.769607
-8.1172,1,1.06983,1,1,0,8.75169,0.694603
-7.58201,1,1.06983,2,3,0,8.08295,0.533981
-13.2197,0.343859,1.06983,2,3,0,13.4343,0.921603
-10.2182,1,1.06983,1,1,0,12.8536,0.84038
-11.2722,0.867582,1.06983,1,1,0,11.4984,0.877203
-9.65799,1,1.06983,1,1,0,11.1103,0.814674
-13.0152,0.854389,1.06983,2,7,0,13.1428,0.128096
-11.9983,1,1.06983,1,1,0,13.4734,0.15591
-13.0521,0.868017,1.06983,1,1,0,13.6369,0.127202
-7.58313,0.989558,1.06983,1,3,0,13.0032,0.531963
-7.84258,0.938479,1.06983,1,3,0,7.86836,0.436329
-8.15637,0.973192,1.06983,2,3,0,8.18137,0.385184
-7.91018,1,1.06983,2,3,0,8.13828,0.423306
-7.60997,1,1.06983,2,3,0,7.85933,0.582534
-7.58295,1,1.06983,2,3,0,7.60438,0.532266
-7.61792,0.989069,1.06983,1,3,0,7.63929,0.587001
-8.03416,0.913693,1.06983,1,3,0,8.05033,0.683333
-7.97205,1,1.06983,1,1,0,8.10451,0.674095
-11.4456,0.474445,1.06983,1,3,0,11.8162,0.882194
-9.74421,1,1.06983,1,1,0,11.2724,0.818994
-9.1871,1,1.06983,2,3,0,9.85332,0.788107
-7.58381,0.980376,1.06983,1,3,0,9.25723,0.53087
-7.63944,0.983192,1.06983,2,3,0,7.69116,0.49311
-7.63944,0.31555,1.06983,1,3,0,11.5467,0.49311
-8.24102,0.875138,1.06983,1,3,0,8.25594,0.374249
-8.2523,0.842839,1.06983,1,3,0,9.62696,0.710906
-8.26141,0.997942,1.06983,1,1,0,8.42476,0.71193
-8.39527,0.851032,1.06983,1,3,0,9.85068,0.356216
-8.52721,0.762428,1.06983,2,7,0,10.3406,0.738663
-8.19601,0.920011,1.06983,2,3,0,9.59856,0.704378
-7.68398,1,1.06983,2,3,0,8.07236,0.476447
-8.25782,0.888845,1.06983,1,3,0,8.26057,0.372174
-7.71544,1,1.06983,1,3,0,8.11136,0.466794
-10.6727,0.479591,1.06983,1,3,0,10.9547,0.204256
-8.5441,1,1.06983,1,1,0,10.1968,0.34063
-8.30919,1,1.06983,1,1,0,8.62933,0.366009
-7.74082,1,1.06983,1,1,0,8.15635,0.459812
-8.09949,0.907594,1.06983,1,1,0,8.10434,0.393045
-7.62113,1,1.06983,1,3,0,7.98228,0.501777
-7.79611,0.980641,1.06983,2,3,0,7.80008,0.642216
-7.84172,0.988588,1.06983,1,1,0,7.88815,0.651553
-7.74821,0.838618,1.06983,2,3,0,9.04226,0.457884
-7.66051,1,1.06983,1,1,0,7.73325,0.484652
-7.60767,1,1.06983,1,1,0,7.64747,0.509455
-9.89251,0.547679,1.06983,1,3,0,10.2173,0.242316
-8.94748,1,1.06983,1,1,0,9.83966,0.304712
-7.62947,1,1.06983,2,3,0,8.78544,0.592719
-7.59953,0.976083,1.06983,2,3,0,7.78928,0.515021
-7.59233,1,1.06983,1,1,0,7.59988,0.520981
-7.73971,0.954953,1.06983,1,3,0,7.82411,0.62905
-8.36978,0.893254,1.06983,1,3,0,8.37193,0.723513
-8.52051,0.829327,1.06983,1,3,0,10.2176,0.342999
-9.60212,0.776281,1.06983,1,1,0,9.66828,0.259135
-9.65871,0.988156,1.06983,1,1,0,10.1392,0.255721
-12.1687,0.631211,1.06983,1,1,0,12.2233,0.150783
-8.66051,1,1.06983,2,3,0,11.5082,0.750246
-8.497,1,1.06983,1,1,0,8.80253,0.735891
-7.91093,1,1.06983,1,1,0,8.36688,0.664148
-7.9458,0.997169,1.06983,2,3,0,8.02267,0.669938
-7.79169,1,1.06983,1,1,0,7.93442,0.641257
-7.65959,1,1.06983,2,3,0,7.76141,0.60503
-7.75416,0.975679,1.06983,1,1,0,7.76117,0.632632
-7.89634,0.964795,1.06983,1,1,0,7.91707,0.661624
-8.18537,0.977678,1.06983,2,3,0,8.21563,0.703104
-8.18537,0.824215,1.06983,1,1,0,8.90712,0.703104
-8.69581,0.96465,1.06983,2,3,0,8.74784,0.753149
-7.70281,0.949164,1.06983,1,3,0,9.128,0.470518
-7.80261,0.764536,1.06983,2,3,0,9.16424,0.643608
-7.85873,0.986017,1.06983,1,1,0,7.90462,0.654804
-7.83004,1,1.06983,1,1,0,7.91002,0.649251
-7.66632,1,1.06983,1,1,0,7.79078,0.607434
-8.89391,0.842891,1.06983,2,3,0,9.02679,0.309053
-8.72835,1,1.06983,1,1,0,9.11306,0.323241
-9.04266,0.92853,1.06983,1,1,0,9.26845,0.297265
-10.1025,0.795606,1.06983,1,1,0,10.2562,0.231144
-10.5915,0.911775,1.06983,1,1,0,11.0521,0.207815
-8.12035,1,1.06983,1,3,0,10.0198,0.390109
-8.97908,0.805695,1.06983,1,1,0,9.00564,0.302203
-10.0796,0.929046,1.06983,2,3,0,10.2167,0.232328
-7.77578,1,1.06983,2,3,0,9.64882,0.63771
-11.8117,0.351107,1.06983,1,3,0,12.5752,0.891945
-12.5899,0.926016,1.06983,1,1,0,13.0444,0.909678
-7.75293,1,1.06983,2,3,0,11.4405,0.456678
-7.67033,1,1.06983,1,1,0,7.74214,0.48109
-8.0712,0.95602,1.06983,2,3,0,8.07925,0.688497
-8.05624,1,1.06983,2,3,0,8.18419,0.686439
-7.58201,1,1.06983,2,3,0,8.02702,0.533982
-7.58965,0.996473,1.06983,2,3,0,7.60443,0.523605
-7.59967,0.992163,1.06983,2,3,0,7.64009,0.57576
-7.58355,0.804861,1.06983,2,3,0,8.81285,0.531277
-7.848,0.927537,1.06983,1,3,0,7.93871,0.652766
-9.33464,0.595422,1.06983,1,3,0,10.5861,0.276291
-8.14898,0.676613,1.06983,2,3,0,12.9862,0.698641
-8.4571,0.933031,1.06983,1,1,0,8.53301,0.732135
-10.0613,0.732171,1.06983,1,1,0,10.0623,0.833707
-8.80151,1,1.06983,1,1,0,9.8747,0.761484
-7.57974,0.989497,1.06983,1,3,0,8.79917,0.540078
-7.58404,0.990063,1.06983,2,3,0,7.63473,0.560344
-7.59083,0.989323,1.06983,2,3,0,7.64687,0.522406
-9.03665,0.745267,1.06983,2,3,0,9.60679,0.297726
-8.50734,1,1.06983,1,1,0,9.04646,0.344338
-8.92284,0.96808,1.06983,2,3,0,9.07959,0.306695
-8.13126,1,1.06983,1,1,0,8.75692,0.388598
-7.58586,1,1.06983,1,3,0,8.04086,0.527963
-7.5966,0.995312,1.06983,1,3,0,7.61526,0.573423
-7.58497,0.988277,1.06983,2,3,0,7.66928,0.529158
-8.29153,0.835623,1.06983,1,3,0,8.38017,0.368099
-8.54701,0.937608,1.06983,1,1,0,8.68332,0.340341
-7.69366,1,1.06983,1,3,0,8.32988,0.473335
-8.71532,0.696108,1.06983,1,3,0,9.45501,0.754727
-7.5824,1,1.06983,1,3,0,8.63737,0.55762
-7.58837,0.988587,1.06983,2,3,0,7.64796,0.524972
-8.07477,0.906953,1.06983,2,3,0,8.25431,0.688984
-7.88177,1,1.06983,1,1,0,8.06832,0.659038
-7.88817,0.998418,1.06983,1,1,0,7.96472,0.660183
-9.43252,0.756315,1.06983,1,3,0,9.46952,0.802628
-9.65833,0.962224,1.06983,1,1,0,9.98957,0.814691
-8.47261,1,1.06983,1,1,0,9.44431,0.733607
-7.59037,1,1.06983,1,3,0,8.36776,0.567919
-7.59843,0.997829,1.06983,1,1,0,7.60009,0.574836
-8.09208,0.890691,1.06983,1,3,0,8.13405,0.691309
-9.22597,0.781192,1.06983,1,1,0,9.22637,0.790517
-8.45246,1,1.06983,1,1,0,9.12701,0.731691
-8.98926,0.89538,1.06983,1,1,0,9.08143,0.775113
-8.153,1,1.06983,1,1,0,8.82327,0.699143
-8.37987,0.842187,1.06983,1,3,0,9.66474,0.357922
-7.5903,1,1.06983,1,3,0,8.24795,0.522938
-7.643,0.982024,1.06983,1,3,0,7.68844,0.598619
-7.66464,0.998103,1.06983,2,3,0,7.67734,0.606841
-7.60428,0.884935,1.06983,2,3,0,8.39417,0.511665
-9.43549,0.621645,1.06983,1,3,0,9.67238,0.269614
-7.92453,0.912858,1.06983,2,3,0,10.3421,0.420728
-7.88858,1,1.06983,1,1,0,7.99154,0.427299
-7.81424,1,1.06983,1,1,0,7.91799,0.442308
-7.73382,1,1.06983,2,3,0,7.82001,0.461676
-7.57919,0.995947,1.06983,2,3,0,7.75733,0.543445
-8.05917,0.878608,1.06983,1,3,0,8.17132,0.686845
-7.6617,1,1.06983,2,3,0,7.96324,0.484208
-8.22504,0.82181,1.06983,1,3,0,8.65998,0.707787
-9.32464,0.784123,1.06983,2,3,0,10.5899,0.796443
-8.40911,0.832694,1.06983,2,7,0,11.3792,0.354698
-8.65118,0.733636,1.06983,1,3,0,10.5856,0.749467
-7.72301,0.946171,1.06983,1,3,0,9.12414,0.464647
-7.79719,0.757941,1.06983,2,3,0,9.35397,0.642447
-7.59536,1,1.06983,1,3,0,7.75152,0.572415
-7.8279,0.944279,1.06983,2,3,0,7.98858,0.648823
-8.36501,0.808078,1.06983,1,3,0,9.12763,0.359587
-9.86257,0.701657,1.06983,1,1,0,9.87774,0.243974
-11.2248,0.775869,1.06983,1,1,0,11.4547,0.182082
-7.7953,0.912738,1.06983,2,3,0,12.1784,0.642041
-7.70856,0.959475,1.06983,2,3,0,8.14518,0.4688
-7.80585,0.973754,1.06983,1,1,0,7.82498,0.444148
-7.72923,0.963885,1.06983,1,3,0,8.12455,0.626345
-7.64524,1,1.06983,1,1,0,7.71253,0.599529
-7.58965,0.994858,1.06983,1,3,0,7.67463,0.523597
-7.61477,0.724575,1.06983,2,3,0,9.36213,0.585292
-7.58308,0.918098,1.06983,2,3,0,8.10222,0.532042
-7.62545,0.99071,1.06983,1,3,0,7.62649,0.499587
-7.58632,1,1.06983,2,3,0,7.61681,0.563453
-7.82457,0.934116,1.06983,1,3,0,7.9115,0.440087
-7.71616,1,1.06983,1,1,0,7.81452,0.466587
-8.81985,0.862197,1.06983,2,3,0,8.85903,0.762879
-8.01324,1,1.06983,1,1,0,8.64326,0.680307
-8.30997,0.933282,1.06983,1,1,0,8.36129,0.717253
-10.1777,0.891006,1.06983,2,3,0,10.1779,0.227324
-9.49413,1,1.06983,1,1,0,10.341,0.265851
-7.60021,0.971089,1.06983,2,3,0,9.63691,0.514524
-7.66972,0.981047,1.06983,1,1,0,7.66981,0.481306
-8.04269,0.929274,1.06983,1,3,0,8.04276,0.401385
-7.65796,1,1.06983,1,3,0,7.93838,0.485612
-7.87462,0.942396,1.06983,1,1,0,7.87575,0.42996
-7.62395,1,1.06983,1,3,0,7.80683,0.500337
-7.61208,0.985268,1.06983,2,3,0,7.72655,0.506772
-7.59699,0.983317,1.06983,2,3,0,7.71981,0.573734
-7.78958,0.942533,1.06983,1,3,0,7.89566,0.447822
-8.33373,0.864666,1.06983,1,1,0,8.33677,0.363152
-8.24184,1,1.06983,1,1,0,8.46692,0.374146
-9.14762,0.799956,1.06983,1,1,0,9.18819,0.28942
-7.76245,0.928969,1.06983,2,3,0,9.77693,0.454291
-8.97752,0.774511,1.06983,1,3,0,8.9947,0.302326
-8.95558,1,1.06983,1,1,0,9.31957,0.304065
-7.68375,1,1.06983,1,3,0,8.66346,0.476522
-7.88411,0.946731,1.06983,1,1,0,7.88906,0.428146
-8.12583,0.937604,1.06983,1,1,0,8.16775,0.389348
-7.8929,1,1.06983,1,1,0,8.10886,0.42649
-7.8929,0.252901,1.06983,2,3,0,12.8891,0.42649
-7.68022,1,1.06983,1,1,0,7.83859,0.477692
-8.00833,0.967454,1.06983,2,3,0,8.0087,0.406704
-7.82569,1,1.06983,1,1,0,7.99518,0.439848
-7.74354,0.939157,1.06983,2,3,0,8.3107,0.459097
-7.77412,0.708048,1.06983,2,3,0,9.80942,0.637332
-7.68458,1,1.06983,1,1,0,7.76363,0.613504
-7.68458,0.771738,1.06983,1,3,0,8.64351,0.613504
-9.07248,0.731967,1.06983,1,3,0,9.17718,0.780735
-8.11279,1,1.06983,1,1,0,8.86883,0.694031
-7.58323,0.990788,1.06983,1,3,0,8.12965,0.531796
-8.23902,0.845852,1.06983,1,3,0,8.32586,0.374497
-8.46264,0.944682,1.06983,1,1,0,8.59225,0.348967
-7.84022,1,1.06983,1,1,0,8.30291,0.436812
-7.90889,0.993876,1.06983,2,3,0,7.96628,0.42354
-7.59266,1,1.06983,2,3,0,7.87814,0.570086
-7.60094,0.994277,1.06983,2,3,0,7.63464,0.513991
-7.73615,0.983054,1.06983,2,3,0,7.7429,0.628142
-7.63138,1,1.06983,1,1,0,7.71031,0.593599
-7.67243,0.989213,1.06983,1,1,0,7.67939,0.609534
-7.68476,0.901184,1.06983,2,3,0,8.33903,0.476192
-7.58504,0.99583,1.06983,1,3,0,7.70324,0.561772
-7.58116,0.996078,1.06983,2,3,0,7.60912,0.535822
-7.58078,1,1.06983,1,1,0,7.58144,0.536744
-7.58435,0.828335,1.06983,2,3,0,8.59629,0.560798
-7.62216,0.988029,1.06983,1,3,0,7.64735,0.501246
-7.63035,0.997747,1.06983,1,1,0,7.6405,0.497218
-7.58247,1,1.06983,2,3,0,7.6238,0.55776
-7.72874,0.975367,1.06983,2,3,0,7.76174,0.463058
-7.701,0.93414,1.06983,2,3,0,8.20079,0.618508
-7.9316,0.943014,1.06983,1,1,0,7.93537,0.667621
-7.88807,1,1.06983,1,1,0,7.99025,0.660165
-7.97696,0.978493,1.06983,1,1,0,8.03675,0.674854
-9.01712,0.856301,1.06983,1,3,0,9.0172,0.777021
-8.46927,0.841613,1.06983,1,3,0,11.0603,0.348272
-8.55063,0.993325,1.06983,2,3,0,8.76655,0.339981
-7.60219,0.986064,1.06983,1,3,0,8.62556,0.577553
-8.6137,0.742663,1.06983,1,3,0,8.97431,0.333838
-7.60059,1,1.06983,2,3,0,8.53406,0.576431
-7.95606,0.921051,1.06983,2,3,0,8.17509,0.671582
-7.92761,1,1.06983,1,1,0,8.03155,0.66696
-8.00658,0.918628,1.06983,1,3,0,8.73886,0.406981
-7.79562,1,1.06983,1,1,0,7.97542,0.446442
-7.58047,1,1.06983,1,3,0,7.76361,0.537579
-7.57966,0.999159,1.06983,2,3,0,7.58565,0.550465
-7.61182,0.992466,1.06983,2,3,0,7.62965,0.583621
-7.62478,0.998849,1.06983,2,3,0,7.63105,0.590485
-8.16035,0.846602,1.06983,1,3,0,8.4499,0.384649
-8.27745,0.970149,1.06983,1,1,0,8.40826,0.369788
