# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\x3bjc9pc.json
# init = 2 (Default)
# random
#   seed = 7389
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234432_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.70078,0.836909,1.05007,2,3,0,8.28543,0.471133
-7.60378,1,1.05007,1,1,0,7.66849,0.512005
-7.75363,0.973095,1.05007,2,3,0,7.75455,0.456499
-8.29066,0.830275,1.05007,1,1,0,8.30941,0.368203
-8.19182,1,1.05007,1,1,0,8.45523,0.380501
-7.6695,0.951933,1.05007,2,3,0,8.40291,0.608535
-7.84719,0.942571,1.05007,1,1,0,7.86014,0.65261
-8.15021,0.909471,1.05007,1,1,0,8.19939,0.698795
-8.15021,0.737861,1.05007,1,1,0,8.99372,0.698795
-7.76801,1,1.05007,2,3,0,8.06942,0.452927
-8.84488,0.693172,1.05007,1,1,0,8.84896,0.31313
-7.70899,1,1.05007,1,1,0,8.45458,0.468672
-8.00068,0.90267,1.05007,1,1,0,8.02087,0.40792
-8.04133,0.986148,1.05007,1,1,0,8.18331,0.401591
-8.04755,0.999291,1.05007,2,3,0,8.20868,0.40065
-8.04755,0.621818,1.05007,1,1,0,9.08695,0.40065
-8.04755,0.329837,1.05007,1,3,0,11.5596,0.40065
-8.39922,0.967001,1.05007,2,3,0,8.40246,0.726486
-7.93157,1,1.05007,2,3,0,8.27739,0.419483
-7.8587,1,1.05007,1,1,0,7.99495,0.433076
-8.93146,0.451291,1.05007,2,3,0,11.0887,0.305998
-7.59816,1,1.05007,1,3,0,8.50083,0.516063
-9.42954,0.574355,1.05007,1,3,0,9.50224,0.270001
-8.03922,1,1.05007,2,3,0,9.01628,0.401912
-7.71986,1,1.05007,1,1,0,7.9489,0.465533
-7.58034,0.998755,1.05007,1,3,0,7.68504,0.552914
-7.58915,0.99691,1.05007,1,1,0,7.58917,0.566672
-9.08573,0.550124,1.05007,2,3,0,10.1226,0.294002
-9.15212,0.980664,1.05007,1,1,0,9.63389,0.289093
-11.359,0.565582,1.05007,1,1,0,11.5238,0.177165
-9.56626,1,1.05007,2,3,0,11.0987,0.809909
-8.28563,1,1.05007,1,1,0,9.27705,0.714613
-7.62489,1,1.05007,1,3,0,8.0715,0.590541
-7.67833,0.99387,1.05007,2,3,0,7.6829,0.478327
-7.97323,0.901337,1.05007,1,1,0,7.98525,0.412381
-7.78879,1,1.05007,1,1,0,7.9615,0.448005
-12.9553,0.188813,1.05007,1,3,0,13.208,0.129564
-7.94386,0.949804,1.05007,1,3,0,11.5629,0.417343
-8.11951,0.94154,1.05007,1,1,0,8.2243,0.390226
-10.1366,0.534219,1.05007,1,1,0,10.1541,0.229405
-8.00638,1,1.05007,2,3,0,9.46632,0.407012
-7.65195,1,1.05007,1,1,0,7.88557,0.48794
-7.65195,0.778153,1.05007,1,3,0,8.44415,0.48794
-7.58928,0.998579,1.05007,2,3,0,7.66204,0.566805
-7.75192,0.954461,1.05007,1,3,0,7.78656,0.456935
-8.95335,0.592554,1.05007,2,3,0,10.11,0.772612
-8.35077,1,1.05007,1,1,0,8.92693,0.721556
-8.35077,0.806962,1.05007,1,1,0,9.05024,0.721556
-7.60294,0.978773,1.05007,2,3,0,8.42483,0.512575
-7.68366,0.883022,1.05007,2,3,0,8.09457,0.476551
-7.85481,0.978733,1.05007,2,3,0,7.87527,0.433852
-8.11985,0.912546,1.05007,1,1,0,8.18604,0.390179
-7.62769,0.984361,1.05007,1,3,0,8.08221,0.591887
-7.76428,0.980332,1.05007,2,3,0,7.76943,0.63505
-8.18015,0.941201,1.05007,2,3,0,8.26755,0.382025
-8.18015,0.489701,1.05007,1,1,0,9.82407,0.382025
-7.87381,1,1.05007,1,1,0,8.14308,0.430116
-7.74004,1,1.05007,2,3,0,7.83322,0.629135
-7.74004,0.576249,1.05007,1,3,0,9.42179,0.629135
-10.3423,0.467207,1.05007,1,3,0,10.4388,0.845402
-7.91898,1,1.05007,1,3,0,9.68644,0.665515
-8.22862,0.909256,1.05007,1,1,0,8.29633,0.708202
-7.58011,0.998077,1.05007,1,3,0,8.04826,0.552206
-7.58011,0.551146,1.05007,1,3,0,9.06586,0.552206
-7.61182,0.976334,1.05007,2,3,0,7.67197,0.583623
-7.61182,0.893995,1.05007,1,3,0,7.96225,0.583623
-7.61182,0.553169,1.05007,1,3,0,9.13719,0.583623
-7.77995,0.960162,1.05007,2,3,0,7.85598,0.450066
-7.59875,0.984568,1.05007,2,3,0,7.81614,0.575082
-7.57949,0.997664,1.05007,2,3,0,7.60962,0.541253
-8.21407,0.834449,1.05007,1,3,0,8.27657,0.70651
-9.16517,0.923836,1.05007,2,3,0,9.23062,0.786728
-8.39961,1,1.05007,1,1,0,9.08734,0.726524
-9.99409,0.669773,1.05007,1,1,0,10.0322,0.830734
-8.51351,1,1.05007,2,3,0,9.62654,0.34371
-8.51351,0.403596,1.05007,1,1,0,10.8719,0.34371
-8.28409,1,1.05007,1,1,0,8.64672,0.368989
-7.98982,1,1.05007,2,3,0,8.2904,0.409665
-7.60385,0.949083,1.05007,2,3,0,8.23911,0.578685
-7.67717,0.975097,1.05007,1,1,0,7.67982,0.611113
-9.04914,0.669512,1.05007,2,3,0,9.71322,0.29677
-8.03652,1,1.05007,2,3,0,8.77507,0.402323
-7.66723,1,1.05007,1,1,0,7.91319,0.482192
-7.73053,0.992901,1.05007,2,3,0,7.73157,0.626685
-8.42576,0.81975,1.05007,1,3,0,8.74605,0.352893
-7.77121,0.954122,1.05007,2,3,0,8.63118,0.636663
-9.39538,0.65243,1.05007,1,3,0,9.40548,0.800532
-7.59514,0.991552,1.05007,1,3,0,8.92805,0.572235
-7.75067,0.887434,1.05007,2,3,0,8.06855,0.631782
-7.89473,0.938424,1.05007,2,3,0,8.13387,0.426148
-7.59053,0.994061,1.05007,1,3,0,7.83889,0.568079
-7.60487,0.995016,1.05007,1,1,0,7.60733,0.579358
-8.10451,0.720557,1.05007,2,3,0,8.96813,0.392333
-8.10451,0.791415,1.05007,1,1,0,8.68362,0.392333
-8.21246,0.964248,1.05007,1,1,0,8.3797,0.377844
-8.06545,1,1.05007,1,1,0,8.31153,0.397979
-7.62871,0.823578,1.05007,2,3,0,8.84792,0.497996
-7.881,0.914461,1.05007,1,1,0,7.88375,0.428737
-10.6222,0.447022,1.05007,1,3,0,10.6308,0.206456
-9.54958,1,1.05007,1,1,0,10.7586,0.262369
-7.66579,1,1.05007,2,3,0,9.28122,0.607246
-8.48916,0.807778,1.05007,1,3,0,8.49111,0.735161
-9.66429,0.743957,1.05007,1,1,0,9.7546,0.814994
-8.49538,1,1.05007,1,1,0,9.46249,0.73574
-8.32213,1,1.05007,1,1,0,8.64656,0.718551
-7.85182,1,1.05007,2,3,0,8.21176,0.653496
-7.85182,0.674513,1.05007,1,1,0,8.78862,0.653496
-7.62895,1,1.05007,1,1,0,7.77895,0.592477
-7.97694,0.890129,1.05007,1,1,0,7.9771,0.674852
-8.2013,0.933838,1.05007,1,1,0,8.29612,0.705006
-9.2764,0.746767,1.05007,1,1,0,9.32805,0.793579
-8.3345,1,1.05007,2,3,0,9.03625,0.363063
-7.59684,0.944768,1.05007,2,3,0,8.61078,0.573609
-8.89061,0.600612,1.05007,2,3,0,9.77988,0.309325
-8.68819,1,1.05007,1,1,0,9.166,0.326875
-7.68099,0.799302,1.05007,2,3,0,9.84451,0.477435
-9.21943,0.706713,1.05007,2,3,0,9.66007,0.790115
-11.0133,0.907051,1.05007,2,3,0,11.0446,0.190184
-9.62369,0.862431,1.05007,1,3,0,14.1125,0.812913
-8.37984,1,1.05007,2,3,0,9.31274,0.357926
-8.06806,1,1.05007,1,1,0,8.40417,0.397595
-8.58719,0.841868,1.05007,1,1,0,8.6933,0.336392
-12.1184,0.598434,1.05007,2,3,0,12.2506,0.899383
-9.25188,1,1.05007,2,3,0,11.4479,0.281975
-9.25188,0.345953,1.05007,2,7,0,16.3654,0.281975
-8.17499,1,1.05007,2,3,0,8.99247,0.382704
-7.59009,1,1.05007,1,3,0,7.97854,0.523148
-7.59975,0.998871,1.05007,2,3,0,7.60014,0.575821
-7.71167,0.962273,1.05007,1,1,0,7.71233,0.621572
-8.32839,0.799187,1.05007,2,3,0,8.82266,0.363769
-7.60786,0.843701,1.05007,2,3,0,9.10876,0.509337
-7.71454,0.962761,1.05007,1,1,0,7.71735,0.467054
-7.59567,0.993685,1.05007,1,3,0,7.71207,0.572669
-7.65851,0.978513,1.05007,1,1,0,7.6598,0.604636
-7.61022,0.949749,1.05007,2,3,0,7.89919,0.582683
-7.58013,0.999126,1.05007,1,3,0,7.60471,0.538633
-7.65426,0.95243,1.05007,2,3,0,7.77619,0.487031
-7.87123,0.961244,1.05007,2,3,0,7.91927,0.657124
-7.57929,0.96073,1.05007,2,3,0,8.06006,0.542577
-8.73302,0.711255,1.05007,1,3,0,8.80737,0.322823
-8.73302,0.499142,1.05007,1,1,0,10.6445,0.322823
-7.83519,1,1.05007,1,1,0,8.44915,0.437853
-7.83519,0.767939,1.05007,1,1,0,8.37414,0.437853
-7.58144,0.949656,1.05007,2,3,0,8.07099,0.555713
-7.61943,0.974873,1.05007,2,3,0,7.68704,0.587791
-7.73847,0.877766,1.05007,2,3,0,8.13329,0.628735
-8.09092,0.949801,1.05007,2,3,0,8.16517,0.394271
-7.91123,1,1.05007,1,1,0,8.12256,0.423115
-7.7228,1,1.05007,2,3,0,7.86749,0.624633
-7.58431,0.962362,1.05007,2,3,0,7.89716,0.560745
-7.60258,0.975398,1.05007,2,3,0,7.6747,0.577824
-7.60258,0.322996,1.05007,1,3,0,10.3462,0.577824
-7.7672,0.945258,1.05007,1,1,0,7.76739,0.635733
-7.63702,0.886489,1.05007,2,3,0,8.32906,0.596099
-8.43185,0.793712,1.05007,1,3,0,8.62578,0.352238
-7.65938,1,1.05007,1,1,0,8.16197,0.485074
-7.87229,0.927456,1.05007,1,1,0,7.88339,0.430411
-7.61776,0.851426,1.05007,2,3,0,8.4753,0.503572
-7.59713,1,1.05007,2,3,0,7.61463,0.516873
-7.96487,0.898131,1.05007,1,3,0,8.04662,0.672974
-9.20265,0.694808,1.05007,1,3,0,9.98259,0.285449
-8.24537,1,1.05007,1,1,0,9.01087,0.373709
-9.23603,0.731244,1.05007,1,1,0,9.34399,0.283086
-7.59531,1,1.05007,1,3,0,8.72122,0.518358
-7.6326,0.986816,1.05007,1,1,0,7.63517,0.496169
-7.6326,0.804879,1.05007,1,3,0,8.30255,0.496169
-7.6326,0.490361,1.05007,1,3,0,9.22647,0.496169
-7.86861,0.960186,1.05007,2,3,0,7.87253,0.431126
-7.57943,1,1.05007,1,3,0,7.78745,0.549298
-7.58278,0.999022,1.05007,1,3,0,7.58368,0.532568
-7.67202,0.974586,1.05007,1,3,0,7.6889,0.609393
-8.08491,0.888611,1.05007,1,3,0,8.27391,0.395136
-8.08491,0.669358,1.05007,1,1,0,8.98575,0.395136
-7.6676,1,1.05007,1,1,0,7.94349,0.482059
-7.78996,0.95757,1.05007,1,1,0,7.80896,0.447734
-7.90161,0.961644,1.05007,1,1,0,7.96218,0.424873
-8.95279,0.704726,1.05007,1,1,0,8.97835,0.304287
-7.75163,1,1.05007,1,1,0,8.54503,0.457008
-7.75163,0.433535,1.05007,1,3,0,9.63189,0.457008
-7.60103,0.995535,1.05007,2,3,0,7.7796,0.576744
-7.59044,1,1.05007,1,1,0,7.60008,0.567985
-8.07344,0.809967,1.05007,2,3,0,8.48438,0.396804
-8.43501,0.886269,1.05007,1,1,0,8.5597,0.351899
-7.77592,1,1.05007,1,1,0,8.22649,0.451022
-8.03795,0.912685,1.05007,1,1,0,8.07977,0.402105
-7.73542,1,1.05007,1,1,0,7.959,0.461248
-8.13045,0.936764,1.05007,2,3,0,8.19755,0.696304
-7.68901,1,1.05007,1,1,0,7.99138,0.614891
-7.72098,0.989323,1.05007,1,1,0,7.75398,0.624141
-7.93865,0.976569,1.05007,2,3,0,7.96776,0.418247
-7.58988,1,1.05007,1,3,0,7.81833,0.523365
-7.81752,0.935961,1.05007,1,3,0,7.86541,0.646719
-7.81752,0.941214,1.05007,1,1,0,8.00035,0.646719
-7.68786,1,1.05007,1,1,0,7.79621,0.614536
-8.02259,0.896249,1.05007,1,1,0,8.03093,0.68167
-7.79538,0.957677,1.05007,2,3,0,8.26104,0.446497
-7.58774,0.974369,1.05007,2,3,0,7.89626,0.565136
-7.59221,0.998441,1.05007,1,1,0,7.59467,0.569672
-7.9018,0.915273,1.05007,1,3,0,7.95738,0.424839
-7.8134,1,1.05007,1,1,0,7.94213,0.44249
-8.19339,0.876979,1.05007,1,1,0,8.23726,0.380297
-7.6846,0.973834,1.05007,1,3,0,8.23727,0.613511
-7.58262,0.989913,1.05007,2,3,0,7.70951,0.532843
-7.81073,0.845131,1.05007,2,3,0,8.20906,0.443074
-7.85306,0.985264,1.05007,1,1,0,7.92921,0.434202
-8.45965,0.536382,1.05007,2,3,0,10.3436,0.349281
-7.60471,1,1.05007,1,3,0,8.16944,0.511376
-7.7564,0.671045,1.05007,2,3,0,9.18248,0.4558
-7.60937,1,1.05007,1,1,0,7.70603,0.508399
-7.77823,0.941743,1.05007,1,1,0,7.77964,0.450472
-7.81336,0.987715,1.05007,1,1,0,7.87911,0.442499
-8.3253,0.926947,1.05007,2,3,0,8.39286,0.718887
-10.3898,0.595575,1.05007,1,1,0,10.3968,0.84727
-9.12103,1,1.05007,2,3,0,10.1359,0.291373
-9.12103,0.714412,1.05007,1,1,0,10.3088,0.291373
-8.12288,1,1.05007,1,1,0,8.87713,0.389758
-8.12288,0.403777,1.05007,1,3,0,10.3642,0.389758
-7.58502,0.997275,1.05007,1,3,0,7.99321,0.561749
-7.58502,0.369221,1.05007,2,3,0,11.6976,0.561749
-7.67369,0.977039,1.05007,1,3,0,7.67391,0.609955
-7.67369,0.654953,1.05007,1,3,0,8.75063,0.609955
-8.18577,0.846349,1.05007,1,1,0,8.18688,0.703152
-7.61628,0.952681,1.05007,2,3,0,8.34737,0.504381
-9.74052,0.504254,1.05007,1,3,0,10.2304,0.818813
-8.1954,1,1.05007,2,3,0,9.34862,0.704305
-8.35716,0.953956,1.05007,1,1,0,8.52412,0.722218
-7.58199,0.998903,1.05007,1,3,0,8.13905,0.556852
-7.62663,0.983983,1.05007,2,3,0,7.65149,0.499004
-7.74657,0.97955,1.05007,2,3,0,7.77187,0.630773
-7.99123,0.923921,1.05007,1,1,0,8.01917,0.677031
-7.59992,0.861144,1.05007,2,3,0,8.7275,0.575949
-8.28976,0.828643,1.05007,1,3,0,8.3063,0.715065
-7.62446,0.99015,1.05007,2,3,0,8.31368,0.500078
-8.34802,0.816067,1.05007,1,3,0,8.34999,0.361512
-10.0499,0.598335,1.05007,1,1,0,10.1201,0.233874
-9.03145,1,1.05007,2,3,0,9.84362,0.777992
-7.80985,0.924863,1.05007,2,3,0,9.50678,0.443266
-8.0332,0.925255,1.05007,1,1,0,8.08902,0.402832
-7.58946,0.833806,1.05007,2,3,0,8.8049,0.566991
-7.6311,0.961185,1.05007,2,3,0,7.75752,0.593471
-7.93544,0.916131,1.05007,1,3,0,8.05057,0.418806
-7.62239,1,1.05007,2,3,0,7.82531,0.50113
-7.64612,0.579047,1.05007,2,3,0,9.93664,0.490289
-7.78745,0.97853,1.05007,2,3,0,7.81145,0.640324
-7.68462,1,1.05007,2,3,0,7.77651,0.613516
-7.62609,1,1.05007,1,1,0,7.67436,0.591124
-7.72094,0.986283,1.05007,2,3,0,7.74002,0.465227
-7.72094,0.602345,1.05007,1,3,0,8.87784,0.465227
-7.58327,0.982774,1.05007,2,3,0,7.78511,0.559135
-7.61334,0.990882,1.05007,2,3,0,7.62475,0.506038
-8.03353,0.704194,1.05007,2,3,0,8.90225,0.402782
-7.63808,1,1.05007,1,1,0,7.89526,0.493707
-7.69945,0.754125,1.05007,2,3,0,8.74785,0.471539
-7.77504,0.973602,1.05007,1,1,0,7.80867,0.451232
-7.70884,1,1.05007,1,1,0,7.78946,0.468717
-7.58372,0.985928,1.05007,2,3,0,7.7757,0.559853
-7.91033,0.911227,1.05007,1,3,0,7.9497,0.423279
-7.64756,1,1.05007,1,1,0,7.82354,0.4897
-7.58042,0.991437,1.05007,2,3,0,7.67793,0.553153
-7.58042,0.545217,1.05007,1,3,0,9.03007,0.553153
-7.58042,0.499385,1.05007,1,3,0,9.29547,0.553153
-7.73901,0.914073,1.05007,2,3,0,7.94546,0.628873
-7.64816,1,1.05007,2,3,0,7.7219,0.600695
-7.58075,0.985154,1.05007,2,3,0,7.72084,0.55406
-7.93925,0.903177,1.05007,1,3,0,7.97226,0.418142
-7.58919,0.887034,1.05007,2,3,0,8.41543,0.524079
-7.57956,0.999041,1.05007,2,3,0,7.59138,0.54999
-7.64186,0.962109,1.05007,2,3,0,7.73317,0.598149
-7.64186,0.661054,1.05007,1,3,0,8.6826,0.598149
-7.89414,0.94781,1.05007,2,3,0,7.9888,0.426259
-7.89414,0.619137,1.05007,1,1,0,8.88014,0.426259
-8.88543,0.718158,1.05007,1,1,0,8.9124,0.309752
-8.0786,1,1.05007,1,1,0,8.70407,0.396052
-7.62998,0.950972,1.05007,2,3,0,8.30234,0.592957
-8.25283,0.849502,1.05007,1,3,0,8.25549,0.710965
-7.92316,1,1.05007,2,3,0,8.15893,0.420971
-7.57924,0.82967,1.05007,2,3,0,8.67691,0.547946
-7.89592,0.915778,1.05007,1,3,0,7.91684,0.661551
-7.68139,1,1.05007,2,3,0,7.85479,0.477302
-7.65265,1,1.05007,1,1,0,7.69366,0.487664
-8.13984,0.842506,1.05007,1,1,0,8.14149,0.387422
-7.8073,1,1.05007,1,1,0,8.07036,0.443828
-8.24696,0.859274,1.05007,1,1,0,8.28488,0.373511
-8.83032,0.949742,1.05007,2,3,0,8.8375,0.763668
-9.63613,0.944491,1.05007,2,3,0,9.63628,0.257075
-8.29566,1,1.05007,1,1,0,9.31061,0.367608
-7.75323,1,1.05007,1,1,0,8.12621,0.456602
-7.93449,0.938414,1.05007,1,1,0,7.97597,0.418972
-8.34094,0.871081,1.05007,1,1,0,8.41842,0.362322
-8.67257,0.898663,1.05007,1,1,0,8.88397,0.32831
-7.96826,1,1.05007,1,1,0,8.49953,0.413207
-7.59803,0.971185,1.05007,2,3,0,8.1095,0.574536
-7.82913,0.941696,1.05007,1,3,0,7.8295,0.64907
-8.46447,0.612251,1.05007,2,3,0,10.409,0.348775
-9.94535,0.857513,1.05007,2,3,0,10.0571,0.239433
-9.91738,1,1.05007,1,1,0,10.6576,0.240953
-8.69267,1,1.05007,2,3,0,9.75102,0.326465
-8.35974,1,1.05007,1,1,0,8.80269,0.360181
-8.35974,0.924398,1.05007,1,1,0,8.7545,0.360181
-8.20137,1,1.05007,1,1,0,8.49903,0.379266
-7.62258,0.985764,1.05007,1,3,0,8.13571,0.589401
-8.23103,0.851876,1.05007,1,3,0,8.23477,0.70848
-8.35658,0.964237,1.05007,1,1,0,8.5402,0.722158
-9.13587,0.812438,1.05007,1,1,0,9.24934,0.784862
-9.04325,1,1.05007,1,1,0,9.5166,0.778787
-7.60622,1,1.05007,1,3,0,8.63844,0.580224
-9.16856,0.622871,1.05007,1,3,0,9.40588,0.287898
-8.75594,1,1.05007,1,1,0,9.36671,0.320789
-8.86592,0.549849,1.05007,2,3,0,12.1807,0.311368
-8.01094,1,1.05007,1,1,0,8.64564,0.406291
-7.63271,0.990914,1.05007,2,3,0,8.06933,0.5942
-7.63271,0.908791,1.05007,1,1,0,7.82381,0.5942
-7.59197,1,1.05007,1,1,0,7.6199,0.569458
-7.64568,0.98156,1.05007,1,1,0,7.64654,0.599706
-7.88451,0.952873,1.05007,2,3,0,7.96695,0.428068
-7.5928,0.974492,1.05007,2,3,0,8.00863,0.570209
-7.63514,0.985421,1.05007,1,1,0,7.63659,0.595282
-7.89002,0.816264,1.05007,2,3,0,8.47947,0.660512
-8.89183,0.844237,1.05007,2,3,0,9.14009,0.309224
-7.99603,0.906062,1.05007,2,3,0,9.68027,0.677755
-7.74388,1,1.05007,2,3,0,7.93492,0.459008
-7.59218,0.994201,1.05007,1,3,0,7.72858,0.569648
-7.77043,0.950121,1.05007,1,3,0,7.81158,0.45234
-8.00647,0.973623,1.05007,2,3,0,8.04871,0.406998
-7.70494,1,1.05007,1,1,0,7.91914,0.469876
-8.35663,0.893388,1.05007,2,3,0,8.36196,0.360533
-7.81745,1,1.05007,1,1,0,8.20579,0.441611
-8.56432,0.891247,1.05007,2,3,0,8.5873,0.338627
-7.95163,1,1.05007,1,1,0,8.42328,0.416011
-7.78439,1,1.05007,2,3,0,7.90109,0.639648
-8.02676,0.974485,1.05007,2,3,0,8.0465,0.403823
-7.60917,0.94494,1.05007,2,3,0,8.30408,0.582053
-7.94791,0.892665,1.05007,2,3,0,8.16278,0.416646
-8.40787,0.855963,1.05007,1,1,0,8.48443,0.354834
-8.68512,0.915055,1.05007,1,1,0,8.92508,0.327155
-8.0747,1,1.05007,1,1,0,8.58279,0.39662
-7.69348,1,1.05007,1,1,0,7.95284,0.473392
-8.0482,0.936604,1.05007,2,3,0,8.12394,0.685318
-7.92182,1,1.05007,2,3,0,8.10161,0.665993
-7.64904,0.898188,1.05007,2,3,0,8.4635,0.601043
-7.57931,0.988618,1.05007,2,3,0,7.70227,0.548504
-7.58426,0.998136,1.05007,2,3,0,7.5872,0.530182
-8.50553,0.740538,1.05007,2,3,0,9.02898,0.736679
-7.63145,0.919306,1.05007,2,3,0,9.07147,0.593631
-7.59992,1,1.05007,2,3,0,7.62421,0.514731
-7.67946,0.892855,1.05007,2,3,0,8.04864,0.47795
-8.43945,0.840437,1.05007,2,3,0,8.67195,0.730438
-7.64665,0.915058,1.05007,2,3,0,9.05631,0.600096
-8.00517,0.887859,1.05007,1,1,0,8.00647,0.679117
-7.69662,1,1.05007,1,1,0,7.91572,0.61721
-7.70825,0.9987,1.05007,2,3,0,7.74674,0.620606
-7.69509,1,1.05007,1,1,0,7.74157,0.616751
-8.4067,0.843713,1.05007,2,3,0,8.70916,0.354962
-10.2177,0.803161,1.05007,2,3,0,10.2903,0.225331
-7.92989,1,1.05007,1,1,0,9.48509,0.419779
-7.92989,0.509427,1.05007,1,3,0,9.54285,0.419779
-7.92989,0.487291,1.05007,1,3,0,9.63921,0.419779
-7.92989,0.589409,1.05007,1,1,0,9.03377,0.419779
-7.69896,1,1.05007,1,1,0,7.86962,0.471689
-9.05921,0.677398,1.05007,1,3,0,9.06096,0.296004
-10.1509,0.739213,1.05007,1,1,0,10.446,0.228677
-8.14286,1,1.05007,2,3,0,9.54991,0.387011
-7.57995,1,1.05007,1,3,0,7.96917,0.53926
-7.62312,0.982766,1.05007,2,3,0,7.65239,0.58967
-10.6513,0.378329,1.05007,1,3,0,10.9337,0.85703
-9.12794,1,1.05007,2,3,0,10.3313,0.290863
-7.88603,0.958921,1.05007,1,3,0,9.34195,0.659802
-7.64102,0.828124,1.05007,2,3,0,8.76167,0.597799
-7.59836,1,1.05007,1,1,0,7.6291,0.574789
-7.59836,0.962616,1.05007,1,1,0,7.67156,0.574789
-7.57934,0.999668,1.05007,1,3,0,7.59394,0.542172
-7.79909,0.898447,1.05007,2,3,0,8.01518,0.642856
-8.04497,0.974232,1.05007,2,3,0,8.06263,0.40104
-8.42876,0.9598,1.05007,2,3,0,8.54217,0.35257
-8.98237,0.84039,1.05007,1,1,0,9.18956,0.301944
-8.90736,1,1.05007,1,1,0,9.38696,0.307953
-8.18471,1,1.05007,1,1,0,8.79248,0.381427
-9.83252,0.798409,1.05007,2,3,0,9.87733,0.245653
-8.16589,1,1.05007,1,1,0,9.3535,0.38391
-7.61971,0.809749,1.05007,2,3,0,9.11069,0.587939
-7.61971,0.457217,1.05007,1,3,0,9.52001,0.587939
-9.10602,0.653662,1.05007,1,3,0,9.16687,0.782934
-11.5955,0.867603,1.05007,2,3,0,11.6342,0.88631
-11.0518,1,1.05007,1,1,0,12.1657,0.870478
-10.9604,1,1.05007,1,1,0,11.8191,0.867554
-11.5767,0.969781,1.05007,2,3,0,12.195,0.885801
-9.41568,1,1.05007,1,1,0,11.2584,0.801682
-9.53193,0.991445,1.05007,2,3,0,10.0149,0.808079
-8.75741,1,1.05007,1,1,0,9.54124,0.75807
-7.75008,0.898949,1.05007,2,3,0,9.63927,0.631639
-8.09984,0.745558,1.05007,2,3,0,9.10206,0.692337
-8.48663,0.963645,1.05007,2,3,0,8.49201,0.346466
-7.76211,1,1.05007,2,3,0,8.47064,0.634537
-7.60792,1,1.05007,2,3,0,7.76324,0.509301
-7.64716,0.98613,1.05007,1,1,0,7.65342,0.489863
-7.63135,1,1.05007,1,1,0,7.65805,0.496749
-7.58908,0.954466,1.05007,2,3,0,7.78979,0.524195
-7.67093,0.971305,1.05007,1,1,0,7.67104,0.480879
-8.50082,0.748997,1.05007,1,1,0,8.50086,0.345005
-7.74609,1,1.05007,1,1,0,8.24979,0.458432
-7.74609,0.62344,1.05007,1,3,0,9.28189,0.458432
-7.89401,0.949348,1.05007,1,1,0,7.9362,0.426282
-7.89401,0.749677,1.05007,1,1,0,8.49852,0.426282
-7.62392,1,1.05007,1,1,0,7.79989,0.50035
-8.33453,0.740585,1.05007,2,3,0,8.89877,0.719861
-7.63466,0.944666,1.05007,2,3,0,8.54493,0.495232
-8.47724,0.777635,1.05007,1,3,0,8.71594,0.734044
-7.6239,0.921546,1.05007,2,3,0,9.01572,0.590054
-7.68144,0.99341,1.05007,2,3,0,7.68737,0.477285
-8.35711,0.816568,1.05007,1,3,0,8.64178,0.722213
-7.57965,0.715198,1.05007,2,3,0,10.0305,0.550431
-7.59912,0.985276,1.05007,2,3,0,7.6363,0.575358
-7.91244,0.872433,1.05007,2,3,0,8.18499,0.422895
-7.57925,0.853237,1.05007,2,3,0,8.55883,0.548082
-7.66461,0.95183,1.05007,2,3,0,7.77572,0.483141
-7.96004,0.90102,1.05007,1,1,0,7.96878,0.414584
-8.58002,0.812336,1.05007,1,1,0,8.6464,0.337089
-8.47913,1,1.05007,1,1,0,8.83799,0.347243
-8.62045,0.955828,1.05007,1,1,0,8.90403,0.333196
-7.88096,1,1.05007,1,1,0,8.40854,0.428745
-7.97519,0.967829,1.05007,1,1,0,8.06883,0.412057
-8.21767,0.92077,1.05007,1,1,0,8.32486,0.377182
-8.21767,0.595459,1.05007,1,1,0,9.42645,0.377182
-7.77005,1,1.05007,1,1,0,8.08997,0.452432
-7.59288,0.904598,1.05007,2,3,0,8.13528,0.520474
-10.57,0.545417,1.05007,2,3,0,11.414,0.854086
-7.83237,0.962269,1.05007,1,3,0,10.6549,0.438441
