# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\x3bjc9pc.json
# init = 2 (Default)
# random
#   seed = 7389
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234432_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.42616,0.823669,1.04345,1,1,0,8.44273,0.352849
-7.75577,1,1.04345,1,1,0,8.21933,0.455958
-7.75577,0.818219,1.04345,1,3,0,8.60795,0.455958
-9.49339,0.550847,1.04345,1,3,0,10.3822,0.805993
-9.49339,0.808428,1.04345,1,1,0,10.6426,0.805993
-8.34366,1,1.04345,1,1,0,9.26151,0.720817
-7.74687,1,1.04345,1,1,0,8.17219,0.630847
-7.60537,1,1.04345,1,1,0,7.70248,0.57968
-8.09427,0.831496,1.04345,2,3,0,8.57331,0.691599
-8.88241,0.813927,1.04345,1,1,0,8.92199,0.767528
-8.04134,1,1.04345,1,1,0,8.68735,0.684352
-7.74806,1,1.04345,2,3,0,7.97136,0.63114
-7.64011,1,1.04345,1,1,0,7.72155,0.597418
-8.89755,0.717657,1.04345,1,3,0,8.94945,0.768629
-10.1531,0.768483,1.04345,1,1,0,10.2635,0.837659
-9.44045,0.823549,1.04345,2,7,0,13.3038,0.269293
-8.36067,1,1.04345,1,1,0,9.2276,0.360076
-10.3481,0.808065,1.04345,2,3,0,10.3827,0.84563
-8.31044,1,1.04345,1,1,0,9.87303,0.717303
-7.61536,0.97513,1.04345,1,3,0,8.29752,0.504894
-7.73453,0.961067,1.04345,2,3,0,7.82158,0.627725
-7.57958,0.998196,1.04345,1,3,0,7.706,0.540795
-7.6478,0.978971,1.04345,2,3,0,7.69093,0.600555
-7.6898,0.592867,1.04345,2,3,0,10.1206,0.615138
-8.03581,0.897458,1.04345,1,3,0,8.28852,0.402432
-8.03581,0.69281,1.04345,2,3,0,9.90003,0.402432
-7.64619,1,1.04345,1,1,0,7.90983,0.490259
-7.66667,0.993331,1.04345,1,1,0,7.6854,0.482392
-7.76408,0.989941,1.04345,2,3,0,7.76494,0.635003
-7.82915,0.980629,1.04345,1,1,0,7.87542,0.649073
-7.82915,0.902822,1.04345,1,1,0,8.11063,0.649073
-7.82915,0.885754,1.04345,1,1,0,8.15397,0.649073
-8.52725,0.919691,1.04345,2,3,0,8.6025,0.342319
-8.04569,1,1.04345,2,3,0,8.39438,0.684967
-8.76942,0.941722,1.04345,2,3,0,8.80657,0.759008
-7.70998,1,1.04345,1,3,0,8.47123,0.621096
-7.59334,0.992639,1.04345,1,3,0,7.72032,0.520056
-7.77334,0.914333,1.04345,2,3,0,8.00523,0.637152
-7.63307,1,1.04345,2,3,0,7.73341,0.594362
-7.63307,0.435806,1.04345,1,3,0,9.87547,0.594362
-7.63307,0.760992,1.04345,1,3,0,8.40251,0.594362
-9.26663,0.603998,1.04345,1,3,0,9.68396,0.280947
-8.76554,1,1.04345,1,1,0,9.39796,0.319945
-7.89157,1,1.04345,1,1,0,8.51392,0.426738
-8.7063,0.904351,1.04345,2,3,0,8.74985,0.754
-8.21924,1,1.04345,1,1,0,8.67928,0.707114
-7.84837,1,1.04345,1,1,0,8.14453,0.652837
-8.16714,0.912481,1.04345,1,1,0,8.20373,0.70089
-7.61738,0.718335,1.04345,2,3,0,10.0114,0.503776
-7.58455,0.946424,1.04345,2,3,0,7.86399,0.529754
-9.19466,0.586631,1.04345,2,3,0,10.244,0.28602
-7.67235,1,1.04345,1,3,0,8.73746,0.480382
-7.67235,0.599648,1.04345,1,3,0,8.97743,0.480382
-8.39353,0.795585,1.04345,1,3,0,8.74789,0.725916
-8.39184,1,1.04345,1,1,0,8.62648,0.725746
-7.7114,0.889904,1.04345,2,3,0,9.36463,0.467964
-7.58028,0.990294,1.04345,2,3,0,7.76047,0.55273
-7.58028,0.759127,1.04345,1,3,0,8.3381,0.55273
-7.65453,0.968732,1.04345,2,3,0,7.73398,0.603152
-7.57955,0.978032,1.04345,2,3,0,7.77211,0.540951
-7.71144,0.911864,1.04345,2,3,0,7.98992,0.621508
-7.58805,0.994138,1.04345,1,3,0,7.71096,0.525333
-7.5901,0.99933,1.04345,1,1,0,7.59269,0.523136
-7.7782,0.946051,1.04345,1,3,0,7.83503,0.638259
-9.52863,0.569252,1.04345,1,3,0,10.3023,0.263676
-7.58335,1,1.04345,1,3,0,9.17155,0.559267
-7.73411,0.726183,1.04345,2,3,0,9.04913,0.461598
-7.58191,1,1.04345,1,3,0,7.68981,0.534188
-7.74159,0.904317,1.04345,2,3,0,8.03099,0.629526
-8.42466,0.820041,1.04345,1,1,0,8.42511,0.728999
-9.24748,0.939142,1.04345,2,3,0,9.2477,0.282283
-8.81499,1,1.04345,1,1,0,9.42294,0.315664
-8.7444,1,1.04345,1,1,0,9.1398,0.32181
-7.58396,1,1.04345,1,3,0,8.53072,0.560222
-7.8673,0.620043,1.04345,2,3,0,9.64114,0.656402
-9.31053,0.727196,1.04345,1,3,0,9.31401,0.795611
-8.27919,1,1.04345,1,1,0,9.10315,0.713906
-7.95937,1,1.04345,1,1,0,8.25244,0.672108
-7.73853,1,1.04345,2,3,0,7.91418,0.628751
-8.73701,0.793197,1.04345,1,3,0,8.74015,0.75646
-7.99353,1,1.04345,1,1,0,8.56411,0.677379
-8.21302,0.940548,1.04345,1,1,0,8.29828,0.706388
-7.95049,1,1.04345,1,1,0,8.20722,0.670693
-7.5816,0.986631,1.04345,2,3,0,8.01283,0.534833
-7.60596,0.989313,1.04345,2,3,0,7.63196,0.580063
-7.77671,0.909523,1.04345,2,3,0,8.06798,0.637922
-7.59678,1,1.04345,1,3,0,7.72082,0.573561
-7.68123,0.866241,1.04345,2,3,0,8.24512,0.612435
-7.5973,1,1.04345,1,1,0,7.65491,0.573976
-7.5973,0.887909,1.04345,1,3,0,7.92959,0.573976
-7.71508,0.945068,1.04345,2,3,0,7.87098,0.466899
-7.71508,0.656277,1.04345,2,3,0,9.63446,0.466899
-7.86239,0.953426,1.04345,1,1,0,7.88802,0.432346
-8.11434,0.97623,1.04345,2,3,0,8.11436,0.694233
-7.62452,0.975953,1.04345,1,3,0,8.14126,0.500047
-7.60644,1,1.04345,1,1,0,7.62501,0.51024
-7.78804,0.971096,1.04345,2,3,0,7.78807,0.448177
-7.86971,0.991344,1.04345,2,3,0,7.92508,0.430912
-7.87738,0.997543,1.04345,1,1,0,7.97039,0.429428
-8.24472,0.853979,1.04345,2,3,0,8.83509,0.710046
-10.2462,0.621321,1.04345,1,1,0,10.2462,0.841532
-10.3957,0.974653,1.04345,1,1,0,10.9786,0.847499
-11.5861,0.834312,1.04345,1,1,0,11.9098,0.886056
-9.52999,1,1.04345,1,1,0,11.3091,0.807975
-7.97723,1,1.04345,1,3,0,9.12552,0.674895
-8.21375,0.808938,1.04345,2,3,0,9.41536,0.706473
-8.57339,0.910183,1.04345,1,1,0,8.69062,0.742793
-7.61335,1,1.04345,2,3,0,8.52107,0.506034
-7.59679,0.908141,1.04345,2,3,0,8.04178,0.517143
-8.334,0.802738,1.04345,1,3,0,8.51851,0.719805
-9.84548,0.699276,1.04345,1,1,0,9.86292,0.823887
-9.40685,1,1.04345,2,3,0,10.1105,0.801183
-8.23968,1,1.04345,2,3,0,9.10433,0.374415
-7.7627,1,1.04345,2,3,0,8.1444,0.634677
-8.20707,0.868234,1.04345,1,3,0,8.6003,0.378534
-7.86393,0.778084,1.04345,2,3,0,9.66028,0.655775
-7.57934,0.878084,1.04345,2,3,0,8.55538,0.542209
-7.97696,0.895296,1.04345,1,3,0,8.02903,0.674854
-7.97696,0.825459,1.04345,1,1,0,8.52099,0.674854
-7.72693,1,1.04345,2,3,0,7.90793,0.463558
-7.57918,0.982358,1.04345,2,3,0,7.819,0.543556
-7.76034,0.951908,1.04345,1,3,0,7.77519,0.454815
-8.05443,0.971146,1.04345,2,3,0,8.0631,0.686188
-7.67268,0.967933,1.04345,1,3,0,8.1745,0.480267
-7.69794,0.890997,1.04345,2,3,0,8.16775,0.472004
-7.69794,0.70078,1.04345,1,3,0,8.62451,0.472004
-7.57963,0.916618,1.04345,2,3,0,8.0931,0.55034
-7.5838,0.999154,1.04345,2,3,0,7.58509,0.53088
-7.69956,0.967063,1.04345,1,3,0,7.72916,0.618083
-7.59156,0.896429,1.04345,2,3,0,8.23455,0.569068
-7.65983,0.956242,1.04345,2,3,0,7.79995,0.605117
-7.64777,0.816601,1.04345,2,3,0,8.63167,0.600542
-7.58298,1,1.04345,1,3,0,7.62784,0.558649
-7.84265,0.906475,1.04345,2,3,0,8.07686,0.651732
-7.63929,1,1.04345,1,1,0,7.78198,0.597069
-8.28393,0.853331,1.04345,1,3,0,8.29096,0.714426
-9.24203,0.789544,1.04345,1,1,0,9.29598,0.7915
-9.59978,0.97607,1.04345,2,3,0,9.94062,0.811671
-8.31633,1,1.04345,1,1,0,9.32156,0.717933
-8.15461,1,1.04345,1,1,0,8.40969,0.699343
-8.04955,1,1.04345,1,1,0,8.24511,0.685507
-8.15218,0.971803,1.04345,1,1,0,8.27241,0.699041
-8.7479,0.950551,1.04345,2,3,0,8.7498,0.3215
-9.564,0.933842,1.04345,2,3,0,9.77815,0.261475
-9.564,0.472388,1.04345,1,1,0,12.4059,0.261475
-9.03551,1,1.04345,1,1,0,9.75684,0.297814
-8.2009,1,1.04345,1,1,0,8.87352,0.379327
-7.63937,0.899713,1.04345,2,3,0,8.85296,0.49314
-7.58523,0.996972,1.04345,1,3,0,7.64257,0.562043
-8.82054,0.694285,1.04345,1,3,0,9.00885,0.31519
-7.61136,0.990649,1.04345,1,3,0,8.6912,0.583356
-7.58453,0.970127,1.04345,2,3,0,7.75826,0.561059
-7.59934,0.998132,1.04345,2,3,0,7.59975,0.57552
-7.58948,1,1.04345,1,1,0,7.59821,0.567014
-10.2085,0.440588,1.04345,1,3,0,10.6102,0.83998
-8.05237,0.992594,1.04345,1,3,0,9.68053,0.685902
-7.91877,1,1.04345,1,1,0,8.09306,0.66548
-7.62335,0.951056,1.04345,2,3,0,8.2551,0.589784
-7.58088,1,1.04345,1,3,0,7.61056,0.554395
-7.5842,0.99893,1.04345,1,1,0,7.58442,0.56058
-7.5842,0.166735,1.04345,1,3,0,12.392,0.56058
-7.61214,0.988973,1.04345,2,3,0,7.63865,0.506739
-7.59355,0.976689,1.04345,2,3,0,7.71158,0.519867
-9.53774,0.536202,1.04345,1,3,0,10.0131,0.80839
-8.15688,1,1.04345,1,1,0,9.20265,0.699624
-8.15688,0.725604,1.04345,1,1,0,9.13054,0.699624
-7.71116,1,1.04345,2,3,0,8.06095,0.468036
# 
#  Elapsed Time: 0.019 seconds (Warm-up)
#                0.114 seconds (Sampling)
#                0.133 seconds (Total)
# 
