# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:46:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\v_huwkel.json
# init = 2 (Default)
# random
#   seed = 16879
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234628_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-9.29832,0.939069,0.872916,2,3,0,9.31222,0.794888
-8.42766,1,0.872916,1,1,0,9.16411,0.729292
-7.59348,1,0.872916,1,3,0,8.33582,0.570819
-8.58753,0.75166,0.872916,1,3,0,8.93119,0.336358
-7.62584,1,0.872916,2,3,0,8.45009,0.591002
-7.68585,0.972189,0.872916,1,3,0,7.814,0.475835
-7.59179,0.989956,0.872916,2,3,0,7.75565,0.521483
-7.93569,0.949796,0.872916,2,3,0,7.97618,0.668293
-8.57802,0.864961,0.872916,1,1,0,8.58282,0.7432
-7.94041,1,0.872916,1,1,0,8.43953,0.669065
-7.7983,0.947559,0.872916,1,3,0,8.44274,0.445835
-7.72365,1,0.872916,1,1,0,7.80298,0.464468
-7.70868,0.970262,0.872916,1,3,0,7.9972,0.620728
-7.70868,0.897173,0.872916,1,3,0,8.16687,0.620728
-7.82455,0.946862,0.872916,2,3,0,8.17145,0.64815
-7.69051,0.967768,0.872916,1,3,0,8.09548,0.474335
-7.65718,1,0.872916,1,1,0,7.696,0.485907
-7.58487,0.996289,0.872916,1,3,0,7.67811,0.561549
-7.7856,0.969002,0.872916,2,3,0,7.8207,0.448742
-8.23622,0.889233,0.872916,1,1,0,8.24076,0.374847
-9.96445,0.667448,0.872916,1,1,0,9.96452,0.238402
-8.83614,1,0.872916,1,1,0,9.81993,0.313866
-8.25903,1,0.872916,1,1,0,8.76861,0.372026
-8.21559,1,0.872916,1,1,0,8.40381,0.377446
-9.07275,0.813374,0.872916,1,1,0,9.10782,0.294979
-7.96216,1,0.872916,1,1,0,8.79616,0.414227
-9.04494,0.615098,0.872916,1,3,0,10.6168,0.7789
-7.58662,0.993667,0.872916,1,3,0,8.98131,0.563818
-7.88361,0.932545,0.872916,1,3,0,7.9165,0.65937
-8.8508,0.929362,0.872916,2,3,0,8.8544,0.312632
-7.99666,1,0.872916,2,3,0,8.64603,0.408562
-7.63333,1,0.872916,1,3,0,7.90455,0.495835
-8.19547,0.828831,0.872916,1,3,0,8.57644,0.704313
-8.00568,1,0.872916,1,1,0,8.2155,0.679193
-9.99136,0.718855,0.872916,1,3,0,10.059,0.830611
-9.77382,1,0.872916,1,1,0,10.3321,0.820445
-7.63401,0.978718,0.872916,1,3,0,9.61323,0.594779
-7.74214,0.972799,0.872916,1,1,0,7.74356,0.629666
-7.77045,0.959815,0.872916,1,3,0,8.12146,0.452336
-7.95144,0.953481,0.872916,1,1,0,7.97288,0.416043
-8.55955,0.857319,0.872916,1,1,0,8.57608,0.339098
-9.71712,0.923412,0.872916,2,3,0,9.77288,0.252269
-7.78321,1,0.872916,1,3,0,9.30646,0.4493
-8.13484,0.912203,0.872916,1,1,0,8.14413,0.388106
-7.86235,1,0.872916,1,1,0,8.09454,0.432353
-8.11771,0.935866,0.872916,1,1,0,8.15005,0.390477
-8.11771,0.807289,0.872916,1,1,0,8.79948,0.390477
-7.77973,1,0.872916,1,1,0,8.03894,0.450118
-7.57917,1,0.872916,1,3,0,7.76385,0.543671
-8.89767,0.68771,0.872916,1,3,0,9.2832,0.768638
-7.70162,1,0.872916,2,3,0,8.63048,0.470876
-8.14873,0.840818,0.872916,1,3,0,8.65783,0.698611
-7.77206,1,0.872916,1,1,0,8.06143,0.636858
-8.08068,0.928364,0.872916,1,1,0,8.08726,0.689782
-8.16791,0.91535,0.872916,2,3,0,9.08079,0.700984
-7.63504,0.999792,0.872916,1,3,0,8.0567,0.595236
-7.77625,0.964714,0.872916,1,1,0,7.77665,0.637818
-7.7195,0.951621,0.872916,2,3,0,8.21876,0.465634
-10.2205,0.672639,0.872916,2,3,0,10.2901,0.840474
-10.5296,0.957886,0.872916,1,1,0,10.9385,0.852594
-7.6732,0.96027,0.872916,1,3,0,10.3609,0.60979
-7.78585,0.972063,0.872916,1,1,0,7.79279,0.639971
-8.1334,0.920186,0.872916,1,1,0,8.13923,0.696678
-8.22718,0.979228,0.872916,1,1,0,8.33798,0.708035
-7.72703,0.998279,0.872916,1,3,0,8.10679,0.625763
-8.09877,0.865329,0.872916,1,3,0,8.59611,0.393147
-8.69024,0.863642,0.872916,1,1,0,8.73148,0.326687
-8.43303,1,0.872916,1,1,0,8.79023,0.352111
-7.58478,1,0.872916,1,3,0,8.33062,0.529427
-8.32892,0.858848,0.872916,2,3,0,8.63442,0.363707
-8.81851,0.888822,0.872916,1,1,0,8.91684,0.315364
-7.87431,0.904098,0.872916,1,3,0,9.68735,0.657688
-7.66428,1,0.872916,2,3,0,7.82221,0.606716
-7.67356,0.997638,0.872916,1,1,0,7.69349,0.609911
-7.59175,1,0.872916,2,3,0,7.65523,0.521519
-7.58247,1,0.872916,1,1,0,7.5893,0.533119
-7.70455,0.708185,0.872916,2,3,0,9.46834,0.619544
-7.67484,1,0.872916,2,3,0,7.71543,0.61034
-8.32994,0.804231,0.872916,1,3,0,8.82266,0.363589
-9.84488,0.90143,0.872916,2,3,0,9.85256,0.24496
-9.12079,1,0.872916,1,1,0,9.90415,0.291391
-8.96888,1,0.872916,1,1,0,9.39303,0.303008
-9.32075,0.975099,0.872916,2,3,0,9.57965,0.277231
-7.59835,1,0.872916,2,3,0,9.14651,0.574777
-7.67188,0.977221,0.872916,2,3,0,7.76382,0.609346
-7.63599,0.844517,0.872916,2,3,0,8.72017,0.494631
-7.60804,1,0.872916,1,1,0,7.63178,0.509226
-9.11668,0.744849,0.872916,2,3,0,9.71988,0.291695
-7.76197,1,0.872916,1,3,0,8.80072,0.45441
-7.95986,0.949231,0.872916,1,1,0,7.97776,0.414614
-7.68055,0.965853,0.872916,1,3,0,8.23791,0.612214
-8.32503,0.882143,0.872916,1,3,0,8.34086,0.718859
-7.65322,0.998994,0.872916,1,3,0,8.18721,0.602659
-7.70396,0.995722,0.872916,2,3,0,7.71388,0.619372
-7.63263,1,0.872916,1,1,0,7.68925,0.594163
-7.86385,0.922683,0.872916,1,3,0,8.08186,0.432059
-8.63919,0.82038,0.872916,1,1,0,8.64033,0.331422
-7.59124,0.988633,0.872916,1,3,0,8.6993,0.56877
-9.03605,0.793682,0.872916,2,3,0,9.31031,0.297772
-9.03605,0.667598,0.872916,1,1,0,10.6682,0.297772
-8.13593,1,0.872916,1,1,0,8.83784,0.387957
-8.08487,1,0.872916,1,1,0,8.24396,0.395142
-7.67774,0.963203,0.872916,1,3,0,8.3767,0.6113
-9.00025,0.747527,0.872916,1,3,0,9.11265,0.775869
-10.4602,0.78371,0.872916,1,1,0,10.4927,0.84998
-8.33496,0.895711,0.872916,1,3,0,13.0035,0.36301
-7.57958,1,0.872916,1,3,0,8.2753,0.540815
-9.37111,0.748343,0.872916,2,3,0,9.62141,0.799143
-7.63629,0.988974,0.872916,2,3,0,9.39749,0.595785
-8.64896,0.731759,0.872916,1,3,0,9.16495,0.330505
-8.96219,0.929918,0.872916,1,1,0,9.16084,0.303539
-7.97201,1,0.872916,2,3,0,8.73225,0.674088
-7.60566,0.981962,0.872916,1,3,0,8.08284,0.51075
-7.60566,0.823652,0.872916,1,3,0,8.36646,0.51075
-7.70261,0.964887,0.872916,1,3,0,7.80684,0.618979
-7.70261,0.397034,0.872916,1,3,0,11.3175,0.618979
-7.59739,1,0.872916,1,3,0,7.67644,0.574039
-8.06939,0.896925,0.872916,1,3,0,8.11477,0.68825
-8.7409,0.954684,0.872916,2,3,0,8.75623,0.756769
-7.69421,0.949936,0.872916,1,3,0,9.21435,0.473165
-10.0565,0.688625,0.872916,2,3,0,10.1384,0.8335
-9.1495,1,0.872916,1,1,0,10.0251,0.785733
-8.50672,1,0.872916,1,1,0,9.10009,0.73679
-7.59521,1,0.872916,2,3,0,8.37432,0.51844
-7.62085,0.839306,0.872916,2,3,0,8.56191,0.588523
-7.62052,1,0.872916,1,1,0,7.63152,0.588357
-7.69622,0.980738,0.872916,1,1,0,7.69765,0.617091
-7.61128,1,0.872916,1,1,0,7.67453,0.583308
-7.63796,0.985076,0.872916,1,3,0,7.7187,0.493757
-8.19303,0.887693,0.872916,1,3,0,8.20849,0.380344
-7.81174,1,0.872916,1,1,0,8.10542,0.442853
-7.83867,0.920155,0.872916,2,3,0,8.44334,0.650957
-7.5791,0.998866,0.872916,2,3,0,7.84174,0.545842
-7.57961,0.994103,0.872916,2,3,0,7.61253,0.550217
-8.46934,0.853447,0.872916,2,3,0,8.7153,0.348265
-7.58917,0.990697,0.872916,1,3,0,8.51652,0.566696
-8.2393,0.852658,0.872916,1,3,0,8.33522,0.709428
-8.11833,1,0.872916,1,1,0,8.31349,0.694748
-8.08195,0.910635,0.872916,1,3,0,9.18254,0.395565
-8.15616,0.981274,0.872916,1,1,0,8.27139,0.385212
-8.43757,0.932235,0.872916,1,1,0,8.53155,0.351625
-8.02085,1,0.872916,1,1,0,8.37813,0.40474
-9.10956,0.764335,0.872916,1,1,0,9.11196,0.292223
-8.49459,1,0.872916,1,1,0,9.07834,0.345644
-9.05986,0.876104,0.872916,1,1,0,9.17989,0.295955
-7.71011,0.942798,0.872916,1,3,0,9.5571,0.621132
-8.18677,0.886907,0.872916,2,3,0,8.65418,0.703273
-9.35088,0.786508,0.872916,1,1,0,9.35202,0.797975
-8.10925,0.944236,0.872916,2,3,0,10.1231,0.69357
-8.43076,0.931566,0.872916,1,1,0,8.49207,0.729595
-7.64551,0.963342,0.872916,1,3,0,8.71614,0.49054
-7.65851,0.99653,0.872916,1,1,0,7.67349,0.485404
-7.65851,0.674964,0.872916,1,3,0,9.19184,0.485404
-8.61425,0.796385,0.872916,2,3,0,9.25059,0.333786
-7.62465,1,0.872916,1,3,0,8.42317,0.499982
-7.82782,0.933729,0.872916,2,3,0,8.08282,0.439399
-7.66614,1,0.872916,1,1,0,7.7884,0.482584
-8.07501,0.629916,0.872916,2,3,0,10.0831,0.689016
-8.07628,0.901894,0.872916,1,3,0,9.10998,0.396389
-7.87345,1,0.872916,1,1,0,8.06505,0.430186
-7.57923,1,0.872916,1,3,0,7.84973,0.543043
-7.63822,0.746979,0.872916,2,3,0,9.20026,0.596615
-7.71732,0.980017,0.872916,1,1,0,7.72117,0.623141
-7.58243,0.996019,0.872916,1,3,0,7.73418,0.533196
-9.0508,0.678751,0.872916,1,3,0,9.32709,0.296643
-9.04113,1,0.872916,2,3,0,9.40822,0.297382
-7.92042,1,0.872916,1,3,0,8.76006,0.421461
-7.97271,0.995495,0.872916,2,3,0,8.05151,0.412467
-7.61314,1,0.872916,1,3,0,7.88798,0.506154
# 
#  Elapsed Time: 0.018 seconds (Warm-up)
#                0.076 seconds (Sampling)
#                0.094 seconds (Total)
# 
