# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\p3_5hv18.json
# init = 2 (Default)
# random
#   seed = 67652
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234403_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.90351,0.921953,0.963198,1,3,0,9.55117,0.424525
-7.75064,1,0.963198,1,1,0,7.88306,0.457261
-7.87662,0.845199,0.963198,2,3,0,8.7945,0.658108
-7.70354,1,0.963198,1,1,0,7.84058,0.61925
-7.63523,1,0.963198,1,1,0,7.6903,0.595319
-7.6125,1,0.963198,1,1,0,7.63384,0.584011
-8.31889,0.808859,0.963198,1,3,0,8.66715,0.364873
-7.64023,1,0.963198,2,3,0,8.19297,0.59747
-7.7338,0.976938,0.963198,1,1,0,7.73649,0.627535
-7.74047,0.964936,0.963198,1,3,0,8.07268,0.459902
-7.60081,1,0.963198,1,3,0,7.70578,0.514084
-7.58282,1,0.963198,1,3,0,7.5962,0.532485
-7.82056,0.945043,0.963198,1,3,0,7.84949,0.440941
-7.71879,1,0.963198,2,3,0,7.81257,0.465835
-8.08276,0.97013,0.963198,2,3,0,8.0837,0.395447
-7.86732,1,0.963198,1,1,0,8.06416,0.431377
-7.85649,0.846176,0.963198,2,3,0,9.08871,0.654382
-8.32776,0.898075,0.963198,1,1,0,8.33282,0.719147
-8.81296,0.906446,0.963198,1,1,0,8.88184,0.762356
-8.88858,0.995288,0.963198,2,3,0,9.13691,0.767978
-7.97985,0.948257,0.963198,2,3,0,9.53933,0.675299
-7.9579,0.920342,0.963198,1,3,0,8.80273,0.414945
-7.93132,1,0.963198,1,1,0,8.03622,0.419528
-7.87294,0.926288,0.963198,1,3,0,8.59539,0.657437
-7.57975,1,0.963198,1,3,0,7.85631,0.55087
-8.85355,0.707756,0.963198,1,3,0,9.18791,0.312401
-8.03146,1,0.963198,1,1,0,8.66472,0.403098
-10.3255,0.655821,0.963198,1,3,0,10.3733,0.220074
-10.4901,0.971197,0.963198,1,1,0,11.0489,0.212373
-9.50501,1,0.963198,1,1,0,10.5183,0.265162
-7.61837,1,0.963198,2,3,0,9.24422,0.587236
-8.17503,0.886912,0.963198,1,3,0,8.21561,0.701852
-7.97821,1,0.963198,1,1,0,8.18462,0.675046
-7.62424,0.981288,0.963198,2,3,0,8.1283,0.590225
-7.66262,0.978291,0.963198,1,3,0,7.78105,0.483868
-7.5983,1,0.963198,1,1,0,7.64578,0.515955
-7.71687,0.976628,0.963198,1,3,0,7.71828,0.466385
-10.2547,0.390984,0.963198,1,3,0,12.1001,0.84188
-7.5791,0.943002,0.963198,1,3,0,10.4925,0.545467
-7.57911,0.999766,0.963198,2,3,0,7.58045,0.546072
-7.61085,0.992053,0.963198,1,3,0,7.6176,0.583055
-7.81787,0.976734,0.963198,2,3,0,7.82573,0.441521
-7.81787,0.626821,0.963198,1,3,0,9.59231,0.441521
-7.95769,0.964746,0.963198,1,1,0,7.99341,0.414981
-9.17379,0.580436,0.963198,1,3,0,10.8951,0.787272
-7.67236,1,0.963198,2,3,0,8.85392,0.480377
-10.0386,0.430701,0.963198,1,3,0,11.5738,0.832713
-7.58181,0.94444,0.963198,1,3,0,10.3183,0.5344
-7.90138,0.915111,0.963198,1,3,0,8.01281,0.662504
-7.71051,1,0.963198,1,1,0,7.86084,0.621245
-7.68512,0.974021,0.963198,2,3,0,7.94553,0.476072
-7.59115,0.991278,0.963198,2,3,0,7.74676,0.522093
-7.74838,0.966563,0.963198,1,3,0,7.75555,0.45784
-7.87111,0.968736,0.963198,1,1,0,7.89343,0.430639
-7.59484,1,0.963198,1,3,0,7.81571,0.518755
-8.07854,0.893896,0.963198,1,3,0,8.12293,0.39606
-8.25783,0.956508,0.963198,1,1,0,8.34799,0.372174
-8.49796,0.943716,0.963198,1,1,0,8.61809,0.345298
-9.54955,0.747294,0.963198,2,3,0,11.4345,0.262371
-7.63397,0.962006,0.963198,1,3,0,9.90009,0.594764
-7.58263,0.997097,0.963198,2,3,0,7.65404,0.558041
-7.57918,0.908277,0.963198,2,3,0,8.14108,0.543632
-7.59139,0.996754,0.963198,1,3,0,7.59512,0.56891
-7.75194,0.952407,0.963198,1,3,0,7.84384,0.456928
-8.2481,0.880701,0.963198,1,1,0,8.24842,0.373371
-7.96058,1,0.963198,1,1,0,8.22255,0.414492
-8.59955,0.853834,0.963198,1,1,0,8.613,0.335197
-8.62926,0.997701,0.963198,2,3,0,8.87619,0.332359
-7.57911,0.997095,0.963198,1,3,0,8.59761,0.546021
-8.22928,0.840971,0.963198,1,3,0,8.40054,0.708278
-7.79543,0.850369,0.963198,2,3,0,9.60484,0.446485
-7.58917,1,0.963198,1,3,0,7.7556,0.5241
-7.5969,0.842297,0.963198,2,3,0,8.57784,0.573662
-7.80714,0.937414,0.963198,1,3,0,7.93279,0.443864
-7.61838,1,0.963198,1,3,0,7.75863,0.503233
-8.21628,0.876138,0.963198,1,3,0,8.2505,0.377359
-8.32265,0.974327,0.963198,1,1,0,8.46035,0.364435
-8.24693,1,0.963198,2,3,0,8.45616,0.373516
-7.68211,0.954099,0.963198,2,3,0,8.62482,0.477063
-8.18342,0.82907,0.963198,1,3,0,8.69272,0.702869
-8.63769,0.90903,0.963198,1,1,0,8.6883,0.748333
-8.63769,0.964417,0.963198,1,1,0,8.97372,0.748333
-8.29051,0.852254,0.963198,1,3,0,10.3681,0.368221
-7.98742,1,0.963198,2,3,0,8.26492,0.410055
-7.81688,1,0.963198,2,3,0,7.97486,0.441734
-8.51247,0.942394,0.963198,2,3,0,8.51261,0.343815
-9.8395,0.745637,0.963198,1,1,0,9.86956,0.245261
-10.4276,0.896349,0.963198,1,1,0,10.7857,0.215256
-10.4276,0.983951,0.963198,1,1,0,11.1024,0.215256
-13.4075,0.637864,0.963198,1,1,0,13.4523,0.11895
-7.70899,0.957978,0.963198,1,3,0,13.1589,0.468671
-7.70899,0.463663,0.963198,1,3,0,10.6459,0.468671
-7.62804,1,0.963198,1,1,0,7.69014,0.498321
-8.07639,0.859963,0.963198,1,3,0,8.40697,0.689202
-7.74494,1,0.963198,1,1,0,7.99963,0.630365
-10.436,0.538133,0.963198,1,3,0,10.8435,0.849055
-7.80699,0.96681,0.963198,1,3,0,10.1625,0.644532
-7.60458,0.985838,0.963198,1,3,0,7.90444,0.511462
-7.58369,1,0.963198,1,3,0,7.59919,0.531045
-7.58369,0.638984,0.963198,1,3,0,9.23438,0.531045
-7.83477,0.931126,0.963198,1,3,0,7.93478,0.650189
-8.79382,0.857533,0.963198,1,3,0,8.80359,0.760895
-8.1674,1,0.963198,2,3,0,8.69106,0.700922
-7.74966,0.961653,0.963198,2,3,0,8.55118,0.631536
-7.64457,1,0.963198,1,1,0,7.72605,0.599258
-7.67081,0.977705,0.963198,1,3,0,7.82567,0.480919
-7.67081,0.953491,0.963198,1,1,0,7.8087,0.480919
-7.69895,0.922298,0.963198,2,3,0,8.20436,0.617904
-7.7863,0.992946,0.963198,2,3,0,7.80029,0.640071
-7.84,0.987206,0.963198,1,1,0,7.87923,0.651216
-8.41474,0.877136,0.963198,1,1,0,8.41539,0.728024
-8.11762,1,0.963198,1,1,0,8.41408,0.694658
-7.58055,0.993851,0.963198,1,3,0,8.1441,0.537364
-7.88274,0.952136,0.963198,2,3,0,7.93885,0.659213
-9.07398,0.827225,0.963198,1,3,0,9.0921,0.780833
-8.11951,0.888115,0.963198,1,3,0,10.6611,0.390226
-8.43567,0.925486,0.963198,1,1,0,8.51195,0.351828
-9.65537,0.760147,0.963198,1,1,0,9.68507,0.25592
-7.99058,0.875973,0.963198,1,3,0,11.0687,0.676934
-8.17822,0.865347,0.963198,1,3,0,9.18915,0.382279
-7.71597,1,0.963198,2,3,0,8.06585,0.62277
-7.78247,0.983894,0.963198,1,1,0,7.80325,0.63922
-7.66108,0.974312,0.963198,1,3,0,7.9976,0.484441
-7.60539,1,0.963198,1,1,0,7.64712,0.510926
-7.61274,0.823928,0.963198,2,3,0,8.73256,0.58415
-7.58518,1,0.963198,1,3,0,7.60578,0.561968
-8.11953,0.877577,0.963198,1,3,0,8.20882,0.694904
-7.7167,1,0.963198,2,3,0,8.01919,0.466433
-7.772,0.985712,0.963198,1,1,0,7.79686,0.451961
-7.70017,1,0.963198,2,3,0,7.77157,0.471319
-7.64046,1,0.963198,1,1,0,7.69095,0.492672
-7.97182,0.963426,0.963198,2,3,0,7.97695,0.674059
-11.2592,0.332476,0.963198,1,3,0,14.1083,0.180804
-10.4166,1,0.963198,2,3,0,11.5063,0.215767
-10.4033,1,0.963198,2,7,0,10.4114,0.847793
-7.60016,1,0.963198,2,3,0,10.082,0.576117
-7.66304,0.976569,0.963198,1,3,0,7.74031,0.483713
-7.66481,0.999538,0.963198,1,1,0,7.68636,0.483068
-7.59606,0.992766,0.963198,1,3,0,7.71744,0.572992
-8.34469,0.805879,0.963198,1,3,0,8.64277,0.361893
-7.84597,1,0.963198,1,1,0,8.22637,0.435635
-7.57922,1,0.963198,1,3,0,7.82952,0.543132
-7.58273,0.935276,0.963198,2,3,0,7.96447,0.558214
-7.58209,0.944554,0.963198,2,3,0,7.91264,0.533837
-7.59445,0.995994,0.963198,2,3,0,7.61007,0.519086
-7.5792,1,0.963198,2,3,0,7.59395,0.547513
-7.58044,0.876935,0.963198,2,3,0,8.33664,0.5532
-7.57982,1,0.963198,1,1,0,7.58036,0.551124
-7.5791,0.999993,0.963198,1,3,0,7.57983,0.545156
-8.75642,0.720944,0.963198,1,3,0,9.1048,0.757993
-8.0673,1,0.963198,2,3,0,8.62128,0.687965
-9.69378,0.796975,0.963198,1,3,0,9.7174,0.816485
-8.49813,1,0.963198,1,1,0,9.48399,0.735995
-7.71885,0.996682,0.963198,1,3,0,8.33327,0.623561
-8.51518,0.760016,0.963198,1,3,0,9.21291,0.34354
-8.80622,0.934738,0.963198,1,1,0,8.97367,0.316415
-7.58399,1,0.963198,2,3,0,8.72635,0.560272
-7.61006,0.992661,0.963198,2,3,0,7.63696,0.582589
-7.60103,0.987212,0.963198,2,3,0,7.70517,0.513923
-8.38006,0.890637,0.963198,2,3,0,8.45186,0.724559
-8.7244,0.874462,0.963198,2,3,0,9.98334,0.755456
-9.15758,0.922699,0.963198,1,1,0,9.30054,0.786247
-8.59228,1,0.963198,1,1,0,9.14714,0.744444
-8.09757,1,0.963198,1,1,0,8.51903,0.692036
-7.68903,1,0.963198,2,3,0,7.99614,0.474807
-7.69162,0.999323,0.963198,1,1,0,7.71977,0.47398
-7.69321,0.967664,0.963198,2,3,0,7.96053,0.616183
-7.58788,1,0.963198,1,3,0,7.67141,0.565286
-7.64943,0.992772,0.963198,2,3,0,7.65207,0.488942
-7.67507,0.933976,0.963198,2,3,0,8.09333,0.610419
-7.70407,0.992829,0.963198,1,1,0,7.72204,0.619405
# 
#  Elapsed Time: 0.022 seconds (Warm-up)
#                0.078 seconds (Sampling)
#                0.1 seconds (Total)
# 
