# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:57:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\yjce707i.json
# init = 2 (Default)
# random
#   seed = 29565
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195739_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.937377
# Diagonal elements of inverse mass matrix:
# 0.432437
-8.426,0.990646,0.937377,1,1,0,8.59764,0.72913
-8.34596,0.840967,0.937377,1,3,0,10.1599,0.361747
-9.91411,0.702488,0.937377,1,1,0,9.91843,0.241131
-7.67167,1,0.937377,2,3,0,9.52866,0.609275
-7.6675,1,0.937377,1,1,0,7.69198,0.607846
-7.60024,0.991285,0.937377,1,3,0,7.73128,0.514498
-7.60376,0.942196,0.937377,2,3,0,7.95121,0.57862
-8.54341,0.846806,0.937377,2,3,0,8.84207,0.740127
-8.22167,1,0.937377,1,1,0,8.55366,0.707397
-9.39087,0.930573,0.937377,2,3,0,9.39185,0.800275
-7.75982,1,0.937377,2,3,0,9.01627,0.454943
-7.60373,0.98451,0.937377,2,3,0,7.87298,0.512036
-7.60054,0.994452,0.937377,2,3,0,7.65167,0.576391
-7.60054,0.913692,0.937377,1,3,0,7.94122,0.576391
-7.60234,0.797675,0.937377,2,3,0,8.94709,0.512995
-7.61753,0.899419,0.937377,2,3,0,8.22517,0.586792
-7.717,0.961921,0.937377,1,3,0,7.85192,0.466348
-7.74496,0.950628,0.937377,2,3,0,8.11733,0.630372
-7.79391,0.988226,0.937377,1,1,0,7.82436,0.641739
-7.82745,0.949831,0.937377,2,3,0,8.30867,0.439476
-7.85744,0.935219,0.937377,1,3,0,8.42099,0.654561
-8.14602,0.935791,0.937377,1,1,0,8.16479,0.698271
-7.82784,1,0.937377,2,3,0,8.08406,0.648812
-7.63031,0.999614,0.937377,1,3,0,7.77938,0.593108
-7.5989,1,0.937377,1,1,0,7.62321,0.575196
-7.58615,0.997474,0.937377,1,3,0,7.61787,0.527596
-8.10966,0.881266,0.937377,1,3,0,8.179,0.391605
-8.69351,0.706838,0.937377,1,3,0,10.3482,0.752962
-12.2088,0.662424,0.937377,2,3,0,13.4675,0.901458
-7.64578,1,0.937377,2,3,0,11.2002,0.49043
-7.72156,0.960597,0.937377,1,3,0,7.91292,0.624298
-8.58017,0.852325,0.937377,1,3,0,8.60676,0.743387
-7.95394,1,0.937377,1,1,0,8.44794,0.671245
-8.0581,0.97654,0.937377,1,1,0,8.12428,0.686697
-7.58725,0.696784,0.937377,2,3,0,10.6677,0.564565
-7.58725,0.473373,0.937377,1,3,0,10.3506,0.564565
-7.58725,0.541188,0.937377,1,3,0,9.86147,0.564565
-8.5818,0.855334,0.937377,2,3,0,8.76604,0.336915
-8.25777,0.852549,0.937377,2,3,0,10.4575,0.711521
-7.83865,1,0.937377,1,1,0,8.16766,0.650954
-7.58699,1,0.937377,1,3,0,7.80183,0.564259
-7.58885,0.994738,0.937377,2,3,0,7.62378,0.524444
-7.67157,0.989842,0.937377,2,3,0,7.67532,0.60924
-7.57917,0.999292,0.937377,2,3,0,7.67528,0.547238
-8.07759,0.877962,0.937377,1,3,0,8.19517,0.396199
-7.77991,1,0.937377,1,1,0,8.01235,0.450077
-7.80418,0.907206,0.937377,2,3,0,8.50756,0.64394
-7.67077,1,0.937377,1,1,0,7.77561,0.608969
-7.64814,0.955742,0.937377,2,3,0,8.00796,0.489465
-7.75434,0.972706,0.937377,1,1,0,7.75807,0.456319
-7.74699,1,0.937377,2,3,0,7.79445,0.458201
-7.74699,0.461786,0.937377,1,3,0,10.7586,0.458201
-8.35067,0.89887,0.937377,1,3,0,8.35108,0.36121
-8.39214,0.996693,0.937377,2,3,0,8.57675,0.356561
-7.86304,0.926247,0.937377,2,3,0,9.12634,0.432218
-7.90127,0.925006,0.937377,1,3,0,8.55089,0.662485
-7.8532,0.942069,0.937377,1,3,0,8.51032,0.434175
-7.81528,1,0.937377,1,1,0,7.89631,0.442082
-7.83354,0.995309,0.937377,1,1,0,7.89068,0.438197
-7.97141,0.8993,0.937377,1,3,0,8.6276,0.673995
-8.49493,0.96376,0.937377,2,3,0,8.50813,0.735698
-8.18617,0.873268,0.937377,1,3,0,9.97163,0.381237
-7.68313,0.955044,0.937377,2,3,0,8.55815,0.476726
-11.1157,0.426118,0.937377,1,3,0,11.6394,0.186206
-11.951,0.882883,0.937377,1,1,0,12.4374,0.157371
-8.11158,1,0.937377,2,3,0,11.1564,0.693874
-7.65164,0.966821,0.937377,1,3,0,8.38419,0.488059
-7.66437,0.998895,0.937377,2,3,0,7.68049,0.483228
-7.66437,0.544274,0.937377,1,3,0,9.99704,0.483228
-7.92919,0.933599,0.937377,1,1,0,7.92924,0.419903
-7.66189,1,0.937377,1,1,0,7.85983,0.484139
-7.90554,0.978635,0.937377,2,3,0,7.90571,0.424151
-8.51646,0.858931,0.937377,1,1,0,8.52485,0.34341
-8.16105,1,0.937377,2,3,0,8.50888,0.384556
-8.81877,0.951479,0.937377,2,3,0,8.85948,0.315342
-9.95619,0.786178,0.937377,1,1,0,10.0431,0.238847
-9.52918,1,0.937377,1,1,0,10.2129,0.263641
-9.52918,0.704484,0.937377,1,1,0,11.1808,0.263641
-8.77592,1,0.937377,1,1,0,9.50061,0.319038
-8.50565,1,0.937377,1,1,0,8.88212,0.344511
-8.47829,1,0.937377,1,1,0,8.71767,0.34733
-7.72745,1,0.937377,1,3,0,8.2931,0.463415
-7.62273,0.984429,0.937377,1,3,0,7.8509,0.589477
-7.61125,0.983433,0.937377,2,3,0,7.75017,0.507267
-7.59334,0.99436,0.937377,2,3,0,7.65572,0.52006
-7.67877,0.983216,0.937377,1,3,0,7.67973,0.478182
-7.70405,0.911384,0.937377,2,3,0,8.28868,0.619399
-7.64651,1,0.937377,2,3,0,7.69677,0.600041
-8.04253,0.912779,0.937377,2,3,0,8.34376,0.68452
-7.80509,1,0.937377,1,1,0,8.00268,0.644132
-7.58943,0.991117,0.937377,1,3,0,7.85919,0.523826
-7.58194,0.748469,0.937377,2,3,0,9.2862,0.556754
-7.57914,0.928228,0.937377,2,3,0,8.01557,0.544064
-7.57923,0.999273,0.937377,2,3,0,7.58338,0.547903
-7.96857,0.93398,0.937377,2,3,0,8.07653,0.413155
-8.02133,0.986762,0.937377,1,1,0,8.10967,0.404665
-7.60684,1,0.937377,1,3,0,7.93599,0.509983
-7.57994,0.999168,0.937377,1,3,0,7.61128,0.551586
-7.57941,0.931426,0.937377,2,3,0,7.99253,0.549189
-7.67346,0.984172,0.937377,2,3,0,7.69666,0.479995
-7.59652,1,0.937377,1,3,0,7.65358,0.517363
-7.59615,1,0.937377,1,1,0,7.60077,0.517663
-7.96926,0.892406,0.937377,1,3,0,8.16549,0.67366
-8.14954,0.986725,0.937377,2,3,0,8.20425,0.698712
-8.8381,0.866522,0.937377,1,1,0,8.85778,0.764252
-8.73129,1,0.937377,1,1,0,9.04114,0.756006
-8.0651,1,0.937377,1,1,0,8.60221,0.687663
-8.00756,1,0.937377,1,1,0,8.14058,0.679472
-7.76204,0.949948,0.937377,1,3,0,8.49039,0.454392
-7.58215,1,0.937377,1,3,0,7.73656,0.533725
-7.86872,0.955985,0.937377,2,3,0,7.91435,0.656662
-8.16877,0.933571,0.937377,1,1,0,8.18811,0.701089
-8.38992,0.953762,0.937377,1,1,0,8.47662,0.725553
-7.58597,0.998543,0.937377,1,3,0,8.33702,0.563008
-7.58848,0.999355,0.937377,1,1,0,7.58973,0.565957
-7.58459,1,0.937377,1,1,0,7.5882,0.56115
-7.85679,0.926636,0.937377,1,3,0,7.95962,0.433456
-9.99029,0.738643,0.937377,2,3,0,10.0005,0.830564
-8.5017,1,0.937377,1,1,0,9.71837,0.736326
-7.67522,0.996587,0.937377,1,3,0,8.3452,0.610467
-8.53721,0.840368,0.937377,1,3,0,8.58411,0.739569
-9.63709,0.815752,0.937377,1,1,0,9.65951,0.813604
-10.1735,0.922377,0.937377,1,1,0,10.4269,0.838517
-9.67804,1,0.937377,1,1,0,10.3689,0.815691
-8.99609,1,0.937377,1,1,0,9.69397,0.775583
-7.58705,0.990641,0.937377,1,3,0,8.95823,0.564335
-8.07948,0.913097,0.937377,2,3,0,8.24792,0.68962
-8.07233,0.911856,0.937377,1,3,0,9.1528,0.396967
-7.609,0.980446,0.937377,1,3,0,8.20436,0.581954
-7.65547,0.988328,0.937377,1,1,0,7.65682,0.603506
-7.57911,0.999753,0.937377,1,3,0,7.65432,0.544785
-7.8979,0.920172,0.937377,1,3,0,7.97935,0.661898
-7.60298,1,0.937377,2,3,0,7.8394,0.512547
-7.59742,1,0.937377,1,1,0,7.60514,0.516643
-7.64342,0.981559,0.937377,1,3,0,7.70848,0.598789
-7.57927,0.999191,0.937377,2,3,0,7.6481,0.548205
-7.67615,0.976219,0.937377,1,3,0,7.69531,0.610776
-7.67615,0.812048,0.937377,1,3,0,8.50997,0.610776
-7.86899,0.922492,0.937377,1,3,0,8.18372,0.431051
-7.63828,1,0.937377,1,3,0,7.80917,0.493617
-7.59451,1,0.937377,1,1,0,7.62691,0.519031
-7.57919,1,0.937377,1,3,0,7.59293,0.543404
-7.73358,0.961975,0.937377,1,3,0,7.76416,0.461743
-8.49185,0.917195,0.937377,2,3,0,8.49625,0.735412
-8.13353,1,0.937377,1,1,0,8.4714,0.696695
-8.13353,0.565076,0.937377,1,3,0,11.3312,0.696695
-7.8943,1,0.937377,1,1,0,8.10981,0.661267
-7.91606,0.869729,0.937377,2,3,0,9.10674,0.422242
-7.85963,0.818023,0.937377,2,3,0,9.40154,0.654972
-7.60007,0.988231,0.937377,2,3,0,7.94679,0.576056
-7.59766,0.81689,0.937377,2,3,0,8.8023,0.51645
-8.12136,0.886261,0.937377,1,3,0,8.16803,0.389969
-7.75181,1,0.937377,1,1,0,8.03001,0.456962
-8.58343,0.722176,0.937377,1,3,0,9.47576,0.743673
-8.34938,1,0.937377,1,1,0,8.65432,0.721412
-7.66796,0.99765,0.937377,1,3,0,8.21246,0.608005
-7.91293,0.980085,0.937377,2,3,0,7.91307,0.422806
-7.91946,0.998337,0.937377,1,1,0,8.00433,0.421631
-7.91946,0.712404,0.937377,1,3,0,9.32372,0.421631
-7.7484,1,0.937377,1,1,0,7.89182,0.457835
-7.58728,1,0.937377,1,3,0,7.71721,0.526212
-8.00561,0.885684,0.937377,1,3,0,8.18149,0.679182
-8.00561,0.421373,0.937377,2,3,0,12.658,0.679182
-7.58865,1,0.937377,2,3,0,7.94718,0.524661
-7.58865,0.583283,0.937377,1,3,0,9.57401,0.524661
-7.71049,0.969805,0.937377,2,3,0,7.80072,0.468231
-7.6986,0.970752,0.937377,1,3,0,7.97255,0.6178
-7.6986,0.471255,0.937377,1,3,0,10.7686,0.6178
-7.78373,0.948807,0.937377,1,3,0,8.09073,0.449178
-8.34057,0.868187,0.937377,1,1,0,8.34118,0.362364
-7.71191,1,0.937377,1,3,0,8.1832,0.467815
-7.71191,0.903227,0.937377,1,3,0,8.12541,0.467815
-7.58111,0.997501,0.937377,1,3,0,7.72423,0.554963
-7.57956,0.98723,0.937377,2,3,0,7.65662,0.54092
-7.58686,0.885707,0.937377,2,3,0,8.27066,0.56411
-7.89632,0.916032,0.937377,1,3,0,8.02011,0.425851
-7.6277,0.973385,0.937377,2,3,0,8.09932,0.498483
-7.66812,0.9895,0.937377,1,1,0,7.67393,0.481872
-7.66812,0.918844,0.937377,2,3,0,8.19119,0.481872
-8.13618,0.841952,0.937377,1,3,0,8.59264,0.697031
-9.01208,0.674397,0.937377,1,3,0,10.8089,0.299622
-8.31872,1,0.937377,1,1,0,8.9134,0.364893
-7.67565,0.955412,0.937377,2,3,0,8.68197,0.479239
-7.71738,0.996397,0.937377,2,3,0,7.7343,0.466238
-7.74571,0.942882,0.937377,2,3,0,8.16535,0.630558
-7.58554,1,0.937377,1,3,0,7.71946,0.562447
-7.68979,0.96948,0.937377,1,3,0,7.74498,0.474562
-7.59692,0.991838,0.937377,1,3,0,7.74879,0.573676
-7.86993,0.606963,0.937377,2,3,0,10.4919,0.656886
-9.13832,0.811687,0.937377,1,3,0,9.16601,0.785019
-9.41694,0.953342,0.937377,1,1,0,9.66422,0.801753
-9.0784,1,0.937377,1,1,0,9.58026,0.781125
-7.59133,1,0.937377,2,3,0,8.84533,0.521921
-7.60666,0.996007,0.937377,1,1,0,7.60759,0.510098
-7.59158,0.746511,0.937377,2,3,0,9.33318,0.569086
-8.29489,0.881206,0.937377,2,3,0,8.51931,0.715624
-7.74957,1,0.937377,2,3,0,8.16081,0.457534
-7.68741,1,0.937377,2,3,0,7.74998,0.475328
-7.7142,0.929489,0.937377,2,3,0,8.19196,0.62228
-7.61749,0.846933,0.937377,2,3,0,8.77315,0.503718
-7.98298,0.885851,0.937377,1,3,0,8.24615,0.675778
-7.57951,0.998996,0.937377,2,3,0,7.98177,0.549746
-7.57951,0.767482,0.937377,1,3,0,8.5558,0.549746
-8.66053,0.834054,0.937377,2,3,0,8.92052,0.329426
-8.16103,1,0.937377,1,1,0,8.5988,0.384559
-9.09733,0.933725,0.937377,2,3,0,9.11545,0.293134
-10.3936,0.770811,0.937377,1,1,0,10.4988,0.216845
-11.0793,0.963531,0.937377,2,3,0,11.5014,0.187608
-9.11562,1,0.937377,1,1,0,10.734,0.291774
-10.1653,0.808458,0.937377,1,1,0,10.3089,0.227953
-7.79311,0.996282,0.937377,1,3,0,9.72891,0.447012
-7.80686,0.996458,0.937377,1,1,0,7.85933,0.443925
-8.82194,0.662095,0.937377,1,3,0,9.9845,0.763037
-8.08882,1,0.937377,1,1,0,8.67793,0.690874
-8.08882,0.899004,0.937377,1,1,0,8.51116,0.690874
-7.59288,0.999954,0.937377,1,3,0,8.02505,0.570287
-7.58794,1,0.937377,1,1,0,7.59295,0.565362
-7.61664,0.989401,0.937377,1,3,0,7.65031,0.504184
-7.84419,0.92404,0.937377,1,3,0,8.04281,0.652031
-7.69063,1,0.937377,1,1,0,7.81232,0.615393
-8.87597,0.781875,0.937377,1,3,0,8.96398,0.767057
-7.61687,0.992512,0.937377,1,3,0,8.75046,0.586441
-7.61585,0.813867,0.937377,2,3,0,8.86396,0.504618
-7.61347,0.974602,0.937377,2,3,0,7.78835,0.584563
-7.61347,0.851655,0.937377,1,3,0,8.29139,0.584563
-7.61347,0.773732,0.937377,1,3,0,8.58124,0.584563
-7.70166,0.978071,0.937377,1,1,0,7.70181,0.618702
-8.21264,0.832583,0.937377,1,3,0,8.7391,0.377822
-8.47696,0.938089,0.937377,1,1,0,8.58188,0.347469
-7.83601,0.929312,0.937377,2,3,0,9.16634,0.437683
-7.69756,1,0.937377,1,1,0,7.80991,0.472121
-8.83138,0.663886,0.937377,1,3,0,9.73521,0.763748
-7.6485,0.993216,0.937377,1,3,0,8.66784,0.600829
-8.03202,0.930567,0.937377,1,3,0,8.03871,0.683027
-7.58465,0.990638,0.937377,1,3,0,8.08403,0.529608
-7.59368,0.925487,0.937377,2,3,0,8.03279,0.57099
-8.17616,0.872034,0.937377,1,3,0,8.25435,0.70199
-7.90818,1,0.937377,2,3,0,8.14489,0.663677
-8.59007,0.859532,0.937377,1,1,0,8.59103,0.744253
-9.68493,0.818547,0.937377,1,1,0,9.71219,0.81604
-7.65422,0.978222,0.937377,1,3,0,9.52375,0.603037
-7.67861,0.993938,0.937377,1,1,0,7.6924,0.611585
-7.67861,0.951318,0.937377,1,3,0,7.9098,0.611585
-7.67861,0.66529,0.937377,1,3,0,9.27054,0.611585
-7.78246,0.974842,0.937377,1,1,0,7.79046,0.639217
-7.99452,0.951185,0.937377,1,1,0,8.00918,0.677527
-7.64058,0.999289,0.937377,1,3,0,7.91408,0.597614
-8.26258,0.820084,0.937377,1,3,0,8.67168,0.371592
-9.02718,0.945283,0.937377,2,3,0,9.07316,0.298454
-8.38217,1,0.937377,1,1,0,8.95817,0.357666
-7.60633,0.977546,0.937377,1,3,0,8.5275,0.580296
-8.01391,0.915684,0.937377,1,3,0,8.04337,0.680406
-7.95372,1,0.937377,1,1,0,8.07596,0.67121
-7.69469,1,0.937377,1,1,0,7.89191,0.616629
-7.6164,1,0.937377,1,1,0,7.67564,0.586185
-9.39278,0.589998,0.937377,1,3,0,10.1529,0.272409
-8.95909,1,0.937377,1,1,0,9.52907,0.303786
-7.65667,1,0.937377,1,3,0,8.71726,0.486103
-7.59423,1,0.937377,1,3,0,7.64047,0.519275
-7.61889,0.993583,0.937377,1,1,0,7.61962,0.502959
-7.65041,0.980684,0.937377,1,3,0,7.75574,0.601578
-7.71106,0.98504,0.937377,1,1,0,7.71851,0.6214
-8.22449,0.829918,0.937377,1,3,0,8.77573,0.376319
-7.58724,0.990036,0.937377,1,3,0,8.27881,0.564554
-7.59484,0.995786,0.937377,2,3,0,7.61968,0.571984
-7.59278,0.94751,0.937377,2,3,0,7.91838,0.520564
-8.08319,0.891801,0.937377,1,3,0,8.13242,0.395385
-7.66185,0.963433,0.937377,1,3,0,8.36004,0.605849
-7.64449,0.981027,0.937377,2,3,0,7.82963,0.490963
-8.51874,0.825837,0.937377,1,3,0,8.56639,0.343178
-7.79598,1,0.937377,1,3,0,8.33643,0.446361
-7.57919,0.999793,0.937377,1,3,0,7.79137,0.547434
-7.86915,0.950839,0.937377,2,3,0,7.94422,0.656742
-7.86915,0.950171,0.937377,1,1,0,8.06861,0.656742
-8.11208,0.945654,0.937377,1,1,0,8.13807,0.693939
-10.1692,0.741405,0.937377,1,3,0,10.2301,0.838335
-8.05717,0.982818,0.937377,1,3,0,9.81768,0.686568
-8.1076,0.888374,0.937377,1,3,0,9.17954,0.391896
-9.9525,0.426159,0.937377,1,3,0,12.6232,0.828856
-11.6576,0.800871,0.937377,1,1,0,11.7231,0.887963
-8.02226,0.946174,0.937377,1,3,0,11.3633,0.681622
-7.82197,1,0.937377,1,1,0,7.99837,0.647628
-7.67267,1,0.937377,1,1,0,7.78876,0.609614
-8.51137,0.844303,0.937377,1,3,0,8.55646,0.737217
-7.67735,1,0.937377,2,3,0,8.323,0.478662
-8.56343,0.730063,0.937377,1,3,0,9.26615,0.741913
-8.831,0.949223,0.937377,1,1,0,8.98213,0.763719
-8.61055,1,0.937377,1,1,0,8.95931,0.746023
-8.61055,0.805562,0.937377,1,1,0,9.60914,0.746023
-8.1799,1,0.937377,1,1,0,8.5731,0.702444
-7.90483,1,0.937377,1,1,0,8.14552,0.663101
-7.9506,0.989429,0.937377,1,1,0,8.01871,0.670712
-8.2128,0.942734,0.937377,1,1,0,8.25078,0.706361
-7.95996,1,0.937377,1,1,0,8.19708,0.672201
-8.11284,0.87997,0.937377,1,3,0,9.03724,0.391158
-8.11284,0.778685,0.937377,1,1,0,8.92242,0.391158
-7.87114,1,0.937377,1,1,0,8.085,0.430634
-9.06804,0.808763,0.937377,1,3,0,9.07406,0.295335
-9.25533,0.960609,0.937377,1,1,0,9.5647,0.281734
-7.73673,1,0.937377,1,3,0,8.93901,0.460897
-8.76075,0.816215,0.937377,1,3,0,8.78129,0.320366
-8.35952,0.886789,0.937377,2,3,0,10.2461,0.360206
-9.14597,0.583577,0.937377,1,3,0,11.6188,0.785509
-8.10258,1,0.937377,2,3,0,8.93011,0.692697
-7.58469,1,0.937377,1,3,0,8.05754,0.561291
-7.96117,0.900655,0.937377,1,3,0,8.09452,0.414394
-7.7077,0.954558,0.937377,2,3,0,8.35401,0.469054
-7.72297,0.998679,0.937377,2,3,0,7.75305,0.464658
-7.57968,0.998772,0.937377,1,3,0,7.72638,0.550572
-7.57911,1,0.937377,1,3,0,7.57963,0.545849
-7.58191,0.744823,0.937377,2,3,0,9.30447,0.534181
-7.58228,0.999905,0.937377,1,1,0,7.58293,0.533467
-8.41039,0.811172,0.937377,1,3,0,8.55735,0.354559
-9.64362,0.919205,0.937377,2,3,0,9.66907,0.256625
-7.5987,0.992335,0.937377,1,3,0,9.4574,0.515646
-7.89578,0.930883,0.937377,2,3,0,8.09553,0.425953
-7.62653,0.978216,0.937377,1,3,0,8.05704,0.591334
-7.62522,1,0.937377,2,3,0,7.63764,0.5907
-7.60995,0.963319,0.937377,2,3,0,7.87618,0.508049
-7.60995,0.702676,0.937377,1,3,0,8.97241,0.508049
-7.6072,0.977698,0.937377,2,3,0,7.76031,0.580845
-8.06195,0.871374,0.937377,1,3,0,8.30622,0.398498
-7.77526,0.941377,0.937377,2,3,0,8.60393,0.451178
-7.73667,1,0.937377,1,1,0,7.79802,0.460913
-7.62388,1,0.937377,1,1,0,7.70769,0.500369
-7.9075,0.945004,0.937377,1,3,0,7.9114,0.423793
-8.28384,0.969977,0.937377,2,3,0,8.30945,0.369019
-9.18542,0.810902,0.937377,1,1,0,9.22154,0.286683
-7.63284,0.960771,0.937377,1,3,0,9.4999,0.59426
-7.73358,0.958046,0.937377,1,3,0,7.9041,0.461743
-7.71895,1,0.937377,1,1,0,7.7629,0.465792
-8.11929,0.847149,0.937377,1,3,0,8.67146,0.694872
-7.60898,1,0.937377,2,3,0,8.02305,0.508642
-7.79663,0.978604,0.937377,2,3,0,7.80129,0.642328
-8.13897,0.923307,0.937377,1,1,0,8.14508,0.697385
-7.58382,1,0.937377,1,3,0,8.09636,0.560003
-7.58038,0.999489,0.937377,1,3,0,7.58749,0.53787
-7.63199,0.798466,0.937377,2,3,0,8.85228,0.593877
-7.61449,0.952347,0.937377,2,3,0,7.95637,0.505382
-7.87793,0.914755,0.937377,1,3,0,8.08687,0.658345
-7.78086,0.951896,0.937377,1,3,0,8.34955,0.449852
-8.19268,0.828777,0.937377,1,3,0,8.90608,0.703981
-8.07058,1,0.937377,1,1,0,8.25305,0.688412
-7.59248,0.99066,0.937377,2,3,0,8.13084,0.569924
-7.60009,0.779131,0.937377,2,3,0,9.07519,0.57607
-7.61011,0.992139,0.937377,1,3,0,7.66091,0.507947
-7.6273,0.936107,0.937377,2,3,0,8.01081,0.591699
-7.63641,0.997706,0.937377,1,1,0,7.64663,0.595834
-7.59668,1,0.937377,1,1,0,7.62654,0.573484
-7.58531,0.997768,0.937377,1,3,0,7.61341,0.528702
-7.75803,0.975218,0.937377,2,3,0,7.77735,0.633565
-8.17999,0.968548,0.937377,2,3,0,8.18036,0.702455
-8.0529,0.879757,0.937377,2,7,0,9.2677,0.399846
-8.84849,0.941632,0.937377,2,3,0,8.86309,0.312826
-7.57922,0.995334,0.937377,1,3,0,8.80416,0.54317
-7.87134,0.947539,0.937377,2,3,0,7.966,0.430596
-7.87134,0.8992,0.937377,1,1,0,8.203,0.430596
-8.05341,0.954816,0.937377,1,1,0,8.09485,0.399769
-8.79895,0.834708,0.937377,1,1,0,8.81677,0.317041
-7.619,0.999846,0.937377,1,3,0,8.61029,0.502901
-7.97626,0.657533,0.937377,2,3,0,9.87341,0.674746
-7.61306,0.999707,0.937377,1,3,0,7.90422,0.584333
-7.71463,0.974802,0.937377,1,1,0,7.71463,0.622399
-7.58506,1,0.937377,1,3,0,7.69226,0.561807
-7.62365,0.992396,0.937377,1,3,0,7.6243,0.589934
-7.60473,1,0.937377,1,1,0,7.62201,0.579261
-7.70216,0.982681,0.937377,1,3,0,7.70234,0.61885
-7.89453,0.653387,0.937377,2,3,0,10.3708,0.426186
-12.3392,0.35576,0.937377,1,3,0,12.8698,0.145852
-9.64124,1,0.937377,2,3,0,11.8925,0.256767
-9.61274,1,0.937377,2,7,0,9.61949,0.812345
-10.2883,0.903793,0.937377,1,1,0,10.5043,0.843245
-10.6107,0.957784,0.937377,1,1,0,11.0112,0.85557
-8.87028,1,0.937377,1,1,0,10.326,0.766639
-9.11058,0.957108,0.937377,1,1,0,9.32297,0.783231
-7.58657,0.968464,0.937377,1,3,0,9.29003,0.527074
-7.99017,0.908638,0.937377,1,3,0,8.03772,0.409608
-8.53705,0.873958,0.937377,1,1,0,8.56096,0.341335
-8.90017,0.92002,0.937377,1,1,0,9.05726,0.30854
-9.89532,0.811287,0.937377,1,1,0,10.0137,0.242162
-7.71535,0.928235,0.937377,2,3,0,10.5986,0.622599
-7.78303,0.957962,0.937377,2,3,0,8.1025,0.639344
-8.51349,0.888797,0.937377,1,3,0,8.51805,0.737411
-7.86141,0.953047,0.937377,2,3,0,9.0441,0.655307
-7.93103,0.983835,0.937377,1,1,0,7.98395,0.667526
-7.92648,1,0.937377,1,1,0,8.01334,0.666771
-7.6048,0.983083,0.937377,1,3,0,8.04288,0.511319
-10.1156,0.523493,0.937377,1,3,0,10.5777,0.230476
-7.77662,0.996198,0.937377,1,3,0,9.69083,0.450855
-7.5879,1,0.937377,1,3,0,7.74091,0.525493
-7.68483,0.969989,0.937377,1,3,0,7.74734,0.613583
-8.08129,0.965101,0.937377,2,3,0,8.08424,0.395661
-8.59658,0.733241,0.937377,2,7,0,10.126,0.744818
-7.71523,0.947158,0.937377,1,3,0,9.13761,0.466855
-7.76289,0.907153,0.937377,2,3,0,8.35831,0.634721
-7.8825,0.990603,0.937377,2,3,0,7.90493,0.659169
-8.24959,0.919967,0.937377,1,1,0,8.2645,0.710599
-8.8839,0.691471,0.937377,2,3,0,11.4235,0.309878
-7.66645,0.949615,0.937377,1,3,0,9.28131,0.607477
-7.82456,0.961949,0.937377,1,1,0,7.82671,0.648152
-7.71877,0.895975,0.937377,2,3,0,8.64504,0.465843
-9.40072,0.692729,0.937377,1,3,0,9.50134,0.271886
-7.66207,0.99796,0.937377,1,3,0,9.11179,0.484072
-7.82676,0.935949,0.937377,2,3,0,8.13831,0.439622
-9.43012,0.71619,0.937377,2,3,0,10.4912,0.269963
-8.86224,1,0.937377,1,1,0,9.49068,0.311675
-11.6223,0.771284,0.937377,2,7,0,11.7484,0.887025
-8.15186,0.955775,0.937377,1,3,0,11.2688,0.699
-7.92802,1,0.937377,2,3,0,8.1405,0.667027
-8.3937,0.876153,0.937377,2,3,0,9.15243,0.725933
-7.698,0.96994,0.937377,2,3,0,8.6715,0.617621
-7.5971,0.99102,0.937377,1,3,0,7.76029,0.516898
-7.58478,1,0.937377,1,1,0,7.59401,0.529423
-7.58975,0.921255,0.937377,2,3,0,8.05302,0.567298
-7.58098,0.895538,0.937377,2,3,0,8.23167,0.536237
-7.58207,0.999115,0.937377,2,3,0,7.5876,0.533866
-7.5953,0.995339,0.937377,1,3,0,7.60836,0.572371
-7.58734,0.969059,0.937377,2,3,0,7.78823,0.526142
-7.61016,0.998041,0.937377,2,3,0,7.61017,0.582647
-7.61676,0.999442,0.937377,2,3,0,7.62324,0.586381
-8.23241,0.921142,0.937377,2,3,0,8.28972,0.375323
-9.26284,0.786295,0.937377,1,1,0,9.28282,0.281211
-7.58452,0.993671,0.937377,1,3,0,9.14943,0.529802
-7.59278,0.996124,0.937377,2,3,0,7.6124,0.520564
