# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:54:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\gbomvdnd.json
# init = 2 (Default)
# random
#   seed = 92297
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195429_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.58194,1,0.991706,1,3,0,7.645,0.534121
-7.5871,0.997736,0.991706,1,3,0,7.59611,0.56439
-7.5871,0.631694,0.991706,1,3,0,9.30109,0.56439
-8.48773,0.777258,0.991706,1,3,0,8.78886,0.346352
-7.58924,0.986627,0.991706,1,3,0,8.56134,0.566765
-8.05797,0.895345,0.991706,1,3,0,8.12228,0.68668
-7.69725,0.99873,0.991706,1,3,0,7.97149,0.617399
-7.65479,0.980418,0.991706,2,3,0,7.87744,0.603252
-7.74883,0.97701,0.991706,1,1,0,7.75365,0.631331
-7.92439,0.958946,0.991706,1,1,0,7.93718,0.666423
-7.83007,1,0.991706,1,1,0,7.94317,0.649257
-10.6888,0.540823,0.991706,1,3,0,11.0619,0.858361
-7.6086,1,0.991706,2,3,0,10.3223,0.581707
-9.02782,0.704115,0.991706,1,3,0,9.27996,0.777747
-10.9539,0.736386,0.991706,1,1,0,10.9568,0.867344
-10.5667,1,0.991706,2,3,0,11.3192,0.853964
-9.2578,1,0.991706,2,3,0,10.4265,0.792458
-8.56742,1,0.991706,1,1,0,9.19991,0.742266
-7.7587,0.94053,0.991706,2,3,0,9.20723,0.455223
-7.77601,0.882177,0.991706,2,3,0,8.62956,0.637761
-7.80981,0.991911,0.991706,1,1,0,7.85067,0.645125
-7.60649,0.985206,0.991706,1,3,0,7.91393,0.510207
-7.59534,0.762259,0.991706,2,3,0,9.20563,0.572402
-7.74428,0.969905,0.991706,1,3,0,7.74974,0.630201
-8.79842,0.697255,0.991706,1,3,0,9.69081,0.317086
-8.93023,0.64231,0.991706,2,7,0,11.9322,0.770976
-8.64,0.786176,0.991706,1,3,0,11.4801,0.331346
-8.66316,0.994664,0.991706,1,1,0,8.92031,0.329182
-8.02158,1,0.991706,1,1,0,8.52738,0.404626
-7.64619,1,0.991706,1,3,0,7.92788,0.490259
-7.59714,1,0.991706,2,3,0,7.63349,0.516867
-7.58055,0.999056,0.991706,1,3,0,7.603,0.553524
-7.60551,0.994562,0.991706,1,3,0,7.60714,0.57977
-7.6826,0.99347,0.991706,2,3,0,7.68271,0.476902
-7.69932,0.998552,0.991706,2,3,0,7.7226,0.471579
-7.57961,1,0.991706,1,3,0,7.6879,0.540641
-7.58244,0.860741,0.991706,2,3,0,8.44494,0.557693
-7.57918,0.903638,0.991706,2,3,0,8.16707,0.54362
-7.66638,0.978479,0.991706,1,3,0,7.68333,0.482497
-7.63172,1,0.991706,1,1,0,7.66477,0.496576
-7.63172,0.76265,0.991706,1,3,0,8.60401,0.496576
-8.05348,0.865751,0.991706,1,3,0,8.38496,0.686056
-7.8602,0.950565,0.991706,2,3,0,8.60387,0.65508
-8.36252,0.875579,0.991706,2,3,0,9.03576,0.72277
-8.02568,1,0.991706,1,1,0,8.32925,0.682117
-7.61601,0.983428,0.991706,2,3,0,8.15396,0.585972
-7.61538,0.962313,0.991706,2,3,0,7.86908,0.504882
-7.98934,0.923884,0.991706,1,3,0,8.0028,0.409742
-8.68264,0.843774,0.991706,1,1,0,8.69593,0.327384
-7.87581,1,0.991706,1,1,0,8.48247,0.429731
-8.4931,0.857078,0.991706,1,1,0,8.49823,0.345798
-9.35953,0.822728,0.991706,1,1,0,9.43036,0.274618
-12.1894,0.597745,0.991706,1,1,0,12.1947,0.150173
-9.72252,1,0.991706,1,1,0,11.8063,0.251953
-7.72476,0.93502,0.991706,1,3,0,10.4293,0.625158
-7.64859,1,0.991706,1,1,0,7.71126,0.600868
-7.82464,0.957527,0.991706,1,1,0,7.82485,0.648167
-8.71371,0.931007,0.991706,2,3,0,8.71723,0.324555
-8.75408,0.990828,0.991706,1,1,0,9.02359,0.320954
-7.68199,0.945559,0.991706,1,3,0,9.18254,0.61268
-7.68199,0.499893,0.991706,1,3,0,10.4923,0.61268
-7.66053,0.905494,0.991706,2,3,0,8.3591,0.484646
-7.61411,0.986327,0.991706,2,3,0,7.76987,0.5056
-7.62928,0.962241,0.991706,2,3,0,7.86088,0.592632
-8.76498,0.708155,0.991706,1,3,0,9.33457,0.319995
-9.10165,0.927922,0.991706,1,1,0,9.31201,0.292811
-9.5052,0.918615,0.991706,1,1,0,9.76929,0.26515
-8.18717,1,0.991706,1,1,0,9.20163,0.381106
-8.22989,0.989562,0.991706,1,1,0,8.37453,0.37564
-8.26504,0.997149,0.991706,2,3,0,8.42192,0.371292
-8.08119,1,0.991706,2,3,0,8.30904,0.395675
-8.72678,0.855334,0.991706,1,1,0,8.75605,0.323381
-7.6327,1,0.991706,2,3,0,8.55391,0.594197
-7.57954,1,0.991706,1,3,0,7.62724,0.549918
-7.57915,0.994729,0.991706,2,3,0,7.61037,0.544042
-7.65444,0.760834,0.991706,2,3,0,9.12948,0.603118
-7.60986,0.989801,0.991706,1,3,0,7.73479,0.508103
-7.72561,0.957781,0.991706,1,3,0,7.85468,0.625385
-7.62806,1,0.991706,1,1,0,7.70222,0.592062
-7.6093,0.914493,0.991706,2,3,0,8.1811,0.50844
-7.62896,0.985115,0.991706,2,3,0,7.71979,0.497881
-7.77701,0.775366,0.991706,2,3,0,9.04866,0.637988
-7.69096,0.969533,0.991706,1,3,0,8.04852,0.474189
-7.85088,0.959402,0.991706,1,1,0,7.85768,0.434641
-7.58127,0.996835,0.991706,1,3,0,7.86538,0.555325
-7.59326,0.729374,0.991706,2,3,0,9.44243,0.520132
-7.82818,0.949529,0.991706,1,3,0,7.8421,0.439322
-8.15317,0.973611,0.991706,2,3,0,8.16969,0.385613
-8.09588,0.895728,0.991706,2,3,0,9.33436,0.691813
-8.09588,0.838497,0.991706,1,1,0,8.76699,0.691813
-8.30982,0.95447,0.991706,1,1,0,8.38353,0.717236
-7.9186,1,0.991706,1,1,0,8.23957,0.665451
-7.93988,0.995078,0.991706,1,1,0,8.01706,0.668978
-8.233,0.705941,0.991706,2,3,0,10.5131,0.375249
-7.83486,0.93088,0.991706,2,3,0,8.90506,0.437921
-7.69098,1,0.991706,1,1,0,7.80564,0.474182
-7.73053,0.989768,0.991706,1,1,0,7.75159,0.462569
-7.93506,0.901517,0.991706,1,3,0,8.39907,0.66819
-7.57971,1,0.991706,1,3,0,7.91884,0.55067
-7.57971,0.567196,0.991706,1,3,0,9.6467,0.55067
-8.8033,0.716036,0.991706,1,3,0,9.14134,0.761621
-7.64199,1,0.991706,2,3,0,8.56801,0.492017
-7.63171,0.986841,0.991706,1,3,0,7.75867,0.593746
-7.62172,0.93877,0.991706,2,3,0,8.03893,0.501476
-7.72851,0.957186,0.991706,1,3,0,7.88188,0.626155
-7.59161,0.991862,0.991706,1,3,0,7.78111,0.52165
-8.64883,0.770268,0.991706,1,3,0,8.80424,0.330517
-8.26976,1,0.991706,1,1,0,8.65608,0.370718
-7.5796,0.998847,0.991706,1,3,0,8.26339,0.55018
-7.73479,0.959903,0.991706,1,3,0,7.77768,0.461417
-7.70602,1,0.991706,1,1,0,7.75417,0.469554
-7.6724,1,0.991706,1,1,0,7.71473,0.480364
-7.68928,0.868583,0.991706,2,3,0,8.55365,0.614976
-7.97785,0.932652,0.991706,1,1,0,7.97794,0.674992
-8.45025,0.967094,0.991706,2,3,0,8.46836,0.731479
-7.60942,0.987434,0.991706,2,3,0,8.53027,0.582204
-7.86247,0.970124,0.991706,2,3,0,7.87567,0.432331
-8.09842,0.980646,0.991706,2,3,0,8.13066,0.393197
-8.2664,0.817916,0.991706,1,3,0,9.56336,0.712487
-8.23037,1,0.991706,1,1,0,8.40119,0.708403
-8.06921,1,0.991706,1,1,0,8.27361,0.688226
-8.31247,0.948199,0.991706,1,1,0,8.37564,0.717521
-8.26321,1,0.991706,1,1,0,8.44794,0.712131
-7.5944,0.982226,0.991706,1,3,0,8.3836,0.519128
-7.61653,0.994244,0.991706,1,1,0,7.61745,0.504244
-7.57921,0.654931,0.991706,2,3,0,10.1735,0.543275
-9.2362,0.620211,0.991706,1,3,0,9.78417,0.791144
-7.58051,1,0.991706,2,3,0,9.07029,0.553413
-8.03157,0.923795,0.991706,2,3,0,8.15546,0.682963
-9.57577,0.802644,0.991706,1,3,0,9.59865,0.810411
-9.15457,1,0.991706,1,1,0,9.71755,0.786056
-7.96391,0.997555,0.991706,2,7,0,8.88013,0.413933
-7.7874,1,0.991706,1,1,0,7.94244,0.448326
-7.78994,0.999344,0.991706,1,1,0,7.84352,0.447739
-8.11546,0.920336,0.991706,1,1,0,8.12585,0.390792
-8.75578,0.85708,0.991706,1,1,0,8.79081,0.320804
-8.3015,1,0.991706,1,1,0,8.74063,0.366915
-8.35763,0.826143,0.991706,1,3,0,10.0445,0.722267
-9.41976,0.814049,0.991706,1,1,0,9.43117,0.801912
-9.41624,1,0.991706,1,1,0,9.79519,0.801714
-9.54208,0.979591,0.991706,1,1,0,9.87869,0.808622
-7.69895,0.982433,0.991706,1,3,0,9.32626,0.617903
-8.59734,0.839405,0.991706,1,3,0,8.63734,0.744883
-8.59734,0.773033,0.991706,1,1,0,9.77912,0.744883
-9.27887,0.880342,0.991706,1,1,0,9.35632,0.793727
-7.62993,1,0.991706,2,3,0,8.95721,0.497416
-7.79014,0.946309,0.991706,2,3,0,8.01875,0.447693
-7.77628,1,0.991706,2,3,0,7.83463,0.450936
-8.3796,0.85806,0.991706,1,1,0,8.37962,0.357952
-8.28447,1,0.991706,2,3,0,8.51252,0.368944
-8.43899,0.987826,0.991706,2,3,0,8.58181,0.351473
-8.18393,1,0.991706,2,3,0,8.47713,0.381529
-7.93165,1,0.991706,1,1,0,8.16529,0.419469
-7.93002,1,0.991706,2,3,0,8.02159,0.419756
-8.41429,0.886443,0.991706,1,1,0,8.43404,0.354135
-8.53036,0.972864,0.991706,1,1,0,8.71205,0.342006
-10.8973,0.759786,0.991706,2,7,0,10.9543,0.86549
-10.2501,1,0.991706,1,1,0,11.113,0.841692
-9.43556,1,0.991706,2,3,0,10.2877,0.802799
-9.43556,0.910039,0.991706,1,1,0,10.1538,0.802799
-11.3512,0.758066,0.991706,1,1,0,11.3683,0.879508
-7.95059,1,0.991706,2,3,0,10.566,0.416189
-7.86994,1,0.991706,2,3,0,7.98801,0.430866
-8.03857,0.881708,0.991706,1,3,0,8.80116,0.683961
-8.03857,0.805525,0.991706,1,3,0,9.58626,0.683961
-8.10047,0.995408,0.991706,2,3,0,8.19471,0.692419
-8.80454,0.954106,0.991706,2,3,0,8.81798,0.761715
-7.58715,0.993629,0.991706,1,3,0,8.75679,0.564452
-7.58341,0.986942,0.991706,2,3,0,7.66823,0.531495
-8.6759,0.842067,0.991706,2,3,0,8.81983,0.751519
-7.82908,1,0.991706,2,3,0,8.4724,0.439131
-7.80638,0.943263,0.991706,1,3,0,8.33318,0.644406
# 
#  Elapsed Time: 0.027 seconds (Warm-up)
#                0.1 seconds (Sampling)
#                0.127 seconds (Total)
# 
