# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:43:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\yk3o_a_m.json
# init = 2 (Default)
# random
#   seed = 7899
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234337_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.06748,0.900924,0.984521,1,3,0,8.86977,0.397679
-7.67062,1,0.984521,2,3,0,7.97511,0.608918
-7.58584,1,0.984521,2,3,0,7.65626,0.527988
-8.68196,0.753143,0.984521,1,3,0,8.84117,0.327446
-8.30605,1,0.984521,1,1,0,8.7053,0.366378
-7.69167,1,0.984521,2,3,0,8.1727,0.615712
-8.36672,0.796835,0.984521,1,3,0,8.88717,0.359394
-7.68804,1,0.984521,2,3,0,8.22521,0.614591
-7.78276,0.951346,0.984521,1,3,0,8.04906,0.449407
-8.11368,0.858797,0.984521,1,3,0,8.72678,0.694147
-8.095,1,0.984521,1,1,0,8.2329,0.691696
-8.77657,0.860531,0.984521,1,1,0,8.79639,0.759564
-8.75008,1,0.984521,1,1,0,9.0335,0.757494
-7.98731,1,0.984521,1,1,0,8.58263,0.676438
-9.36966,0.898844,0.984521,2,3,0,9.37947,0.273942
-8.60455,1,0.984521,2,3,0,9.30914,0.334716
-7.62179,0.959469,0.984521,2,3,0,8.88861,0.501435
-7.67889,0.813166,0.984521,2,3,0,8.77764,0.611674
-7.59265,0.992941,0.984521,1,3,0,7.71954,0.52068
-7.79727,0.939145,0.984521,1,3,0,7.90418,0.642465
-7.85888,0.984776,0.984521,1,1,0,7.9018,0.654832
-8.158,0.930727,0.984521,1,1,0,8.17969,0.699763
-7.94142,1,0.984521,1,1,0,8.15495,0.669229
-7.68239,1,0.984521,1,1,0,7.87653,0.612805
-7.59255,1,0.984521,2,3,0,7.66289,0.52077
-8.10488,0.883759,0.984521,1,3,0,8.14857,0.39228
-8.64155,0.872928,0.984521,1,1,0,8.69343,0.331199
-9.63365,0.797024,0.984521,1,1,0,9.72674,0.257224
-7.8778,1,0.984521,1,3,0,9.21227,0.429349
-8.7874,0.790076,0.984521,1,1,0,8.78782,0.31804
-7.96912,1,0.984521,1,1,0,8.58719,0.413062
-7.60273,0.986176,0.984521,1,3,0,8.0479,0.577923
-7.58015,0.881073,0.984521,2,3,0,8.31666,0.538571
-9.71121,0.704912,0.984521,2,3,0,9.99643,0.817358
-8.63305,1,0.984521,2,3,0,9.54949,0.747942
-8.3124,0.867777,0.984521,1,3,0,10.2665,0.365632
-7.81368,1,0.984521,1,1,0,8.18726,0.442428
-7.78079,1,0.984521,1,1,0,7.85264,0.449869
-8.60315,0.854949,0.984521,1,3,0,8.60394,0.33485
-7.87061,1,0.984521,2,3,0,8.41581,0.430736
-7.91568,0.878557,0.984521,2,3,0,8.77842,0.664957
-7.78663,0.950452,0.984521,1,3,0,8.36946,0.448504
-7.78663,0.581155,0.984521,1,3,0,9.677,0.448504
-7.71415,1,0.984521,1,1,0,7.79046,0.467167
-7.6073,0.988739,0.984521,1,3,0,7.78965,0.580909
-7.6073,0.653545,0.984521,1,3,0,9.15528,0.580909
-7.69876,0.976197,0.984521,1,1,0,7.69879,0.617849
-7.68188,1,0.984521,1,1,0,7.71773,0.612643
-7.89135,0.948141,0.984521,1,1,0,7.89375,0.660747
-8.36105,0.965117,0.984521,2,3,0,8.37269,0.722619
-7.80654,0.949871,0.984521,2,3,0,8.87995,0.644439
-8.87833,0.824179,0.984521,1,3,0,8.89458,0.76723
-7.76297,0.995606,0.984521,1,3,0,8.64107,0.634742
-7.78875,0.955298,0.984521,2,3,0,8.19223,0.448013
-7.5908,1,0.984521,1,3,0,7.74396,0.522436
-8.50722,0.861597,0.984521,2,3,0,8.64157,0.736835
-9.3381,0.949527,0.984521,2,3,0,9.39388,0.797231
-7.79601,0.963592,0.984521,2,3,0,9.70269,0.642193
-7.83472,0.990378,0.984521,1,1,0,7.88201,0.65018
-9.18992,0.622131,0.984521,1,3,0,10.3672,0.28636
-7.98292,1,0.984521,1,1,0,8.8852,0.410787
-8.34595,0.91008,0.984521,1,1,0,8.39343,0.361749
-7.58368,1,0.984521,1,3,0,8.24293,0.531066
-7.58081,0.994906,0.984521,2,3,0,7.61359,0.554219
-7.58034,1,0.984521,1,1,0,7.58093,0.552925
-7.5887,0.998937,0.984521,2,3,0,7.58923,0.524605
-7.59599,0.998016,0.984521,1,1,0,7.59737,0.517789
-7.64911,0.980396,0.984521,1,3,0,7.70853,0.601068
-7.63813,1,0.984521,1,1,0,7.65953,0.596578
-7.61356,0.987875,0.984521,2,3,0,7.73801,0.584614
-7.59514,0.833562,0.984521,2,3,0,8.65122,0.518494
-7.59617,0.99972,0.984521,1,1,0,7.60031,0.517641
-8.28367,0.850837,0.984521,2,3,0,8.66191,0.369039
-7.85907,1,0.984521,1,1,0,8.18957,0.433004
-9.10317,0.788019,0.984521,1,3,0,9.10779,0.292698
-8.14141,1,0.984521,1,1,0,8.88575,0.387207
-7.76206,1,0.984521,2,3,0,8.04454,0.634525
-7.86029,0.937731,0.984521,1,3,0,8.27814,0.432761
-7.57911,1,0.984521,1,3,0,7.83857,0.546025
-7.5805,0.988384,0.984521,2,3,0,7.6434,0.537499
-7.60351,0.993182,0.984521,1,3,0,7.61465,0.578454
-8.67573,0.766534,0.984521,1,3,0,8.82139,0.751505
-8.96504,0.944293,0.984521,1,1,0,9.14383,0.773431
-7.77972,0.994836,0.984521,1,3,0,8.71507,0.638603
-7.98752,0.949994,0.984521,1,1,0,8.00502,0.67647
-9.42338,0.799627,0.984521,1,3,0,9.43631,0.802116
-8.12949,0.89818,0.984521,2,3,0,10.9987,0.388842
-9.07682,0.930108,0.984521,2,3,0,9.09718,0.294672
-7.71244,0.948895,0.984521,1,3,0,9.53503,0.621788
-7.60016,1,0.984521,1,3,0,7.68348,0.576123
-7.61268,0.931934,0.984521,2,3,0,8.01263,0.506423
-7.68508,0.993478,0.984521,2,3,0,7.68622,0.476087
-7.68508,0.251738,0.984521,1,3,0,12.3265,0.476087
-7.84489,0.985863,0.984521,2,3,0,7.85238,0.435855
-9.05846,0.791206,0.984521,1,3,0,9.06352,0.29606
-8.68715,1,0.984521,2,3,0,9.17336,0.32697
-8.01311,1,0.984521,2,3,0,8.53835,0.40595
-7.67965,1,0.984521,1,1,0,7.92317,0.477883
-8.0048,0.915852,0.984521,1,1,0,8.00509,0.407263
-7.90692,0.925388,0.984521,1,3,0,8.70518,0.663462
-8.73073,0.942366,0.984521,2,3,0,8.7308,0.755961
-8.92823,0.961759,0.984521,1,1,0,9.13981,0.770834
-8.2318,1,0.984521,2,3,0,8.81545,0.708568
-8.01793,0.896659,0.984521,2,3,0,9.37185,0.405196
-8.17442,0.986664,0.984521,2,3,0,8.26047,0.382779
-8.08884,1,0.984521,1,1,0,8.26988,0.394569
-8.69835,0.665297,0.984521,2,3,0,10.4998,0.753356
-8.69835,0.901211,0.984521,1,1,0,9.26304,0.753356
-7.5791,0.993977,0.984521,1,3,0,8.67737,0.545597
-7.58113,0.974216,0.984521,2,3,0,7.72241,0.535892
-7.57923,0.989741,0.984521,2,3,0,7.63816,0.547861
-7.57985,0.991474,0.984521,2,3,0,7.62672,0.551261
-7.63766,0.984306,0.984521,1,3,0,7.65506,0.49389
-7.63766,0.821655,0.984521,1,3,0,8.30225,0.49389
-7.77038,0.988439,0.984521,2,3,0,7.77041,0.63647
-7.58062,1,0.984521,2,3,0,7.7618,0.537175
-7.75372,0.961156,0.984521,2,3,0,7.8423,0.456476
-8.85887,0.868755,0.984521,2,3,0,8.88192,0.765797
-8.56735,1,0.984521,1,1,0,8.95777,0.74226
-8.80264,0.95314,0.984521,1,1,0,8.97361,0.761571
-8.33312,1,0.984521,1,1,0,8.7847,0.719712
-8.10741,1,0.984521,1,1,0,8.3627,0.69333
-7.90274,0.930148,0.984521,1,3,0,8.82423,0.424665
-7.81624,1,0.984521,1,1,0,7.9268,0.441873
-7.58562,0.987163,0.984521,2,3,0,7.8977,0.528284
-7.58125,0.989692,0.984521,2,3,0,7.6449,0.555281
-7.58876,0.997981,0.984521,1,1,0,7.58876,0.566256
-7.5791,0.802423,0.984521,2,3,0,8.82017,0.545343
-7.61266,0.993207,0.984521,2,3,0,7.62551,0.506434
-7.59934,0.93912,0.984521,2,3,0,7.97222,0.575523
-7.61357,0.945491,0.984521,2,3,0,7.9297,0.505909
-7.91245,0.937436,0.984521,1,3,0,7.91807,0.422894
-7.71162,0.963237,0.984521,1,3,0,8.22863,0.621558
-7.71162,0.805668,0.984521,1,3,0,8.71345,0.621558
-7.64646,0.939836,0.984521,2,3,0,8.14953,0.49015
-7.59136,0.994613,0.984521,1,3,0,7.68012,0.568883
-9.13852,0.660595,0.984521,1,3,0,9.44651,0.785032
-13.362,0.687419,0.984521,2,7,0,13.3894,0.119971
-14.4359,0.891914,0.984521,1,1,0,15.15,0.0982978
-11.322,1,0.984521,1,1,0,14.122,0.178503
-9.48416,1,0.984521,1,1,0,11.0729,0.266485
-7.66248,1,0.984521,2,3,0,9.20803,0.606076
-7.59905,1,0.984521,1,1,0,7.64571,0.575309
-7.58062,1,0.984521,1,3,0,7.59474,0.553721
-7.62383,0.99003,0.984521,1,3,0,7.62711,0.590022
-7.59227,0.949784,0.984521,2,3,0,7.93413,0.521032
-7.61055,0.97689,0.984521,2,3,0,7.72991,0.582878
-7.65637,0.995993,0.984521,2,3,0,7.65845,0.603844
-8.28874,0.877154,0.984521,1,3,0,8.30931,0.714954
-7.65572,1,0.984521,1,3,0,8.14921,0.603602
-8.34832,0.864495,0.984521,1,3,0,8.37527,0.721302
-8.25617,1,0.984521,1,1,0,8.46922,0.711342
-7.59087,1,0.984521,1,3,0,8.16734,0.568412
-7.60174,0.979459,0.984521,2,3,0,7.71576,0.513417
-7.57915,0.999845,0.984521,1,3,0,7.60087,0.546924
-7.62076,0.989549,0.984521,1,3,0,7.62792,0.588478
-7.63937,0.945689,0.984521,2,3,0,7.97129,0.493143
-8.03455,0.920603,0.984521,1,3,0,8.03837,0.402625
-7.74733,1,0.984521,1,1,0,7.96665,0.458112
-8.14191,0.899794,0.984521,1,1,0,8.14564,0.387139
-8.25215,0.972028,0.984521,1,1,0,8.37819,0.372872
-7.77676,1,0.984521,2,3,0,8.13236,0.637932
-7.78198,0.998685,0.984521,1,1,0,7.83207,0.639109
-7.61303,1,0.984521,1,3,0,7.73864,0.584318
-7.61077,1,0.984521,2,3,0,7.62039,0.583008
-8.3935,0.855543,0.984521,2,3,0,8.72504,0.356411
-9.37607,0.93052,0.984521,2,3,0,9.4306,0.273516
-8.07426,1,0.984521,1,1,0,9.0548,0.396685
-7.58007,1,0.984521,1,3,0,8.01748,0.538852
-7.59663,0.995108,0.984521,1,3,0,7.6045,0.573447
# 
#  Elapsed Time: 0.02 seconds (Warm-up)
#                0.058 seconds (Sampling)
#                0.078 seconds (Total)
# 
