# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:51:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\xgc9982w.json
# init = 2 (Default)
# random
#   seed = 25936
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195102_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.29246,0.119481,1.24672,1,1,0,12.254,0.367988
-7.58096,1,1.24672,2,3,0,7.98151,0.554598
-7.58096,0.618741,1.24672,1,3,0,8.46155,0.554598
-7.7845,0.910741,1.24672,1,1,0,7.7845,0.639671
-7.88868,0.95609,1.24672,1,1,0,7.97475,0.660274
-7.66943,0.882031,1.24672,2,3,0,8.16243,0.481408
-8.5789,0.658517,1.24672,1,1,0,8.60438,0.337199
-8.62269,0.98169,1.24672,1,1,0,9.07103,0.332982
-9.70885,0.652621,1.24672,1,1,0,10.0845,0.252753
-8.93462,1,1.24672,2,3,0,10.1312,0.771288
-8.38684,0.917557,1.24672,2,3,0,9.75449,0.725244
-8.96103,0.814852,1.24672,1,1,0,9.22839,0.77315
-7.60948,0.991121,1.24672,2,3,0,8.48163,0.582244
-7.61256,0.998584,1.24672,1,1,0,7.62654,0.584049
-7.74631,0.941259,1.24672,1,1,0,7.75803,0.630707
-8.41263,0.757963,1.24672,1,1,0,8.45528,0.727817
-8.36826,1,1.24672,1,1,0,8.72017,0.723357
-7.68262,0.819086,1.24672,2,3,0,8.81611,0.476893
-7.5824,0.999118,1.24672,2,3,0,7.64354,0.533237
-8.62106,0.733936,1.24672,2,3,0,8.66426,0.746922
-9.11769,0.94813,1.24672,2,3,0,9.47068,0.783691
-8.0599,1,1.24672,1,1,0,8.84119,0.686947
-7.93827,1,1.24672,2,3,0,8.15819,0.668716
-7.8475,0.988135,1.24672,2,3,0,8.13106,0.652669
-8.12344,0.891375,1.24672,1,1,0,8.22457,0.695407
-11.9013,0.294965,1.24672,1,1,0,11.9014,0.894183
-9.79834,1,1.24672,1,1,0,11.7817,0.821634
-8.06703,0.958751,1.24672,2,3,0,9.7916,0.397746
-7.99374,1,1.24672,2,3,0,8.1093,0.67741
-8.36894,0.815538,1.24672,2,3,0,8.84455,0.723427
-7.60058,1,1.24672,1,1,0,8.03188,0.576426
-7.60058,0.707599,1.24672,1,1,0,8.04335,0.576426
-8.17869,0.774109,1.24672,1,1,0,8.18009,0.702298
-7.71289,0.990006,1.24672,2,3,0,8.12034,0.621915
-7.68588,1,1.24672,2,3,0,7.73328,0.475823
-7.74573,0.972185,1.24672,1,1,0,7.79471,0.458527
-7.74573,0.386731,1.24672,1,1,0,8.99774,0.458527
-9.53144,0.455213,1.24672,1,1,0,9.56234,0.2635
-7.58209,1,1.24672,1,3,0,8.65068,0.557038
-7.57957,0.945238,1.24672,2,3,0,7.68084,0.550034
-7.64194,0.761878,1.24672,2,3,0,8.11923,0.598181
-7.58386,1,1.24672,1,1,0,7.61643,0.560065
-7.58131,0.993857,1.24672,2,3,0,7.59566,0.535464
-7.57982,0.990959,1.24672,2,3,0,7.59728,0.551136
-7.57982,0.622877,1.24672,1,3,0,8.5171,0.551136
-7.57913,0.984969,1.24672,2,3,0,7.60583,0.546616
-8.28043,0.403277,1.24672,2,3,0,9.70072,0.714041
-7.73832,1,1.24672,2,3,0,8.09791,0.628697
-7.76207,0.996709,1.24672,2,3,0,7.78256,0.454385
-7.58668,1,1.24672,2,3,0,7.68128,0.526938
-8.07159,0.84491,1.24672,2,3,0,8.12026,0.397075
-8.5372,0.814258,1.24672,1,1,0,8.74377,0.34132
-9.28869,0.737185,1.24672,1,1,0,9.66265,0.279423
-8.03208,1,1.24672,1,1,0,8.9009,0.403004
-8.03047,0.877844,1.24672,2,3,0,8.52673,0.403251
-8.70121,0.744834,1.24672,1,1,0,8.88021,0.325688
-7.73435,1,1.24672,1,1,0,8.31133,0.461534
-7.62259,1,1.24672,1,1,0,7.70001,0.501027
-7.62259,0.372559,1.24672,1,3,0,9.17599,0.501027
-7.62259,0.656379,1.24672,1,1,0,8.11936,0.501027
-7.58509,1,1.24672,1,1,0,7.60716,0.52899
-7.71801,0.960888,1.24672,2,3,0,7.71973,0.466058
-7.59631,1,1.24672,1,1,0,7.66694,0.517528
-7.99991,0.555796,1.24672,2,3,0,8.88976,0.678335
-7.68999,1,1.24672,1,1,0,7.90255,0.615196
-8.12398,0.829717,1.24672,1,1,0,8.15648,0.695476
-8.12398,0.713595,1.24672,1,1,0,8.84816,0.695476
-8.12398,0.483433,1.24672,1,1,0,9.56427,0.695476
-8.12398,0.75914,1.24672,1,1,0,8.74877,0.695476
-8.26376,0.98679,1.24672,2,3,0,8.43565,0.371448
-8.1844,1,1.24672,1,1,0,8.50431,0.381468
-8.1844,0.555994,1.24672,1,1,0,9.2098,0.381468
-7.65717,0.611807,1.24672,2,3,0,9.20119,0.604139
-7.83261,0.954293,1.24672,2,3,0,7.8616,0.649764
-9.75893,0.481947,1.24672,1,1,0,9.77363,0.819718
-9.38722,1,1.24672,1,1,0,10.2531,0.800067
-9.1519,1,1.24672,1,1,0,9.87367,0.785886
-8.40057,1,1.24672,1,1,0,9.13966,0.72662
-8.8138,0.917346,1.24672,2,3,0,9.32473,0.315766
-7.69265,1,1.24672,1,1,0,8.33389,0.473654
-7.77616,0.96145,1.24672,1,1,0,7.82776,0.450964
-8.07868,0.86943,1.24672,1,1,0,8.16295,0.39604
-8.07868,0.903908,1.24672,1,1,0,8.42542,0.39604
-8.81483,0.726136,1.24672,1,1,0,9.01007,0.315678
-8.03688,1,1.24672,1,1,0,8.65143,0.402269
-8.03688,0.228604,1.24672,1,1,0,10.3683,0.402269
-8.28721,0.893763,1.24672,1,1,0,8.48934,0.368616
-7.64253,0.58351,1.24672,2,3,0,9.41706,0.598425
-7.59107,1,1.24672,1,1,0,7.62322,0.568604
-8.67693,0.722448,1.24672,1,3,0,8.67876,0.751604
-8.96617,0.633729,1.24672,2,3,0,10.598,0.77351
-7.8556,1,1.24672,1,1,0,8.58538,0.654213
-7.8556,0.72626,1.24672,1,1,0,8.40841,0.654213
-7.58141,0.998506,1.24672,1,3,0,7.73022,0.555644
-7.58141,0.906359,1.24672,1,3,0,7.75467,0.555644
-7.83753,0.92376,1.24672,1,3,0,7.83753,0.650734
-9.5319,0.523326,1.24672,1,1,0,9.55526,0.808078
-7.58256,0.968743,1.24672,1,3,0,8.73204,0.532958
-10.2426,0.418522,1.24672,1,3,0,10.2605,0.224101
-7.66681,1,1.24672,2,3,0,9.32546,0.607605
-7.66681,0.361983,1.24672,1,3,0,9.80471,0.607605
-7.59874,1,1.24672,2,3,0,7.64298,0.575072
-7.58376,0.999531,1.24672,2,3,0,7.59651,0.559918
-7.91785,0.859128,1.24672,1,1,0,7.91789,0.665324
-7.78036,1,1.24672,1,1,0,7.94111,0.638746
-7.78036,0.53669,1.24672,1,1,0,8.7642,0.638746
-7.74959,1,1.24672,1,1,0,7.8422,0.631517
-8.03326,0.88579,1.24672,1,1,0,8.09513,0.683204
-7.64125,1,1.24672,2,3,0,7.87753,0.597893
-9.09683,0.545052,1.24672,1,1,0,9.09698,0.782335
-9.26617,0.984989,1.24672,2,3,0,9.2742,0.280979
-9.12417,1,1.24672,1,1,0,9.86918,0.291142
-7.61305,0.99192,1.24672,2,3,0,8.72385,0.506208
-7.60179,0.998462,1.24672,2,3,0,7.62695,0.513385
-7.59771,1,1.24672,2,3,0,7.60646,0.57429
-7.86731,0.885453,1.24672,1,1,0,7.8711,0.656402
-8.24111,0.857593,1.24672,1,1,0,8.34349,0.709635
-8.4829,0.97504,1.24672,2,3,0,8.80671,0.346852
-7.96258,1,1.24672,1,1,0,8.40817,0.414156
-8.13247,0.925609,1.24672,1,1,0,8.30511,0.388431
-8.68236,0.871743,1.24672,2,3,0,8.90991,0.327409
-7.62358,1,1.24672,1,1,0,8.20156,0.500524
-7.62358,0.535305,1.24672,1,1,0,8.36771,0.500524
-7.60779,0.974355,1.24672,2,3,0,7.68442,0.581213
-7.7543,0.935784,1.24672,1,1,0,7.7638,0.632666
-8.82842,0.647241,1.24672,1,1,0,8.85674,0.763525
-7.95083,1,1.24672,1,1,0,8.58569,0.670748
-8.52913,0.795518,1.24672,1,1,0,8.64767,0.738838
-8.45591,0.997499,1.24672,2,3,0,8.56715,0.349676
-8.28302,1,1.24672,1,1,0,8.69397,0.369118
-7.61928,1,1.24672,2,3,0,7.98401,0.502752
-7.60064,0.948581,1.24672,2,3,0,7.72301,0.576464
-7.62277,0.923027,1.24672,2,3,0,7.76721,0.500932
-7.62277,0.381011,1.24672,1,1,0,8.80125,0.500932
-7.73796,0.82442,1.24672,2,3,0,8.04523,0.628606
-7.76327,0.996549,1.24672,2,3,0,7.78756,0.454088
-7.74463,1,1.24672,1,1,0,7.83216,0.458812
-8.7545,0.443196,1.24672,2,3,0,9.80935,0.757842
-8.7545,0.781965,1.24672,1,1,0,9.62585,0.757842
-7.60078,0.98212,1.24672,1,3,0,8.25611,0.576564
-7.65669,0.793585,1.24672,2,3,0,8.06342,0.486096
-7.74833,0.957675,1.24672,1,1,0,7.78297,0.457853
-7.74833,0.84982,1.24672,1,1,0,8.00751,0.457853
-7.6944,1,1.24672,2,3,0,7.77604,0.473103
-7.60418,1,1.24672,2,3,0,7.66206,0.511735
-7.63758,0.572796,1.24672,2,3,0,8.86497,0.493926
-7.63758,0.396426,1.24672,1,1,0,8.77508,0.493926
-7.63758,0.599026,1.24672,1,1,0,8.25185,0.493926
-7.5903,0.998674,1.24672,2,3,0,7.62822,0.522937
-7.73766,0.932688,1.24672,1,1,0,7.74139,0.460648
-7.73766,0.454319,1.24672,1,1,0,8.76453,0.460648
-7.84899,0.949202,1.24672,1,1,0,7.92085,0.435023
-7.99359,0.935381,1.24672,1,1,0,8.11571,0.409055
-7.70312,0.716726,1.24672,2,3,0,8.67912,0.619128
-8.14647,0.84167,1.24672,2,3,0,8.3129,0.698328
-8.54892,0.85722,1.24672,1,1,0,8.75236,0.740621
-7.94038,1,1.24672,2,3,0,8.42079,0.669061
-7.70679,0.907608,1.24672,2,3,0,8.18153,0.469325
-7.77818,0.957847,1.24672,2,3,0,7.89334,0.638254
-7.72471,1,1.24672,1,1,0,7.81786,0.625145
-7.72452,0.999556,1.24672,2,3,0,7.72604,0.464225
-8.33086,0.75658,1.24672,1,1,0,8.38468,0.363483
-7.67703,1,1.24672,2,3,0,8.06171,0.478769
-7.84769,0.814146,1.24672,2,3,0,8.17779,0.652705
-9.13251,0.60683,1.24672,1,1,0,9.17571,0.784647
-8.98972,0.988346,1.24672,2,3,0,9.21465,0.301366
-7.58017,1,1.24672,1,3,0,8.33775,0.538519
# 
#  Elapsed Time: 0.023 seconds (Warm-up)
#                0.105 seconds (Sampling)
#                0.128 seconds (Total)
# 
