# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:52:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\j985h8_l.json
# init = 2 (Default)
# random
#   seed = 21765
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195245_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-9.09963,0.620096,1.00831,1,3,0,9.62956,0.782518
-8.50323,1,1.00831,1,1,0,9.08369,0.736467
-7.65049,1,1.00831,2,3,0,8.36024,0.488515
-8.30619,0.8549,1.00831,1,3,0,8.31171,0.366361
-8.30619,0.682147,1.00831,1,1,0,9.41669,0.366361
-9.83684,0.479853,1.00831,2,3,0,12.1236,0.823477
-12.3855,0.687189,1.00831,1,1,0,12.4113,0.905372
-9.6744,1,1.00831,1,1,0,11.9848,0.815507
-9.6744,0.872203,1.00831,1,1,0,10.6128,0.815507
-7.62946,1,1.00831,1,3,0,9.3392,0.592715
-8.07335,0.90385,1.00831,1,3,0,8.07946,0.68879
-7.61336,1,1.00831,2,3,0,8.01351,0.50603
-7.62819,0.995533,1.00831,1,1,0,7.63601,0.498246
-8.20088,0.798212,1.00831,2,3,0,8.83424,0.379329
-9.0013,0.804015,1.00831,1,1,0,9.06621,0.300461
-7.89917,1,1.00831,1,1,0,8.69182,0.425324
-9.6034,0.68282,1.00831,1,3,0,9.60731,0.259057
-7.80264,1,1.00831,1,3,0,9.1124,0.444863
-7.58023,0.992351,1.00831,2,3,0,7.84351,0.552572
-10.8207,0.576386,1.00831,2,3,0,11.3765,0.862923
-8.24951,1,1.00831,2,3,0,10.1782,0.373197
-7.8418,0.941485,1.00831,1,3,0,8.74072,0.651567
-7.61101,1,1.00831,1,3,0,7.77656,0.583152
-7.61101,0.944876,1.00831,1,3,0,7.79162,0.583152
-7.60959,0.80503,1.00831,2,3,0,8.71338,0.582311
-7.95832,0.89396,1.00831,2,3,0,8.28533,0.671942
-7.98893,0.991921,1.00831,1,1,0,8.0882,0.676683
-8.54852,0.868659,1.00831,1,1,0,8.5779,0.740585
-7.68431,1,1.00831,1,3,0,8.32745,0.613418
-7.66853,0.699921,1.00831,2,3,0,9.65318,0.481729
-7.60093,1,1.00831,2,3,0,7.64883,0.513994
-7.71657,0.965728,1.00831,1,1,0,7.71657,0.466471
-7.71657,0.701774,1.00831,1,3,0,9.0435,0.466471
-8.27594,0.847622,1.00831,1,1,0,8.27668,0.369971
-7.96939,0.92496,1.00831,1,3,0,8.9925,0.67368
-7.95685,1,1.00831,1,1,0,8.06898,0.671709
-7.6917,1,1.00831,1,1,0,7.88707,0.615722
-7.66571,0.957502,1.00831,2,3,0,7.97189,0.60722
-8.04973,0.882449,1.00831,1,3,0,8.3226,0.400321
-7.57917,0.979656,1.00831,2,3,0,8.1605,0.547222
-7.59178,0.981092,1.00831,2,3,0,7.67349,0.569275
-7.59599,0.999585,1.00831,2,3,0,7.599,0.572929
-7.74551,0.955512,1.00831,1,3,0,7.81679,0.458584
-8.01369,0.923514,1.00831,1,1,0,8.03062,0.405859
-8.91425,0.691144,1.00831,1,3,0,10.1626,0.769833
-8.04098,1,1.00831,1,1,0,8.71454,0.684302
-7.60598,1,1.00831,2,3,0,7.99252,0.510541
-8.13362,0.850883,1.00831,1,3,0,8.33878,0.696707
-8.13362,0.791775,1.00831,1,1,0,8.90289,0.696707
-7.60959,0.9785,1.00831,1,3,0,8.18197,0.508262
-7.90702,0.910949,1.00831,1,3,0,8.05538,0.663479
-7.62428,0.979116,1.00831,1,3,0,7.99289,0.500172
-7.72514,0.927996,1.00831,2,3,0,8.00869,0.464054
-7.68873,1,1.00831,2,3,0,7.74084,0.474902
-9.09904,0.703124,1.00831,1,3,0,9.13233,0.293006
-8.37001,1,1.00831,2,3,0,9.01298,0.359024
-8.37001,0.699871,1.00831,1,1,0,9.43287,0.359024
-8.67602,0.920007,1.00831,1,1,0,8.84688,0.327992
-10.726,0.610823,1.00831,1,1,0,10.7598,0.201966
-7.91511,0.987667,1.00831,1,3,0,11.4875,0.66486
-7.67424,0.944634,1.00831,2,3,0,8.33305,0.479724
-7.67424,0.626531,1.00831,1,3,0,9.27588,0.479724
-7.84771,0.949323,1.00831,1,1,0,7.85628,0.435283
-7.69612,0.941488,1.00831,2,3,0,8.27253,0.617061
-7.70243,0.998205,1.00831,1,1,0,7.73514,0.618926
-8.12413,0.868034,1.00831,1,3,0,8.47856,0.389584
-8.88258,0.936998,1.00831,2,3,0,8.93637,0.309987
-8.88258,0.345648,1.00831,1,3,0,13.8335,0.309987
-7.89156,1,1.00831,1,1,0,8.6054,0.42674
-8.50923,0.712871,1.00831,2,3,0,9.86176,0.344145
-7.57919,1,1.00831,1,3,0,8.36468,0.547414
-7.60594,0.795742,1.00831,2,3,0,8.7083,0.510567
-7.57927,0.932501,1.00831,2,3,0,7.94679,0.542724
-7.58145,0.999083,1.00831,2,3,0,7.58419,0.535149
-8.58976,0.760305,1.00831,2,3,0,9.15186,0.336142
-8.38668,1,1.00831,1,1,0,8.728,0.357166
-8.09949,1,1.00831,1,1,0,8.4088,0.393044
-8.67804,0.850772,1.00831,1,1,0,8.74465,0.327807
-7.6396,1,1.00831,2,3,0,8.60565,0.597201
-7.63617,0.969307,1.00831,2,3,0,7.8236,0.59573
-7.5934,0.790085,1.00831,2,3,0,8.83474,0.57075
-7.58885,0.945687,1.00831,2,3,0,7.87985,0.566351
-7.62744,0.988685,1.00831,1,1,0,7.6275,0.591766
-7.75292,0.957441,1.00831,1,3,0,7.87749,0.456681
-7.75292,0.788816,1.00831,1,3,0,8.48951,0.456681
-8.15848,0.887171,1.00831,1,1,0,8.16822,0.384901
-7.89036,1,1.00831,1,1,0,8.13203,0.426965
-7.67507,1,1.00831,1,1,0,7.83214,0.479441
-7.58709,0.995486,1.00831,1,3,0,7.68661,0.564384
-8.02651,0.888999,1.00831,2,3,0,8.2977,0.682237
-9.11191,0.768607,1.00831,1,1,0,9.11513,0.783317
-7.67189,0.957762,1.00831,2,3,0,9.43321,0.60935
-7.59013,1,1.00831,1,3,0,7.64824,0.567679
-7.60007,0.997065,1.00831,1,1,0,7.60187,0.576058
-7.60007,0.729477,1.00831,1,3,0,8.61725,0.576058
-8.48259,0.835642,1.00831,2,3,0,8.76805,0.346884
-8.2024,1,1.00831,1,1,0,8.53586,0.379133
-7.76452,0.953029,1.00831,1,3,0,8.55119,0.635104
-7.74834,1,1.00831,1,1,0,7.80539,0.631211
-8.21928,0.953974,1.00831,2,3,0,8.24015,0.376977
-9.18445,0.770642,1.00831,1,1,0,9.23745,0.286752
-7.90716,1,1.00831,2,3,0,8.82536,0.423856
-8.16049,0.928928,1.00831,1,1,0,8.21829,0.384631
-8.16049,0.745848,1.00831,1,1,0,8.98229,0.384631
-7.58021,0.99949,1.00831,1,3,0,8.08208,0.552521
-7.66807,0.643731,1.00831,2,3,0,9.7579,0.608041
-8.65978,0.792447,1.00831,1,3,0,8.69128,0.750185
-8.14052,1,1.00831,1,1,0,8.59414,0.697579
-8.49164,0.842098,1.00831,1,3,0,9.61061,0.345949
-8.74405,0.934446,1.00831,1,1,0,8.95604,0.321841
-8.04554,1,1.00831,1,1,0,8.59209,0.400953
-10.0522,0.772102,1.00831,2,3,0,10.0901,0.83331
-7.74883,1,1.00831,2,3,0,9.55166,0.457726
-7.58954,0.993618,1.00831,1,3,0,7.76038,0.567082
-8.0053,0.887215,1.00831,1,3,0,8.11605,0.407183
-8.40575,0.892019,1.00831,1,1,0,8.47048,0.355065
-8.38155,1,1.00831,1,1,0,8.62765,0.357734
-7.63601,1,1.00831,2,3,0,8.32201,0.595659
-7.58372,0.885368,1.00831,2,3,0,8.26245,0.559849
-7.65853,0.978346,1.00831,1,3,0,7.68555,0.485396
-7.96343,0.961251,1.00831,2,3,0,7.98142,0.672748
-7.66722,1,1.00831,2,3,0,7.89069,0.482196
-7.6606,1,1.00831,1,1,0,7.68852,0.484618
-8.30391,0.76705,1.00831,2,3,0,9.08936,0.366631
-8.19785,0.854039,1.00831,2,3,0,9.64344,0.704597
-8.24772,0.98762,1.00831,1,1,0,8.40381,0.710386
-8.01976,1,1.00831,1,1,0,8.26664,0.681259
-7.89972,1,1.00831,1,1,0,8.0542,0.662215
-8.02526,0.967131,1.00831,1,1,0,8.09071,0.682056
-7.60196,0.982808,1.00831,1,3,0,8.05765,0.513261
-8.78828,0.691297,1.00831,1,3,0,9.17568,0.760469
-8.39938,1,1.00831,1,1,0,8.83075,0.726501
-7.62169,0.971027,1.00831,1,3,0,8.47378,0.501488
-9.88748,0.535266,1.00831,1,3,0,10.0821,0.242594
-9.89549,0.999408,1.00831,2,3,0,10.5022,0.242152
-9.33987,1,1.00831,2,3,0,10.1187,0.275937
-9.75422,0.907524,1.00831,1,1,0,10.137,0.250113
-7.83554,1,1.00831,1,3,0,9.23348,0.437781
-7.6893,0.895986,1.00831,2,3,0,8.49328,0.614983
-8.00377,0.916219,1.00831,1,1,0,8.00575,0.67891
-8.09903,0.975511,1.00831,1,1,0,8.19651,0.692229
-7.81436,1,1.00831,1,1,0,8.04673,0.646069
-8.46726,0.795744,1.00831,1,3,0,9.11153,0.348483
-9.77474,0.715628,1.00831,1,1,0,9.83884,0.248932
-7.80437,1,1.00831,2,3,0,9.45646,0.643981
-7.7382,1,1.00831,2,3,0,7.81945,0.628667
-7.899,0.865573,1.00831,2,3,0,8.64734,0.425355
-7.58019,0.978607,1.00831,2,3,0,8.02009,0.53845
-7.69977,0.967393,1.00831,1,3,0,7.72612,0.618146
-8.43358,0.78899,1.00831,1,3,0,8.87835,0.352052
-8.30366,1,1.00831,2,3,0,8.58286,0.36666
-7.59209,1,1.00831,1,3,0,8.13442,0.5212
-7.72719,0.885302,1.00831,2,3,0,8.19109,0.625805
-7.57992,0.991605,1.00831,2,3,0,7.77449,0.551531
-9.46983,0.567917,1.00831,1,3,0,9.85737,0.804701
-8.08976,1,1.00831,1,1,0,9.14509,0.690999
-7.783,1,1.00831,1,1,0,8.02294,0.639337
-7.91287,0.988335,1.00831,2,3,0,7.94836,0.66448
-7.63181,1,1.00831,1,3,0,7.83309,0.593796
-7.74033,0.925643,1.00831,2,3,0,8.06855,0.45994
-8.67979,0.807008,1.00831,1,3,0,8.68099,0.327645
-7.61806,1,1.00831,2,3,0,8.6456,0.587072
-7.60284,1,1.00831,1,1,0,7.61814,0.578002
-7.6727,0.951174,1.00831,2,3,0,7.87318,0.48026
-7.90684,0.975353,1.00831,2,3,0,7.91176,0.423913
-9.02731,0.728586,1.00831,1,1,0,9.02997,0.298444
-8.51796,1,1.00831,1,1,0,9.06665,0.343258
-9.96674,0.897914,1.00831,2,3,0,10.0261,0.23828
# 
#  Elapsed Time: 0.065 seconds (Warm-up)
#                0.064 seconds (Sampling)
#                0.129 seconds (Total)
# 
