# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:45:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\t2ti8pws.json
# init = 2 (Default)
# random
#   seed = 41970
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234540_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.60014,0.998709,0.914196,1,3,0,7.75344,0.576106
-7.57935,0.949133,0.914196,2,3,0,7.94995,0.548794
-8.66887,0.857173,0.914196,2,3,0,8.76977,0.750939
-8.64165,0.999655,0.914196,2,7,0,8.67301,0.331191
-8.40125,1,0.914196,2,3,0,8.71392,0.355558
-8.18115,0.925692,0.914196,2,3,0,9.36887,0.381895
-8.45964,0.942279,0.914196,1,1,0,8.53197,0.349283
-7.64898,1,0.914196,2,3,0,8.29237,0.601018
-7.64914,0.999972,0.914196,2,7,0,7.64951,0.489058
-8.2825,0.799146,0.914196,1,3,0,8.9141,0.71427
-7.59914,0.991134,0.914196,1,3,0,8.26559,0.575371
-12.7449,0.437381,0.914196,2,3,0,12.8422,0.912795
-10.4854,1,0.914196,1,1,0,12.5257,0.850937
-9.34044,1,0.914196,1,1,0,10.3838,0.797367
-7.58194,0.965468,0.914196,1,3,0,9.60464,0.556748
-8.69532,0.861317,0.914196,2,3,0,8.81053,0.326224
-8.69532,0.900761,0.914196,1,1,0,9.24253,0.326224
-9.14426,0.915621,0.914196,1,1,0,9.27752,0.289666
-7.80135,0.87775,0.914196,1,3,0,10.3572,0.643339
-7.78202,0.94071,0.914196,1,3,0,8.34985,0.449578
-7.59053,0.99884,0.914196,1,3,0,7.75852,0.522707
-9.26161,0.608282,0.914196,1,3,0,10.2094,0.792688
-8.78304,1,0.914196,1,1,0,9.29093,0.760065
-7.61572,0.955166,0.914196,2,3,0,9.29479,0.504692
-8.39649,0.878928,0.914196,2,3,0,8.66155,0.356081
-8.76356,0.927134,0.914196,1,1,0,8.8596,0.320119
-8.23007,1,0.914196,2,3,0,8.69458,0.375616
-8.39798,0.759969,0.914196,1,3,0,10.3834,0.726361
-8.1066,1,0.914196,2,3,0,8.38661,0.693224
-7.77259,1,0.914196,1,1,0,8.038,0.63698
-10.402,0.438753,0.914196,1,3,0,12.7177,0.216447
-8.8494,1,0.914196,1,1,0,10.1349,0.312749
-7.64136,0.992973,0.914196,1,3,0,8.73299,0.492286
-7.61418,0.987637,0.914196,2,3,0,7.75862,0.584965
-7.89073,0.912974,0.914196,1,3,0,8.15443,0.426895
-8.06103,0.962743,0.914196,1,1,0,8.09615,0.398634
-7.89938,1,0.914196,1,1,0,8.06322,0.425284
-7.60255,0.998621,0.914196,1,3,0,7.85708,0.512849
-7.58033,0.884281,0.914196,2,3,0,8.41348,0.538014
-7.60966,0.951864,0.914196,2,3,0,7.89888,0.582348
-7.61108,0.988303,0.914196,2,7,0,7.69227,0.507366
-7.85952,0.95601,0.914196,1,3,0,7.87235,0.432913
-7.6023,0.806795,0.914196,2,3,0,9.40184,0.577634
-7.58248,0.999921,0.914196,1,3,0,7.59853,0.557775
-7.93752,0.922098,0.914196,1,3,0,8.02614,0.668593
-7.92102,1,0.914196,2,3,0,8.00268,0.665859
-7.57919,0.994803,0.914196,1,3,0,7.95744,0.547455
-7.58256,0.984184,0.914196,2,3,0,7.68321,0.557924
-9.32596,0.779144,0.914196,2,3,0,9.46945,0.79652
-8.01869,0.816536,0.914196,2,7,0,11.345,0.405076
-7.58155,0.98739,0.914196,1,3,0,8.10204,0.555949
-9.42395,0.615107,0.914196,1,3,0,10.1639,0.802148
-9.38545,1,0.914196,1,1,0,9.73231,0.799966
-9.18858,1,0.914196,1,1,0,9.59026,0.7882
-8.64904,1,0.914196,1,1,0,9.17684,0.749288
-9.22929,0.909211,0.914196,1,1,0,9.29932,0.790721
-8.10914,0.995431,0.914196,2,7,0,9.08318,0.391678
-8.62054,0.965527,0.914196,2,3,0,8.64845,0.333187
-8.35262,0.916109,0.914196,2,3,0,9.79574,0.360988
-7.5846,0.977107,0.914196,1,3,0,8.51392,0.56117
-8.04652,0.90036,0.914196,1,3,0,8.15941,0.685083
-8.55417,0.892694,0.914196,2,3,0,9.2635,0.74109
-9.79944,0.823758,0.914196,2,3,0,10.9118,0.821687
-7.73875,0.913644,0.914196,1,3,0,11.2427,0.460357
-7.65039,0.949525,0.914196,2,3,0,8.16861,0.601568
-8.31324,0.886505,0.914196,1,3,0,8.37563,0.717603
-8.09213,1,0.914196,1,1,0,8.32488,0.691315
-7.97762,1,0.914196,2,3,0,8.12477,0.674956
-7.97762,0.919445,0.914196,1,1,0,8.33592,0.674956
-7.59398,0.995699,0.914196,1,3,0,7.95489,0.571255
-7.64976,0.993751,0.914196,2,7,0,7.64991,0.48881
-7.58232,0.876271,0.914196,2,3,0,8.5377,0.557481
-7.64316,0.98234,0.914196,1,3,0,7.68426,0.49152
-8.39734,0.771592,0.914196,1,3,0,9.08402,0.726298
-9.02898,0.896327,0.914196,1,1,0,9.06263,0.777825
-9.48125,0.933477,0.914196,1,1,0,9.62572,0.805329
-10.1643,0.970526,0.914196,2,3,0,10.3113,0.838128
-8.15303,0.977199,0.914196,2,3,0,10.5399,0.699147
-7.8222,0.92235,0.914196,1,3,0,9.00541,0.44059
-7.59622,0.982245,0.914196,1,3,0,7.94455,0.573116
-7.62063,0.972755,0.914196,2,3,0,7.79569,0.502041
-7.82622,0.925477,0.914196,1,3,0,8.08372,0.648486
-7.61413,1,0.914196,2,3,0,7.77861,0.505585
-7.98986,0.931187,0.914196,1,3,0,8.0184,0.409659
-7.6857,0.943694,0.914196,1,3,0,8.42558,0.613857
-7.59435,0.999543,0.914196,1,3,0,7.66895,0.571573
-7.58482,0.993511,0.914196,2,3,0,7.64434,0.529374
-9.19759,0.678304,0.914196,1,3,0,9.66051,0.285811
-8.26646,1,0.914196,2,3,0,9.01821,0.371119
-8.82608,0.963345,0.914196,2,3,0,8.87104,0.31472
-8.27277,1,0.914196,1,1,0,8.75766,0.370353
-7.83027,1,0.914196,1,1,0,8.17626,0.438881
-7.57972,0.996743,0.914196,1,3,0,7.83925,0.540187
-7.6776,0.985274,0.914196,2,3,0,7.69987,0.478576
-8.49979,0.740105,0.914196,1,3,0,9.36698,0.736149
-7.97182,1,0.914196,1,1,0,8.40138,0.674059
-7.58286,1,0.914196,2,3,0,7.9099,0.532416
-7.60703,0.967404,0.914196,2,3,0,7.7992,0.580741
-7.64789,0.996983,0.914196,2,3,0,7.64844,0.600588
-7.58383,0.999502,0.914196,1,3,0,7.63981,0.560024
-8.02036,0.944946,0.914196,2,3,0,8.05835,0.404816
-8.23511,0.797078,0.914196,1,3,0,9.65811,0.708949
-7.59611,0.967884,0.914196,1,3,0,8.47966,0.517694
-7.72825,0.976327,0.914196,1,3,0,7.73499,0.463192
-8.25815,0.796607,0.914196,1,3,0,9.089,0.711564
-7.74097,0.977853,0.914196,2,3,0,8.50275,0.62937
-7.86055,0.959239,0.914196,2,3,0,8.15478,0.655146
-8.29441,0.916604,0.914196,1,1,0,8.29592,0.715571
-8.85215,0.905297,0.914196,1,1,0,8.88348,0.765299
-7.665,0.985431,0.914196,1,3,0,8.7727,0.606968
-7.70332,0.96316,0.914196,1,3,0,7.96133,0.470363
-7.61694,1,0.914196,1,1,0,7.6835,0.504019
-8.38733,0.853892,0.914196,1,3,0,8.48683,0.357093
-8.33308,1,0.914196,2,3,0,8.52866,0.363226
-7.63554,0.99722,0.914196,1,3,0,8.2365,0.494832
-7.63044,0.984504,0.914196,1,3,0,7.77428,0.593168
-7.58388,0.995837,0.914196,1,3,0,7.66089,0.530759
-7.78607,0.95748,0.914196,1,3,0,7.82038,0.448634
-8.16653,0.972723,0.914196,2,3,0,8.16787,0.383825
-7.73272,1,0.914196,2,7,0,8.07888,0.627257
-7.67632,1,0.914196,2,3,0,7.73023,0.610833
-7.82263,0.989657,0.914196,2,3,0,7.82395,0.647762
-7.61257,0.992343,0.914196,2,3,0,7.89096,0.584053
-8.89582,0.468345,0.914196,2,3,0,12.185,0.308897
-9.09922,0.96142,0.914196,1,1,0,9.32494,0.292993
-9.36052,0.952333,0.914196,1,1,0,9.60855,0.274552
-10.3315,0.845902,0.914196,1,1,0,10.4692,0.219787
-8.6422,1,0.914196,2,3,0,10.0147,0.331139
-8.3995,1,0.914196,2,3,0,8.71315,0.355751
-7.68395,0.944685,0.914196,2,3,0,8.97907,0.613305
-9.06462,0.765461,0.914196,1,3,0,9.27413,0.780213
-9.02295,1,0.914196,1,1,0,9.31601,0.777417
-7.78679,0.988881,0.914196,1,3,0,8.86434,0.64018
-10.5774,0.416757,0.914196,1,3,0,13.0715,0.208438
-7.58569,1,0.914196,2,3,0,10.2184,0.528185
-7.59803,0.988217,0.914196,2,3,0,7.66739,0.57454
-7.65265,0.924756,0.914196,2,3,0,8.1392,0.487662
-8.2446,0.808266,0.914196,1,3,0,8.86207,0.710032
-7.5977,0.966653,0.914196,1,3,0,8.49978,0.516421
-7.65379,0.952502,0.914196,2,3,0,7.92231,0.602873
-8.07124,0.96119,0.914196,2,3,0,8.07137,0.397127
-7.88122,0.912952,0.914196,1,3,0,9.00705,0.658939
-7.69364,0.963005,0.914196,1,3,0,8.2927,0.473343
-8.5021,0.895829,0.914196,2,7,0,8.5021,0.736363
-8.56788,0.988416,0.914196,1,1,0,8.73177,0.742306
-7.72208,0.993105,0.914196,1,3,0,8.44423,0.624439
-7.65494,1,0.914196,1,1,0,7.71213,0.603308
-9.0694,0.723228,0.914196,2,3,0,10.0988,0.295232
-8.16142,0.999403,0.914196,2,7,0,8.97691,0.700186
-7.59735,0.993047,0.914196,1,3,0,8.14036,0.574013
-7.5849,1,0.914196,1,1,0,7.59455,0.561592
-7.86252,0.92672,0.914196,1,3,0,8.00824,0.43232
-7.89906,0.991809,0.914196,1,1,0,7.95438,0.425344
-7.58653,0.99721,0.914196,1,3,0,7.88037,0.52712
-7.60589,0.97991,0.914196,2,3,0,7.72308,0.580014
-7.6095,0.98873,0.914196,2,7,0,7.68277,0.508321
-7.58294,0.944874,0.914196,2,3,0,7.99088,0.558583
-7.58533,0.998862,0.914196,2,3,0,7.5934,0.562171
-7.5992,0.919337,0.914196,2,3,0,8.13902,0.575419
-7.5805,0.999508,0.914196,2,3,0,7.60307,0.553387
-7.58447,0.99289,0.914196,2,3,0,7.62875,0.529877
-7.63705,0.990191,0.914196,1,3,0,7.64061,0.494159
-7.92979,0.940369,0.914196,2,3,0,8.14105,0.419797
-7.87238,1,0.914196,2,3,0,7.96955,0.430394
-7.57965,0.996099,0.914196,1,3,0,7.8849,0.540489
-7.69224,0.974529,0.914196,1,3,0,7.71973,0.473785
-8.87993,0.64928,0.914196,1,3,0,10.0665,0.767347
-8.7264,1,0.914196,1,1,0,9.03055,0.755615
-7.82584,0.910783,0.914196,1,3,0,9.89695,0.439817
-8.98175,0.807203,0.914196,2,3,0,9.68221,0.301992
-8.46928,1,0.914196,1,1,0,8.96156,0.348271
-7.60767,0.957032,0.914196,1,3,0,8.78887,0.58114
-7.60658,0.991712,0.914196,1,3,0,7.6803,0.510149
-7.60658,0.900225,0.914196,1,3,0,8.06741,0.510149
-7.61839,0.997291,0.914196,1,1,0,7.62212,0.503227
-7.60581,0.990436,0.914196,1,3,0,7.69657,0.579965
# 
#  Elapsed Time: 0.022 seconds (Warm-up)
#                0.066 seconds (Sampling)
#                0.088 seconds (Total)
# 
