# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:43:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\bnmfa9qj.json
# init = 2 (Default)
# random
#   seed = 76866
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234317_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.59354,0.999612,0.90804,1,3,0,7.65842,0.570868
-9.53316,0.690506,0.90804,2,3,0,10.2446,0.808145
-7.59233,1,0.90804,2,3,0,9.28037,0.569784
-7.59233,0.925019,0.90804,1,3,0,7.98652,0.569784
-7.62074,0.97391,0.90804,2,3,0,7.78405,0.501985
-7.68042,0.986709,0.90804,1,1,0,7.68132,0.477627
-7.67694,1,0.90804,2,7,0,7.67945,0.611035
-7.57923,0.997488,0.90804,1,3,0,7.69486,0.543074
-7.59715,0.996006,0.90804,1,3,0,7.60162,0.516853
-7.65306,0.962213,0.90804,2,3,0,7.86284,0.602598
-7.57914,1,0.90804,2,3,0,7.64689,0.546737
-7.67446,0.977044,0.90804,1,3,0,7.70935,0.479651
-7.80758,0.990243,0.90804,2,3,0,7.80979,0.443765
-8.19887,0.918092,0.90804,1,1,0,8.20046,0.379588
-8.3495,0.96896,0.90804,1,1,0,8.44691,0.361343
-7.83683,1,0.90804,1,1,0,8.23854,0.437512
-7.57919,0.769357,0.90804,2,3,0,9.71648,0.543482
-8.49708,0.7876,0.90804,1,3,0,8.89369,0.735898
-7.94324,1,0.90804,1,1,0,8.39238,0.669525
-8.2781,0.937511,0.90804,1,1,0,8.29171,0.713785
-8.12043,1,0.90804,1,1,0,8.31741,0.69502
-7.91429,1,0.90804,1,1,0,8.10558,0.664721
-7.58391,0.985256,0.90804,1,3,0,8.02255,0.530707
-7.59263,0.911291,0.90804,2,3,0,8.20907,0.520697
-8.74437,0.855226,0.90804,2,3,0,8.78051,0.757043
-7.57973,0.977872,0.90804,2,3,0,8.94072,0.550758
-7.64138,0.984047,0.90804,1,3,0,7.67108,0.492277
-8.25357,0.893975,0.90804,1,3,0,8.30313,0.372696
-7.58462,1,0.90804,2,3,0,8.15616,0.561192
-7.58462,0.547981,0.90804,1,3,0,10.3746,0.561192
-7.77941,0.94736,0.90804,1,3,0,7.89529,0.450194
-8.10797,0.837572,0.90804,2,7,0,8.97129,0.693403
-7.86938,0.903084,0.90804,1,3,0,9.07948,0.430976
-7.5801,1,0.90804,2,3,0,7.85725,0.538729
-7.66125,0.982423,0.90804,1,3,0,7.67918,0.484377
-7.69819,0.991765,0.90804,1,1,0,7.7085,0.471928
-8.41179,0.755271,0.90804,2,3,0,9.50641,0.727733
-7.59797,0.987378,0.90804,1,3,0,8.4261,0.574489
-7.75626,0.949753,0.90804,1,3,0,7.90981,0.455834
-7.58743,0.998598,0.90804,1,3,0,7.74069,0.526043
-7.58826,0.999938,0.90804,2,3,0,7.5899,0.52509
-7.60442,0.99639,0.90804,1,1,0,7.60448,0.511573
-7.58969,1,0.90804,1,1,0,7.60137,0.523563
-7.70004,0.964851,0.90804,1,3,0,7.80138,0.618225
-7.61047,0.983249,0.90804,1,3,0,7.83578,0.507732
-7.98759,0.956072,0.90804,2,3,0,7.98959,0.67648
-7.5971,0.997649,0.90804,2,3,0,8.00472,0.57382
-7.7087,0.981438,0.90804,1,3,0,7.71425,0.620734
-10.4399,0.559897,0.90804,1,3,0,11.1711,0.849204
-10.3067,1,0.90804,2,7,0,10.4721,0.220978
-10.3067,0.837475,0.90804,1,1,0,11.5613,0.220978
-9.98386,1,0.90804,1,1,0,10.6226,0.237363
-11.0689,0.84845,0.90804,1,1,0,11.2519,0.18801
-11.0689,0.828267,0.90804,1,1,0,12.6062,0.18801
-10.3062,1,0.90804,1,1,0,11.2514,0.221002
-9.53834,1,0.90804,1,1,0,10.3696,0.263069
-7.84303,1,0.90804,2,7,0,9.20033,0.651806
-7.66682,0.960019,0.90804,1,3,0,8.1903,0.48234
-8.24383,0.926472,0.90804,2,7,0,8.24411,0.709945
-8.59386,0.939335,0.90804,1,1,0,8.6449,0.744582
-8.52788,1,0.90804,1,1,0,8.74611,0.738724
-8.22924,1,0.90804,1,1,0,8.53203,0.708273
-8.08988,0.827564,0.90804,2,7,0,9.76299,0.394419
-7.84689,0.893569,0.90804,1,3,0,8.99873,0.652552
-7.66757,0.95621,0.90804,2,7,0,8.19804,0.48207
-8.3669,0.884051,0.90804,1,3,0,8.41249,0.359374
-7.96304,0.85141,0.90804,1,3,0,9.71838,0.672687
-7.79549,0.929167,0.90804,1,3,0,8.67544,0.446472
-7.90881,0.975309,0.90804,1,1,0,7.93294,0.423554
-7.90414,1,0.90804,2,7,0,7.90843,0.662982
-7.58099,0.988583,0.90804,1,3,0,7.98736,0.53622
-7.6399,0.934639,0.90804,2,3,0,8.02468,0.597327
-7.6399,0.862295,0.90804,2,3,0,8.67862,0.597327
-7.67625,0.992225,0.90804,1,1,0,7.68193,0.610808
-7.83836,0.988835,0.90804,2,3,0,7.8388,0.650896
-7.72668,0.97968,0.90804,2,3,0,8.07227,0.625671
-7.73274,0.998729,0.90804,1,1,0,7.76277,0.627262
-8.69181,0.857934,0.90804,1,3,0,8.76679,0.752823
-7.92511,0.970182,0.90804,2,3,0,9.09518,0.666544
-8.62103,0.731908,0.90804,1,3,0,10.1712,0.33314
-8.16753,1,0.90804,2,3,0,8.56673,0.383692
-8.21566,0.989872,0.90804,1,1,0,8.33151,0.377437
-8.29041,0.98444,0.90804,1,1,0,8.40938,0.368233
-7.85502,1,0.90804,1,1,0,8.19909,0.43381
-9.06893,0.806287,0.90804,2,3,0,9.77141,0.295267
-7.65959,0.918709,0.90804,1,3,0,9.82827,0.605028
-10.3066,0.719608,0.90804,2,3,0,10.3592,0.220986
-7.59337,1,0.90804,2,3,0,9.85295,0.57072
-8.22781,0.656665,0.90804,2,3,0,10.2491,0.708108
-7.69127,0.984992,0.90804,2,3,0,8.38502,0.615589
-7.73327,0.991171,0.90804,1,1,0,7.74764,0.627398
-7.72734,1,0.90804,2,3,0,7.76223,0.625845
-7.68668,1,0.90804,1,1,0,7.73248,0.614166
-7.93494,0.896438,0.90804,1,3,0,8.4244,0.418892
-7.83968,1,0.90804,2,3,0,7.95009,0.436924
-7.69624,1,0.90804,1,1,0,7.81174,0.47253
-9.35641,0.800463,0.90804,2,3,0,9.35736,0.798295
-10.0463,0.910503,0.90804,1,1,0,10.1701,0.83305
-7.73417,1,0.90804,2,7,0,9.57095,0.461582
-7.69586,1,0.90804,1,1,0,7.74285,0.472649
-8.87774,0.804883,0.90804,1,3,0,8.98703,0.310387
-7.58224,1,0.90804,2,3,0,8.70114,0.557333
-7.58224,0.910955,0.90804,1,3,0,8.01395,0.557333
-7.61007,0.997017,0.90804,2,3,0,7.6102,0.507972
-7.60957,1,0.90804,2,7,0,7.61001,0.582295
-8.70604,0.788801,0.90804,1,3,0,8.96825,0.75398
-7.58275,0.97832,0.90804,1,3,0,8.84876,0.55825
-7.58411,0.968467,0.90804,2,3,0,7.79987,0.560446
-7.58532,0.999732,0.90804,1,1,0,7.58613,0.562158
-8.94336,0.716694,0.90804,1,3,0,9.42898,0.771907
-7.70903,0.985627,0.90804,1,3,0,8.84601,0.620828
-7.57975,0.995716,0.90804,1,3,0,7.73944,0.540064
-7.73751,0.97931,0.90804,2,3,0,7.75017,0.62849
-7.60616,0.98223,0.90804,1,3,0,7.87807,0.510423
-7.73309,0.984316,0.90804,2,7,0,7.73342,0.627351
-7.58335,0.916661,0.90804,2,3,0,8.38327,0.531603
-8.74061,0.85315,0.90804,2,3,0,8.79467,0.756746
-7.99627,0.966322,0.90804,2,3,0,9.22036,0.67779
-7.9125,1,0.90804,1,1,0,8.02761,0.664417
-8.04357,0.887075,0.90804,1,3,0,9.08567,0.401251
-8.08598,0.996975,0.90804,2,3,0,8.1771,0.394981
-7.79901,0.905215,0.90804,1,3,0,8.87894,0.642838
-7.82976,0.993709,0.90804,1,1,0,7.86818,0.649196
-7.66621,1,0.90804,1,1,0,7.79535,0.607394
-7.69594,0.967964,0.90804,1,3,0,7.96032,0.472622
-7.57913,0.998025,0.90804,1,3,0,7.7075,0.544318
-7.86862,0.960837,0.90804,2,3,0,7.9104,0.431124
-7.74476,0.92996,0.90804,2,7,0,8.40956,0.630321
-7.65449,0.969699,0.90804,1,3,0,8.00888,0.486944
-8.13842,0.835082,0.90804,1,3,0,8.71683,0.697315
-7.57927,1,0.90804,2,3,0,8.06342,0.542709
-7.92053,0.922317,0.90804,1,3,0,8.02866,0.42144
-7.80228,1,0.90804,2,3,0,7.9191,0.444943
-8.13727,0.929306,0.90804,1,1,0,8.1407,0.387774
-8.53588,0.920235,0.90804,1,1,0,8.57805,0.341452
-8.03687,1,0.90804,1,1,0,8.44769,0.40227
-8.60955,0.962193,0.90804,2,3,0,8.62086,0.334235
-7.69621,0.913019,0.90804,1,3,0,9.34687,0.617086
-7.64214,1,0.90804,1,1,0,7.68839,0.598265
-10.1134,0.711997,0.90804,2,3,0,10.3525,0.835967
-7.82484,0.970089,0.90804,1,3,0,10.0382,0.648208
-7.65488,0.999527,0.90804,2,7,0,7.79554,0.486792
-7.93277,0.967446,0.90804,2,7,0,7.93612,0.667813
-9.48261,0.623663,0.90804,2,7,0,11.7266,0.266583
-9.0216,1,0.90804,1,1,0,9.57671,0.298885
-8.3009,1,0.90804,1,1,0,8.90472,0.366986
-10.4036,0.718482,0.90804,2,3,0,11.6302,0.216375
-9.1299,1,0.90804,1,1,0,10.2427,0.290719
-8.42176,1,0.90804,1,1,0,9.03427,0.353325
-8.28239,1,0.90804,1,1,0,8.50961,0.369193
-8.25637,1,0.90804,2,3,0,8.41739,0.372352
-7.5897,0.99231,0.90804,1,3,0,8.24869,0.523547
-7.5897,0.64422,0.90804,1,3,0,9.59635,0.523547
-7.5897,0.866992,0.90804,1,3,0,8.27222,0.523547
-7.63669,0.962391,0.90804,2,3,0,7.84895,0.595958
-9.83583,0.740045,0.90804,2,3,0,10.0732,0.823429
-8.83014,1,0.90804,1,1,0,9.71178,0.763655
-8.77385,1,0.90804,2,7,0,8.8306,0.319219
-8.72374,1,0.90804,2,7,0,8.76154,0.755403
-7.59963,1,0.90804,2,3,0,8.50986,0.514952
-7.5995,0.993514,0.90804,1,3,0,7.65535,0.575635
-12.9233,0.452057,0.90804,2,3,0,13.0393,0.130354
-7.72036,1,0.90804,2,3,0,12.3115,0.465391
-7.68782,1,0.90804,2,3,0,7.72976,0.475197
-8.5843,0.856949,0.90804,2,3,0,8.98998,0.336672
-8.82542,0.984521,0.90804,2,3,0,8.97669,0.314776
-9.88225,0.824541,0.90804,1,1,0,9.93405,0.242882
-11.5721,0.776504,0.90804,1,1,0,11.6485,0.169704
-7.69667,1,0.90804,2,3,0,10.8185,0.617225
-7.64135,1,0.90804,2,3,0,7.68833,0.597934
-7.63036,0.983462,0.90804,1,3,0,7.78874,0.497214
-7.59184,0.992613,0.90804,1,3,0,7.68567,0.56933
-7.62253,0.986653,0.90804,1,3,0,7.68095,0.501058
-7.58763,0.963583,0.90804,2,3,0,7.88747,0.565003
-7.57915,0.985038,0.90804,2,3,0,7.69123,0.544009
# 
#  Elapsed Time: 0.02 seconds (Warm-up)
#                0.065 seconds (Sampling)
#                0.085 seconds (Total)
# 
