# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:56:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\wd36dszj.json
# init = 2 (Default)
# random
#   seed = 79086
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195609_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-9.91817,0.632291,1.18513,2,3,0,11.215,0.827284
-10.0727,0.97199,1.18513,1,1,0,10.5967,0.834205
-9.78004,1,1.18513,1,1,0,10.4772,0.820748
-7.79791,1,1.18513,2,3,0,9.36882,0.445923
-7.79791,0.728103,1.18513,1,3,0,9.05871,0.445923
-8.28311,0.945754,1.18513,2,3,0,8.30809,0.714336
-8.26886,1,1.18513,1,1,0,8.47732,0.712761
-7.95701,1,1.18513,1,1,0,8.24468,0.671733
-7.6363,1,1.18513,2,3,0,7.91107,0.494493
-9.44128,0.52592,1.18513,2,3,0,10.8484,0.269239
-7.80004,1,1.18513,1,3,0,8.93946,0.445444
-8.74494,0.744301,1.18513,1,1,0,8.74853,0.321762
-8.01637,1,1.18513,1,1,0,8.57521,0.405439
-7.58345,1,1.18513,1,3,0,7.89626,0.531425
-7.58681,0.998908,1.18513,1,1,0,7.58777,0.52678
-7.60303,0.980509,1.18513,2,3,0,7.66988,0.512519
-7.60303,0.410207,1.18513,1,3,0,9.86319,0.512519
-7.60676,0.7183,1.18513,2,3,0,9.08113,0.510039
-7.58549,0.957026,1.18513,2,3,0,7.80473,0.528461
-7.6141,0.990706,1.18513,1,1,0,7.61427,0.505604
-7.58309,0.994707,1.18513,2,3,0,7.63953,0.558833
-8.16392,0.854391,1.18513,1,3,0,8.20931,0.700493
-7.63225,0.897521,1.18513,2,3,0,8.95419,0.496333
-7.60779,1,1.18513,2,3,0,7.62439,0.581209
-7.75777,0.973641,1.18513,2,3,0,7.79353,0.455457
-7.59638,1,1.18513,2,3,0,7.7619,0.57325
-7.93356,0.918163,1.18513,1,3,0,7.94089,0.667944
-7.93356,0.85755,1.18513,1,1,0,8.36794,0.667944
-7.82044,1,1.18513,1,1,0,7.95523,0.647317
-7.93419,0.967041,1.18513,1,1,0,7.9891,0.668047
-7.73612,1,1.18513,1,1,0,7.89718,0.628133
-7.94093,0.940599,1.18513,1,1,0,7.96254,0.66915
-7.66714,1,1.18513,2,3,0,7.88199,0.482226
-8.02626,0.943982,1.18513,2,3,0,8.07469,0.6822
-8.97146,0.926489,1.18513,2,3,0,8.98948,0.773879
-7.93267,1,1.18513,2,3,0,8.71645,0.419291
-7.65387,0.78957,1.18513,2,3,0,9.08646,0.602902
-7.65387,0.547119,1.18513,1,3,0,9.31895,0.602902
-7.60944,1,1.18513,2,3,0,7.64421,0.582219
-7.77099,0.639674,1.18513,2,3,0,9.59245,0.636611
-7.69089,1,1.18513,1,1,0,7.7695,0.615473
-7.76776,0.976715,1.18513,1,1,0,7.79122,0.635863
-8.818,0.787618,1.18513,1,3,0,8.81986,0.762739
-8.39913,0.894449,1.18513,2,3,0,10.083,0.355791
-7.94686,0.901812,1.18513,2,3,0,9.28495,0.67011
-7.6473,1,1.18513,1,1,0,7.85583,0.600355
-7.6473,0.372683,1.18513,1,3,0,10.304,0.600355
-7.60571,1,1.18513,1,1,0,7.63779,0.579902
-8.28188,0.81961,1.18513,1,3,0,8.44761,0.369255
-7.61715,0.912422,1.18513,2,3,0,8.86433,0.503901
-8.36718,0.698012,1.18513,2,3,0,9.25259,0.359343
-8.65072,0.919594,1.18513,1,1,0,8.84891,0.33034
-10.893,0.818047,1.18513,2,3,0,10.9373,0.195003
-7.73079,1,1.18513,1,3,0,10.0481,0.4625
-7.58759,0.99498,1.18513,1,3,0,7.72432,0.564962
-7.73163,0.95915,1.18513,1,3,0,7.77161,0.46227
-7.65739,1,1.18513,1,1,0,7.72334,0.485828
-7.65739,0.841855,1.18513,1,1,0,8.0185,0.485828
-8.59594,0.832166,1.18513,2,3,0,8.79473,0.744762
-7.58514,1,1.18513,1,3,0,8.37189,0.561921
-7.63629,0.976049,1.18513,2,3,0,7.7003,0.494498
-10.5613,0.420963,1.18513,1,3,0,10.7544,0.209159
-11.2675,0.864959,1.18513,1,1,0,11.8933,0.180499
-10.9518,1,1.18513,1,1,0,12.0089,0.192629
-13.0281,0.691454,1.18513,1,1,0,13.4125,0.127783
-12.0375,1,1.18513,1,1,0,13.666,0.154712
-11.6197,1,1.18513,1,1,0,12.8594,0.168089
-7.62724,1,1.18513,1,3,0,11.2233,0.591674
-8.45588,0.808924,1.18513,1,3,0,8.47833,0.732018
-7.80027,0.927816,1.18513,2,3,0,8.96368,0.445391
-8.41076,0.824818,1.18513,1,1,0,8.42575,0.354519
-7.57945,1,1.18513,1,3,0,8.23101,0.549395
-7.58435,0.994595,1.18513,2,3,0,7.60413,0.560797
-7.57922,0.9991,1.18513,2,3,0,7.58912,0.547717
-7.70757,0.842094,1.18513,2,3,0,8.33715,0.469092
-7.5857,0.995884,1.18513,1,3,0,7.70074,0.562656
-7.7162,0.940744,1.18513,2,3,0,7.88059,0.622835
-7.7162,0.820224,1.18513,1,3,0,8.32312,0.622835
-7.95246,0.977189,1.18513,2,3,0,7.9669,0.671009
-7.58448,0.989841,1.18513,2,3,0,7.99686,0.529862
-7.5797,0.994804,1.18513,2,3,0,7.60865,0.540245
-7.63106,0.984603,1.18513,2,3,0,7.66196,0.593454
-7.71707,0.973506,1.18513,1,1,0,7.72358,0.623074
-8.3937,0.911651,1.18513,2,3,0,8.3937,0.725933
-8.72668,0.919642,1.18513,1,1,0,8.89062,0.755638
-7.86862,0.908745,1.18513,2,3,0,9.65045,0.656645
-8.01496,0.986148,1.18513,2,3,0,8.07827,0.68056
-7.65613,1,1.18513,1,1,0,7.90622,0.603753
-7.61597,0.961511,1.18513,2,3,0,7.84913,0.58595
-7.66642,0.994744,1.18513,2,3,0,7.67198,0.607466
-7.79911,0.960054,1.18513,1,1,0,7.8104,0.642861
-7.58681,0.992918,1.18513,1,3,0,7.78283,0.526777
-9.43011,0.681235,1.18513,2,3,0,9.96653,0.802493
-8.69896,1,1.18513,1,1,0,9.42149,0.753405
-7.58308,0.983935,1.18513,1,3,0,8.53898,0.532046
-7.80947,0.940395,1.18513,2,3,0,7.92004,0.645052
-7.5968,0.964632,1.18513,2,3,0,8.00828,0.517136
-7.70166,0.967846,1.18513,1,3,0,7.75438,0.618701
-7.62761,1,1.18513,1,1,0,7.68507,0.591848
-7.58209,0.997947,1.18513,1,3,0,7.62657,0.533841
-7.62085,0.941253,1.18513,2,3,0,7.84973,0.501926
-8.32517,0.829866,1.18513,1,3,0,8.33387,0.364142
-7.71962,1,1.18513,1,1,0,8.13493,0.465601
-7.61802,1,1.18513,1,1,0,7.68989,0.503427
-9.2673,0.626797,1.18513,1,3,0,9.33941,0.280901
-7.58703,1,1.18513,1,3,0,8.84944,0.526508
-7.58843,0.97655,1.18513,2,3,0,7.69631,0.524909
-7.69525,0.951117,1.18513,2,3,0,7.82085,0.616799
-8.16032,0.870553,1.18513,1,1,0,8.16145,0.70005
-8.15227,1,1.18513,1,1,0,8.32598,0.699052
-7.60935,0.979211,1.18513,1,3,0,8.14283,0.508412
-7.90778,0.92702,1.18513,1,3,0,7.90833,0.423742
-8.05154,0.955471,1.18513,1,1,0,8.13542,0.400049
-9.13086,0.889449,1.18513,2,3,0,9.16535,0.784541
-9.87673,0.771702,1.18513,2,3,0,12.473,0.825359
-10.9476,0.832335,1.18513,1,1,0,11.2302,0.867138
-9.14132,1,1.18513,1,1,0,10.6722,0.785212
-8.20002,1,1.18513,1,1,0,8.94666,0.704855
-7.65964,0.967263,1.18513,1,3,0,8.28712,0.484979
-8.27075,0.856666,1.18513,1,3,0,8.27091,0.370598
-7.85708,0.869632,1.18513,2,3,0,9.24802,0.654493
-7.79746,1,1.18513,1,1,0,7.89618,0.642506
-8.18867,0.880728,1.18513,1,3,0,8.62159,0.380911
-11.4663,0.443259,1.18513,1,3,0,11.4775,0.173359
-7.67056,1,1.18513,1,3,0,10.5492,0.481008
-8.02279,0.892327,1.18513,1,1,0,8.0263,0.404438
-7.95552,1,1.18513,1,1,0,8.11168,0.415349
-7.95661,0.999653,1.18513,1,1,0,8.07815,0.415164
-9.25778,0.836795,1.18513,2,3,0,9.33607,0.792456
-7.6854,1,1.18513,2,3,0,9.01426,0.475982
-7.58193,1,1.18513,1,3,0,7.6544,0.534155
-7.66416,0.748217,1.18513,2,3,0,8.86984,0.483302
-7.60324,1,1.18513,2,3,0,7.6465,0.51237
-7.60324,0.591197,1.18513,1,3,0,8.94344,0.51237
-8.11082,0.874455,1.18513,1,3,0,8.11896,0.391442
-7.7863,1,1.18513,2,3,0,8.03692,0.44858
-8.27253,0.857012,1.18513,1,1,0,8.29132,0.370383
-8.11846,1,1.18513,2,3,0,8.37135,0.390372
-8.0267,1,1.18513,1,1,0,8.21807,0.403832
-7.94175,1,1.18513,2,3,0,8.10285,0.417708
-7.64222,0.895712,1.18513,2,3,0,8.49969,0.491919
-7.60257,0.960797,1.18513,2,3,0,7.81349,0.512831
-7.7933,0.943248,1.18513,1,3,0,7.87549,0.641608
-8.5546,0.805246,1.18513,1,1,0,8.55648,0.741128
-9.15867,0.955514,1.18513,2,3,0,9.30962,0.786317
-7.80865,1,1.18513,1,3,0,8.79046,0.644881
-7.59421,1,1.18513,1,3,0,7.74353,0.57145
-7.57971,0.99958,1.18513,2,3,0,7.59637,0.540202
-7.58276,0.99901,1.18513,1,1,0,7.58277,0.532597
-7.68103,0.94748,1.18513,2,3,0,7.8275,0.612369
-8.01082,0.797513,1.18513,2,3,0,8.84369,0.406311
-8.33422,0.904631,1.18513,1,1,0,8.42523,0.363095
-8.9242,0.841728,1.18513,1,1,0,9.06855,0.306584
-11.3816,0.547611,1.18513,1,1,0,11.4422,0.176356
-10.9201,1,1.18513,1,1,0,12.0482,0.193904
-7.93755,0.998169,1.18513,1,3,0,10.0813,0.418438
-7.77662,1,1.18513,1,1,0,7.92796,0.450855
-7.69808,1,1.18513,1,1,0,7.77885,0.47196
-7.94456,0.972518,1.18513,2,3,0,7.9584,0.669738
-7.94456,0.719287,1.18513,1,1,0,8.85338,0.669738
-8.53344,0.822511,1.18513,1,3,0,9.25765,0.341697
-8.09837,1,1.18513,1,1,0,8.50264,0.393204
-9.00567,0.653338,1.18513,2,3,0,10.6372,0.77624
-7.61406,1,1.18513,2,3,0,8.89594,0.50563
-10.1908,0.415743,1.18513,1,3,0,10.9717,0.839241
-10.5835,0.935524,1.18513,1,1,0,11.0842,0.854581
-7.8819,0.984254,1.18513,1,3,0,9.96947,0.659062
-7.58164,1,1.18513,1,3,0,7.80566,0.556132
-8.41448,0.786668,1.18513,1,3,0,8.5263,0.354114
-8.75253,0.968598,1.18513,2,3,0,8.95518,0.321091
-9.2522,0.871261,1.18513,1,1,0,9.51833,0.281952
-7.76114,0.968823,1.18513,1,3,0,9.41255,0.634307
-9.20675,0.772652,1.18513,2,3,0,9.53806,0.285157
-7.78546,0.964374,1.18513,1,3,0,9.42047,0.639885
-8.46103,0.924375,1.18513,2,3,0,8.46441,0.73251
-8.81423,0.916354,1.18513,1,1,0,8.98989,0.762453
-8.20148,1,1.18513,1,1,0,8.73476,0.705028
-7.58081,0.969008,1.18513,2,3,0,8.36924,0.554221
-7.78464,0.934322,1.18513,2,3,0,7.92637,0.448967
-8.71869,0.733032,1.18513,1,3,0,9.36224,0.754998
-7.61815,0.969436,1.18513,1,3,0,8.67378,0.503356
-7.67199,0.982561,1.18513,1,1,0,7.67845,0.480508
-8.20268,0.763313,1.18513,2,3,0,8.95722,0.70517
-8.7776,0.954062,1.18513,2,3,0,8.8609,0.759643
-7.58426,0.98208,1.18513,1,3,0,8.61472,0.530178
-7.58426,0.832642,1.18513,1,3,0,8.12853,0.530178
-8.52756,0.76705,1.18513,1,3,0,8.58948,0.342288
-7.86521,1,1.18513,1,1,0,8.34549,0.43179
-9.77322,0.735258,1.18513,2,3,0,9.95041,0.820416
-10.3128,0.906039,1.18513,1,1,0,10.7047,0.844227
-8.79147,1,1.18513,1,1,0,10.0555,0.760714
-7.72026,1,1.18513,1,3,0,8.48994,0.623946
-7.88173,0.952489,1.18513,1,1,0,7.90365,0.659032
-9.31667,0.731668,1.18513,1,3,0,9.31901,0.795974
-7.66157,1,1.18513,1,3,0,8.90983,0.605748
-7.6343,1,1.18513,1,1,0,7.66633,0.594912
-7.59123,1,1.18513,2,3,0,7.62108,0.56876
-7.75902,0.959153,1.18513,1,3,0,7.76076,0.633801
-7.78584,0.887886,1.18513,2,3,0,8.40451,0.63997
-8.4258,0.832317,1.18513,1,1,0,8.4303,0.72911
-8.23501,1,1.18513,1,1,0,8.52752,0.708937
-8.23501,0.714592,1.18513,1,1,0,9.29065,0.708937
-7.59363,1,1.18513,1,3,0,8.06733,0.570952
-7.69362,0.970394,1.18513,1,3,0,7.73733,0.473349
-7.60289,0.991597,1.18513,1,3,0,7.72176,0.578036
-7.75076,0.752093,1.18513,2,3,0,8.86118,0.631806
-8.43625,0.902537,1.18513,2,3,0,8.55005,0.351767
-8.4332,1,1.18513,1,1,0,8.70361,0.352093
-8.73199,0.916292,1.18513,1,1,0,8.94628,0.322915
-8.89058,0.985384,1.18513,2,3,0,9.21408,0.309327
-8.3286,1,1.18513,1,1,0,8.87269,0.363744
-7.73575,0.960952,1.18513,1,3,0,8.52618,0.62804
-8.41861,0.808583,1.18513,1,3,0,8.82967,0.353665
-11.8606,0.45122,1.18513,1,3,0,11.8628,0.160212
-10.7803,1,1.18513,1,1,0,12.2261,0.199664
-8.37028,1,1.18513,1,1,0,10.1373,0.358994
-8.37028,0.693758,1.18513,1,1,0,9.38016,0.358994
-7.59124,0.993968,1.18513,1,3,0,8.25683,0.568766
-8.00384,0.898492,1.18513,1,3,0,8.01974,0.678921
-7.6503,0.97295,1.18513,1,3,0,8.0888,0.488592
-9.32182,0.722669,1.18513,2,3,0,9.66366,0.796277
-9.00976,1,1.18513,2,3,0,9.55786,0.77652
-7.90345,0.910142,1.18513,2,3,0,9.96247,0.662863
-8.6083,0.794633,1.18513,1,3,0,9.30261,0.334355
-8.08322,1,1.18513,2,3,0,8.46536,0.690124
-7.59216,0.986156,1.18513,1,3,0,8.03988,0.521136
-7.58063,0.99539,1.18513,2,3,0,7.61348,0.537154
-7.57951,1,1.18513,2,3,0,7.5804,0.549755
-7.90234,0.898855,1.18513,2,3,0,8.13066,0.66267
-7.57996,1,1.18513,1,3,0,7.82633,0.551682
-7.71948,0.845331,1.18513,2,3,0,8.32432,0.465641
-8.6666,0.787157,1.18513,1,3,0,8.66669,0.328862
-8.50872,1,1.18513,1,1,0,8.88101,0.344197
-8.05367,0.891438,1.18513,2,3,0,9.57131,0.686083
-8.06168,0.841583,1.18513,2,3,0,9.28191,0.687192
-7.66018,1,1.18513,1,1,0,7.94019,0.605244
-7.93193,0.966116,1.18513,2,3,0,7.93449,0.667675
-7.69504,1,1.18513,1,1,0,7.87042,0.616736
-9.80917,0.509545,1.18513,1,3,0,10.499,0.246971
-8.6388,1,1.18513,2,3,0,9.54904,0.748427
-7.86676,1,1.18513,1,1,0,8.43217,0.656302
-7.58397,0.70071,1.18513,2,3,0,9.6036,0.560243
-7.58397,0.966872,1.18513,1,3,0,7.67732,0.560243
-7.65513,0.979528,1.18513,1,3,0,7.67625,0.486695
-7.65513,0.932775,1.18513,1,1,0,7.80555,0.486695
-7.58351,0.882542,1.18513,2,3,0,8.20441,0.531331
-7.64147,0.897793,1.18513,2,3,0,8.05605,0.492236
-8.07352,0.932813,1.18513,2,3,0,8.07353,0.396792
-8.35223,0.917737,1.18513,1,1,0,8.46693,0.361032
-7.68256,1,1.18513,1,1,0,8.13746,0.476915
-8.16845,0.721963,1.18513,2,3,0,9.14232,0.383571
-7.64268,1,1.18513,2,3,0,8.15713,0.598488
-8.2185,0.841116,1.18513,1,3,0,8.44179,0.377076
-7.80991,1,1.18513,1,1,0,8.118,0.443253
-7.80991,0.752056,1.18513,1,1,0,8.44277,0.443253
-7.76685,0.541558,1.18513,2,3,0,10.5526,0.635651
-7.58277,0.978793,1.18513,2,3,0,7.88704,0.558294
-7.85362,0.926326,1.18513,1,3,0,7.8992,0.43409
-9.15035,0.818135,1.18513,2,3,0,9.26783,0.785788
-8.05311,1,1.18513,2,3,0,8.87816,0.686004
-10.4643,0.715026,1.18513,2,3,0,10.7614,0.213555
-9.46714,1,1.18513,1,1,0,10.5684,0.267572
-8.1146,1,1.18513,1,1,0,9.09922,0.390912
-8.79165,0.815949,1.18513,1,1,0,8.87098,0.317671
-7.58434,1,1.18513,1,3,0,8.48436,0.530067
-7.60684,0.996669,1.18513,2,3,0,7.607,0.509984
-8.98289,0.679006,1.18513,1,3,0,9.0441,0.301902
-8.28165,1,1.18513,1,1,0,8.89492,0.369282
-7.92525,1,1.18513,1,1,0,8.23359,0.420599
-8.44368,0.851147,1.18513,1,1,0,8.49191,0.350973
-9.50914,0.741515,1.18513,1,1,0,9.62214,0.264901
-7.59805,1,1.18513,1,3,0,9.01767,0.516148
-7.59543,1,1.18513,2,3,0,7.60209,0.518252
-7.78923,0.908635,1.18513,2,3,0,8.03693,0.640718
-7.78203,1,1.18513,1,1,0,7.84874,0.63912
-7.84198,0.626064,1.18513,2,3,0,10.3862,0.436452
-8.07833,0.975863,1.18513,2,3,0,8.13129,0.39609
-8.49995,0.959704,1.18513,2,3,0,8.59783,0.345094
-7.75163,1,1.18513,1,1,0,8.26628,0.457009
-7.61394,0.979828,1.18513,2,3,0,7.85138,0.584828
-7.64815,0.595722,1.18513,2,3,0,10.236,0.489459
-7.78506,0.95638,1.18513,1,1,0,7.79348,0.44887
-8.37614,0.829443,1.18513,1,1,0,8.38933,0.358338
-8.37614,0.195362,1.18513,1,3,0,13.0885,0.358338
-7.95287,0.860461,1.18513,2,3,0,9.50289,0.671075
-8.45491,0.955368,1.18513,2,3,0,8.46527,0.349782
-7.76227,1,1.18513,2,3,0,8.35109,0.634574
-7.71782,1,1.18513,2,3,0,7.78456,0.62328
-8.13557,0.808706,1.18513,2,3,0,8.90903,0.696954
-8.13557,0.83087,1.18513,1,1,0,8.71766,0.696954
-8.70385,0.953844,1.18513,2,3,0,8.77423,0.753802
-8.5487,1,1.18513,1,1,0,8.90274,0.740601
-7.78343,0.944922,1.18513,1,3,0,8.83752,0.44925
-7.78343,0.778872,1.18513,1,3,0,8.82426,0.44925
-7.60026,0.943782,1.18513,2,3,0,8.08634,0.576191
-7.61431,0.995536,1.18513,1,1,0,7.61905,0.585034
-7.61431,0.895166,1.18513,1,3,0,7.99824,0.585034
-7.61963,0.917765,1.18513,2,3,0,8.02827,0.587898
-7.89116,0.872997,1.18513,2,3,0,8.30487,0.660712
-7.59888,0.986989,1.18513,1,3,0,7.88993,0.515512
-7.81298,0.956078,1.18513,2,3,0,7.87622,0.645784
-8.18244,0.753731,1.18513,2,3,0,9.45416,0.381725
-8.01407,1,1.18513,2,3,0,8.24252,0.405799
-7.68714,1,1.18513,1,1,0,7.9156,0.475416
-8.08414,0.878209,1.18513,1,3,0,8.36961,0.690247
-7.73801,1,1.18513,1,1,0,7.99304,0.628618
-7.74749,0.997114,1.18513,1,1,0,7.79542,0.630999
-7.65824,1,1.18513,2,3,0,7.7202,0.485505
-7.67201,0.510512,1.18513,2,3,0,10.7008,0.609389
-7.61427,0.961399,1.18513,2,3,0,7.87252,0.585016
-7.63357,0.997971,1.18513,2,3,0,7.64188,0.594583
-9.98353,0.476405,1.18513,1,3,0,10.5662,0.23738
-9.20868,1,1.18513,2,3,0,10.1152,0.28502
-8.7426,1,1.18513,1,1,0,9.34905,0.32197
-7.67788,0.974138,1.18513,1,3,0,8.78352,0.611346
-7.59353,1,1.18513,1,1,0,7.65113,0.57086
-7.59488,0.968346,1.18513,2,3,0,7.74936,0.572017
-10.1663,0.447997,1.18513,1,3,0,10.6523,0.2279
-8.30387,1,1.18513,2,3,0,9.67329,0.366636
-7.72749,1,1.18513,2,3,0,8.12471,0.463402
-8.59235,0.862451,1.18513,2,3,0,8.71274,0.744451
-7.57927,0.990712,1.18513,1,3,0,8.4138,0.542675
-7.60409,0.993455,1.18513,1,3,0,7.60545,0.51179
-7.60409,0.246428,1.18513,1,3,0,11.1819,0.51179
-7.58219,0.998554,1.18513,1,3,0,7.60647,0.557232
-8.2153,0.841168,1.18513,1,3,0,8.26981,0.706654
-8.24163,0.997637,1.18513,2,3,0,8.42256,0.709694
-7.87471,1,1.18513,2,3,0,8.17487,0.657761
-7.97442,0.990468,1.18513,2,3,0,8.04676,0.674463
-7.59353,0.902664,1.18513,2,3,0,8.60196,0.519886
-8.06881,0.869551,1.18513,1,3,0,8.18949,0.688171
-8.00983,0.64027,1.18513,2,3,0,10.861,0.406467
-7.6582,1,1.18513,1,1,0,7.89785,0.485522
-7.62589,1,1.18513,1,1,0,7.65844,0.499367
-7.59969,0.823479,1.18513,2,3,0,8.47799,0.514906
-8.40567,0.802616,1.18513,1,3,0,8.43211,0.355074
-7.78348,1,1.18513,2,3,0,8.29448,0.639445
-7.62675,1,1.18513,1,1,0,7.73666,0.591438
-7.58143,0.991344,1.18513,2,3,0,7.67504,0.555692
-7.79243,0.942463,1.18513,1,3,0,7.82604,0.447168
-8.27541,0.857993,1.18513,1,1,0,8.29567,0.370034
-8.41162,0.500473,1.18513,2,3,0,11.4879,0.727717
-7.8007,1,1.18513,1,1,0,8.24417,0.6432
-9.08659,0.745472,1.18513,1,3,0,9.0915,0.781664
-8.24547,1,1.18513,1,1,0,8.93544,0.710132
-7.69437,1,1.18513,2,3,0,8.08188,0.616532
-7.84781,0.984392,1.18513,2,3,0,7.85177,0.435263
-7.57971,1,1.18513,1,3,0,7.779,0.540225
-9.3037,0.68704,1.18513,2,3,0,9.89174,0.795207
-10.1579,0.845078,1.18513,1,1,0,10.3991,0.83786
-10.175,0.717689,1.18513,1,3,0,14.5232,0.227463
-7.6719,1,1.18513,1,3,0,10.0385,0.609352
-7.99129,0.821862,1.18513,2,3,0,8.67845,0.409426
-7.96549,1,1.18513,1,1,0,8.10341,0.413669
-7.63617,1,1.18513,2,3,0,7.94263,0.595733
-7.61764,1,1.18513,2,3,0,7.63976,0.586853
-7.8428,0.934173,1.18513,1,3,0,7.95165,0.436283
-8.15337,0.906237,1.18513,1,1,0,8.19906,0.385587
-7.6224,0.912303,1.18513,2,3,0,8.72312,0.501124
-7.8362,0.849231,1.18513,2,3,0,8.33326,0.437644
-8.03221,0.979808,1.18513,2,3,0,8.08797,0.402984
-8.64284,0.830086,1.18513,1,1,0,8.70876,0.331079
-8.29423,1,1.18513,1,1,0,8.70658,0.367778
-7.88138,1,1.18513,2,3,0,8.18291,0.658969
-7.88138,0.752908,1.18513,1,1,0,8.63644,0.658969
-7.57965,0.87277,1.18513,2,3,0,8.60951,0.540479
-7.94878,0.896563,1.18513,2,3,0,8.16033,0.670419
-7.68881,0.931903,1.18513,2,3,0,8.46874,0.614831
-7.94704,0.924936,1.18513,1,1,0,7.95462,0.670139
-8.75399,0.803384,1.18513,1,1,0,8.77003,0.757802
-8.75399,0.775136,1.18513,1,1,0,9.7696,0.757802
-7.91092,1,1.18513,1,1,0,8.53315,0.664147
-7.57928,0.785316,1.18513,2,3,0,9.13794,0.548281
-7.70604,0.965753,1.18513,1,3,0,7.72048,0.469546
-7.63325,1,1.18513,1,1,0,7.69138,0.495871
-7.5802,0.990115,1.18513,2,3,0,7.68573,0.538407
-7.57912,1,1.18513,1,3,0,7.5799,0.544615
-7.72683,0.960602,1.18513,1,3,0,7.73973,0.463585
-7.95705,0.977001,1.18513,2,3,0,7.96358,0.67174
-7.73176,1,1.18513,2,3,0,7.89267,0.462236
-8.05075,0.964729,1.18513,2,3,0,8.06774,0.685675
-8.00091,1,1.18513,1,1,0,8.1536,0.678485
-7.67435,0.966282,1.18513,2,3,0,8.14929,0.479687
-7.57914,0.920677,1.18513,2,3,0,8.04553,0.544156
-7.71757,0.962944,1.18513,1,3,0,7.73342,0.623212
-7.66208,1,1.18513,1,1,0,7.71825,0.605929
-8.20547,0.799227,1.18513,2,3,0,8.89527,0.705499
-7.67398,1,1.18513,2,3,0,8.11842,0.479816
-7.97577,0.904742,1.18513,2,3,0,8.21028,0.674671
-8.09002,0.968149,1.18513,1,1,0,8.18793,0.691034
-7.65028,0.971074,1.18513,1,3,0,8.16831,0.488601
-7.57927,1,1.18513,1,3,0,7.63205,0.542709
-7.62686,0.987001,1.18513,1,3,0,7.63334,0.591493
-7.67021,0.939777,1.18513,2,3,0,7.91964,0.608779
-7.76541,0.990117,1.18513,2,3,0,7.76622,0.453563
-7.58176,0.997403,1.18513,1,3,0,7.737,0.556393
-7.7124,0.946678,1.18513,2,3,0,7.84955,0.621777
-7.83641,0.963103,1.18513,1,1,0,7.86024,0.650513
-7.67124,1,1.18513,1,1,0,7.79579,0.609128
-7.58576,0.995763,1.18513,1,3,0,7.67163,0.528092
-7.89411,0.803369,1.18513,2,3,0,8.54506,0.661233
-7.66212,1,1.18513,1,1,0,7.82759,0.605944
-9.96164,0.481557,1.18513,1,3,0,10.6151,0.238554
-9.35348,1,1.18513,1,1,0,10.2025,0.275023
-9.35348,0.844641,1.18513,1,1,0,10.2421,0.275023
-8.37759,1,1.18513,2,3,0,9.11988,0.724309
-7.84664,1,1.18513,2,3,0,8.24543,0.652503
-7.70963,1,1.18513,1,1,0,7.82682,0.620996
-8.06265,0.812993,1.18513,2,3,0,8.81702,0.398393
-8.63888,0.839274,1.18513,1,1,0,8.71564,0.331451
-7.59055,0.962891,1.18513,2,3,0,8.81862,0.568095
-7.78847,0.816486,1.18513,2,3,0,8.51285,0.448077
-8.00837,0.977331,1.18513,2,3,0,8.04781,0.406697
-7.60903,0.986566,1.18513,1,3,0,8.00418,0.58197
-8.67948,0.749872,1.18513,1,3,0,8.73893,0.751814
-8.33894,1,1.18513,1,1,0,8.74258,0.720324
-7.68113,0.866017,1.18513,2,3,0,9.45792,0.477388
-9.26207,0.650357,1.18513,1,3,0,9.28792,0.281264
-8.13081,1,1.18513,1,1,0,8.97369,0.388661
-7.6258,0.908686,1.18513,2,3,0,8.70729,0.499413
-7.65007,0.932563,1.18513,2,3,0,7.91852,0.488684
-8.76553,0.80107,1.18513,2,3,0,9.01185,0.758705
-7.97282,1,1.18513,1,1,0,8.57225,0.674214
-7.81279,1,1.18513,2,3,0,7.97207,0.645744
-8.29496,0.870791,1.18513,1,1,0,8.31075,0.715632
-8.08095,1,1.18513,1,1,0,8.34506,0.689818
-7.67415,0.951924,1.18513,2,3,0,8.33989,0.479757
-7.65931,1,1.18513,1,1,0,7.69309,0.485103
