# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:43:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\bnmfa9qj.json
# init = 2 (Default)
# random
#   seed = 76866
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234317_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.61617,0.965864,1.1323,2,3,0,7.99472,0.504442
-7.70466,0.973299,1.1323,1,1,0,7.70712,0.469959
-7.60535,1,1.1323,2,3,0,7.68441,0.579667
-7.58292,1,1.1323,2,3,0,7.60173,0.532312
-7.59065,0.99922,1.1323,2,3,0,7.59084,0.568192
-7.67983,0.889661,1.1323,2,3,0,8.17081,0.477825
-7.84169,0.532232,1.1323,2,3,0,10.6107,0.651546
-7.70523,0.545114,1.1323,2,3,0,11.3183,0.469791
-8.08121,0.874844,1.1323,1,3,0,8.44222,0.689854
-7.8227,1,1.1323,1,1,0,8.04082,0.647775
-8.9833,0.78872,1.1323,1,3,0,8.98798,0.774701
-7.58014,0.993252,1.1323,1,3,0,8.79943,0.552286
-7.60099,0.964391,1.1323,2,3,0,7.75689,0.576714
-7.96473,0.915761,1.1323,1,3,0,7.97599,0.672952
-8.12257,0.826087,1.1323,2,3,0,9.42713,0.3898
-7.7755,0.95258,1.1323,1,3,0,8.47231,0.637646
-7.7755,0.869889,1.1323,1,1,0,8.15361,0.637646
-8.0381,0.976722,1.1323,2,3,0,8.05778,0.683894
-7.69663,0.962473,1.1323,1,3,0,8.25236,0.472408
-8.46807,0.834181,1.1323,1,3,0,8.46931,0.348397
-7.86549,1,1.1323,1,1,0,8.31093,0.431736
-11.3344,0.540496,1.1323,2,3,0,11.4844,0.879022
-9.31111,1,1.1323,1,1,0,11.0283,0.795646
-7.97434,0.996893,1.1323,1,3,0,8.98112,0.674449
-8.7066,0.943517,1.1323,2,3,0,8.72245,0.754025
-7.58123,0.986393,1.1323,1,3,0,8.60212,0.535659
-7.60704,0.981715,1.1323,2,3,0,7.6722,0.580745
-7.84006,0.961343,1.1323,2,3,0,7.88736,0.436846
-7.68391,0.848237,1.1323,2,3,0,8.7461,0.613291
-7.787,0.970862,1.1323,1,1,0,7.80234,0.640227
-7.84046,0.98514,1.1323,1,1,0,7.89033,0.651306
-7.85978,0.904544,1.1323,2,3,0,8.56029,0.655001
-7.60805,1,1.1323,2,3,0,7.82402,0.509219
-7.65363,0.986151,1.1323,1,1,0,7.65698,0.48728
-7.65363,0.927898,1.1323,1,1,0,7.82699,0.48728
-7.59202,0.972896,1.1323,2,3,0,7.80616,0.569499
-7.60097,0.999107,1.1323,2,3,0,7.60346,0.576699
-7.5793,1,1.1323,1,3,0,7.59606,0.54845
-7.63181,0.870801,1.1323,2,3,0,8.24355,0.496539
-7.90921,0.80628,1.1323,2,3,0,8.69282,0.663854
-8.88813,0.778845,1.1323,1,1,0,8.88904,0.767945
-8.05339,1,1.1323,2,3,0,8.70091,0.686044
-7.68169,0.815476,1.1323,2,3,0,9.38781,0.477204
-8.2532,0.876562,1.1323,1,3,0,8.25324,0.372742
-8.00852,1,1.1323,2,3,0,8.27002,0.406673
-8.99735,0.756073,1.1323,1,1,0,9.01726,0.300768
-8.563,1,1.1323,1,1,0,9.08368,0.338757
-8.88678,0.972252,1.1323,2,3,0,9.10857,0.30964
-7.96104,1,1.1323,2,3,0,8.66991,0.672371
-8.26502,0.848088,1.1323,2,3,0,9.31883,0.712334
-7.82466,0.925231,1.1323,2,3,0,8.99279,0.648171
-7.99362,0.954744,1.1323,1,1,0,8.03511,0.677392
-8.69954,0.836676,1.1323,1,1,0,8.71968,0.753452
-10.0463,0.732879,1.1323,2,3,0,12.0515,0.833053
-8.26815,1,1.1323,1,1,0,9.6481,0.712682
-7.78081,0.945562,1.1323,1,3,0,8.64209,0.449863
-8.08729,0.912375,1.1323,1,1,0,8.11022,0.394792
-7.60374,0.986746,1.1323,1,3,0,8.09767,0.578609
-7.99238,0.928561,1.1323,2,3,0,8.10193,0.409251
-7.87958,1,1.1323,1,1,0,8.03025,0.429008
-8.00018,0.588481,1.1323,2,3,0,10.4185,0.678376
-7.70756,0.655243,1.1323,2,3,0,10.4803,0.469094
-8.79957,0.767485,1.1323,1,3,0,8.8076,0.316987
-7.9314,1,1.1323,2,3,0,8.596,0.667587
-9.7525,0.68862,1.1323,1,3,0,9.7759,0.819402
-8.24113,1,1.1323,2,3,0,9.41124,0.709638
-7.78236,1,1.1323,2,3,0,8.11813,0.449499
-7.65431,0.932554,1.1323,2,3,0,8.17399,0.487015
-7.65431,0.915625,1.1323,1,1,0,7.85737,0.487015
-9.31948,0.751167,1.1323,2,3,0,9.55071,0.79614
-11.6309,0.675974,1.1323,1,1,0,11.6517,0.887255
-9.22918,1,1.1323,2,3,0,11.2287,0.790714
-7.65867,0.967376,1.1323,2,3,0,9.38782,0.485344
-8.49199,0.720123,1.1323,2,3,0,9.39942,0.345912
-7.68205,1,1.1323,1,3,0,8.25263,0.477083
-7.59574,0.947036,1.1323,2,3,0,7.97018,0.572727
-7.58117,0.996957,1.1323,2,3,0,7.6143,0.555096
-7.62005,0.930995,1.1323,2,3,0,7.92795,0.588115
-9.1652,0.661069,1.1323,1,3,0,9.30953,0.78673
-7.73473,1,1.1323,1,3,0,8.82274,0.627777
-7.73473,0.960642,1.1323,1,1,0,7.86027,0.627777
-7.57929,0.998722,1.1323,1,3,0,7.71293,0.542577
-10.4325,0.395534,1.1323,1,3,0,11.174,0.84892
-8.86764,1,1.1323,1,1,0,10.175,0.766445
-8.86764,0.739182,1.1323,1,1,0,10.1649,0.766445
-8.62856,1,1.1323,1,1,0,9.02957,0.74756
-9.67352,0.757344,1.1323,2,3,0,11.6196,0.815463
-8.17179,0.92091,1.1323,2,3,0,10.7521,0.701459
-7.82016,1,1.1323,1,1,0,8.09703,0.647259
-8.03879,0.980669,1.1323,2,3,0,8.0728,0.683992
-8.01783,0.751269,1.1323,2,3,0,10.0069,0.405211
-7.64254,0.976854,1.1323,1,3,0,8.12157,0.59843
-8.14369,0.921422,1.1323,2,3,0,8.23672,0.386898
-7.60456,1,1.1323,1,3,0,7.99488,0.511479
-7.61889,0.995626,1.1323,1,1,0,7.62438,0.502963
-7.65589,0.98874,1.1323,1,1,0,7.66278,0.486401
-7.60599,1,1.1323,1,1,0,7.64322,0.510533
-7.80823,0.494844,1.1323,2,3,0,10.9466,0.644793
-8.02883,0.904033,1.1323,2,3,0,8.54833,0.403503
-9.0835,0.743332,1.1323,1,1,0,9.10273,0.294169
-7.80583,1,1.1323,1,3,0,8.71346,0.444153
-7.74165,1,1.1323,1,1,0,7.82509,0.459592
-7.61012,1,1.1323,2,3,0,7.70174,0.507943
-7.81109,0.954276,1.1323,1,3,0,7.81121,0.442993
-7.81109,0.772456,1.1323,1,3,0,8.62158,0.442993
-7.66776,0.965106,1.1323,2,3,0,8.05319,0.607935
-7.8365,0.984255,1.1323,2,3,0,7.84274,0.650531
-7.59098,0.977833,1.1323,2,3,0,7.97631,0.56852
-7.65546,0.949936,1.1323,2,3,0,7.8522,0.486566
-7.95863,0.912023,1.1323,1,1,0,7.95961,0.414822
-7.89876,1,1.1323,2,3,0,8.02659,0.425399
-8.46964,0.846588,1.1323,1,1,0,8.49721,0.348233
-7.91025,1,1.1323,2,3,0,8.32318,0.664033
-8.00419,0.974943,1.1323,1,1,0,8.07962,0.678972
-7.9837,1,1.1323,1,1,0,8.10859,0.675888
-7.854,1,1.1323,2,3,0,8.00298,0.653911
-7.89589,0.988522,1.1323,1,1,0,7.96626,0.661545
-7.67515,1,1.1323,2,3,0,7.83652,0.479414
-10.0755,0.660693,1.1323,2,3,0,10.338,0.834327
-10.136,0.989879,1.1323,1,1,0,10.678,0.83693
-7.57946,0.977383,1.1323,1,3,0,9.93091,0.54948
-7.57981,0.999895,1.1323,1,1,0,7.57987,0.551099
-7.9243,0.913239,1.1323,2,3,0,8.11228,0.666408
-9.41117,0.747864,1.1323,1,3,0,9.41775,0.801427
-8.07744,1,1.1323,1,1,0,9.09216,0.689344
-8.06131,1,1.1323,1,1,0,8.20459,0.687141
-8.06131,0.897674,1.1323,1,1,0,8.44002,0.687141
-7.74844,0.95426,1.1323,1,3,0,8.3658,0.457826
-7.74844,0.663601,1.1323,1,3,0,8.94299,0.457826
-7.98108,0.977447,1.1323,2,3,0,8.00265,0.411088
-7.71285,1,1.1323,2,3,0,7.91119,0.467542
-7.59833,1,1.1323,2,3,0,7.69647,0.574767
-7.58802,1,1.1323,2,3,0,7.59522,0.525364
-7.58404,0.959485,1.1323,2,3,0,7.78846,0.530509
-8.04041,0.877331,1.1323,1,3,0,8.14928,0.684221
-8.41627,0.90857,1.1323,1,1,0,8.4784,0.728175
-8.23147,1,1.1323,1,1,0,8.50822,0.70853
-7.61756,1,1.1323,2,3,0,8.15873,0.503676
-7.61756,0.270591,1.1323,1,3,0,11.4316,0.503676
-7.91098,0.723279,1.1323,2,3,0,9.16323,0.664157
-7.62803,1,1.1323,1,3,0,7.8295,0.592047
-7.58884,1,1.1323,1,1,0,7.6164,0.566342
-7.66481,0.776115,1.1323,2,3,0,8.80619,0.606902
-9.12123,0.693519,1.1323,1,3,0,9.20345,0.783921
-10.0654,0.835063,1.1323,1,1,0,10.2288,0.83389
-8.30691,0.922765,1.1323,2,3,0,11.229,0.716924
-8.22591,1,1.1323,1,1,0,8.44513,0.707888
-8.60932,0.830437,1.1323,1,3,0,9.86452,0.334258
-7.61981,1,1.1323,2,3,0,8.58904,0.587987
-10.3924,0.441573,1.1323,1,3,0,10.8233,0.847371
-7.98866,0.982863,1.1323,1,3,0,9.878,0.676643
-7.79948,1,1.1323,1,1,0,7.96937,0.64294
-7.61512,0.969493,1.1323,2,3,0,8.01337,0.585485
-7.71165,0.97203,1.1323,1,1,0,7.71306,0.621566
-7.64041,1,1.1323,1,1,0,7.69905,0.597544
-7.76299,0.936258,1.1323,2,3,0,8.02225,0.454157
-8.13018,0.870209,1.1323,1,3,0,8.59642,0.696269
-7.60006,1,1.1323,2,3,0,8.09165,0.514633
-7.60006,0.88126,1.1323,1,3,0,7.96155,0.514633
-7.68488,0.97205,1.1323,1,3,0,7.74802,0.6136
-9.02452,0.654393,1.1323,1,3,0,9.5939,0.298659
-9.03934,0.998737,1.1323,2,3,0,9.44581,0.297519
-7.66756,1,1.1323,1,3,0,8.66553,0.482075
-8.16169,0.892323,1.1323,1,3,0,8.16172,0.38447
-9.75474,0.649983,1.1323,1,1,0,9.765,0.250083
-8.07624,1,1.1323,2,3,0,9.40311,0.689182
-8.31634,0.980144,1.1323,2,3,0,8.40715,0.717935
-9.28406,0.800982,1.1323,1,1,0,9.32606,0.794038
-8.02808,1,1.1323,1,1,0,8.9783,0.682461
-8.26529,0.980149,1.1323,2,3,0,8.34527,0.712363
-7.57913,0.995458,1.1323,1,3,0,8.17198,0.544245
-7.72517,0.78882,1.1323,2,3,0,8.69577,0.625268
-7.57925,0.994732,1.1323,2,3,0,7.75229,0.542826
-8.03399,0.882152,1.1323,1,3,0,8.10981,0.683308
-7.63949,1,1.1323,1,3,0,7.92252,0.597155
-7.74927,0.950622,1.1323,2,3,0,7.94341,0.457613
-7.74927,0.325755,1.1323,1,3,0,10.9253,0.457613
-7.63537,0.97082,1.1323,2,3,0,7.94636,0.595382
-7.77555,0.888947,1.1323,2,3,0,8.27316,0.451111
-7.5846,0.997285,1.1323,2,3,0,7.79114,0.561159
-7.77543,0.940317,1.1323,2,3,0,7.93218,0.63763
-8.25905,0.833075,1.1323,2,3,0,9.0552,0.711665
-9.43252,0.763356,1.1323,1,1,0,9.45159,0.802629
-7.86089,0.99834,1.1323,1,3,0,9.0514,0.655208
-7.61843,1,1.1323,1,3,0,7.79077,0.587269
-7.59533,0.888835,1.1323,2,3,0,8.21434,0.572392
-7.57911,0.998925,1.1323,2,3,0,7.60112,0.546205
-7.88911,0.91932,1.1323,1,3,0,7.92929,0.4272
-7.95947,0.979224,1.1323,1,1,0,8.04063,0.414681
-7.95947,0.677208,1.1323,1,3,0,9.22942,0.414681
-7.77739,0.854595,1.1323,2,3,0,8.9265,0.638075
-8.37502,0.850857,1.1323,1,1,0,8.37678,0.724047
-7.65723,0.950658,1.1323,2,3,0,8.75923,0.604164
-8.68944,0.776109,1.1323,2,3,0,9.3877,0.75263
-7.58255,0.97936,1.1323,2,3,0,8.77625,0.557898
-7.64849,0.87425,1.1323,2,3,0,8.22841,0.600826
-7.70989,0.941819,1.1323,2,3,0,7.99313,0.621071
-7.87395,0.937441,1.1323,2,3,0,8.15374,0.430089
-7.70593,0.967537,1.1323,1,3,0,8.09488,0.619942
-7.581,0.761206,1.1323,2,3,0,9.09715,0.554683
-7.79936,0.945188,1.1323,1,3,0,7.81829,0.642914
-8.88662,0.798486,1.1323,1,3,0,8.89117,0.767835
-9.50179,0.880951,1.1323,1,1,0,9.68876,0.806451
-7.67412,1,1.1323,1,3,0,9.1279,0.610102
-7.83217,0.915452,1.1323,2,3,0,8.20459,0.438484
-8.16528,0.905805,1.1323,1,1,0,8.19773,0.383992
-8.42194,0.929431,1.1323,1,1,0,8.55066,0.353306
-7.60508,0.93761,1.1323,2,3,0,8.82953,0.511132
-7.58934,1,1.1323,1,1,0,7.60148,0.523924
-8.60931,0.816484,1.1323,2,3,0,8.88022,0.745916
-7.8748,1,1.1323,1,1,0,8.4229,0.657777
-7.8748,0.54909,1.1323,1,3,0,9.91297,0.657777
-7.58986,0.977352,1.1323,2,3,0,8.01628,0.567406
-9.30276,0.61244,1.1323,1,3,0,9.55479,0.795151
-7.93016,1,1.1323,2,3,0,8.96251,0.419733
-7.66476,1,1.1323,1,1,0,7.85255,0.483086
-7.61328,1,1.1323,1,1,0,7.65314,0.506078
-7.58916,1,1.1323,1,1,0,7.60656,0.52412
-7.58655,0.941246,1.1323,2,3,0,7.88127,0.527093
-7.58655,0.765084,1.1323,1,3,0,8.4335,0.527093
-7.60525,0.99335,1.1323,1,3,0,7.62396,0.579603
-7.601,1,1.1323,1,1,0,7.60977,0.576725
-7.58434,0.994634,1.1323,2,3,0,7.63414,0.560786
-7.65504,0.908992,1.1323,2,3,0,8.05137,0.486732
-7.92458,0.965572,1.1323,2,3,0,7.94158,0.666455
-7.92458,0.710831,1.1323,1,3,0,9.21015,0.666455
-7.92458,0.8322,1.1323,1,1,0,8.46583,0.666455
-8.40596,0.959078,1.1323,2,3,0,8.40717,0.355042
-7.587,0.982965,1.1323,2,3,0,8.48768,0.56427
-7.64431,0.982548,1.1323,1,3,0,7.67347,0.49104
-7.57995,1,1.1323,1,3,0,7.62873,0.539271
-7.60434,0.993048,1.1323,1,3,0,7.61138,0.579009
-7.84852,0.913917,1.1323,2,3,0,8.11977,0.652865
-8.37948,0.956179,1.1323,2,3,0,8.39142,0.7245
-7.61606,0.97306,1.1323,1,3,0,8.42501,0.504502
-7.57957,0.89578,1.1323,2,3,0,8.14061,0.540876
-7.73011,0.961202,1.1323,1,3,0,7.7439,0.462683
-8.03839,0.911365,1.1323,1,1,0,8.05047,0.402038
-7.67506,1,1.1323,2,3,0,7.96538,0.610413
-8.79457,0.765262,1.1323,1,3,0,8.83149,0.760953
-8.70314,0.865217,1.1323,1,3,0,10.7443,0.325513
-8.7343,0.991678,1.1323,1,1,0,9.05284,0.322709
-7.65035,1,1.1323,1,3,0,8.43333,0.488571
-7.61911,0.963889,1.1323,2,3,0,7.83883,0.502843
-7.91003,0.911264,1.1323,1,3,0,8.07186,0.663995
-7.76431,0.934473,1.1323,2,3,0,8.4835,0.635056
-7.59809,0.938345,1.1323,2,3,0,8.15281,0.516119
-7.62576,0.997231,1.1323,2,3,0,7.6259,0.590961
-7.66474,0.996198,1.1323,2,3,0,7.67269,0.606878
-8.58355,0.750572,1.1323,1,3,0,8.98939,0.336745
-7.83313,1,1.1323,2,3,0,8.41589,0.649866
-7.92026,0.992088,1.1323,2,3,0,7.97661,0.665731
-8.20673,0.88602,1.1323,1,3,0,8.88312,0.378577
-7.57976,1,1.1323,1,3,0,8.08292,0.539993
-8.84143,0.689702,1.1323,1,3,0,9.10125,0.764501
-8.84143,0.81993,1.1323,1,1,0,9.73844,0.764501
-8.33003,1,1.1323,1,1,0,8.82217,0.719388
-8.56921,0.943972,1.1323,1,1,0,8.71889,0.742424
-9.65655,0.792101,1.1323,1,1,0,9.71982,0.8146
-9.38024,1,1.1323,1,1,0,9.95984,0.799667
-9.66439,0.98243,1.1323,2,3,0,10.0183,0.815
-8.22615,1,1.1323,1,1,0,9.33885,0.707916
-8.76085,0.879095,1.1323,1,1,0,8.83847,0.75834
-9.49871,0.856513,1.1323,1,1,0,9.64116,0.806283
-8.43292,1,1.1323,1,1,0,9.31018,0.729805
-7.63978,1,1.1323,1,3,0,8.23244,0.597278
-7.63978,0.328505,1.1323,1,3,0,11.0671,0.597278
-7.71939,0.977054,1.1323,1,1,0,7.72665,0.623709
-7.6244,0.970944,1.1323,2,3,0,7.92994,0.590303
-7.5791,0.999875,1.1323,1,3,0,7.61691,0.545106
-7.65008,0.97902,1.1323,2,3,0,7.69755,0.488679
-7.59016,1,1.1323,1,1,0,7.63176,0.52308
-9.12124,0.748046,1.1323,2,3,0,9.4725,0.783921
-7.82872,1,1.1323,2,3,0,8.81826,0.439208
-7.61364,1,1.1323,1,3,0,7.7631,0.505866
-7.77976,0.908198,1.1323,2,3,0,8.09759,0.450112
-7.7044,1,1.1323,1,1,0,7.7832,0.470037
-7.93785,0.914504,1.1323,2,3,0,8.24376,0.668647
-7.58621,0.990824,1.1323,1,3,0,7.9235,0.527521
-7.57928,0.999818,1.1323,1,3,0,7.58586,0.548253
-8.29215,0.819754,1.1323,1,3,0,8.3932,0.368026
-8.6811,0.89748,1.1323,1,1,0,8.82252,0.327525
-8.05102,1,1.1323,2,3,0,8.5171,0.685713
-9.19859,0.918755,1.1323,2,3,0,9.20239,0.788824
-10.4677,0.792082,1.1323,1,1,0,10.5881,0.850267
-8.46347,1,1.1323,1,1,0,10.0452,0.732742
-8.75312,0.9348,1.1323,1,1,0,8.92221,0.757733
-8.56986,1,1.1323,1,1,0,8.92685,0.742481
-8.05988,0.90684,1.1323,2,3,0,9.66853,0.686945
-7.74265,0.936611,1.1323,2,3,0,8.61944,0.629793
-7.65718,1,1.1323,1,1,0,7.72865,0.604143
-7.65718,0.672916,1.1323,1,3,0,8.87531,0.604143
-8.03909,0.885081,1.1323,1,3,0,8.28597,0.401932
-7.58363,0.964272,1.1323,2,3,0,8.24849,0.531144
-7.58363,0.879821,1.1323,1,3,0,7.99801,0.531144
-8.89438,0.771713,1.1323,2,3,0,9.24775,0.7684
-7.7063,1,1.1323,2,3,0,8.66227,0.469469
-8.51365,0.760334,1.1323,1,3,0,9.04062,0.737426
-8.51365,0.859,1.1323,1,1,0,9.15226,0.737426
-8.14767,1,1.1323,2,3,0,8.50905,0.698478
-7.7457,0.78183,1.1323,2,3,0,9.81853,0.458535
-8.89345,0.76191,1.1323,1,3,0,8.89742,0.309091
-8.02599,1,1.1323,1,1,0,8.6778,0.403942
-7.60192,1,1.1323,2,3,0,8.02398,0.577369
-7.59811,0.986811,1.1323,2,3,0,7.67317,0.574596
-7.59234,0.937172,1.1323,2,3,0,7.92734,0.569792
-7.82064,0.946281,1.1323,1,3,0,7.82729,0.647357
-8.88017,0.808096,1.1323,1,3,0,8.88223,0.767365
-8.77505,1,1.1323,1,1,0,9.13711,0.759446
-10.0384,0.774536,1.1323,1,1,0,10.1075,0.832705
-10.0769,0.993488,1.1323,1,1,0,10.6198,0.83439
-7.59395,0.989742,1.1323,1,3,0,9.77455,0.57123
-8.01982,0.899123,1.1323,1,3,0,8.04192,0.681268
-7.69822,1,1.1323,2,3,0,7.93671,0.471919
-7.69822,0.850333,1.1323,1,3,0,8.18798,0.471919
-7.65561,1,1.1323,1,1,0,7.7018,0.486511
-7.57945,0.993204,1.1323,2,3,0,7.69286,0.541474
-7.6179,0.875003,1.1323,2,3,0,8.21698,0.503492
-7.58572,1,1.1323,1,1,0,7.60809,0.528153
-7.89667,0.923095,1.1323,1,3,0,7.91253,0.425788
-7.73635,1,1.1323,2,3,0,7.87356,0.460997
-7.62677,1,1.1323,2,3,0,7.70623,0.498935
-7.57984,0.801939,1.1323,2,3,0,8.68159,0.551203
-7.83174,0.933245,1.1323,2,3,0,7.98017,0.649591
-7.70248,1,1.1323,1,1,0,7.81189,0.618941
-8.66619,0.859827,1.1323,2,3,0,8.82466,0.328901
-9.13973,0.88331,1.1323,1,1,0,9.36034,0.289998
-9.27346,0.967172,1.1323,1,1,0,9.68055,0.280474
-8.28931,1,1.1323,1,1,0,9.07516,0.368365
-7.58746,0.994161,1.1323,1,3,0,8.22365,0.564818
-8.36328,0.813776,1.1323,1,3,0,8.44133,0.722847
-7.5907,0.971852,1.1323,2,3,0,8.52958,0.568246
-7.66048,0.941069,1.1323,2,3,0,7.89733,0.484662
-7.99063,0.904678,1.1323,1,1,0,7.99153,0.409533
-7.58774,0.993075,1.1323,2,3,0,8.02726,0.565138
-7.58774,0.818388,1.1323,1,3,0,8.19467,0.565138
-8.34399,0.818489,1.1323,1,3,0,8.41832,0.720851
-8.06507,1,1.1323,1,1,0,8.35453,0.687659
-8.32123,0.936502,1.1323,1,1,0,8.40675,0.718455
-7.59273,0.982352,1.1323,1,3,0,8.30002,0.520605
-7.74928,0.879804,1.1323,2,3,0,8.21234,0.631442
-7.60325,0.988547,1.1323,1,3,0,7.79017,0.512366
-7.58687,1,1.1323,2,3,0,7.5988,0.564119
-7.58687,0.567274,1.1323,1,3,0,9.26974,0.564119
-8.8615,0.745694,1.1323,2,3,0,9.36522,0.311736
-11.1673,0.861019,1.1323,2,3,0,11.2072,0.184241
-7.60364,1,1.1323,1,3,0,10.5441,0.512097
-7.85482,0.773939,1.1323,2,3,0,8.82417,0.654067
-9.50146,0.703097,1.1323,1,3,0,9.52711,0.806433
-9.27662,1,1.1323,1,1,0,9.80796,0.793592
-8.10311,1,1.1323,1,1,0,9.00144,0.692766
-7.83212,1,1.1323,2,3,0,8.06024,0.649666
-8.17984,0.910474,1.1323,1,1,0,8.2028,0.702437
-8.04085,1,1.1323,1,1,0,8.24401,0.684283
-7.67828,0.866689,1.1323,2,3,0,9.04541,0.478346
-10.6607,0.590562,1.1323,2,3,0,10.9424,0.857365
-8.99361,1,1.1323,1,1,0,10.3962,0.775413
-7.6619,0.969227,1.1323,2,3,0,9.15388,0.484136
-8.40188,0.885763,1.1323,2,3,0,8.49568,0.72675
-7.7172,1,1.1323,2,3,0,8.25044,0.466289
-8.02773,0.910619,1.1323,1,1,0,8.03723,0.403673
-7.83512,1,1.1323,1,1,0,8.01824,0.437868
-7.57918,1,1.1323,1,3,0,7.79186,0.547341
-7.60525,0.993013,1.1323,2,3,0,7.61976,0.511017
-7.75735,0.919623,1.1323,2,3,0,8.02702,0.455562
-7.64531,1,1.1323,2,3,0,7.72569,0.599558
-7.8864,0.932963,1.1323,1,1,0,7.8869,0.659869
-7.59491,1,1.1323,2,3,0,7.86622,0.518691
-7.7492,0.928341,1.1323,2,3,0,7.97281,0.45763
-7.63968,1,1.1323,2,3,0,7.71871,0.597237
-7.58029,0.927908,1.1323,2,3,0,8.02519,0.552755
-8.27327,0.82774,1.1323,1,3,0,8.36684,0.713251
-7.8098,1,1.1323,2,3,0,8.15901,0.645122
-7.8098,0.920425,1.1323,1,1,0,8.05411,0.645122
-7.8098,0.816454,1.1323,1,1,0,8.37108,0.645122
-7.58012,1,1.1323,1,3,0,7.76398,0.552229
-7.62737,0.989137,1.1323,2,3,0,7.64717,0.498645
-7.62737,0.517357,1.1323,2,3,0,10.5438,0.498645
-7.62737,0.555731,1.1323,1,3,0,9.26807,0.498645
-8.48679,0.803634,1.1323,1,3,0,8.50946,0.346449
-8.00861,1,1.1323,1,1,0,8.40854,0.406659
-8.00861,0.898741,1.1323,1,1,0,8.34237,0.406659
-7.65309,1,1.1323,1,1,0,7.90086,0.487488
-7.60943,1,1.1323,1,1,0,7.64356,0.508366
-7.65096,0.987372,1.1323,1,1,0,7.65496,0.488331
-7.64556,1,1.1323,1,1,0,7.66861,0.490519
-9.31318,0.572544,1.1323,1,3,0,10.0057,0.795768
-9.23614,1,1.1323,1,1,0,9.68158,0.79114
-7.68224,1,1.1323,1,3,0,8.89173,0.612759
-7.6662,1,1.1323,1,1,0,7.70029,0.607392
-7.64208,1,1.1323,1,1,0,7.67358,0.598239
-8.45447,0.823021,1.1323,1,3,0,8.47963,0.731884
-7.95487,0.882916,1.1323,2,3,0,9.73485,0.415459
-7.67402,1,1.1323,2,3,0,7.8905,0.610066
-8.04347,0.900761,1.1323,1,1,0,8.04366,0.684654
-8.96831,0.796206,1.1323,1,1,0,8.98065,0.773659
-9.2943,0.934604,1.1323,1,1,0,9.5596,0.794649
-8.21393,1,1.1323,1,1,0,9.06222,0.706494
-7.63313,0.970998,1.1323,1,3,0,8.30512,0.495927
-8.08671,0.813013,1.1323,2,3,0,8.69763,0.394876
-9.55552,0.667695,1.1323,1,1,0,9.56368,0.262
-7.66988,0.984087,1.1323,1,3,0,9.63466,0.608664
-8.32181,0.814322,1.1323,1,3,0,8.6672,0.364533
-8.40393,0.992369,1.1323,2,3,0,8.60719,0.355265
-8.38751,1,1.1323,1,1,0,8.63467,0.357073
-8.15194,1,1.1323,1,1,0,8.44861,0.38578
-7.5806,1,1.1323,1,3,0,8.0327,0.537228
-7.83035,0.943435,1.1323,2,3,0,7.9321,0.649314
-7.65632,0.970815,1.1323,2,3,0,8.00534,0.486236
-7.67783,0.997816,1.1323,2,3,0,7.69768,0.478497
-7.67783,0.843492,1.1323,1,3,0,8.18129,0.478497
-7.66985,1,1.1323,1,1,0,7.70164,0.481258
-8.30448,0.860759,1.1323,1,3,0,8.30578,0.366563
-7.83734,1,1.1323,1,1,0,8.18937,0.437407
-7.83734,0.792389,1.1323,1,1,0,8.4069,0.437407
-8.41485,0.946081,1.1323,2,3,0,8.42375,0.728036
-8.10897,1,1.1323,1,1,0,8.42511,0.693533
-9.48573,0.896329,1.1323,2,3,0,9.52709,0.266385
-8.22627,0.910519,1.1323,1,3,0,10.7558,0.70793
-8.22627,0.666138,1.1323,1,3,0,10.0738,0.70793
-8.25441,0.992928,1.1323,1,1,0,8.4253,0.711143
-9.33684,0.778401,1.1323,1,1,0,9.36163,0.797157
-8.70844,1,1.1323,1,1,0,9.35487,0.754173
-8.03383,1,1.1323,1,1,0,8.56788,0.683286
-8.03383,0.67999,1.1323,1,3,0,9.57919,0.683286
-8.40809,0.969596,1.1323,2,3,0,8.46906,0.727368
-8.08654,1,1.1323,1,1,0,8.4066,0.690569
