# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:54:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\hmo3idhy.json
# init = 2 (Default)
# random
#   seed = 52009
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195415_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.61509,1,0.971991,1,3,0,8.19276,0.58547
-7.59285,0.675284,0.971991,2,3,0,9.64105,0.570261
-7.71705,0.972081,0.971991,1,3,0,7.7184,0.623069
-7.60604,1,0.971991,2,3,0,7.69202,0.510502
-7.74663,0.89411,0.971991,2,3,0,8.17552,0.630786
-7.7772,0.929251,0.971991,2,3,0,8.25545,0.638032
-8.10806,0.915196,0.971991,1,1,0,8.12059,0.693415
-8.10806,0.730723,0.971991,1,1,0,9.14499,0.693415
-8.26637,0.961227,0.971991,1,1,0,8.37545,0.712484
-8.60738,0.827047,0.971991,1,3,0,9.97739,0.334444
-8.69095,0.992714,0.971991,2,3,0,8.96463,0.326623
-8.19171,1,0.971991,1,1,0,8.64891,0.380515
-7.68014,1,0.971991,1,3,0,8.04105,0.47772
-7.60982,0.969002,0.971991,2,3,0,7.87283,0.582448
-7.57942,0.956108,0.971991,2,3,0,7.84471,0.549258
-8.55981,0.759263,0.971991,1,3,0,8.71883,0.339071
-8.75949,0.948601,0.971991,1,1,0,8.99623,0.320477
-7.59892,0.990968,0.971991,1,3,0,8.71195,0.575208
-7.59892,0.756533,0.971991,1,3,0,8.4671,0.575208
-7.59892,0.626824,0.971991,1,3,0,9.07867,0.575208
-7.77207,0.972339,0.971991,2,3,0,7.80277,0.451944
-7.64216,1,0.971991,2,3,0,7.73675,0.598272
-7.5971,1,0.971991,2,3,0,7.62981,0.573817
-7.71313,0.974658,0.971991,1,3,0,7.71349,0.621982
-8.21451,0.872993,0.971991,1,1,0,8.21453,0.706562
-12.4173,0.403331,0.971991,1,3,0,12.7353,0.906058
-11.6066,1,0.971991,1,1,0,12.8161,0.886607
-9.62121,1,0.971991,1,1,0,11.3542,0.812784
-8.29907,1,0.971991,2,3,0,9.33947,0.716077
-9.02908,0.846529,0.971991,1,1,0,9.08861,0.777832
-11.3979,0.885809,0.971991,2,3,0,11.4013,0.880846
-10.5462,1,0.971991,2,3,0,11.6423,0.853206
-9.32417,1,0.971991,1,1,0,10.465,0.796415
-7.5961,1,0.971991,1,3,0,9.0801,0.573021
-7.59626,0.999984,0.971991,2,3,0,7.60122,0.57315
-7.64853,0.960086,0.971991,2,3,0,7.81592,0.489305
-7.8372,0.889378,0.971991,2,3,0,8.28194,0.650669
-7.62275,1,0.971991,1,3,0,7.77635,0.589487
-7.62275,0.705445,0.971991,1,3,0,8.71458,0.589487
-7.59467,0.994624,0.971991,2,3,0,7.6533,0.518893
-7.67495,0.974006,0.971991,1,3,0,7.72968,0.610377
-8.20139,0.894512,0.971991,1,3,0,8.20332,0.705017
-8.60293,0.969478,0.971991,2,3,0,8.69001,0.745367
-8.79701,0.957776,0.971991,1,1,0,9.0104,0.76114
-10.19,0.920636,0.971991,2,3,0,10.2401,0.839208
-7.58093,0.977898,0.971991,1,3,0,10.0168,0.554512
-7.62501,0.884816,0.971991,2,3,0,8.19019,0.499804
-7.79735,0.882617,0.971991,2,3,0,8.27373,0.642484
-8.25292,0.846941,0.971991,1,3,0,8.8066,0.372776
-7.89108,1,0.971991,1,1,0,8.18924,0.426831
-7.82073,1,0.971991,1,1,0,7.92931,0.440907
-8.29102,0.829822,0.971991,1,3,0,8.9425,0.715202
-7.93141,1,0.971991,1,1,0,8.23705,0.667589
-8.09441,0.8872,0.971991,2,3,0,8.9364,0.39377
-8.09441,0.84082,0.971991,1,1,0,8.60687,0.39377
-7.91204,1,0.971991,1,1,0,8.10892,0.422968
-8.68648,0.803545,0.971991,1,1,0,8.70067,0.327031
-7.98652,1,0.971991,1,1,0,8.52133,0.410201
-7.77803,0.953396,0.971991,1,3,0,8.35642,0.63822
-7.6142,0.934244,0.971991,2,3,0,8.21728,0.505545
-7.94726,0.947321,0.971991,2,3,0,7.99345,0.670175
-7.58201,0.993519,0.971991,1,3,0,7.92423,0.53399
-7.77485,0.952095,0.971991,1,3,0,7.78792,0.451277
-8.55191,0.799091,0.971991,1,1,0,8.55252,0.339854
-7.95716,1,0.971991,1,1,0,8.41751,0.41507
-8.84285,0.780749,0.971991,1,1,0,8.8576,0.3133
-8.59228,1,0.971991,1,1,0,9.01201,0.335899
-8.37674,1,0.971991,1,1,0,8.71994,0.358271
-7.98746,1,0.971991,1,1,0,8.32639,0.410048
-8.95173,0.765296,0.971991,1,1,0,8.96655,0.304372
-7.885,0.938899,0.971991,1,3,0,9.5841,0.659618
-8.29628,0.899115,0.971991,1,1,0,8.32051,0.715775
-8.41775,0.971274,0.971991,1,1,0,8.57918,0.728321
-9.27406,0.828231,0.971991,1,1,0,9.33658,0.793439
-8.27171,0.894918,0.971991,2,3,0,10.7163,0.370482
-8.03121,1,0.971991,1,1,0,8.29399,0.403137
-7.92802,1,0.971991,1,1,0,8.08527,0.420109
-7.99413,0.981005,0.971991,1,1,0,8.08455,0.408969
-7.99413,0.680319,0.971991,1,1,0,9.01812,0.408969
-7.78685,1,0.971991,2,3,0,7.9647,0.448452
-7.63041,1,0.971991,2,3,0,7.74942,0.593156
-9.26668,0.6506,0.971991,1,3,0,9.4279,0.792994
-8.90985,1,0.971991,2,3,0,9.43103,0.769517
-8.90985,0.956509,0.971991,1,1,0,9.35184,0.769517
-8.35704,1,0.971991,1,1,0,8.87759,0.722206
-8.681,0.927551,0.971991,1,1,0,8.81401,0.751939
-8.20694,1,0.971991,2,3,0,8.64561,0.705673
-7.84246,0.861575,0.971991,2,3,0,9.50824,0.436353
-7.78652,1,0.971991,1,1,0,7.87739,0.448529
-7.8042,0.883752,0.971991,2,3,0,8.48974,0.444515
-7.86406,0.982538,0.971991,1,1,0,7.91994,0.432017
-7.6157,1,0.971991,1,3,0,7.79055,0.5047
-7.72567,0.938134,0.971991,2,3,0,7.95939,0.625401
-7.72567,0.725572,0.971991,1,3,0,8.99852,0.625401
-7.61577,1,0.971991,2,3,0,7.69778,0.504663
-7.60364,1,0.971991,1,1,0,7.61743,0.512097
-7.57935,0.811449,0.971991,2,3,0,8.6304,0.548789
-7.88195,0.922879,0.971991,1,3,0,7.92427,0.659072
-8.7278,0.807383,0.971991,1,1,0,8.729,0.755727
-9.94741,0.783285,0.971991,1,1,0,10.0085,0.828624
-7.87596,0.988916,0.971991,1,3,0,9.50666,0.657988
-7.76574,1,0.971991,2,3,0,7.8791,0.635391
-7.76574,0.670631,0.971991,1,3,0,9.35126,0.635391
-7.91954,0.958984,0.971991,1,1,0,7.94691,0.66561
-7.61611,1,0.971991,2,3,0,7.86799,0.504473
-7.59064,0.992918,0.971991,2,3,0,7.66157,0.56819
-7.59064,0.707388,0.971991,1,3,0,8.66155,0.56819
-7.84424,0.940521,0.971991,1,3,0,7.85546,0.652041
-8.13888,0.885403,0.971991,1,3,0,8.71588,0.387553
-7.92911,1,0.971991,1,1,0,8.14638,0.419916
-7.7716,0.929116,0.971991,2,3,0,8.49386,0.636753
-7.59954,0.98875,0.971991,1,3,0,7.81074,0.515015
-7.57971,0.921274,0.971991,2,3,0,8.00237,0.540228
-8.40962,0.842651,0.971991,2,3,0,8.67674,0.727518
-7.60889,0.968175,0.971991,2,3,0,8.62163,0.581885
-7.65615,0.995404,0.971991,2,3,0,7.65638,0.486302
-7.58036,0.998537,0.971991,1,3,0,7.65201,0.552986
-7.58156,0.990457,0.971991,2,3,0,7.62936,0.555963
-7.64589,0.984492,0.971991,1,3,0,7.64876,0.599794
-7.60193,1,0.971991,1,1,0,7.63475,0.577378
-7.61096,0.999125,0.971991,2,3,0,7.61604,0.583122
-7.67185,0.9776,0.971991,1,3,0,7.74861,0.480555
-7.67185,0.514881,0.971991,1,3,0,9.60171,0.480555
-7.60451,0.991155,0.971991,1,3,0,7.71976,0.579119
-10.3083,0.449283,0.971991,1,3,0,10.803,0.844046
-8.87445,0.901713,0.971991,1,3,0,13.1352,0.310659
-8.54162,1,0.971991,1,1,0,8.99341,0.340877
-7.81403,1,0.971991,1,1,0,8.33699,0.442353
-8.14919,0.791083,0.971991,2,3,0,9.15132,0.386151
-7.60146,0.952245,0.971991,2,3,0,8.45774,0.513615
-7.98868,0.888678,0.971991,1,3,0,8.14646,0.676646
-7.87157,1,0.971991,1,1,0,8.01631,0.657187
-7.63171,1,0.971991,2,3,0,7.8184,0.496583
-7.79195,0.953366,0.971991,1,1,0,7.79349,0.447279
-7.79195,0.801486,0.971991,1,1,0,8.34094,0.447279
-7.92861,0.960663,0.971991,1,1,0,7.96961,0.420006
-7.76882,1,0.971991,1,1,0,7.9136,0.45273
-7.94371,0.949888,0.971991,1,1,0,7.97398,0.41737
-7.61334,1,0.971991,1,3,0,7.84834,0.506038
-7.63607,0.993232,0.971991,1,1,0,7.64268,0.494595
-7.63943,0.998997,0.971991,1,1,0,7.65578,0.493115
-7.58867,0.82818,0.971991,2,3,0,8.57602,0.56616
-7.61738,0.991645,0.971991,1,1,0,7.61762,0.58671
-7.60443,1,0.971991,1,1,0,7.61881,0.579067
-7.67096,0.980426,0.971991,2,3,0,7.73786,0.480867
-8.7546,0.841457,0.971991,2,3,0,8.87296,0.75785
-7.87498,1,0.971991,2,3,0,8.53241,0.657809
-7.7787,0.937181,0.971991,2,3,0,8.43391,0.638371
-7.99252,0.94391,0.971991,1,1,0,8.01579,0.677227
-8.965,0.789024,0.971991,1,1,0,8.9689,0.773428
-8.31869,1,0.971991,1,1,0,8.89079,0.718184
-7.64562,1,0.971991,1,3,0,8.14821,0.599683
-7.75722,0.883921,0.971991,2,3,0,8.34234,0.455594
-8.4257,0.784741,0.971991,1,3,0,9.03742,0.729101
-8.2603,1,0.971991,1,1,0,8.52928,0.711805
-7.58975,1,0.971991,1,3,0,8.13044,0.567297
-7.92344,0.908177,0.971991,1,3,0,8.02163,0.420922
-7.63448,0.946998,0.971991,2,3,0,8.29417,0.495311
-7.65091,0.995104,0.971991,1,1,0,7.66449,0.488349
-8.60685,0.723519,0.971991,2,3,0,9.47569,0.334494
-8.04733,0.915504,0.971991,1,3,0,9.52067,0.685197
-7.9557,1,0.971991,2,3,0,8.10815,0.671525
-7.72113,1,0.971991,1,1,0,7.90149,0.624182
-7.57921,1,0.971991,1,3,0,7.698,0.547702
-7.60452,0.958354,0.971991,2,3,0,7.79096,0.579128
-7.60452,0.928166,0.971991,1,3,0,7.89243,0.579128
-7.57962,0.999794,0.971991,2,3,0,7.60563,0.540635
-7.64511,0.914086,0.971991,2,3,0,8.02229,0.59948
-7.57921,1,0.971991,1,3,0,7.63353,0.547698
# 
#  Elapsed Time: 0.023 seconds (Warm-up)
#                0.069 seconds (Sampling)
#                0.092 seconds (Total)
# 
