# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:45:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\t2ti8pws.json
# init = 2 (Default)
# random
#   seed = 41970
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234540_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.11791
# Diagonal elements of inverse mass matrix:
# 0.335469
-10.8909,0.362944,1.11791,1,3,0,12.0143,0.195091
-9.15642,1,1.11791,1,1,0,10.62,0.288779
-9.80868,0.862532,1.11791,1,1,0,10.0776,0.246998
-7.59602,1,1.11791,2,3,0,9.66408,0.572956
-9.50524,0.586605,1.11791,1,3,0,9.84297,0.806638
-9.56235,0.989844,1.11791,1,1,0,9.97687,0.809702
-8.13375,1,1.11791,2,3,0,9.21154,0.388255
-7.69153,1,1.11791,1,1,0,8.00826,0.474008
-7.642,1,1.11791,1,1,0,7.68751,0.492013
-7.60895,0.988478,1.11791,2,3,0,7.72399,0.581924
-7.5948,1,1.11791,1,1,0,7.6072,0.571953
-7.57941,0.698894,1.11791,2,3,0,9.55179,0.549154
-7.59704,0.995123,1.11791,1,3,0,7.60188,0.516941
-7.65965,0.978111,1.11791,1,3,0,7.71809,0.605053
-7.80414,0.961543,1.11791,1,1,0,7.8086,0.643932
-7.64168,1,1.11791,1,1,0,7.76104,0.598073
-8.09552,0.865152,1.11791,1,3,0,8.36971,0.393611
-8.09552,0.762293,1.11791,1,3,0,9.7184,0.393611
-8.54366,0.886583,1.11791,1,1,0,8.6147,0.340674
-7.58541,0.995891,1.11791,1,3,0,8.4921,0.562281
-7.58176,0.998394,1.11791,2,3,0,7.59642,0.556391
-8.54931,0.768995,1.11791,1,3,0,8.71502,0.740656
-7.88691,1,1.11791,2,3,0,8.3767,0.427615
-8.74263,0.791623,1.11791,1,1,0,8.74724,0.321967
-7.88747,1,1.11791,1,1,0,8.5138,0.42751
-7.61277,1,1.11791,1,3,0,7.81093,0.506371
-7.59723,0.988411,1.11791,2,3,0,7.68484,0.516794
-7.70435,0.715737,1.11791,2,3,0,9.32156,0.619485
-7.70435,0.773946,1.11791,1,3,0,8.60824,0.619485
-7.8284,0.967296,1.11791,1,1,0,7.84326,0.648923
-7.64502,0.976508,1.11791,1,3,0,7.97397,0.490743
-9.46047,0.653941,1.11791,2,3,0,10.4482,0.268001
-8.83264,1,1.11791,1,1,0,9.51676,0.314163
-8.69871,0.765847,1.11791,1,3,0,11.0968,0.753385
-7.58455,0.983586,1.11791,1,3,0,8.68684,0.52976
-7.70718,0.964647,1.11791,1,3,0,7.75443,0.620299
-7.59992,0.903268,1.11791,2,3,0,8.3077,0.514734
-7.69162,0.969142,1.11791,1,3,0,7.7664,0.615697
-8.26857,0.825079,1.11791,1,3,0,8.69401,0.370863
-7.72373,1,1.11791,2,3,0,8.1445,0.624883
-7.78076,0.994939,1.11791,2,3,0,7.80953,0.638835
-8.04377,0.895332,1.11791,1,3,0,8.52939,0.401222
-8.02311,0.856518,1.11791,2,3,0,9.1791,0.681745
-7.87781,1,1.11791,1,1,0,8.03776,0.658324
-7.96689,0.977394,1.11791,1,1,0,8.02861,0.673291
-8.13563,0.958846,1.11791,1,1,0,8.20408,0.696961
-8.23717,0.975846,1.11791,1,1,0,8.35852,0.709185
-7.58619,1,1.11791,2,3,0,8.19566,0.52754
-7.62977,0.990541,1.11791,1,3,0,7.62988,0.497495
-7.58568,0.992459,1.11791,2,3,0,7.67817,0.528197
-7.59687,0.995423,1.11791,1,3,0,7.61371,0.573639
-7.65196,0.98469,1.11791,1,1,0,7.65216,0.602177
-7.71515,0.95439,1.11791,2,3,0,7.96637,0.622543
-7.93961,0.942224,1.11791,1,1,0,7.94757,0.668934
-8.02723,0.978095,1.11791,1,1,0,8.10445,0.68234
-7.81564,1,1.11791,1,1,0,8.00096,0.646333
-7.91561,0.974293,1.11791,1,1,0,7.96007,0.664945
-7.57937,1,1.11791,1,3,0,7.87402,0.548945
-7.60103,0.994653,1.11791,1,3,0,7.60302,0.576742
-7.74304,0.955874,1.11791,1,3,0,7.83261,0.459227
-8.71573,0.809293,1.11791,1,3,0,8.7201,0.324373
-8.06002,1,1.11791,1,1,0,8.58175,0.398784
-7.58201,0.993711,1.11791,2,3,0,8.09244,0.556892
-7.65629,0.978861,1.11791,2,3,0,7.71334,0.603814
-7.58052,0.998081,1.11791,1,3,0,7.65676,0.537455
-8.2478,0.879801,1.11791,2,3,0,8.43209,0.710396
-7.90624,1,1.11791,2,3,0,8.19366,0.663345
-8.09338,0.953859,1.11791,1,1,0,8.14493,0.691482
-7.5791,0.99779,1.11791,1,3,0,8.04441,0.54552
-7.58596,0.97744,1.11791,2,3,0,7.69708,0.527833
-7.64823,0.660797,1.11791,2,3,0,9.76174,0.600726
-8.1,0.940934,1.11791,2,3,0,8.1444,0.392972
-7.58004,0.999123,1.11791,1,3,0,8.05101,0.551949
-7.58141,0.99961,1.11791,1,1,0,7.58149,0.555637
-7.58141,0.561785,1.11791,1,3,0,9.42122,0.555637
-8.22233,0.844255,1.11791,1,3,0,8.31994,0.707473
-7.88559,1,1.11791,2,3,0,8.16562,0.659723
-7.72044,0.740834,1.11791,2,3,0,9.77878,0.465368
-7.60682,1,1.11791,2,3,0,7.68775,0.509999
-7.69258,0.969403,1.11791,1,3,0,7.77948,0.615991
-7.64688,1,1.11791,1,1,0,7.69109,0.60019
-7.64688,0.369211,1.11791,1,3,0,10.8516,0.60019
-9.62335,0.59914,1.11791,1,3,0,9.86058,0.812895
-9.66056,0.993521,1.11791,1,1,0,10.1021,0.814805
-9.1084,1,1.11791,1,1,0,9.77162,0.783089
-7.59216,1,1.11791,1,3,0,8.93009,0.569627
-7.9246,0.923489,1.11791,1,3,0,7.94565,0.666457
-8.02835,0.974062,1.11791,1,1,0,8.09873,0.682501
-7.77779,1,1.11791,1,1,0,7.97989,0.638167
-7.64951,0.977557,1.11791,1,3,0,7.9259,0.48891
-7.84386,0.94576,1.11791,1,1,0,7.84572,0.436066
-7.66568,1,1.11791,1,1,0,7.79769,0.482752
-7.67726,0.996672,1.11791,1,1,0,7.69987,0.478692
-7.62016,0.928989,1.11791,2,3,0,8.09793,0.588173
-7.59646,1,1.11791,2,3,0,7.61518,0.573312
-7.61087,0.995955,1.11791,1,1,0,7.61348,0.58307
-10.2022,0.65179,1.11791,2,3,0,10.7945,0.839716
-10.654,0.97837,1.11791,2,3,0,11.0595,0.857125
-7.99971,0.973556,1.11791,1,3,0,10.1796,0.678305
-7.84256,0.78042,1.11791,2,3,0,9.71118,0.436331
-8.78075,0.903216,1.11791,2,3,0,8.78118,0.318617
-9.51003,0.839943,1.11791,1,1,0,9.68794,0.264845
-8.78367,1,1.11791,1,1,0,9.51535,0.318363
-11.2548,0.576297,1.11791,1,1,0,11.2649,0.180967
-10.5495,1,1.11791,1,1,0,11.6423,0.209684
-7.67769,0.948848,1.11791,2,3,0,10.8616,0.478545
-7.80008,0.937097,1.11791,2,3,0,8.09111,0.643068
-7.80008,0.190817,1.11791,2,3,0,14.4574,0.643068
-8.62373,0.919574,1.11791,2,3,0,8.65525,0.332884
-7.75902,0.951987,1.11791,1,3,0,9.04901,0.633802
-7.58306,1,1.11791,2,3,0,7.75131,0.532082
-7.5816,0.935437,1.11791,2,3,0,7.92573,0.534835
-7.74883,0.953573,1.11791,2,3,0,7.86575,0.457726
-7.60476,1,1.11791,1,3,0,7.70752,0.511344
-7.86895,0.960264,1.11791,2,3,0,7.89991,0.656706
-8.22908,0.913419,1.11791,1,1,0,8.2515,0.708255
-7.98453,1,1.11791,1,1,0,8.22868,0.676015
-7.84828,1,1.11791,2,3,0,7.99574,0.65282
-7.57947,1,1.11791,1,3,0,7.81254,0.549539
-7.57947,0.452139,1.11791,1,3,0,10.0825,0.549539
-7.59337,0.960188,1.11791,2,3,0,7.78991,0.520033
-7.57917,0.999852,1.11791,1,3,0,7.59233,0.547146
-7.63647,0.987087,1.11791,2,3,0,7.66184,0.494419
-7.63647,0.918073,1.11791,1,3,0,7.91366,0.494419
-8.45818,0.821668,1.11791,1,3,0,8.48402,0.349437
-7.84991,0.937852,1.11791,1,3,0,9.05705,0.653132
-8.36546,0.959626,1.11791,2,3,0,8.37361,0.723072
-7.59105,0.982646,1.11791,1,3,0,8.38766,0.522196
-7.60785,0.995176,1.11791,1,1,0,7.60905,0.509347
-8.62744,0.7722,1.11791,1,3,0,8.69797,0.332532
-8.41828,1,1.11791,2,3,0,8.76105,0.353701
-8.71597,0.925905,1.11791,1,1,0,8.8871,0.324352
-7.57966,1,1.11791,1,3,0,8.59968,0.550446
-7.70253,0.970852,1.11791,2,3,0,7.76598,0.618956
-7.58098,1,1.11791,1,3,0,7.67912,0.554644
-7.58028,0.999322,1.11791,2,3,0,7.58527,0.552739
-7.60688,0.901905,1.11791,2,3,0,8.11456,0.580642
-7.62114,0.996015,1.11791,1,1,0,7.62643,0.588672
-7.71677,0.973931,1.11791,1,1,0,7.71823,0.62299
-7.58428,1,1.11791,1,3,0,7.68695,0.560708
-7.58863,0.99877,1.11791,1,1,0,7.58941,0.566114
-7.85782,0.937361,1.11791,1,3,0,7.87549,0.654633
-8.0608,0.949514,1.11791,1,1,0,8.09925,0.687071
-8.01035,1,1.11791,1,1,0,8.15082,0.679883
-8.47862,0.893444,1.11791,1,1,0,8.51411,0.734174
-9.90981,0.747644,1.11791,1,1,0,9.922,0.826898
-7.61612,1,1.11791,2,3,0,9.51069,0.504469
-7.59239,0.995589,1.11791,1,3,0,7.64355,0.569846
-9.25996,0.736225,1.11791,2,3,0,9.73904,0.792589
-8.48294,0.909935,1.11791,2,3,0,10.6726,0.734579
-8.27353,0.880195,1.11791,2,3,0,9.97108,0.370261
-8.5975,0.972715,1.11791,2,3,0,8.72862,0.335394
-9.13992,0.676312,1.11791,1,3,0,11.5686,0.785122
-8.33774,1,1.11791,1,1,0,9.01442,0.720198
-8.24962,0.76051,1.11791,2,3,0,10.8085,0.373184
-7.73271,0.921578,1.11791,2,3,0,8.90249,0.461978
-8.16217,0.885691,1.11791,1,1,0,8.1655,0.384407
-7.82955,1,1.11791,1,1,0,8.09433,0.439034
-7.8201,1,1.11791,1,1,0,7.89399,0.441042
-7.58013,0.995463,1.11791,2,3,0,7.84495,0.552255
-7.59291,0.997934,1.11791,2,3,0,7.5951,0.520442
-7.57911,1,1.11791,1,3,0,7.59088,0.544776
-7.5793,0.999955,1.11791,1,3,0,7.57931,0.542448
-7.58374,0.998716,1.11791,1,3,0,7.5854,0.559893
-7.62771,0.986643,1.11791,1,3,0,7.65058,0.498481
-8.73072,0.83695,1.11791,2,3,0,8.86605,0.75596
-8.35277,1,1.11791,1,1,0,8.75948,0.721764
-8.7962,0.906251,1.11791,1,1,0,8.89776,0.761078
-7.58445,1,1.11791,1,3,0,8.65925,0.560944
-7.60538,0.75306,1.11791,2,3,0,9.06453,0.579688
-7.71707,0.986595,1.11791,2,3,0,7.72373,0.466328
-7.71308,1,1.11791,1,1,0,7.75364,0.467475
-8.90417,0.760473,1.11791,1,3,0,8.92469,0.308213
-8.67221,0.748266,1.11791,2,3,0,12.0151,0.751215
-8.47502,1,1.11791,1,1,0,8.80412,0.733835
-7.58024,0.998868,1.11791,2,3,0,8.44491,0.538283
-9.59274,0.566477,1.11791,1,3,0,9.94314,0.259708
-9.23114,1,1.11791,1,1,0,9.85657,0.28343
-9.95976,0.849965,1.11791,1,1,0,10.2287,0.238655
-9.00699,1,1.11791,1,1,0,9.92802,0.300017
-7.58701,1,1.11791,1,3,0,8.77268,0.526533
-7.58701,0.482455,1.11791,1,3,0,9.83015,0.526533
-7.61944,0.996036,1.11791,2,3,0,7.62105,0.587797
-7.65761,0.981089,1.11791,2,3,0,7.75255,0.485745
-7.61967,0.988222,1.11791,2,3,0,7.74064,0.587917
-7.70594,0.976422,1.11791,1,1,0,7.70765,0.619944
-7.69831,1,1.11791,1,1,0,7.73528,0.617713
-7.78241,0.937187,1.11791,2,3,0,8.15517,0.449487
-8.13908,0.904512,1.11791,1,1,0,8.1533,0.387525
-12.8112,0.332418,1.11791,1,3,0,13.0689,0.133173
-12.8112,0.804987,1.11791,1,1,0,14.9513,0.133173
-8.26196,0.965348,1.11791,1,3,0,11.9096,0.371668
-7.93772,1,1.11791,1,1,0,8.22256,0.418408
-8.03682,0.972729,1.11791,1,1,0,8.11961,0.402278
-7.58861,0.992227,1.11791,1,3,0,8.03869,0.566091
-7.61107,0.97772,1.11791,2,3,0,7.71418,0.50737
-7.58039,1,1.11791,1,3,0,7.60366,0.537815
-7.61716,0.991194,1.11791,1,3,0,7.61908,0.503896
-7.93513,0.930619,1.11791,1,3,0,7.93825,0.418859
-8.50805,0.854982,1.11791,1,1,0,8.53383,0.344265
-7.65853,1,1.11791,1,3,0,8.28436,0.485396
-7.65053,0.961355,1.11791,2,3,0,7.89269,0.488503
-7.74778,0.957941,1.11791,1,3,0,7.92492,0.631072
-7.58622,0.988692,1.11791,2,3,0,7.81997,0.563323
-7.58622,0.965926,1.11791,1,3,0,7.7184,0.563323
-7.71153,0.971198,1.11791,1,3,0,7.71672,0.621532
-7.60514,0.920646,1.11791,2,3,0,8.21421,0.511094
-7.58753,0.828258,1.11791,2,3,0,8.57312,0.564894
-7.59351,0.892186,1.11791,2,3,0,8.18889,0.570843
-7.70875,0.964794,1.11791,1,3,0,7.77383,0.468743
-8.22582,0.863847,1.11791,1,1,0,8.22593,0.376151
-7.73564,1,1.11791,2,3,0,8.10768,0.628011
-7.89287,0.931074,1.11791,1,3,0,8.24783,0.426496
-7.59923,0.988473,1.11791,1,3,0,7.93564,0.57544
-7.5801,0.978144,1.11791,2,3,0,7.72109,0.53873
-7.58126,0.99989,1.11791,2,3,0,7.58138,0.53559
-7.57966,1,1.11791,2,3,0,7.58084,0.550491
-7.59668,0.945121,1.11791,2,3,0,7.87185,0.517226
-7.58391,1,1.11791,1,1,0,7.59316,0.530705
-7.66202,0.976989,1.11791,1,3,0,7.69558,0.605907
-7.59448,0.993157,1.11791,1,3,0,7.69687,0.519057
-7.70791,0.975073,1.11791,1,3,0,7.70861,0.468991
-7.58525,1,1.11791,1,3,0,7.67735,0.528779
-7.72965,0.965903,1.11791,1,3,0,7.73613,0.46281
-7.6078,1,1.11791,1,1,0,7.69457,0.509378
-7.67562,0.993549,1.11791,2,3,0,7.67685,0.479251
-7.58917,0.994665,1.11791,1,3,0,7.69827,0.566699
-8.00124,0.903567,1.11791,1,3,0,8.03644,0.678534
-7.68817,1,1.11791,2,3,0,7.91919,0.475083
-7.76524,0.693592,1.11791,2,3,0,9.54418,0.635275
-8.02982,0.933398,1.11791,1,1,0,8.04301,0.682712
-7.98329,1,1.11791,1,1,0,8.11492,0.675825
-7.67509,1,1.11791,2,3,0,7.90411,0.479433
-8.27421,0.922427,1.11791,2,3,0,8.30898,0.713355
-7.65485,1,1.11791,1,3,0,8.12211,0.603273
-7.62163,1,1.11791,1,1,0,7.6521,0.58892
-7.65658,0.529205,1.11791,2,3,0,11.2374,0.486137
-7.6925,0.946383,1.11791,2,3,0,7.97727,0.473701
-8.81427,0.770438,1.11791,1,3,0,8.83714,0.315726
-7.64284,1,1.11791,2,3,0,8.68559,0.598552
-7.72867,0.951522,1.11791,2,3,0,7.97263,0.626197
-7.61137,0.915347,1.11791,2,3,0,8.27439,0.507192
-7.60727,1,1.11791,1,1,0,7.61748,0.509709
-7.71728,0.948092,1.11791,2,3,0,7.91149,0.466267
-7.72279,0.998422,1.11791,1,1,0,7.76139,0.464709
-8.12047,0.893468,1.11791,1,1,0,8.12379,0.390092
-8.06991,1,1.11791,1,1,0,8.23483,0.397322
-7.6869,1,1.11791,2,3,0,7.98028,0.614235
-7.60802,0.989166,1.11791,1,3,0,7.74972,0.509236
-7.6328,0.974683,1.11791,2,3,0,7.7544,0.496079
-7.588,1,1.11791,1,3,0,7.61992,0.525391
-8.86776,0.710177,1.11791,1,3,0,9.01889,0.311215
-9.46104,0.956139,1.11791,2,3,0,9.68085,0.267965
-7.87641,1,1.11791,1,3,0,9.04214,0.429615
-7.65064,1,1.11791,1,1,0,7.81274,0.488456
-7.75996,0.969071,1.11791,1,1,0,7.76651,0.454909
-7.97752,0.836637,1.11791,2,3,0,8.83273,0.67494
-7.75059,0.947743,1.11791,2,3,0,8.46193,0.631763
-7.8448,0.931676,1.11791,2,3,0,8.29374,0.435874
-7.58504,0.994633,1.11791,1,3,0,7.84698,0.561772
-7.59766,0.98961,1.11791,2,3,0,7.64424,0.516455
-7.69866,0.956743,1.11791,2,3,0,7.85063,0.471782
-8.5042,0.754013,1.11791,1,3,0,9.08942,0.736557
-7.61068,0.972773,1.11791,1,3,0,8.59927,0.507607
-9.52861,0.60003,1.11791,1,3,0,9.72679,0.263677
-9.68315,0.988794,1.11791,2,3,0,10.1451,0.254268
-7.92353,1,1.11791,2,3,0,9.31916,0.666278
-8.73111,0.822638,1.11791,1,1,0,8.73364,0.755991
-7.97339,0.928776,1.11791,2,3,0,9.56344,0.674303
-9.4647,0.773467,1.11791,1,3,0,9.47422,0.804419
-9.29635,1,1.11791,1,1,0,9.77739,0.794771
-7.72153,0.996515,1.11791,1,3,0,8.98166,0.624291
-7.83361,0.970519,1.11791,1,1,0,7.85374,0.649962
-8.01061,0.955458,1.11791,1,1,0,8.04735,0.679922
-7.57931,0.996828,1.11791,1,3,0,7.97555,0.542375
-7.57931,0.939262,1.11791,1,3,0,7.7923,0.542375
-7.6169,0.992252,1.11791,2,3,0,7.63017,0.586455
-7.57993,0.947181,1.11791,2,3,0,7.91435,0.539355
-7.57968,0.992583,1.11791,2,3,0,7.61884,0.540346
-7.57923,0.996951,1.11791,2,3,0,7.59567,0.543085
-8.19314,0.844391,1.11791,1,3,0,8.32158,0.704036
-7.72932,0.949415,1.11791,2,3,0,8.65299,0.626368
-7.60603,0.981686,1.11791,2,3,0,7.86137,0.580108
-8.12408,0.884711,1.11791,1,3,0,8.15338,0.695489
-9.58021,0.90288,1.11791,2,3,0,9.59332,0.260476
-8.81348,1,1.11791,1,1,0,9.57655,0.315793
-7.74862,0.955051,1.11791,1,3,0,9.22597,0.631278
-8.51022,0.863184,1.11791,1,3,0,8.51336,0.737111
-8.14978,0.902299,1.11791,1,3,0,9.66553,0.386071
-7.65507,1,1.11791,2,3,0,8.06026,0.603357
-7.81569,0.957324,1.11791,1,1,0,7.81856,0.646342
-7.58018,0.992152,1.11791,2,3,0,7.86013,0.552411
-8.18976,0.880704,1.11791,2,3,0,8.41668,0.703631
-7.73313,1,1.11791,2,3,0,8.07143,0.627363
-7.81566,0.903857,1.11791,2,3,0,8.43219,0.441999
-7.81566,0.909239,1.11791,1,1,0,8.08177,0.441999
-7.72546,0.960306,1.11791,2,3,0,8.14466,0.625346
-7.58686,0.989022,1.11791,2,3,0,7.79632,0.564101
-7.83794,0.937139,1.11791,2,3,0,7.99896,0.650815
-8.3078,0.88837,1.11791,1,1,0,8.31714,0.71702
-8.5857,0.938749,1.11791,1,1,0,8.70863,0.743871
-8.19664,1,1.11791,1,1,0,8.5763,0.704453
-7.91035,0.929124,1.11791,1,3,0,8.86827,0.423275
-7.6614,1,1.11791,1,1,0,7.84055,0.48432
-8.46103,0.772562,1.11791,2,3,0,9.21233,0.349137
-8.48574,0.993557,1.11791,1,1,0,8.72431,0.346558
-7.80545,1,1.11791,2,3,0,8.29948,0.444237
-8.46127,0.773244,1.11791,1,3,0,9.22479,0.732532
-7.90644,1,1.11791,1,1,0,8.33727,0.663379
-8.16855,0.936373,1.11791,1,1,0,8.20929,0.701062
-7.6935,1,1.11791,1,3,0,8.04372,0.616269
-7.61444,1,1.11791,1,1,0,7.6729,0.58511
-7.59512,1,1.11791,1,1,0,7.61078,0.572215
-8.68929,0.817155,1.11791,2,3,0,8.98618,0.326774
-9.02053,0.763411,1.11791,2,3,0,11.3596,0.298967
-7.78423,0.951643,1.11791,1,3,0,9.52687,0.639612
-7.7739,1,1.11791,1,1,0,7.83259,0.63728
-7.61993,1,1.11791,2,3,0,7.73152,0.588053
-8.17144,0.880973,1.11791,1,3,0,8.19432,0.701416
-8.5492,0.915799,1.11791,1,1,0,8.62663,0.740646
-7.58421,1,1.11791,1,3,0,8.42704,0.5606
-7.59936,0.998443,1.11791,2,3,0,7.59945,0.575537
-7.59936,0.47842,1.11791,1,3,0,9.943,0.575537
-7.63068,0.975571,1.11791,2,3,0,7.74576,0.497062
-8.51072,0.752326,1.11791,1,3,0,8.94145,0.737157
-8.07101,1,1.11791,2,3,0,8.45583,0.688471
-7.59094,1,1.11791,1,3,0,7.979,0.568479
-7.67937,0.980883,1.11791,1,3,0,7.68019,0.61183
-7.71859,0.989373,1.11791,1,1,0,7.73892,0.623491
-7.80706,0.930908,1.11791,2,3,0,8.23373,0.443881
-7.7035,1,1.11791,1,1,0,7.79686,0.470308
-8.3055,0.880322,1.11791,1,3,0,8.3058,0.366443
-9.88826,0.674182,1.11791,1,1,0,9.90197,0.242551
-8.22931,1,1.11791,2,3,0,9.51906,0.708281
-7.60021,1,1.11791,1,3,0,8.10539,0.576155
-7.59501,1,1.11791,1,1,0,7.60226,0.572129
-7.57919,0.974497,1.11791,2,3,0,7.73486,0.543428
-7.57919,0.38997,1.11791,1,3,0,10.5174,0.543428
-7.59149,0.606727,1.11791,2,3,0,10.3027,0.569007
-7.62847,0.936422,1.11791,2,3,0,7.94589,0.498116
-7.8705,0.900329,1.11791,2,3,0,8.23294,0.430757
-8.58431,0.821845,1.11791,1,1,0,8.59233,0.336672
-7.63868,0.975755,1.11791,1,3,0,8.71943,0.596813
-7.57959,1,1.11791,1,3,0,7.62815,0.550124
-7.6092,0.907754,1.11791,2,3,0,8.07939,0.582074
-7.6722,0.982622,1.11791,1,1,0,7.67356,0.609453
-7.59853,1,1.11791,1,1,0,7.65163,0.574915
-7.59853,0.770038,1.11791,1,3,0,8.50006,0.574915
-8.80912,0.786018,1.11791,2,3,0,9.25951,0.762064
-8.59453,1,1.11791,1,1,0,8.95937,0.74464
-7.73888,0.945244,1.11791,1,3,0,9.01144,0.460324
-8.30186,0.939457,1.11791,2,3,0,8.31349,0.716379
-8.76833,0.900685,1.11791,1,1,0,8.85657,0.758923
-10.0382,0.784555,1.11791,1,1,0,10.0879,0.832693
-9.10461,1,1.11791,1,1,0,10.0071,0.782843
-8.72921,1,1.11791,1,1,0,9.21377,0.75584
-7.79485,0.998558,1.11791,1,3,0,8.49954,0.641942
-7.84975,0.869025,1.11791,2,3,0,8.78309,0.434869
-8.63168,0.731839,1.11791,1,3,0,9.56036,0.747825
-8.16218,1,1.11791,2,3,0,8.58499,0.70028
-7.75723,1,1.11791,1,1,0,8.06094,0.633373
-8.12034,0.910068,1.11791,1,1,0,8.12584,0.695007
-7.57933,0.995964,1.11791,1,3,0,8.07828,0.542268
-7.58515,0.990938,1.11791,2,3,0,7.6268,0.561924
-7.6051,0.769299,1.11791,2,3,0,8.95306,0.579503
-8.4447,0.812081,1.11791,1,3,0,8.51983,0.730945
-8.16661,1,1.11791,1,1,0,8.47252,0.700825
-7.95514,1,1.11791,1,1,0,8.17262,0.671436
-8.33369,0.911238,1.11791,1,1,0,8.36951,0.719773
-8.39217,0.995527,1.11791,2,3,0,8.5697,0.725779
-8.15816,1,1.11791,2,3,0,8.43627,0.699783
-7.74675,1,1.11791,2,3,0,8.04879,0.458262
-7.67832,0.896479,1.11791,2,3,0,8.4019,0.611488
-7.58864,0.994283,1.11791,1,3,0,7.70094,0.52468
-7.67091,0.884432,1.11791,2,3,0,8.22175,0.609016
-7.68695,0.961129,1.11791,2,3,0,7.94873,0.61425
-7.66142,1,1.11791,1,1,0,7.69789,0.605692
-9.25203,0.606684,1.11791,1,3,0,9.93441,0.281964
-7.60958,0.952044,1.11791,2,3,0,9.55067,0.508273
-10.8021,0.409841,1.11791,1,3,0,11.2721,0.198751
-8.00021,0.997175,1.11791,1,3,0,10.1379,0.407993
-8.43672,0.80417,1.11791,1,3,0,9.49466,0.730174
-8.43672,0.581088,1.11791,1,3,0,11.3187,0.730174
-7.58108,1,1.11791,1,3,0,8.3383,0.554889
-7.58108,0.595048,1.11791,1,3,0,9.23289,0.554889
-7.60245,0.945904,1.11791,2,3,0,7.8711,0.51292
-7.59063,1,1.11791,1,1,0,7.60061,0.522609
-7.61712,0.989937,1.11791,1,3,0,7.64939,0.586572
-7.66529,0.961832,1.11791,2,3,0,7.8547,0.482893
-7.66529,0.860953,1.11791,1,3,0,8.30395,0.482893
-7.80728,0.986696,1.11791,2,3,0,7.81438,0.443832
-7.66916,1,1.11791,2,3,0,7.76883,0.608418
-7.75027,0.992726,1.11791,2,3,0,7.76221,0.631686
-7.68358,1,1.11791,1,1,0,7.74939,0.613185
-7.58139,0.993771,1.11791,2,3,0,7.72134,0.555602
-7.58098,0.983093,1.11791,2,3,0,7.6721,0.554633
-7.5794,1,1.11791,1,3,0,7.58053,0.549131
-7.6002,0.940159,1.11791,2,3,0,7.89923,0.576147
-7.60113,0.999738,1.11791,1,1,0,7.6069,0.576813
-7.61148,0.997095,1.11791,1,1,0,7.61584,0.583427
-7.74196,0.964531,1.11791,1,1,0,7.74196,0.629619
-9.19982,0.618733,1.11791,1,3,0,10.0577,0.285651
-8.23962,0.864335,1.11791,1,3,0,10.6826,0.709465
-8.0193,0.835099,1.11791,2,3,0,9.91982,0.404982
-8.19378,0.953138,1.11791,1,1,0,8.28541,0.380247
-11.0978,0.655745,1.11791,2,3,0,11.1061,0.871919
-12.0902,0.963233,1.11791,2,3,0,12.4503,0.898725
-10.047,1,1.11791,1,1,0,11.877,0.833081
-9.9824,1,1.11791,1,1,0,10.5292,0.830209
-8.91443,1,1.11791,1,1,0,9.87419,0.769847
-7.77669,0.9382,1.11791,1,3,0,9.45584,0.450837
-7.77669,0.277511,1.11791,1,3,0,11.7877,0.450837
-7.94448,0.98452,1.11791,2,3,0,7.97456,0.417237
-7.65065,1,1.11791,1,1,0,7.8604,0.488452
-7.63815,1,1.11791,1,1,0,7.66162,0.493677
-7.58927,1,1.11791,1,3,0,7.62408,0.524003
-7.66545,0.969807,1.11791,2,3,0,7.76555,0.482835
-7.61658,1,1.11791,2,3,0,7.65549,0.504217
-7.59216,0.842342,1.11791,2,3,0,8.50469,0.569633
-7.87793,0.934521,1.11791,1,3,0,7.89378,0.658346
-7.57966,1,1.11791,1,3,0,7.83745,0.550472
-7.76681,0.953067,1.11791,1,3,0,7.79222,0.635643
-7.85714,0.914182,1.11791,2,3,0,8.4367,0.433386
-7.58896,0.99265,1.11791,1,3,0,7.87189,0.566476
-7.58896,0.559067,1.11791,1,3,0,9.46817,0.566476
