# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:57:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\shdwrenj.json
# init = 2 (Default)
# random
#   seed = 86087
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195717_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.21574
# Diagonal elements of inverse mass matrix:
# 0.308414
-10.0079,0.754718,1.21574,2,3,0,10.096,0.831352
-8.2911,1,1.21574,2,3,0,9.61834,0.715211
-7.59632,0.999919,1.21574,2,3,0,8.26569,0.517525
-8.27147,0.869308,1.21574,2,3,0,8.46537,0.713052
-7.63075,0.971054,1.21574,1,3,0,8.33401,0.497032
-7.63075,0.975898,1.21574,1,1,0,7.69114,0.497032
-8.32764,0.837907,1.21574,1,3,0,8.33682,0.363855
-7.69793,0.965364,1.21574,1,3,0,8.50385,0.617602
-7.59384,0.992572,1.21574,1,3,0,7.71774,0.519615
-7.59384,0.450078,1.21574,1,3,0,9.90359,0.519615
-7.75107,0.953305,1.21574,1,3,0,7.81697,0.63188
-8.02359,0.925511,1.21574,1,1,0,8.0394,0.681815
-7.8428,1,1.21574,1,1,0,8.01993,0.651761
-7.9882,0.960109,1.21574,1,1,0,8.04007,0.676573
-7.81072,1,1.21574,1,1,0,7.97749,0.645313
-7.93771,0.98824,1.21574,2,3,0,7.98395,0.668624
-7.93771,0.606044,1.21574,1,3,0,9.67983,0.668624
-8.3218,0.902237,1.21574,1,1,0,8.36512,0.718515
-7.61756,1,1.21574,2,3,0,8.2537,0.503678
-8.08695,0.889161,1.21574,1,3,0,8.09146,0.394841
-7.66529,0.912114,1.21574,2,3,0,8.69491,0.482891
-7.61673,1,1.21574,2,3,0,7.65071,0.586362
-7.71357,0.971297,1.21574,1,1,0,7.71557,0.622105
-7.59649,0.991442,1.21574,1,3,0,7.7375,0.517386
-7.98769,0.923139,1.21574,2,3,0,8.09739,0.676496
-9.29702,0.882593,1.21574,2,3,0,9.29711,0.794811
-10.1257,0.854563,1.21574,1,1,0,10.3493,0.836492
-8.32232,1,1.21574,2,3,0,9.67176,0.364473
-7.71814,1,1.21574,1,1,0,8.13845,0.466022
-8.35492,0.806434,1.21574,1,3,0,8.81532,0.721986
-9.47031,0.922148,1.21574,2,3,0,9.47418,0.26737
-10.1167,0.953061,1.21574,2,3,0,10.501,0.230418
-8.20269,1,1.21574,1,1,0,9.60242,0.379096
-7.74561,0.87811,1.21574,2,3,0,9.06478,0.458557
-7.74561,0.628637,1.21574,1,3,0,9.03995,0.458557
-7.70629,1,1.21574,1,1,0,7.76655,0.469472
-8.7604,0.770535,1.21574,1,3,0,8.7651,0.320397
-8.87243,0.970118,1.21574,1,1,0,9.19696,0.310827
-7.59632,0.979317,1.21574,2,3,0,8.95249,0.573195
-8.34009,0.823521,1.21574,1,3,0,8.38987,0.720444
-7.81631,1,1.21574,2,3,0,8.20641,0.646471
-8.86,0.80582,1.21574,1,3,0,8.86093,0.765881
-8.66686,1,1.21574,2,3,0,9.05809,0.750773
-8.10143,1,1.21574,1,1,0,8.57845,0.692546
-7.58265,0.975338,1.21574,2,3,0,8.24077,0.558088
-8.67572,0.736136,1.21574,1,3,0,8.81524,0.751504
-7.58044,0.987601,1.21574,1,3,0,8.54171,0.537684
-7.58146,0.993225,1.21574,2,3,0,7.61314,0.535129
-7.68447,0.971167,1.21574,1,3,0,7.70936,0.613469
-7.70414,0.994187,1.21574,1,1,0,7.73231,0.619424
-7.9311,0.89003,1.21574,2,3,0,8.3968,0.419567
-7.59116,0.992082,1.21574,1,3,0,7.91435,0.568692
-7.64021,0.985128,1.21574,1,1,0,7.64036,0.597458
-7.92343,0.407203,1.21574,2,3,0,12.6498,0.666262
-7.63682,0.597111,1.21574,2,3,0,10.7326,0.494263
-7.83259,0.975018,1.21574,2,3,0,7.83468,0.438396
-7.65802,0.977086,1.21574,1,3,0,7.95898,0.604454
-7.6045,0.821489,1.21574,2,3,0,8.62993,0.579113
-8.69614,0.7218,1.21574,1,3,0,8.96486,0.326148
-8.51521,1,1.21574,1,1,0,8.88971,0.343537
-7.75478,1,1.21574,2,3,0,8.38494,0.632784
-7.71614,1,1.21574,1,1,0,7.77755,0.622816
-8.0517,0.908513,1.21574,1,1,0,8.05752,0.685808
-8.0517,0.427014,1.21574,1,3,0,10.9885,0.685808
-7.5977,1,1.21574,1,3,0,7.93377,0.574287
-7.98243,0.920144,1.21574,2,3,0,8.12191,0.410866
-7.91952,1,1.21574,1,1,0,8.05754,0.421622
-7.60195,1,1.21574,1,3,0,7.82397,0.513266
-7.58327,1,1.21574,2,3,0,7.59616,0.531731
-7.75105,0.962272,1.21574,2,3,0,7.81462,0.631875
-7.64444,1,1.21574,2,3,0,7.72031,0.490985
-7.87544,0.852958,1.21574,2,3,0,8.40677,0.429802
-7.69391,0.788999,1.21574,2,3,0,9.11135,0.616394
-7.57935,1,1.21574,1,3,0,7.66961,0.548786
-9.86191,0.490398,1.21574,1,3,0,10.3289,0.824663
-8.13302,0.993807,1.21574,1,3,0,9.45055,0.696631
-8.89824,0.826801,1.21574,1,1,0,8.93787,0.768679
-8.55694,1,1.21574,2,3,0,9.00487,0.741336
-7.5891,0.968726,1.21574,2,3,0,8.73118,0.566621
-7.69672,0.898467,1.21574,2,3,0,8.10452,0.472382
-8.01283,0.894966,1.21574,1,3,0,8.31811,0.680248
-8.27049,0.933868,1.21574,1,1,0,8.34758,0.712942
-7.96876,1,1.21574,1,1,0,8.25017,0.673582
-8.12011,0.959799,1.21574,1,1,0,8.20355,0.694979
-7.75189,1,1.21574,2,3,0,8.02106,0.456941
-7.92644,0.947513,1.21574,1,1,0,7.95632,0.420389
-9.51031,0.632923,1.21574,1,1,0,9.51032,0.264828
-7.61491,0.997302,1.21574,1,3,0,9.37238,0.585367
-7.66178,0.956242,1.21574,2,3,0,7.84646,0.605822
-7.61223,0.67917,1.21574,2,3,0,9.57041,0.583856
-8.12738,0.881286,1.21574,1,3,0,8.14116,0.695912
-7.58229,0.991237,1.21574,1,3,0,8.06561,0.533451
-7.67314,0.97724,1.21574,1,3,0,7.67586,0.480106
-7.86746,0.979875,1.21574,2,3,0,7.87622,0.43135
-8.52918,0.820427,1.21574,1,1,0,8.54838,0.342124
-8.09151,1,1.21574,1,1,0,8.4908,0.394185
-8.09151,0.530574,1.21574,1,3,0,10.073,0.394185
-7.64619,0.922118,1.21574,2,3,0,8.64004,0.490258
-7.66215,0.934946,1.21574,2,3,0,7.9612,0.484041
-7.99888,0.834017,1.21574,2,3,0,8.58026,0.678182
-7.5867,1,1.21574,1,3,0,7.90024,0.563909
-7.58516,0.99468,1.21574,2,3,0,7.61261,0.561945
-7.69407,0.956963,1.21574,2,3,0,7.81626,0.616442
-7.61021,0.988567,1.21574,2,3,0,7.74736,0.507891
-8.07574,0.867294,1.21574,1,3,0,8.25498,0.689114
-7.85939,1,1.21574,1,1,0,8.06189,0.654929
-8.0176,0.956907,1.21574,1,1,0,8.07183,0.680945
-7.64282,0.680856,1.21574,2,3,0,10.1757,0.491663
-7.70392,0.981062,1.21574,1,1,0,7.71548,0.470182
-7.61186,1,1.21574,2,3,0,7.68309,0.583647
-7.57977,0.999186,1.21574,1,3,0,7.60919,0.539978
-7.58273,0.999046,1.21574,1,3,0,7.58463,0.558219
-8.1994,0.844718,1.21574,2,3,0,8.52286,0.379519
-7.82805,1,1.21574,1,1,0,8.11762,0.43935
-7.60681,1,1.21574,1,3,0,7.75917,0.510007
-10.6006,0.415485,1.21574,1,3,0,10.9124,0.207409
-9.57941,1,1.21574,1,1,0,10.7022,0.260525
-7.64693,1,1.21574,1,3,0,9.07794,0.489956
-7.60254,0.970095,1.21574,2,3,0,7.79617,0.512856
-7.734,0.958872,1.21574,1,3,0,7.81076,0.627588
-8.0578,0.895568,1.21574,1,3,0,8.4069,0.399114
-11.3344,0.445828,1.21574,1,3,0,11.378,0.178055
-10.2896,1,1.21574,2,3,0,11.5829,0.221805
-8.72134,1,1.21574,2,3,0,9.98814,0.323869
-7.68352,1,1.21574,1,3,0,8.4121,0.476599
-7.57966,1,1.21574,1,3,0,7.65864,0.540415
-8.62981,0.743559,1.21574,1,3,0,8.74595,0.332307
-9.12971,0.874022,1.21574,1,1,0,9.34649,0.290733
-8.99589,1,1.21574,2,3,0,9.47645,0.300883
-10.035,0.773481,1.21574,1,1,0,10.2475,0.234652
-13.0358,0.5642,1.21574,1,1,0,13.1395,0.127596
-8.35121,1,1.21574,2,3,0,12.055,0.721602
-10.3681,0.638957,1.21574,1,1,0,10.3681,0.846419
-8.5602,1,1.21574,1,1,0,9.99616,0.741626
-7.96169,0.911324,1.21574,2,3,0,9.39492,0.414306
-7.96169,0.742951,1.21574,1,1,0,8.69986,0.414306
-7.5902,1,1.21574,1,3,0,7.85853,0.523033
-9.0773,0.640601,1.21574,2,3,0,9.99567,0.294635
-7.94229,1,1.21574,2,3,0,8.84329,0.669371
-7.67292,1,1.21574,2,3,0,7.87613,0.480184
-8.26384,0.868122,1.21574,1,3,0,8.26396,0.371439
-9.81068,0.865302,1.21574,2,3,0,9.83851,0.246885
-8.17365,0.859821,1.21574,2,3,0,11.5023,0.382882
-8.2979,0.964142,1.21574,1,1,0,8.45649,0.367342
-7.61772,1,1.21574,2,3,0,8.30034,0.586891
-8.5646,0.752187,1.21574,1,3,0,8.84108,0.3386
-7.70121,1,1.21574,2,3,0,8.46427,0.618571
-8.05335,0.963032,1.21574,2,3,0,8.05659,0.686039
-7.95035,1,1.21574,1,1,0,8.11241,0.670671
-8.74648,0.812818,1.21574,1,1,0,8.7585,0.75721
-8.89112,0.967705,1.21574,1,1,0,9.16297,0.768163
-7.6664,1,1.21574,1,3,0,8.58829,0.607462
-7.64079,1,1.21574,1,1,0,7.67315,0.597703
-7.94129,0.915358,1.21574,1,1,0,7.94129,0.669208
-8.54348,0.806004,1.21574,1,3,0,9.33868,0.340692
-7.77039,1,1.21574,1,1,0,8.31164,0.452349
-7.77039,0.585984,1.21574,1,3,0,9.6491,0.452349
-8.22051,0.736609,1.21574,2,3,0,9.31291,0.376822
-8.22051,0.810091,1.21574,1,1,0,8.83984,0.376822
-7.70668,1,1.21574,2,3,0,8.06446,0.469358
-8.2059,0.844141,1.21574,1,3,0,8.59449,0.70555
-7.69325,1,1.21574,2,3,0,8.05944,0.616193
-7.60463,1,1.21574,1,1,0,7.66704,0.579199
-7.69119,0.974151,1.21574,1,1,0,7.69185,0.615566
-7.91808,0.859901,1.21574,2,3,0,8.54264,0.421878
-7.57943,0.99995,1.21574,1,3,0,7.85721,0.549281
-7.76219,0.951183,1.21574,1,3,0,7.78768,0.454356
-7.69699,1,1.21574,1,1,0,7.76864,0.472297
-7.79255,0.970679,1.21574,1,1,0,7.81567,0.447141
-8.14882,0.896905,1.21574,1,1,0,8.17291,0.386201
-7.62892,1,1.21574,2,3,0,8.12315,0.592461
-7.72661,0.971186,1.21574,1,1,0,7.73077,0.625651
-7.75442,0.991898,1.21574,1,1,0,7.79341,0.632697
-7.91355,0.985154,1.21574,2,3,0,7.94116,0.664595
-7.60278,0.984951,1.21574,1,3,0,7.9357,0.512689
-7.72096,0.963663,1.21574,1,1,0,7.72109,0.465224
-7.61322,1,1.21574,2,3,0,7.69828,0.584423
-7.58712,1,1.21574,1,1,0,7.60549,0.56442
-8.61941,0.739801,1.21574,1,3,0,8.81339,0.333294
-7.74166,1,1.21574,1,1,0,8.35308,0.459588
-7.62598,1,1.21574,1,1,0,7.7089,0.499322
-7.60375,1,1.21574,1,1,0,7.62363,0.51202
-7.81251,0.877653,1.21574,2,3,0,8.2297,0.645685
-7.61647,0.962148,1.21574,2,3,0,8.05127,0.504275
-7.57911,0.999961,1.21574,1,3,0,7.60942,0.546114
-7.57911,0.722158,1.21574,1,3,0,8.5036,0.546114
-7.57911,0.224891,1.21574,1,3,0,11.7086,0.546114
-8.13738,0.85703,1.21574,1,3,0,8.21647,0.697183
-8.13738,0.746146,1.21574,1,1,0,9.06137,0.697183
-7.59212,0.998179,1.21574,2,3,0,8.13054,0.521175
-7.84657,0.937639,1.21574,1,3,0,7.85172,0.435514
-8.84257,0.743785,1.21574,1,1,0,8.8461,0.313324
-9.66064,0.810936,1.21574,1,1,0,9.87529,0.255606
-7.61521,1,1.21574,1,3,0,9.16935,0.504979
-7.5794,1,1.21574,1,3,0,7.60638,0.541794
-7.74134,0.944991,1.21574,2,3,0,7.87364,0.459675
-7.63705,1,1.21574,2,3,0,7.71272,0.596112
-7.69856,0.940042,1.21574,2,3,0,7.96714,0.617788
-7.65171,1,1.21574,1,1,0,7.69916,0.602078
-8.00184,0.902706,1.21574,1,1,0,8.00184,0.678623
-7.76235,1,1.21574,2,3,0,7.93233,0.454317
-7.6089,0.898629,1.21574,2,3,0,8.30772,0.581892
-7.62266,0.874318,1.21574,2,3,0,8.26723,0.58944
-7.58682,0.935806,1.21574,2,3,0,7.95416,0.564062
-8.9056,0.720361,1.21574,2,3,0,9.48046,0.308096
-8.07634,1,1.21574,1,1,0,8.71359,0.39638
-8.16207,0.974746,1.21574,1,1,0,8.29912,0.38442
-8.76635,0.840753,1.21574,1,1,0,8.8536,0.319875
-8.18531,1,1.21574,1,1,0,8.69543,0.381349
-8.54221,0.901802,1.21574,1,1,0,8.66695,0.340818
-7.80582,1,1.21574,1,1,0,8.32699,0.444155
-7.89214,0.991248,1.21574,2,3,0,7.94847,0.426631
-8.85077,0.893017,1.21574,2,3,0,8.85995,0.312635
-8.58014,0.856491,1.21574,1,3,0,10.5947,0.743385
-8.13434,1,1.21574,1,1,0,8.54379,0.696798
-7.74621,1,1.21574,1,1,0,8.03221,0.630683
-8.13465,0.896123,1.21574,1,1,0,8.1421,0.696838
-7.78846,1,1.21574,2,3,0,8.055,0.640548
-7.5799,0.992885,1.21574,2,3,0,7.82357,0.539445
-7.79202,0.945172,1.21574,1,3,0,7.80879,0.447263
-7.79202,0.836359,1.21574,1,1,0,8.21312,0.447263
-7.73176,0.882466,1.21574,2,3,0,8.42614,0.462234
-7.73176,0.651205,1.21574,1,3,0,8.92613,0.462234
-7.59683,0.852552,1.21574,2,3,0,8.50185,0.573603
-7.65474,0.981182,1.21574,1,3,0,7.69961,0.486847
-8.0737,0.87806,1.21574,1,1,0,8.07375,0.396766
-9.2431,0.716868,1.21574,1,1,0,9.26659,0.282589
-7.96505,1,1.21574,2,3,0,8.88009,0.413743
-7.69533,0.968111,1.21574,1,3,0,8.1526,0.616822
-7.58458,0.98581,1.21574,2,3,0,7.77977,0.56113
-7.69896,0.955992,1.21574,2,3,0,7.82176,0.617907
-7.68563,1,1.21574,2,3,0,7.72467,0.613836
-7.58207,0.958818,1.21574,2,3,0,7.91799,0.533877
-7.82303,0.943633,1.21574,2,3,0,7.92338,0.647842
-8.22477,0.867991,1.21574,1,3,0,8.74818,0.376284
-8.92861,0.819341,1.21574,1,1,0,9.01916,0.306228
-9.24007,0.922034,1.21574,1,1,0,9.56672,0.282802
-7.87464,1,1.21574,1,1,0,8.84002,0.429957
-7.58473,0.99522,1.21574,1,3,0,7.84682,0.561349
-7.65781,0.97873,1.21574,1,3,0,7.68385,0.48567
-8.22092,0.87261,1.21574,1,3,0,8.2215,0.37677
-7.83939,1,1.21574,2,3,0,8.13806,0.436984
-7.68823,1,1.21574,1,1,0,7.80773,0.475062
-7.68823,0.0777815,1.21574,1,3,0,14.8627,0.475062
-8.21113,0.840066,1.21574,1,3,0,8.5722,0.706166
-8.21113,0.454421,1.21574,1,3,0,11.1874,0.706166
-7.58291,1,1.21574,1,3,0,8.08182,0.558526
-7.61446,0.992581,1.21574,1,3,0,7.61455,0.585119
-7.61446,0.564695,1.21574,1,3,0,9.26141,0.585119
-7.68523,0.978879,1.21574,1,1,0,7.6882,0.61371
-7.60598,0.988603,1.21574,2,3,0,7.7397,0.51054
-7.5808,1,1.21574,2,3,0,7.60649,0.554189
-7.66946,0.817522,1.21574,2,3,0,8.53021,0.481399
-7.58357,0.77928,1.21574,2,3,0,8.83607,0.559627
-8.2852,0.830952,1.21574,2,3,0,8.66887,0.714566
-7.66947,1,1.21574,1,3,0,8.1113,0.608523
-7.60634,0.669504,1.21574,2,3,0,9.6521,0.580301
-7.60634,0.701333,1.21574,1,3,0,8.64177,0.580301
-7.69599,0.957262,1.21574,2,3,0,7.83906,0.472608
-7.604,1,1.21574,1,1,0,7.66789,0.511851
-7.77618,0.907714,1.21574,2,3,0,8.07602,0.6378
-8.18689,0.891571,1.21574,1,1,0,8.19754,0.703287
-7.59412,0.966178,1.21574,2,3,0,8.39806,0.571374
-7.95894,0.912737,1.21574,1,3,0,7.97285,0.672039
-7.69293,1,1.21574,2,3,0,7.88782,0.616098
-7.59702,1,1.21574,1,1,0,7.66382,0.573757
-7.63535,0.988383,1.21574,1,1,0,7.63679,0.595374
-7.91411,0.916363,1.21574,1,3,0,8.08123,0.422593
-7.58194,0.997026,1.21574,1,3,0,7.86925,0.556746
-10.1146,0.462836,1.21574,1,3,0,10.5692,0.230524
-12.1987,0.665079,1.21574,1,1,0,12.4325,0.1499
-10.0871,1,1.21574,1,1,0,12.01,0.231938
-7.7013,1,1.21574,2,3,0,9.84197,0.618597
-7.92881,0.825391,1.21574,2,3,0,8.77582,0.419971
-8.25049,0.907877,1.21574,1,1,0,8.31159,0.373076
-7.98752,1,1.21574,1,1,0,8.256,0.410038
-7.58766,1,1.21574,1,3,0,7.88009,0.525774
-7.58766,0.18295,1.21574,1,3,0,12.2881,0.525774
-7.77231,0.865743,1.21574,2,3,0,8.26012,0.636917
-8.14958,0.899641,1.21574,1,1,0,8.16169,0.698717
-8.49237,0.916273,1.21574,1,1,0,8.58786,0.73546
-7.96389,1,1.21574,1,1,0,8.3867,0.67282
-7.66754,0.95126,1.21574,2,3,0,8.27863,0.482081
-7.63639,0.944493,1.21574,2,3,0,7.94051,0.494454
-7.6851,0.994954,1.21574,2,3,0,7.69615,0.47608
-7.6851,0.861492,1.21574,1,1,0,8.01977,0.47608
-7.73586,0.893474,1.21574,2,3,0,8.22402,0.461129
-8.68527,0.724492,1.21574,1,3,0,9.29913,0.752289
-8.78538,0.977129,1.21574,1,1,0,9.05451,0.760246
-9.32765,0.888978,1.21574,1,1,0,9.5197,0.79662
-8.98482,1,1.21574,2,3,0,9.52947,0.774806
-8.7935,1,1.21574,1,1,0,9.21279,0.760871
-8.72148,1,1.21574,2,3,0,9.06143,0.755222
-8.25991,1,1.21574,1,1,0,8.70871,0.711762
-7.95835,1,1.21574,1,1,0,8.23707,0.671946
-7.69204,1,1.21574,2,3,0,7.88697,0.615824
-8.39362,0.854518,1.21574,1,3,0,8.39634,0.725926
-8.39362,0.693699,1.21574,1,1,0,9.67901,0.725926
-11.3613,0.597488,1.21574,1,3,0,11.3962,0.879799
-7.69858,0.938499,1.21574,1,3,0,10.8377,0.617793
-8.66306,0.79945,1.21574,1,3,0,8.67559,0.750457
-8.21886,1,1.21574,1,1,0,8.64739,0.70707
-7.73639,1,1.21574,2,3,0,8.08548,0.628205
-7.57961,0.904773,1.21574,2,3,0,8.26811,0.540647
-7.58501,0.998965,1.21574,2,3,0,7.58644,0.561736
-7.58501,0.503018,1.21574,1,3,0,9.54041,0.561736
-7.95439,0.908784,1.21574,1,3,0,7.9792,0.671317
-8.36518,0.89642,1.21574,1,1,0,8.40896,0.723042
-8.43916,0.981749,1.21574,1,1,0,8.63878,0.73041
-7.77373,1,1.21574,1,1,0,8.25648,0.637243
-7.58274,0.995176,1.21574,1,3,0,7.75872,0.532637
-7.59263,0.991668,1.21574,2,3,0,7.62217,0.5207
-8.0337,0.835137,1.21574,2,3,0,8.48844,0.402755
-8.0418,0.99756,1.21574,1,1,0,8.1806,0.401519
-9.83673,0.603692,1.21574,1,1,0,9.8376,0.245417
-7.58096,1,1.21574,1,3,0,9.4108,0.536289
-7.58096,0.844735,1.21574,1,3,0,8.09923,0.536289
-7.59126,0.995081,1.21574,2,3,0,7.60564,0.568789
-7.82785,0.933474,1.21574,1,3,0,7.89897,0.439392
-7.62381,0.983812,1.21574,1,3,0,7.89358,0.59001
-7.65378,0.957431,1.21574,2,3,0,7.85001,0.602868
-8.79868,0.701999,1.21574,1,3,0,9.20968,0.317064
-8.51885,1,1.21574,1,1,0,8.94766,0.343167
-7.95998,1,1.21574,1,1,0,8.3985,0.414594
-8.52888,0.591582,1.21574,2,3,0,10.8077,0.738816
-7.92528,1,1.21574,1,1,0,8.38979,0.666572
-7.93852,0.881474,1.21574,2,3,0,8.84105,0.668756
-7.75115,1,1.21574,2,3,0,7.88355,0.45713
-11.27,0.374618,1.21574,1,3,0,11.4695,0.180405
-14.6227,0.599623,1.21574,1,1,0,14.7886,0.0949936
-10.8302,1,1.21574,1,1,0,14.0934,0.197585
-7.592,1,1.21574,1,3,0,10.2179,0.521282
-9.08777,0.627828,1.21574,1,3,0,9.48037,0.781742
-8.92182,1,1.21574,1,1,0,9.35623,0.770376
-8.11387,1,1.21574,1,1,0,8.75343,0.694171
-7.95037,1,1.21574,1,1,0,8.14607,0.670674
-8.45514,0.874911,1.21574,1,1,0,8.48845,0.731947
-7.77793,0.944344,1.21574,1,3,0,8.79946,0.450545
-7.67425,1,1.21574,2,3,0,7.74664,0.610145
-8.26778,0.830506,1.21574,1,3,0,8.58591,0.370958
-7.80266,1,1.21574,1,1,0,8.14522,0.444858
-9.20246,0.58118,1.21574,2,3,0,10.7862,0.285463
-8.90188,1,1.21574,1,1,0,9.44588,0.3084
-7.79463,1,1.21574,1,1,0,8.57068,0.446667
-7.64442,1,1.21574,1,1,0,7.75302,0.490994
-9.80412,0.679589,1.21574,2,3,0,10.1331,0.821912
-8.55954,1,1.21574,1,1,0,9.58501,0.741568
-7.86359,1,1.21574,2,3,0,8.38025,0.655712
-7.69725,1,1.21574,1,1,0,7.82864,0.6174
-8.03318,0.964828,1.21574,2,3,0,8.03654,0.683193
-7.63346,0.837546,1.21574,2,3,0,9.14288,0.495774
-8.62882,0.771561,1.21574,1,3,0,8.65229,0.332401
-7.74187,1,1.21574,1,3,0,8.35975,0.459533
-7.74187,0.37033,1.21574,1,3,0,10.4485,0.459533
-8.25781,0.835763,1.21574,1,3,0,8.71934,0.711526
-8.12688,1,1.21574,1,1,0,8.35123,0.695847
-7.64298,0.970785,1.21574,1,3,0,8.22141,0.491597
-8.21444,0.868711,1.21574,1,3,0,8.21669,0.377593
-7.69621,1,1.21574,1,1,0,8.05588,0.472541
-7.71319,0.994712,1.21574,1,1,0,7.74683,0.467445
-8.57431,0.812962,1.21574,1,3,0,8.57486,0.337647
-7.62991,1,1.21574,1,3,0,8.30397,0.497428
-7.6134,1,1.21574,2,3,0,7.63287,0.506005
-7.585,0.875563,1.21574,2,3,0,8.22721,0.529118
-7.61215,0.810862,1.21574,2,3,0,8.55754,0.506732
-8.35871,0.86368,1.21574,2,3,0,8.53482,0.722377
-8.49034,0.967902,1.21574,1,1,0,8.6753,0.735271
-7.74483,1,1.21574,2,3,0,8.32495,0.458761
-7.6227,1,1.21574,1,1,0,7.70915,0.500971
-7.60419,1,1.21574,2,3,0,7.62205,0.511725
-7.95339,0.670832,1.21574,2,3,0,9.42796,0.671157
-7.67177,1,1.21574,1,1,0,7.87374,0.609308
-7.77022,0.915008,1.21574,2,3,0,8.16923,0.636434
-8.26277,0.871749,1.21574,1,1,0,8.26848,0.712082
-7.72563,0.954126,1.21574,1,3,0,8.51009,0.463916
-8.23466,0.936954,1.21574,2,3,0,8.23877,0.375041
-7.92279,1,1.21574,2,3,0,8.20148,0.421037
-8.85944,0.900294,1.21574,2,3,0,8.8734,0.311909
-7.62304,1,1.21574,1,3,0,8.52411,0.500796
-7.70532,0.974565,1.21574,1,1,0,7.71003,0.469762
-7.60541,1,1.21574,1,1,0,7.67471,0.51091
-7.6505,0.995398,1.21574,2,3,0,7.65149,0.601611
-7.68419,0.996659,1.21574,2,3,0,7.70023,0.61338
-7.57912,0.933409,1.21574,2,3,0,8.04469,0.544659
-7.62755,0.754063,1.21574,2,3,0,8.91907,0.498559
-7.59256,1,1.21574,1,1,0,7.61749,0.520765
-7.66976,0.962664,1.21574,2,3,0,7.78173,0.608625
-7.8919,0.93712,1.21574,1,1,0,7.89636,0.660845
-7.59042,0.989627,1.21574,1,3,0,7.88584,0.522819
-8.16093,0.845563,1.21574,1,3,0,8.31009,0.700125
-8.3686,0.947931,1.21574,1,1,0,8.48998,0.723393
-7.5892,0.983651,1.21574,1,3,0,8.31132,0.524071
-8.58441,0.761217,1.21574,1,3,0,8.65357,0.336661
-7.83415,1,1.21574,1,1,0,8.36922,0.438071
-7.83415,0.901029,1.21574,1,1,0,8.10778,0.438071
-7.58295,0.996322,1.21574,1,3,0,7.80658,0.558605
-7.66533,0.981819,1.21574,2,3,0,7.697,0.482879
-8.19452,0.881403,1.21574,1,3,0,8.19456,0.38015
-7.59921,1,1.21574,1,3,0,8.0286,0.515264
-7.68115,0.973376,1.21574,1,3,0,7.73842,0.612407
-7.59739,0.800475,1.21574,2,3,0,8.78268,0.574045
-7.66639,0.978001,1.21574,1,3,0,7.71502,0.482496
-7.86497,0.930742,1.21574,2,3,0,8.07574,0.655969
-7.91628,0.985678,1.21574,1,1,0,7.99004,0.665059
-7.91628,0.725564,1.21574,1,3,0,9.08736,0.665059
-7.75459,1,1.21574,1,1,0,7.89736,0.632739
-7.79337,0.988823,1.21574,1,1,0,7.83843,0.641622
-7.61968,1,1.21574,2,3,0,7.75885,0.502542
-10.0366,0.645867,1.21574,2,3,0,10.4298,0.832622
-8.8909,0.860393,1.21574,2,7,0,12.5068,0.309301
-8.37852,1,1.21574,2,3,0,8.89989,0.358072
-8.3613,1,1.21574,1,1,0,8.60706,0.360004
-7.61928,1,1.21574,1,3,0,8.14668,0.502755
-7.86298,0.926672,1.21574,1,1,0,7.86298,0.43223
-7.86298,0.668499,1.21574,1,1,0,8.83162,0.43223
-8.12235,0.924222,1.21574,1,1,0,8.173,0.389831
-9.76672,0.831374,1.21574,2,3,0,9.79888,0.820099
-8.59417,1,1.21574,1,1,0,9.57632,0.744609
-9.00245,0.799726,1.21574,1,3,0,10.8594,0.300371
-8.19018,1,1.21574,2,3,0,8.79843,0.703682
-7.84751,1,1.21574,1,1,0,8.12491,0.652672
-7.75128,1,1.21574,1,1,0,7.85472,0.631931
-8.14577,0.834632,1.21574,2,3,0,8.90307,0.69824
-8.59378,0.964258,1.21574,2,3,0,8.67272,0.744574
-9.99064,0.913742,1.21574,2,3,0,10.0323,0.830579
-7.82692,0.945501,1.21574,2,3,0,10.5176,0.648626
-9.2008,0.742842,1.21574,1,3,0,9.21074,0.788962
