# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:58:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\9ndgxf9q.json
# init = 2 (Default)
# random
#   seed = 58991
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195836_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.81245,0.574407,0.806482,1,3,0,12.2016,0.645673
-7.76156,0.904571,0.806482,2,3,0,8.83216,0.634407
-7.88045,0.981599,0.806482,1,1,0,7.88504,0.6588
-7.57939,0.985146,0.806482,1,3,0,8.05456,0.541829
-8.02416,0.952183,0.806482,2,3,0,8.02551,0.681896
-7.93219,0.982522,0.806482,2,3,0,8.33305,0.667717
-8.1866,0.963067,0.806482,1,1,0,8.19167,0.703252
-7.87832,1,0.806482,1,1,0,8.1406,0.658415
-7.8869,0.998687,0.806482,1,1,0,7.93182,0.659957
-7.61706,0.957185,0.806482,1,3,0,8.32111,0.503949
-7.66733,0.967346,0.806482,1,3,0,7.89681,0.607785
-7.77778,0.990765,0.806482,3,7,0,7.79095,0.45058
-7.77862,0.999858,0.806482,1,1,0,7.81208,0.450381
-7.89825,0.980113,0.806482,1,1,0,7.9061,0.425495
-7.6726,0.993843,0.806482,2,3,0,7.97816,0.480293
-7.80254,0.987835,0.806482,3,7,0,7.82419,0.444885
-7.63286,0.958952,0.806482,2,7,0,8.21348,0.594266
-7.58248,0.993828,0.806482,1,3,0,7.69126,0.533097
-7.58039,0.99795,0.806482,2,3,0,7.60094,0.537813
-7.58462,0.998274,0.806482,1,3,0,7.59538,0.561195
-7.77128,0.979761,0.806482,2,3,0,7.78287,0.636678
-8.05327,0.855324,0.806482,1,3,0,9.24564,0.399791
-8.29491,0.962772,0.806482,2,7,0,8.6085,0.715625
-7.62315,0.929169,0.806482,1,3,0,9.11171,0.500739
-7.8208,0.973191,0.806482,3,7,0,7.89933,0.64739
-7.76977,1,0.806482,1,1,0,7.82944,0.636329
-7.60299,0.975467,0.806482,1,3,0,8.03816,0.512542
-7.61907,0.98422,0.806482,1,3,0,7.7416,0.587606
-7.58831,0.99949,0.806482,2,3,0,7.62571,0.565774
-7.94764,0.961312,0.806482,2,3,0,7.96583,0.670236
-7.65321,1,0.806482,3,7,0,7.90449,0.602653
-7.7308,0.925895,0.806482,2,3,0,8.3521,0.626756
-7.73618,0.999143,0.806482,1,1,0,7.75917,0.62815
-7.59873,0.977223,0.806482,1,3,0,7.9565,0.515627
-7.6169,0.99691,0.806482,1,1,0,7.61711,0.504038
-8.29627,0.927379,0.806482,2,3,0,8.36775,0.367535
-8.4664,0.973678,0.806482,1,1,0,8.53609,0.348572
-8.60675,0.978709,0.806482,1,1,0,8.70886,0.334505
-8.86181,0.962641,0.806482,1,1,0,8.95451,0.311711
-9.05235,0.972873,0.806482,1,1,0,9.19676,0.296526
-8.35581,1,0.806482,1,1,0,8.95107,0.360626
-7.58041,0.96761,0.806482,2,3,0,8.7938,0.55313
-8.21772,0.875412,0.806482,1,3,0,8.62105,0.706936
-8.2308,0.998157,0.806482,1,1,0,8.32392,0.708453
-7.57973,0.969488,0.806482,1,3,0,8.62492,0.540131
-7.57911,1,0.806482,2,3,0,7.57962,0.545931
-7.58555,0.998595,0.806482,1,3,0,7.59007,0.528378
-7.89918,0.964014,0.806482,3,7,0,7.93673,0.662121
-7.83019,1,0.806482,2,3,0,7.90961,0.649282
-7.74433,0.923341,0.806482,1,3,0,8.63039,0.45889
-7.58125,0.995444,0.806482,1,3,0,7.78899,0.535598
-7.94003,0.916782,0.806482,1,3,0,8.25107,0.669003
-7.58186,1,0.806482,2,3,0,7.89011,0.556596
-7.62331,0.995355,0.806482,3,7,0,7.62822,0.589766
-7.58945,0.999425,0.806482,2,3,0,7.63081,0.566982
-7.63088,0.983798,0.806482,1,3,0,7.72465,0.496971
-7.67155,0.93293,0.806482,2,3,0,8.24183,0.480663
-7.59249,0.963825,0.806482,2,3,0,8.00672,0.520831
-7.59249,0.847402,0.806482,2,3,0,8.87595,0.520831
-7.5791,0.999402,0.806482,1,3,0,7.59913,0.545707
-7.74457,0.965084,0.806482,1,3,0,7.85546,0.630274
-9.46005,0.859403,0.806482,3,7,0,9.47599,0.804161
-9.94367,0.951518,0.806482,1,1,0,10.0445,0.828453
-7.58027,0.926418,0.806482,2,5,0,11.3837,0.552694
-7.58167,0.999764,0.806482,1,1,0,7.58167,0.5562
-7.64686,0.984258,0.806482,1,3,0,7.71986,0.489984
-7.60373,0.983346,0.806482,1,3,0,7.80004,0.578605
-7.64342,0.886272,0.806482,3,7,0,8.64094,0.491413
-8.17308,0.924314,0.806482,3,7,0,8.41059,0.701616
-8.44927,0.987434,0.806482,2,3,0,8.47228,0.731385
-7.84199,0.991764,0.806482,2,3,0,8.59083,0.651605
-7.6273,0.959725,0.806482,1,3,0,8.27734,0.498681
-7.66179,0.96756,0.806482,1,3,0,7.9129,0.605827
-7.59272,0.986298,0.806482,1,3,0,7.79093,0.520616
-7.79115,0.948547,0.806482,2,7,0,8.06344,0.641137
-7.63868,0.997964,0.806482,3,7,0,7.8043,0.493445
-7.58188,0.995228,0.806482,1,3,0,7.69661,0.556625
-7.70852,0.977762,0.806482,1,3,0,7.76175,0.620682
-7.85749,0.976909,0.806482,2,3,0,7.99056,0.65457
-7.58033,1,0.806482,2,3,0,7.81752,0.552882
-7.9874,0.91294,0.806482,1,3,0,8.29663,0.410057
-8.51265,0.939723,0.806482,2,7,0,8.77492,0.737334
-7.76445,0.997155,0.806482,2,3,0,8.56709,0.63509
-7.74978,1,0.806482,3,7,0,7.76306,0.457481
-7.63307,0.963338,0.806482,2,7,0,8.10932,0.594363
-7.65338,0.998893,0.806482,2,3,0,7.65716,0.602717
-11.4374,0.691488,0.806482,3,7,0,11.5028,0.881961
-10.3077,0.972383,0.806482,3,7,0,12.6144,0.844023
-9.25758,1,0.806482,1,1,0,10.2054,0.792444
-9.3214,0.981705,0.806482,3,7,0,9.77157,0.277187
-9.44058,0.997665,0.806482,3,7,0,9.55571,0.269284
-7.58115,0.928047,0.806482,2,3,0,10.6728,0.555055
-8.108,0.8653,0.806482,2,3,0,8.79114,0.39184
-7.62244,0.940546,0.806482,1,3,0,8.73014,0.589328
-7.72242,0.936983,0.806482,3,7,0,8.22142,0.624531
-7.79859,0.988001,0.806482,1,1,0,7.8045,0.642749
-7.71198,1,0.806482,1,1,0,7.78837,0.621659
-7.59605,0.965724,0.806482,2,3,0,8.05151,0.572978
-9.13733,0.745182,0.806482,3,7,0,10.3979,0.290173
-9.48402,0.95356,0.806482,1,1,0,9.62282,0.266494
-7.82198,1,0.806482,2,3,0,9.48396,0.440638
-7.92896,0.982273,0.806482,1,1,0,7.94411,0.419943
-8.01355,0.992657,0.806482,3,7,0,8.0624,0.680353
-7.69308,0.996212,0.806482,3,7,0,8.03738,0.473519
-7.69135,1,0.806482,3,7,0,7.69543,0.474067
-7.62968,1,0.806482,1,1,0,7.68087,0.497535
-7.89784,0.905035,0.806482,1,3,0,8.44943,0.661888
-8.20985,0.954623,0.806482,1,1,0,8.21027,0.706015
-7.58554,0.980823,0.806482,1,3,0,8.43312,0.562454
-7.77581,0.979363,0.806482,2,3,0,7.78865,0.637717
-7.72093,1,0.806482,2,3,0,7.77626,0.624127
-7.65727,1,0.806482,2,3,0,7.71169,0.604176
-7.68726,0.991672,0.806482,2,3,0,7.76828,0.614349
-7.58754,1,0.806482,2,3,0,7.68403,0.564905
-7.81186,0.942315,0.806482,1,3,0,8.06029,0.442826
-7.59957,0.975551,0.806482,1,3,0,8.09109,0.575687
-7.84406,0.975548,0.806482,3,7,0,7.8585,0.436026
-8.38196,0.717936,0.806482,2,3,0,10.729,0.357689
-7.5841,1,0.806482,2,3,0,8.24974,0.560431
-7.5841,0.919881,0.806482,1,3,0,8.17124,0.560431
-7.73268,0.946912,0.806482,2,3,0,8.03729,0.627246
-7.57951,0.991462,0.806482,1,3,0,7.82601,0.541166
-7.66458,0.983714,0.806482,1,3,0,7.7085,0.483149
-7.60544,0.9822,0.806482,1,3,0,7.84192,0.579725
-7.58214,0.99671,0.806482,1,3,0,7.64079,0.533745
-7.88515,0.967838,0.806482,3,7,0,7.89842,0.427948
-7.77012,1,0.806482,1,1,0,7.87328,0.452416
-7.78311,0.985147,0.806482,2,3,0,7.98733,0.449323
-7.75636,0.868701,0.806482,2,3,0,9.09673,0.455809
-7.57989,0.989847,0.806482,1,3,0,7.8644,0.551427
-8.09034,0.893866,0.806482,1,3,0,8.46256,0.394354
-7.63433,0.942298,0.806482,1,3,0,8.75705,0.594923
-7.59284,0.989764,0.806482,1,3,0,7.73805,0.520507
-8.19743,0.848353,0.806482,1,3,0,8.85321,0.704547
-8.77147,0.924835,0.806482,1,1,0,8.77178,0.759168
-8.06378,0.985635,0.806482,2,3,0,9.05207,0.687482
-7.97561,1,0.806482,2,3,0,8.08721,0.674646
-9.76243,0.86594,0.806482,3,7,0,10.0097,0.819889
-8.16764,0.994728,0.806482,2,3,0,9.90626,0.700951
-7.91521,0.852837,0.806482,1,3,0,9.92084,0.422395
-7.62203,0.903683,0.806482,2,3,0,8.8745,0.501315
-7.60958,0.99769,0.806482,2,3,0,7.65417,0.508271
-7.65057,0.974327,0.806482,1,3,0,7.83535,0.601641
-8.30805,0.817168,0.806482,1,3,0,9.34436,0.366143
-8.01736,0.808791,0.806482,1,3,0,10.5578,0.68091
-7.60186,0.956365,0.806482,1,3,0,8.4829,0.513333
-7.6322,0.96214,0.806482,2,3,0,7.93775,0.496355
-7.6172,0.997118,0.806482,2,3,0,7.67241,0.503876
-7.99748,0.885247,0.806482,1,3,0,8.6041,0.677972
-7.64409,0.937973,0.806482,1,3,0,8.64942,0.491132
-7.79876,0.881443,0.806482,2,3,0,8.72764,0.445731
-7.78215,1,0.806482,3,7,0,7.79609,0.639148
-8.09856,0.958785,0.806482,3,7,0,8.29577,0.692167
-7.94925,0.999824,0.806482,2,7,0,8.07793,0.416418
-7.7565,0.98773,0.806482,2,3,0,8.12041,0.455774
-7.96626,0.965383,0.806482,1,1,0,7.96638,0.41354
-7.9583,1,0.806482,1,1,0,8.02623,0.414877
-7.58522,0.96898,0.806482,2,3,0,8.33972,0.562026
-7.76445,0.954086,0.806482,1,3,0,7.95808,0.453798
-7.82012,0.99744,0.806482,2,7,0,7.82229,0.647251
-7.64826,0.951055,0.806482,1,3,0,8.31056,0.489412
-7.59531,0.987624,0.806482,1,3,0,7.77353,0.572377
-9.68012,0.782735,0.806482,2,3,0,9.69066,0.815797
-9.48918,1,0.806482,1,1,0,9.84546,0.805763
-7.7128,1,0.806482,2,3,0,9.31358,0.621889
-7.67904,0.954544,0.806482,1,3,0,8.17031,0.478088
-7.77879,0.983221,0.806482,1,1,0,7.77945,0.450341
-7.63523,0.977374,0.806482,3,7,0,8.00802,0.494974
-7.58187,0.983225,0.806482,2,3,0,7.7913,0.534267
-7.57925,0.999163,0.806482,2,3,0,7.58961,0.542899
-7.77935,0.956194,0.806482,1,3,0,7.9265,0.638518
-7.58131,0.986846,0.806482,2,3,0,7.95051,0.535459
-7.80982,0.975544,0.806482,2,3,0,7.81979,0.443272
-7.72612,0.923103,0.806482,3,7,0,8.63257,0.625522
-7.62971,0.966495,0.806482,1,3,0,8.05224,0.497521
-7.74377,0.987513,0.806482,2,7,0,7.7709,0.630073
-7.57948,0.991019,0.806482,1,3,0,7.8427,0.541334
# 
#  Elapsed Time: 0.033 seconds (Warm-up)
#                0.108 seconds (Sampling)
#                0.141 seconds (Total)
# 
