# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:42:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\6zm609tt.json
# init = 2 (Default)
# random
#   seed = 6775
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234237_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.75726,0.819993,0.927245,2,3,0,8.6018,0.633382
-7.61962,0.941944,0.927245,2,3,0,8.15448,0.50257
-7.59315,1,0.927245,2,3,0,7.61216,0.57053
-7.59607,0.99916,0.927245,1,1,0,7.59957,0.572999
-7.58016,0.998087,0.927245,2,3,0,7.60777,0.552371
-8.35182,0.806385,0.927245,1,3,0,8.49284,0.361079
-7.58002,1,0.927245,1,3,0,8.26218,0.551875
-7.6093,0.915214,0.927245,2,3,0,8.02816,0.508442
-7.58184,0.998404,0.927245,1,3,0,7.61457,0.556556
-7.59116,0.956991,0.927245,2,3,0,7.80798,0.568688
-7.64464,0.984787,0.927245,1,1,0,7.64465,0.59929
-8.02924,0.948644,0.927245,2,3,0,8.07007,0.40344
-7.57962,1,0.927245,1,3,0,7.95337,0.540637
-7.57926,0.999894,0.927245,2,3,0,7.5803,0.548139
-7.63232,0.88492,0.927245,2,3,0,8.19257,0.594025
-7.60285,1,0.927245,1,1,0,7.62662,0.578007
-8.29163,0.843359,0.927245,1,3,0,8.34178,0.715269
-7.58212,0.989827,0.927245,1,3,0,8.25448,0.53378
-8.44818,0.778162,0.927245,1,3,0,8.66309,0.73128
-10.52,0.879911,0.927245,2,3,0,10.5286,0.211016
-9.47768,1,0.927245,1,1,0,10.5632,0.266898
-10.6253,0.78244,0.927245,1,1,0,10.8736,0.206323
-9.52793,1,0.927245,1,1,0,10.6581,0.26372
-9.35336,1,0.927245,1,1,0,9.91571,0.275031
-8.82941,1,0.927245,1,1,0,9.45786,0.314436
-8.63393,1,0.927245,1,1,0,9.03022,0.331917
-11.6885,0.709643,0.927245,2,7,0,11.691,0.888775
-8.95594,0.942733,0.927245,2,3,0,13.0032,0.772793
-7.81489,1,0.927245,2,3,0,8.68065,0.442166
-7.74304,1,0.927245,1,1,0,7.82937,0.459228
-7.81341,0.979716,0.927245,1,1,0,7.84904,0.442487
-7.85139,0.989062,0.927245,1,1,0,7.91249,0.434538
-8.16033,0.755397,0.927245,2,3,0,9.51426,0.700051
-8.30922,0.964465,0.927245,1,1,0,8.42966,0.717172
-8.09031,1,0.927245,2,3,0,8.34621,0.691073
-8.7154,0.953917,0.927245,2,3,0,8.75054,0.754734
-8.39386,1,0.927245,2,3,0,8.77961,0.72595
-7.65415,0.962879,0.927245,1,3,0,8.5773,0.487075
-7.87874,0.559929,0.927245,2,3,0,10.4442,0.658493
-7.68366,0.945413,0.927245,2,3,0,8.31513,0.476551
-7.94581,0.926498,0.927245,1,1,0,7.95014,0.417008
-7.65208,0.974839,0.927245,1,3,0,8.09614,0.602222
-7.79432,0.986768,0.927245,2,3,0,7.79567,0.446738
-9.12568,0.742718,0.927245,1,3,0,9.13281,0.29103
-8.85413,1,0.927245,1,1,0,9.34736,0.312353
-9.24806,0.90765,0.927245,1,1,0,9.5117,0.282242
-8.15229,1,0.927245,2,3,0,8.9877,0.699055
-9.07539,0.808423,0.927245,1,1,0,9.09383,0.780927
-8.5145,1,0.927245,1,1,0,9.07075,0.737504
-7.91402,1,0.927245,1,1,0,8.37697,0.664675
-8.73437,0.816602,0.927245,1,1,0,8.73704,0.756251
-8.78052,0.990095,0.927245,1,1,0,9.05507,0.75987
-7.58956,0.979099,0.927245,1,3,0,8.7727,0.523691
-7.58956,0.757505,0.927245,1,3,0,8.51292,0.523691
-7.58114,1,0.927245,1,1,0,7.5871,0.535848
-8.10849,0.861872,0.927245,1,3,0,8.2317,0.693471
-7.58188,1,0.927245,1,3,0,8.02438,0.556626
-7.58558,0.971769,0.927245,2,3,0,7.73027,0.5625
-7.79523,0.950145,0.927245,1,3,0,7.8083,0.642025
-9.48309,0.710961,0.927245,2,3,0,10.4358,0.80543
-7.87006,0.925989,0.927245,2,3,0,10.259,0.430844
-7.91843,0.716353,0.927245,2,3,0,9.64815,0.665423
-8.1458,0.892454,0.927245,1,3,0,8.849,0.386611
-7.78624,1,0.927245,1,1,0,8.05906,0.448594
-8.53393,0.80883,0.927245,1,1,0,8.53496,0.341648
-9.55219,0.77537,0.927245,1,1,0,9.64893,0.262206
-8.68027,1,0.927245,1,1,0,9.48161,0.327601
-8.89842,0.945844,0.927245,1,1,0,9.15633,0.308683
-8.03931,1,0.927245,1,1,0,8.69064,0.401898
-7.93993,1,0.927245,1,1,0,8.09689,0.418024
-7.80335,0.948554,0.927245,2,3,0,8.38061,0.643765
-7.63474,1,0.927245,1,1,0,7.75703,0.595102
-7.5791,0.997981,0.927245,2,3,0,7.64571,0.545642
-7.58059,0.707981,0.927245,2,3,0,9.37098,0.553623
-7.58059,0.866504,0.927245,1,3,0,8.04428,0.553623
-7.57972,1,0.927245,2,3,0,7.58033,0.540192
-8.19502,0.881558,0.927245,2,3,0,8.39435,0.70426
-10.4863,0.684656,0.927245,1,3,0,10.5147,0.850968
-9.9576,1,0.927245,2,3,0,10.7634,0.829088
-7.66966,0.988763,0.927245,1,3,0,9.60414,0.608589
-7.60084,1,0.927245,1,1,0,7.65036,0.576605
-8.35991,0.826673,0.927245,1,3,0,8.42264,0.722501
-8.98131,0.870579,0.927245,1,1,0,9.06127,0.774563
-7.75543,1,0.927245,1,3,0,8.69235,0.632941
-7.6282,0.960543,0.927245,2,3,0,8.05027,0.498244
-8.64046,0.721984,0.927245,1,3,0,9.09031,0.748567
-8.62676,1,0.927245,1,1,0,8.89744,0.747407
-8.62194,1,0.927245,1,1,0,8.88709,0.746998
-8.82831,0.956097,0.927245,1,1,0,9.03801,0.763517
-10.2904,0.757304,0.927245,1,1,0,10.3324,0.84333
-10.2904,0.768602,0.927245,1,1,0,12.1,0.84333
-10.2566,1,0.927245,1,1,0,10.8423,0.841958
-9.68884,1,0.927245,1,1,0,10.4725,0.816237
-9.24275,1,0.927245,1,1,0,9.87543,0.791544
-7.69647,1,0.927245,1,3,0,8.92579,0.617166
-7.69647,0.906459,0.927245,1,1,0,7.96286,0.617166
-7.96342,0.907719,0.927245,1,3,0,8.27446,0.414015
-7.6435,1,0.927245,1,3,0,7.86995,0.491377
-7.7686,0.963985,0.927245,1,1,0,7.77325,0.452784
-7.60482,1,0.927245,1,3,0,7.72082,0.511307
-7.58894,1,0.927245,2,3,0,7.60024,0.566449
-7.60958,0.992306,0.927245,1,3,0,7.63479,0.508272
-7.65392,0.987051,0.927245,1,1,0,7.65716,0.487166
-11.109,0.282605,0.927245,1,3,0,12.8033,0.872265
-7.59001,1,0.927245,2,3,0,10.4839,0.523228
-7.59001,0.842207,0.927245,1,3,0,8.10985,0.523228
-7.7053,0.965098,0.927245,1,3,0,7.7623,0.619761
-7.6579,1,0.927245,2,3,0,7.70623,0.604409
-7.95994,0.965242,0.927245,2,3,0,7.97851,0.414602
-7.99615,0.989738,0.927245,1,1,0,8.09941,0.408644
-8.05586,0.983234,0.927245,1,1,0,8.16472,0.399404
-7.72166,1,0.927245,1,1,0,7.96584,0.465025
-7.58003,1,0.927245,1,3,0,7.69356,0.538989
-7.58702,0.99699,0.927245,2,3,0,7.59685,0.526527
-7.74684,0.953796,0.927245,1,3,0,7.80804,0.63084
-8.31608,0.941968,0.927245,2,3,0,8.34195,0.365201
-7.62759,1,0.927245,1,3,0,8.13283,0.49854
-8.57554,0.854205,0.927245,2,3,0,8.70749,0.742982
-8.01102,0.915363,0.927245,1,3,0,9.46082,0.406278
-8.16144,0.986192,0.927245,2,3,0,8.25806,0.384504
-9.28456,0.743366,0.927245,1,1,0,9.31073,0.279707
-7.64665,1,0.927245,2,3,0,9.12572,0.600095
-8.21665,0.881278,0.927245,1,3,0,8.22711,0.706812
-8.15438,1,0.927245,1,1,0,8.3394,0.699314
-7.57921,0.998342,0.927245,1,3,0,8.08555,0.547614
-7.60052,0.93774,0.927245,2,3,0,7.90314,0.514293
-7.60052,0.600208,0.927245,1,3,0,9.25406,0.514293
-7.63747,0.996453,0.927245,2,3,0,7.63759,0.596295
-7.581,0.998092,0.927245,1,3,0,7.63926,0.536199
-7.581,0.556609,0.927245,1,3,0,9.41724,0.536199
-7.91611,0.916647,0.927245,1,3,0,7.94944,0.422233
-8.23232,0.742513,0.927245,2,3,0,9.74033,0.708628
-9.15518,0.678146,0.927245,1,3,0,10.8001,0.288869
-9.26108,0.991645,0.927245,2,3,0,9.66018,0.281333
-8.09081,1,0.927245,1,1,0,8.96377,0.394286
-7.82075,1,0.927245,1,1,0,8.04479,0.440902
-8.31978,0.957741,0.927245,2,3,0,8.32144,0.718301
-7.9851,1,0.927245,1,1,0,8.28614,0.676102
-7.9851,0.641632,0.927245,1,3,0,9.76798,0.676102
-7.58104,0.987141,0.927245,2,3,0,8.05647,0.554788
-7.57971,0.992693,0.927245,2,3,0,7.61926,0.550692
-9.22397,0.618045,0.927245,1,3,0,9.57474,0.790394
-8.86241,0.89042,0.927245,2,3,0,11.13,0.766059
-7.73107,1,0.927245,2,3,0,8.61381,0.462423
-7.58214,0.987107,0.927245,2,3,0,7.80691,0.533744
-7.69591,0.749146,0.927245,2,3,0,9.01745,0.616998
-7.77692,0.977954,0.927245,1,1,0,7.79603,0.637969
-8.45095,0.93677,0.927245,2,3,0,8.45096,0.731546
-7.57912,0.995534,0.927245,1,3,0,8.36231,0.546476
-7.72888,0.963237,0.927245,2,3,0,7.80649,0.463021
-7.64085,0.956489,0.927245,2,3,0,8.00575,0.492502
-7.80769,0.940292,0.927245,1,3,0,7.98767,0.64468
-7.68673,1,0.927245,1,1,0,7.78674,0.614182
-9.4886,0.562872,0.927245,1,3,0,10.2788,0.266203
-9.4886,0.777561,0.927245,1,1,0,10.6623,0.266203
-7.73439,1,0.927245,2,3,0,9.22213,0.62769
-7.86135,0.916343,0.927245,2,3,0,8.35668,0.655296
-7.8,1,0.927245,1,1,0,7.89385,0.643052
-7.77883,1,0.927245,1,1,0,7.84552,0.638402
-7.77883,0.933834,0.927245,1,1,0,7.9865,0.638402
-9.40597,0.582037,0.927245,1,3,0,10.3763,0.271541
-7.58025,1,0.927245,1,3,0,9.14554,0.538244
-7.58478,0.998677,0.927245,1,1,0,7.58479,0.529429
-7.64517,0.976008,0.927245,2,3,0,7.71987,0.49068
-7.59534,0.958207,0.927245,2,3,0,7.88094,0.572402
-7.64467,0.583508,0.927245,2,3,0,10.5929,0.5993
-7.79513,0.93143,0.927245,2,3,0,8.0981,0.642005
-8.00991,0.944788,0.927245,1,1,0,8.03523,0.679818
-7.8248,1,0.927245,1,1,0,7.99672,0.6482
-7.8234,1,0.927245,2,3,0,7.892,0.647917
-7.66975,0.961007,0.927245,2,3,0,8.14245,0.608621
# 
#  Elapsed Time: 0.023 seconds (Warm-up)
#                0.053 seconds (Sampling)
#                0.076 seconds (Total)
# 
