# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:43:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\yk3o_a_m.json
# init = 2 (Default)
# random
#   seed = 7899
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234337_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.19013,1,1.03068,1,1,0,8.71092,0.703676
-7.58118,0.985489,1.03068,2,3,0,8.26477,0.555125
-7.58917,0.762318,1.03068,2,3,0,8.97345,0.524101
-7.65335,0.979597,1.03068,1,3,0,7.69332,0.602705
-8.13909,0.856161,1.03068,1,3,0,8.43262,0.387524
-7.74786,1,1.03068,1,1,0,8.03418,0.457974
-7.65148,0.910881,1.03068,2,3,0,8.29206,0.60199
-7.73884,0.964052,1.03068,1,3,0,7.90005,0.460336
-9.19234,0.593639,1.03068,1,3,0,10.1389,0.788434
-8.77404,1,1.03068,1,1,0,9.29883,0.759367
-7.6462,1,1.03068,2,3,0,8.58134,0.490257
-9.614,0.718562,1.03068,2,3,0,9.83121,0.812411
-7.58092,0.978208,1.03068,1,3,0,9.54621,0.536389
-7.61237,0.965721,1.03068,2,3,0,7.7579,0.583941
-7.61237,0.575907,1.03068,1,3,0,9.33731,0.583941
-7.5833,0.997783,1.03068,1,3,0,7.6209,0.531671
-8.20713,0.848499,1.03068,1,3,0,8.26814,0.378526
-8.21874,0.996787,1.03068,1,1,0,8.39698,0.377047
-7.58003,0.973462,1.03068,2,3,0,8.36924,0.538985
-7.65046,0.98062,1.03068,1,3,0,7.6682,0.601595
-7.59531,1,1.03068,1,1,0,7.6348,0.572375
-7.58947,1,1.03068,1,1,0,7.59564,0.567003
-7.58947,0.617894,1.03068,1,3,0,9.08985,0.567003
-7.59055,0.993723,1.03068,2,3,0,7.62564,0.568102
-7.58398,0.598025,1.03068,2,3,0,10.3449,0.560247
-7.64178,0.986733,1.03068,1,3,0,7.64292,0.598116
-7.83706,0.947053,1.03068,1,1,0,7.83773,0.650641
-7.64673,0.675603,1.03068,2,3,0,10.1937,0.490038
-7.85652,0.92716,1.03068,1,3,0,8.0633,0.654388
-7.58695,1,1.03068,1,3,0,7.79684,0.564213
-7.5792,0.991801,1.03068,2,3,0,7.63077,0.543324
-7.70073,0.968723,1.03068,1,3,0,7.71587,0.471147
-7.57979,0.998826,1.03068,1,3,0,7.68978,0.55102
-8.05388,0.877902,1.03068,1,3,0,8.13734,0.3997
-8.04433,0.907489,1.03068,2,3,0,8.89393,0.684775
-8.60148,0.873573,1.03068,1,1,0,8.63669,0.745242
-8.40139,1,1.03068,1,1,0,8.7203,0.726702
-8.37467,1,1.03068,1,1,0,8.59502,0.724012
-7.64492,1,1.03068,2,3,0,8.24496,0.490783
-7.76581,0.965069,1.03068,1,1,0,7.77108,0.453465
-7.66721,0.964669,1.03068,2,3,0,8.03607,0.607745
-8.78938,0.768368,1.03068,1,3,0,8.84095,0.760554
-7.58583,1,1.03068,1,3,0,8.62457,0.562832
-7.91302,0.918007,1.03068,2,3,0,8.11439,0.664506
-7.89318,1,1.03068,1,1,0,7.98996,0.661069
-7.69436,0.70324,1.03068,2,3,0,9.9965,0.473116
-8.48453,0.835484,1.03068,1,3,0,8.48832,0.346683
-8.46432,1,1.03068,1,1,0,8.72543,0.348791
-9.39895,0.788432,1.03068,1,1,0,9.49368,0.272003
-11.0776,0.90037,1.03068,2,3,0,11.2315,0.187674
-12.6414,0.776362,1.03068,1,1,0,13.0499,0.137578
-7.91481,0.963499,1.03068,1,3,0,11.7461,0.422467
-7.91481,0.696658,1.03068,1,1,0,8.86891,0.422467
-8.60596,0.824356,1.03068,1,1,0,8.6235,0.33458
-7.88488,1,1.03068,1,1,0,8.41538,0.427998
-7.71216,1,1.03068,1,1,0,7.85022,0.467743
-7.71216,0.534908,1.03068,1,3,0,9.58693,0.467743
-8.29361,0.845305,1.03068,1,1,0,8.29367,0.367851
-7.85724,1,1.03068,1,1,0,8.19432,0.433367
-7.61306,1,1.03068,2,3,0,7.82004,0.58433
-7.68444,0.932165,1.03068,2,3,0,8.00436,0.476296
-7.58014,0.99854,1.03068,1,3,0,7.67728,0.552296
-7.63799,0.848005,1.03068,2,3,0,8.40348,0.596517
-7.58076,1,1.03068,1,3,0,7.62469,0.554081
-7.64481,0.981003,1.03068,2,3,0,7.6941,0.599355
-7.59749,1,1.03068,1,1,0,7.63186,0.574122
-7.98086,0.893214,1.03068,1,3,0,8.11643,0.411124
-7.72311,1,1.03068,1,1,0,7.9174,0.464618
-7.97142,0.848036,1.03068,2,3,0,8.67129,0.673997
-7.67857,1,1.03068,1,1,0,7.89247,0.61157
-7.63838,1,1.03068,1,1,0,7.67746,0.596682
-7.65745,0.994615,1.03068,1,1,0,7.67084,0.604244
-7.7229,0.981855,1.03068,1,1,0,7.73472,0.62466
-7.81093,0.976193,1.03068,1,1,0,7.83591,0.645357
-8.03623,0.980757,1.03068,2,3,0,8.06395,0.683628
-8.15567,0.970371,1.03068,1,1,0,8.25309,0.699475
-8.16379,0.997992,1.03068,1,1,0,8.31568,0.700477
-8.16379,0.771271,1.03068,1,1,0,9.05093,0.700477
-7.84653,0.86457,1.03068,2,3,0,9.43225,0.435521
-7.63552,1,1.03068,2,3,0,7.79933,0.595448
-7.81873,0.950091,1.03068,1,1,0,7.81921,0.646967
-8.09739,0.929517,1.03068,1,1,0,8.12089,0.692013
-7.72481,1,1.03068,1,1,0,8.00019,0.625171
-7.84044,0.968943,1.03068,1,1,0,7.86217,0.651303
-7.74138,1,1.03068,1,1,0,7.84148,0.629474
-8.41298,0.829296,1.03068,2,3,0,9.13337,0.727851
-7.75156,0.94605,1.03068,1,3,0,8.79772,0.457026
-7.62784,1,1.03068,1,1,0,7.71725,0.498416
-8.06072,0.869448,1.03068,1,3,0,8.30587,0.68706
-8.30838,0.94059,1.03068,1,1,0,8.38798,0.717082
-7.77857,0.938674,1.03068,2,3,0,8.89304,0.638342
-7.72792,1,1.03068,1,1,0,7.79682,0.625999
-7.91119,0.983847,1.03068,2,3,0,7.92613,0.664193
-7.71946,1,1.03068,1,1,0,7.87162,0.623728
-7.9008,0.928873,1.03068,1,3,0,8.22012,0.425023
-8.07006,0.952777,1.03068,1,1,0,8.13444,0.3973
-7.69134,1,1.03068,1,1,0,7.96138,0.47407
-7.58194,1,1.03068,1,3,0,7.66519,0.534128
-7.65062,0.980272,1.03068,1,3,0,7.67446,0.601658
-7.98874,0.957502,1.03068,2,3,0,8.01771,0.409839
-7.58052,0.989657,1.03068,2,3,0,8.04386,0.553438
-7.58052,0.657771,1.03068,1,3,0,8.89443,0.553438
-7.59881,0.994577,1.03068,1,3,0,7.6066,0.515568
-7.76266,0.775829,1.03068,2,3,0,8.86105,0.634667
-7.76325,0.999839,1.03068,1,1,0,7.81476,0.634806
-7.75807,1,1.03068,1,1,0,7.81106,0.633575
-7.65152,0.978352,1.03068,1,3,0,7.89798,0.488109
-8.67643,0.712717,1.03068,1,3,0,9.19686,0.751563
-9.14976,0.905155,1.03068,1,1,0,9.31318,0.78575
-7.68137,1,1.03068,1,3,0,8.84662,0.612479
-7.66625,1,1.03068,1,1,0,7.69895,0.607408
-8.55967,0.815844,1.03068,1,3,0,8.58767,0.741579
-8.55967,0.893653,1.03068,1,1,0,9.10205,0.741579
-7.65838,1,1.03068,1,3,0,8.34779,0.604587
-8.77137,0.767847,1.03068,1,3,0,8.82739,0.75916
-8.40811,0.861356,1.03068,2,3,0,10.5795,0.354808
-9.33373,0.788529,1.03068,1,1,0,9.41888,0.276352
-8.97409,1,1.03068,1,1,0,9.54631,0.302596
-8.16719,1,1.03068,1,1,0,8.8103,0.383737
-7.71305,1,1.03068,2,3,0,8.03728,0.467485
-7.59301,1,1.03068,1,3,0,7.67856,0.520358
-7.61788,0.98874,1.03068,2,3,0,7.66015,0.586976
-7.67881,0.982856,1.03068,1,1,0,7.68214,0.611649
-9.23449,0.779369,1.03068,2,3,0,9.49786,0.283194
-8.4645,1,1.03068,1,1,0,9.15249,0.348771
-9.14208,0.839923,1.03068,1,1,0,9.27006,0.289826
-7.929,0.935396,1.03068,1,3,0,9.91234,0.667189
-8.14725,0.945638,1.03068,1,1,0,8.20194,0.698425
-7.65523,1,1.03068,1,3,0,8.01663,0.603415
-9.29854,0.597668,1.03068,1,3,0,9.93867,0.278747
-7.5829,1,1.03068,1,3,0,9.02202,0.532359
-7.58477,0.996798,1.03068,2,3,0,7.6003,0.529445
-7.81269,0.936421,1.03068,1,3,0,7.88311,0.645724
-7.79787,1,1.03068,1,1,0,7.86661,0.642594
-7.65367,1,1.03068,1,1,0,7.76191,0.602827
-7.72816,0.838079,1.03068,2,3,0,8.6648,0.463219
-9.79009,0.598043,1.03068,1,3,0,9.86882,0.248055
-8.41994,1,1.03068,1,1,0,9.49023,0.353522
-7.61015,1,1.03068,1,3,0,8.22082,0.507924
-8.37966,0.8243,1.03068,1,3,0,8.41477,0.357946
-7.5815,0.998805,1.03068,1,3,0,8.29803,0.55584
-7.64214,0.988582,1.03068,2,3,0,7.6593,0.491954
-8.34005,0.846853,1.03068,1,3,0,8.3519,0.362424
-8.84574,0.958258,1.03068,2,3,0,8.97062,0.313057
-11.087,0.601182,1.03068,1,1,0,11.1181,0.18731
-8.46516,1,1.03068,1,1,0,10.4563,0.348703
-8.14292,0.898583,1.03068,1,3,0,9.55914,0.697882
-7.60851,1,1.03068,2,3,0,8.07435,0.508931
-7.68945,0.95115,1.03068,2,3,0,7.88195,0.615027
-8.86288,0.687119,1.03068,1,3,0,9.44927,0.311622
-7.6329,0.980187,1.03068,1,3,0,8.94009,0.594285
-8.32397,0.851311,1.03068,1,3,0,8.34938,0.718746
-7.84608,1,1.03068,1,1,0,8.21288,0.652397
-7.6449,0.908162,1.03068,2,3,0,8.49839,0.490795
-7.94741,0.915128,1.03068,1,1,0,7.94743,0.416733
-7.94741,0.863541,1.03068,1,1,0,8.36048,0.416733
-7.64804,1,1.03068,2,3,0,7.88519,0.600648
-7.58571,0.96023,1.03068,2,3,0,7.88047,0.528168
-7.67541,0.973349,1.03068,1,3,0,7.71452,0.610529
-8.18759,0.898858,1.03068,1,3,0,8.18958,0.703371
-7.64112,1,1.03068,1,3,0,8.04756,0.597842
-7.95135,0.959979,1.03068,2,3,0,7.98004,0.416059
-7.59525,0.965613,1.03068,2,3,0,8.16896,0.518403
-7.70701,0.626567,1.03068,2,3,0,9.99457,0.62025
-8.01505,0.920039,1.03068,1,1,0,8.01832,0.680572
-7.71218,1,1.03068,1,1,0,7.93731,0.621717
-7.96007,0.935012,1.03068,1,1,0,7.9671,0.672218
-7.61091,1,1.03068,1,3,0,7.87008,0.583089
-9.50975,0.593732,1.03068,1,3,0,9.77557,0.806883
-7.75022,0.995792,1.03068,1,3,0,9.14491,0.631673
-7.59131,1,1.03068,2,3,0,7.73095,0.521936
-7.6252,0.990064,1.03068,1,1,0,7.62562,0.499709
-8.35,0.794039,1.03068,1,3,0,8.68689,0.721477
-7.5882,1,1.03068,1,3,0,8.21839,0.56565
-7.94936,0.931146,1.03068,2,3,0,8.06361,0.416398
-7.59749,1,1.03068,1,3,0,7.85721,0.516583
-7.57922,1,1.03068,1,3,0,7.59387,0.543147
-8.04938,0.879188,1.03068,1,3,0,8.13795,0.685484
-7.84866,1,1.03068,2,3,0,8.03589,0.652892
-8.01996,0.956031,1.03068,1,1,0,8.06318,0.681288
-7.5895,0.987851,1.03068,1,3,0,8.02802,0.523761
-7.7209,0.829231,1.03068,2,3,0,8.52046,0.62412
-8.04615,0.971115,1.03068,2,3,0,8.05223,0.400862
-10.0293,0.665818,1.03068,1,3,0,10.0317,0.234955
-8.82946,1,1.03068,1,1,0,9.87283,0.314432
-7.59034,1,1.03068,1,3,0,8.58617,0.522893
-8.10128,0.878062,1.03068,1,3,0,8.13379,0.392791
-8.37443,0.927128,1.03068,1,1,0,8.47579,0.358529
-8.27888,1,1.03068,2,3,0,8.52849,0.369615
-8.90944,0.845941,1.03068,1,1,0,9.00354,0.307783
-7.58386,1,1.03068,1,3,0,8.67687,0.530778
-7.62793,0.958495,1.03068,2,3,0,7.80034,0.592
-7.62793,0.661193,1.03068,1,3,0,9.03593,0.592
-7.65216,0.968596,1.03068,2,3,0,7.82364,0.602254
-8.04144,0.882256,1.03068,2,3,0,8.48001,0.684367
-8.15518,0.971784,1.03068,1,1,0,8.25502,0.699414
-7.83036,1,1.03068,1,1,0,8.09171,0.649315
-7.62888,1,1.03068,1,1,0,7.77397,0.592447
-7.70892,0.938143,1.03068,2,3,0,8.00267,0.468694
-9.6858,0.585854,1.03068,2,3,0,10.798,0.816084
-7.80198,0.93836,1.03068,1,3,0,10.3338,0.44501
-7.57978,1,1.03068,1,3,0,7.76066,0.539933
-7.58214,0.705827,1.03068,2,3,0,9.36775,0.557134
-8.24223,0.863071,1.03068,2,3,0,8.50573,0.374098
-8.86472,0.725176,1.03068,1,3,0,10.49,0.76623
-7.58994,0.978042,1.03068,1,3,0,8.85441,0.523304
-7.93993,0.891915,1.03068,2,3,0,8.23513,0.418024
-7.69289,1,1.03068,1,1,0,7.87446,0.473577
-7.88094,0.946498,1.03068,1,1,0,7.89128,0.428748
-7.9943,0.967962,1.03068,1,1,0,8.06184,0.408942
-8.17482,0.950317,1.03068,1,1,0,8.26252,0.382727
-7.81431,1,1.03068,1,1,0,8.09361,0.442292
-7.77723,1,1.03068,2,3,0,7.85458,0.45071
-8.46087,0.743166,1.03068,2,3,0,9.52329,0.349153
-7.77878,1,1.03068,1,1,0,8.26802,0.450342
-7.74879,1,1.03068,1,1,0,7.81414,0.457736
-7.74333,1,1.03068,1,1,0,7.7944,0.459152
-7.88217,0.986784,1.03068,2,3,0,7.90901,0.428513
-7.57981,1,1.03068,1,3,0,7.82732,0.539819
-7.65624,0.980796,1.03068,1,3,0,7.66278,0.486268
-8.01166,0.884709,1.03068,1,3,0,8.29313,0.680076
-7.58702,0.989291,1.03068,1,3,0,8.01115,0.52653
-7.69048,0.879425,1.03068,2,3,0,8.23014,0.615346
-7.95106,0.977129,1.03068,2,3,0,7.95444,0.670785
-7.61994,0.968941,1.03068,2,3,0,8.17703,0.588057
-7.99295,0.943335,1.03068,2,3,0,8.05314,0.40916
-8.33597,0.908379,1.03068,1,1,0,8.40054,0.362893
-8.74648,0.730477,1.03068,2,3,0,10.713,0.321626
-8.09271,1,1.03068,1,1,0,8.62085,0.394014
-8.29711,0.944696,1.03068,1,1,0,8.40715,0.367435
-7.81308,1,1.03068,1,1,0,8.17239,0.442559
-7.72582,1,1.03068,1,1,0,7.81622,0.463865
-8.54428,0.748527,1.03068,1,3,0,9.16932,0.740205
-7.67835,0.956268,1.03068,1,3,0,8.78721,0.478323
-7.60968,0.974645,1.03068,2,3,0,7.83941,0.508208
-7.92555,0.928564,1.03068,1,3,0,7.92956,0.420547
-7.75038,0.958441,1.03068,1,3,0,8.25282,0.631713
-8.36688,0.889615,1.03068,1,3,0,8.36688,0.723217
-7.87282,1,1.03068,1,1,0,8.25529,0.657417
-8.12953,0.935683,1.03068,1,1,0,8.16656,0.696186
-9.77835,0.774559,1.03068,1,3,0,9.78044,0.820666
-7.72299,0.946148,1.03068,1,3,0,10.2478,0.464652
-7.61559,1,1.03068,1,1,0,7.69239,0.504764
-7.77545,0.954009,1.03068,1,1,0,7.77551,0.451134
-7.60287,0.98902,1.03068,1,3,0,7.82231,0.578023
-7.66038,0.994569,1.03068,2,3,0,7.66131,0.605315
-7.88886,0.923359,1.03068,1,3,0,8.11639,0.427247
-7.83969,1,1.03068,1,1,0,7.94146,0.436923
-7.76185,1,1.03068,1,1,0,7.85696,0.454439
-7.76185,0.399452,1.03068,1,3,0,10.8379,0.454439
-7.90049,0.960485,1.03068,1,1,0,7.93215,0.425079
-7.71835,1,1.03068,1,1,0,7.86371,0.465963
-8.02366,0.888424,1.03068,1,3,0,8.41138,0.681825
-7.59864,1,1.03068,2,3,0,7.97908,0.515693
-7.90431,0.948879,1.03068,2,3,0,7.95772,0.663012
-7.72675,1,1.03068,1,1,0,7.8714,0.625687
-7.95043,0.979781,1.03068,2,3,0,7.95066,0.416216
-7.95043,0.855976,1.03068,1,1,0,8.38492,0.416216
-8.33363,0.897828,1.03068,1,1,0,8.38346,0.363163
-8.39222,0.984201,1.03068,1,1,0,8.59491,0.356552
-7.58238,0.997947,1.03068,1,3,0,8.3155,0.557587
-7.58932,0.999328,1.03068,2,3,0,7.58951,0.566852
-7.64981,0.986905,1.03068,1,3,0,7.64993,0.601345
-7.5854,0.957317,1.03068,2,3,0,7.89854,0.528569
-7.70685,0.971124,1.03068,1,3,0,7.71073,0.469306
-7.97132,0.731608,1.03068,2,3,0,9.36268,0.673981
-7.65281,1,1.03068,2,3,0,7.89698,0.4876
-7.7626,0.989411,1.03068,2,3,0,7.77031,0.454253
-7.60449,0.971149,1.03068,2,3,0,7.95248,0.511526
-7.89305,0.953855,1.03068,2,3,0,7.93537,0.661048
-7.58093,1,1.03068,1,3,0,7.83884,0.554514
-7.63206,0.990243,1.03068,2,3,0,7.64705,0.496423
-8.54014,0.749871,1.03068,2,3,0,9.29153,0.341026
-7.58043,0.967973,1.03068,2,3,0,8.71829,0.537722
-7.59516,0.98557,1.03068,2,3,0,7.65484,0.572252
-7.67075,0.984109,1.03068,1,3,0,7.67075,0.608962
-7.67075,0.938255,1.03068,1,1,0,7.841,0.608962
-8.98621,0.660051,1.03068,1,3,0,9.56906,0.301641
-7.59308,0.995366,1.03068,1,3,0,8.91309,0.570461
-7.64408,0.854712,1.03068,2,3,0,8.41144,0.491136
-8.36207,0.842773,1.03068,1,3,0,8.37431,0.359918
-7.99035,1,1.03068,1,1,0,8.3185,0.409579
-7.59026,0.967467,1.03068,2,3,0,8.19169,0.522981
-7.61064,0.991993,1.03068,1,3,0,7.63843,0.582935
-7.58317,0.995383,1.03068,2,3,0,7.64029,0.558967
-8.66871,0.732808,1.03068,1,3,0,8.89402,0.328667
-8.0414,1,1.03068,1,1,0,8.54114,0.40158
-7.9802,1,1.03068,2,3,0,8.1285,0.411232
-8.23455,0.930838,1.03068,1,1,0,8.30759,0.375055
-8.15301,1,1.03068,1,1,0,8.36056,0.385635
-8.15301,0.643742,1.03068,1,1,0,9.40448,0.385635
-7.67503,0.968118,1.03068,1,3,0,8.3508,0.610403
-8.76009,0.844362,1.03068,2,3,0,8.93214,0.320424
-8.17294,1,1.03068,1,1,0,8.67795,0.382975
-8.8528,0.709702,1.03068,2,3,0,10.3683,0.765348
-7.66096,1,1.03068,1,3,0,8.59542,0.605529
-7.66096,0.960331,1.03068,1,1,0,7.77161,0.605529
-8.83391,0.826664,1.03068,2,3,0,9.04285,0.314055
-7.63006,1,1.03068,1,3,0,8.54114,0.497356
-7.85791,0.893939,1.03068,2,3,0,8.24395,0.433233
-8.16565,0.844126,1.03068,2,3,0,8.97252,0.700706
-8.60479,0.90099,1.03068,1,1,0,8.67638,0.745527
-9.14595,0.891236,1.03068,1,1,0,9.28327,0.785507
-9.55462,0.974974,1.03068,2,3,0,9.81777,0.809291
-8.13274,1,1.03068,1,1,0,9.23138,0.696594
-7.65932,0.966152,1.03068,1,3,0,8.31203,0.485096
-7.65932,0.813188,1.03068,1,3,0,8.46468,0.485096
-8.31683,0.85869,1.03068,1,3,0,8.32224,0.365113
-7.71372,1,1.03068,1,1,0,8.14264,0.46729
-7.94712,0.93425,1.03068,1,1,0,7.95846,0.416783
-7.78536,1,1.03068,1,1,0,7.93518,0.448799
-7.68176,0.934868,1.03068,2,3,0,8.2024,0.47718
-7.59994,0.979824,1.03068,2,3,0,7.81478,0.514719
-8.74547,0.740004,1.03068,1,3,0,8.83482,0.321715
-7.64675,1,1.03068,1,3,0,8.46285,0.49003
-7.60247,0.992394,1.03068,1,3,0,7.69204,0.577749
-7.6209,0.994727,1.03068,1,1,0,7.62472,0.58855
-7.69706,0.978672,1.03068,1,1,0,7.69989,0.61734
-8.006,0.919564,1.03068,1,1,0,8.00822,0.679241
-7.74485,0.955096,1.03068,1,3,0,8.33416,0.458754
-8.34672,0.841121,1.03068,1,1,0,8.34783,0.36166
-8.20631,1,1.03068,1,1,0,8.45986,0.378632
-7.58497,1,1.03068,1,3,0,8.07827,0.529158
-9.33778,0.731284,1.03068,2,3,0,9.67974,0.797212
-9.3379,0.87799,1.03068,2,3,0,11.7306,0.797219
-8.507,1,1.03068,1,1,0,9.2363,0.736815
-7.67898,1,1.03068,1,3,0,8.30231,0.611704
-7.64151,1,1.03068,1,1,0,7.67983,0.598003
-8.68359,0.724598,1.03068,1,3,0,9.10716,0.327296
-8.68359,0.627266,1.03068,1,1,0,10.2298,0.327296
-7.92929,1,1.03068,1,1,0,8.48979,0.419886
-7.60242,0.98736,1.03068,1,3,0,7.9686,0.577714
-8.53958,0.838053,1.03068,2,3,0,8.80176,0.341082
-8.72008,0.719853,1.03068,2,3,0,11.2923,0.755109
-8.00564,0.757625,1.03068,2,3,0,11.0493,0.40713
-7.73294,1,1.03068,1,1,0,7.93885,0.461914
-8.0382,0.91524,1.03068,1,1,0,8.04852,0.402067
-7.71929,1,1.03068,1,1,0,7.95281,0.465693
-7.89784,0.94925,1.03068,1,1,0,7.91473,0.42557
-7.89784,0.640328,1.03068,1,3,0,9.36258,0.42557
-7.66921,1,1.03068,2,3,0,7.83921,0.608434
-7.58361,0.924528,1.03068,2,3,0,8.10563,0.531184
-8.10226,0.87352,1.03068,1,3,0,8.14913,0.392652
-10.7615,0.566744,1.03068,1,3,0,10.7821,0.200459
-8.58608,1,1.03068,1,1,0,10.2575,0.336499
-8.10686,1,1.03068,1,1,0,8.52938,0.392001
-7.72592,1,1.03068,2,3,0,8.00186,0.463837
-7.72592,0.618891,1.03068,1,3,0,9.47399,0.463837
-8.01147,0.920381,1.03068,1,1,0,8.02172,0.406208
-7.72054,0.961424,1.03068,1,3,0,8.29317,0.624022
-8.42661,0.914984,1.03068,2,3,0,8.48562,0.352801
-7.79083,0.947416,1.03068,1,3,0,8.86752,0.641067
-7.79083,0.662655,1.03068,1,3,0,9.24214,0.641067
-7.88524,0.974971,1.03068,1,1,0,7.92629,0.65966
-8.26934,0.906447,1.03068,1,1,0,8.29472,0.712814
-7.79841,1,1.03068,1,1,0,8.15279,0.64271
-7.95617,0.986285,1.03068,2,3,0,7.9896,0.6716
-7.87757,1,1.03068,1,1,0,8.00144,0.658281
-8.71449,0.811051,1.03068,1,1,0,8.71526,0.754661
-8.11055,1,1.03068,1,1,0,8.61187,0.693739
-7.80524,0.908044,1.03068,2,3,0,8.99881,0.444284
-7.64425,0.952046,1.03068,2,3,0,8.13719,0.491064
-8.0557,0.911572,1.03068,1,3,0,8.05658,0.399428
-7.9417,0.889879,1.03068,2,3,0,8.9906,0.669274
-7.70883,1,1.03068,1,1,0,7.88591,0.62077
-7.84997,0.941499,1.03068,1,3,0,8.13437,0.434824
-7.74371,1,1.03068,2,3,0,7.84994,0.459051
-7.61871,0.967009,1.03068,2,3,0,7.97025,0.503055
-7.71609,0.971713,1.03068,1,1,0,7.71796,0.466609
-9.38133,0.665457,1.03068,1,3,0,9.42907,0.273166
-8.34558,1,1.03068,1,1,0,9.17654,0.36179
-7.77773,1,1.03068,1,1,0,8.18778,0.450592
-8.58822,0.906237,1.03068,2,3,0,8.61495,0.744091
-8.04699,1,1.03068,1,1,0,8.49416,0.685149
-7.84021,0.700176,1.03068,2,3,0,10.3999,0.436815
-7.5895,1,1.03068,1,3,0,7.77634,0.523753
-7.60164,0.996433,1.03068,1,1,0,7.60301,0.513489
-7.82775,0.948578,1.03068,1,3,0,7.83036,0.439413
-7.82991,0.999372,1.03068,1,1,0,7.90242,0.438957
-7.58178,0.996842,1.03068,1,3,0,7.8138,0.556428
-7.58178,0.931845,1.03068,1,3,0,7.80696,0.556428
-8.13212,0.865195,1.03068,1,3,0,8.2036,0.696516
-8.61458,0.963756,1.03068,2,3,0,8.67384,0.746369
-8.4887,1,1.03068,1,1,0,8.78723,0.735118
-7.64394,1,1.03068,1,3,0,8.29218,0.599002
-7.64394,0.851968,1.03068,1,3,0,8.17308,0.599002
-8.08096,0.876027,1.03068,2,3,0,8.51701,0.689821
-7.83573,1,1.03068,1,1,0,8.04739,0.65038
-7.63928,0.977672,1.03068,1,3,0,7.96008,0.493183
-8.59817,0.73195,1.03068,1,3,0,9.05845,0.744955
-7.59522,0.976881,1.03068,2,3,0,8.72758,0.572302
-7.58514,1,1.03068,1,1,0,7.59281,0.56191
-8.6351,0.80096,1.03068,2,3,0,9.00785,0.331807
-7.70768,1,1.03068,1,3,0,8.37443,0.469059
-7.65786,1,1.03068,1,1,0,7.7081,0.485649
-7.61121,1,1.03068,2,3,0,7.64437,0.58327
-7.59359,0.767015,1.03068,2,3,0,8.98529,0.570914
-10.9331,0.353958,1.03068,1,3,0,11.7328,0.866666
-8.9555,1,1.03068,1,1,0,10.5898,0.772763
-10.6776,0.729952,1.03068,1,1,0,10.7085,0.857967
-7.76133,0.950697,1.03068,1,3,0,11.3974,0.454568
-8.45013,0.776318,1.03068,1,3,0,9.09772,0.731467
-9.08181,0.870845,1.03068,1,1,0,9.17656,0.78135
-7.84183,0.9407,1.03068,2,3,0,9.70052,0.651573
-7.58038,0.996976,1.03068,2,3,0,7.85424,0.537854
-7.58534,0.968073,1.03068,2,3,0,7.74355,0.528656
-7.5796,1,1.03068,2,3,0,7.58476,0.550192
-7.63615,0.984633,1.03068,1,3,0,7.64855,0.494558
-7.84371,0.940828,1.03068,1,1,0,7.84431,0.436097
-7.99991,0.95602,1.03068,1,1,0,8.05091,0.408041
-7.75732,1,1.03068,1,1,0,7.9494,0.455569
-7.75732,0.579941,1.03068,1,3,0,9.74338,0.455569
-8.03876,0.711911,1.03068,2,3,0,9.60564,0.683987
-8.64559,0.954441,1.03068,2,3,0,8.67511,0.748998
-7.82775,0.934018,1.03068,1,3,0,9.2039,0.439412
-7.57984,0.992737,1.03068,2,3,0,7.8671,0.551208
-9.16276,0.630651,1.03068,1,3,0,9.49005,0.786575
-9.02398,1,1.03068,1,1,0,9.44469,0.777487
-8.06582,1,1.03068,1,1,0,8.80649,0.687761
-7.71336,1,1.03068,1,1,0,7.97318,0.622046
-7.73078,0.774015,1.03068,2,3,0,9.20491,0.462502
-7.73078,0.742862,1.03068,1,3,0,8.92561,0.462502
-7.5911,0.993202,1.03068,1,3,0,7.75227,0.568633
-7.89831,0.918239,1.03068,2,3,0,8.11713,0.661969
-7.77011,1,1.03068,1,1,0,7.89465,0.63641
-7.97196,0.947459,1.03068,1,1,0,7.99371,0.674081
-11.9028,0.388695,1.03068,1,3,0,12.3016,0.89422
-10.4205,1,1.03068,1,1,0,11.9007,0.848459
