# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 19:00:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\l59m_4bz.json
# init = 2 (Default)
# random
#   seed = 79098
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308200012_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.69063,0.992105,1.02242,2,3,0,7.69259,0.615393
-9.9351,0.556899,1.02242,1,3,0,10.1372,0.828061
-8.59555,1,1.02242,1,1,0,9.69482,0.744728
-8.15042,0.904734,1.02242,2,3,0,9.78717,0.698822
-7.58044,1,1.02242,1,3,0,8.0577,0.553228
-8.0891,0.873127,1.02242,1,3,0,8.1549,0.690912
-7.70949,1,1.02242,2,3,0,7.98653,0.620958
-7.86229,0.958267,1.02242,1,1,0,7.87753,0.655471
-8.75867,0.919806,1.02242,2,3,0,8.75887,0.758169
-8.1851,1,1.02242,1,1,0,8.68298,0.703071
-7.65851,1,1.02242,2,3,0,8.08094,0.485404
-7.96192,0.913291,1.02242,1,1,0,7.96283,0.414267
-7.59919,0.988484,1.02242,1,3,0,7.98058,0.57541
-7.58601,1,1.02242,1,1,0,7.59583,0.563054
-7.58601,0.647073,1.02242,1,3,0,8.91054,0.563054
-7.58601,0.942041,1.02242,1,3,0,7.792,0.563054
-7.57966,0.999647,1.02242,1,3,0,7.58684,0.540456
-7.58618,0.998048,1.02242,1,3,0,7.58895,0.56327
-7.58618,0.55155,1.02242,1,3,0,9.38422,0.56327
-7.84273,0.938229,1.02242,1,3,0,7.85812,0.651748
-8.75299,0.907542,1.02242,2,3,0,8.80423,0.32105
-8.03876,1,1.02242,2,3,0,8.57083,0.683987
-8.63757,0.785523,1.02242,1,3,0,9.68442,0.331574
-7.94147,1,1.02242,1,1,0,8.46421,0.417757
-8.36149,0.712765,1.02242,2,3,0,9.95912,0.722664
-8.23584,1,1.02242,1,1,0,8.47859,0.709032
-8.17768,1,1.02242,1,1,0,8.37015,0.702174
-7.83388,0.758113,1.02242,2,3,0,10.1366,0.438127
-7.59437,0.991041,1.02242,1,3,0,7.85088,0.571585
-7.62666,0.750982,1.02242,2,3,0,9.06731,0.498989
-7.78171,0.954461,1.02242,1,1,0,7.78294,0.449652
-9.72635,0.567077,1.02242,2,3,0,10.9811,0.818112
-11.2762,0.782443,1.02242,1,1,0,11.405,0.877319
-7.61483,0.946781,1.02242,1,3,0,11.5182,0.505191
-7.5851,0.98534,1.02242,2,3,0,7.69692,0.561862
-7.5851,0.69007,1.02242,1,3,0,8.71948,0.561862
-7.5851,0.918035,1.02242,1,3,0,7.84965,0.561862
-7.79999,0.940538,1.02242,1,3,0,7.85868,0.445454
-7.79823,1,1.02242,1,1,0,7.86486,0.445851
-9.18748,0.726038,1.02242,1,3,0,9.19321,0.286534
-9.10275,1,1.02242,1,1,0,9.56892,0.292729
-7.64392,1,1.02242,1,3,0,8.73475,0.491204
-7.64392,0.956125,1.02242,1,1,0,7.75253,0.491204
-7.64392,0.927029,1.02242,1,1,0,7.82167,0.491204
-7.96625,0.908021,1.02242,1,1,0,7.96627,0.413541
-7.57989,0.999106,1.02242,1,3,0,7.91432,0.551406
-7.57989,0.558742,1.02242,1,3,0,9.307,0.551406
-7.58411,0.997068,1.02242,2,3,0,7.59505,0.530407
-7.66978,0.921335,1.02242,2,3,0,7.98726,0.60863
-7.84307,0.9523,1.02242,1,1,0,7.8488,0.651815
-7.61997,0.897525,1.02242,2,3,0,8.52387,0.502385
-7.61997,0.779851,1.02242,1,3,0,8.48286,0.502385
-7.58541,1,1.02242,1,3,0,7.60958,0.528564
-7.68747,0.975567,1.02242,1,3,0,7.6897,0.475308
-7.88918,0.941529,1.02242,1,1,0,7.89853,0.427187
-7.58034,0.978966,1.02242,2,3,0,8.00857,0.537972
-9.22905,0.733574,1.02242,2,3,0,9.63335,0.790706
-9.22905,0.786037,1.02242,1,1,0,10.4408,0.790706
-8.30929,1,1.02242,1,1,0,9.06263,0.71718
-7.60964,0.975845,1.02242,1,3,0,8.35441,0.508236
-7.83495,0.949026,1.02242,1,3,0,7.83558,0.437903
-7.70178,0.858228,1.02242,2,3,0,8.71071,0.618738
-7.78058,0.97806,1.02242,1,1,0,7.80263,0.638796
-8.5058,0.825479,1.02242,1,1,0,8.5058,0.736704
-8.96693,0.902013,1.02242,1,1,0,9.10679,0.773563
-8.684,1,1.02242,1,1,0,9.11763,0.752185
-8.04645,0.913245,1.02242,1,3,0,9.59203,0.400816
-7.91718,1,1.02242,1,1,0,8.0864,0.42204
-7.65066,1,1.02242,1,1,0,7.83836,0.488448
-7.65569,0.998488,1.02242,1,1,0,7.67626,0.486479
-7.58105,1,1.02242,1,3,0,7.63691,0.536069
-7.83141,0.923752,1.02242,2,3,0,8.02046,0.438643
-8.16662,0.868372,1.02242,1,3,0,8.76391,0.700826
-8.2862,0.874067,1.02242,2,3,0,9.53425,0.368736
-10.2955,0.596065,1.02242,1,1,0,10.2998,0.221522
-8.20619,1,1.02242,1,1,0,9.751,0.378647
-8.14376,1,1.02242,1,1,0,8.3422,0.386888
-8.03737,1,1.02242,1,1,0,8.22856,0.402194
-7.94858,1,1.02242,2,3,0,8.1048,0.416531
-7.62475,0.947307,1.02242,2,3,0,8.30796,0.499934
-7.62475,0.699222,1.02242,1,3,0,8.65449,0.499934
-7.62538,0.967692,1.02242,2,3,0,7.79374,0.499623
-7.62632,0.999714,1.02242,1,1,0,7.64006,0.499155
-7.83814,0.931183,1.02242,1,3,0,7.9962,0.650853
-7.59967,1,1.02242,2,3,0,7.80864,0.514918
-7.72816,0.907252,1.02242,2,3,0,8.08912,0.62606
-8.27071,0.863187,1.02242,1,1,0,8.27081,0.712967
-9.62674,0.737927,1.02242,1,1,0,9.63492,0.81307
-7.91363,0.99426,1.02242,1,3,0,9.22826,0.664609
-8.41371,0.879311,1.02242,1,1,0,8.43593,0.727923
-7.93687,1,1.02242,1,1,0,8.31976,0.668486
-8.4479,0.877628,1.02242,1,1,0,8.47293,0.731253
-8.9177,0.89908,1.02242,1,1,0,9.04465,0.770081
-9.0671,0.96911,1.02242,1,1,0,9.36047,0.780378
-7.89458,0.99812,1.02242,1,3,0,8.7741,0.661316
-7.66938,1,1.02242,1,1,0,7.83424,0.608493
-7.66938,0.937812,1.02242,1,1,0,7.83645,0.608493
-7.58185,0.736253,1.02242,2,3,0,9.24146,0.556574
-7.6386,0.980224,1.02242,2,3,0,7.69414,0.596777
-7.67643,0.989148,1.02242,1,1,0,7.68756,0.610869
-7.5852,0.989275,1.02242,2,3,0,7.74296,0.562003
-7.60961,0.996982,1.02242,2,3,0,7.60965,0.582323
-7.96389,0.920647,1.02242,1,3,0,7.97151,0.67282
-8.13043,0.869007,1.02242,2,3,0,9.12564,0.388713
-8.13043,0.239239,1.02242,1,3,0,13.1269,0.388713
-9.44207,0.701693,1.02242,1,1,0,9.45843,0.269188
-7.61083,0.994929,1.02242,1,3,0,9.37519,0.583046
-7.62054,0.997165,1.02242,1,1,0,7.62812,0.588366
-7.70105,0.992185,1.02242,2,3,0,7.70248,0.471052
-7.7857,0.608263,1.02242,2,3,0,10.0817,0.639937
-7.93382,0.960345,1.02242,1,1,0,7.9673,0.667987
-7.59251,1,1.02242,1,3,0,7.85158,0.569949
-7.6663,0.908252,1.02242,2,3,0,8.08293,0.482525
-7.61405,0.989373,1.02242,2,3,0,7.73067,0.584893
-8.58392,0.782239,1.02242,1,3,0,8.65225,0.743716
-7.88784,0.928709,1.02242,1,3,0,9.20233,0.427439
-8.54259,0.828765,1.02242,1,1,0,8.56063,0.340781
-7.70627,0.910225,1.02242,2,3,0,9.26178,0.46948
-7.57952,0.999173,1.02242,1,3,0,7.69034,0.549801
-7.59843,0.995308,1.02242,1,3,0,7.59953,0.574844
-7.62141,0.687305,1.02242,2,3,0,9.48908,0.588808
-7.59054,1,1.02242,1,1,0,7.61276,0.56809
-7.66396,0.875992,1.02242,2,3,0,8.25924,0.483376
-7.69493,0.990734,1.02242,1,1,0,7.71509,0.47294
-8.55244,0.817818,1.02242,1,3,0,8.55658,0.339801
-8.55244,0.452336,1.02242,1,3,0,11.5932,0.339801
-7.825,1,1.02242,2,3,0,8.34824,0.439995
-8.36699,0.949416,1.02242,2,3,0,8.38118,0.359364
-9.31741,0.77848,1.02242,1,1,0,9.39868,0.277458
-8.09778,0.919924,1.02242,1,3,0,10.378,0.692064
-8.84174,0.835506,1.02242,1,1,0,8.87098,0.764524
-7.66116,1,1.02242,2,3,0,8.63669,0.48441
-7.66116,0.918692,1.02242,1,1,0,7.86159,0.48441
-7.84111,0.881318,1.02242,2,3,0,8.32296,0.436629
-7.6931,0.917776,1.02242,2,3,0,8.38737,0.616149
-7.95195,0.912619,1.02242,1,3,0,8.23787,0.415955
-12.8497,0.273,1.02242,1,3,0,13.1903,0.132198
-7.91726,0.958675,1.02242,1,3,0,11.8849,0.422026
-7.82517,0.78706,1.02242,2,3,0,9.28395,0.648275
-7.57948,0.997671,1.02242,1,3,0,7.79621,0.541343
-10.6437,0.365916,1.02242,1,3,0,11.5127,0.856758
-10.4747,1,1.02242,2,3,0,11.178,0.85053
-9.01219,1,1.02242,1,1,0,10.2692,0.776686
-8.00986,0.917283,1.02242,1,3,0,9.90913,0.406462
-8.44109,0.822858,1.02242,2,3,0,9.42824,0.730596
-8.11881,1,1.02242,1,1,0,8.44528,0.69481
-9.63976,0.884407,1.02242,2,3,0,9.68055,0.256856
-8.68731,1,1.02242,1,1,0,9.54497,0.326955
-8.15512,1,1.02242,1,1,0,8.62388,0.385352
-7.7474,1,1.02242,2,3,0,8.04351,0.458094
-7.63842,0.855239,1.02242,2,3,0,8.57518,0.596701
-7.59338,1,1.02242,1,1,0,7.62552,0.570726
-8.0448,0.893647,1.02242,1,3,0,8.07236,0.684841
-8.32782,0.930961,1.02242,1,1,0,8.4017,0.719154
-8.06843,1,1.02242,1,1,0,8.34548,0.688119
-7.75703,0.952358,1.02242,1,3,0,8.40371,0.455642
-8.43496,0.820159,1.02242,1,1,0,8.43625,0.351904
-7.73996,1,1.02242,1,1,0,8.23153,0.460037
-8.21535,0.869297,1.02242,1,1,0,8.22013,0.377477
-8.00352,1,1.02242,1,1,0,8.24326,0.407466
-7.67663,1,1.02242,2,3,0,7.90812,0.478906
-7.83045,0.88161,1.02242,2,3,0,8.33927,0.438844
-7.7033,0.845876,1.02242,2,3,0,8.77653,0.619181
-8.4717,0.896236,1.02242,2,3,0,8.56836,0.348018
-8.26142,1,1.02242,2,3,0,8.57192,0.371734
-7.7851,0.949492,1.02242,1,3,0,8.65265,0.639805
-7.89839,0.969424,1.02242,1,1,0,7.93668,0.661983
-7.70163,1,1.02242,2,3,0,7.8424,0.470876
-8.19407,0.841666,1.02242,1,3,0,8.60668,0.704147
-8.00146,1,1.02242,1,1,0,8.2231,0.678567
# 
#  Elapsed Time: 0.02 seconds (Warm-up)
#                0.052 seconds (Sampling)
#                0.072 seconds (Total)
# 
