# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:51:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\xgc9982w.json
# init = 2 (Default)
# random
#   seed = 25936
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195102_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.40426,0.822399,1.09879,2,3,0,8.74478,0.355229
-12.041,0.390132,1.09879,1,3,0,12.0413,0.154607
-9.15117,1,1.09879,1,1,0,11.4126,0.289161
-8.98017,1,1.09879,1,1,0,9.51974,0.302116
-7.90326,0.950358,1.09879,1,3,0,9.29781,0.66283
-7.78718,1,1.09879,1,1,0,7.91749,0.640266
-7.78718,0.723453,1.09879,1,3,0,9.0007,0.640266
-8.75355,0.750064,1.09879,1,3,0,9.24133,0.321001
-7.82953,1,1.09879,1,1,0,8.46262,0.439037
-8.14252,0.899816,1.09879,1,1,0,8.19285,0.387056
-8.49858,0.891424,1.09879,1,1,0,8.63848,0.345235
-9.94113,0.611208,1.09879,2,3,0,11.9754,0.828338
-7.68227,1,1.09879,2,3,0,9.61322,0.477011
-9.74704,0.545677,1.09879,1,3,0,9.78065,0.250528
-7.58144,1,1.09879,1,3,0,9.16594,0.535176
-7.66983,0.962717,1.09879,2,3,0,7.74382,0.608649
-7.85942,0.618854,1.09879,2,3,0,9.67894,0.654934
-7.75446,1,1.09879,1,1,0,7.86846,0.632706
-8.25345,0.856864,1.09879,1,1,0,8.26406,0.711036
-7.83348,1,1.09879,1,1,0,8.15727,0.649936
-7.84844,0.830934,1.09879,2,3,0,8.7488,0.652849
-8.73049,0.770985,1.09879,1,1,0,8.73779,0.755942
-9.36887,0.85719,1.09879,1,1,0,9.57372,0.799014
-8.23093,0.735804,1.09879,2,3,0,12.4168,0.375509
-7.77895,1,1.09879,1,1,0,8.10457,0.450303
-7.60251,1,1.09879,1,1,0,7.71792,0.512874
-7.9011,0.791123,1.09879,2,3,0,8.5054,0.424967
-7.6016,1,1.09879,1,3,0,7.7978,0.513515
-8.93614,0.665078,1.09879,1,3,0,9.21872,0.771396
-10.5031,0.71244,1.09879,1,1,0,10.6042,0.851601
-10.1625,1,1.09879,2,3,0,10.9937,0.838055
-8.20282,0.942523,1.09879,1,3,0,10.9796,0.37908
-7.61068,1,1.09879,1,3,0,8.00231,0.507603
-7.58154,0.983209,1.09879,2,3,0,7.684,0.534957
-7.72819,0.960933,1.09879,1,3,0,7.73163,0.463211
-7.67643,0.849257,1.09879,2,3,0,8.34993,0.478974
-7.92771,0.91715,1.09879,1,1,0,7.93973,0.420164
-8.675,0.783163,1.09879,1,1,0,8.71832,0.328086
-7.98222,0.844343,1.09879,2,3,0,9.93699,0.675663
-7.79194,1,1.09879,1,1,0,7.96586,0.64131
-7.79194,0.402188,1.09879,1,3,0,10.4999,0.64131
-9.95508,0.559412,1.09879,1,3,0,9.99853,0.828973
-10.1452,0.963941,1.09879,1,1,0,10.7033,0.837322
-8.05798,0.908128,1.09879,2,3,0,11.2798,0.686681
-7.89624,1,1.09879,1,1,0,8.08518,0.661608
-8.60232,0.813465,1.09879,1,3,0,9.19138,0.33493
-8.50099,1,1.09879,1,1,0,8.85948,0.344987
-8.4261,1,1.09879,1,1,0,8.74742,0.352856
-9.75076,0.67625,1.09879,1,1,0,9.8583,0.250313
-8.02389,1,1.09879,2,3,0,9.53459,0.681858
-7.5945,0.949147,1.09879,2,3,0,8.27312,0.519038
-7.581,0.999813,1.09879,2,3,0,7.59603,0.554697
-9.12766,0.627821,1.09879,1,3,0,9.28873,0.290884
-10.6281,0.891803,1.09879,2,3,0,10.8616,0.206201
-9.67177,1,1.09879,1,1,0,10.8321,0.254943
-8.12403,1,1.09879,1,1,0,9.2287,0.389598
-7.9941,1,1.09879,1,1,0,8.20354,0.408974
-7.67397,1,1.09879,1,1,0,7.89242,0.479819
-7.60861,0.922111,1.09879,2,3,0,7.97183,0.508871
-7.90963,0.922973,1.09879,1,3,0,7.90966,0.423406
-8.51183,0.819887,1.09879,1,1,0,8.56098,0.343881
-7.89159,1,1.09879,1,1,0,8.35022,0.426734
-8.74264,0.888361,1.09879,2,3,0,8.77172,0.321966
-7.81455,1,1.09879,1,1,0,8.44712,0.442239
-8.68375,0.749652,1.09879,1,1,0,8.69748,0.327281
-8.35798,1,1.09879,1,1,0,8.79046,0.36038
-7.74924,0.962659,1.09879,1,3,0,8.50385,0.631432
-7.5955,0.991629,1.09879,1,3,0,7.74589,0.518194
-7.66582,0.892016,1.09879,2,3,0,8.06096,0.482701
-7.92223,0.915452,1.09879,1,1,0,7.93145,0.421138
-7.61315,0.959339,1.09879,2,3,0,8.11835,0.584387
-8.26316,0.842294,1.09879,1,3,0,8.27342,0.712126
-7.63805,0.940974,1.09879,2,3,0,8.54368,0.49372
-7.63805,0.853124,1.09879,1,3,0,8.16766,0.49372
-7.61567,1,1.09879,2,3,0,7.63041,0.585785
-7.58456,0.981707,1.09879,2,3,0,7.69018,0.561106
-7.78294,0.925201,1.09879,2,3,0,7.9419,0.449363
-8.14864,0.957496,1.09879,2,3,0,8.17963,0.698599
-7.59291,0.944602,1.09879,2,3,0,8.48499,0.570308
-8.2894,0.816947,1.09879,1,3,0,8.39738,0.368353
-8.69161,0.880863,1.09879,1,1,0,8.86931,0.326562
-9.61101,0.76684,1.09879,1,1,0,9.82737,0.258594
-8.01777,1,1.09879,1,1,0,9.1281,0.40522
-8.01777,0.510549,1.09879,1,1,0,9.5283,0.40522
-10.1766,0.513885,1.09879,1,1,0,10.1785,0.227384
-7.5808,1,1.09879,1,3,0,9.50549,0.536693
-8.02698,0.88101,1.09879,1,3,0,8.08262,0.682304
-8.51924,0.954867,1.09879,2,3,0,8.53755,0.343128
-11.9197,0.397666,1.09879,1,1,0,11.9227,0.158347
-8.22581,0.970464,1.09879,1,3,0,10.8718,0.376152
-7.58094,1,1.09879,1,3,0,8.03435,0.536333
-7.60819,0.976721,1.09879,2,3,0,7.67133,0.509131
-7.84522,0.93119,1.09879,1,3,0,7.93172,0.65223
-7.5827,1,1.09879,1,3,0,7.76608,0.558165
-7.58157,0.995352,1.09879,2,3,0,7.59958,0.55598
-7.65459,0.979442,1.09879,1,3,0,7.66758,0.486906
-7.65483,0.999917,1.09879,1,1,0,7.68098,0.486813
-7.6588,0.998623,1.09879,1,1,0,7.68448,0.485295
-7.64773,1,1.09879,1,1,0,7.67717,0.489628
-8.23464,0.796223,1.09879,2,3,0,8.68279,0.708894
-8.13195,1,1.09879,1,1,0,8.35907,0.696495
-8.81649,0.827608,1.09879,1,1,0,8.88703,0.762624
-8.0856,1,1.09879,1,1,0,8.66904,0.690444
-8.76153,0.942565,1.09879,2,3,0,8.82337,0.758392
-9.55561,0.758729,1.09879,1,3,0,11.4731,0.261994
-7.98977,1,1.09879,1,1,0,9.07593,0.409673
-7.98977,0.63253,1.09879,1,1,0,8.99846,0.409673
-7.58393,0.996819,1.09879,1,3,0,7.90131,0.560173
-7.71851,0.923912,1.09879,2,3,0,7.91791,0.623469
-7.59515,1,1.09879,1,1,0,7.67709,0.572246
-8.29324,0.771952,1.09879,2,3,0,8.77859,0.367896
-9.39963,0.899719,1.09879,2,3,0,9.49876,0.271958
-12.5162,0.791036,1.09879,2,3,0,12.606,0.140938
-8.29184,0.881042,1.09879,2,3,0,14.1168,0.368062
-7.94494,1,1.09879,1,1,0,8.25817,0.417157
-7.82801,1,1.09879,1,1,0,7.97508,0.439358
-7.885,0.98074,1.09879,1,1,0,7.96264,0.427976
-9.11555,0.561273,1.09879,2,3,0,10.6831,0.783553
-9.11555,0.372962,1.09879,1,3,0,13.5439,0.783553
-7.83449,0.942937,1.09879,1,3,0,9.34941,0.438
-7.83449,0.613344,1.09879,1,1,0,8.85195,0.438
-8.94504,0.69463,1.09879,1,1,0,8.95372,0.304907
-8.09936,1,1.09879,1,1,0,8.75356,0.393063
-8.6242,0.844507,1.09879,1,1,0,8.73188,0.332839
-7.98085,1,1.09879,2,3,0,8.48848,0.675452
-7.73534,1,1.09879,1,1,0,7.92587,0.627933
-7.74219,0.99778,1.09879,1,1,0,7.79299,0.629679
-7.60563,0.943995,1.09879,2,3,0,8.01265,0.579851
-8.06964,0.88582,1.09879,1,3,0,8.07493,0.688284
-7.68019,1,1.09879,2,3,0,8.01456,0.477705
-7.93314,0.916657,1.09879,1,1,0,7.946,0.419209
-7.59062,0.734252,1.09879,2,3,0,9.23455,0.568167
-7.66034,0.983919,1.09879,2,3,0,7.68963,0.484715
-7.59788,1,1.09879,1,1,0,7.64044,0.516281
-7.85543,0.933382,1.09879,1,3,0,7.85588,0.433729
-7.65991,1,1.09879,2,3,0,7.82757,0.605147
-7.57924,0.990336,1.09879,2,3,0,7.70714,0.542941
-8.15257,0.815196,1.09879,2,3,0,8.55107,0.699089
-8.45126,0.918818,1.09879,1,1,0,8.57774,0.731576
-9.72082,0.731188,1.09879,1,1,0,9.78655,0.817837
-10.9234,0.799293,1.09879,1,1,0,11.1955,0.866348
-8.9551,1,1.09879,2,3,0,10.466,0.304103
-7.58699,0.896848,1.09879,2,3,0,9.59206,0.526555
-7.72227,0.844909,1.09879,2,3,0,8.26526,0.464854
-7.81199,0.990457,1.09879,2,3,0,7.81208,0.645578
-8.84088,0.737179,1.09879,1,1,0,8.84183,0.76446
-7.98395,1,1.09879,2,3,0,8.62483,0.675926
-7.94963,1,1.09879,1,1,0,8.0866,0.670555
-7.62567,0.974411,1.09879,2,3,0,8.00814,0.499477
-7.58803,0.966284,1.09879,2,3,0,7.75061,0.525356
-7.95942,0.902869,1.09879,1,3,0,7.9662,0.414689
-8.75551,0.772094,1.09879,1,1,0,8.80289,0.320827
-7.84409,0.953635,1.09879,1,3,0,9.00232,0.652012
-7.61367,1,1.09879,2,3,0,7.83952,0.505852
-7.6823,0.697666,1.09879,2,3,0,9.09028,0.477002
-8.085,0.937831,1.09879,2,3,0,8.09197,0.395123
-8.085,0.218956,1.09879,1,3,0,12.6365,0.395123
-7.58768,1,1.09879,1,3,0,7.92484,0.52575
-7.78664,0.939983,1.09879,2,3,0,7.89825,0.640146
-7.58035,1,1.09879,1,3,0,7.72646,0.552958
-7.98057,0.846402,1.09879,2,3,0,8.33996,0.675409
-7.71515,1,1.09879,1,1,0,7.91254,0.622543
-8.30321,0.730372,1.09879,2,3,0,9.2852,0.716525
-9.21708,0.787708,1.09879,1,1,0,9.29576,0.789969
-8.02694,1,1.09879,1,1,0,8.9026,0.682299
-8.68183,0.941537,1.09879,2,3,0,8.72954,0.327458
-7.64691,1,1.09879,1,3,0,8.33488,0.489966
-8.13343,0.842025,1.09879,2,3,0,8.44629,0.696682
-9.00337,0.788581,1.09879,1,1,0,9.05544,0.776083
-7.84731,0.91001,1.09879,2,3,0,9.73976,0.435363
-7.70534,1,1.09879,2,3,0,7.80758,0.619772
-8.23841,0.845853,1.09879,1,1,0,8.24106,0.709326
-7.8469,1,1.09879,2,3,0,8.13469,0.435446
-7.62872,1,1.09879,2,3,0,7.84553,0.592372
-7.58382,1,1.09879,1,3,0,7.61345,0.560008
-8.07819,0.868074,1.09879,1,3,0,8.13903,0.396111
-7.61277,0.981178,1.09879,2,3,0,8.17503,0.584168
-8.00005,0.905659,1.09879,1,3,0,8.00141,0.678356
-7.65588,1,1.09879,1,1,0,7.89082,0.60366
-7.9927,0.949656,1.09879,2,3,0,7.99477,0.677254
-8.749,0.75258,1.09879,2,3,0,9.77616,0.321402
-8.41753,1,1.09879,1,1,0,8.87176,0.353783
-7.7887,0.840858,1.09879,2,3,0,9.46296,0.640601
-7.58078,1,1.09879,1,3,0,7.72724,0.55415
-7.58078,0.765415,1.09879,1,3,0,8.26765,0.55415
-7.58078,0.329417,1.09879,1,3,0,10.2649,0.55415
-8.12009,0.861165,1.09879,1,3,0,8.15603,0.694975
-7.60621,1,1.09879,1,3,0,7.95825,0.580218
-7.57936,0.995997,1.09879,2,3,0,7.62274,0.542011
-7.66318,0.97695,1.09879,1,3,0,7.67198,0.606323
-7.59303,1,1.09879,1,1,0,7.63993,0.570423
-9.92484,0.484847,1.09879,1,3,0,10.1734,0.827591
-7.603,0.953716,1.09879,2,3,0,10.1108,0.578111
-8.03107,0.883746,1.09879,1,3,0,8.12738,0.403159
-7.62435,1,1.09879,1,1,0,7.89072,0.500136
-9.59272,0.529845,1.09879,1,3,0,10.1047,0.811302
-9.68885,0.979962,1.09879,1,1,0,10.2017,0.816237
-7.70305,1,1.09879,1,3,0,9.15196,0.619107
-7.58495,1,1.09879,1,3,0,7.66415,0.56166
-7.66709,0.97904,1.09879,1,3,0,7.66737,0.607702
-7.59087,1,1.09879,1,1,0,7.64146,0.568408
-8.04872,0.840044,1.09879,2,3,0,8.38837,0.400473
-9.99413,0.731625,1.09879,2,3,0,10.1757,0.830735
-7.72659,1,1.09879,1,3,0,9.39942,0.625647
-7.97083,0.975131,1.09879,2,3,0,7.99153,0.673906
-7.58058,1,1.09879,1,3,0,7.86205,0.553621
-8.80384,0.700117,1.09879,1,3,0,8.92216,0.761662
-8.51452,1,1.09879,2,3,0,8.94878,0.737506
-8.49815,1,1.09879,1,1,0,8.78378,0.735997
-7.5984,0.938684,1.09879,2,3,0,8.88022,0.57482
-7.89268,0.926683,1.09879,1,3,0,7.89469,0.660981
-7.73066,1,1.09879,1,1,0,7.87006,0.626718
-8.32509,0.840541,1.09879,1,3,0,8.64867,0.364151
-8.32509,0.559631,1.09879,1,1,0,9.76528,0.364151
-7.74488,0.963168,1.09879,1,3,0,8.46876,0.630352
-7.63201,1,1.09879,2,3,0,7.72167,0.496445
-7.61324,0.913196,1.09879,2,3,0,8.01318,0.506098
-7.68483,0.975452,1.09879,1,1,0,7.69007,0.476167
-7.68483,0.694002,1.09879,1,3,0,8.55314,0.476167
-8.60415,0.754505,1.09879,1,3,0,8.97757,0.745472
-7.96975,1,1.09879,1,1,0,8.46294,0.673736
-7.66749,1,1.09879,1,1,0,7.87712,0.607839
-7.64556,0.899379,1.09879,2,3,0,8.16609,0.599658
-7.58308,0.997391,1.09879,1,3,0,7.63934,0.532047
-7.80707,0.938072,1.09879,1,3,0,7.84336,0.644551
-8.03242,0.976789,1.09879,2,3,0,8.03966,0.402952
-8.03242,0.594674,1.09879,1,1,0,9.19533,0.402952
-8.6018,0.947453,1.09879,2,3,0,8.61906,0.745269
-7.65852,1,1.09879,1,3,0,8.31294,0.604639
-7.87249,0.932797,1.09879,1,1,0,7.87951,0.657356
-7.79057,1,1.09879,2,3,0,7.90317,0.641012
-7.77911,1,1.09879,1,1,0,7.85099,0.638464
-7.58425,1,1.09879,1,3,0,7.71764,0.560657
-7.58425,0.751204,1.09879,1,3,0,8.32849,0.560657
-7.68343,0.974512,1.09879,1,3,0,7.68424,0.613138
-7.69003,0.997831,1.09879,1,1,0,7.72393,0.615206
-8.22406,0.844818,1.09879,1,1,0,8.22533,0.707674
-7.58096,0.999548,1.09879,1,3,0,8.05251,0.554593
-7.58042,1,1.09879,1,1,0,7.58115,0.55316
-8.0274,0.814363,1.09879,2,3,0,8.45337,0.403725
-8.00475,1,1.09879,1,1,0,8.16205,0.407271
-8.47912,0.955603,1.09879,2,3,0,8.49008,0.734221
-7.99203,1,1.09879,1,1,0,8.39914,0.677153
-7.59625,0.946579,1.09879,2,3,0,8.31883,0.573144
-7.7487,0.944247,1.09879,2,3,0,7.85774,0.457759
-8.71855,0.723107,1.09879,1,1,0,8.72097,0.32412
-7.96863,1,1.09879,1,1,0,8.52766,0.413144
-7.92646,1,1.09879,1,1,0,8.06736,0.420384
-7.92646,0.797313,1.09879,1,1,0,8.4378,0.420384
-7.73769,1,1.09879,2,3,0,7.87565,0.628537
-7.61553,0.935826,1.09879,2,3,0,8.04158,0.585709
-7.58465,1,1.09879,2,3,0,7.61585,0.529615
-7.6614,0.923432,1.09879,2,3,0,7.91057,0.484322
-7.85316,0.93594,1.09879,1,1,0,7.86451,0.434183
-8.14983,0.904989,1.09879,1,1,0,8.20866,0.386064
-7.61854,0.985646,1.09879,1,3,0,8.10415,0.587328
-7.61854,0.767707,1.09879,1,3,0,8.30594,0.587328
-7.61854,0.914113,1.09879,1,3,0,7.92719,0.587328
-7.59838,1,1.09879,1,1,0,7.61589,0.574805
-7.58072,0.99911,1.09879,1,3,0,7.5974,0.53691
-7.62469,0.988359,1.09879,1,3,0,7.62516,0.499963
-7.6015,1,1.09879,1,1,0,7.62175,0.51359
-7.63742,0.916957,1.09879,2,3,0,7.96059,0.493998
-8.56902,0.753925,1.09879,1,3,0,8.85259,0.742407
-7.90675,1,1.09879,1,1,0,8.40244,0.663433
-7.61085,1,1.09879,1,3,0,7.80929,0.583058
-7.584,0.983722,1.09879,2,3,0,7.68743,0.560278
-8.34041,0.809846,1.09879,1,3,0,8.38754,0.720477
-7.68696,1,1.09879,1,1,0,8.13492,0.614253
-7.58274,0.996769,1.09879,1,3,0,7.67116,0.532625
-7.96865,0.898349,1.09879,1,3,0,7.98152,0.413141
-7.65152,0.973017,1.09879,2,3,0,8.06105,0.602005
-7.64144,0.927212,1.09879,2,3,0,7.95854,0.597972
-7.64144,0.815891,1.09879,1,3,0,8.29767,0.597972
-7.91431,0.521521,1.09879,2,3,0,10.3436,0.664725
-9.05619,0.721634,1.09879,1,1,0,9.06125,0.779653
-9.55254,0.817954,1.09879,2,3,0,11.8128,0.262185
-7.7668,1,1.09879,1,3,0,8.97145,0.453223
-8.0677,0.902733,1.09879,1,1,0,8.10087,0.397647
-8.56783,0.85047,1.09879,1,1,0,8.66915,0.338282
-7.59864,0.891431,1.09879,2,3,0,9.26724,0.515694
-7.85275,0.93374,1.09879,2,3,0,7.96672,0.653674
-7.6431,1,1.09879,1,1,0,7.78842,0.59866
-10.9631,0.528474,1.09879,2,3,0,12.1932,0.867641
-8.46178,1,1.09879,1,1,0,10.3808,0.732581
-7.60617,0.98521,1.09879,2,3,0,8.49557,0.51042
-7.70459,0.739794,1.09879,2,3,0,8.82565,0.469981
-8.26592,0.826191,1.09879,1,1,0,8.27184,0.371185
-7.91559,1,1.09879,1,1,0,8.22158,0.422327
-8.83261,0.741809,1.09879,1,1,0,8.86298,0.314165
-8.28529,1,1.09879,2,3,0,8.81889,0.368845
-9.60355,0.871709,1.09879,2,3,0,9.65564,0.811868
-7.77232,1,1.09879,1,3,0,9.09106,0.636918
-8.3253,0.843894,1.09879,1,1,0,8.33621,0.718887
-10.2657,0.806305,1.09879,2,3,0,10.4838,0.222968
-10.4182,0.964367,1.09879,1,1,0,11.1739,0.21569
-8.04799,1,1.09879,1,1,0,9.69616,0.400583
-7.68024,0.973605,1.09879,1,3,0,8.12988,0.612115
-7.68405,0.998745,1.09879,1,1,0,7.71737,0.613337
-8.92853,0.72077,1.09879,1,3,0,8.94411,0.770855
-9.59418,0.85775,1.09879,1,1,0,9.83477,0.811378
-7.76906,0.949983,1.09879,1,3,0,9.68422,0.452671
-9.06031,0.652599,1.09879,1,1,0,9.06057,0.29592
-11.1688,0.87154,1.09879,2,3,0,11.1759,0.874103
-8.21777,0.984001,1.09879,1,3,0,12.0654,0.37717
-8.06047,1,1.09879,1,1,0,8.30641,0.398716
-7.97085,1,1.09879,1,1,0,8.15128,0.412775
-9.08563,0.699484,1.09879,1,1,0,9.116,0.294009
-8.03022,1,1.09879,1,1,0,8.79531,0.40329
-8.19664,0.946388,1.09879,1,1,0,8.32618,0.379876
-7.67048,1,1.09879,2,3,0,8.01871,0.481039
-7.80468,0.985273,1.09879,2,3,0,7.81465,0.644047
-7.61982,1,1.09879,1,1,0,7.74489,0.587994
-7.58468,1,1.09879,2,3,0,7.60794,0.561276
-7.6555,0.979716,1.09879,1,3,0,7.67393,0.486553
-7.58615,0.58381,1.09879,2,3,0,9.99436,0.527594
-8.11642,0.857986,1.09879,1,3,0,8.2035,0.694502
-8.25298,0.961124,1.09879,1,1,0,8.39667,0.710982
-7.9941,1,1.09879,2,3,0,8.2667,0.677465
-8.35312,0.900154,1.09879,1,1,0,8.43001,0.721801
-8.2899,1,1.09879,1,1,0,8.54185,0.71508
-7.58056,0.740061,1.09879,2,3,0,9.86034,0.537331
-7.76499,0.913176,1.09879,2,3,0,7.962,0.635216
-7.62924,1,1.09879,2,3,0,7.72491,0.592611
-7.61336,0.951008,1.09879,2,3,0,7.82712,0.584502
-7.61074,0.957442,1.09879,2,3,0,7.78058,0.582991
-7.83301,0.92167,1.09879,2,3,0,7.9922,0.438307
-7.88301,0.983088,1.09879,1,1,0,7.96331,0.428354
-7.59299,0.980904,1.09879,2,3,0,7.97765,0.570382
-7.69989,0.904436,1.09879,2,3,0,8.0182,0.618183
-8.94165,0.743255,1.09879,2,3,0,9.43293,0.305179
-7.58508,1,1.09879,1,3,0,8.54459,0.529014
-7.78284,0.944668,1.09879,1,3,0,7.82062,0.639301
-9.01431,0.68899,1.09879,1,3,0,9.55439,0.299448
-7.86398,1,1.09879,1,1,0,8.6506,0.432033
-7.74268,1,1.09879,1,1,0,7.8638,0.459321
-7.73243,1,1.09879,1,1,0,7.79074,0.462054
-7.57976,1,1.09879,1,3,0,7.68595,0.539987
-7.60127,0.992228,1.09879,2,3,0,7.61697,0.576909
-7.75824,0.948901,1.09879,1,1,0,7.7583,0.633617
-7.75824,0.946397,1.09879,1,1,0,7.91282,0.633617
-7.89193,0.958428,1.09879,1,1,0,7.93204,0.660848
-8.16649,0.973413,1.09879,2,3,0,8.22716,0.70081
-7.66608,1,1.09879,1,1,0,8.00705,0.607347
-7.78704,0.961251,1.09879,1,1,0,7.80205,0.640236
-8.03812,0.974192,1.09879,2,3,0,8.05257,0.402079
-7.72454,1,1.09879,1,1,0,7.95177,0.464219
-8.66795,0.7284,1.09879,1,1,0,8.66894,0.328737
-7.70162,1,1.09879,1,1,0,8.34218,0.470876
-7.89854,0.977438,1.09879,2,3,0,7.92069,0.425441
-8.03044,0.956494,1.09879,1,1,0,8.12171,0.403255
-8.65696,0.938811,1.09879,2,3,0,8.73565,0.329758
-10.0761,0.668944,1.09879,1,1,0,10.2225,0.232509
-8.69324,1,1.09879,1,1,0,9.84415,0.326413
-8.49602,1,1.09879,1,1,0,8.90288,0.345498
-10.7971,0.523566,1.09879,1,1,0,10.8403,0.19896
-8.14677,1,1.09879,1,1,0,10.0109,0.386479
-7.64584,1,1.09879,1,1,0,7.97501,0.490404
-7.5904,1,1.09879,1,1,0,7.62713,0.522834
-7.67121,0.972341,1.09879,1,1,0,7.67134,0.480779
-9.47005,0.682801,1.09879,2,3,0,9.91903,0.804714
-10.037,0.889412,1.09879,1,1,0,10.4047,0.832642
-8.9624,1,1.09879,1,1,0,9.97336,0.773247
-7.83131,1,1.09879,1,1,0,8.63117,0.649505
-7.57917,0.957757,1.09879,2,3,0,8.07093,0.543723
-7.60612,0.98674,1.09879,2,3,0,7.63566,0.580162
-7.71558,0.964069,1.09879,1,1,0,7.71694,0.622661
-7.58927,0.963195,1.09879,2,3,0,7.89594,0.566801
-7.60377,0.995083,1.09879,1,1,0,7.60567,0.578626
-7.70558,0.96648,1.09879,1,1,0,7.70679,0.619841
-7.57939,0.986571,1.09879,2,3,0,7.77151,0.541838
-8.51922,0.761571,1.09879,1,3,0,8.62877,0.737936
-7.64588,0.967251,1.09879,1,3,0,8.48488,0.490386
-7.57914,0.999945,1.09879,1,3,0,7.62807,0.546714
-7.59535,0.991534,1.09879,2,3,0,7.61503,0.518322
-7.59535,0.451284,1.09879,1,3,0,9.45466,0.518322
-7.59535,0.656362,1.09879,1,3,0,8.59266,0.518322
-8.14257,0.85914,1.09879,1,3,0,8.15112,0.387049
-8.08433,1,1.09879,1,1,0,8.28631,0.39522
-8.33729,0.973522,1.09879,2,3,0,8.47251,0.362741
-9.1998,0.768153,1.09879,1,1,0,9.33439,0.285653
-8.77983,1,1.09879,1,1,0,9.39265,0.318697
-7.65101,0.863119,1.09879,2,3,0,9.74972,0.488309
-7.75988,0.963007,1.09879,1,1,0,7.77355,0.45493
-7.84372,0.971632,1.09879,1,1,0,7.89499,0.436095
-7.59383,1,1.09879,1,3,0,7.75804,0.519621
-7.57932,0.999751,1.09879,1,3,0,7.59082,0.54862
-7.67881,0.973325,1.09879,1,3,0,7.68441,0.611648
-7.86903,0.940319,1.09879,1,1,0,7.88205,0.65672
-7.86903,0.820508,1.09879,1,1,0,8.35932,0.65672
-7.92159,0.983777,1.09879,1,1,0,8.00689,0.665953
-7.74801,1,1.09879,1,1,0,7.89926,0.631128
-7.60538,0.908041,1.09879,2,3,0,8.207,0.579687
-7.57916,0.995164,1.09879,2,3,0,7.6293,0.547108
-8.05401,0.874142,1.09879,1,3,0,8.09002,0.399679
-7.75494,1,1.09879,1,1,0,7.98213,0.456167
-8.25495,0.844376,1.09879,1,1,0,8.27295,0.372527
-12.0658,0.353752,1.09879,1,3,0,12.0748,0.153855
-8.14587,0.967205,1.09879,1,3,0,10.954,0.386601
-7.58561,0.996655,1.09879,1,3,0,8.0241,0.562538
-7.95274,0.900542,1.09879,1,3,0,8.00565,0.415822
-7.95274,0.710512,1.09879,2,3,0,9.46656,0.415822
-7.80695,1,1.09879,1,1,0,7.96277,0.443906
-7.80695,0.617938,1.09879,1,3,0,8.98305,0.443906
-7.58231,0.997375,1.09879,1,3,0,7.75924,0.557454
-7.58364,0.999542,1.09879,1,1,0,7.58456,0.559735
-7.67255,0.96247,1.09879,2,3,0,7.75016,0.480313
-7.97639,0.900797,1.09879,1,1,0,7.98508,0.411859
-7.949,1,1.09879,1,1,0,8.08996,0.41646
-9.2985,0.819981,1.09879,2,3,0,9.31464,0.278749
-9.2985,0.554645,1.09879,1,1,0,11.2733,0.278749
-7.97667,1,1.09879,2,3,0,9.1329,0.67481
-7.58919,0.951485,1.09879,2,3,0,8.21793,0.524088
-7.88012,0.878643,1.09879,2,3,0,8.1403,0.658742
-8.27714,0.887452,1.09879,1,1,0,8.32154,0.713679
-7.78823,0.891971,1.09879,2,3,0,9.18782,0.640497
-7.91166,0.987274,1.09879,2,3,0,7.96189,0.664273
-7.57914,0.998747,1.09879,1,3,0,7.82494,0.546827
-12.068,0.229587,1.09879,1,3,0,12.7089,0.15379
-12.5627,0.917506,1.09879,1,1,0,13.5817,0.139679
-11.2365,1,1.09879,1,1,0,12.9703,0.181646
-8.46682,1,1.09879,1,1,0,10.4819,0.348528
-7.74849,1,1.09879,1,1,0,8.23329,0.457813
-7.71378,1,1.09879,1,1,0,7.77828,0.467274
-7.80369,0.99039,1.09879,2,3,0,7.80392,0.643836
-7.80369,0.745532,1.09879,1,1,0,8.49764,0.643836
-9.46011,0.597945,1.09879,1,3,0,10.1351,0.268024
-8.18401,1,1.09879,1,1,0,9.12887,0.381519
