# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:54:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\gbomvdnd.json
# init = 2 (Default)
# random
#   seed = 92297
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195429_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.69623,0.96799,1.06831,2,3,0,7.75145,0.617092
-8.05868,0.89347,1.06831,1,1,0,8.0645,0.686778
-7.5828,0.991661,1.06831,1,3,0,7.9718,0.532532
-8.3536,0.799532,1.06831,1,3,0,8.47379,0.72185
-8.32266,1,1.06831,1,1,0,8.56209,0.718607
-7.63806,1,1.06831,2,3,0,8.28163,0.493713
-7.58271,0.544624,1.06831,2,3,0,10.3751,0.558182
-7.64781,0.970149,1.06831,2,3,0,7.71765,0.489598
-7.85207,0.932478,1.06831,2,3,0,8.00051,0.653544
-7.59235,1,1.06831,1,3,0,7.77078,0.569809
-9.25369,0.59534,1.06831,2,3,0,10.1494,0.281849
-7.60825,0.894225,1.06831,2,3,0,9.95849,0.509091
-7.72634,0.981713,1.06831,2,3,0,7.72797,0.46372
-7.78608,0.980082,1.06831,1,1,0,7.82743,0.448631
-7.91424,0.986039,1.06831,2,3,0,7.96671,0.422569
-7.74958,1,1.06831,1,1,0,7.89635,0.457533
-8.03269,0.909979,1.06831,1,1,0,8.0599,0.402911
-10.54,0.518949,1.06831,1,3,0,10.5405,0.210111
-7.907,1,1.06831,1,3,0,9.74613,0.423884
-9.31281,0.796204,1.06831,2,3,0,9.46199,0.795746
-7.99655,1,1.06831,1,1,0,8.96042,0.677832
-8.87778,0.783791,1.06831,1,1,0,8.90159,0.767189
-8.53284,1,1.06831,1,1,0,8.99676,0.739174
-7.74992,1,1.06831,1,1,0,8.29932,0.631599
-8.19696,0.874078,1.06831,1,3,0,8.53736,0.379834
-7.58372,1,1.06831,1,3,0,8.01651,0.530997
-7.64715,0.926068,1.06831,2,3,0,7.90702,0.489865
-7.79064,0.981974,1.06831,2,3,0,7.79994,0.447578
-8.4154,0.81488,1.06831,1,1,0,8.4322,0.354014
-7.7619,0.959493,1.06831,1,3,0,8.60301,0.634487
-8.17924,0.950039,1.06831,2,3,0,8.23422,0.382145
-9.28036,0.716168,1.06831,1,1,0,9.34708,0.279997
-9.23135,1,1.06831,1,1,0,9.76862,0.283415
-7.73546,0.975835,1.06831,1,3,0,9.26066,0.627965
-8.02212,0.971792,1.06831,2,3,0,8.03976,0.681602
-8.04578,0.993072,1.06831,1,1,0,8.17939,0.684979
-7.74857,1,1.06831,1,1,0,7.9743,0.631268
-8.08634,0.901753,1.06831,1,1,0,8.10317,0.690543
-7.60331,1,1.06831,1,3,0,7.93938,0.578321
-7.57943,1,1.06831,1,3,0,7.59616,0.549279
-7.58518,0.998521,1.06831,1,3,0,7.58522,0.561963
-7.58518,0.542323,1.06831,1,3,0,9.16235,0.561963
-7.58518,0.68887,1.06831,1,3,0,8.57404,0.561963
-7.58519,0.999996,1.06831,1,1,0,7.58722,0.561978
-7.79877,0.94097,1.06831,1,3,0,7.83784,0.44573
-7.60594,1,1.06831,2,3,0,7.73354,0.510568
-7.74438,0.876205,1.06831,2,3,0,8.13011,0.458878
-7.98483,0.92285,1.06831,1,1,0,8.01387,0.410475
-8.79356,0.774378,1.06831,1,1,0,8.84064,0.317506
-7.62012,0.989731,1.06831,1,3,0,8.64458,0.588152
-7.59153,1,1.06831,1,1,0,7.61208,0.569043
-8.06803,0.88119,1.06831,1,3,0,8.0841,0.688064
-8.06803,0.560228,1.06831,1,3,0,10.4235,0.688064
-7.62439,0.977653,1.06831,1,3,0,8.07576,0.500114
-7.62211,0.870828,1.06831,2,3,0,8.21443,0.501271
-7.62412,0.870964,1.06831,2,3,0,8.21146,0.500249
-7.72811,0.986372,1.06831,2,3,0,7.7338,0.463231
-7.61274,1,1.06831,2,3,0,7.69156,0.506387
-7.68986,0.989906,1.06831,2,3,0,7.69415,0.47454
-8.09249,0.934049,1.06831,2,3,0,8.15724,0.691363
-7.85993,1,1.06831,1,1,0,8.07685,0.65503
-7.62361,0.706323,1.06831,2,3,0,9.47944,0.589914
-8.1669,0.868984,1.06831,2,3,0,8.41521,0.383777
-7.67379,0.973297,1.06831,1,3,0,8.23693,0.60999
-7.62346,1,1.06831,2,3,0,7.65859,0.500581
-8.98856,0.653087,1.06831,1,3,0,9.36726,0.775064
-7.60904,0.943814,1.06831,2,3,0,9.33735,0.581975
-7.88642,0.858415,1.06831,2,3,0,8.3136,0.659872
-8.05548,0.983566,1.06831,2,3,0,8.1251,0.686335
-7.59227,0.95274,1.06831,2,3,0,8.34217,0.569736
-8.55515,0.765766,1.06831,1,3,0,8.61348,0.741177
-7.61763,0.97208,1.06831,1,3,0,8.48248,0.503641
-7.59431,0.945292,1.06831,2,3,0,7.86119,0.519209
-8.96056,0.673134,1.06831,1,3,0,9.02404,0.303669
-7.57951,0.91906,1.06831,2,3,0,9.41767,0.54118
-7.62056,0.976896,1.06831,2,3,0,7.67893,0.502077
-7.74473,0.958794,1.06831,1,1,0,7.7486,0.458785
-7.69982,0.975521,1.06831,2,3,0,7.90457,0.618161
-7.69982,0.449857,1.06831,1,3,0,9.80427,0.618161
-7.68275,0.79491,1.06831,2,3,0,8.77403,0.612922
-8.56047,0.828964,1.06831,2,3,0,8.86948,0.339007
-8.25116,1,1.06831,1,1,0,8.6362,0.372993
-7.85091,1,1.06831,1,1,0,8.16551,0.434634
-7.58143,0.997839,1.06831,1,3,0,7.7947,0.555682
-8.48788,0.773968,1.06831,1,3,0,8.56843,0.735041
-8.26797,1,1.06831,1,1,0,8.59241,0.712662
-8.25648,1,1.06831,1,1,0,8.46777,0.711376
-8.05274,1,1.06831,2,3,0,8.30826,0.685953
-9.43417,0.864883,1.06831,2,3,0,9.44007,0.802721
-7.57926,0.979548,1.06831,1,3,0,9.09827,0.542782
-7.57926,0.693568,1.06831,1,3,0,8.57037,0.542782
-7.72095,0.875224,1.06831,2,3,0,8.1382,0.465225
-7.75998,0.986925,1.06831,1,1,0,7.80225,0.454904
-7.58139,0.666866,1.06831,2,3,0,9.50548,0.555593
-8.04141,0.585774,1.06831,2,3,0,9.73439,0.684363
-8.69541,0.834334,1.06831,1,1,0,8.7455,0.753117
-7.85858,1,1.06831,1,1,0,8.46228,0.654776
-7.93339,0.992502,1.06831,2,3,0,8.00932,0.667915
-8.99804,0.743151,1.06831,1,1,0,9.00502,0.775717
-7.58034,0.990402,1.06831,1,3,0,8.69429,0.552916
-7.60613,0.992633,1.06831,1,3,0,7.61193,0.510441
-8.0207,0.820955,1.06831,2,3,0,8.47227,0.681396
-8.0207,0.916443,1.06831,1,1,0,8.32515,0.681396
-7.61137,0.944047,1.06831,2,3,0,8.38741,0.583362
-7.61406,0.999113,1.06831,1,1,0,7.62435,0.584899
-7.62456,0.954329,1.06831,2,3,0,7.80717,0.590379
-9.11955,0.634024,1.06831,1,3,0,9.44202,0.291483
-7.87029,1,1.06831,1,1,0,8.72928,0.430798
-7.74277,1,1.06831,2,3,0,7.82972,0.629824
-7.89506,0.953721,1.06831,1,1,0,7.92669,0.661401
-8.53932,0.83063,1.06831,1,1,0,8.56283,0.739759
-7.90642,1,1.06831,2,3,0,8.38377,0.663375
-7.93713,0.996923,1.06831,2,3,0,8.03508,0.668529
-9.25295,0.695816,1.06831,1,1,0,9.25407,0.792164
-8.36679,1,1.06831,1,1,0,9.11625,0.723208
-7.59824,0.980168,1.06831,1,3,0,8.27345,0.515998
-8.38327,0.791938,1.06831,1,3,0,8.55998,0.724883
-7.92406,1,1.06831,1,1,0,8.29516,0.666367
-7.69933,1,1.06831,1,1,0,7.86766,0.618016
-7.87531,0.946163,1.06831,1,1,0,7.8931,0.65787
-8.4686,0.775468,1.06831,2,3,0,9.38349,0.348342
-8.67693,0.938653,1.06831,1,1,0,8.92944,0.327908
-7.58745,0.999863,1.06831,1,3,0,8.45566,0.564802
-8.84179,0.698294,1.06831,1,3,0,8.94697,0.764527
-7.64722,1,1.06831,1,3,0,8.50422,0.600323
-7.61203,1,1.06831,2,3,0,7.63639,0.506805
-7.61203,0.684818,1.06831,1,3,0,8.53221,0.506805
-7.65374,0.787525,1.06831,2,3,0,8.61118,0.487236
-7.93856,0.95731,1.06831,2,3,0,7.94303,0.418262
-7.60434,0.831396,1.06831,2,3,0,8.7792,0.579005
-8.51962,0.76329,1.06831,1,3,0,8.69733,0.34309
-7.93479,1,1.06831,1,1,0,8.38391,0.41892
-7.66432,0.976193,1.06831,2,3,0,8.02376,0.60673
-7.66432,0.889893,1.06831,1,1,0,7.92048,0.60673
-7.61053,1,1.06831,1,1,0,7.65129,0.582867
-7.61053,0.725142,1.06831,1,3,0,8.46387,0.582867
-7.73467,0.906791,1.06831,2,3,0,8.04123,0.627761
-8.67657,0.798552,1.06831,1,3,0,8.6772,0.751575
-7.96208,1,1.06831,2,3,0,8.49278,0.41424
-7.67135,0.973817,1.06831,2,3,0,8.06523,0.609167
-7.74046,0.992495,1.06831,2,3,0,7.74069,0.459907
-7.92453,0.940245,1.06831,1,1,0,7.95718,0.420728
-8.17221,0.922301,1.06831,1,1,0,8.25397,0.383072
-10.4457,0.514762,1.06831,1,1,0,10.4516,0.214416
-9.16873,1,1.06831,1,1,0,10.3768,0.287886
-8.35969,0.902374,1.06831,1,3,0,10.2939,0.722479
-8.08892,1,1.06831,1,1,0,8.39239,0.690888
-7.73333,1,1.06831,1,1,0,7.99232,0.627415
-7.59391,0.999719,1.06831,2,3,0,7.73673,0.519556
-7.59391,0.816198,1.06831,1,3,0,8.1916,0.519556
-8.09007,0.864753,1.06831,1,3,0,8.20137,0.691041
-7.59689,1,1.06831,1,3,0,7.94328,0.573651
-7.67163,0.977512,1.06831,1,3,0,7.71146,0.480633
-8.42577,0.819278,1.06831,1,3,0,8.4258,0.352892
-7.90956,1,1.06831,1,1,0,8.3102,0.423418
-7.5945,0.91881,1.06831,2,3,0,8.30681,0.519039
-7.68016,0.971366,1.06831,1,1,0,7.6805,0.477715
-7.80837,0.957666,1.06831,1,1,0,7.82799,0.443591
-9.08364,0.664111,1.06831,1,1,0,9.08478,0.294159
-7.75234,1,1.06831,1,3,0,8.65264,0.456828
-7.58,0.925519,1.06831,2,3,0,8.09656,0.551821
-8.3295,0.806188,1.06831,1,3,0,8.40557,0.363639
-7.62587,1,1.06831,1,3,0,8.0973,0.499379
-7.58882,0.970785,1.06831,2,3,0,7.74143,0.524483
-7.61631,0.990723,1.06831,1,1,0,7.61729,0.504362
-7.91812,0.902996,1.06831,1,1,0,7.91813,0.421872
-7.6385,1,1.06831,1,1,0,7.82594,0.493523
-7.86982,0.959753,1.06831,2,3,0,7.91441,0.656866
-7.86982,0.681029,1.06831,1,3,0,9.05145,0.656866
-7.63055,0.980637,1.06831,2,3,0,7.9163,0.497123
-8.58304,0.602742,1.06831,2,3,0,9.77112,0.336795
-7.84624,1,1.06831,1,1,0,8.36667,0.43558
-7.72003,1,1.06831,2,3,0,7.80695,0.623884
-7.58888,0.970665,1.06831,2,3,0,7.88295,0.566385
-7.84829,0.685672,1.06831,2,3,0,9.25868,0.435165
-7.5865,1,1.06831,1,3,0,7.76452,0.527158
-7.5865,0.491867,1.06831,1,3,0,9.3146,0.527158
-7.57962,1,1.06831,1,3,0,7.5842,0.540625
-7.82807,0.933068,1.06831,1,3,0,7.8575,0.648858
-7.58222,1,1.06831,1,3,0,7.7575,0.557286
-7.7263,0.962797,1.06831,1,3,0,7.73066,0.62557
-7.82416,0.989906,1.06831,2,3,0,7.85744,0.648071
-8.72705,0.868022,1.06831,2,3,0,8.9045,0.323357
-9.08743,0.90081,1.06831,1,1,0,9.38803,0.293874
-7.63348,1,1.06831,1,3,0,8.63552,0.495767
-7.92787,0.905582,1.06831,2,3,0,8.11303,0.667002
-7.78794,1,1.06831,1,1,0,7.93059,0.640434
-9.90858,0.572666,1.06831,1,3,0,9.9586,0.826841
-8.40485,1,1.06831,1,1,0,9.57916,0.727046
-9.80421,0.712525,1.06831,1,1,0,9.84508,0.821916
-9.25779,1,1.06831,1,1,0,10.0072,0.792457
-9.00582,1,1.06831,2,3,0,9.53449,0.776251
-10.1233,0.787152,1.06831,1,1,0,10.2871,0.836388
-8.55823,1,1.06831,2,3,0,9.7338,0.339228
-7.60586,0.963319,1.06831,2,3,0,8.73413,0.579994
-7.57929,0.997459,1.06831,2,3,0,7.61821,0.542534
-7.79607,0.942056,1.06831,1,3,0,7.80993,0.446339
-7.79607,0.709703,1.06831,1,3,0,9.09887,0.446339
-7.65291,1,1.06831,1,1,0,7.75851,0.48756
-7.57937,0.965841,1.06831,2,3,0,7.80679,0.541946
-7.58139,0.99932,1.06831,1,1,0,7.58139,0.53528
-7.58139,0.855195,1.06831,1,3,0,8.02266,0.53528
-7.73087,0.951951,1.06831,2,3,0,7.8266,0.626774
-8.16914,0.859055,1.06831,2,3,0,8.57767,0.383479
-7.65319,1,1.06831,1,1,0,7.99639,0.487449
-7.97,0.898842,1.06831,1,1,0,7.97342,0.412917
-7.61878,1,1.06831,1,3,0,7.85139,0.503018
-8.14348,0.869111,1.06831,1,3,0,8.14526,0.386926
-7.70921,0.945451,1.06831,2,3,0,8.46279,0.620879
-7.70921,0.882732,1.06831,1,1,0,7.99463,0.620879
-7.58122,0.979042,1.06831,2,3,0,7.81412,0.535681
-7.62595,0.980822,1.06831,2,3,0,7.66679,0.591053
-7.72595,0.821313,1.06831,2,3,0,8.48915,0.625475
-8.61735,0.764098,1.06831,1,3,0,9.01918,0.333491
-7.86148,1,1.06831,1,1,0,8.39754,0.432526
-7.58788,0.982562,1.06831,2,3,0,7.94846,0.565287
-8.25028,0.787036,1.06831,2,3,0,8.77999,0.710677
-8.28565,0.990217,1.06831,1,1,0,8.48177,0.714615
-9.69033,0.704353,1.06831,1,1,0,9.71681,0.816312
-9.07942,1,1.06831,1,1,0,9.82672,0.781193
-8.30106,1,1.06831,2,3,0,8.96613,0.716293
-9.27217,0.925387,1.06831,2,3,0,9.30314,0.280563
-8.73629,1,1.06831,1,1,0,9.39223,0.322532
-8.73629,0.634525,1.06831,1,1,0,10.086,0.322532
-7.57972,1,1.06831,1,3,0,8.45862,0.550751
-7.63874,0.983636,1.06831,1,3,0,7.64672,0.493418
-7.59876,1,1.06831,1,1,0,7.62797,0.515607
-7.65258,0.981906,1.06831,1,1,0,7.65464,0.48769
-7.61206,0.810541,1.06831,2,3,0,8.53216,0.506786
-7.65381,0.785414,1.06831,2,3,0,8.62254,0.487208
-7.58208,0.97595,1.06831,2,3,0,7.75825,0.533859
-7.62022,0.970709,1.06831,2,3,0,7.70225,0.502255
-7.62022,0.304687,1.06831,1,3,0,10.4678,0.502255
-8.21667,0.851683,1.06831,1,3,0,8.21957,0.377309
-7.76289,0.758286,1.06831,2,3,0,9.64665,0.634721
-9.33075,0.612402,1.06831,1,3,0,9.95354,0.276553
-8.16281,1,1.06831,1,1,0,9.03482,0.384321
-8.89397,0.932635,1.06831,2,3,0,8.99036,0.309049
-7.78937,0.961224,1.06831,1,3,0,9.07017,0.640748
-7.62512,1,1.06831,1,1,0,7.73857,0.590655
-7.6272,0.949499,1.06831,2,3,0,7.84107,0.591653
-9.72785,0.579819,1.06831,2,3,0,10.6054,0.251642
-8.04201,1,1.06831,1,1,0,9.22668,0.401488
-9.78889,0.588362,1.06831,1,1,0,9.79859,0.248123
-9.78889,0.569997,1.06831,1,1,0,11.9841,0.248123
-7.65543,1,1.06831,1,3,0,9.15024,0.486581
-8.34775,0.864313,1.06831,2,3,0,8.52777,0.721244
-8.93574,0.952162,1.06831,2,3,0,8.93586,0.305654
-8.4215,1,1.06831,2,3,0,8.97277,0.353353
-8.28435,1,1.06831,1,1,0,8.58722,0.368958
-8.49081,0.937633,1.06831,1,1,0,8.68832,0.346034
-7.65991,1,1.06831,1,3,0,8.2153,0.484876
-7.59832,1,1.06831,2,3,0,7.64065,0.515939
-7.57912,0.5337,1.06831,2,3,0,10.5255,0.546254
-9.31763,0.59281,1.06831,1,3,0,9.49217,0.277443
-7.58583,1,1.06831,1,3,0,8.84895,0.528001
-7.59765,0.996006,1.06831,1,1,0,7.59872,0.516457
-7.95948,0.838866,1.06831,2,3,0,8.36339,0.672124
-10.9634,0.36703,1.06831,1,3,0,12.4091,0.192166
-10.6584,1,1.06831,1,1,0,11.6805,0.204874
-10.7011,0.990636,1.06831,1,1,0,11.5553,0.203029
-11.7905,0.801315,1.06831,1,1,0,12.3867,0.162456
-9.7053,1,1.06831,1,1,0,11.5549,0.252962
-7.72198,1,1.06831,1,3,0,9.08731,0.464934
-7.57916,1,1.06831,1,3,0,7.68333,0.543843
-8.04191,0.878568,1.06831,1,3,0,8.09142,0.684433
-7.5912,1,1.06831,1,3,0,7.9097,0.568728
-9.63735,0.538163,1.06831,1,3,0,9.86016,0.813617
-8.40552,1,1.06831,1,1,0,9.39198,0.727113
-7.7012,0.91731,1.06831,2,3,0,9.07583,0.618567
-8.14668,0.824795,1.06831,2,3,0,8.69438,0.386491
-7.68346,1,1.06831,2,3,0,8.11663,0.613147
-8.84908,0.70191,1.06831,1,3,0,9.2335,0.312776
-9.27998,0.885056,1.06831,1,1,0,9.60155,0.280023
-9.127,1,1.06831,1,1,0,9.68842,0.290933
-7.58985,1,1.06831,1,3,0,8.82112,0.567392
-7.79204,0.819558,1.06831,2,3,0,8.42635,0.641333
-7.62007,1,1.06831,2,3,0,7.73771,0.588126
-7.64796,0.996904,1.06831,2,3,0,7.64799,0.489535
-8.03949,0.885831,1.06831,1,3,0,8.23393,0.684091
-7.64757,1,1.06831,2,3,0,7.91579,0.600464
-7.57913,1,1.06831,1,3,0,7.62979,0.546545
-7.66919,0.945906,1.06831,2,3,0,7.81811,0.608427
-7.60132,1,1.06831,1,1,0,7.64856,0.576948
-7.60245,0.999626,1.06831,1,1,0,7.60967,0.577734
-7.58057,0.999044,1.06831,1,3,0,7.60095,0.537317
-7.6323,0.967269,1.06831,2,3,0,7.71872,0.496309
-7.7008,0.977046,1.06831,1,1,0,7.71112,0.471127
-8.15554,0.925476,1.06831,2,3,0,8.22815,0.699458
-8.3562,0.945493,1.06831,1,1,0,8.49438,0.722119
-7.87741,1,1.06831,2,3,0,8.22848,0.429423
-9.22311,0.64198,1.06831,1,3,0,10.1303,0.790341
-7.97368,1,1.06831,2,3,0,8.88593,0.674347
-8.24451,0.924488,1.06831,1,1,0,8.32347,0.710022
-8.37507,0.964668,1.06831,1,1,0,8.55012,0.724052
-9.64968,0.73121,1.06831,1,1,0,9.69717,0.814249
-7.81771,0.920752,1.06831,2,3,0,10.4173,0.646758
-7.81771,0.77378,1.06831,1,1,0,8.44497,0.646758
-7.70304,1,1.06831,1,1,0,7.80613,0.619104
-7.75009,0.985142,1.06831,1,1,0,7.78308,0.631641
-8.42849,0.81568,1.06831,1,1,0,8.43074,0.729373
-7.61161,0.975219,1.06831,1,3,0,8.35899,0.507053
-8.23035,0.86086,1.06831,2,3,0,8.45507,0.708402
-7.70142,0.961516,1.06831,1,3,0,8.35247,0.47094
-8.29786,0.829677,1.06831,1,3,0,8.63621,0.715946
-7.68436,1,1.06831,1,1,0,8.10868,0.613435
-7.76528,0.974542,1.06831,1,1,0,7.78829,0.635285
-7.92427,0.952057,1.06831,1,1,0,7.96136,0.666403
-8.38123,0.876175,1.06831,1,1,0,8.42622,0.724678
-8.38123,0.629374,1.06831,1,1,0,9.87356,0.724678
-8.04775,1,1.06831,1,1,0,8.37604,0.685255
-8.88013,0.770344,1.06831,1,3,0,9.77241,0.310189
-7.86887,0.950291,1.06831,1,3,0,9.19878,0.656691
-7.80107,1,1.06831,1,1,0,7.90776,0.643279
-7.64084,1,1.06831,1,1,0,7.75489,0.597725
-7.62666,1,1.06831,1,1,0,7.64975,0.591396
-7.58451,1,1.06831,2,3,0,7.62773,0.52981
-9.55957,0.535377,1.06831,1,3,0,9.9374,0.809554
-7.90055,1,1.06831,1,3,0,9.10551,0.662359
-8.19984,0.915611,1.06831,1,1,0,8.2563,0.704833
-8.78939,0.854086,1.06831,1,1,0,8.87974,0.760554
-8.89331,0.974913,1.06831,1,1,0,9.21315,0.768322
-7.8356,1,1.06831,1,1,0,8.5901,0.650354
-7.87197,0.988887,1.06831,1,1,0,7.94748,0.65726
-9.23278,0.734942,1.06831,1,3,0,9.23296,0.790935
-8.6251,1,1.06831,1,1,0,9.2643,0.747266
-8.43556,1,1.06831,2,3,0,8.78857,0.730061
-7.75899,1,1.06831,1,1,0,8.236,0.633796
-7.6727,0.724999,1.06831,2,3,0,9.24884,0.609622
-7.76558,0.675416,1.06831,2,3,0,9.40628,0.635354
-7.95035,0.980975,1.06831,2,3,0,7.95387,0.41623
-7.59889,0.990439,1.06831,1,3,0,7.91722,0.575185
-7.66393,0.978833,1.06831,1,1,0,7.66524,0.606591
-7.63045,1,1.06831,1,1,0,7.66529,0.593171
-8.00108,0.803618,1.06831,2,3,0,8.64193,0.407855
-8.00108,0.572229,1.06831,1,1,0,9.2758,0.407855
-7.68083,1,1.06831,1,1,0,7.90198,0.477489
-7.63505,1,1.06831,1,1,0,7.67852,0.495052
-7.62596,0.756924,1.06831,2,3,0,8.81021,0.499337
-9.14289,0.619524,1.06831,1,3,0,9.56871,0.785312
-8.22252,1,1.06831,1,1,0,8.96052,0.707496
-8.14806,1,1.06831,1,1,0,8.36103,0.698527
-7.87851,1,1.06831,1,1,0,8.12237,0.65845
-7.76481,1,1.06831,2,3,0,7.88572,0.635174
-7.99286,0.932338,1.06831,1,1,0,8.0225,0.677277
-7.69798,1,1.06831,1,1,0,7.91023,0.617616
-8.6945,0.699502,1.06831,2,3,0,9.72433,0.753043
-7.6879,0.957846,1.06831,1,3,0,8.749,0.47517
-9.43235,0.564871,1.06831,1,3,0,10.0871,0.802619
-9.58183,0.968845,1.06831,1,1,0,10.0341,0.81073
-7.93158,0.909651,1.06831,2,3,0,10.5745,0.667617
-8.51941,0.845158,1.06831,1,1,0,8.55396,0.737954
-7.58417,0.985014,1.06831,1,3,0,8.35591,0.530308
-8.80972,0.728713,1.06831,2,3,0,9.32826,0.76211
-9.72552,0.812334,1.06831,1,1,0,9.88846,0.818071
-8.00139,1,1.06831,2,3,0,9.32231,0.407805
-8.88208,0.902567,1.06831,2,3,0,8.92769,0.310028
-9.03792,0.956234,1.06831,1,1,0,9.42003,0.297628
-7.62102,0.993097,1.06831,1,3,0,8.84597,0.588612
-7.57945,1,1.06831,1,3,0,7.60895,0.549424
-7.90276,0.868817,1.06831,2,3,0,8.20662,0.424662
-7.71035,1,1.06831,2,3,0,7.85338,0.6212
-7.72953,0.62696,1.06831,2,3,0,9.86236,0.626424
-9.04829,0.717518,1.06831,1,3,0,9.06038,0.779124
-7.76273,1,1.06831,1,3,0,8.67778,0.634683
-9.75845,0.529889,1.06831,1,3,0,10.4889,0.249869
-9.83893,0.979854,1.06831,1,1,0,10.4716,0.245294
-7.89551,0.853522,1.06831,2,3,0,11.3107,0.426003
-7.89551,0.371709,1.06831,1,3,0,10.3563,0.426003
-10.5176,0.485197,1.06831,1,3,0,10.5303,0.211125
-12.4252,0.683224,1.06831,1,1,0,12.8178,0.143439
-12.0633,1,1.06831,1,1,0,13.3933,0.15393
-8.63888,1,1.06831,2,3,0,11.4266,0.748433
-7.9444,1,1.06831,1,1,0,8.47058,0.669713
-7.57954,0.999791,1.06831,1,3,0,7.85205,0.549906
-7.87984,0.797061,1.06831,2,3,0,8.52143,0.658691
-8.67681,0.916649,1.06831,2,3,0,8.68906,0.751594
-7.71426,1,1.06831,1,3,0,8.38946,0.622296
-8.38478,0.883254,1.06831,2,3,0,8.56579,0.357376
-8.38478,0.567677,1.06831,1,3,0,11.1425,0.357376
-7.91613,1,1.06831,1,1,0,8.29019,0.422229
-8.32222,0.876509,1.06831,1,1,0,8.38502,0.364484
-7.5807,0.943311,1.06831,2,3,0,8.62329,0.553937
-7.81151,0.718732,1.06831,2,3,0,8.99714,0.442901
-7.8209,0.996863,1.06831,1,1,0,7.89789,0.440869
-8.75254,0.871639,1.06831,2,3,0,8.76227,0.32109
-9.35052,0.843504,1.06831,1,1,0,9.61826,0.275222
-8.59932,1,1.06831,2,3,0,9.33873,0.335218
-8.29997,1,1.06831,2,3,0,8.69464,0.367097
-8.03582,1,1.06831,1,1,0,8.32861,0.402431
-8.68966,0.941446,1.06831,2,3,0,8.7066,0.752648
-7.69885,1,1.06831,2,3,0,8.55791,0.471724
-7.71851,0.997792,1.06831,2,3,0,7.75609,0.465916
-7.57958,0.945571,1.06831,2,3,0,7.96973,0.550112
-7.61001,0.978659,1.06831,2,3,0,7.67309,0.582557
-8.32682,0.807925,1.06831,2,3,0,8.71065,0.36395
-9.9644,0.835608,1.06831,2,3,0,10.0182,0.238405
-9.16401,0.838406,1.06831,1,3,0,12.488,0.786655
-8.44094,1,1.06831,1,1,0,9.10536,0.730582
-9.40096,0.789441,1.06831,1,1,0,9.49172,0.800849
-7.99211,1,1.06831,1,1,0,9.02217,0.677165
-8.71103,0.818049,1.06831,1,1,0,8.74602,0.754382
-8.61851,1,1.06831,1,1,0,8.96799,0.746705
-7.80114,1,1.06831,2,3,0,8.45213,0.445196
-7.58168,0.997614,1.06831,1,3,0,7.75757,0.556222
-8.99384,0.660561,1.06831,1,3,0,9.14714,0.775428
-9.27675,0.937089,1.06831,1,1,0,9.60141,0.7936
-8.25347,1,1.06831,2,3,0,9.01056,0.372709
-9.18762,0.918115,1.06831,2,3,0,9.28575,0.286525
-8.21638,1,1.06831,1,1,0,8.97935,0.377346
-7.71477,1,1.06831,2,3,0,8.16567,0.622438
-7.63201,0.9354,1.06831,2,3,0,8.03026,0.593885
-7.90201,0.640891,1.06831,2,3,0,9.80447,0.424799
-7.90201,0.876968,1.06831,1,1,0,8.2335,0.424799
-7.85681,1,1.06831,1,1,0,7.97349,0.433453
-7.62429,0.972277,1.06831,2,3,0,7.97942,0.590247
-7.6863,0.980011,1.06831,1,1,0,7.69394,0.614047
-7.90613,0.933163,1.06831,1,1,0,7.91756,0.663326
-8.5919,0.821645,1.06831,1,1,0,8.61447,0.744411
-8.04979,1,1.06831,2,3,0,8.44152,0.400313
-7.63058,1,1.06831,1,1,0,7.90855,0.49711
-7.93847,0.93978,1.06831,2,3,0,8.01671,0.668749
-7.7775,1,1.06831,1,1,0,7.92915,0.638101
-8.07611,0.913098,1.06831,1,1,0,8.10239,0.689165
-7.63923,1,1.06831,1,3,0,7.93802,0.597047
-7.63923,0.530754,1.06831,1,3,0,9.29382,0.597047
-7.63923,0.776644,1.06831,1,3,0,8.43998,0.597047
-7.59057,0.974537,1.06831,2,3,0,7.75455,0.568114
