# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\oi1az6fi.json
# init = 2 (Default)
# random
#   seed = 34647
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234409_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-9.4518,0.792493,0.908756,1,1,0,9.48397,0.268559
-9.69445,0.953531,0.908756,1,1,0,10.0541,0.2536
-7.58078,0.98172,0.908756,1,3,0,9.79551,0.554134
-7.79445,0.944319,0.908756,1,3,0,7.86648,0.446709
-8.10618,0.925571,0.908756,1,1,0,8.11645,0.392096
-7.58361,0.991146,0.908756,1,3,0,8.15446,0.559681
-7.58221,0.967605,0.908756,2,3,0,7.78393,0.533596
-7.58151,0.883888,0.908756,2,3,0,8.31576,0.55587
-7.57925,0.949671,0.908756,2,3,0,7.88818,0.542877
-7.63194,0.822068,0.908756,2,3,0,8.72013,0.593851
-7.58994,0.892427,0.908756,2,3,0,8.33992,0.523303
-7.58088,0.999134,0.908756,1,3,0,7.59637,0.554389
-7.70994,0.97028,0.908756,1,3,0,7.7301,0.621084
-7.59909,0.999823,0.908756,1,3,0,7.6845,0.575337
-7.8273,0.953297,0.908756,2,3,0,7.95803,0.648704
-8.04278,0.758902,0.908756,2,3,0,9.8532,0.401371
-7.70995,1,0.908756,1,1,0,7.95988,0.46839
-7.61048,1,0.908756,1,3,0,7.6847,0.507727
-7.79885,0.964388,0.908756,1,3,0,7.80174,0.445712
-7.58998,0.990949,0.908756,1,3,0,7.85789,0.567529
-7.58998,0.65116,0.908756,1,3,0,9.26795,0.567529
-7.59131,0.99989,0.908756,2,3,0,7.59372,0.568834
-7.63934,0.991566,0.908756,1,3,0,7.63952,0.597094
-7.63828,0.928305,0.908756,2,3,0,8.1461,0.493619
-7.64071,0.934736,0.908756,2,3,0,8.08147,0.597668
-7.63785,0.943111,0.908756,2,3,0,8.05042,0.493808
-7.90108,0.906437,0.908756,1,3,0,8.18902,0.662451
-7.913,0.934143,0.908756,1,3,0,8.6467,0.422794
-8.71684,0.941383,0.908756,2,3,0,8.7178,0.324274
-7.81775,0.902278,0.908756,1,3,0,9.5556,0.646767
-7.58016,0.996859,0.908756,1,3,0,7.83779,0.538556
-7.79194,0.961897,0.908756,2,3,0,7.86501,0.447281
-7.84405,0.987027,0.908756,1,1,0,7.88631,0.436027
-9.10197,0.799298,0.908756,1,3,0,9.11869,0.292788
-8.62242,1,0.908756,1,1,0,9.14091,0.333008
-8.62242,0.830924,0.908756,1,1,0,9.38309,0.333008
-8.3224,0.800284,0.908756,1,3,0,10.5406,0.71858
-9.34614,0.9409,0.908756,2,3,0,9.35437,0.797699
-8.78301,1,0.908756,1,1,0,9.36369,0.760062
-9.33375,0.907537,0.908756,1,1,0,9.45281,0.796976
-8.52545,1,0.908756,1,1,0,9.23009,0.738504
-7.82504,0.998566,0.908756,2,7,0,8.36361,0.439986
-7.59687,0.987466,0.908756,1,3,0,7.90953,0.573637
-7.59411,0.954089,0.908756,2,3,0,7.89352,0.519382
-7.64813,0.866098,0.908756,2,3,0,8.42991,0.600684
-8.20617,0.832924,0.908756,1,3,0,8.63765,0.378649
-7.62853,0.972495,0.908756,2,3,0,8.41494,0.498084
-7.7785,0.962691,0.908756,1,1,0,7.7785,0.45041
-7.60669,1,0.908756,1,3,0,7.73778,0.510084
-7.5966,1,0.908756,1,1,0,7.60663,0.517297
-7.59954,0.952827,0.908756,2,3,0,7.89471,0.575668
-7.57934,1,0.908756,1,3,0,7.59758,0.548755
-7.6665,0.986062,0.908756,2,3,0,7.68536,0.482455
-8.66279,0.811284,0.908756,1,3,0,8.71808,0.329216
-7.60186,0.972259,0.908756,1,3,0,8.84591,0.577325
-8.43987,0.890552,0.908756,2,3,0,8.53537,0.35138
-7.99096,1,0.908756,1,1,0,8.36137,0.409481
-8.16607,0.958285,0.908756,1,1,0,8.23237,0.383887
-8.28549,0.971916,0.908756,1,1,0,8.40305,0.368821
-8.01885,1,0.908756,2,3,0,8.27862,0.405051
-8.56599,0.731753,0.908756,1,3,0,10.0352,0.74214
-8.53584,0.796344,0.908756,1,3,0,10.8209,0.341456
-7.64152,0.96085,0.908756,2,3,0,8.85572,0.598009
-7.92483,0.904617,0.908756,1,3,0,8.21573,0.420674
-7.65948,0.968832,0.908756,2,3,0,8.18868,0.604988
-8.17135,0.886288,0.908756,2,3,0,8.61508,0.383186
-8.27084,0.976537,0.908756,1,1,0,8.39401,0.370587
-9.79811,0.712067,0.908756,1,1,0,9.79885,0.247598
-9.79811,0.760369,0.908756,1,1,0,11.2542,0.247598
-7.91629,0.89572,0.908756,2,3,0,11.186,0.665061
-8.39433,0.901203,0.908756,1,1,0,8.40264,0.725996
-7.94499,1,0.908756,1,1,0,8.31061,0.669809
-7.77627,1,0.908756,1,1,0,7.92284,0.637821
-9.41716,0.843457,0.908756,2,3,0,9.4557,0.270808
-8.36844,1,0.908756,1,1,0,9.2134,0.359201
-7.67062,1,0.908756,1,3,0,8.21416,0.480986
-7.88258,0.947914,0.908756,1,1,0,7.88347,0.428436
-7.74076,1,0.908756,1,1,0,7.86353,0.459825
-7.59981,1,0.908756,1,3,0,7.70788,0.514819
-7.78243,0.763461,0.908756,2,3,0,9.13017,0.63921
-8.01915,0.947206,0.908756,1,1,0,8.02976,0.681171
-7.59649,0.991176,0.908756,2,3,0,8.08061,0.573337
-8.12372,0.858212,0.908756,1,3,0,8.37127,0.38964
-8.42508,0.93091,0.908756,1,1,0,8.49914,0.352967
-7.97276,1,0.908756,2,3,0,8.34218,0.412458
-7.74529,1,0.908756,2,3,0,7.925,0.458641
-7.58302,0.994951,0.908756,2,3,0,7.77868,0.532145
-10.4894,0.401736,0.908756,1,3,0,11.8247,0.851085
-8.81778,1,0.908756,1,1,0,10.2174,0.762722
-8.33054,1,0.908756,1,1,0,8.78504,0.719441
-7.58207,0.996445,0.908756,1,3,0,8.31546,0.557005
-7.57976,0.913866,0.908756,2,3,0,8.11712,0.550879
-7.57969,0.999397,0.908756,2,3,0,7.58381,0.54029
-7.89354,0.925375,0.908756,1,3,0,7.95681,0.426369
-7.63717,1,0.908756,1,3,0,7.82997,0.494109
-9.24308,0.689734,0.908756,1,3,0,9.43231,0.282591
-9.76121,0.902092,0.908756,1,1,0,10.0143,0.24971
-7.916,1,0.908756,2,3,0,9.36425,0.665011
-7.80804,1,0.908756,1,1,0,7.92298,0.644755
-7.80264,0.934633,0.908756,2,7,0,8.31136,0.444863
-8.39845,0.954555,0.908756,2,3,0,8.39869,0.355866
-8.32611,1,0.908756,1,1,0,8.54711,0.364033
-7.9627,1,0.908756,1,1,0,8.27172,0.414137
-7.65064,0.966339,0.908756,1,3,0,8.21379,0.601665
-7.79881,0.939273,0.908756,1,3,0,8.0464,0.445721
-8.77472,0.798145,0.908756,2,3,0,9.60639,0.319143
-7.59711,0.984686,0.908756,2,3,0,8.86228,0.516889
-7.64542,0.983905,0.908756,2,3,0,7.71754,0.490579
-7.62948,1,0.908756,1,1,0,7.65076,0.497633
-9.84601,0.70939,0.908756,2,3,0,9.93336,0.823912
-8.96415,1,0.908756,1,1,0,9.78494,0.773369
-9.80424,0.956669,0.908756,2,3,0,9.8956,0.821918
-8.52485,1,0.908756,2,3,0,9.58156,0.738449
-7.61529,0.99445,0.908756,1,3,0,8.42549,0.58558
-7.91897,0.906734,0.908756,1,3,0,8.14648,0.42172
-7.77101,1,0.908756,1,1,0,7.90396,0.452199
-7.72046,0.963572,0.908756,2,3,0,8.10979,0.465365
-8.99717,0.771286,0.908756,1,3,0,9.05552,0.300783
-8.11371,1,0.908756,1,1,0,8.8044,0.391037
-7.73723,1,0.908756,2,3,0,8.02084,0.460763
-7.6721,1,0.908756,1,1,0,7.73244,0.480467
-7.63655,0.98286,0.908756,1,3,0,7.81592,0.595895
-7.91011,0.973967,0.908756,2,3,0,7.91299,0.423319
-7.91691,0.91948,0.908756,1,3,0,8.68287,0.665166
-7.58637,0.990948,0.908756,1,3,0,7.98123,0.527324
-7.66057,0.976701,0.908756,1,3,0,7.71297,0.605387
-9.06276,0.646449,0.908756,1,3,0,9.90357,0.295735
-7.57923,0.988701,0.908756,1,3,0,9.08508,0.547865
-7.74678,0.95785,0.908756,1,3,0,7.79173,0.458253
-7.77594,0.99756,0.908756,2,3,0,7.81177,0.451016
-7.88392,0.973325,0.908756,1,1,0,7.91261,0.428181
-8.13143,0.940959,0.908756,1,1,0,8.16384,0.388574
-7.73563,1,0.908756,2,3,0,8.03329,0.461192
-7.59828,0.988869,0.908756,2,3,0,7.81789,0.515969
-7.59828,0.657465,0.908756,1,3,0,9.15601,0.515969
-7.77703,0.943298,0.908756,1,3,0,7.91108,0.637993
-8.03081,0.981162,0.908756,2,3,0,8.03925,0.682854
-7.72271,1,0.908756,2,3,0,7.95986,0.62461
-8.22404,0.92319,0.908756,1,3,0,8.22682,0.707672
-7.77112,1,0.908756,2,3,0,8.12116,0.636642
-8.83972,0.829283,0.908756,1,3,0,8.87936,0.764373
-8.5192,1,0.908756,1,1,0,8.90319,0.737934
-7.58894,0.994251,0.908756,1,3,0,8.47803,0.566455
-7.58894,0.773403,0.908756,1,3,0,8.58235,0.566455
-8.18608,0.867873,0.908756,1,3,0,8.28813,0.703189
-7.92587,0.893528,0.908756,2,7,0,9.09477,0.42049
-8.01826,0.880379,0.908756,1,3,0,8.89267,0.681041
-8.16276,0.88362,0.908756,2,3,0,9.36165,0.384328
-7.57934,0.99801,0.908756,2,3,0,8.17051,0.542179
-8.04456,0.928961,0.908756,2,3,0,8.12707,0.684807
-9.61577,0.768732,0.908756,2,3,0,10.5217,0.812503
-7.69588,0.978541,0.908756,1,3,0,9.43907,0.616987
-7.7467,0.987949,0.908756,1,1,0,7.76446,0.630805
-8.71639,0.91154,0.908756,2,3,0,8.72988,0.324314
-7.58491,0.984795,0.908756,1,3,0,8.80339,0.561601
-7.63837,0.99368,0.908756,2,3,0,7.64075,0.493576
-7.74408,0.973557,0.908756,1,1,0,7.74592,0.458956
-7.66065,0.973588,0.908756,1,3,0,7.96061,0.605416
-8.41782,0.782153,0.908756,1,3,0,8.9741,0.353752
-8.00297,1,0.908756,1,1,0,8.35321,0.407553
-8.48931,0.752293,0.908756,2,7,0,9.86879,0.735175
-8.49635,0.99771,0.908756,2,7,0,8.49782,0.345464
-7.88756,1,0.908756,2,3,0,8.35332,0.427492
-7.69417,1,0.908756,1,1,0,7.84295,0.473177
-7.99599,0.975655,0.908756,2,3,0,7.99633,0.40867
-8.8011,0.826004,0.908756,1,1,0,8.80694,0.316856
-8.06508,1,0.908756,1,1,0,8.6442,0.398034
-9.31841,0.915887,0.908756,2,3,0,9.31841,0.27739
-11.7397,0.64573,0.908756,1,1,0,11.7544,0.164108
-9.96414,1,0.908756,1,1,0,11.5735,0.238419
-10.7791,0.955814,0.908756,2,3,0,11.0855,0.199715
-9.04269,1,0.908756,2,3,0,10.4841,0.297263
-12.5585,0.714745,0.908756,2,7,0,12.7794,0.909032
-10.7551,1,0.908756,1,1,0,12.4572,0.860679
-10.7113,1,0.908756,1,1,0,11.2833,0.859155
-9.28601,1,0.908756,1,1,0,10.5423,0.794154
-8.33627,1,0.908756,1,1,0,9.11845,0.720044
-7.62737,0.966059,0.908756,1,3,0,8.61663,0.498647
-7.63368,0.985972,0.908756,1,3,0,7.74644,0.594636
-8.08286,0.911779,0.908756,2,3,0,8.34643,0.690076
-7.67678,0.998461,0.908756,1,3,0,7.99143,0.610984
-7.58665,0.994835,0.908756,1,3,0,7.7133,0.526968
-8.71699,0.755566,0.908756,1,3,0,8.92576,0.32426
-7.9373,1,0.908756,1,1,0,8.53266,0.418481
-9.27164,0.850846,0.908756,2,7,0,9.2791,0.2806
-8.78746,1,0.908756,1,1,0,9.34315,0.318034
-9.0763,0.605682,0.908756,1,3,0,12.3514,0.780987
-7.93331,0.996731,0.908756,2,7,0,8.81999,0.419178
-8.49815,0.872506,0.908756,1,1,0,8.50987,0.345279
-8.46394,1,0.908756,1,1,0,8.69727,0.34883
-7.59877,0.976193,0.908756,1,3,0,8.61518,0.575096
-7.76349,0.948584,0.908756,1,3,0,7.88634,0.454034
-7.87013,0.973615,0.908756,1,1,0,7.89622,0.43083
-8.44128,0.870077,0.908756,1,1,0,8.44607,0.351229
-7.84021,0.935189,0.908756,2,3,0,9.08634,0.436814
-8.01786,0.985639,0.908756,2,3,0,8.05049,0.405205
-7.64042,1,0.908756,1,3,0,7.92902,0.492688
-7.72565,0.978619,0.908756,1,1,0,7.72908,0.463911
-8.15328,0.898744,0.908756,1,1,0,8.1533,0.385599
-8.62996,0.894172,0.908756,1,1,0,8.68473,0.332293
-7.9724,1,0.908756,2,3,0,8.48326,0.412518
-10.9861,0.550628,0.908756,1,3,0,11.17,0.191259
-8.99373,0.905238,0.908756,2,3,0,12.7445,0.301052
-9.89776,0.832844,0.908756,1,1,0,10.034,0.242028
-9.33883,1,0.908756,1,1,0,10.0497,0.276008
-8.40015,1,0.908756,1,1,0,9.17325,0.355679
-8.06454,1,0.908756,1,1,0,8.37666,0.398113
-8.10076,0.991241,0.908756,1,1,0,8.21309,0.392865
-8.71511,0.865491,0.908756,1,1,0,8.74594,0.32443
-8.94356,0.951145,0.908756,1,1,0,9.15854,0.305026
-8.9966,0.996228,0.908756,2,3,0,9.30479,0.300827
-7.58806,0.993102,0.908756,1,3,0,8.90282,0.525322
-7.74586,0.96641,0.908756,1,3,0,7.75708,0.458493
-7.59843,0.988914,0.908756,1,3,0,7.82407,0.574839
-7.59946,0.995024,0.908756,1,3,0,7.6431,0.515074
-7.62943,0.909996,0.908756,2,3,0,8.158,0.592701
-8.0518,0.953595,0.908756,2,3,0,8.06751,0.400011
-7.99201,0.922449,0.908756,2,3,0,8.90656,0.409311
-7.64319,1,0.908756,1,3,0,7.90814,0.491507
-7.78264,0.988431,0.908756,2,3,0,7.78356,0.449435
-7.6269,0.980784,0.908756,2,3,0,7.93816,0.591509
-7.90171,0.910851,0.908756,1,3,0,8.14964,0.424855
-8.28603,0.91048,0.908756,1,1,0,8.30697,0.368756
-7.97548,1,0.908756,1,1,0,8.25326,0.412009
-7.64735,1,0.908756,1,3,0,7.89517,0.489785
-10.108,0.669493,0.908756,2,3,0,10.8266,0.230865
-8.60012,1,0.908756,1,1,0,9.81065,0.335142
-7.86926,1,0.908756,1,1,0,8.42327,0.431
-7.80782,1,0.908756,1,1,0,7.89819,0.443712
-7.80782,0.922167,0.908756,1,1,0,8.06518,0.443712
-7.9426,0.901328,0.908756,2,3,0,8.57782,0.66942
-7.61904,1,0.908756,2,3,0,7.86999,0.502879
-7.60509,1,0.908756,1,1,0,7.61938,0.511124
-7.61192,0.991307,0.908756,1,3,0,7.6749,0.583679
-7.72511,0.990224,0.908756,2,3,0,7.72531,0.46406
-7.7125,1,0.908756,1,1,0,7.75278,0.467645
-8.00479,0.929324,0.908756,1,1,0,8.00646,0.407265
-7.77191,0.765439,0.908756,2,3,0,9.94846,0.636824
-7.60267,0.999682,0.908756,1,3,0,7.7356,0.577888
-7.60267,0.94762,0.908756,1,3,0,7.85926,0.577888
-7.72297,0.978142,0.908756,1,3,0,7.72457,0.624679
-7.58109,0.996847,0.908756,1,3,0,7.74313,0.535985
-8.27664,0.82458,0.908756,1,3,0,8.52355,0.713623
-8.8778,0.962733,0.908756,2,3,0,8.91742,0.767191
-9.21056,0.943233,0.908756,1,1,0,9.39208,0.789567
-9.17909,1,0.908756,1,1,0,9.52261,0.787605
-11.0384,0.768702,0.908756,2,3,0,12.7101,0.870056
-10.8325,1,0.908756,1,1,0,11.5036,0.863323
-7.57912,1,0.908756,2,3,0,10.2694,0.544429
-7.66361,0.985458,0.908756,2,3,0,7.68776,0.483504
-7.74604,0.952743,0.908756,1,3,0,7.9938,0.630639
-7.74604,0.820843,0.908756,1,3,0,8.6339,0.630639
-8.0788,0.900846,0.908756,2,3,0,8.65655,0.396022
-7.80627,1,0.908756,1,1,0,8.0265,0.444054
-7.80627,0.58613,0.908756,1,3,0,9.91084,0.444054
-8.18997,0.909511,0.908756,1,1,0,8.19719,0.380741
-7.66536,1,0.908756,2,3,0,8.07259,0.607095
-7.77436,0.99141,0.908756,2,3,0,7.77889,0.637385
-7.58604,1,0.908756,2,3,0,7.74385,0.527742
-7.5954,0.995314,0.908756,1,3,0,7.61686,0.57245
-8.38007,0.799109,0.908756,1,3,0,8.71198,0.3579
-7.91022,1,0.908756,2,3,0,8.28106,0.423299
-8.54263,0.858201,0.908756,1,1,0,8.54841,0.340776
-7.87782,1,0.908756,1,1,0,8.38346,0.429345
-8.48763,0.862202,0.908756,1,1,0,8.49158,0.346363
-7.97714,1,0.908756,2,3,0,8.38651,0.411735
-7.63436,1,0.908756,1,3,0,7.89642,0.495364
-7.60419,0.991672,0.908756,1,3,0,7.70201,0.578907
-8.38263,0.796231,0.908756,1,3,0,8.75186,0.357615
-8.0293,1,0.908756,1,1,0,8.3452,0.403431
-7.97495,1,0.908756,1,1,0,8.10239,0.412096
-7.67714,1,0.908756,1,1,0,7.89996,0.478731
-8.10745,0.8477,0.908756,1,3,0,8.59529,0.693336
-7.58474,0.988713,0.908756,1,3,0,8.18363,0.529487
-7.58552,0.986754,0.908756,2,3,0,7.66726,0.562427
-7.60884,0.995946,0.908756,1,3,0,7.60888,0.581853
-7.60271,0.973326,0.908756,2,3,0,7.79111,0.512738
-7.78598,0.96409,0.908756,1,3,0,7.79092,0.448654
-8.06437,0.89891,0.908756,2,3,0,8.66275,0.398139
-8.13509,0.863116,0.908756,1,3,0,9.32593,0.696893
-8.52397,0.798598,0.908756,2,3,0,10.3237,0.34265
-8.59483,0.994664,0.908756,2,3,0,8.80609,0.335652
-8.59483,0.857741,0.908756,1,1,0,9.24864,0.335652
-9.96342,0.748699,0.908756,1,1,0,9.99203,0.238458
-7.63075,0.98434,0.908756,2,3,0,10.0057,0.497029
-7.71189,0.979624,0.908756,1,1,0,7.71414,0.467822
-7.71036,1,0.908756,2,3,0,7.74442,0.468269
-7.63838,1,0.908756,1,1,0,7.69626,0.493576
-9.57885,0.745409,0.908756,2,3,0,9.65255,0.810573
-7.91627,0.90958,0.908756,2,3,0,11.0308,0.422205
-7.61593,1,0.908756,2,3,0,7.8528,0.585927
-8.42312,0.89988,0.908756,2,3,0,8.49358,0.353178
-8.19964,1,0.908756,1,1,0,8.47445,0.379489
-7.58345,0.998516,0.908756,1,3,0,8.14841,0.531434
-8.35595,0.802932,0.908756,1,3,0,8.65494,0.722092
-7.58019,0.996186,0.908756,1,3,0,8.35879,0.552454
-7.58019,0.926714,0.908756,1,3,0,7.87723,0.552454
-7.61667,0.723738,0.908756,2,3,0,9.53605,0.504164
-7.58169,0.997971,0.908756,2,3,0,7.63081,0.534645
-7.58169,0.996318,0.908756,2,3,0,7.60539,0.556231
-7.62602,0.990547,0.908756,1,3,0,7.62938,0.591088
-7.60676,0.991881,0.908756,1,3,0,7.6957,0.510035
-7.61009,0.97417,0.908756,2,3,0,7.78192,0.582608
-8.82791,0.846765,0.908756,2,3,0,8.95869,0.314564
-7.58817,0.980805,0.908756,1,3,0,8.9466,0.565612
-8.68301,0.759051,0.908756,1,3,0,8.92858,0.752103
-7.72404,0.973153,0.908756,2,3,0,8.94274,0.624965
-7.82982,0.991805,0.908756,2,3,0,7.84501,0.649207
-7.95346,0.990724,0.908756,2,3,0,7.98704,0.671168
-8.38245,0.970491,0.908756,2,3,0,8.39868,0.7248
-7.59812,0.975249,0.908756,1,3,0,8.56294,0.516092
-7.63363,0.986397,0.908756,2,3,0,7.7012,0.495699
-7.80013,0.958687,0.908756,1,1,0,7.80013,0.445425
-7.80013,0.982344,0.908756,1,1,0,7.8941,0.445425
-7.57927,0.998484,0.908756,2,3,0,7.80919,0.542695
-7.57961,0.979937,0.908756,2,3,0,7.7001,0.550244
-8.01107,0.896489,0.908756,1,3,0,8.11618,0.679989
-7.82206,1,0.908756,1,1,0,7.99038,0.647645
-7.75247,1,0.908756,1,1,0,7.83255,0.632222
-7.68435,1,0.908756,1,1,0,7.74874,0.61343
-7.60784,1,0.908756,1,1,0,7.66561,0.581242
-7.78782,0.966483,0.908756,1,3,0,7.79211,0.640407
-7.59835,0.988175,0.908756,1,3,0,7.87657,0.515921
-7.59363,1,0.908756,1,1,0,7.59983,0.519801
-7.70498,0.978068,0.908756,1,3,0,7.70788,0.469864
-7.70379,0.934653,0.908756,2,3,0,8.20469,0.619324
-7.59127,0.992567,0.908756,1,3,0,7.75801,0.521979
-7.58646,0.99782,0.908756,1,3,0,7.60967,0.563616
-7.58584,0.989563,0.908756,2,3,0,7.65433,0.527998
-7.67784,0.604895,0.908756,2,3,0,10.6845,0.478496
-7.76099,0.948966,0.908756,1,3,0,8.04262,0.634272
-7.64446,0.888652,0.908756,2,3,0,8.58291,0.490977
-7.67518,0.975096,0.908756,2,3,0,7.84819,0.479401
-7.6144,1,0.908756,1,1,0,7.66097,0.505436
-7.8701,0.97038,0.908756,2,3,0,7.87528,0.656918
-7.622,0.979399,0.908756,1,3,0,8.03826,0.501331
-7.622,0.775763,0.908756,2,3,0,8.98478,0.501331
-8.54089,0.742332,0.908756,1,3,0,9.10393,0.7399
-8.54089,0.758113,0.908756,1,1,0,9.83211,0.7399
-8.12229,0.939013,0.908756,2,3,0,9.37591,0.69526
-8.20024,0.983505,0.908756,1,1,0,8.30493,0.704881
-7.91321,1,0.908756,2,3,0,8.16233,0.664538
-8.01431,0.977616,0.908756,1,1,0,8.06954,0.680464
-7.71834,0.969237,0.908756,2,3,0,8.31902,0.623422
-7.59283,0.991681,0.908756,1,3,0,7.77943,0.520514
-7.68452,0.976397,0.908756,2,3,0,7.76625,0.476269
-7.6707,1,0.908756,1,1,0,7.70109,0.480961
-7.72969,0.985173,0.908756,1,1,0,7.74192,0.4628
-7.72969,0.703582,0.908756,1,3,0,9.09497,0.4628
-8.19635,0.876842,0.908756,2,3,0,8.75542,0.379914
-7.77481,0.926674,0.908756,1,3,0,8.793,0.637489
-7.59974,1,0.908756,2,3,0,7.73625,0.514867
-7.66241,0.86274,0.908756,2,3,0,8.45919,0.606047
-7.73478,0.982747,0.908756,1,1,0,7.74245,0.627788
-7.70831,1,0.908756,1,1,0,7.75378,0.620622
-7.94265,0.901958,0.908756,1,3,0,8.37485,0.417552
-7.817,0.941043,0.908756,2,3,0,8.54108,0.646613
-7.62114,0.981103,0.908756,1,3,0,7.97083,0.501776
-7.59319,1,0.908756,1,1,0,7.61435,0.52019
-7.72622,0.973206,0.908756,1,3,0,7.73109,0.463755
-8.50431,0.865554,0.908756,1,3,0,8.51512,0.344648
-7.755,1,0.908756,2,3,0,8.33107,0.632837
-7.72627,1,0.908756,1,1,0,7.77719,0.625561
-7.7859,0.837694,0.908756,2,3,0,9.00286,0.448672
-7.78429,0.936515,0.908756,2,7,0,8.25286,0.639624
-7.68992,0.969102,0.908756,1,3,0,8.07237,0.474522
-7.6119,1,0.908756,2,3,0,7.6704,0.506878
-8.07022,0.941359,0.908756,2,3,0,8.09079,0.688364
-8.97692,0.83069,0.908756,1,1,0,8.97776,0.774258
-11.5289,0.829225,0.908756,2,7,0,11.6434,0.171183
-11.5052,1,0.908756,1,1,0,12.2964,0.172004
-11.6701,0.976709,0.908756,1,1,0,12.3921,0.166401
-11.541,1,0.908756,1,1,0,12.391,0.170769
-8.95755,0.999647,0.908756,2,7,0,11.2399,0.772906
-10.9515,0.731037,0.908756,1,1,0,10.9515,0.867265
-7.68864,0.924754,0.908756,2,3,0,12.2409,0.474933
-7.90014,0.948115,0.908756,1,1,0,7.90266,0.425144
-7.80974,1,0.908756,2,3,0,7.91696,0.443291
-7.80974,0.630403,0.908756,1,3,0,9.64466,0.443291
-8.36342,0.872674,0.908756,1,1,0,8.36454,0.359765
-9.53822,0.771195,0.908756,1,1,0,9.55776,0.263076
-10.945,0.7752,0.908756,1,1,0,11.0794,0.192901
-7.69329,0.982604,0.908756,1,3,0,10.6229,0.473453
-7.69329,0.760447,0.908756,1,3,0,8.92198,0.473453
-7.62903,0.983115,0.908756,1,3,0,7.82966,0.592515
-8.31605,0.807908,0.908756,1,3,0,8.74189,0.365204
-8.06893,1,0.908756,1,1,0,8.328,0.397466
-7.63041,0.973184,0.908756,2,3,0,8.2757,0.497193
-7.58043,0.998327,0.908756,2,3,0,7.64148,0.537721
-7.90697,0.923414,0.908756,1,3,0,7.96721,0.42389
-7.9044,1,0.908756,1,1,0,7.98763,0.424361
-7.96496,0.98513,0.908756,1,1,0,8.0329,0.413758
-7.71881,1,0.908756,2,3,0,7.90746,0.46583
-7.58581,1,0.908756,1,3,0,7.69538,0.528032
-7.58442,0.998491,0.908756,2,3,0,7.59885,0.529942
-7.58442,0.955257,0.908756,1,3,0,7.77871,0.529942
-7.59969,0.993989,0.908756,1,3,0,7.62047,0.575776
-7.59682,0.950828,0.908756,2,3,0,7.91965,0.517121
-8.2909,0.81057,0.908756,1,3,0,8.6392,0.715189
-10.9724,0.781253,0.908756,2,7,0,10.9739,0.191804
-7.57949,0.976936,0.908756,1,3,0,11.0974,0.541261
-7.58323,0.999106,0.908756,2,3,0,7.58602,0.531796
-7.58429,0.982379,0.908756,2,3,0,7.69075,0.560712
-7.58429,0.966438,0.908756,1,3,0,7.71634,0.560712
-7.61121,0.811723,0.908756,2,3,0,8.8289,0.583266
-10.3206,0.664405,0.908756,2,3,0,10.6734,0.84454
-8.63697,1,0.908756,1,1,0,10.0315,0.748272
-7.81182,0.96317,0.908756,2,3,0,9.04232,0.645542
-7.65329,0.979842,0.908756,2,3,0,7.99531,0.602683
-7.65816,0.981058,0.908756,1,3,0,7.82659,0.485534
-7.62919,1,0.908756,1,1,0,7.65798,0.49777
-8.80186,0.766924,0.908756,1,3,0,8.91962,0.31679
-9.14997,0.927936,0.908756,1,1,0,9.35596,0.289249
-11.193,0.68079,0.908756,1,1,0,11.2198,0.183271
-11.193,0.810196,0.908756,1,1,0,12.8178,0.183271
-11.4914,0.956613,0.908756,1,1,0,12.1247,0.172482
-11.0902,1,0.908756,1,1,0,12.0175,0.187184
-10.1248,1,0.908756,2,3,0,11.2238,0.230002
-8.39173,1,0.908756,1,1,0,9.75026,0.356607
-7.57917,0.995889,0.908756,1,3,0,8.37924,0.543674
-7.57925,0.996203,0.908756,2,3,0,7.60189,0.548008
-7.57914,0.969177,0.908756,2,3,0,7.76457,0.546687
-7.85115,0.932847,0.908756,1,3,0,7.91977,0.434586
-8.56059,0.672927,0.908756,2,3,0,10.1598,0.741661
-8.82807,0.950572,0.908756,1,1,0,8.97166,0.763499
-8.3686,0.822255,0.908756,1,3,0,10.9174,0.359183
