# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\x3bjc9pc.json
# init = 2 (Default)
# random
#   seed = 7389
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234432_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.982247
# Diagonal elements of inverse mass matrix:
# 0.415326
-7.70161,1,0.982247,2,3,0,8.61512,0.618686
-7.70161,0.855721,0.982247,1,3,0,8.45994,0.618686
-9.13085,0.729115,0.982247,1,3,0,9.22968,0.78454
-8.84733,1,0.982247,1,1,0,9.29069,0.76494
-7.57935,0.990378,0.982247,1,3,0,8.83658,0.542095
-7.85045,0.95077,0.982247,2,3,0,7.92724,0.653235
-7.92935,0.980676,0.982247,1,1,0,7.98228,0.667248
-8.40284,0.517221,0.982247,2,3,0,11.9714,0.355384
-7.95787,1,0.982247,1,1,0,8.3211,0.41495
-7.77297,1,0.982247,1,1,0,7.93148,0.451727
-7.77297,0.744361,0.982247,2,3,0,9.303,0.451727
-7.57911,0.996235,0.982247,2,3,0,7.79447,0.545969
-7.69196,0.977034,0.982247,2,3,0,7.73568,0.473871
-7.69196,0.912416,0.982247,1,1,0,7.93784,0.473871
-8.91182,0.759724,0.982247,1,3,0,8.95341,0.307589
-9.62795,0.851623,0.982247,1,1,0,9.81506,0.257568
-7.69292,1,0.982247,2,3,0,9.31268,0.616095
-7.6228,0.912719,0.982247,2,3,0,8.27262,0.50092
-7.69374,0.814259,0.982247,2,3,0,8.75935,0.616342
-7.59511,1,0.982247,2,3,0,7.67199,0.518521
-7.8517,0.9243,0.982247,1,3,0,7.9812,0.653473
-7.60374,0.985165,0.982247,1,3,0,7.93154,0.512028
-7.8526,0.923476,0.982247,1,3,0,8.00417,0.653644
-7.66713,1,0.982247,1,1,0,7.80682,0.607715
-7.61506,0.954588,0.982247,2,3,0,7.97526,0.50506
-7.61506,0.417029,0.982247,1,3,0,10.4831,0.50506
-8.36811,0.836805,0.982247,1,3,0,8.41245,0.359238
-8.14517,1,0.982247,1,1,0,8.4177,0.386696
-7.92687,1,0.982247,2,3,0,8.14232,0.420312
-7.61252,1,0.982247,2,3,0,7.8728,0.584026
-7.64168,0.997419,0.982247,2,3,0,7.64586,0.598074
-7.78723,0.945666,0.982247,1,3,0,7.97775,0.448364
-7.58839,1,0.982247,1,3,0,7.74331,0.524953
-7.58839,0.658389,0.982247,1,3,0,8.96668,0.524953
-9.20719,0.765854,0.982247,2,3,0,9.42723,0.789358
-9.7452,0.970187,0.982247,2,3,0,9.95921,0.819043
-10.2965,0.918095,0.982247,1,1,0,10.5862,0.843574
-7.70739,0.932704,0.982247,2,3,0,11.0653,0.469146
-8.82851,0.747715,0.982247,2,3,0,9.69869,0.314512
-8.13561,1,0.982247,1,1,0,8.6964,0.388001
-7.7124,1,0.982247,1,1,0,8.02143,0.467674
-7.60943,1,0.982247,1,1,0,7.68413,0.508366
-7.58744,1,0.982247,2,3,0,7.60353,0.526034
-8.00297,0.933623,0.982247,2,3,0,8.07437,0.678791
-7.58182,1,0.982247,1,3,0,7.95322,0.556513
-7.7637,0.950834,0.982247,1,3,0,7.81873,0.453984
-7.91711,0.959211,0.982247,1,1,0,7.94234,0.422053
-8.68336,0.818971,0.982247,1,1,0,8.69033,0.327318
-7.71875,1,0.982247,1,3,0,8.43751,0.465848
-8.88984,0.653739,0.982247,1,3,0,9.77793,0.76807
-7.84025,0.995557,0.982247,1,3,0,8.65093,0.651266
-7.57917,0.999939,0.982247,1,3,0,7.81969,0.547229
-8.26582,0.88207,0.982247,2,3,0,8.45037,0.712422
-8.04059,1,0.982247,2,3,0,8.28184,0.684247
-7.6044,0.981239,0.982247,1,3,0,8.13545,0.511581
-7.59207,0.986424,0.982247,2,3,0,7.69072,0.569552
-7.79642,0.940879,0.982247,1,3,0,7.8923,0.446261
-7.90014,0.97228,0.982247,1,1,0,7.94024,0.425144
-7.90014,0.773376,0.982247,2,3,0,9.34048,0.425144
-7.63242,0.964436,0.982247,2,3,0,8.16271,0.496253
-7.58149,1,0.982247,1,3,0,7.62119,0.535057
-7.99399,0.910952,0.982247,2,3,0,8.19272,0.408992
-7.67502,1,0.982247,2,3,0,7.91514,0.6104
-7.59369,0.990479,0.982247,2,3,0,7.74367,0.571005
-7.59369,0.88854,0.982247,1,3,0,8.00531,0.571005
-7.6037,0.902717,0.982247,2,3,0,8.16972,0.512059
-7.6037,0.752522,0.982247,1,3,0,8.53965,0.512059
-7.57935,1,0.982247,2,3,0,7.60375,0.548777
-7.58082,0.995724,0.982247,2,3,0,7.60296,0.536655
-8.03808,0.880828,0.982247,1,3,0,8.16563,0.683891
-7.73221,0.954446,0.982247,1,3,0,8.41525,0.462114
-8.00857,0.927754,0.982247,1,1,0,8.01654,0.406666
-7.91249,1,0.982247,1,1,0,8.05417,0.422886
-9.24026,0.779682,0.982247,1,3,0,9.24234,0.282788
-10.6676,0.745814,0.982247,1,1,0,10.7983,0.204475
-10.6726,1,0.982247,2,7,0,10.6726,0.857789
-11.9829,0.854138,0.982247,1,1,0,12.1974,0.896174
-8.24418,0.949912,0.982247,1,3,0,11.5299,0.709985
-7.67183,0.999958,0.982247,1,3,0,8.10853,0.60933
-7.9598,0.928846,0.982247,1,1,0,7.95984,0.672175
-7.86443,1,0.982247,1,1,0,7.98938,0.655869
-7.61789,0.980938,0.982247,1,3,0,7.97969,0.5035
-7.58917,0.993598,0.982247,2,3,0,7.66315,0.524109
-7.60453,0.80438,0.982247,2,3,0,8.75457,0.579134
-8.03807,0.87785,0.982247,1,3,0,8.23774,0.402087
-7.73223,1,0.982247,1,1,0,7.96145,0.462107
-7.73223,0.795716,0.982247,1,3,0,8.76413,0.462107
-7.62618,0.984135,0.982247,1,3,0,7.84619,0.591165
-7.671,0.988205,0.982247,1,1,0,7.67637,0.609048
-7.6057,0.987362,0.982247,2,3,0,7.76826,0.579895
-7.6057,0.676163,0.982247,1,3,0,9.01674,0.579895
-8.32328,0.843368,0.982247,1,3,0,8.39148,0.718673
-7.61655,0.972889,0.982247,1,3,0,8.47636,0.504233
-7.69629,0.968011,0.982247,1,3,0,7.81043,0.617111
-8.99432,0.657327,0.982247,1,3,0,9.75556,0.301006
-8.28708,1,0.982247,1,1,0,8.88826,0.368631
-7.72695,1,0.982247,2,3,0,8.1546,0.625741
-7.7674,0.98967,0.982247,1,1,0,7.79775,0.63578
-7.57982,0.997624,0.982247,1,3,0,7.76497,0.539741
-7.8004,0.960546,0.982247,2,3,0,7.8587,0.643137
-8.13892,0.920278,0.982247,1,1,0,8.1488,0.697378
-8.13892,0.621157,0.982247,1,3,0,10.7796,0.697378
-8.11146,1,0.982247,1,1,0,8.25885,0.693858
-7.58508,0.989775,0.982247,2,3,0,8.16904,0.561832
-7.59682,0.950438,0.982247,2,3,0,7.8687,0.51712
-8.1314,0.873365,0.982247,2,3,0,8.46845,0.388579
-8.54766,0.96632,0.982247,2,3,0,8.62159,0.340276
-7.58323,1,0.982247,1,3,0,8.42124,0.53179
-7.58455,0.846026,0.982247,2,3,0,8.48194,0.561092
-7.57929,1,0.982247,1,3,0,7.58348,0.548371
-7.59037,0.771268,0.982247,2,3,0,9.00024,0.567915
-7.59073,0.731358,0.982247,2,3,0,9.37113,0.568275
-7.60409,0.976237,0.982247,2,3,0,7.73258,0.511792
-7.58961,0.953728,0.982247,2,3,0,7.8702,0.567154
-7.94739,0.902197,0.982247,1,3,0,8.07737,0.416736
-7.75379,0.955792,0.982247,1,3,0,8.34339,0.632544
-7.65207,0.977603,0.982247,1,3,0,7.92156,0.487891
-7.64692,1,0.982247,1,1,0,7.6682,0.489961
-7.62343,0.939729,0.982247,2,3,0,8.02116,0.589823
-7.5843,0.997083,0.982247,1,3,0,7.63869,0.530129
-7.6112,0.990089,0.982247,2,3,0,7.64705,0.507295
-8.04539,0.939014,0.982247,2,3,0,8.08506,0.684924
-7.88189,0.938564,0.982247,2,3,0,8.69367,0.428567
-8.35066,0.883409,0.982247,1,1,0,8.36974,0.361211
-7.66104,1,0.982247,2,3,0,8.22365,0.605555
-7.58545,1,0.982247,1,3,0,7.64325,0.562337
-7.96152,0.899527,0.982247,1,3,0,8.07969,0.414335
-7.61167,1,0.982247,1,3,0,7.87438,0.507015
-7.68785,0.97924,0.982247,1,1,0,7.68879,0.475187
-8.00954,0.916073,0.982247,1,1,0,8.01046,0.406512
-8.82378,0.811512,0.982247,1,1,0,8.83868,0.314914
-8.25448,1,0.982247,2,3,0,8.76093,0.372585
-8.41873,0.787453,0.982247,2,7,0,9.94098,0.728418
-7.6136,1,0.982247,1,3,0,8.28059,0.584637
-7.6136,0.803988,0.982247,1,3,0,8.37942,0.584637
-7.67823,0.982987,0.982247,1,1,0,7.67966,0.611459
-7.86431,0.927585,0.982247,1,3,0,8.14841,0.431968
-7.97148,0.811206,0.982247,2,3,0,9.26018,0.674005
-8.07156,0.905795,0.982247,1,3,0,8.90444,0.39708
-7.60105,0.986274,0.982247,1,3,0,8.14151,0.576757
-8.27043,0.821236,0.982247,1,3,0,8.52725,0.370637
-8.46315,0.783723,0.982247,1,3,0,10.043,0.732711
-7.84077,1,0.982247,1,1,0,8.31546,0.651367
-7.71657,0.963463,0.982247,1,3,0,8.14403,0.466471
-7.57974,1,0.982247,1,3,0,7.69722,0.540082
-7.57935,0.987447,0.982247,2,3,0,7.64858,0.54213
-7.77031,0.950336,0.982247,1,3,0,7.8156,0.636454
-7.90414,0.966933,0.982247,1,1,0,7.92945,0.662982
-9.21031,0.889013,0.982247,2,3,0,9.23376,0.284904
-9.09865,1,0.982247,1,1,0,9.54171,0.293035
-7.70354,1,0.982247,2,3,0,8.85479,0.61925
-7.59821,0.990675,0.982247,1,3,0,7.75759,0.516024
-7.59821,0.887371,0.982247,1,3,0,7.99504,0.516024
-7.58023,0.999174,0.982247,1,3,0,7.60173,0.552574
-7.58023,0.874205,0.982247,1,3,0,8.05077,0.552574
-7.57959,0.999498,0.982247,2,3,0,7.58348,0.540773
-7.58805,0.997507,0.982247,1,3,0,7.59194,0.565478
-8.12089,0.912426,0.982247,2,3,0,8.24519,0.390033
-7.58116,1,0.982247,1,3,0,8.0484,0.535818
-7.89259,0.9248,0.982247,1,3,0,7.93186,0.426547
-7.89259,0.873543,0.982247,1,3,0,8.79848,0.426547
-7.59052,0.991464,0.982247,1,3,0,7.92804,0.56807
-7.92184,0.947525,0.982247,2,3,0,7.98553,0.421207
-8.01063,0.976541,0.982247,1,1,0,8.08571,0.40634
-8.11851,0.971904,0.982247,1,1,0,8.21297,0.390365
-7.5921,0.989931,0.982247,1,3,0,8.15683,0.569579
-7.62283,0.991771,0.982247,1,1,0,7.62312,0.589525
-7.76706,0.96276,0.982247,1,1,0,7.76708,0.6357
-8.00982,0.941269,0.982247,1,1,0,8.02229,0.679804
-7.88316,0.920167,0.982247,2,3,0,8.8422,0.428325
-7.74246,0.940946,0.982247,2,3,0,8.38972,0.45938
-7.65785,0.977855,0.982247,1,3,0,7.91816,0.604391
-7.6409,1,0.982247,1,1,0,7.6664,0.597749
-7.60388,1,0.982247,1,1,0,7.63268,0.5787
-8.15397,0.917908,0.982247,2,3,0,8.24452,0.385507
-7.74869,1,0.982247,2,3,0,8.04847,0.45776
-7.71761,0.946231,0.982247,2,3,0,8.14552,0.466173
-7.69745,1,0.982247,1,1,0,7.74042,0.472155
-7.57922,0.996648,0.982247,2,3,0,7.71697,0.543173
-7.57972,0.999807,0.982247,2,3,0,7.58045,0.540151
-7.71849,0.968955,0.982247,2,3,0,7.78675,0.465922
-7.83444,0.989611,0.982247,2,3,0,7.85365,0.438008
-7.89715,0.983187,0.982247,1,1,0,7.95416,0.425698
-7.77444,0.641876,0.982247,2,3,0,10.7621,0.637404
-7.6545,1,0.982247,1,1,0,7.74728,0.60314
-7.58389,1,0.982247,1,3,0,7.63852,0.560123
-9.87396,0.513265,0.982247,1,3,0,10.4748,0.825229
-9.00327,1,0.982247,1,1,0,9.83719,0.776076
-8.50757,1,0.982247,1,1,0,9.01079,0.736868
-8.76144,0.948514,0.982247,1,1,0,8.91885,0.758385
-8.28974,1,0.982247,2,3,0,8.73528,0.715063
-8.42014,0.846946,0.982247,1,3,0,9.932,0.3535
-7.5918,0.972144,0.982247,2,3,0,8.59441,0.521469
-7.68076,0.971344,0.982247,1,3,0,7.74321,0.612283
-7.70477,0.924263,0.982247,2,3,0,8.21892,0.469928
-7.80048,0.807485,0.982247,2,3,0,8.96182,0.643153
-8.59244,0.873387,0.982247,1,3,0,8.5946,0.744459
-9.17777,0.890176,0.982247,1,1,0,9.28468,0.787522
-9.41278,0.958571,0.982247,1,1,0,9.69857,0.801518
-9.5845,0.970855,0.982247,1,1,0,9.92854,0.810871
-7.7002,0.977039,0.982247,2,3,0,9.74137,0.618273
-7.63892,0.783234,0.982247,2,3,0,9.16324,0.49334
-7.76753,0.965271,0.982247,1,1,0,7.76972,0.453045
-7.61493,0.985622,0.982247,1,3,0,7.86235,0.585383
-7.64408,0.984286,0.982247,1,3,0,7.72886,0.491134
-7.68996,0.972589,0.982247,1,3,0,7.84365,0.615186
-9.10783,0.634612,0.982247,1,3,0,9.89713,0.292352
-7.60938,0.963585,0.982247,2,3,0,9.33411,0.508397
-8.10363,0.892129,0.982247,1,3,0,8.12583,0.392458
-8.05302,1,0.982247,1,1,0,8.20741,0.399828
-10.751,0.6747,0.982247,2,3,0,10.7574,0.860537
-10.996,0.968873,0.982247,1,1,0,11.5113,0.868704
-7.94812,0.977567,0.982247,2,3,0,11.2049,0.670313
-8.45266,0.888941,0.982247,1,1,0,8.46968,0.73171
-7.91709,1,0.982247,2,3,0,8.33783,0.665196
-8.12406,0.951496,0.982247,1,1,0,8.16972,0.695486
-7.67144,0.999826,0.982247,1,3,0,8.01201,0.609196
-7.9291,0.978014,0.982247,2,3,0,7.9313,0.419919
-8.92362,0.650556,0.982247,1,3,0,10.2688,0.770505
-8.4317,1,0.982247,2,3,0,8.91781,0.729686
-7.6133,1,0.982247,1,3,0,8.29266,0.584468
-7.69385,0.992954,0.982247,2,3,0,7.69453,0.616376
-7.5882,0.991796,0.982247,2,3,0,7.75004,0.565649
-7.60029,0.927439,0.982247,2,3,0,8.01001,0.514465
-9.02796,0.693825,0.982247,1,3,0,9.19725,0.298394
-8.37311,1,0.982247,1,1,0,8.95944,0.358677
-8.80096,0.899707,0.982247,1,1,0,8.9261,0.316868
-8.81223,0.997318,0.982247,1,1,0,9.12598,0.315901
-8.79787,1,0.982247,1,1,0,9.12102,0.317134
-7.60358,1,0.982247,1,3,0,8.58965,0.512136
-8.08468,0.893615,0.982247,1,3,0,8.11019,0.395169
-7.96676,1,0.982247,1,1,0,8.13469,0.413457
-7.62203,0.550877,0.982247,2,3,0,11.8958,0.589124
-8.03056,0.916305,0.982247,1,3,0,8.04398,0.682819
-9.10006,0.788497,0.982247,1,1,0,9.10015,0.782546
-8.77646,1,0.982247,1,1,0,9.22893,0.759555
-8.06373,1,0.982247,1,1,0,8.63209,0.687475
-7.60022,0.982388,0.982247,1,3,0,8.14718,0.514516
-7.72625,0.974031,0.982247,1,3,0,7.72693,0.463745
-7.85861,0.964547,0.982247,1,1,0,7.8777,0.433094
-8.22782,0.834673,0.982247,1,3,0,9.02039,0.70811
-9.41329,0.779937,0.982247,1,1,0,9.41702,0.801548
-7.58678,0.974668,0.982247,2,3,0,9.5288,0.526817
-7.58026,0.970323,0.982247,2,3,0,7.75167,0.552686
-7.58441,0.988786,0.982247,2,3,0,7.64287,0.529963
-7.57926,0.999665,0.982247,2,3,0,7.58648,0.542756
-8.7301,0.721322,0.982247,1,3,0,9.03599,0.755911
-9.75703,0.825229,0.982247,1,1,0,9.81788,0.819625
-8.41823,1,0.982247,1,1,0,9.49877,0.728368
-8.12422,0.922968,0.982247,2,3,0,9.4059,0.695507
-7.85047,0.93614,0.982247,1,3,0,8.74048,0.434724
-7.6147,0.984055,0.982247,1,3,0,7.95115,0.585252
-7.62357,0.997633,0.982247,1,1,0,7.63132,0.589894
-9.2624,0.608416,0.982247,1,3,0,9.90842,0.281241
-7.7709,1,0.982247,1,3,0,8.90201,0.452227
-8.35016,0.947135,0.982247,2,3,0,8.35196,0.721494
-8.60978,0.945546,0.982247,1,1,0,8.73486,0.745957
-8.83137,0.985259,0.982247,2,3,0,9.01625,0.763747
-9.99555,0.809714,0.982247,1,1,0,10.0511,0.830799
-9.03578,1,0.982247,1,1,0,9.93464,0.778285
-9.11129,0.985859,0.982247,1,1,0,9.41699,0.783277
-9.11129,0.787334,0.982247,1,1,0,10.3507,0.783277
-8.56994,1,0.982247,1,1,0,9.11375,0.742488
-8.05179,1,0.982247,1,1,0,8.48268,0.685821
-8.08,0.997782,0.982247,2,3,0,8.1922,0.689691
-7.88652,1,0.982247,2,3,0,8.07444,0.65989
-8.20244,0.926961,0.982247,1,1,0,8.2279,0.705142
-7.87369,1,0.982247,1,1,0,8.14524,0.657574
-7.98493,0.973111,0.982247,1,1,0,8.03715,0.676075
-7.59893,1,0.982247,1,3,0,7.90866,0.575218
-7.59472,0.848006,0.982247,2,3,0,8.51967,0.518857
-7.59472,0.611763,0.982247,1,3,0,9.20853,0.518857
-7.59472,0.838927,0.982247,1,3,0,8.17637,0.518857
-7.59027,1,0.982247,1,1,0,7.59571,0.522966
-7.62425,0.990693,0.982247,1,1,0,7.62434,0.500187
-7.62425,0.780241,0.982247,1,3,0,8.44438,0.500187
-7.64742,0.973435,0.982247,2,3,0,7.79833,0.489756
-7.60699,1,0.982247,1,1,0,7.63851,0.509888
-7.57968,1,0.982247,1,3,0,7.6019,0.540364
-7.58396,0.998634,0.982247,1,3,0,7.5868,0.560218
-8.12623,0.907573,0.982247,2,3,0,8.27044,0.389293
-7.63723,1,0.982247,2,3,0,8.03701,0.596191
-7.77923,0.947513,0.982247,1,3,0,7.95892,0.450236
-7.57941,0.997567,0.982247,2,3,0,7.793,0.549177
-7.61569,0.991138,0.982247,1,3,0,7.62024,0.585801
-7.72686,0.960442,0.982247,1,3,0,7.84842,0.463578
-7.71565,1,0.982247,1,1,0,7.7589,0.466733
-7.77353,0.984284,0.982247,1,1,0,7.80009,0.451593
-8.45377,0.933611,0.982247,2,3,0,8.458,0.731816
-7.90678,1,0.982247,1,1,0,8.33414,0.663438
-8.364,0.897473,0.982247,1,1,0,8.37931,0.722921
-9.06361,0.864635,0.982247,1,1,0,9.11849,0.780146
-9.11325,0.990711,0.982247,1,1,0,9.43187,0.783404
-8.05716,1,0.982247,1,1,0,8.88088,0.686568
-7.73839,1,0.982247,1,1,0,7.98096,0.628716
-7.68631,1,0.982247,2,3,0,7.7432,0.614049
-7.73437,0.987606,0.982247,1,1,0,7.75334,0.627682
-7.71263,1,0.982247,1,1,0,7.75924,0.621841
-7.60827,1,0.982247,2,3,0,7.68609,0.509083
-7.58738,1,0.982247,1,1,0,7.6027,0.526097
-8.07687,0.88628,0.982247,1,3,0,8.12513,0.396303
-8.86924,0.817687,0.982247,1,1,0,8.89454,0.311092
-8.86924,0.672706,0.982247,1,3,0,11.6701,0.311092
-7.68975,0.953967,0.982247,2,3,0,9.22818,0.615121
-7.65235,0.728836,0.982247,2,3,0,9.57123,0.487779
-7.59216,1,0.982247,2,3,0,7.63837,0.569629
-7.60676,0.996073,0.982247,1,1,0,7.60809,0.580571
-8.00926,0.911185,0.982247,2,3,0,8.26181,0.679723
-7.58046,1,0.982247,1,3,0,7.96597,0.553266
-8.27898,0.831686,0.982247,1,3,0,8.41424,0.713882
-7.59143,1,0.982247,2,3,0,8.1975,0.521821
-7.58025,0.999305,0.982247,1,3,0,7.59486,0.552655
-8.25598,0.879413,0.982247,2,3,0,8.46742,0.3724
-7.79877,0.939629,0.982247,2,3,0,8.79807,0.642788
-7.60857,0.738637,0.982247,2,3,0,9.68471,0.508892
-9.62697,0.719659,0.982247,2,3,0,9.81866,0.813082
-7.70317,0.9862,0.982247,1,3,0,9.34378,0.619144
-7.61436,1,0.982247,2,3,0,7.67945,0.505456
-7.64461,0.797354,0.982247,2,3,0,8.82609,0.599274
-8.53821,0.818692,0.982247,1,3,0,8.59521,0.739659
-9.12787,0.888147,0.982247,1,1,0,9.22535,0.784349
-9.12787,0.921454,0.982247,1,1,0,9.72484,0.784349
-8.72247,1,0.982247,1,1,0,9.21236,0.755302
-7.71306,1,0.982247,2,3,0,8.49232,0.467482
-7.71306,0.89275,0.982247,1,3,0,8.13399,0.467482
-8.15482,0.887197,0.982247,1,1,0,8.15515,0.385392
-7.77057,1,0.982247,1,1,0,8.05885,0.452306
-7.77057,0.638755,0.982247,1,3,0,9.31408,0.452306
-7.69986,1,0.982247,1,1,0,7.77178,0.471413
-7.8028,0.972224,0.982247,1,1,0,7.8192,0.444826
-7.8028,0.786457,0.982247,1,3,0,8.96873,0.444826
-7.61861,1,0.982247,1,3,0,7.75233,0.503111
-7.64872,0.706351,0.982247,2,3,0,9.563,0.600916
-8.79509,0.699429,0.982247,1,3,0,9.35937,0.317374
-7.96685,1,0.982247,1,1,0,8.59065,0.413442
-8.23309,0.932238,0.982247,1,1,0,8.29081,0.375239
-7.80635,1,0.982247,1,1,0,8.12903,0.444038
-8.09809,0.867283,0.982247,1,3,0,8.72987,0.692105
-7.58094,0.993294,0.982247,1,3,0,8.09886,0.536346
-7.61243,0.75344,0.982247,2,3,0,9.10724,0.583975
-7.71532,0.973109,0.982247,1,1,0,7.71541,0.622591
-7.89743,0.954755,0.982247,1,1,0,7.90658,0.661817
-7.65741,1,0.982247,2,3,0,7.83513,0.485823
-7.73831,0.795256,0.982247,2,3,0,8.95313,0.628693
-7.71128,1,0.982247,2,3,0,7.76038,0.621463
-7.64939,1,0.982247,1,1,0,7.70347,0.601179
-7.74206,0.976066,0.982247,1,1,0,7.74737,0.629644
-8.75012,0.82042,0.982247,1,3,0,8.77493,0.757497
-8.20907,1,0.982247,1,1,0,8.68408,0.705923
-7.95397,0.933725,0.982247,2,3,0,8.96949,0.67125
-7.83231,0.90791,0.982247,2,3,0,8.84036,0.438453
-12.1545,0.340776,0.982247,1,3,0,12.617,0.151203
-11.8602,1,0.982247,1,1,0,12.9109,0.160224
-9.36933,1,0.982247,1,1,0,11.4146,0.273964
-9.29639,1,0.982247,1,1,0,9.76393,0.278894
-9.56113,0.944059,0.982247,1,1,0,9.92234,0.261652
-8.70287,1,0.982247,1,1,0,9.48879,0.325537
-8.70287,0.974906,0.982247,1,1,0,9.05009,0.325537
-8.26642,1,0.982247,1,1,0,8.69381,0.371124
-7.62198,0.959533,0.982247,2,3,0,8.55405,0.501339
-7.58454,0.997188,0.982247,1,3,0,7.63737,0.561084
-7.58295,0.889363,0.982247,2,3,0,8.23173,0.558611
-7.5796,1,0.982247,1,3,0,7.58207,0.550212
-7.67695,0.974203,0.982247,1,3,0,7.70123,0.478797
-7.85256,0.926836,0.982247,1,3,0,8.14186,0.653638
-7.5802,0.996415,0.982247,1,3,0,7.85067,0.538421
-7.58566,0.999348,0.982247,2,3,0,7.58588,0.562601
-7.58566,0.41658,0.982247,1,3,0,10.5663,0.562601
-7.581,0.783951,0.982247,2,3,0,8.92881,0.554691
-7.86478,0.931424,0.982247,1,3,0,7.90615,0.655934
-7.98504,0.990307,0.982247,2,3,0,8.0336,0.676092
-7.63965,0.97255,0.982247,2,3,0,8.20621,0.597225
-8.12646,0.889654,0.982247,2,3,0,8.48832,0.695794
-8.10149,0.90705,0.982247,1,3,0,9.1727,0.392761
-8.11206,0.997226,0.982247,1,1,0,8.25088,0.391268
-7.94237,1,0.982247,1,1,0,8.13326,0.417602
-7.5848,0.994228,0.982247,1,3,0,7.95462,0.561443
-9.35636,0.601436,0.982247,1,3,0,9.83732,0.27483
-9.35636,0.637599,0.982247,1,1,0,11.2678,0.27483
-8.83203,1,0.982247,2,3,0,9.44239,0.314214
-8.77782,0.785492,0.982247,1,3,0,11.4348,0.759661
-8.04197,1,0.982247,1,1,0,8.62384,0.684442
-8.32598,0.936392,0.982247,1,1,0,8.38492,0.718959
-8.08069,1,0.982247,1,1,0,8.34276,0.689784
-7.81355,1,0.982247,1,1,0,8.03304,0.645901
-7.67739,0.794774,0.982247,2,3,0,9.28296,0.478646
-7.92406,0.934821,0.982247,1,1,0,7.92613,0.420811
-7.85531,1,0.982247,1,1,0,7.96691,0.433753
-7.7309,1,0.982247,1,1,0,7.84249,0.462468
-8.11075,0.854848,0.982247,2,3,0,8.76812,0.391452
-7.58998,1,0.982247,1,3,0,8.01444,0.523266
-8.2883,0.840149,0.982247,1,3,0,8.36127,0.368485
-7.95031,1,0.982247,1,1,0,8.24414,0.416236
-7.82342,1,0.982247,1,1,0,7.9594,0.44033
-7.60968,0.985837,0.982247,1,3,0,7.91044,0.582361
-7.57916,0.750113,0.982247,2,3,0,9.24728,0.547038
-8.2542,0.834448,0.982247,1,3,0,8.38909,0.372619
-8.00603,1,0.982247,1,1,0,8.25858,0.407068
-8.1956,0.951332,0.982247,1,1,0,8.27435,0.380011
-8.39779,0.949469,0.982247,1,1,0,8.52093,0.355938
-8.12693,1,0.982247,2,3,0,8.42253,0.389196
-7.60717,0.983871,0.982247,1,3,0,8.21666,0.580825
-7.61392,0.884128,0.982247,2,3,0,8.31054,0.505708
-7.59838,0.925737,0.982247,2,3,0,8.04662,0.574801
-8.35304,0.80219,0.982247,1,3,0,8.62412,0.36094
-7.69999,1,0.982247,2,3,0,8.2125,0.61821
-7.64546,1,0.982247,1,1,0,7.69411,0.599618
-7.73182,0.977634,0.982247,1,1,0,7.73696,0.627023
-7.81578,0.978806,0.982247,1,1,0,7.83981,0.646362
-7.61467,0.983073,0.982247,1,3,0,7.91847,0.505279
-7.87545,0.945725,0.982247,1,3,0,7.87844,0.4298
-7.95776,0.978111,0.982247,1,1,0,8.02194,0.414969
-7.59636,1,0.982247,2,3,0,7.9193,0.573231
-8.24406,0.828205,0.982247,1,3,0,8.4775,0.373871
-7.60768,1,0.982247,1,3,0,8.10734,0.509448
-7.59222,0.946119,0.982247,2,3,0,7.91893,0.569687
-7.62829,0.985519,0.982247,2,3,0,7.69016,0.592167
-8.04039,0.876986,0.982247,1,3,0,8.29807,0.401734
-7.59396,0.975412,0.982247,2,3,0,8.20065,0.519506
-7.60772,0.989618,0.982247,2,3,0,7.66146,0.581166
-7.58192,0.998287,0.982247,1,3,0,7.61622,0.534169
-8.60259,0.840492,0.982247,2,3,0,8.79433,0.745337
-9.04885,0.914427,0.982247,1,1,0,9.18324,0.779162
-7.62578,0.996514,0.982247,1,3,0,8.85645,0.590974
-8.0702,0.869316,0.982247,1,3,0,8.33222,0.397279
