# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:56:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\wd36dszj.json
# init = 2 (Default)
# random
#   seed = 79086
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195609_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.87429,0.954745,0.862087,2,3,0,7.95031,0.430023
-7.63364,0.822041,0.862087,2,3,0,9.29684,0.594617
-10.0695,0.731844,0.862087,2,3,0,10.1741,0.232851
-9.88881,1,0.862087,1,1,0,10.454,0.24252
-9.5349,1,0.862087,2,3,0,10.1328,0.263284
-7.70068,0.992055,0.862087,1,3,0,9.32919,0.471165
-7.69697,0.965649,0.862087,1,3,0,8.00702,0.617316
-7.85852,0.965467,0.862087,1,1,0,7.86119,0.654765
-8.73688,0.913747,0.862087,2,7,0,8.74423,0.322479
-7.72741,0.999824,0.862087,1,3,0,8.55281,0.463426
-7.91429,0.957728,0.862087,1,1,0,7.92034,0.422562
-8.82928,0.895022,0.862087,2,7,0,8.85565,0.76359
-8.24191,1,0.862087,1,1,0,8.74622,0.709726
-8.23532,0.999607,0.862087,2,7,0,8.24539,0.37496
-7.77241,0.959241,0.862087,2,3,0,8.64248,0.451862
-7.5811,0.998239,0.862087,1,3,0,7.76637,0.535955
-7.62494,0.992226,0.862087,2,3,0,7.64263,0.499838
-7.65916,0.975194,0.862087,1,3,0,7.80534,0.604873
-7.68419,0.994439,0.862087,1,1,0,7.69645,0.613382
-7.59808,0.988992,0.862087,1,3,0,7.7702,0.516128
-7.58741,1,0.862087,1,1,0,7.59592,0.526062
-7.58759,0.999986,0.862087,2,3,0,7.58948,0.525851
-7.59924,0.996023,0.862087,2,3,0,7.62138,0.51524
-7.59105,0.815285,0.862087,2,3,0,8.93045,0.522198
-7.62574,0.996154,0.862087,2,7,0,7.62607,0.590955
-7.71624,0.979933,0.862087,1,1,0,7.71642,0.622846
-7.98392,0.944083,0.862087,1,1,0,7.98409,0.675922
-7.79432,0.936164,0.862087,1,3,0,8.65317,0.446738
-7.58805,0.995584,0.862087,2,3,0,7.82687,0.525326
-7.79042,0.958782,0.862087,1,3,0,7.81475,0.44763
-8.32061,0.88048,0.862087,2,3,0,8.88806,0.364672
-7.76648,0.828427,0.862087,2,3,0,9.99253,0.635564
-7.85934,0.959096,0.862087,2,3,0,8.19384,0.654918
-7.58043,0.823924,0.862087,2,3,0,9.28582,0.55319
-7.76356,0.958627,0.862087,1,3,0,7.80725,0.63488
-7.59187,0.998715,0.862087,1,3,0,7.74118,0.569361
-7.6032,0.997412,0.862087,1,1,0,7.60412,0.578243
-7.63114,0.993673,0.862087,1,1,0,7.63221,0.593487
-7.60523,0.990409,0.862087,1,3,0,7.71231,0.511032
-7.75445,0.974213,0.862087,1,3,0,7.75852,0.456293
-8.1537,0.825836,0.862087,1,3,0,8.93993,0.699231
-7.9665,0.956911,0.862087,2,3,0,8.72208,0.673229
-7.63327,0.997939,0.862087,1,3,0,7.90774,0.594452
-8.05448,0.927098,0.862087,1,3,0,8.08197,0.686196
-7.66818,0.744097,0.862087,2,3,0,10.4385,0.60808
-7.58702,0.999503,0.862087,1,3,0,7.65553,0.564302
-7.71571,0.974497,0.862087,1,3,0,7.7298,0.622699
-7.6184,0.951738,0.862087,2,3,0,8.10485,0.503221
-7.81213,0.930073,0.862087,1,3,0,8.04685,0.645606
-8.30363,0.766235,0.862087,2,3,0,9.86309,0.366664
-7.81821,1,0.862087,2,3,0,8.19436,0.441447
-8.02392,0.864257,0.862087,1,3,0,8.83445,0.681863
-7.85312,1,0.862087,1,1,0,8.01261,0.653744
-8.18195,0.854812,0.862087,2,3,0,9.24441,0.38179
-8.05141,0.841399,0.862087,2,7,0,9.52137,0.685767
-8.25978,0.986572,0.862087,2,3,0,8.3115,0.711747
-7.85384,0.965963,0.862087,2,3,0,8.67538,0.65388
-7.59074,0.996689,0.862087,2,3,0,7.87828,0.568279
-7.73972,0.955379,0.862087,1,3,0,7.85101,0.460101
-7.74906,0.947171,0.862087,1,3,0,8.17363,0.631388
-7.8062,0.995909,0.862087,2,3,0,7.8306,0.644367
-12.2025,0.557534,0.862087,2,3,0,12.2316,0.149789
-9.62863,1,0.862087,1,1,0,11.8024,0.257527
-7.69626,0.990855,0.862087,1,3,0,9.42788,0.472524
-7.62973,1,0.862087,1,1,0,7.68266,0.497511
-11.6254,0.519042,0.862087,2,3,0,11.6485,0.887108
-10.956,1,0.862087,1,1,0,11.8631,0.867413
-10.573,1,0.862087,2,3,0,11.2686,0.854193
-9.30342,1,0.862087,1,1,0,10.4381,0.795191
-9.64612,0.950772,0.862087,1,1,0,9.86097,0.814067
-7.73708,0.994868,0.862087,2,3,0,9.65994,0.628382
-7.5808,0.999848,0.862087,2,3,0,7.73732,0.554193
-7.70319,0.97298,0.862087,1,3,0,7.72822,0.61915
-7.60207,0.999656,0.862087,1,3,0,7.68218,0.577471
-7.81926,0.932985,0.862087,1,3,0,8.00312,0.441223
-8.30273,0.896184,0.862087,1,1,0,8.3036,0.36677
-7.62433,0.984414,0.862087,2,3,0,8.42478,0.500143
-7.62433,0.608569,0.862087,1,3,0,9.79695,0.500143
-7.6197,1,0.862087,1,1,0,7.63157,0.502529
-7.9275,0.945122,0.862087,1,3,0,7.94155,0.420202
-7.95985,0.869756,0.862087,2,7,0,8.90781,0.672183
-8.15251,0.961815,0.862087,1,1,0,8.19133,0.699082
-7.64007,0.8821,0.862087,2,3,0,9.25262,0.492837
-7.63405,0.984,0.862087,1,3,0,7.78478,0.594797
-7.57999,1,0.862087,2,3,0,7.62576,0.539137
-8.51112,0.777587,0.862087,1,3,0,8.90246,0.737194
-7.61045,0.997983,0.862087,2,3,0,8.51132,0.582821
-7.60991,1,0.862087,1,1,0,7.61724,0.5825
-8.1264,0.85594,0.862087,1,3,0,8.48127,0.389269
-8.11271,1,0.862087,2,7,0,8.12073,0.694021
-7.57936,1,0.862087,2,3,0,8.06243,0.548865
-7.83267,0.938315,0.862087,1,3,0,7.91988,0.438379
-7.75447,1,0.862087,1,1,0,7.83861,0.456287
-8.61942,0.897156,0.862087,2,7,0,8.62118,0.746782
-8.66049,0.997783,0.862087,2,7,0,8.661,0.329429
-8.66049,0.937956,0.862087,1,1,0,9.07247,0.329429
-8.02852,1,0.862087,1,1,0,8.53253,0.403551
-7.94276,0.901253,0.862087,1,3,0,9.04142,0.669447
-7.69517,1,0.862087,1,1,0,7.88912,0.616774
-7.69517,0.793767,0.862087,1,3,0,8.80321,0.616774
-7.59111,0.999391,0.862087,1,3,0,7.67788,0.56864
-7.64209,0.895065,0.862087,2,3,0,8.32933,0.491974
-7.86819,0.973563,0.862087,2,7,0,7.86923,0.656566
-8.23206,0.84495,0.862087,2,3,0,9.36037,0.375367
-9.06564,0.838917,0.862087,1,1,0,9.0828,0.295516
-7.61799,0.989336,0.862087,1,3,0,8.97606,0.503448
-7.5829,0.996852,0.862087,1,3,0,7.6399,0.55851
-7.77734,0.948261,0.862087,1,3,0,7.87352,0.450683
-7.89026,0.945285,0.862087,2,3,0,8.3088,0.426984
-7.9505,0.995452,0.862087,2,3,0,8.00788,0.416203
-8.39708,0.905312,0.862087,1,1,0,8.41178,0.356017
-7.9549,1,0.862087,1,1,0,8.31425,0.415454
-7.57928,0.995296,0.862087,1,3,0,7.97319,0.542598
-7.65314,0.988806,0.862087,2,3,0,7.66925,0.487471
-7.72529,0.958214,0.862087,1,3,0,7.97592,0.625299
-8.73582,0.841155,0.862087,1,3,0,8.81108,0.756366
-8.76732,0.994604,0.862087,1,1,0,8.98597,0.758845
-8.71286,1,0.862087,1,1,0,8.96547,0.754529
-7.61491,0.944364,0.862087,1,3,0,9.1654,0.505146
-7.62367,0.986467,0.862087,1,3,0,7.72301,0.589944
-8.01886,0.932688,0.862087,2,3,0,8.19614,0.681129
-8.19036,0.96636,0.862087,1,1,0,8.24341,0.703703
-8.41169,0.958672,0.862087,1,1,0,8.48468,0.727724
-7.69584,0.930126,0.862087,1,3,0,9.04072,0.472654
-7.6129,0.990434,0.862087,2,3,0,7.77922,0.506293
-7.58107,0.999825,0.862087,1,3,0,7.6086,0.536036
-7.59089,0.999009,0.862087,2,3,0,7.59089,0.568427
-7.59089,0.47499,0.862087,1,3,0,10.8571,0.568427
-7.59089,0.756509,0.862087,2,3,0,9.36198,0.568427
-7.58335,1,0.862087,2,3,0,7.5892,0.559265
-7.58016,0.999694,0.862087,2,3,0,7.58597,0.552358
-7.58088,0.976939,0.862087,2,3,0,7.731,0.554386
-7.63341,0.993444,0.862087,2,3,0,7.63658,0.495797
-7.8642,0.927856,0.862087,2,3,0,8.16872,0.655826
-7.8642,0.512695,0.862087,2,3,0,11.8108,0.655826
-7.57977,0.826456,0.862087,2,3,0,9.27049,0.550941
-7.57977,0.774751,0.862087,1,3,0,8.68823,0.550941
-7.63253,0.988256,0.862087,1,3,0,7.64328,0.594117
-7.58517,0.999765,0.862087,1,3,0,7.62412,0.561957
-7.90221,0.932072,0.862087,1,3,0,7.96509,0.662649
-10.7899,0.593198,0.862087,1,3,0,11.2576,0.861878
-7.86566,1,0.862087,2,3,0,10.7109,0.656098
-8.44453,0.945321,0.862087,2,7,0,8.46591,0.350883
-9.75556,0.768862,0.862087,1,1,0,9.76263,0.250035
-7.5922,1,0.862087,2,3,0,9.59817,0.521102
-7.5922,0.529212,0.862087,1,3,0,10.2835,0.521102
-7.5922,0.861209,0.862087,1,3,0,8.22533,0.521102
-7.58029,0.95291,0.862087,2,3,0,7.90686,0.552763
-7.73247,0.742557,0.862087,2,3,0,9.50199,0.462043
-7.7345,0.954525,0.862087,1,3,0,8.13311,0.627718
-8.99912,0.879864,0.862087,2,3,0,9.00609,0.300631
-7.78163,0.8878,0.862087,1,3,0,10.0438,0.63903
-8.02557,0.875221,0.862087,1,3,0,8.7365,0.404008
-7.78684,0.958962,0.862087,2,3,0,8.44719,0.448456
-7.78684,0.553287,0.862087,2,7,0,11.0344,0.448456
-7.6019,0.991384,0.862087,2,3,0,7.8556,0.513304
-7.59435,0.994705,0.862087,1,3,0,7.64532,0.571572
-7.58102,0.935148,0.862087,2,3,0,8.03326,0.55474
-7.58131,0.969563,0.862087,2,3,0,7.78135,0.555429
-8.5348,0.779905,0.862087,1,3,0,8.89884,0.34156
-11.458,0.726595,0.862087,2,7,0,11.6311,0.88254
-9.17839,0.983967,0.862087,2,7,0,11.5349,0.287189
-8.12634,1,0.862087,1,1,0,8.95521,0.389278
-8.52575,0.916727,0.862087,1,1,0,8.57219,0.34247
-8.56722,0.99133,0.862087,1,1,0,8.76742,0.338342
-7.74949,0.904598,0.862087,1,3,0,9.36543,0.631493
-7.74798,1,0.862087,1,1,0,7.78649,0.631122
-7.74798,0.750391,0.862087,1,3,0,9.3239,0.631122
-7.94188,0.986467,0.862087,2,3,0,7.94783,0.669304
-8.51979,0.791469,0.862087,2,3,0,9.98219,0.343072
-8.18811,1,0.862087,2,3,0,8.51551,0.380984
-8.18811,0.264778,0.862087,1,3,0,14.6912,0.380984
-8.18811,0.9726,0.862087,1,1,0,8.39443,0.380984
-7.59499,0.995679,0.862087,1,3,0,8.14223,0.518627
-7.83453,0.8157,0.862087,2,3,0,8.84609,0.650143
-7.782,1,0.862087,1,1,0,7.85533,0.639114
-8.90371,0.83668,0.862087,2,3,0,9.37921,0.769075
# 
#  Elapsed Time: 0.04 seconds (Warm-up)
#                0.07 seconds (Sampling)
#                0.11 seconds (Total)
# 
