# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:58:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\ixcvsyyw.json
# init = 2 (Default)
# random
#   seed = 71020
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195806_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.69399,1,1.06892,1,1,0,7.84343,0.473234
-7.6259,1,1.06892,1,1,0,7.67897,0.499365
-7.63525,0.997479,1.06892,1,1,0,7.64589,0.494964
-7.78142,0.940581,1.06892,2,3,0,8.04037,0.449719
-9.32932,0.721708,1.06892,1,3,0,9.37005,0.276651
-7.71263,1,1.06892,2,3,0,9.03602,0.621842
-7.77646,0.676455,1.06892,2,3,0,10.1548,0.450894
-7.83269,0.863249,1.06892,2,3,0,8.70575,0.649779
-7.58217,1,1.06892,1,3,0,7.80004,0.557203
-7.59425,0.995762,1.06892,1,3,0,7.60603,0.519256
-7.63863,0.9881,1.06892,1,1,0,7.63873,0.493466
-7.59325,0.991541,1.06892,2,3,0,7.69966,0.520135
-7.60679,0.982853,1.06892,2,3,0,7.69953,0.580586
-7.60679,0.741594,1.06892,1,3,0,8.67614,0.580586
-8.09661,0.895678,1.06892,1,3,0,8.13238,0.691909
-8.21148,0.779999,1.06892,2,3,0,10.3005,0.37797
-8.90075,0.844692,1.06892,1,1,0,8.95308,0.308493
-10.0723,0.925704,1.06892,2,3,0,10.179,0.232705
-7.74015,0.997541,1.06892,1,3,0,9.62708,0.459986
-7.74015,0.873829,1.06892,1,3,0,8.25983,0.459986
-7.64487,1,1.06892,1,1,0,7.71922,0.490804
-7.64487,0.637766,1.06892,1,3,0,9.17279,0.490804
-8.30914,0.838208,1.06892,2,3,0,8.8322,0.366014
-7.7552,1,1.06892,2,3,0,8.16354,0.456103
-8.1906,0.891404,1.06892,1,1,0,8.1932,0.380659
-7.70761,0.955308,1.06892,1,3,0,8.55597,0.620423
-7.58758,0.993833,1.06892,1,3,0,7.73957,0.525869
-7.63077,0.985324,1.06892,1,3,0,7.66791,0.59332
-7.61018,1,1.06892,1,1,0,7.62987,0.582663
-7.71873,0.961857,1.06892,1,3,0,7.83228,0.465854
-7.6542,0.97927,1.06892,1,3,0,7.89028,0.603028
-7.62396,1,1.06892,2,3,0,7.65267,0.590084
-7.75032,0.967925,1.06892,1,1,0,7.75047,0.631696
-7.94874,0.984101,1.06892,2,3,0,7.9613,0.670413
-7.90362,1,1.06892,1,1,0,8.00884,0.662893
-7.59703,0.98647,1.06892,2,3,0,7.99878,0.573758
-7.58094,0.930922,1.06892,2,3,0,8.00766,0.53633
-10.1741,0.565585,1.06892,2,3,0,11.1356,0.838543
-9.30995,1,1.06892,2,3,0,10.1845,0.795577
-7.89227,1,1.06892,2,3,0,8.96816,0.426607
-9.54301,0.809383,1.06892,2,3,0,9.55134,0.808673
-8.8608,0.829417,1.06892,1,3,0,12.6658,0.311795
-7.68954,1,1.06892,1,3,0,8.59482,0.474642
-8.17553,0.833925,1.06892,1,3,0,8.66516,0.701913
-8.34349,0.96341,1.06892,1,1,0,8.44813,0.720799
-7.94143,1,1.06892,1,1,0,8.27397,0.669231
-7.76664,0.95199,1.06892,1,3,0,8.37842,0.453262
-7.76664,0.76932,1.06892,1,3,0,8.72989,0.453262
-10.1837,0.574746,1.06892,1,3,0,10.3397,0.227026
-8.40514,1,1.06892,1,1,0,9.78151,0.355132
-7.58519,1,1.06892,1,3,0,8.29761,0.528858
-7.58519,0.835241,1.06892,1,3,0,8.2035,0.528858
-7.81755,0.946452,1.06892,1,3,0,7.83776,0.44159
-9.31011,0.59873,1.06892,2,3,0,10.7234,0.795587
-8.38866,0.92787,1.06892,2,3,0,10.448,0.725427
-8.23692,0.919628,1.06892,2,3,0,9.48557,0.709157
-8.52633,0.9393,1.06892,1,1,0,8.61898,0.738584
-7.87037,0.926978,1.06892,1,3,0,9.32738,0.430783
-8.43431,0.864199,1.06892,1,1,0,8.44375,0.351974
-7.59714,0.987396,1.06892,1,3,0,8.50991,0.573846
-7.60644,0.986156,1.06892,2,3,0,7.6901,0.510241
-8.30855,0.847414,1.06892,1,3,0,8.36086,0.366084
-7.59115,1,1.06892,1,3,0,8.19383,0.522099
-7.66083,0.97678,1.06892,1,3,0,7.71714,0.605481
-7.62396,0.966082,1.06892,2,3,0,7.90785,0.500332
-8.23765,0.871225,1.06892,1,3,0,8.26434,0.374668
-7.57924,0.994702,1.06892,2,3,0,8.26236,0.547983
-8.04728,0.884411,1.06892,1,3,0,8.14958,0.685189
-7.81019,1,1.06892,1,1,0,8.00899,0.645203
-7.89594,0.993078,1.06892,2,3,0,7.93652,0.661555
-7.67777,0.799981,1.06892,2,3,0,9.39961,0.478518
-7.72102,0.988429,1.06892,1,1,0,7.73932,0.465205
-8.24066,0.907871,1.06892,1,3,0,8.24069,0.374294
-7.71485,1,1.06892,1,3,0,8.10147,0.466965
-7.71163,1,1.06892,1,1,0,7.74897,0.467898
-7.6115,1,1.06892,2,3,0,7.68598,0.583436
-7.96103,0.95418,1.06892,2,3,0,7.99327,0.414417
-8.90034,0.788873,1.06892,1,1,0,8.90357,0.308526
-7.58454,1,1.06892,1,3,0,8.75842,0.529769
-8.32186,0.886035,1.06892,2,3,0,8.44465,0.718522
-7.58042,1,1.06892,2,3,0,8.26825,0.537744
-7.67215,0.974898,1.06892,1,3,0,7.70295,0.609438
-7.69253,0.973851,1.06892,2,3,0,7.9025,0.473693
-7.57918,0.997578,1.06892,2,3,0,7.70679,0.54353
-8.48465,0.778391,1.06892,1,3,0,8.72616,0.73474
-7.94318,1,1.06892,1,1,0,8.37263,0.669515
-7.72142,0.615111,1.06892,2,3,0,11.4958,0.62426
-8.96842,0.860926,1.06892,2,3,0,9.04266,0.303045
-8.39692,1,1.06892,1,1,0,8.93375,0.356034
-9.72167,0.711069,1.06892,2,3,0,11.6303,0.252003
-7.626,0.997426,1.06892,1,3,0,9.41378,0.499315
-10.8412,0.578869,1.06892,2,3,0,11.0015,0.863618
-10.4723,1,1.06892,1,1,0,11.2199,0.850441
-13.902,0.809712,1.06892,2,7,0,14.3142,0.108466
-8.39697,0.963317,1.06892,2,7,0,13.1057,0.356029
-7.96591,1,1.06892,2,3,0,8.3213,0.413598
-7.67524,1,1.06892,1,1,0,7.88855,0.479383
-7.69155,0.998538,1.06892,2,3,0,7.71399,0.474001
-7.96778,0.928859,1.06892,1,1,0,7.96973,0.413286
-7.89804,0.926118,1.06892,1,3,0,8.65456,0.661923
-7.59761,0.986188,1.06892,1,3,0,7.97354,0.516496
-7.58566,1,1.06892,2,3,0,7.59469,0.528234
-7.66707,0.975243,1.06892,1,3,0,7.71312,0.607694
-7.61136,1,1.06892,1,1,0,7.65396,0.583354
-7.63057,0.994987,1.06892,1,1,0,7.63553,0.593227
-7.71968,0.977276,1.06892,1,1,0,7.7218,0.623787
-7.81202,0.945496,1.06892,1,3,0,8.14819,0.442791
-7.60718,1,1.06892,1,3,0,7.75962,0.509769
-7.58188,0.997406,1.06892,2,3,0,7.62459,0.534259
-7.58188,0.428413,1.06892,1,3,0,10.4782,0.534259
-8.02955,0.88234,1.06892,1,3,0,8.17034,0.682673
-7.57926,0.999736,1.06892,1,3,0,8.00571,0.548162
-7.63202,0.99039,1.06892,2,3,0,7.64754,0.496441
-7.74066,0.955285,1.06892,1,3,0,7.90788,0.629291
-9.10313,0.742407,1.06892,2,3,0,10.0574,0.292701
-7.60591,0.981222,1.06892,1,3,0,9.23352,0.58003
-7.60591,0.647965,1.06892,1,3,0,9.14503,0.58003
-7.61854,0.998897,1.06892,2,3,0,7.62319,0.587328
-8.51127,0.763685,1.06892,1,3,0,8.91571,0.343937
-7.86957,1,1.06892,2,3,0,8.35133,0.430939
-8.70927,0.697539,1.06892,1,3,0,9.85497,0.754241
-8.04001,0.91007,1.06892,2,3,0,9.90178,0.401792
-10.3191,0.637268,1.06892,2,3,0,11.8701,0.220385
-10.3191,0.820627,1.06892,1,1,0,11.5965,0.220385
-8.2047,1,1.06892,2,7,0,9.82717,0.378838
-8.26206,0.985584,1.06892,1,1,0,8.41335,0.371656
-7.57941,1,1.06892,1,3,0,8.22936,0.549169
-7.63853,0.984352,1.06892,1,3,0,7.65425,0.493509
-7.96871,0.890305,1.06892,1,3,0,8.25445,0.673575
-8.22186,0.943085,1.06892,1,1,0,8.26845,0.707419
-8.38433,0.964941,1.06892,1,1,0,8.49988,0.72499
-7.80101,0.937224,1.06892,1,3,0,9.00635,0.445227
-7.80101,0.844349,1.06892,1,3,0,8.72565,0.445227
-8.12766,0.917604,1.06892,1,1,0,8.14211,0.389094
-7.58131,1,1.06892,1,3,0,8.06266,0.535476
-7.8,0.963922,1.06892,2,3,0,7.84402,0.643052
-7.92511,0.989961,1.06892,2,3,0,7.95671,0.666543
-7.60289,0.983814,1.06892,1,3,0,8.01839,0.512613
-7.8226,0.953835,1.06892,1,3,0,7.82765,0.440505
-7.65361,1,1.06892,1,1,0,7.77905,0.487287
-7.64167,0.941691,1.06892,2,3,0,8.03382,0.598071
-7.86293,0.923748,1.06892,1,3,0,8.09368,0.432239
-7.67006,0.959806,1.06892,2,3,0,8.187,0.481183
-7.66812,1,1.06892,1,1,0,7.69311,0.481873
-8.83767,0.76796,1.06892,1,3,0,8.89371,0.313737
-10.8509,0.654454,1.06892,1,1,0,10.8721,0.196728
-10.8509,0.739722,1.06892,1,1,0,12.7734,0.196728
-9.83132,1,1.06892,1,1,0,10.9388,0.245721
-7.70353,0.998736,1.06892,1,3,0,9.43166,0.4703
-7.8902,0.916282,1.06892,1,3,0,8.25623,0.660543
-8.08474,0.910732,1.06892,2,3,0,8.77476,0.690328
-8.57134,0.898005,1.06892,1,1,0,8.60721,0.742612
-7.71409,0.948048,1.06892,1,3,0,9.04425,0.467182
-7.59623,0.991555,1.06892,1,3,0,7.76713,0.573129
-8.08387,0.927496,1.06892,2,3,0,8.16354,0.395286
-7.58348,1,1.06892,2,3,0,8.06944,0.559474
-7.61988,0.988597,1.06892,1,3,0,7.64357,0.502433
-7.6317,0.870249,1.06892,2,3,0,8.39646,0.593745
-9.54454,0.617003,1.06892,1,3,0,9.85515,0.808754
-10.6671,0.843131,1.06892,1,1,0,10.798,0.857594
-7.86932,0.919794,1.06892,1,3,0,12.1158,0.430987
-8.02129,0.96085,1.06892,1,1,0,8.07011,0.404671
-7.63188,1,1.06892,2,3,0,7.94319,0.593824
-7.63822,0.92565,1.06892,2,3,0,8.11497,0.493644
-7.58654,1,1.06892,1,3,0,7.62491,0.527103
-7.58654,0.695649,1.06892,1,3,0,8.82316,0.527103
-7.75174,0.962767,1.06892,1,3,0,7.76204,0.456981
-7.75174,0.738438,1.06892,1,3,0,8.84372,0.456981
-10.1262,0.640204,1.06892,2,3,0,11.2393,0.229933
-7.99618,1,1.06892,2,3,0,9.669,0.677778
-8.12568,0.970341,1.06892,1,1,0,8.19973,0.695695
# 
#  Elapsed Time: 0.032 seconds (Warm-up)
#                0.057 seconds (Sampling)
#                0.089 seconds (Total)
# 
