# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:53:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\u6cchwn1.json
# init = 2 (Default)
# random
#   seed = 49910
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195353_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.28592,0.84282,1.1339,1,1,0,8.30335,0.36877
-9.23691,0.917202,1.1339,2,3,0,9.3412,0.283024
-7.88643,1,1.1339,1,1,0,8.81578,0.427706
-7.70459,1,1.1339,2,3,0,7.83947,0.619556
-8.70572,0.780529,1.1339,1,3,0,8.71008,0.753953
-8.14406,1,1.1339,1,1,0,8.63497,0.698026
-9.14048,0.768354,1.1339,1,1,0,9.17825,0.785158
-8.13635,1,1.1339,2,3,0,8.91051,0.697053
-7.60149,1,1.1339,1,3,0,7.97621,0.57707
-7.60705,0.998162,1.1339,1,1,0,7.61366,0.58075
-8.11277,0.862867,1.1339,2,3,0,8.38276,0.391168
-7.91382,1,1.1339,1,1,0,8.13187,0.422646
-9.0431,0.699464,1.1339,1,1,0,9.05912,0.297232
-8.09939,1,1.1339,2,3,0,8.84614,0.692277
-8.16464,0.981433,1.1339,1,1,0,8.31248,0.700582
-7.75317,1,1.1339,2,3,0,8.05247,0.632394
-7.9599,0.978776,1.1339,2,3,0,7.96766,0.414607
-9.71799,0.581442,1.1339,1,1,0,9.72103,0.252218
-8.05536,1,1.1339,1,1,0,9.22677,0.399478
-8.05238,1,1.1339,1,1,0,8.21211,0.399924
-7.60613,1,1.1339,1,3,0,7.90422,0.510444
-8.06417,0.796061,1.1339,2,3,0,8.59815,0.687535
-8.06417,0.93078,1.1339,1,1,0,8.35034,0.687535
-7.74105,1,1.1339,2,3,0,7.9849,0.45975
-7.57917,0.917785,1.1339,2,3,0,8.11539,0.547176
-8.3054,0.814265,1.1339,1,3,0,8.38127,0.716762
-7.93728,1,1.1339,1,1,0,8.25612,0.668554
-9.83533,0.730709,1.1339,2,3,0,10.21,0.245495
-9.43234,1,1.1339,1,1,0,10.2093,0.269819
-9.22256,1,1.1339,2,3,0,9.84036,0.284036
-9.03713,1,1.1339,1,1,0,9.59044,0.297689
-7.65294,0.979309,1.1339,2,3,0,9.1122,0.602551
-7.66237,0.996941,1.1339,1,1,0,7.68515,0.606035
-7.61815,1,1.1339,1,1,0,7.65538,0.587119
-7.89808,0.878236,1.1339,2,3,0,8.22664,0.425525
-7.99079,0.969832,1.1339,1,1,0,8.08402,0.409507
-7.99079,0.850253,1.1339,1,1,0,8.40924,0.409507
-7.99079,0.568144,1.1339,1,1,0,9.27692,0.409507
-7.65843,0.976901,1.1339,1,3,0,8.06015,0.604605
-7.99196,0.900053,1.1339,1,1,0,7.99373,0.677142
-7.57917,0.973082,1.1339,2,3,0,8.12903,0.543686
-7.83305,0.932157,1.1339,1,3,0,7.85072,0.4383
-8.03603,0.934981,1.1339,1,1,0,8.09494,0.402398
-7.58641,0.967781,1.1339,2,3,0,8.19841,0.56356
-7.5894,0.999002,1.1339,1,1,0,7.59142,0.566935
-7.65721,0.985316,1.1339,2,3,0,7.68262,0.485897
-8.93914,0.699703,1.1339,1,3,0,8.9521,0.30538
-8.09444,1,1.1339,2,3,0,8.75321,0.691623
-8.22559,0.987748,1.1339,2,3,0,8.35967,0.707851
-9.37832,0.743763,1.1339,1,1,0,9.41556,0.799558
-9.01059,1,1.1339,1,1,0,9.60394,0.776576
-9.37609,0.920301,1.1339,1,1,0,9.68575,0.79943
-8.3165,0.881966,1.1339,2,3,0,11.0069,0.717951
-7.65533,1,1.1339,2,3,0,8.25695,0.486618
-7.58106,1,1.1339,1,3,0,7.63164,0.536039
-7.68687,0.970451,1.1339,1,3,0,7.70501,0.614226
-7.66692,1,1.1339,1,1,0,7.70606,0.607642
-7.63484,1,1.1339,2,3,0,7.67029,0.595149
-7.63214,1,1.1339,2,3,0,7.65107,0.593945
-7.7017,0.992417,1.1339,2,3,0,7.70535,0.470855
-7.6433,1,1.1339,1,1,0,7.69649,0.491464
-7.65746,0.995205,1.1339,1,1,0,7.67713,0.485803
-8.22087,0.791273,1.1339,2,3,0,8.74473,0.707304
-8.03709,1,1.1339,1,1,0,8.27715,0.68375
-9.19269,0.876162,1.1339,2,3,0,9.32811,0.286161
-8.21787,1,1.1339,1,1,0,8.98349,0.377156
-9.93639,0.804523,1.1339,2,3,0,10.0151,0.828121
-7.72952,1,1.1339,1,3,0,9.37612,0.62642
-8.04748,0.797812,1.1339,2,3,0,8.8723,0.685217
-8.87848,0.796564,1.1339,1,1,0,8.91411,0.76724
-7.72024,1,1.1339,1,3,0,8.53961,0.62394
-7.94593,0.976751,1.1339,2,3,0,7.96351,0.416988
-7.71333,1,1.1339,2,3,0,7.88903,0.467405
-7.5791,0.979697,1.1339,2,3,0,7.81594,0.545074
-7.80403,0.939638,1.1339,1,3,0,7.82096,0.444553
-7.57914,0.97038,1.1339,2,3,0,7.9557,0.546849
-7.61051,0.980748,1.1339,2,3,0,7.66318,0.582858
-7.88495,0.936521,1.1339,2,3,0,8.00165,0.427986
-9.35169,0.629873,1.1339,1,1,0,9.35484,0.275143
-7.89496,1,1.1339,2,3,0,9.18432,0.661383
-8.03121,0.804776,1.1339,2,3,0,9.11322,0.682911
-7.72221,1,1.1339,2,3,0,7.95836,0.46487
-8.27559,0.838414,1.1339,2,3,0,8.64339,0.713507
-7.93677,1,1.1339,2,3,0,8.17688,0.418574
-8.08848,0.951475,1.1339,1,1,0,8.18606,0.394621
-8.08848,0.503994,1.1339,1,1,0,9.71358,0.394621
-9.92793,0.57538,1.1339,1,1,0,9.93934,0.240378
-10.5125,0.87022,1.1339,1,1,0,11.0691,0.211354
-8.18456,1,1.1339,2,3,0,10.1334,0.703006
-8.13451,1,1.1339,2,3,0,8.33109,0.69682
-8.13451,0.625629,1.1339,1,1,0,9.50228,0.69682
-9.91681,0.633766,1.1339,1,1,0,9.91782,0.827221
-7.69346,0.940283,1.1339,2,3,0,10.3518,0.616257
-7.68623,1,1.1339,1,1,0,7.72501,0.614024
-8.03089,0.955377,1.1339,2,3,0,8.03594,0.682866
-8.26113,0.936027,1.1339,1,1,0,8.36129,0.711899
-7.59364,0.985022,1.1339,2,3,0,8.31269,0.51979
-7.64287,0.983428,1.1339,1,1,0,7.64401,0.491642
-7.85552,0.968879,1.1339,2,3,0,7.86052,0.43371
-7.68083,0.84466,1.1339,2,3,0,8.56981,0.477489
-7.63908,1,1.1339,2,3,0,7.66698,0.596983
-7.5802,0.998641,1.1339,1,3,0,7.62911,0.538416
-7.65408,0.979392,1.1339,1,3,0,7.66581,0.602984
-7.5791,0.982391,1.1339,2,3,0,7.74531,0.545711
-7.60133,0.986056,1.1339,2,3,0,7.63956,0.513709
-7.61992,0.997902,1.1339,2,3,0,7.62513,0.502411
-7.59006,0.952213,1.1339,2,3,0,7.8318,0.523178
-7.80418,0.9434,1.1339,2,3,0,7.90399,0.643941
-7.63482,0.93174,1.1339,2,3,0,8.18157,0.595138
-8.03457,0.8889,1.1339,1,3,0,8.1899,0.402622
-7.64962,0.978264,1.1339,1,3,0,8.08211,0.601269
-7.65571,0.99934,1.1339,2,3,0,7.67795,0.603597
-8.41207,0.839116,1.1339,2,3,0,8.7102,0.354376
-8.12368,1,1.1339,1,1,0,8.4576,0.389647
-8.70812,0.832869,1.1339,1,1,0,8.80981,0.325061
-8.08603,1,1.1339,1,1,0,8.60059,0.394974
-7.91451,1,1.1339,1,1,0,8.11767,0.422522
-7.66569,1,1.1339,1,1,0,7.83898,0.482746
-7.58931,0.990913,1.1339,2,3,0,7.69866,0.566838
-7.63864,0.983789,1.1339,1,1,0,7.63891,0.596793
-7.89558,0.962572,1.1339,2,3,0,7.897,0.661492
-7.67107,1,1.1339,2,3,0,7.83252,0.609071
-7.58834,0.999743,1.1339,2,3,0,7.67412,0.52501
-7.59914,0.998781,1.1339,2,3,0,7.60101,0.515318
-8.65262,0.72785,1.1339,1,3,0,8.88633,0.749587
-9.06961,0.902995,1.1339,1,1,0,9.28968,0.780544
-8.0394,1,1.1339,2,3,0,8.81062,0.684078
-7.62559,1,1.1339,2,3,0,8.01943,0.499518
-8.91052,0.695075,1.1339,1,3,0,8.93742,0.307695
-8.91052,0.786357,1.1339,1,1,0,9.812,0.307695
-7.81711,1,1.1339,1,1,0,8.56315,0.441685
-9.87425,0.568639,1.1339,1,3,0,9.88063,0.243325
-8.45656,1,1.1339,2,3,0,9.58348,0.732083
-8.51504,0.984639,1.1339,1,1,0,8.76188,0.737553
-7.59187,0.948342,1.1339,2,3,0,8.82301,0.569361
-7.6614,0.985813,1.1339,2,3,0,7.68444,0.484319
-7.60467,0.835511,1.1339,2,3,0,8.41242,0.511401
-8.20113,0.837595,1.1339,1,3,0,8.35676,0.704986
-7.65746,1,1.1339,2,3,0,8.14539,0.485802
-7.59259,0.99498,1.1339,1,3,0,7.66747,0.570021
-7.68752,0.934899,1.1339,2,3,0,7.88345,0.614429
-7.8706,0.84463,1.1339,2,3,0,8.48993,0.657009
-8.08458,0.937974,1.1339,1,1,0,8.14385,0.690306
-8.35837,0.925613,1.1339,1,1,0,8.46596,0.722342
-7.6326,1,1.1339,2,3,0,8.32357,0.496172
-7.6326,0.909552,1.1339,1,3,0,7.97859,0.496172
-7.58907,1,1.1339,1,1,0,7.6183,0.524215
-7.62651,0.936527,1.1339,2,3,0,7.86732,0.499064
-8.53698,0.812336,1.1339,2,3,0,8.82666,0.739548
-8.79337,0.978919,1.1339,2,3,0,9.01835,0.76086
-7.8385,1,1.1339,1,1,0,8.5205,0.650924
-8.82982,0.751588,1.1339,1,1,0,8.83171,0.76363
-7.67758,0.958343,1.1339,1,3,0,8.85105,0.478582
-7.78373,0.964768,1.1339,1,1,0,7.80451,0.44918
-8.74778,0.86156,1.1339,2,3,0,8.75213,0.321511
-7.76146,1,1.1339,2,3,0,8.68304,0.634383
-7.96759,0.97887,1.1339,2,3,0,7.97418,0.413317
-9.67616,0.761916,1.1339,2,3,0,9.83553,0.815596
-8.32749,1,1.1339,1,1,0,9.37753,0.719119
-8.03127,1,1.1339,1,1,0,8.33341,0.68292
-8.76046,0.936885,1.1339,2,3,0,8.80638,0.320392
-9.04764,0.920088,1.1339,1,1,0,9.37091,0.296884
-8.63651,1,1.1339,1,1,0,9.19434,0.331674
-7.99122,0.92771,1.1339,2,3,0,9.2201,0.67703
-7.57949,0.974859,1.1339,2,3,0,8.11692,0.541264
-7.69314,0.958446,1.1339,2,3,0,7.78211,0.61616
-8.32816,0.822737,1.1339,1,1,0,8.32818,0.719189
-7.70072,0.943392,1.1339,2,3,0,8.60617,0.471152
-8.12891,0.86674,1.1339,1,1,0,8.13692,0.388922
# 
#  Elapsed Time: 0.023 seconds (Warm-up)
#                0.071 seconds (Sampling)
#                0.094 seconds (Total)
# 
