# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:48:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\6gzgu03y.json
# init = 2 (Default)
# random
#   seed = 88343
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234800_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.88408,0.941901,1.10914,1,1,0,7.8902,0.659453
-7.66168,1,1.10914,1,1,0,7.82246,0.605788
-7.70277,0.987953,1.10914,1,1,0,7.72063,0.619027
-8.03045,0.910921,1.10914,1,1,0,8.03443,0.682802
-7.58329,0.977057,1.10914,2,3,0,8.16262,0.559162
-7.70372,0.970451,1.10914,1,3,0,7.70845,0.619303
-7.92363,0.938921,1.10914,1,1,0,7.93369,0.666296
-7.95135,0.997466,1.10914,2,3,0,8.0451,0.670832
-8.65143,0.834017,1.10914,1,1,0,8.66817,0.749488
-8.77108,0.972825,1.10914,1,1,0,9.02483,0.759138
-9.081,0.934048,1.10914,1,1,0,9.31588,0.781297
-8.12759,1,1.10914,1,1,0,8.87019,0.695938
-7.89469,1,1.10914,1,1,0,8.11554,0.661336
-7.80942,1,1.10914,1,1,0,7.92231,0.645042
-7.63372,0.986373,1.10914,2,3,0,7.90055,0.495656
-7.57926,0.999633,1.10914,1,3,0,7.62526,0.548128
-7.65323,0.980104,1.10914,1,3,0,7.66413,0.487433
-8.28884,0.814619,1.10914,1,3,0,8.62219,0.714965
-10.3898,0.717397,1.10914,1,3,0,10.392,0.84727
-8.6938,1,1.10914,1,1,0,10.0683,0.752985
-7.65867,1,1.10914,2,3,0,8.53126,0.485341
-7.72332,0.965091,1.10914,2,3,0,7.87605,0.624773
-8.38704,0.911999,1.10914,2,3,0,8.46944,0.357125
-9.76625,0.692989,1.10914,1,1,0,9.82062,0.24942
-7.59273,1,1.10914,1,3,0,9.31102,0.520613
-7.71975,0.969846,1.10914,1,3,0,7.72028,0.465565
-8.27796,0.926186,1.10914,2,3,0,8.31722,0.713769
-7.82922,0.933207,1.10914,2,3,0,8.79409,0.439103
-8.39534,0.811485,1.10914,1,3,0,9.05322,0.726097
-8.78964,0.910535,1.10914,1,1,0,8.92798,0.760574
-8.21696,1,1.10914,1,1,0,8.72379,0.706849
-7.68429,1,1.10914,1,3,0,8.06607,0.613412
-7.58886,0.973462,1.10914,2,3,0,7.84751,0.524442
-7.7921,0.941853,1.10914,1,3,0,7.85862,0.641346
-7.59571,1,1.10914,2,3,0,7.77511,0.518018
-7.70511,0.974575,1.10914,1,3,0,7.70514,0.469825
-7.61581,1,1.10914,1,1,0,7.68,0.504643
-7.91731,0.909532,1.10914,1,3,0,8.0693,0.665233
-7.74698,0.645585,1.10914,2,3,0,10.5423,0.458201
-8.17664,0.75706,1.10914,2,3,0,9.16689,0.382487
-7.6641,1,1.10914,2,3,0,8.10863,0.606651
-7.68711,0.993226,1.10914,1,1,0,7.70845,0.6143
-7.68711,0.513497,1.10914,1,3,0,9.85123,0.6143
-7.89522,0.941759,1.10914,1,1,0,7.90301,0.661428
-7.59979,0.986159,1.10914,1,3,0,7.91573,0.514829
-7.87907,0.878066,1.10914,2,3,0,8.24543,0.429106
-8.69905,0.785498,1.10914,1,1,0,8.71105,0.325884
-7.61423,0.986243,1.10914,1,3,0,8.65988,0.58499
-7.58122,0.95863,1.10914,2,3,0,7.82774,0.555207
-7.57929,0.999888,1.10914,1,3,0,7.58143,0.542533
-7.88432,0.919796,1.10914,1,3,0,7.93184,0.659496
-8.54138,0.944484,1.10914,2,3,0,8.56345,0.340902
-7.69213,0.966779,1.10914,1,3,0,8.70455,0.615852
-7.76629,0.978637,1.10914,1,1,0,7.78791,0.635521
-7.76629,0.857996,1.10914,1,1,0,8.17138,0.635521
-7.63469,0.981389,1.10914,2,3,0,7.86147,0.495216
-8.1112,0.890685,1.10914,1,3,0,8.11293,0.391389
-7.6277,1,1.10914,1,3,0,7.96511,0.498483
-7.76523,0.901457,1.10914,2,3,0,8.1296,0.453607
-8.04443,0.918501,1.10914,1,1,0,8.06735,0.401122
-7.58096,0.964944,1.10914,2,3,0,8.244,0.536282
-7.58096,0.943938,1.10914,1,3,0,7.74756,0.536282
-7.61727,0.99254,1.10914,2,3,0,7.62885,0.586651
-8.05861,0.921059,1.10914,2,3,0,8.17479,0.398993
-8.00185,1,1.10914,1,1,0,8.1604,0.407732
-7.58227,0.984248,1.10914,2,3,0,8.08402,0.557394
-7.66663,0.877483,1.10914,2,3,0,8.20537,0.482408
-7.5829,0.999259,1.10914,2,3,0,7.67171,0.55852
-8.4697,0.807074,1.10914,2,3,0,8.88784,0.733333
-8.4697,0.721113,1.10914,1,1,0,9.66301,0.733333
-7.60305,1,1.10914,1,3,0,8.27246,0.578141
-7.60305,0.367616,1.10914,1,3,0,10.45,0.578141
-7.65213,0.982567,1.10914,2,3,0,7.70717,0.487866
-7.65808,0.938689,1.10914,2,3,0,7.95605,0.485566
-7.63257,1,1.10914,1,1,0,7.66267,0.496185
-7.82233,0.942949,1.10914,1,1,0,7.82384,0.440564
-8.4394,0.798476,1.10914,1,3,0,9.1062,0.730434
-7.65642,0.962889,1.10914,1,3,0,8.56266,0.486201
-7.61204,1,1.10914,2,3,0,7.64318,0.58375
-9.356,0.586333,1.10914,1,3,0,9.80381,0.274854
-9.02171,1,1.10914,1,1,0,9.61169,0.298876
-8.21634,1,1.10914,2,3,0,8.82061,0.706776
-8.21634,0.72492,1.10914,1,1,0,9.27803,0.706776
-7.62019,1,1.10914,1,3,0,8.05878,0.588185
-7.77303,0.851545,1.10914,2,3,0,8.44238,0.451714
-8.24185,0.951048,1.10914,2,3,0,8.25571,0.709719
-8.36033,0.970513,1.10914,1,1,0,8.51754,0.722544
-7.61647,1,1.10914,1,3,0,8.17451,0.586221
-7.58024,0.984367,1.10914,2,3,0,7.70147,0.538288
-8.397,0.831848,1.10914,2,3,0,8.69996,0.726264
-7.81822,0.923217,1.10914,2,3,0,9.14058,0.646862
-7.6485,1,1.10914,1,1,0,7.77193,0.600831
-8.97609,0.662793,1.10914,1,3,0,9.43076,0.302438
-9.50586,0.874611,1.10914,1,1,0,9.79673,0.265109
-8.04514,1,1.10914,2,3,0,9.20041,0.684888
-7.57933,0.999188,1.10914,1,3,0,7.96335,0.548677
-7.77101,0.946314,1.10914,2,3,0,7.88972,0.636616
-7.9317,0.955637,1.10914,1,1,0,7.96248,0.667637
-8.23354,0.974142,1.10914,2,3,0,8.28416,0.708768
-8.69167,0.893618,1.10914,1,1,0,8.78534,0.752812
-7.87269,1,1.10914,1,1,0,8.47895,0.657391
-7.69763,1,1.10914,2,3,0,7.82187,0.472099
-7.82663,0.961017,1.10914,1,1,0,7.84591,0.43965
-7.82663,0.862654,1.10914,1,1,0,8.19231,0.43965
-8.24149,0.962687,1.10914,2,3,0,8.24479,0.709679
-7.98755,1,1.10914,1,1,0,8.2444,0.676474
-7.61079,1,1.10914,2,3,0,7.94635,0.507542
-8.1155,0.908758,1.10914,2,3,0,8.22597,0.694382
-7.59548,1,1.10914,1,3,0,7.9884,0.572518
-7.59689,0.999574,1.10914,1,1,0,7.60162,0.573648
-7.63973,0.99548,1.10914,2,3,0,7.64082,0.597257
-7.63784,1,1.10914,1,1,0,7.65656,0.596453
-7.99685,0.894313,1.10914,1,3,0,8.19265,0.408532
-7.63003,1,1.10914,2,3,0,7.95859,0.592979
-7.77131,0.953873,1.10914,1,3,0,7.89666,0.452128
-7.58112,0.992585,1.10914,2,3,0,7.81023,0.554977
-10.1004,0.454955,1.10914,1,3,0,10.6172,0.835407
-10.1549,0.990796,1.10914,1,1,0,10.7115,0.837732
-9.00985,1,1.10914,1,1,0,10.0513,0.776526
-8.18821,1,1.10914,2,3,0,8.85182,0.703445
-7.84505,1,1.10914,2,3,0,8.12204,0.652198
-7.84505,0.78259,1.10914,1,3,0,8.73247,0.652198
-7.66477,1,1.10914,1,1,0,7.79812,0.606888
-7.59046,0.994375,1.10914,1,3,0,7.68147,0.522774
-8.48904,0.830553,1.10914,2,3,0,8.74795,0.73515
-8.48904,0.640882,1.10914,1,3,0,10.7905,0.73515
-7.62394,1,1.10914,1,3,0,8.27596,0.590074
-7.77817,0.876534,1.10914,2,3,0,8.30763,0.450488
-8.62161,0.777028,1.10914,1,1,0,8.62275,0.333085
-7.99685,1,1.10914,2,3,0,8.48547,0.408532
-7.8618,1,1.10914,1,1,0,8.02075,0.432463
-7.60413,1,1.10914,1,3,0,7.78353,0.511764
-7.64236,0.9882,1.10914,1,1,0,7.64553,0.491859
-7.7974,0.953145,1.10914,1,1,0,7.80177,0.446039
-7.67031,1,1.10914,1,1,0,7.77055,0.481098
-7.9047,0.93031,1.10914,1,1,0,7.91036,0.424306
-7.60353,0.987844,1.10914,1,3,0,7.92581,0.578465
-7.62242,0.872248,1.10914,2,3,0,8.27461,0.589318
-7.60473,0.980012,1.10914,2,3,0,7.73233,0.579261
-7.58712,1,1.10914,1,1,0,7.59997,0.564421
-7.7616,0.950793,1.10914,1,3,0,7.81308,0.454501
-8.89748,0.841922,1.10914,2,3,0,8.99364,0.768624
-7.94605,0.917178,1.10914,2,3,0,9.81972,0.66998
-7.664,1,1.10914,1,1,0,7.86576,0.606614
-7.63633,0.962632,1.10914,2,3,0,7.88217,0.595801
-7.60647,0.838056,1.10914,2,3,0,8.51591,0.580385
-8.49977,0.766583,1.10914,1,3,0,8.7414,0.345113
-7.64842,1,1.10914,1,3,0,8.25027,0.48935
-7.64842,0.421962,1.10914,1,3,0,10.0029,0.48935
-7.97897,0.903105,1.10914,1,1,0,7.97931,0.411434
-9.99562,0.629981,1.10914,1,3,0,9.99793,0.236736
-8.82808,1,1.10914,1,1,0,9.85968,0.314549
-8.87718,0.986982,1.10914,1,1,0,9.23019,0.310433
-7.6275,1,1.10914,1,3,0,8.54187,0.498584
-8.09071,0.803942,1.10914,2,3,0,8.71548,0.394301
-8.04685,0.684486,1.10914,2,3,0,10.1288,0.685129
-8.25441,0.947038,1.10914,1,1,0,8.34631,0.711143
-8.22591,1,1.10914,1,1,0,8.42056,0.707889
-9.54813,0.734129,1.10914,1,1,0,9.55846,0.808946
-7.94168,1,1.10914,2,3,0,9.15527,0.41772
-7.72043,1,1.10914,2,3,0,7.89084,0.465371
-7.8878,0.983997,1.10914,2,3,0,7.88787,0.660118
-7.8878,0.762337,1.10914,1,3,0,9.21183,0.660118
-8.17996,0.923941,1.10914,1,1,0,8.22199,0.702451
-7.68748,0.961266,1.10914,1,3,0,8.36713,0.475304
-7.92808,0.975309,1.10914,2,3,0,7.93541,0.667037
-8.42953,0.958672,1.10914,2,3,0,8.45788,0.729475
# 
#  Elapsed Time: 0.019 seconds (Warm-up)
#                0.074 seconds (Sampling)
#                0.093 seconds (Total)
# 
