# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:43:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\yk3o_a_m.json
# init = 2 (Default)
# random
#   seed = 7899
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234337_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.844956
# Diagonal elements of inverse mass matrix:
# 0.430805
-9.04617,0.94762,0.844956,1,1,0,9.19829,0.296997
-7.75221,0.877982,0.844956,1,3,0,10.3186,0.63216
-7.65691,1,0.844956,2,3,0,7.73435,0.604044
-7.59405,0.989412,0.844956,1,3,0,7.74089,0.519433
-7.59405,0.735052,0.844956,1,3,0,9.11672,0.519433
-7.58899,0.93906,0.844956,2,3,0,8.0447,0.524295
-7.82327,0.972569,0.844956,2,3,0,7.82544,0.647892
-8.7194,0.907712,0.844956,2,7,0,8.74266,0.324043
-9.1516,0.925033,0.844956,1,1,0,9.26945,0.28913
-8.62933,1,0.844956,2,3,0,9.14377,0.332352
-8.90972,0.983212,0.844956,2,3,0,9.04554,0.30776
-8.96208,1,0.844956,2,7,0,8.98074,0.773224
-7.72448,0.909618,0.844956,1,3,0,10.1939,0.464237
-7.88155,0.896388,0.844956,2,7,0,8.48655,0.658998
-7.80084,0.923096,0.844956,1,3,0,8.61841,0.445264
-7.71955,1,0.844956,1,1,0,7.7962,0.465621
-8.37296,0.763268,0.844956,1,3,0,9.41219,0.723837
-8.26647,1,0.844956,1,1,0,8.45287,0.712495
-7.58295,0.970785,0.844956,1,3,0,8.51206,0.532257
-8.51507,0.811379,0.844956,1,3,0,8.82291,0.343551
-8.60827,0.998316,0.844956,2,7,0,8.60946,0.745827
-8.20789,1,0.844956,1,1,0,8.57113,0.705785
-7.62955,0.992557,0.844956,1,3,0,8.17575,0.592755
-9.40441,0.811943,0.844956,2,3,0,9.42925,0.271644
-8.31681,0.995822,0.844956,2,7,0,9.411,0.717984
-8.65044,0.946126,0.844956,1,1,0,8.70551,0.749405
-8.19645,1,0.844956,1,1,0,8.5962,0.704431
-7.98256,1,0.844956,2,3,0,8.18708,0.675714
-8.0845,0.981489,0.844956,1,1,0,8.13582,0.690296
-7.77067,1,0.844956,1,1,0,8.02459,0.636539
-7.67353,0.953536,0.844956,2,7,0,8.12974,0.479973
-7.88888,0.631529,0.844956,3,7,0,10.499,0.427243
-10.0003,0.769541,0.844956,2,7,0,10.0442,0.831012
-8.02398,0.99358,0.844956,2,7,0,9.85467,0.681872
-7.97923,1,0.844956,2,3,0,8.08088,0.675204
-9.7965,0.801861,0.844956,2,3,0,10.3038,0.821545
-7.94596,0.990625,0.844956,2,3,0,9.93265,0.669965
-8.3543,0.928783,0.844956,1,1,0,8.35879,0.721923
-8.07717,1,0.844956,1,1,0,8.3379,0.689308
-7.87937,1,0.844956,1,1,0,8.0577,0.658606
-8.05716,0.949503,0.844956,2,3,0,8.47355,0.686568
-8.30672,0.956624,0.844956,1,1,0,8.3409,0.716903
-7.59612,0.986728,0.844956,1,3,0,8.35124,0.573041
-9.40084,0.678446,0.844956,2,3,0,10.4848,0.271878
-8.58982,1,0.844956,1,1,0,9.29505,0.336137
-9.67063,0.941414,0.844956,2,3,0,9.68683,0.25501
-8.63365,1,0.844956,1,1,0,9.5091,0.331944
-7.61107,0.988358,0.844956,1,3,0,8.63416,0.507371
-8.32913,0.902533,0.844956,2,3,0,8.50498,0.363683
-8.09325,0.830931,0.844956,1,3,0,10.1302,0.691464
-8.49606,0.977402,0.844956,2,3,0,8.51388,0.735803
-8.55951,0.997326,0.844956,2,7,0,8.56546,0.339102
-9.49193,0.948326,0.844956,2,3,0,9.51733,0.265991
-9.321,1,0.844956,1,1,0,9.74467,0.277215
-10.3298,0.851345,0.844956,1,1,0,10.4256,0.219867
-9.21436,1,0.844956,1,1,0,10.2187,0.284616
-7.58984,0.950344,0.844956,2,3,0,9.76133,0.567383
-7.64149,0.981233,0.844956,1,3,0,7.71471,0.49223
-7.82932,0.928517,0.844956,1,3,0,8.18973,0.649107
-7.68622,0.956938,0.844956,1,3,0,8.2605,0.475713
-8.28346,0.790886,0.844956,1,3,0,9.14549,0.714375
-7.5847,0.968033,0.844956,1,3,0,8.55229,0.529545
-7.60628,0.991478,0.844956,1,3,0,7.64124,0.580263
-7.70273,0.863306,0.844956,2,3,0,8.65648,0.619015
-7.86825,0.923485,0.844956,1,3,0,8.39466,0.431197
-7.68244,0.983095,0.844956,2,3,0,8.04368,0.476954
-8.07254,0.930102,0.844956,2,3,0,8.32988,0.396936
-7.5943,0.993979,0.844956,1,3,0,8.06752,0.519216
-7.59677,0.999477,0.844956,1,1,0,7.59932,0.517156
-7.61926,0.99526,0.844956,1,1,0,7.6196,0.502766
-7.61926,0.574876,0.844956,1,3,0,10.3609,0.502766
-7.62454,0.998882,0.844956,1,1,0,7.63161,0.500038
-7.68966,0.963078,0.844956,1,3,0,7.88974,0.615095
-7.6818,0.964989,0.844956,1,3,0,8.00322,0.477167
-7.64868,0.967959,0.844956,2,7,0,7.91773,0.600902
-8.34569,0.664953,0.844956,2,3,0,10.4604,0.721029
-8.75548,0.935021,0.844956,1,1,0,8.80119,0.757918
-7.58068,0.958608,0.844956,1,3,0,9.13777,0.537014
-7.58376,0.999352,0.844956,1,1,0,7.58376,0.530938
-7.58856,0.962576,0.844956,2,3,0,7.85582,0.524763
-8.01905,0.915526,0.844956,1,3,0,8.11756,0.405019
-7.77653,0.925625,0.844956,1,3,0,8.80246,0.63788
-7.57933,1,0.844956,2,3,0,7.74781,0.542235
-7.72199,0.981525,0.844956,2,3,0,7.73953,0.464933
-7.57977,0.868788,0.844956,2,3,0,8.75824,0.53996
-8.34459,0.838189,0.844956,1,3,0,8.62698,0.361904
-7.86331,1,0.844956,1,1,0,8.24685,0.432165
-8.15243,0.812426,0.844956,1,3,0,9.34368,0.699071
-8.15243,0.985055,0.844956,1,1,0,8.30743,0.699071
-7.59816,1,0.844956,2,3,0,8.13389,0.574635
-7.76557,0.98286,0.844956,2,3,0,7.76559,0.453523
-7.85924,0.980629,0.844956,1,1,0,7.87785,0.432969
-7.796,1,0.844956,1,1,0,7.8761,0.446356
-7.70879,1,0.844956,1,1,0,7.78744,0.468732
-7.95706,0.945633,0.844956,2,3,0,8.22717,0.415088
-8.08089,0.821184,0.844956,2,7,0,9.39181,0.68981
-7.63299,0.994583,0.844956,2,3,0,8.13438,0.594324
-7.84303,0.922293,0.844956,1,3,0,8.17746,0.436235
-7.59766,0.97678,0.844956,1,3,0,8.01547,0.574253
-7.6264,0.998032,0.844956,2,3,0,7.62649,0.591272
-7.64192,0.991679,0.844956,2,3,0,7.71651,0.598173
-7.67756,0.992815,0.844956,1,1,0,7.68277,0.61124
-7.60649,0.984072,0.844956,1,3,0,7.80797,0.510213
-7.58521,0.9988,0.844956,2,3,0,7.61771,0.528826
-7.7036,0.965265,0.844956,1,3,0,7.80209,0.619267
-8.14454,0.952183,0.844956,2,7,0,8.15532,0.386782
-9.05467,0.838739,0.844956,1,1,0,9.05516,0.296349
-7.59759,0.979803,0.844956,1,3,0,9.15809,0.516507
-7.58277,0.999268,0.844956,2,3,0,7.60437,0.532568
-7.80521,0.941093,0.844956,1,3,0,7.94767,0.644158
-7.58359,0.987113,0.844956,1,3,0,7.9046,0.531204
-7.6998,0.983294,0.844956,2,3,0,7.72934,0.471431
-7.59472,0.952829,0.844956,2,3,0,8.08546,0.571883
-8.01314,0.920602,0.844956,1,3,0,8.10481,0.680292
-8.22918,0.961839,0.844956,1,1,0,8.26268,0.708266
-8.95089,0.924066,0.844956,2,7,0,9.13654,0.304439
-7.80841,0.973932,0.844956,2,3,0,9.23568,0.443582
-7.75295,1,0.844956,1,1,0,7.81999,0.456672
-8.066,0.936999,0.844956,1,1,0,8.06613,0.397899
-8.25839,0.962162,0.844956,1,1,0,8.3136,0.372104
-9.22832,0.828629,0.844956,2,3,0,10.2578,0.283629
-8.3672,1,0.844956,1,1,0,9.08208,0.35934
-7.78754,0.885251,0.844956,1,3,0,9.39556,0.640345
-7.59508,0.981269,0.844956,1,3,0,7.93477,0.518548
-7.67758,0.990257,0.844956,2,7,0,7.67823,0.611246
-7.61957,0.994141,0.844956,2,3,0,7.74069,0.587864
-8.89296,0.863798,0.844956,2,3,0,8.91256,0.309132
-8.22504,1,0.844956,2,3,0,8.78122,0.376249
-8.17349,1,0.844956,2,7,0,8.21333,0.701666
-7.66118,1,0.844956,2,7,0,8.0729,0.484403
-8.72678,0.691005,0.844956,1,3,0,9.86236,0.755646
-8.26431,1,0.844956,1,1,0,8.6785,0.712254
-8.2038,1,0.844956,2,7,0,8.25675,0.378953
-8.12095,1,0.844956,1,1,0,8.27689,0.390025
-7.62968,0.948692,0.844956,1,3,0,8.52642,0.592819
-7.57919,0.96635,0.844956,2,3,0,7.8884,0.543426
-9.99976,0.730124,0.844956,2,3,0,10.1465,0.236515
-7.83522,0.999637,0.844956,2,7,0,9.59848,0.650278
-8.36798,0.809981,0.844956,1,3,0,9.638,0.359252
-8.65859,0.981974,0.844956,2,3,0,8.74744,0.329606
-10.0861,0.861217,0.844956,2,7,0,10.4775,0.83479
-7.5793,0.906233,0.844956,2,3,0,11.6463,0.542476
-7.89023,0.931191,0.844956,1,3,0,8.00358,0.426989
-7.62496,0.920878,0.844956,2,3,0,8.60569,0.590577
-7.61669,0.986604,0.844956,1,3,0,7.74402,0.504153
-7.60386,0.989714,0.844956,1,3,0,7.70108,0.578688
-7.58863,1,0.844956,1,1,0,7.60074,0.566116
-8.03007,0.912244,0.844956,1,3,0,8.14696,0.682748
-8.06838,0.993037,0.844956,1,1,0,8.14454,0.688112
-7.59461,0.99185,0.844956,1,3,0,8.08048,0.57179
-7.96892,0.929499,0.844956,1,3,0,8.0466,0.673608
-7.69758,0.948639,0.844956,1,3,0,8.52201,0.472115
-7.8485,0.915148,0.844956,1,3,0,8.36122,0.652862
-8.00662,0.872819,0.844956,1,3,0,8.98017,0.406974
-7.76796,1,0.844956,1,1,0,7.96054,0.45294
-7.5889,0.998067,0.844956,1,3,0,7.75752,0.524388
-7.72895,0.957306,0.844956,1,3,0,7.85814,0.626269
-8.53965,0.751237,0.844956,1,3,0,9.65689,0.341074
-9.20855,0.884707,0.844956,1,1,0,9.26088,0.285029
-9.3476,0.976553,0.844956,1,1,0,9.61974,0.275418
-8.46236,1,0.844956,1,1,0,9.20566,0.348997
-7.58141,1,0.844956,2,3,0,8.37825,0.535245
-7.61003,0.980386,0.844956,2,3,0,7.72113,0.582574
-7.62167,0.911988,0.844956,2,3,0,8.28834,0.588941
-7.57919,1,0.844956,2,3,0,7.61769,0.547464
-7.59174,0.997282,0.844956,1,3,0,7.5955,0.569243
-7.58323,0.997715,0.844956,1,3,0,7.60999,0.531797
-7.58012,0.999343,0.844956,1,3,0,7.58829,0.552233
-7.62898,0.987011,0.844956,1,3,0,7.65981,0.497871
-7.7478,0.950791,0.844956,1,3,0,8.00857,0.631077
-7.7478,0.881141,0.844956,1,3,0,8.65877,0.631077
-7.61723,0.975723,0.844956,1,3,0,7.94793,0.503861
-7.69952,0.964668,0.844956,1,3,0,7.89087,0.618073
-7.89152,0.987663,0.844956,2,3,0,7.89168,0.660777
-9.50943,0.847704,0.844956,2,7,0,9.5295,0.264883
-8.34454,1,0.844956,1,1,0,9.29379,0.36191
-7.65766,0.987833,0.844956,2,3,0,8.4573,0.485725
-7.66705,0.968939,0.844956,1,3,0,7.9136,0.607688
-7.714,0.835976,0.844956,2,3,0,9.03083,0.622225
-8.44524,0.898945,0.844956,2,3,0,8.71591,0.730998
-8.02565,1,0.844956,1,1,0,8.38075,0.682112
-7.6248,0.956404,0.844956,1,3,0,8.39161,0.499911
-7.59345,0.999935,0.844956,2,7,0,7.62045,0.570795
-9.6889,0.752355,0.844956,2,3,0,9.79847,0.81624
-7.71342,0.889976,0.844956,1,3,0,11.3209,0.467377
-7.76676,0.988852,0.844956,1,1,0,7.78271,0.453232
-7.89752,0.973101,0.844956,1,1,0,7.91087,0.425629
-7.85095,1,0.844956,1,1,0,7.93266,0.434627
-7.79616,1,0.844956,1,1,0,7.8714,0.44632
-7.79616,0.816277,0.844956,2,7,0,9.11092,0.44632
-7.62865,0.967088,0.844956,1,3,0,8.05128,0.592337
-9.1694,0.726513,0.844956,1,3,0,9.61689,0.786995
-8.61159,1,0.844956,1,1,0,9.13673,0.746112
-9.77558,0.841749,0.844956,1,1,0,9.77647,0.820531
-8.62513,1,0.844956,1,1,0,9.60719,0.747269
-7.63063,0.924474,0.844956,2,3,0,9.59856,0.497087
-7.70203,0.981351,0.844956,2,3,0,7.80623,0.470754
-8.67877,0.85976,0.844956,2,3,0,9.04545,0.327739
-7.62802,0.683485,0.844956,3,7,0,11.7976,0.498328
-7.61851,1,0.844956,2,3,0,7.63194,0.503165
-7.65899,0.991477,0.844956,1,1,0,7.66047,0.485221
-7.6254,1,0.844956,1,1,0,7.65509,0.49961
-7.57914,1,0.844956,2,3,0,7.61942,0.546789
-7.58034,0.99875,0.844956,2,3,0,7.58802,0.537978
-7.83167,0.776099,0.844956,2,3,0,9.3426,0.438589
-7.58263,1,0.844956,2,3,0,7.78961,0.558051
-7.59919,0.989506,0.844956,2,3,0,7.66083,0.51528
-7.66855,0.971409,0.844956,2,3,0,7.81541,0.608207
-7.69129,0.966005,0.844956,1,3,0,7.98189,0.474084
-7.58953,0.999271,0.844956,1,3,0,7.67968,0.523726
-7.58773,1,0.844956,1,1,0,7.5905,0.525693
-8.00222,0.944347,0.844956,2,3,0,8.08405,0.407674
-7.57927,0.990624,0.844956,1,3,0,8.06999,0.54268
-7.57927,0.818789,0.844956,1,3,0,8.5829,0.54268
-7.59486,0.97193,0.844956,2,3,0,7.78077,0.518737
-7.91285,0.85885,0.844956,2,3,0,8.62398,0.664476
-7.76652,1,0.844956,2,3,0,7.89356,0.635573
-7.58809,0.985818,0.844956,1,3,0,7.87603,0.525284
-8.32788,0.910114,0.844956,2,3,0,8.34373,0.71916
-8.36519,0.998427,0.844956,2,7,0,8.37226,0.359566
-8.55659,0.963838,0.844956,1,1,0,8.66633,0.33939
-7.68994,1,0.844956,2,7,0,8.38384,0.615179
-7.7042,0.961762,0.844956,1,3,0,8.05029,0.470099
-7.77633,0.984952,0.844956,1,1,0,7.78745,0.450924
-7.58036,0.996278,0.844956,1,3,0,7.79297,0.537917
-8.12671,0.764463,0.844956,2,3,0,9.34459,0.695825
-7.90557,1,0.844956,1,1,0,8.10359,0.663229
-7.88673,1,0.844956,2,3,0,7.95733,0.659927
-7.76755,0.92965,0.844956,1,3,0,8.55283,0.45304
-8.65229,0.704428,0.844956,1,3,0,10.0868,0.74956
-12.3626,0.754392,0.844956,3,7,0,12.363,0.904876
-11.7588,1,0.844956,1,1,0,12.6481,0.890599
-12.7738,0.926236,0.844956,1,1,0,12.989,0.913361
-10.7703,1,0.844956,1,1,0,12.6113,0.861203
-10.6887,1,0.844956,1,1,0,11.1857,0.858358
-10.1771,1,0.844956,1,1,0,10.8626,0.838667
-7.65018,1,0.844956,2,3,0,9.87619,0.601488
-7.65592,0.990566,0.844956,2,3,0,7.7611,0.603673
-7.58971,1,0.844956,2,7,0,7.6423,0.523535
-8.40394,0.896203,0.844956,2,3,0,8.53456,0.355264
-8.06871,1,0.844956,1,1,0,8.36981,0.397498
-7.86236,1,0.844956,1,1,0,8.04476,0.432352
-8.38664,0.747368,0.844956,1,3,0,9.819,0.725223
-8.13497,1,0.844956,2,3,0,8.38759,0.696878
-8.12956,1,0.844956,1,1,0,8.23798,0.696191
-8.12713,1,0.844956,1,1,0,8.23361,0.695879
-7.83173,0.976021,0.844956,2,3,0,8.44305,0.649588
-7.82745,0.999994,0.844956,2,7,0,7.83457,0.439475
-7.74463,1,0.844956,1,1,0,7.82674,0.458811
-8.36144,0.929701,0.844956,2,7,0,8.38257,0.722658
-8.59335,0.765023,0.844956,1,3,0,11.2781,0.335795
-7.97515,1,0.844956,1,1,0,8.47102,0.412063
-7.68278,1,0.844956,2,7,0,7.92808,0.612931
-8.73331,0.870404,0.844956,2,3,0,8.97549,0.756166
-7.62612,1,0.844956,2,3,0,8.51322,0.499256
-7.61147,0.99504,0.844956,2,3,0,7.67937,0.507133
-7.79273,0.926315,0.844956,2,3,0,8.15746,0.641483
-7.59174,1,0.844956,2,3,0,7.75176,0.521529
-7.65817,0.852349,0.844956,2,3,0,8.72209,0.485532
-7.57913,0.99779,0.844956,1,3,0,7.67509,0.546629
-7.58399,0.99373,0.844956,2,3,0,7.62368,0.530582
-7.58978,0.996745,0.844956,1,3,0,7.60999,0.56733
-7.70111,0.920958,0.844956,2,3,0,8.18875,0.471033
-7.62673,1,0.844956,1,1,0,7.68571,0.498957
-7.61854,0.985936,0.844956,1,3,0,7.75176,0.587327
-7.70203,0.982744,0.844956,2,3,0,7.78096,0.618811
-7.69631,0.961785,0.844956,1,3,0,8.05721,0.472509
-8.68681,0.880265,0.844956,2,7,0,8.69057,0.752415
-8.30454,1,0.844956,2,3,0,8.66851,0.716668
-8.14602,1,0.844956,1,1,0,8.34224,0.698271
-8.7385,0.727068,0.844956,1,3,0,11.0978,0.322335
-9.00589,0.952625,0.844956,1,1,0,9.16343,0.300103
-8.46503,1,0.844956,1,1,0,8.96564,0.348716
-8.71825,0.953258,0.844956,1,1,0,8.83179,0.324147
-7.59291,0.729554,0.844956,2,3,0,11.5569,0.520444
-7.70554,0.981479,0.844956,2,3,0,7.75476,0.469698
-7.71594,0.997811,0.844956,1,1,0,7.73977,0.466651
-7.72676,0.947308,0.844956,1,3,0,8.15231,0.625691
-7.64371,1,0.844956,1,1,0,7.71088,0.598908
-7.96671,0.889698,0.844956,1,3,0,8.41871,0.413464
-7.96671,0.906174,0.844956,1,1,0,8.36447,0.413464
-7.94238,1,0.844956,1,1,0,8.03087,0.417599
-7.58145,0.985307,0.844956,1,3,0,8.05395,0.555738
-7.80773,0.973206,0.844956,2,3,0,7.8184,0.443732
-7.59878,1,0.844956,2,3,0,7.76456,0.575102
-7.79488,0.966689,0.844956,1,3,0,7.81748,0.64195
-7.86986,0.995217,0.844956,2,3,0,7.89443,0.656873
-8.305,0.95616,0.844956,2,7,0,8.36988,0.366502
-7.67051,0.924562,0.844956,1,3,0,8.93676,0.608882
-9.45271,0.81809,0.844956,2,3,0,9.46099,0.2685
-9.1257,1,0.844956,1,1,0,9.6037,0.291029
-7.75172,0.98246,0.844956,2,3,0,9.30019,0.456985
-7.57981,1,0.844956,2,3,0,7.72656,0.551116
-7.57981,0.960286,0.844956,1,3,0,7.78426,0.551116
-7.93265,0.804941,0.844956,2,3,0,9.03411,0.667793
-9.27328,0.869083,0.844956,2,7,0,9.3107,0.280487
-9.24094,1,0.844956,2,7,0,9.30402,0.791433
-9.47824,0.989387,0.844956,2,3,0,9.682,0.805164
-7.80838,0.810764,0.844956,2,3,0,12.1101,0.644824
-7.6785,1,0.844956,2,3,0,7.78367,0.611548
-7.77319,0.938751,0.844956,1,3,0,8.16205,0.451676
-7.57944,1,0.844956,2,3,0,7.75632,0.541558
-8.01205,0.905547,0.844956,1,3,0,8.16922,0.406117
-8.27178,0.916973,0.844956,2,3,0,8.95589,0.370473
-9.41113,0.935689,0.844956,2,3,0,9.41118,0.271203
-8.21288,0.999076,0.844956,2,7,0,9.34372,0.706371
-7.74035,0.998804,0.844956,2,7,0,8.14261,0.459934
-7.69617,0.953508,0.844956,1,3,0,8.13002,0.617075
-8.20378,0.827669,0.844956,1,3,0,8.97656,0.378956
-8.7485,0.899885,0.844956,1,1,0,8.77423,0.321447
-8.86748,0.978465,0.844956,1,1,0,9.06549,0.311238
-9.6362,0.875274,0.844956,1,1,0,9.71555,0.257071
-8.40059,1,0.844956,1,1,0,9.40998,0.355631
-8.00023,0.824139,0.844956,2,7,0,10.0244,0.678383
-7.58096,0.877254,0.844956,2,3,0,9.12307,0.554599
-8.04041,0.900681,0.844956,1,3,0,8.20606,0.684221
-7.66,0.960147,0.844956,1,3,0,8.52949,0.484844
-7.8108,0.968733,0.844956,1,1,0,7.81085,0.443057
-7.729,0.93817,0.844956,1,3,0,8.33061,0.626284
-8.91417,0.715364,0.844956,2,3,0,10.3078,0.307398
-7.58004,0.974563,0.844956,1,3,0,9.13951,0.538954
-8.30836,0.828639,0.844956,1,3,0,8.68847,0.717079
-7.79024,0.908455,0.844956,1,3,0,9.33461,0.447671
-7.71508,1,0.844956,1,1,0,7.78703,0.466897
-7.59254,0.94042,0.844956,2,3,0,8.19724,0.569977
-7.68526,0.969088,0.844956,1,3,0,7.79539,0.476027
-7.5809,0.998282,0.844956,1,3,0,7.68847,0.53644
-7.73965,0.82279,0.844956,2,3,0,8.94694,0.460119
-7.70068,1,0.844956,1,1,0,7.7477,0.471163
-7.75217,0.989225,0.844956,1,1,0,7.76605,0.456869
-7.64351,0.96501,0.844956,2,7,0,8.02313,0.598827
-7.60472,1,0.844956,1,1,0,7.6357,0.579259
-7.99206,0.93117,0.844956,1,3,0,8.05593,0.677157
-7.98223,1,0.844956,1,1,0,8.06607,0.675664
-7.73887,1,0.844956,2,3,0,7.93545,0.628836
-7.74122,0.999535,0.844956,1,1,0,7.77286,0.629434
-7.58387,0.945864,0.844956,2,3,0,8.1964,0.530773
-7.57963,0.997607,0.844956,2,3,0,7.60233,0.550337
-8.17593,0.86515,0.844956,1,3,0,8.44273,0.38258
-9.01031,0.584321,0.844956,1,3,0,11.9005,0.776557
-8.29121,1,0.844956,1,1,0,8.90011,0.715224
-8.85667,0.911206,0.844956,1,1,0,8.87617,0.765634
-8.23569,1,0.844956,2,3,0,8.76368,0.709015
-7.58688,0.986688,0.844956,1,3,0,8.30415,0.564133
-7.58688,0.786091,0.844956,1,3,0,8.79937,0.564133
-8.2008,0.874965,0.844956,1,3,0,8.39229,0.704947
-7.90956,0.865846,0.844956,2,7,0,9.44949,0.423418
-7.69595,0.999511,0.844956,2,7,0,7.88767,0.61701
-7.87345,0.910234,0.844956,1,3,0,8.38868,0.430187
-7.97209,0.979855,0.844956,1,1,0,8.00991,0.412569
-7.5895,0.999905,0.844956,2,3,0,7.97365,0.52376
-8.39815,0.841488,0.844956,1,3,0,8.6179,0.355898
-7.58377,0.98961,0.844956,2,3,0,8.47791,0.53092
-7.67944,0.941197,0.844956,2,3,0,8.00379,0.611854
-8.19824,0.809075,0.844956,2,3,0,9.309,0.379669
-9.17455,0.829708,0.844956,1,1,0,9.17517,0.287466
-9.07036,1,0.844956,2,3,0,9.41536,0.295159
-7.62654,1,0.844956,2,3,0,8.79809,0.591337
-8.10775,0.783964,0.844956,2,3,0,9.39334,0.391875
-8.14605,0.999351,0.844956,2,7,0,8.14713,0.698276
-7.59495,0.91232,0.844956,2,3,0,9.03062,0.518657
-7.65347,0.976551,0.844956,1,3,0,7.75133,0.602752
-8.0159,0.850194,0.844956,2,3,0,8.90167,0.405513
-8.20803,0.961967,0.844956,1,1,0,8.25437,0.37841
-8.13761,1,0.844956,1,1,0,8.29007,0.387727
-8.29802,0.968597,0.844956,1,1,0,8.37282,0.367327
-7.98241,1,0.844956,1,1,0,8.25701,0.410871
-8.0237,0.999121,0.844956,2,7,0,8.0237,0.681831
-8.33695,0.981888,0.844956,2,3,0,8.35758,0.720116
-7.58971,0.984883,0.844956,1,3,0,8.41211,0.56725
-7.82719,0.934324,0.844956,1,3,0,8.00911,0.439531
-7.82719,0.668395,0.844956,1,3,0,10.1199,0.439531
-8.26157,0.90922,0.844956,2,3,0,8.73755,0.371716
-7.57943,1,0.844956,2,3,0,8.18772,0.541633
-8.20152,0.922723,0.844956,2,3,0,8.23394,0.705033
-7.59031,1,0.844956,2,3,0,8.08709,0.52293
-9.60156,0.757693,0.844956,2,3,0,9.62603,0.811763
-11.4173,0.812027,0.844956,1,1,0,11.4182,0.881395
-10.2121,1,0.844956,1,1,0,11.3729,0.840128
-10.1427,1,0.844956,1,1,0,10.574,0.837216
-9.83531,1,0.844956,1,1,0,10.3603,0.823404
-9.96657,0.99507,0.844956,2,7,0,10.0165,0.238289
-7.69024,0.859127,0.844956,2,3,0,12.0764,0.615274
-7.7539,0.94418,0.844956,1,3,0,8.15005,0.456432
-7.83541,0.964466,0.844956,2,3,0,8.13061,0.437807
-7.83541,0.417526,0.844956,1,3,0,12.4048,0.437807
-7.73572,1,0.844956,1,1,0,7.82703,0.461167
-7.88584,0.969098,0.844956,1,1,0,7.89247,0.427817
-7.80431,1,0.844956,1,1,0,7.89686,0.44449
-7.93721,0.97278,0.844956,1,1,0,7.95645,0.418497
-7.59031,0.977138,0.844956,1,3,0,8.10775,0.567864
-8.1847,0.881882,0.844956,1,3,0,8.35329,0.703023
-8.50981,0.945817,0.844956,1,1,0,8.54891,0.737074
-8.44899,1,0.844956,1,1,0,8.64111,0.731358
-8.86003,0.936324,0.844956,1,1,0,8.91822,0.765883
-9.03552,0.974197,0.844956,1,1,0,9.20559,0.778267
-10.4099,0.833222,0.844956,1,1,0,10.4137,0.84805
-10.2901,0.999875,0.844956,2,7,0,10.4871,0.22178
-8.30941,1,0.844956,2,7,0,10.1034,0.717193
-7.924,1,0.844956,1,1,0,8.24353,0.666358
-8.24797,0.980829,0.844956,2,3,0,8.25673,0.710415
-8.13346,1,0.844956,1,1,0,8.30166,0.696686
-7.59162,0.989958,0.844956,1,3,0,8.16388,0.56913
-7.74707,0.983468,0.844956,2,3,0,7.74756,0.458178
-8.36136,0.777631,0.844956,1,3,0,9.46934,0.72265
-8.59051,0.926352,0.844956,2,3,0,9.46201,0.74429
-7.79262,0.984045,0.844956,2,3,0,8.79218,0.641458
-8.02818,0.956116,0.844956,1,1,0,8.03198,0.682477
-8.40349,0.978524,0.844956,2,3,0,8.4176,0.726911
-7.96656,1,0.844956,1,1,0,8.32919,0.673239
-8.01873,0.869186,0.844956,1,3,0,9.24851,0.405071
-7.76805,0.928242,0.844956,1,3,0,8.78023,0.635931
-7.80609,0.992613,0.844956,1,1,0,7.83389,0.644345
-7.73863,1,0.844956,1,1,0,7.80913,0.628776
-7.84793,0.925763,0.844956,1,3,0,8.43517,0.435238
-7.91583,0.986029,0.844956,1,1,0,7.95512,0.422284
-7.65206,0.94091,0.844956,2,3,0,8.50287,0.602215
-7.6194,0.982984,0.844956,1,3,0,7.79816,0.502687
-7.78416,0.935877,0.844956,1,3,0,8.04897,0.639596
-7.90686,0.976661,0.844956,1,1,0,7.92138,0.663452
-7.58479,0.918842,0.844956,2,3,0,8.63943,0.529411
-7.57978,0.985955,0.844956,2,3,0,7.68618,0.53991
-7.64531,0.983044,0.844956,1,3,0,7.68293,0.59956
-8.1791,0.838909,0.844956,1,3,0,8.7796,0.382163
