# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:53:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\6slv8vt_.json
# init = 2 (Default)
# random
#   seed = 22757
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195301_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.74794,0.978323,1.08151,2,3,0,8.92968,0.321496
-8.00421,0.894841,1.08151,1,3,0,9.76825,0.678975
-8.79548,0.722587,1.08151,1,3,0,10.0384,0.31734
-8.97637,0.98589,1.08151,2,3,0,9.25219,0.302416
-8.23953,1,1.08151,1,1,0,8.85076,0.374434
-7.72522,0.931336,1.08151,2,3,0,8.81531,0.46403
-8.45035,0.862063,1.08151,1,3,0,8.45207,0.350264
-7.9159,1,1.08151,1,1,0,8.32943,0.422271
-7.58072,0.997189,1.08151,2,3,0,7.93106,0.553994
-7.57922,0.652742,1.08151,2,3,0,9.95464,0.547803
-8.32922,0.81609,1.08151,1,3,0,8.47555,0.363672
-7.83054,1,1.08151,1,1,0,8.20523,0.438826
-7.98688,0.866299,1.08151,2,3,0,8.81901,0.676373
-8.14953,0.96165,1.08151,1,1,0,8.21955,0.69871
-7.77296,0.771565,1.08151,2,3,0,10.023,0.45173
-7.68248,1,1.08151,1,1,0,7.76219,0.47694
-7.5919,0.993609,1.08151,1,3,0,7.71644,0.569394
-7.58354,0.994317,1.08151,2,3,0,7.62817,0.53129
-7.58354,0.897673,1.08151,1,3,0,7.93877,0.53129
-7.6539,0.983983,1.08151,1,3,0,7.65654,0.487174
-7.63624,1,1.08151,1,1,0,7.66149,0.494521
-7.63624,0.926095,1.08151,2,3,0,8.07472,0.494521
-7.72307,0.750802,1.08151,2,3,0,9.20322,0.624706
-8.52587,0.911488,1.08151,2,3,0,8.56918,0.342458
-10.4391,0.88116,1.08151,2,3,0,10.4502,0.214719
-10.1791,1,1.08151,1,1,0,10.9356,0.227254
-10.6758,0.910258,1.08151,1,1,0,11.1582,0.204119
-9.58061,1,1.08151,1,1,0,10.7008,0.260451
-11.3199,0.713249,1.08151,1,1,0,11.4602,0.178581
-8.87655,1,1.08151,2,7,0,10.9068,0.767099
-9.77644,0.9489,1.08151,2,3,0,9.87762,0.820573
-7.99723,0.98866,1.08151,1,3,0,9.41116,0.677935
-7.57918,0.997613,1.08151,1,3,0,7.97223,0.543631
-8.10592,0.869878,1.08151,1,3,0,8.19598,0.392134
-9.01427,0.792963,1.08151,1,1,0,9.03782,0.299452
-9.79212,0.840664,1.08151,1,1,0,9.99426,0.247939
-8.09717,1,1.08151,2,3,0,9.41529,0.691984
-7.62847,1,1.08151,2,3,0,8.00378,0.498112
-7.74435,0.968187,1.08151,1,1,0,7.74596,0.458886
-7.73002,1,1.08151,1,1,0,7.7794,0.462708
-7.68253,0.963098,1.08151,2,3,0,8.02281,0.612851
-8.21965,0.899966,1.08151,1,3,0,8.22421,0.707162
-8.4622,0.833363,1.08151,1,3,0,9.85981,0.349013
-7.60308,1,1.08151,2,3,0,8.3975,0.578162
-7.73889,0.958034,1.08151,2,3,0,7.88997,0.628844
-8.12957,0.887054,1.08151,2,3,0,8.68037,0.696191
-7.94517,0.925659,1.08151,1,3,0,8.89122,0.417118
-11.4484,0.549926,1.08151,2,3,0,13.0433,0.173985
-13.4715,0.751899,1.08151,1,1,0,13.7769,0.11753
-11.5604,1,1.08151,1,1,0,13.5452,0.170102
-9.7571,1,1.08151,1,1,0,11.3744,0.249947
-8.609,1,1.08151,2,3,0,9.56619,0.334288
-7.84686,1,1.08151,1,1,0,8.40756,0.435456
-7.6626,1,1.08151,1,1,0,7.79882,0.483877
-9.14628,0.699972,1.08151,1,3,0,9.23012,0.289519
-7.66016,1,1.08151,2,3,0,8.93735,0.605237
-7.86103,0.948695,1.08151,1,1,0,7.86218,0.655234
-7.68624,0.96764,1.08151,1,3,0,8.10501,0.475709
-8.67,0.708786,1.08151,1,3,0,9.34694,0.751032
-8.19576,0.919268,1.08151,2,3,0,9.75473,0.704348
-8.78803,0.877286,1.08151,1,1,0,8.83412,0.76045
-7.65144,1,1.08151,1,3,0,8.57784,0.601976
-9.21148,0.790923,1.08151,2,3,0,9.43154,0.284821
-10.4509,0.769705,1.08151,1,1,0,10.6115,0.214175
-8.43055,1,1.08151,1,1,0,9.98183,0.352378
-8.3569,1,1.08151,2,3,0,8.60476,0.360503
-7.57913,0.987972,1.08151,2,3,0,8.41763,0.546668
-7.60323,0.779682,1.08151,2,3,0,8.9117,0.578268
-7.5846,0.77936,1.08151,2,3,0,8.98429,0.529681
-7.68856,0.983554,1.08151,2,3,0,7.70445,0.614754
-7.58648,0.992033,1.08151,2,3,0,7.74167,0.563642
-7.58648,0.466894,1.08151,1,3,0,10.1313,0.563642
-9.33941,0.612495,1.08151,1,3,0,9.71233,0.797307
-8.84065,1,1.08151,1,1,0,9.41266,0.764442
-8.70047,1,1.08151,1,1,0,9.03929,0.753528
-7.79654,0.935668,1.08151,1,3,0,9.31665,0.446232
-8.51061,0.931397,1.08151,2,3,0,8.51526,0.737147
-8.70964,0.958657,1.08151,1,1,0,8.884,0.75427
-7.99836,1,1.08151,2,3,0,8.5555,0.678103
-7.68194,0.962652,1.08151,2,3,0,8.32209,0.612663
-7.84648,0.957984,1.08151,1,1,0,7.85214,0.652473
-8.30217,0.894784,1.08151,1,1,0,8.31113,0.716413
-7.6534,0.963664,1.08151,1,3,0,8.53683,0.487366
-7.87451,0.94039,1.08151,1,1,0,7.87539,0.429982
-7.78665,0.953343,1.08151,1,3,0,8.30041,0.640148
-7.61023,1,1.08151,1,3,0,7.7405,0.582689
-8.32082,0.808282,1.08151,1,3,0,8.61005,0.364647
-7.70858,1,1.08151,1,3,0,8.15386,0.468793
-7.73198,0.993515,1.08151,1,1,0,7.7633,0.462176
-8.00944,0.926483,1.08151,1,1,0,8.01808,0.406528
-8.19216,0.952397,1.08151,1,1,0,8.27505,0.380456
-8.19216,0.841519,1.08151,1,1,0,8.75577,0.380456
-8.45749,0.93351,1.08151,1,1,0,8.57151,0.34951
-8.04722,1,1.08151,1,1,0,8.40892,0.400699
-8.10098,0.985722,1.08151,1,1,0,8.21791,0.392834
-8.16718,0.994192,1.08151,2,3,0,8.29569,0.383739
-8.21975,0.986246,1.08151,1,1,0,8.36857,0.376918
-7.6925,0.938174,1.08151,2,3,0,8.71685,0.473703
-8.16501,0.909903,1.08151,1,3,0,8.16506,0.384028
-8.34574,0.953836,1.08151,1,1,0,8.46813,0.361772
-9.14935,0.819938,1.08151,1,1,0,9.2211,0.289294
-9.06392,1,1.08151,2,3,0,9.49089,0.295646
-9.40386,0.925635,1.08151,1,1,0,9.70409,0.271679
-7.60161,1,1.08151,1,3,0,9.12161,0.513507
-7.68608,0.976682,1.08151,1,1,0,7.6861,0.475761
-7.98123,0.891424,1.08151,1,3,0,8.3393,0.67551
-7.62261,1,1.08151,2,3,0,7.9078,0.501014
-7.7247,0.960543,1.08151,1,3,0,7.85805,0.625144
-7.6002,1,1.08151,2,3,0,7.69727,0.514531
-7.6002,0.817194,1.08151,1,3,0,8.25346,0.514531
-7.68497,0.976599,1.08151,1,1,0,7.68497,0.476123
-7.99424,0.969888,1.08151,2,3,0,7.99554,0.408951
-7.70845,1,1.08151,1,1,0,7.92007,0.468833
-8.40307,0.91946,1.08151,2,3,0,8.42368,0.726869
-7.71139,0.999469,1.08151,1,3,0,8.23576,0.621494
-7.5796,0.691054,1.08151,2,3,0,9.92919,0.540692
-7.6157,0.822153,1.08151,2,3,0,8.62088,0.585803
-8.67537,0.843274,1.08151,2,3,0,8.86661,0.328052
-10.4104,0.675773,1.08151,1,1,0,10.4438,0.216053
-9.77089,1,1.08151,1,1,0,10.6556,0.249154
-8.49901,0.876078,1.08151,2,3,0,11.5368,0.34519
-7.78545,1,1.08151,1,1,0,8.30641,0.448778
-8.14271,0.907159,1.08151,1,1,0,8.155,0.38703
-7.80858,0.919444,1.08151,2,3,0,8.87564,0.443546
-7.81331,0.998695,1.08151,1,1,0,7.8761,0.442509
-7.87929,0.982029,1.08151,1,1,0,7.93124,0.429063
-7.66809,0.972084,1.08151,1,3,0,8.08889,0.608049
-9.48984,0.722753,1.08151,2,3,0,10.1232,0.805799
-8.97794,1,1.08151,2,3,0,9.58359,0.774329
-9.7885,0.954308,1.08151,2,3,0,9.91846,0.821158
-7.64089,0.984864,1.08151,1,3,0,9.54778,0.597744
-7.63263,1,1.08151,2,3,0,7.65147,0.594165
-7.70522,0.968749,1.08151,1,3,0,7.84168,0.469791
-7.74622,0.988666,1.08151,1,1,0,7.77346,0.458398
-7.6868,0.973094,1.08151,1,3,0,7.96802,0.614203
-7.59133,1,1.08151,1,3,0,7.66228,0.568848
-7.70739,0.9648,1.08151,1,3,0,7.77255,0.469144
-8.22124,0.903266,1.08151,1,3,0,8.22125,0.376729
-8.69478,0.886035,1.08151,1,1,0,8.78336,0.326272
-7.91625,1,1.08151,2,3,0,8.50394,0.665053
-7.63557,1,1.08151,1,3,0,7.84345,0.595467
-8.08857,0.908593,1.08151,1,3,0,8.09908,0.690841
-8.54369,0.967002,1.08151,2,3,0,8.58929,0.740152
-8.71369,0.964739,1.08151,1,1,0,8.90177,0.754596
-7.73774,0.95733,1.08151,2,3,0,9.11347,0.62855
-9.39697,0.804486,1.08151,2,3,0,9.53921,0.272133
-7.67266,0.96972,1.08151,1,3,0,9.70739,0.609611
-7.58149,1,1.08151,1,3,0,7.65512,0.555815
-7.59889,0.996292,1.08151,1,3,0,7.59908,0.575186
-7.59889,0.914109,1.08151,1,3,0,7.95315,0.575186
-7.70689,0.965456,1.08151,2,3,0,7.83197,0.620218
-8.46335,0.860153,1.08151,1,3,0,8.4755,0.73273
-8.62221,0.966383,1.08151,1,1,0,8.79643,0.74702
-7.65075,1,1.08151,1,3,0,8.4301,0.601709
-8.29481,0.871093,1.08151,1,3,0,8.31555,0.715615
-9.19924,0.662245,1.08151,1,3,0,11.1477,0.285693
-7.61584,0.986354,1.08151,1,3,0,9.30844,0.585882
-7.98861,0.948445,1.08151,2,3,0,8.03172,0.409861
-7.68076,0.967583,1.08151,1,3,0,8.2364,0.612284
-7.57975,1,1.08151,1,3,0,7.66605,0.550857
-7.597,0.727404,1.08151,2,3,0,9.31207,0.573739
-8.09548,0.920797,1.08151,2,3,0,8.19544,0.393617
-8.56891,0.884108,1.08151,1,1,0,8.63067,0.338176
-8.00453,0.897278,1.08151,1,3,0,9.55352,0.679022
-7.87333,1,1.08151,2,3,0,8.02193,0.657508
-7.87333,0.834535,1.08151,1,1,0,8.45087,0.657508
-7.6972,1,1.08151,2,3,0,7.83488,0.617383
# 
#  Elapsed Time: 0.051 seconds (Warm-up)
#                0.102 seconds (Sampling)
#                0.153 seconds (Total)
# 
