# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:59:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\hn37ehe0.json
# init = 2 (Default)
# random
#   seed = 95387
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195911_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.66704,0.977095,0.992097,1,3,0,7.82914,0.482262
-9.0294,0.744648,0.992097,1,3,0,9.14247,0.298283
-8.63863,1,0.992097,2,3,0,9.10543,0.331474
-7.59785,0.99632,0.992097,1,3,0,8.52958,0.516302
-8.38027,0.834394,0.992097,1,3,0,8.48195,0.357877
-7.69917,1,0.992097,2,3,0,8.22688,0.617968
-7.66158,0.96158,0.992097,2,3,0,8.0191,0.484253
-7.60597,0.989541,0.992097,1,3,0,7.74294,0.580066
-8.10434,0.938527,0.992097,2,3,0,8.14248,0.392357
-7.59112,0.988083,0.992097,2,3,0,8.18374,0.522125
-7.60281,0.993187,0.992097,1,3,0,7.63806,0.577983
-7.60281,0.445204,0.992097,1,3,0,10.7329,0.577983
-8.28935,0.856687,0.992097,1,3,0,8.385,0.71502
-8.04847,0.898405,0.992097,1,3,0,9.5045,0.400512
-8.05234,0.999064,0.992097,1,1,0,8.16751,0.399929
-8.0712,0.852808,0.992097,2,7,0,9.2069,0.688498
-7.6812,0.998472,0.992097,1,3,0,7.98364,0.612423
-7.86209,0.958443,0.992097,1,1,0,7.86383,0.655433
-7.62684,0.99928,0.992097,1,3,0,7.80951,0.591481
-8.01992,0.926539,0.992097,1,3,0,8.03848,0.681283
-8.84305,0.948008,0.992097,2,3,0,8.84372,0.764621
-7.98578,0.888363,0.992097,1,3,0,10.1887,0.410321
-7.70743,1,0.992097,2,3,0,7.9181,0.469134
-7.67908,1,0.992097,2,3,0,7.71924,0.478076
-7.61024,1,0.992097,1,1,0,7.66215,0.507868
-8.2579,0.867198,0.992097,1,3,0,8.31593,0.372165
-8.30704,0.82156,0.992097,1,3,0,9.98448,0.716938
-8.29561,1,0.992097,1,1,0,8.46162,0.715702
-7.6163,0.99622,0.992097,1,3,0,8.20673,0.586129
-7.6163,0.919885,0.992097,1,3,0,8.01926,0.586129
-7.81264,0.934567,0.992097,1,3,0,8.00158,0.442655
-7.81264,0.246371,0.992097,1,3,0,13.3721,0.442655
-7.78811,0.94428,0.992097,2,3,0,8.35026,0.640472
-7.62621,0.980801,0.992097,1,3,0,7.95136,0.499213
-7.61917,0.911449,0.992097,2,3,0,8.21473,0.587658
-7.60525,1,0.992097,1,1,0,7.61943,0.579602
-7.60412,0.993762,0.992097,1,3,0,7.66234,0.511773
-7.94667,0.930312,0.992097,1,3,0,7.96777,0.41686
-7.90602,0.891186,0.992097,2,7,0,8.73127,0.663306
-7.67011,1,0.992097,1,1,0,7.85061,0.608742
-7.87767,0.952355,0.992097,1,1,0,7.87791,0.658298
-7.67897,1,0.992097,1,1,0,7.83196,0.611701
-7.59212,0.992976,0.992097,1,3,0,7.73297,0.521171
-7.59212,0.8987,0.992097,1,3,0,8.04657,0.521171
-7.60834,0.942054,0.992097,2,3,0,7.952,0.581549
-9.83464,0.523845,0.992097,1,3,0,10.8197,0.245534
-8.49035,1,0.992097,2,3,0,9.56675,0.346082
-8.91321,0.970174,0.992097,2,3,0,9.03866,0.307476
-8.69095,1,0.992097,2,3,0,9.07289,0.326622
-7.70765,1,0.992097,2,3,0,8.48107,0.620434
-7.58199,0.996395,0.992097,1,3,0,7.73281,0.534037
-7.82167,0.945319,0.992097,1,3,0,7.85848,0.440704
-8.1829,0.971847,0.992097,2,3,0,8.19282,0.381664
-7.9705,1,0.992097,1,1,0,8.18594,0.412833
-7.58303,0.992257,0.992097,1,3,0,8.01437,0.558732
-8.37731,0.806329,0.992097,1,3,0,8.64533,0.358207
-7.9113,1,0.992097,1,1,0,8.27987,0.423102
-7.58071,0.999149,0.992097,1,3,0,7.88953,0.536929
-7.58742,0.99813,0.992097,2,3,0,7.5948,0.526056
-8.11491,0.926029,0.992097,2,3,0,8.1671,0.694306
-8.11491,0.839531,0.992097,1,1,0,8.81566,0.694306
-7.68077,0.958262,0.992097,1,3,0,8.49955,0.47751
-8.12395,0.924153,0.992097,1,3,0,8.12679,0.389609
-7.63201,0.965955,0.992097,1,3,0,8.36409,0.593882
-7.59765,0.788986,0.992097,2,3,0,9.13547,0.574246
-7.59765,0.794851,0.992097,1,3,0,8.5498,0.574246
-8.63059,0.866124,0.992097,2,3,0,8.75397,0.332233
-7.59102,0.995622,0.992097,1,3,0,8.5418,0.522226
-7.59421,0.984395,0.992097,2,3,0,7.69295,0.571451
-7.58345,0.998401,0.992097,2,3,0,7.60713,0.559427
-7.58783,0.998916,0.992097,1,1,0,7.58819,0.565237
-7.58708,1,0.992097,1,1,0,7.58944,0.564363
-8.991,0.695532,0.992097,1,3,0,9.35685,0.775233
-7.70298,0.989202,0.992097,1,3,0,8.81198,0.619087
-7.66037,0.956418,0.992097,2,3,0,8.05711,0.484705
-7.62657,1,0.992097,1,1,0,7.65762,0.499036
-7.91638,0.967715,0.992097,2,3,0,7.91937,0.665075
-8.23019,0.836496,0.992097,1,3,0,9.22472,0.375601
-8.16605,0.90802,0.992097,2,3,0,9.34399,0.38389
-7.81583,1,0.992097,1,1,0,8.09028,0.441961
-7.72898,1,0.992097,1,1,0,7.81495,0.462994
-7.68777,1,0.992097,1,1,0,7.7373,0.475211
-9.95093,0.598935,0.992097,1,3,0,10.2185,0.239131
-7.57913,1,0.992097,2,3,0,9.72316,0.546672
-7.59976,0.994986,0.992097,1,3,0,7.60426,0.575829
-7.59976,0.926135,0.992097,1,3,0,7.90596,0.575829
-8.09051,0.897572,0.992097,1,3,0,8.14897,0.691099
-8.16755,0.839762,0.992097,2,7,0,9.41211,0.38369
-7.57921,0.996507,0.992097,1,3,0,8.1762,0.547648
-7.78686,0.949348,0.992097,1,3,0,7.83862,0.640195
-7.99257,0.954387,0.992097,1,1,0,8.00627,0.677234
-8.58546,0.883078,0.992097,1,1,0,8.59294,0.743851
-7.70273,0.938761,0.992097,1,3,0,9.16338,0.470541
-7.72457,0.96088,0.992097,1,3,0,8.02554,0.625109
-8.30746,0.909416,0.992097,1,3,0,8.31482,0.716983
-8.38224,0.822611,0.992097,1,3,0,10.1519,0.357658
-8.59406,0.95288,0.992097,1,1,0,8.73839,0.335726
-8.48096,1,0.992097,1,1,0,8.75707,0.347053
-8.0009,1,0.992097,1,1,0,8.3937,0.407883
-7.76172,0.778875,0.992097,2,3,0,9.83767,0.634445
-8.14976,0.915958,0.992097,1,1,0,8.15022,0.698739
-8.1408,0.893558,0.992097,1,3,0,9.4597,0.38729
-8.13503,1,0.992097,2,7,0,8.1359,0.696886
-7.59954,0.997517,0.992097,1,3,0,8.07281,0.575666
-7.88256,0.942762,0.992097,1,3,0,7.90427,0.659181
-9.46082,0.770851,0.992097,1,3,0,9.53499,0.804204
-9.11319,1,0.992097,2,3,0,9.61483,0.7834
-8.08672,0.87015,0.992097,1,3,0,10.8046,0.394875
-8.15661,0.838103,0.992097,1,3,0,9.42311,0.699591
-7.82628,1,0.992097,1,1,0,8.09118,0.648499
-7.83035,0.925328,0.992097,2,7,0,8.39741,0.438865
-7.79199,1,0.992097,1,1,0,7.86527,0.44727
-7.60668,0.984225,0.992097,1,3,0,7.90382,0.580518
-7.59053,0.946022,0.992097,2,3,0,7.95591,0.522702
-7.67964,0.611273,0.992097,2,3,0,10.6582,0.477886
-7.77717,0.991966,0.992097,2,3,0,7.7862,0.450725
-7.71427,0.965481,0.992097,2,3,0,8.09879,0.467131
-7.58745,0.993689,0.992097,2,3,0,7.75875,0.526011
-7.81595,0.934781,0.992097,1,3,0,7.9359,0.646397
-7.58254,0.997159,0.992097,2,3,0,7.83326,0.557887
-8.39361,0.803186,0.992097,1,3,0,8.66261,0.356399
-9.91887,0.719885,0.992097,1,1,0,9.92309,0.240871
-8.41872,1,0.992097,2,3,0,9.60302,0.353654
-8.09855,0.88297,0.992097,2,3,0,9.88652,0.692167
-7.817,0.936521,0.992097,1,3,0,8.77264,0.441709
-7.5904,0.990756,0.992097,2,3,0,7.88157,0.522836
-7.76251,0.948275,0.992097,1,3,0,7.87083,0.634632
-7.58297,0.999648,0.992097,1,3,0,7.7439,0.558631
-7.58198,0.989879,0.992097,2,3,0,7.64664,0.534058
-7.77464,0.956236,0.992097,1,3,0,7.80241,0.451328
-7.65898,1,0.992097,1,1,0,7.74952,0.485225
-8.25842,0.889102,0.992097,1,3,0,8.27668,0.372101
-8.2915,0.992276,0.992097,1,1,0,8.44909,0.368103
-7.66719,0.95,0.992097,1,3,0,8.6622,0.607735
-7.89312,0.948241,0.992097,1,1,0,7.89313,0.66106
-8.00924,0.991502,0.992097,2,3,0,8.05631,0.67972
-8.78925,0.850909,0.992097,1,1,0,8.79042,0.760543
-8.47203,1,0.992097,2,3,0,8.84348,0.733553
-7.69148,0.995406,0.992097,1,3,0,8.32899,0.615654
-10.788,0.469855,0.992097,1,3,0,11.5033,0.861812
-10.788,0.966431,0.992097,1,1,0,11.4954,0.861812
-7.58098,1,0.992097,2,3,0,10.2078,0.536233
-7.581,0.998002,0.992097,2,3,0,7.59439,0.554684
-8.47179,0.794869,0.992097,1,3,0,8.70715,0.73353
-7.70282,0.974857,0.992097,2,3,0,8.71128,0.61904
-11.7476,0.330322,0.992097,2,3,0,14.2331,0.163848
-11.9441,0.973698,0.992097,1,1,0,12.6799,0.157585
-13.3115,0.847017,0.992097,1,1,0,13.7217,0.121117
-11.095,1,0.992097,2,3,0,13.1744,0.186999
-8.19529,1,0.992097,2,3,0,10.5174,0.704292
-7.90933,1,0.992097,2,3,0,8.15674,0.663875
-7.6148,1,0.992097,2,3,0,7.84332,0.505208
-7.61066,0.921671,0.992097,2,3,0,8.12777,0.582942
-7.62805,0.99577,0.992097,1,1,0,7.63235,0.592055
-8.33969,0.917411,0.992097,2,3,0,8.38204,0.362466
-9.29426,0.539511,0.992097,1,3,0,12.0397,0.794647
-8.73321,1,0.992097,2,3,0,9.30237,0.756158
-8.79283,0.99636,0.992097,2,3,0,9.02004,0.760818
-8.72085,1,0.992097,1,1,0,9.00085,0.755172
-8.15783,0.861628,0.992097,1,3,0,10.3713,0.384988
-7.58253,0.993957,0.992097,2,3,0,8.19301,0.533002
-8.02923,0.898349,0.992097,1,3,0,8.10657,0.403442
-7.62134,0.972236,0.992097,1,3,0,8.22243,0.588774
-7.94955,0.964786,0.992097,2,3,0,7.95919,0.416367
-8.59537,0.830142,0.992097,2,3,0,9.57629,0.3356
-9.46576,0.830455,0.992097,1,1,0,9.54129,0.267661
-8.64626,1,0.992097,2,3,0,9.38201,0.330758
-7.8828,1,0.992097,1,1,0,8.46372,0.428395
-7.62872,0.97432,0.992097,1,3,0,8.06972,0.592369
-7.59092,0.995606,0.992097,2,3,0,7.66432,0.568458
-7.93046,0.927198,0.992097,1,3,0,7.97271,0.667431
-7.93046,0.536478,0.992097,1,3,0,10.8864,0.667431
# 
#  Elapsed Time: 0.019 seconds (Warm-up)
#                0.093 seconds (Sampling)
#                0.112 seconds (Total)
# 
