# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:48:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\zcerc3vu.json
# init = 2 (Default)
# random
#   seed = 20962
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234812_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.28169,0.871385,0.822541,1,3,0,8.55259,0.369277
-7.62087,1,0.822541,2,7,0,8.16365,0.588535
-7.6486,0.995031,0.822541,1,1,0,7.65042,0.60087
-7.97064,0.887956,0.822541,1,3,0,8.55783,0.41281
-7.7152,0.920176,0.822541,3,7,0,8.73508,0.622557
-7.58179,0.996632,0.822541,1,3,0,7.7371,0.556454
-7.5794,0.999646,0.822541,1,3,0,7.58474,0.541789
-7.87817,0.931834,0.822541,1,3,0,8.06771,0.658389
-7.86783,1,0.822541,1,1,0,7.92359,0.656499
-7.79889,1,0.822541,1,1,0,7.87659,0.642814
-7.67329,1,0.822541,1,1,0,7.77692,0.609823
-7.58019,1,0.822541,2,3,0,7.65678,0.538435
-7.85483,0.868538,0.822541,2,3,0,8.67116,0.433848
-8.65282,0.890227,0.822541,2,3,0,9.05698,0.330144
-7.79995,0.985115,0.822541,2,3,0,8.83932,0.445464
-7.79363,0.981023,0.822541,2,3,0,8.0622,0.446894
-7.58531,1,0.822541,2,3,0,7.7812,0.528702
-7.62595,0.987197,0.822541,1,3,0,7.68948,0.591055
-7.76976,0.890392,0.822541,2,3,0,8.56106,0.636328
-7.58328,0.951092,0.822541,2,3,0,8.22959,0.559153
-7.84746,0.890949,0.822541,2,3,0,8.46196,0.652661
-7.63502,0.969585,0.822541,3,7,0,8.12784,0.495068
-7.65904,0.995539,0.822541,1,1,0,7.66371,0.485202
-8.59198,0.899942,0.822541,2,7,0,8.60731,0.744418
-9.56754,0.878722,0.822541,1,1,0,9.56786,0.809976
-10.5103,0.904615,0.822541,1,1,0,10.5557,0.851872
-10.0422,0.982594,0.822541,3,7,0,11.0038,0.234274
-9.52421,1,0.822541,1,1,0,10.1412,0.263953
-9.25918,1,0.822541,1,1,0,9.68723,0.281466
-9.12162,1,0.822541,1,1,0,9.45787,0.29133
-7.62661,0.929644,0.822541,2,3,0,10.2423,0.591372
-8.07901,0.867556,0.822541,1,3,0,8.67736,0.395991
-7.91864,1,0.822541,1,1,0,8.07491,0.421778
-7.61904,0.997261,0.822541,2,3,0,7.9492,0.502879
-7.69847,0.990879,0.822541,2,7,0,7.71334,0.617761
-7.71145,0.999472,0.822541,2,7,0,7.71357,0.467951
-8.00006,0.864281,0.822541,1,3,0,8.84557,0.678357
-8.36808,0.98121,0.822541,2,3,0,8.37271,0.72334
-8.36808,0.925021,0.822541,1,1,0,8.85099,0.72334
-8.26993,1,0.822541,1,1,0,8.43725,0.71288
-8.01374,1,0.822541,1,1,0,8.24623,0.680381
-7.61986,0.999874,0.822541,2,3,0,8.01864,0.588016
-7.70854,0.961853,0.822541,1,3,0,7.95664,0.468806
-7.64161,1,0.822541,2,3,0,7.69687,0.492179
-8.08155,0.744736,0.822541,2,3,0,9.9144,0.395622
-8.14713,0.988437,0.822541,1,1,0,8.21969,0.38643
-8.27755,0.97741,0.822541,1,1,0,8.34477,0.369775
-7.96794,1,0.822541,1,1,0,8.23395,0.413259
-7.6784,0.999187,0.822541,2,7,0,7.94639,0.611515
-7.58398,0.9982,0.822541,1,3,0,7.68469,0.560248
-7.64673,0.981258,0.822541,1,3,0,7.72022,0.490037
-8.10691,0.859902,0.822541,2,7,0,8.85185,0.693265
-7.83235,1,0.822541,1,1,0,8.06235,0.649712
-10.9922,0.61804,0.822541,3,7,0,12.6472,0.191019
-10.2406,1,0.822541,1,1,0,11.0957,0.224198
-10.318,0.990087,0.822541,1,1,0,10.7126,0.220434
-10.226,1,0.822541,1,1,0,10.6937,0.224918
-10.2679,0.994595,0.822541,1,1,0,10.6734,0.222861
-7.76134,0.986116,0.822541,3,7,0,10.3039,0.634354
-7.66837,1,0.822541,1,1,0,7.74581,0.608145
-7.58097,1,0.822541,2,3,0,7.6525,0.536259
-8.06379,0.886848,0.822541,1,3,0,8.40771,0.687483
-8.15792,0.985204,0.822541,1,1,0,8.21258,0.699754
-7.87411,1,0.822541,1,1,0,8.11392,0.657651
-7.64721,0.956273,0.822541,1,3,0,8.3358,0.48984
-7.64873,0.999718,0.822541,1,1,0,7.66093,0.489225
-7.64873,0.905387,0.822541,1,3,0,8.36904,0.489225
-7.59544,0.998294,0.822541,2,3,0,7.66749,0.518245
-7.62966,0.983187,0.822541,2,7,0,7.72909,0.592806
-7.64334,0.997549,0.822541,1,1,0,7.64886,0.598758
-7.69418,0.991,0.822541,1,1,0,7.69601,0.616476
-7.75868,0.937631,0.822541,1,3,0,8.25763,0.455228
-7.7971,0.914943,0.822541,1,3,0,8.50936,0.642429
-8.17865,0.82576,0.822541,1,3,0,9.42923,0.382222
-7.83462,1,0.822541,1,1,0,8.11663,0.437973
-7.83773,0.898123,0.822541,1,3,0,8.78167,0.650772
-7.909,0.997468,0.822541,2,7,0,7.90901,0.423521
-7.82664,1,0.822541,1,1,0,7.91873,0.439647
-8.4595,0.918892,0.822541,3,7,0,8.68146,0.732364
-8.19692,1,0.822541,1,1,0,8.45623,0.704487
-8.15218,0.969032,0.822541,2,3,0,8.75125,0.699041
-7.57944,0.980884,0.822541,1,3,0,8.36065,0.549371
-7.5796,0.9993,0.822541,2,3,0,7.58515,0.550193
-8.12609,0.901551,0.822541,2,3,0,8.45045,0.389313
-7.93558,0.849256,0.822541,1,3,0,9.66471,0.668276
-7.83051,0.899302,0.822541,1,3,0,8.97568,0.438832
-7.72493,1,0.822541,1,1,0,7.81696,0.464111
-7.75948,0.997877,0.822541,2,3,0,7.77725,0.45503
-7.63783,0.966917,0.822541,1,3,0,8.09048,0.596448
-7.60658,1,0.822541,1,1,0,7.63236,0.580453
-8.12243,0.85559,0.822541,2,3,0,8.86572,0.38982
-8.09859,1,0.822541,1,1,0,8.20572,0.393174
-7.85948,0.994636,0.822541,2,7,0,8.18655,0.654945
-7.94466,0.9859,0.822541,1,1,0,7.97076,0.669755
-7.64432,0.999507,0.822541,2,7,0,7.90811,0.491036
-7.61201,1,0.822541,2,3,0,7.6389,0.506813
-7.95447,0.900772,0.822541,1,3,0,8.41516,0.671329
-8.5628,0.938198,0.822541,2,7,0,8.71738,0.338777
-8.83356,0.990006,0.822541,2,7,0,8.83754,0.763911
-8.35144,1,0.822541,1,1,0,8.78412,0.721626
-7.59036,1,0.822541,2,3,0,8.21588,0.522878
-9.69287,0.764417,0.822541,2,3,0,9.69296,0.816439
-7.60891,0.901468,0.822541,1,3,0,11.2432,0.508684
-7.58039,0.994691,0.822541,2,3,0,7.65953,0.553081
-8.0378,0.950255,0.822541,2,3,0,8.04686,0.402128
-7.61832,0.997121,0.822541,2,7,0,8.03058,0.503269
-7.57914,0.985193,0.822541,2,3,0,7.74513,0.544103
-7.61083,0.98219,0.822541,2,3,0,7.72034,0.507513
-7.62824,0.981705,0.822541,1,3,0,7.76613,0.592147
-7.58088,0.995716,0.822541,1,3,0,7.66489,0.536483
-7.59313,0.998349,0.822541,2,3,0,7.59694,0.520245
-7.58874,0.979978,0.822541,2,3,0,7.75856,0.524563
-7.95684,0.934412,0.822541,1,3,0,8.06955,0.415124
-7.94906,1,0.822541,2,3,0,8.02115,0.416449
-7.58202,0.979883,0.822541,1,3,0,8.13845,0.55691
-7.72864,0.942945,0.822541,2,3,0,8.04922,0.463086
-8.34765,0.766258,0.822541,1,3,0,9.64045,0.721233
-7.87494,0.984167,0.822541,2,3,0,8.59298,0.657802
-7.94118,0.880485,0.822541,1,3,0,9.1088,0.417808
-7.75087,1,0.822541,1,1,0,7.90788,0.457203
-8.84232,0.859301,0.822541,3,7,0,9.14234,0.313345
-8.12548,1,0.822541,1,1,0,8.71932,0.389396
-8.36264,0.9594,0.822541,1,1,0,8.40434,0.359853
-8.03379,1,0.822541,1,1,0,8.32115,0.402741
-8.54319,0.758582,0.822541,3,7,0,10.6123,0.340721
-7.63389,0.92084,0.822541,1,3,0,9.37218,0.594728
-7.58671,0.991521,0.822541,3,7,0,7.70441,0.526894
-8.31604,0.823617,0.822541,1,3,0,8.91509,0.717902
-8.07658,0.973623,0.822541,2,3,0,8.7732,0.689228
-8.01768,1,0.822541,1,1,0,8.12417,0.680957
-8.52617,0.923779,0.822541,1,1,0,8.52627,0.738569
-8.05697,1,0.822541,1,1,0,8.45566,0.686541
-8.00795,1,0.822541,1,1,0,8.10739,0.679529
-7.63907,0.997574,0.822541,2,3,0,8.03909,0.596977
-7.59488,0.988086,0.822541,2,7,0,7.73774,0.51872
-8.88392,0.858498,0.822541,2,3,0,8.97476,0.309876
-8.40976,1,0.822541,1,1,0,8.84614,0.354627
-8.07914,1,0.822541,1,1,0,8.37327,0.395972
-8.00119,1,0.822541,1,1,0,8.12062,0.407837
-7.84798,1,0.822541,2,3,0,7.98917,0.435227
-7.79046,0.980904,0.822541,2,3,0,8.10551,0.447621
-7.77817,0.916035,0.822541,2,7,0,8.53421,0.638252
-8.03076,0.98611,0.822541,2,3,0,8.03081,0.682846
-8.31399,0.956449,0.822541,1,1,0,8.32907,0.717683
-9.02314,0.903346,0.822541,1,1,0,9.02456,0.77743
-8.70618,1,0.822541,1,1,0,9.0658,0.753991
-9.74261,0.875171,0.822541,1,1,0,9.74323,0.818916
-10.4466,0.976484,0.822541,2,3,0,10.5455,0.849462
-9.79869,0.993873,0.822541,3,7,0,10.4952,0.82165
-9.27198,1,0.822541,1,1,0,9.83398,0.793314
-8.17816,0.990513,0.822541,3,7,0,9.28374,0.382287
-7.86445,1,0.822541,1,1,0,8.12408,0.43194
-7.57984,0.991755,0.822541,1,3,0,7.93989,0.53967
-7.59169,0.996495,0.822541,1,3,0,7.60478,0.569192
-7.67694,0.99078,0.822541,2,7,0,7.67884,0.478799
-7.5802,0.997509,0.822541,1,3,0,7.69496,0.538414
-7.59919,0.99768,0.822541,2,3,0,7.60254,0.51528
-7.60596,0.989698,0.822541,1,3,0,7.68766,0.580061
-7.63343,0.995049,0.822541,1,1,0,7.63376,0.594522
-7.59277,0.989888,0.822541,1,3,0,7.72077,0.520575
-8.15191,0.901335,0.822541,1,3,0,8.32893,0.385784
-7.8251,1,0.822541,1,1,0,8.09299,0.439973
-7.88785,0.996196,0.822541,2,3,0,7.91657,0.427437
-8.24358,0.932624,0.822541,2,3,0,8.65644,0.37393
-7.84942,1,0.822541,2,3,0,8.17243,0.434937
-7.5796,0.988162,0.822541,1,3,0,7.96371,0.550177
-7.64421,0.987037,0.822541,1,3,0,7.67101,0.599112
-7.6521,0.998591,0.822541,1,1,0,7.66156,0.602229
-7.64467,1,0.822541,2,7,0,7.65188,0.490888
-8.1131,0.85922,0.822541,2,7,0,8.85613,0.694071
-7.84781,0.983181,0.822541,2,3,0,8.36827,0.652729
-7.69512,1,0.822541,1,1,0,7.82133,0.616758
-7.7683,0.934838,0.822541,1,3,0,8.28121,0.452858
-7.68888,1,0.822541,1,1,0,7.75809,0.474855
-7.69346,0.980285,0.822541,3,7,0,7.86835,0.473398
# 
#  Elapsed Time: 0.021 seconds (Warm-up)
#                0.065 seconds (Sampling)
#                0.086 seconds (Total)
# 
