# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:48:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\zcerc3vu.json
# init = 2 (Default)
# random
#   seed = 20962
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234812_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.71643,1,1.08824,1,1,0,7.77561,0.622897
-7.71643,0.445116,1.08824,1,3,0,10.1735,0.622897
-7.94242,0.88039,1.08824,2,3,0,8.51356,0.669392
-7.66175,0.942077,1.08824,2,3,0,8.36502,0.484192
-8.76527,0.827012,1.08824,2,3,0,8.92388,0.758685
-7.58093,0.996718,1.08824,1,3,0,8.58568,0.554535
-7.63025,0.987884,1.08824,1,3,0,7.63207,0.593082
-7.63025,0.690671,1.08824,1,3,0,8.84449,0.593082
-7.60077,0.854247,1.08824,2,3,0,8.42065,0.576557
-8.4319,0.782383,1.08824,1,3,0,8.64969,0.352232
-8.47101,0.996365,1.08824,2,3,0,8.71558,0.34809
-7.91906,1,1.08824,1,1,0,8.34337,0.421703
-8.66001,0.806039,1.08824,1,1,0,8.68109,0.329474
-8.66001,0.74622,1.08824,1,1,0,9.63835,0.329474
-9.50355,0.934655,1.08824,2,3,0,9.66656,0.265255
-9.36588,1,1.08824,1,1,0,9.93452,0.274194
-7.58138,0.968448,1.08824,2,3,0,9.4829,0.555582
-8.48322,0.792308,1.08824,2,3,0,8.91856,0.346819
-7.62516,1,1.08824,2,3,0,8.45953,0.590672
-7.93651,0.908103,1.08824,1,3,0,8.09991,0.418618
-8.44247,0.787772,1.08824,2,3,0,9.45323,0.73073
-8.03706,1,1.08824,2,3,0,8.39719,0.683745
-7.58071,1,1.08824,1,3,0,7.95009,0.553955
-8.34858,0.816179,1.08824,2,3,0,8.73733,0.361448
-8.87598,0.864725,1.08824,1,1,0,9.01296,0.310532
-7.63463,0.981868,1.08824,1,3,0,8.88929,0.595055
-7.7044,0.979676,1.08824,1,1,0,7.71153,0.619501
-7.73795,0.968403,1.08824,2,3,0,7.95039,0.460571
-7.59853,1,1.08824,1,3,0,7.69519,0.515783
-7.79744,0.953054,1.08824,1,3,0,7.79879,0.44603
-8.40201,0.802631,1.08824,1,3,0,9.02676,0.726763
-7.92183,1,1.08824,2,3,0,8.27022,0.421208
-10.1664,0.585954,1.08824,1,3,0,10.1825,0.227893
-8.50771,1,1.08824,2,3,0,9.8079,0.73688
-7.82329,1,1.08824,1,1,0,8.32792,0.647895
-7.66412,0.97444,1.08824,2,3,0,7.96988,0.48332
-7.76513,0.989826,1.08824,2,3,0,7.77791,0.453631
-7.58504,0.995387,1.08824,1,3,0,7.75842,0.561775
-7.57937,0.999993,1.08824,2,3,0,7.58514,0.54196
-7.90383,0.916441,1.08824,1,3,0,7.93784,0.424465
-8.07784,0.949422,1.08824,1,1,0,8.14808,0.396162
-7.59991,0.998391,1.08824,2,3,0,8.0896,0.575938
-7.58094,0.998888,1.08824,1,3,0,7.60221,0.536333
-7.81637,0.936282,1.08824,1,3,0,7.86515,0.646483
-7.58539,0.803341,1.08824,2,3,0,8.99477,0.52859
-8.68223,0.739142,1.08824,1,3,0,8.78072,0.327421
-7.91718,1,1.08824,2,3,0,8.47909,0.422041
-7.6763,1,1.08824,1,1,0,7.84966,0.479019
-8.0076,0.903945,1.08824,1,1,0,8.01023,0.406818
-7.77948,1,1.08824,1,1,0,7.96887,0.450178
-7.65513,0.786242,1.08824,2,3,0,9.00635,0.603381
-7.69317,0.701169,1.08824,2,3,0,9.55508,0.473492
-7.6562,1,1.08824,1,1,0,7.69954,0.486281
-7.67659,0.993748,1.08824,1,1,0,7.69677,0.478919
-7.58313,0.986083,1.08824,2,3,0,7.7568,0.531956
-8.28849,0.858095,1.08824,2,3,0,8.52584,0.714926
-11.4325,0.55293,1.08824,1,3,0,11.5089,0.881825
-11.3197,1,1.08824,1,1,0,12.129,0.878595
-9.99307,1,1.08824,1,1,0,11.3228,0.830688
-9.40489,1,1.08824,1,1,0,10.1689,0.801072
-10.2542,0.856893,1.08824,1,1,0,10.4814,0.841857
-7.58258,0.997167,1.08824,2,3,0,10.047,0.557959
-7.62302,0.982658,1.08824,2,3,0,7.67524,0.589617
-7.83401,0.940086,1.08824,1,1,0,7.83401,0.650041
-9.30977,0.7289,1.08824,1,3,0,9.32673,0.795567
-8.78324,1,1.08824,1,1,0,9.38542,0.76008
-8.77356,1,1.08824,1,1,0,9.08839,0.75933
-8.64763,1,1.08824,1,1,0,8.99363,0.74917
-7.98153,1,1.08824,1,1,0,8.49963,0.675556
-8.09693,0.989902,1.08824,2,3,0,8.18768,0.691952
-7.59151,0.985918,1.08824,1,3,0,8.08324,0.521751
-7.58639,0.939662,1.08824,2,3,0,7.88922,0.527294
-7.59775,0.823535,1.08824,2,3,0,8.50601,0.516381
-7.59775,0.969854,1.08824,1,1,0,7.66658,0.516381
-7.59635,1,1.08824,1,1,0,7.60235,0.517499
-7.6299,0.989722,1.08824,1,1,0,7.63152,0.49743
-7.82175,0.904516,1.08824,2,3,0,8.14976,0.647584
-8.00002,0.952012,1.08824,1,1,0,8.04018,0.678352
-7.8879,0.943784,1.08824,2,3,0,8.51183,0.427429
-9.68882,0.656936,1.08824,1,3,0,9.69384,0.253932
-9.90168,0.952272,1.08824,1,1,0,10.4226,0.241812
-8.25028,1,1.08824,1,1,0,9.47725,0.373101
-7.91285,1,1.08824,1,1,0,8.20303,0.422822
-7.77746,0.772385,1.08824,2,3,0,9.33149,0.638091
-7.77746,0.663677,1.08824,1,3,0,9.36466,0.638091
-8.28837,0.950933,1.08824,2,3,0,8.31349,0.368477
-8.71571,0.887423,1.08824,1,1,0,8.85226,0.324375
-8.47368,1,1.08824,1,1,0,8.86491,0.347811
-8.47368,0.693537,1.08824,1,1,0,9.5793,0.347811
-7.67809,1,1.08824,1,3,0,8.23666,0.47841
-7.60383,0.969366,1.08824,2,3,0,7.84749,0.511965
-7.92957,0.905164,1.08824,1,3,0,8.0646,0.667284
-7.8831,1,1.08824,2,3,0,7.99477,0.659277
-7.95004,0.981788,1.08824,1,1,0,8.02404,0.670621
-8.03604,0.769194,1.08824,2,3,0,9.73428,0.402397
-7.68471,0.968509,1.08824,1,3,0,8.21593,0.613544
-11.0431,0.378246,1.08824,1,3,0,11.5007,0.870204
-8.99963,0.943025,1.08824,1,3,0,14.1289,0.30059
-8.16016,1,1.08824,2,3,0,8.82342,0.384675
-7.58727,0.986889,1.08824,2,3,0,8.2265,0.564593
-8.12529,0.869499,1.08824,1,3,0,8.16848,0.695645
-7.85456,1,1.08824,1,1,0,8.08806,0.654017
-7.6369,1,1.08824,1,1,0,7.79166,0.596047
-7.7635,0.987607,1.08824,2,3,0,7.76838,0.454031
-8.5837,0.783407,1.08824,1,1,0,8.58418,0.336731
-7.57928,1,1.08824,1,3,0,8.41361,0.548275
-7.59529,0.994586,1.08824,2,3,0,7.60878,0.572358
-7.62622,0.873188,1.08824,2,3,0,8.25828,0.591187
-7.86172,0.965872,1.08824,2,3,0,7.89446,0.432478
-7.69468,0.965506,1.08824,2,3,0,8.09609,0.616627
-7.6048,1,1.08824,1,1,0,7.66841,0.57931
-7.72108,0.963588,1.08824,1,3,0,7.79746,0.465189
-8.39774,0.815933,1.08824,1,1,0,8.39794,0.355944
-8.83782,0.556762,1.08824,2,3,0,11.4867,0.764231
-8.5271,1,1.08824,1,1,0,8.94661,0.738654
-7.57941,0.995821,1.08824,1,3,0,8.38725,0.549179
-7.71667,0.960887,1.08824,2,3,0,7.80491,0.622963
-10.4529,0.612196,1.08824,2,3,0,11.44,0.849702
-9.06475,1,1.08824,1,1,0,10.2807,0.780222
-7.61553,0.966312,1.08824,1,3,0,9.08524,0.504798
-7.67616,0.981504,1.08824,1,1,0,7.68026,0.479067
-7.67616,0.165215,1.08824,1,3,0,12.7485,0.479067
-8.24671,0.827202,1.08824,1,3,0,8.61485,0.710273
-8.15286,1,1.08824,1,1,0,8.36137,0.699126
-7.7243,0.816047,1.08824,2,3,0,9.57414,0.464286
-7.64278,1,1.08824,2,3,0,7.70009,0.598529
-7.64278,0.871152,1.08824,1,3,0,8.07478,0.598529
-7.65756,0.995644,1.08824,1,1,0,7.67389,0.604285
-8.01022,0.951972,1.08824,2,3,0,8.05305,0.406404
-7.86761,1,1.08824,1,1,0,8.03186,0.431321
-7.74807,1,1.08824,2,3,0,7.86482,0.457921
-7.58109,0.997679,1.08824,1,3,0,7.73055,0.554917
-7.73882,0.956952,1.08824,1,3,0,7.77099,0.46034
-7.63837,1,1.08824,1,1,0,7.71446,0.493578
-7.85814,0.970777,1.08824,2,3,0,7.87469,0.654693
-7.85814,0.853979,1.08824,1,1,0,8.305,0.654693
-8.26193,0.897244,1.08824,1,1,0,8.2854,0.711988
-8.01748,1,1.08824,1,1,0,8.27551,0.680927
-8.67174,0.947005,1.08824,2,3,0,8.67499,0.328387
-7.65815,1,1.08824,1,3,0,8.38183,0.485541
-7.69206,0.989624,1.08824,1,1,0,7.7108,0.47384
-7.84237,0.95509,1.08824,1,1,0,7.85781,0.436372
-7.79069,1,1.08824,1,1,0,7.88236,0.447566
-7.84761,0.982857,1.08824,1,1,0,7.90246,0.435303
-7.95504,0.815579,1.08824,2,3,0,8.94999,0.41543
-7.95504,0.777392,1.08824,1,3,0,9.2803,0.41543
-8.27466,0.91022,1.08824,1,1,0,8.33998,0.370125
-8.35751,0.97661,1.08824,1,1,0,8.5489,0.360434
-8.35751,0.812285,1.08824,1,1,0,9.02169,0.360434
-9.35046,0.765428,1.08824,1,1,0,9.43248,0.275226
-9.03526,1,1.08824,1,1,0,9.6151,0.297832
-7.96113,1,1.08824,1,1,0,8.73882,0.4144
-7.69431,1,1.08824,1,1,0,7.88786,0.473132
-7.68968,1,1.08824,1,1,0,7.72604,0.474597
-7.62937,1,1.08824,1,1,0,7.67865,0.497684
-8.1018,0.860909,1.08824,1,3,0,8.33687,0.692594
-7.9354,1,1.08824,1,1,0,8.12722,0.668246
-7.58713,1,1.08824,1,3,0,7.85275,0.564431
-7.68553,0.960983,1.08824,2,3,0,7.8025,0.613805
-7.84104,0.943866,1.08824,1,3,0,8.06703,0.436644
-8.65806,0.909194,1.08824,2,3,0,8.66464,0.329656
-7.58252,0.950559,1.08824,2,3,0,8.94313,0.533028
-7.63356,0.98501,1.08824,1,3,0,7.6523,0.594581
-8.04808,0.909831,1.08824,1,3,0,8.05095,0.685302
-7.66661,0.830899,1.08824,2,3,0,9.25978,0.482414
-8.06594,0.885418,1.08824,1,1,0,8.06637,0.397907
-7.97901,1,1.08824,1,1,0,8.14562,0.411428
-8.20678,0.935083,1.08824,1,1,0,8.29037,0.378571
-8.0501,1,1.08824,2,3,0,8.27512,0.400267
-8.33604,0.97338,1.08824,2,3,0,8.43078,0.362885
-9.06918,0.939478,1.08824,2,3,0,9.176,0.295248
-7.5812,1,1.08824,1,3,0,8.8533,0.555159
-7.58744,0.998105,1.08824,1,1,0,7.58752,0.564788
-8.5495,0.77048,1.08824,1,3,0,8.65522,0.740672
-7.75831,1,1.08824,2,3,0,8.367,0.45532
-7.58707,0.994567,1.08824,1,3,0,7.7581,0.564355
-7.61658,0.996021,1.08824,2,3,0,7.6195,0.504215
-7.84563,0.964247,1.08824,2,3,0,7.87577,0.65231
-11.5652,0.289999,1.08824,1,3,0,13.4222,0.169937
-10.0199,1,1.08824,1,1,0,11.5533,0.235448
-9.35266,1,1.08824,1,1,0,10.2072,0.275078
-7.73929,1,1.08824,1,3,0,8.89941,0.460216
-7.70576,1,1.08824,1,1,0,7.7621,0.469631
-7.75574,0.984807,1.08824,1,1,0,7.78632,0.455967
-7.69148,1,1.08824,1,1,0,7.76045,0.474026
-7.83155,0.958065,1.08824,1,1,0,7.84775,0.438613
-7.70186,1,1.08824,1,1,0,7.81177,0.470806
-8.0928,0.888145,1.08824,1,1,0,8.09677,0.394
-9.6758,0.840628,1.08824,2,3,0,9.70109,0.815578
-7.92246,1,1.08824,2,3,0,9.25099,0.421097
-8.13872,0.937793,1.08824,1,1,0,8.20835,0.387576
-7.7425,1,1.08824,2,3,0,8.04225,0.629755
-9.01197,0.821382,1.08824,2,3,0,9.21288,0.29963
-7.84301,1,1.08824,1,1,0,8.67175,0.43624
-7.67252,0.950153,1.08824,2,3,0,8.1999,0.609564
-7.58435,1,1.08824,1,3,0,7.64803,0.560799
-7.66074,0.907613,1.08824,2,3,0,8.05509,0.484565
-7.75347,0.971932,1.08824,1,1,0,7.76615,0.456539
-7.58224,1,1.08824,1,3,0,7.70975,0.533551
-7.60903,0.854776,1.08824,2,3,0,8.32394,0.508609
-7.84352,0.945738,1.08824,1,3,0,7.84405,0.436136
-8.47214,0.830514,1.08824,1,1,0,8.48703,0.347972
-8.8552,0.593275,1.08824,2,3,0,11.3907,0.765526
-7.85561,0.926408,1.08824,2,3,0,9.61483,0.654215
-8.46814,0.849944,1.08824,1,1,0,8.47706,0.733185
-7.74117,1,1.08824,1,3,0,8.26945,0.629421
-7.92744,0.948857,1.08824,1,1,0,7.9477,0.666931
-8.50591,0.86003,1.08824,1,1,0,8.52675,0.736714
-7.78856,1,1.08824,1,1,0,8.31298,0.640569
-7.78856,0.496623,1.08824,1,3,0,10.261,0.640569
-7.89246,0.9713,1.08824,1,1,0,7.93486,0.660942
-7.835,0.91141,1.08824,2,3,0,8.59727,0.650235
-8.08195,0.934734,1.08824,1,1,0,8.11661,0.689953
-7.64765,0.952589,1.08824,2,3,0,8.44194,0.600496
-7.59663,1,1.08824,2,3,0,7.6352,0.517269
-7.70472,0.96618,1.08824,1,3,0,7.76689,0.619591
-7.59704,0.980194,1.08824,2,3,0,7.83464,0.573771
-7.69859,0.968759,1.08824,1,3,0,7.75694,0.471805
-7.59715,0.973227,1.08824,2,3,0,7.85791,0.516855
-8.16845,0.862553,1.08824,1,3,0,8.19126,0.38357
-7.65812,1,1.08824,1,3,0,8.01339,0.485553
-7.90261,0.927914,1.08824,1,1,0,7.90561,0.42469
-7.61431,0.948907,1.08824,2,3,0,8.23737,0.505486
-7.74728,0.959914,1.08824,1,1,0,7.74799,0.458126
-7.74728,0.764127,1.08824,1,3,0,8.8388,0.458126
-7.79209,0.87302,1.08824,2,3,0,8.44669,0.447245
-8.00855,0.936772,1.08824,1,1,0,8.04314,0.406669
-7.72488,1,1.08824,1,1,0,7.93549,0.464124
-7.72488,0.82549,1.08824,1,3,0,8.30265,0.464124
-7.709,1,1.08824,1,1,0,7.75704,0.468668
-7.58014,0.987204,1.08824,2,3,0,7.77997,0.538603
-7.61826,0.990452,1.08824,1,3,0,7.61984,0.5033
-7.58098,0.974191,1.08824,2,3,0,7.74994,0.554636
-8.42946,0.785596,1.08824,1,3,0,8.56776,0.352494
-7.68224,1,1.08824,2,3,0,8.33582,0.612757
-8.33206,0.865995,1.08824,1,3,0,8.33536,0.719601
-7.60538,0.963773,1.08824,2,3,0,8.57059,0.579684
-7.60339,1,1.08824,1,1,0,7.61174,0.578372
-7.70422,0.926393,1.08824,2,3,0,7.99767,0.470093
-7.98948,0.900878,1.08824,1,3,0,8.30909,0.676768
-8.72587,0.829367,1.08824,1,1,0,8.7442,0.755574
-9.67082,0.820096,1.08824,1,1,0,9.77708,0.815326
-8.53865,0.902731,1.08824,2,3,0,11.2377,0.739698
-7.60772,1,1.08824,2,3,0,8.45326,0.509425
-7.57966,0.976997,1.08824,2,3,0,7.72318,0.550468
-9.03975,0.654818,1.08824,1,3,0,9.26655,0.297488
-8.82794,1,1.08824,1,1,0,9.29853,0.314561
-9.68576,0.805699,1.08824,1,1,0,9.88262,0.254113
-9.76987,0.980672,1.08824,1,1,0,10.3229,0.249212
-7.9594,0.951027,1.08824,1,3,0,10.4988,0.672112
-7.9594,0.912434,1.08824,1,1,0,8.26632,0.672112
-8.3782,0.896384,1.08824,1,1,0,8.41951,0.724371
-7.76305,1,1.08824,1,1,0,8.21109,0.63476
-9.55639,0.75372,1.08824,2,3,0,9.84467,0.261946
-8.26839,1,1.08824,1,1,0,9.24951,0.370884
-7.64839,1,1.08824,2,3,0,8.20946,0.600785
-7.60433,0.740089,1.08824,2,3,0,9.15084,0.579
-7.60433,0.532508,1.08824,1,3,0,9.50493,0.579
-7.83742,0.931934,1.08824,1,3,0,7.94065,0.437391
-8.43244,0.942465,1.08824,2,3,0,8.44385,0.729758
-8.21035,1,1.08824,1,1,0,8.50381,0.706074
-8.40293,0.984299,1.08824,2,3,0,8.53551,0.726854
-10.4316,0.645833,1.08824,1,1,0,10.4316,0.848887
-7.9932,0.982524,1.08824,1,3,0,9.90641,0.67733
-7.60766,1,1.08824,2,3,0,7.95271,0.509464
-8.0298,0.900199,1.08824,1,3,0,8.0368,0.403354
-9.26346,0.706695,1.08824,1,1,0,9.27555,0.281168
-7.5832,0.948577,1.08824,2,3,0,9.5392,0.531837
-7.61113,0.991311,1.08824,1,3,0,7.626,0.58322
-7.74681,0.935366,1.08824,2,3,0,7.98056,0.630833
-7.73287,1,1.08824,1,1,0,7.78534,0.627294
-8.64731,0.81936,1.08824,1,3,0,8.65301,0.749142
-8.98688,0.926813,1.08824,1,1,0,9.18665,0.774948
-8.98688,0.660052,1.08824,1,1,0,10.83,0.774948
-7.69673,1,1.08824,1,3,0,8.67341,0.617242
-8.13617,0.88366,1.08824,1,1,0,8.13654,0.697031
-7.81995,1,1.08824,1,1,0,8.07401,0.647216
-7.64007,1,1.08824,1,1,0,7.76921,0.5974
-7.64007,0.946024,1.08824,1,1,0,7.77653,0.5974
-7.58164,0.999962,1.08824,2,3,0,7.64054,0.534739
-7.61095,0.86853,1.08824,2,3,0,8.2476,0.507441
-7.79093,0.943511,1.08824,1,3,0,7.90143,0.641089
-7.63359,0.552531,1.08824,2,3,0,11.0532,0.495716
-7.62361,0.962511,1.08824,2,3,0,7.82078,0.500507
-7.70263,0.975975,1.08824,1,1,0,7.70729,0.470573
-7.69236,1,1.08824,1,1,0,7.73241,0.473747
-8.03085,0.902163,1.08824,1,1,0,8.03535,0.403192
-7.81021,1,1.08824,2,3,0,8.00329,0.443188
-7.80223,1,1.08824,1,1,0,7.87468,0.444954
-7.67052,1,1.08824,1,1,0,7.77359,0.481024
-7.68002,0.99708,1.08824,1,1,0,7.7064,0.477759
-8.3469,0.90082,1.08824,2,3,0,8.41917,0.721154
-7.79615,0.927417,1.08824,2,3,0,9.0355,0.642224
-7.64696,1,1.08824,1,1,0,7.75671,0.600222
-7.58796,0.877917,1.08824,2,3,0,8.30493,0.565381
-7.61985,0.989554,1.08824,1,3,0,7.64406,0.502448
-7.59873,1,1.08824,1,1,0,7.61651,0.515626
-8.46614,0.842963,1.08824,2,3,0,8.68194,0.732996
-7.58119,0.990871,1.08824,2,3,0,8.48052,0.53574
-7.59872,0.996942,1.08824,2,3,0,7.60222,0.575057
-7.59872,0.801677,1.08824,1,3,0,8.31242,0.575057
-8.39614,0.813349,1.08824,1,3,0,8.45389,0.726178
-7.58345,0.976058,1.08824,2,3,0,8.52255,0.559429
-8.16691,0.847348,1.08824,1,3,0,8.27693,0.383775
-8.58899,0.962289,1.08824,2,3,0,8.69551,0.336217
-7.92597,1,1.08824,2,3,0,8.42297,0.420472
-7.65916,1,1.08824,1,1,0,7.84679,0.485159
-8.06932,0.882413,1.08824,1,1,0,8.06939,0.397409
-7.83405,1,1.08824,1,1,0,8.04225,0.43809
-8.11615,0.773358,1.08824,2,3,0,9.2115,0.390695
-7.58086,0.998589,1.08824,1,3,0,8.039,0.554342
-7.77966,0.949924,1.08824,1,3,0,7.79614,0.638588
-7.57947,0.989325,1.08824,2,3,0,7.83794,0.549545
-7.61657,0.990551,1.08824,1,3,0,7.61927,0.586277
-7.65288,0.996422,1.08824,2,3,0,7.65886,0.602526
-7.78456,0.943334,1.08824,2,3,0,8.0066,0.448985
-7.63152,1,1.08824,2,3,0,7.74938,0.593664
-8.66111,0.730449,1.08824,1,3,0,9.00821,0.329372
-8.01547,1,1.08824,1,1,0,8.52159,0.40558
-8.81782,0.935145,1.08824,2,3,0,8.82144,0.762725
-7.57925,0.992332,1.08824,1,3,0,8.65377,0.548071
-7.58477,0.994962,1.08824,2,3,0,7.60376,0.529449
-7.57991,1,1.08824,1,3,0,7.58328,0.539402
-7.6686,0.530882,1.08824,2,3,0,10.7666,0.608224
-7.75253,0.991968,1.08824,2,3,0,7.76649,0.632237
-8.16647,0.891793,1.08824,1,1,0,8.1725,0.700808
-9.06374,0.935301,1.08824,2,3,0,9.09336,0.780155
-8.06552,1,1.08824,1,1,0,8.82999,0.687721
-7.75404,1,1.08824,1,1,0,7.99104,0.632605
-7.66096,0.95504,1.08824,2,3,0,8.07196,0.605528
-7.79349,0.94804,1.08824,2,3,0,7.99715,0.446927
-7.65964,0.972867,1.08824,2,3,0,7.96803,0.605049
-7.59775,0.992795,1.08824,1,3,0,7.69119,0.516383
-7.90152,0.927179,1.08824,1,3,0,7.90717,0.424891
-7.76899,0.874329,1.08824,2,3,0,8.66087,0.452689
-7.60431,0.963533,1.08824,2,3,0,7.99935,0.511647
-7.58845,1,1.08824,1,1,0,7.60046,0.524881
-8.00168,0.88646,1.08824,1,3,0,8.11571,0.6786
-7.78424,1,1.08824,1,1,0,7.96791,0.639614
-8.09848,0.971335,1.08824,2,3,0,8.10137,0.393188
-8.67078,0.849395,1.08824,1,1,0,8.7425,0.328476
-8.11458,0.910369,1.08824,1,3,0,9.6384,0.694263
-8.75998,0.852457,1.08824,1,1,0,8.80521,0.758271
-10.8882,0.884073,1.08824,2,3,0,10.8927,0.195201
-9.1517,1,1.08824,1,1,0,10.6239,0.289123
-8.8532,1,1.08824,1,1,0,9.37698,0.31243
-8.7149,0.80579,1.08824,1,3,0,10.8928,0.754694
-8.30909,0.892235,1.08824,2,3,0,10.1643,0.717158
-7.57991,0.998905,1.08824,1,3,0,8.18871,0.551484
-7.6426,0.829724,1.08824,2,3,0,8.47544,0.491756
-7.93105,0.826357,1.08824,2,3,0,8.59563,0.667529
-7.82449,0.684386,1.08824,2,3,0,10.2586,0.440104
-8.73445,0.893663,1.08824,2,3,0,8.73704,0.322696
-8.00625,1,1.08824,2,3,0,8.56291,0.407032
-7.58064,0.998377,1.08824,1,3,0,7.94536,0.553772
-7.65685,0.884904,1.08824,2,3,0,8.16201,0.604023
-7.57912,0.93556,1.08824,2,3,0,8.00451,0.546296
-7.82999,0.934284,1.08824,1,3,0,7.86175,0.438941
-8.37455,0.850758,1.08824,1,1,0,8.39179,0.358516
-8.63871,0.929045,1.08824,1,1,0,8.82408,0.331467
-7.5841,0.999019,1.08824,1,3,0,8.5033,0.560428
-7.83223,0.925726,1.08824,2,3,0,8.02006,0.649687
-7.5987,0.98776,1.08824,1,3,0,7.85753,0.515653
-7.63727,0.988192,1.08824,1,1,0,7.63908,0.494061
-9.69396,0.69539,1.08824,2,3,0,9.99639,0.816494
-9.4796,1,1.08824,1,1,0,10.0478,0.805238
-8.76659,1,1.08824,1,1,0,9.47906,0.758788
-10.4598,0.713437,1.08824,1,1,0,10.4892,0.849967
-10.6679,0.968505,1.08824,1,1,0,11.2271,0.85762
-7.85189,0.974408,1.08824,1,3,0,10.1258,0.653509
-8.09558,0.871858,1.08824,2,3,0,8.83468,0.393603
-7.7784,1,1.08824,1,1,0,8.02222,0.450434
-7.70041,1,1.08824,1,1,0,7.77975,0.471246
-8.6881,0.717078,1.08824,1,3,0,9.26182,0.752521
-9.00866,0.977085,1.08824,2,3,0,9.22103,0.776444
-7.6374,1,1.08824,2,3,0,8.81059,0.494007
-8.97624,0.703158,1.08824,1,3,0,9.02684,0.302426
-7.81279,0.951262,1.08824,1,3,0,9.39055,0.645743
-7.58039,0.996494,1.08824,1,3,0,7.78673,0.537824
-7.9835,0.877671,1.08824,2,3,0,8.2791,0.410693
-8.7975,0.791397,1.08824,1,1,0,8.82494,0.317166
-7.79949,1,1.08824,2,3,0,8.50371,0.445569
-8.84202,0.735771,1.08824,1,1,0,8.84206,0.31337
-7.61727,1,1.08824,1,3,0,8.52587,0.503835
-7.83451,0.885974,1.08824,2,3,0,8.2199,0.437994
-8.3569,0.820846,1.08824,1,3,0,9.01711,0.722191
-8.29696,0.791432,1.08824,2,3,0,10.3607,0.367453
-7.58058,0.959839,1.08824,2,3,0,8.52601,0.537288
-7.76495,0.949931,1.08824,1,3,0,7.80274,0.635206
-7.61625,0.985177,1.08824,1,3,0,7.82825,0.504398
-9.36735,0.618491,1.08824,1,3,0,9.48368,0.274096
-7.86145,1,1.08824,1,3,0,8.93472,0.432531
-8.1035,0.930205,1.08824,1,1,0,8.15346,0.392476
-8.06544,1,1.08824,1,1,0,8.23209,0.397981
-9.74745,0.529181,1.08824,2,3,0,11.4914,0.819154
-7.57936,0.978396,1.08824,1,3,0,9.56427,0.542047
-7.63032,0.982812,1.08824,2,3,0,7.67244,0.497234
-7.60684,1,1.08824,2,3,0,7.62822,0.509985
-7.62103,0.99564,1.08824,1,1,0,7.62729,0.501832
-7.76432,0.982128,1.08824,2,3,0,7.76555,0.453831
-8.03146,0.922447,1.08824,1,1,0,8.05442,0.403099
-7.89943,1,1.08824,1,1,0,8.06706,0.425275
-7.80081,1,1.08824,1,1,0,7.92104,0.445271
-7.62232,0.984372,1.08824,1,3,0,7.87176,0.589268
-7.57996,0.999248,1.08824,2,3,0,7.62616,0.539227
-7.81915,0.936031,1.08824,1,3,0,7.86313,0.647053
-7.87955,0.994423,1.08824,2,3,0,7.93746,0.658639
-7.87955,0.68186,1.08824,1,3,0,9.23937,0.658639
-7.6285,0.936483,1.08824,2,3,0,8.34518,0.498098
-7.6285,0.730975,1.08824,1,3,0,8.68012,0.498098
-7.79097,0.925754,1.08824,2,3,0,8.03697,0.641098
-7.59599,1,1.08824,1,3,0,7.73586,0.572936
-7.66411,0.711356,1.08824,2,3,0,9.23607,0.606655
-7.58131,1,1.08824,1,3,0,7.64307,0.555416
-7.65008,0.896942,1.08824,2,3,0,8.10381,0.48868
-7.57913,0.995507,1.08824,2,3,0,7.67392,0.546534
-7.98535,0.89479,1.08824,1,3,0,8.03752,0.41039
-7.58543,1,1.08824,1,3,0,7.88524,0.528538
-10.4833,0.424341,1.08824,1,3,0,10.8891,0.212687
-7.70676,1,1.08824,1,3,0,9.81226,0.469332
-7.92071,0.936893,1.08824,1,1,0,7.93458,0.421409
-7.92071,0.582776,1.08824,1,3,0,9.56503,0.421409
-8.27888,0.899676,1.08824,1,1,0,8.33116,0.369615
-7.86193,0.939569,1.08824,1,3,0,8.7776,0.655404
-7.95457,0.97482,1.08824,1,1,0,8.01822,0.671346
-7.84962,1,1.08824,1,1,0,7.98391,0.653077
-7.65553,1,1.08824,1,1,0,7.79658,0.60353
