# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:57:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\yjce707i.json
# init = 2 (Default)
# random
#   seed = 29565
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195739_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-9.13713,0.740919,0.921947,1,3,0,9.13928,0.290188
-10.9957,0.658789,0.921947,1,1,0,11.1036,0.190882
-10.6744,1,0.921947,1,1,0,11.6149,0.204181
-7.74544,1,0.921947,1,3,0,9.98747,0.458601
-8.13947,0.961353,0.921947,2,3,0,8.14687,0.697447
-7.62633,0.960924,0.921947,2,3,0,8.42344,0.591237
-7.74198,0.988388,0.921947,2,3,0,7.7464,0.459506
-7.95842,0.833186,0.921947,2,3,0,8.72055,0.414857
-7.90161,1,0.921947,1,1,0,8.02755,0.424874
-8.35806,0.876227,0.921947,1,1,0,8.39362,0.360372
-7.75033,1,0.921947,2,3,0,8.18145,0.45734
-7.69347,1,0.921947,1,1,0,7.75833,0.473396
-9.5044,0.628349,0.921947,1,3,0,9.56687,0.265201
-7.75702,1,0.921947,1,3,0,9.03046,0.455644
-7.65711,1,0.921947,1,1,0,7.7373,0.485936
-8.73073,0.692319,0.921947,2,3,0,9.69921,0.323027
-7.74625,0.95728,0.921947,1,3,0,9.04458,0.630694
-7.64508,1,0.921947,1,1,0,7.72348,0.599467
-7.65535,0.961772,0.921947,2,3,0,7.87422,0.603461
-7.69198,0.996501,0.921947,2,3,0,7.7079,0.615806
-8.10933,0.950812,0.921947,2,3,0,8.14169,0.391652
-7.90214,0.928425,0.921947,2,3,0,8.76009,0.662635
-7.89365,1,0.921947,1,1,0,7.98699,0.661153
-7.67993,0.958409,0.921947,2,3,0,8.17771,0.47779
-8.49138,0.881303,0.921947,2,3,0,8.57484,0.735368
-8.32167,1,0.921947,1,1,0,8.61003,0.718502
-7.8139,1,0.921947,2,3,0,8.18495,0.44238
-8.18311,0.827658,0.921947,2,3,0,8.96048,0.702832
-8.18311,0.688374,0.921947,1,3,0,9.89352,0.702832
-9.07571,0.810527,0.921947,1,1,0,9.10461,0.780948
-10.0714,0.827679,0.921947,1,1,0,10.2142,0.83415
-9.70851,1,0.921947,1,1,0,10.3916,0.817223
-7.62221,1,0.921947,1,3,0,9.37763,0.589213
-7.5966,1,0.921947,2,3,0,7.61466,0.517292
-7.63742,0.985152,0.921947,1,3,0,7.68189,0.596273
-7.76226,0.964759,0.921947,1,1,0,7.76554,0.634573
-7.76226,0.717137,0.921947,1,3,0,8.88938,0.634573
-7.76226,0.390108,0.921947,1,3,0,10.735,0.634573
-11.5828,0.34519,0.921947,1,3,0,12.0996,0.885967
-12.14,0.937475,0.921947,1,1,0,12.716,0.899883
-12.3348,0.979399,0.921947,1,1,0,13.0963,0.904268
-13.6404,0.885223,0.921947,1,1,0,14.0599,0.928578
-7.58835,1,0.921947,2,3,0,12.3133,0.52499
-7.61412,0.982079,0.921947,2,3,0,7.68071,0.505592
-7.57978,1,0.921947,1,3,0,7.60571,0.539925
-7.8415,0.933219,0.921947,1,3,0,7.86766,0.436549
-8.07513,0.93354,0.921947,1,1,0,8.11863,0.396557
-8.47864,0.723166,0.921947,2,3,0,10.0981,0.347295
-7.98873,1,0.921947,1,1,0,8.39037,0.409841
-8.24679,0.928235,0.921947,1,1,0,8.32573,0.373532
-8.00771,0.830741,0.921947,2,3,0,9.56443,0.406802
-7.61606,1,0.921947,1,3,0,7.89375,0.504501
-7.57914,0.921309,0.921947,2,3,0,8.01512,0.546696
-7.61587,0.990448,0.921947,1,3,0,7.62022,0.585898
-7.60325,1,0.921947,2,3,0,7.61719,0.578279
-7.94205,0.922728,0.921947,1,3,0,7.95119,0.669331
-8.02269,0.978834,0.921947,1,1,0,8.10756,0.681684
-7.71672,1,0.921947,2,3,0,7.9437,0.622977
-8.04078,0.914376,0.921947,1,1,0,8.04552,0.684273
-9.24052,0.748973,0.921947,1,1,0,9.24193,0.791408
-8.20747,1,0.921947,2,3,0,9.02185,0.705735
-8.01901,1,0.921947,2,3,0,8.2431,0.68115
-7.749,1,0.921947,2,3,0,7.94284,0.457682
-7.749,0.861182,0.921947,1,1,0,8.11082,0.457682
-7.749,0.714894,0.921947,1,3,0,8.75661,0.457682
-7.68955,0.922483,0.921947,2,3,0,8.19278,0.47464
-7.63633,1,0.921947,1,1,0,7.68307,0.494478
-8.25747,0.86015,0.921947,1,3,0,8.265,0.372218
-8.85271,0.745909,0.921947,1,3,0,10.416,0.765341
-7.90259,1,0.921947,2,3,0,8.61279,0.662714
-7.63642,0.961744,0.921947,2,3,0,8.18861,0.595842
-7.63149,1,0.921947,2,3,0,7.64945,0.593646
-7.71339,0.976609,0.921947,1,1,0,7.71836,0.622053
-7.5849,0.994987,0.921947,1,3,0,7.71776,0.529262
-7.58052,1,0.921947,1,1,0,7.58363,0.53744
-9.21608,0.627962,0.921947,1,3,0,9.43697,0.284495
-8.4397,1,0.921947,1,1,0,9.12926,0.351398
-7.9346,1,0.921947,2,3,0,8.30495,0.668114
-7.86594,0.917004,0.921947,2,3,0,8.67523,0.656149
-7.725,1,0.921947,1,1,0,7.84684,0.625223
-7.57987,0.991612,0.921947,2,3,0,7.77214,0.551353
-7.69328,0.73616,0.921947,2,3,0,9.05271,0.616204
-7.97648,0.906354,0.921947,1,3,0,8.26806,0.411843
-8.22126,0.931652,0.921947,1,1,0,8.29878,0.376727
-8.01963,0.919549,0.921947,2,3,0,9.01187,0.681241
-7.58102,1,0.921947,1,3,0,7.9401,0.554747
-7.58697,0.9963,0.921947,2,3,0,7.60065,0.564241
-7.58657,1,0.921947,1,1,0,7.589,0.563752
-11.1685,0.55117,0.921947,2,3,0,11.7788,0.874094
-11.68,0.937232,0.921947,1,1,0,12.2239,0.888553
-7.9324,0.94047,0.921947,1,3,0,11.1169,0.667752
-7.76654,1,0.921947,1,1,0,7.91374,0.635578
-7.58811,1,0.921947,1,3,0,7.72037,0.565551
-7.73857,0.949419,0.921947,2,3,0,7.88422,0.628761
-7.62115,0.974884,0.921947,2,3,0,7.89825,0.501768
-8.01225,0.883293,0.921947,1,3,0,8.21416,0.680163
-7.9072,1,0.921947,1,1,0,8.05548,0.663509
-7.90315,1,0.921947,1,1,0,7.99683,0.662811
-7.67263,1,0.921947,1,1,0,7.84146,0.6096
-8.5163,0.802607,0.921947,2,3,0,9.18505,0.737669
-9.14166,0.870837,0.921947,1,1,0,9.25634,0.785233
-8.11499,1,0.921947,2,3,0,8.90977,0.694317
-8.40229,0.930843,0.921947,1,1,0,8.49187,0.726791
-7.88211,0.922505,0.921947,2,3,0,9.20761,0.6591
-8.55786,0.840041,0.921947,1,1,0,8.56516,0.741419
-7.90956,1,0.921947,1,1,0,8.40343,0.663915
-8.58612,0.944704,0.921947,2,3,0,8.59752,0.336496
-7.6364,1,0.921947,1,3,0,8.32813,0.494447
-7.81736,0.946906,0.921947,1,1,0,7.81908,0.441631
-7.58356,1,0.921947,1,3,0,7.76007,0.531262
-7.7913,0.957862,0.921947,2,3,0,7.85709,0.641171
-7.77471,0.721256,0.921947,2,3,0,9.71845,0.45131
-7.58074,0.983595,0.921947,2,3,0,7.86777,0.536855
-7.63151,0.989694,0.921947,2,3,0,7.64757,0.593657
-7.66069,0.991555,0.921947,1,1,0,7.67119,0.605431
-7.78268,0.828666,0.921947,2,3,0,8.71012,0.449424
-7.63388,1,0.921947,1,1,0,7.7403,0.495586
-7.63805,0.998738,0.921947,1,1,0,7.6538,0.493718
-7.58959,1,0.921947,1,1,0,7.62344,0.523662
-7.57947,0.998694,0.921947,2,3,0,7.59707,0.541354
-7.92788,0.911084,0.921947,1,3,0,7.96668,0.420134
-8.55872,0.834638,0.921947,1,1,0,8.58581,0.33918
-10.467,0.346179,0.921947,2,3,0,13.6212,0.85024
-8.23614,0.93684,0.921947,2,3,0,11.4032,0.709067
-7.61821,1,0.921947,1,3,0,8.08306,0.587154
-7.70337,0.950759,0.921947,2,3,0,7.90466,0.470349
-7.59947,0.991507,0.921947,1,3,0,7.73913,0.575614
-7.57934,0.985068,0.921947,2,3,0,7.67902,0.542172
-8.53321,0.767099,0.921947,1,3,0,8.65828,0.34172
-8.70894,0.953837,0.921947,1,1,0,8.94751,0.324987
-7.99934,1,0.921947,2,3,0,8.52783,0.67825
-8.67304,0.948367,0.921947,2,3,0,8.69478,0.751283
-7.60736,0.967941,0.921947,2,3,0,8.87319,0.580945
-9.64474,0.67822,0.921947,2,3,0,10.3112,0.813997
-7.60687,0.979957,0.921947,2,3,0,9.68106,0.580636
-7.60537,0.858838,0.921947,2,3,0,8.38167,0.579683
-7.5818,0.951846,0.921947,2,3,0,7.85888,0.556458
-7.96598,0.910857,0.921947,2,3,0,8.14209,0.413587
-7.91147,0.84214,0.921947,2,3,0,9.01095,0.423071
-9.23806,0.688281,0.921947,1,1,0,9.23833,0.282943
-8.48175,0.849085,0.921947,1,3,0,11.0048,0.734468
-8.02575,0.910807,0.921947,2,3,0,9.3876,0.40398
-7.5794,1,0.921947,1,3,0,7.95804,0.549147
-8.20125,0.843743,0.921947,1,3,0,8.29548,0.705001
-8.18529,1,0.921947,1,1,0,8.35868,0.703094
-8.6988,0.794106,0.921947,1,3,0,9.96996,0.325907
-7.74364,0.957434,0.921947,1,3,0,9.00732,0.63004
-7.86289,0.967368,0.921947,1,1,0,7.89026,0.655582
-7.6249,0.901576,0.921947,2,3,0,8.53021,0.49986
-7.61466,0.9724,0.921947,2,3,0,7.76916,0.505285
-8.25471,0.819683,0.921947,1,3,0,8.51543,0.711177
-7.67798,1,0.921947,2,3,0,8.13423,0.478447
-7.61075,0.98197,0.921947,2,3,0,7.79657,0.583001
-7.63311,0.997823,0.921947,2,3,0,7.6389,0.594381
-7.58229,0.906229,0.921947,2,3,0,8.14042,0.557425
-7.6244,0.983698,0.921947,2,3,0,7.67295,0.590302
-7.70268,0.977566,0.921947,1,1,0,7.70649,0.619001
-8.5674,0.757252,0.921947,1,3,0,9.05481,0.338324
-7.80708,1,0.921947,1,1,0,8.34992,0.443876
-7.97686,0.983643,0.921947,2,3,0,8.01888,0.411781
-7.9477,1,0.921947,1,1,0,8.07282,0.416682
-7.72552,1,0.921947,1,1,0,7.89765,0.463947
-7.60223,1,0.921947,1,1,0,7.68825,0.51307
-7.5791,0.962253,0.921947,2,3,0,7.7918,0.545509
-7.58086,0.658884,0.921947,2,3,0,9.71492,0.554352
-7.58026,1,0.921947,2,3,0,7.58093,0.552666
-7.57982,0.995856,0.921947,2,3,0,7.60138,0.55113
# 
#  Elapsed Time: 0.026 seconds (Warm-up)
#                0.05 seconds (Sampling)
#                0.076 seconds (Total)
# 
