# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:58:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\ixcvsyyw.json
# init = 2 (Default)
# random
#   seed = 71020
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195806_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-9.95974,1,1.05826,1,1,0,11.5133,0.829185
-9.462,1,1.05826,1,1,0,10.2077,0.804269
-12.1798,0.629117,1.05826,1,1,0,12.198,0.900796
-12.1698,1,1.05826,1,1,0,13.0768,0.900568
-9.11039,1,1.05826,2,3,0,11.6096,0.783219
-8.25627,1,1.05826,2,3,0,8.88793,0.372365
-9.1783,0.765854,1.05826,1,1,0,9.26403,0.287195
-7.97455,0.939177,1.05826,1,3,0,9.76687,0.674482
-8.73183,0.815971,1.05826,1,1,0,8.7541,0.756049
-7.58743,1,1.05826,1,3,0,8.48394,0.564776
-8.25456,0.813796,1.05826,2,3,0,8.70968,0.71116
-7.85792,1,1.05826,1,1,0,8.17253,0.654652
-8.55686,0.823219,1.05826,1,1,0,8.56663,0.741329
-8.12681,1,1.05826,2,3,0,8.52863,0.695839
-7.68978,0.946569,1.05826,2,3,0,8.43713,0.474567
-7.84028,0.984197,1.05826,2,3,0,7.85822,0.4368
-8.97529,0.561845,1.05826,2,3,0,10.7034,0.302501
-8.97529,0.434857,1.05826,1,1,0,11.7151,0.302501
-7.59025,1,1.05826,1,3,0,8.75634,0.567801
-7.58092,0.999206,1.05826,1,3,0,7.59225,0.536383
-7.58081,0.995589,1.05826,2,3,0,7.60182,0.53668
-7.60187,0.995384,1.05826,2,3,0,7.60937,0.577332
-7.70397,0.96846,1.05826,1,1,0,7.70428,0.619375
-8.01844,0.910542,1.05826,1,1,0,8.02537,0.681067
-7.58018,1,1.05826,1,3,0,7.91931,0.552423
-7.57916,0.999957,1.05826,1,3,0,7.58015,0.5438
-7.73934,0.879349,1.05826,2,3,0,8.14971,0.628958
-7.91753,0.948326,1.05826,1,1,0,7.94213,0.665271
-8.52766,0.946455,1.05826,2,3,0,8.55524,0.342277
-7.77648,1,1.05826,1,1,0,8.29759,0.450888
-7.58539,0.966157,1.05826,2,3,0,7.96756,0.528594
-7.90758,0.778418,1.05826,2,3,0,8.68238,0.663575
-7.72297,1,1.05826,1,1,0,7.87235,0.62468
-7.81055,0.973926,1.05826,1,1,0,7.84137,0.645278
-7.81055,0.832706,1.05826,1,1,0,8.28082,0.645278
-7.81055,0.609055,1.05826,1,3,0,9.32506,0.645278
-9.10844,0.658682,1.05826,1,3,0,9.82657,0.292306
-8.03539,0.842445,1.05826,2,3,0,10.7767,0.402497
-8.54121,0.857219,1.05826,1,1,0,8.61706,0.340919
-8.54121,0.962843,1.05826,1,1,0,8.90722,0.340919
-8.04,1,1.05826,2,3,0,8.46614,0.401794
-8.82947,0.929546,1.05826,2,3,0,8.88036,0.314431
-7.73031,1,1.05826,2,3,0,8.73455,0.626628
-7.98073,0.842607,1.05826,2,3,0,8.68376,0.675434
-7.58075,1,1.05826,1,3,0,7.88696,0.554064
-7.58732,0.997894,1.05826,1,1,0,7.58737,0.564653
-7.58732,0.86161,1.05826,1,3,0,8.0065,0.564653
-7.58639,1,1.05826,2,3,0,7.5892,0.563537
-7.59332,0.988594,1.05826,2,3,0,7.63716,0.570677
-7.82041,0.90524,1.05826,2,3,0,8.09141,0.64731
-8.48851,0.764698,1.05826,2,3,0,9.56241,0.7351
-9.71432,0.754446,1.05826,1,1,0,9.7696,0.817513
-8.63913,1,1.05826,2,3,0,9.5678,0.748455
-8.63913,0.585026,1.05826,1,3,0,11.2943,0.748455
-7.66512,1,1.05826,2,3,0,8.50825,0.482953
-7.68633,0.90203,1.05826,2,3,0,8.11109,0.475679
-7.57911,0.761248,1.05826,2,3,0,8.89701,0.545914
-7.73535,0.958253,1.05826,1,3,0,7.75069,0.461266
-7.62531,1,1.05826,2,3,0,7.71087,0.590748
-7.83528,0.965892,1.05826,2,3,0,7.87749,0.437835
-7.6763,1,1.05826,2,3,0,7.79765,0.479018
-8.17654,0.927338,1.05826,2,3,0,8.17742,0.3825
-8.25485,0.97635,1.05826,1,1,0,8.4303,0.372539
-8.03462,1,1.05826,1,1,0,8.29712,0.402615
-8.07609,0.987145,1.05826,1,1,0,8.21449,0.396418
-7.58848,1,1.05826,1,3,0,7.93622,0.524848
-7.63729,0.853904,1.05826,2,3,0,8.28392,0.494056
-8.0693,0.873555,1.05826,1,3,0,8.27802,0.688238
-8.64198,0.859153,1.05826,1,1,0,8.69735,0.748695
-7.69538,1,1.05826,2,3,0,8.48883,0.472798
-7.60151,0.953753,1.05826,2,3,0,7.91337,0.513577
-7.58773,0.985759,1.05826,2,3,0,7.66329,0.525696
-8.24645,0.851322,1.05826,2,3,0,8.50638,0.710242
-8.24645,0.628293,1.05826,1,1,0,9.74469,0.710242
-9.35471,0.761781,1.05826,1,1,0,9.38854,0.798197
-8.0047,1,1.05826,1,1,0,9.00596,0.679048
-7.7746,0.910035,1.05826,2,3,0,8.71445,0.63744
-8.08127,0.737597,1.05826,2,3,0,9.50342,0.395664
-7.92789,1,1.05826,1,1,0,8.12093,0.420133
-8.26865,0.899319,1.05826,1,1,0,8.33357,0.370853
-7.80536,1,1.05826,2,3,0,8.16058,0.64419
-7.80842,0.999088,1.05826,1,1,0,7.87753,0.644833
-7.62778,1,1.05826,1,1,0,7.75387,0.591926
-7.59447,0.979695,1.05826,2,3,0,7.72922,0.571674
-8.33803,0.804766,1.05826,1,3,0,8.48838,0.362657
-7.63815,0.904618,1.05826,2,3,0,9.00588,0.493673
-7.81378,0.944688,1.05826,1,1,0,7.81783,0.442407
-8.60163,0.895536,1.05826,2,3,0,8.66215,0.745255
-9.59548,0.798064,1.05826,1,1,0,9.69438,0.811446
-8.18246,1,1.05826,1,1,0,9.257,0.702753
-8.18246,0.697619,1.05826,1,1,0,9.2966,0.702753
-7.68235,1,1.05826,2,3,0,8.09141,0.476984
-8.0777,0.856424,1.05826,2,3,0,8.48083,0.68938
-8.3389,0.931644,1.05826,1,1,0,8.43789,0.72032
-7.74312,1,1.05826,1,1,0,8.16795,0.629912
-7.69812,1,1.05826,1,1,0,7.75903,0.617658
-8.28274,0.923078,1.05826,2,3,0,8.28275,0.714296
-8.56221,0.93046,1.05826,1,1,0,8.70826,0.741804
-8.91955,0.917699,1.05826,1,1,0,9.11544,0.770214
-9.579,0.955663,1.05826,2,3,0,9.78866,0.810582
-8.43279,1,1.05826,1,1,0,9.36639,0.729792
-7.86424,1,1.05826,2,3,0,8.29175,0.655834
-7.63284,0.979664,1.05826,1,3,0,7.93217,0.496061
-8.40245,0.817006,1.05826,1,3,0,8.41014,0.355427
-7.64345,0.978154,1.05826,1,3,0,8.42,0.598805
-7.61084,1,1.05826,2,3,0,7.63323,0.50751
-8.17174,0.843917,1.05826,1,3,0,8.35687,0.701452
-7.58,0.999474,1.05826,1,3,0,8.04442,0.551817
-7.5895,0.997969,1.05826,2,3,0,7.59286,0.523754
-8.92174,0.745951,1.05826,2,3,0,9.34811,0.77037
-9.33001,0.913737,1.05826,1,1,0,9.59209,0.796757
-12.5339,0.859755,1.05826,2,3,0,12.549,0.140456
-12.5925,0.990886,1.05826,1,1,0,13.7457,0.138879
-9.44503,1,1.05826,1,1,0,11.9655,0.268996
-11.3776,0.643514,1.05826,1,1,0,11.5633,0.176498
-8.54602,1,1.05826,1,1,0,10.6545,0.340439
-7.9366,0.801441,1.05826,2,3,0,10.0086,0.418604
-9.59709,0.609731,1.05826,1,1,0,9.59768,0.259442
-8.75843,1,1.05826,1,1,0,9.58211,0.320571
-7.57994,0.936258,1.05826,2,3,0,9.11771,0.539313
-7.91315,0.526628,1.05826,2,3,0,10.4237,0.664527
-8.4469,0.952528,1.05826,2,3,0,8.46482,0.35063
-7.81867,0.948622,1.05826,1,3,0,8.78896,0.646955
-9.17058,0.646438,1.05826,1,3,0,9.91973,0.287753
-8.37329,1,1.05826,2,3,0,9.06866,0.358657
-7.62986,1,1.05826,1,3,0,8.14183,0.497452
-7.57911,0.994724,1.05826,2,3,0,7.65675,0.54619
-7.5792,0.999943,1.05826,2,3,0,7.57937,0.547507
-7.87957,0.920336,1.05826,1,3,0,7.91144,0.42901
-7.87957,0.635686,1.05826,2,3,0,9.9654,0.42901
-8.9262,0.696733,1.05826,1,3,0,9.80616,0.770689
-7.58564,0.998174,1.05826,1,3,0,8.65377,0.562586
-7.89793,0.921939,1.05826,1,3,0,7.91246,0.661903
-7.69641,1,1.05826,1,1,0,7.84973,0.617148
-8.22017,0.856578,1.05826,1,1,0,8.22045,0.707222
-7.80452,1,1.05826,2,3,0,8.11909,0.644012
-7.67202,0.932586,1.05826,2,3,0,8.22727,0.609393
-7.67202,0.455685,1.05826,1,3,0,9.845,0.609393
-7.58415,0.983087,1.05826,2,3,0,7.76521,0.530348
-7.82913,0.843212,1.05826,2,3,0,8.34117,0.649069
-7.60519,0.986541,1.05826,1,3,0,7.85007,0.511055
-7.63204,0.997157,1.05826,2,3,0,7.63218,0.593898
-7.60027,0.924842,1.05826,2,3,0,8.01189,0.576197
-7.64951,0.957341,1.05826,2,3,0,7.8039,0.601227
-7.91429,0.922512,1.05826,1,1,0,7.91569,0.664721
-8.39374,0.875386,1.05826,1,1,0,8.42789,0.725937
-9.8947,0.705951,1.05826,1,1,0,9.91705,0.826197
-8.00457,0.997118,1.05826,1,3,0,9.41999,0.679029
-7.97891,1,1.05826,1,1,0,8.1122,0.675154
-7.74272,1,1.05826,2,3,0,7.911,0.459313
-7.64977,1,1.05826,2,3,0,7.71549,0.601327
-7.58121,0.956052,1.05826,2,3,0,7.87299,0.555184
-7.57994,1,1.05826,2,3,0,7.58084,0.539303
-9.24007,0.602317,1.05826,1,3,0,9.54395,0.79138
-7.95129,1,1.05826,2,3,0,8.92749,0.416068
-7.78333,1,1.05826,1,1,0,7.94044,0.449273
-7.58182,0.99731,1.05826,1,3,0,7.75257,0.556508
-7.58032,1,1.05826,1,1,0,7.58154,0.552845
-8.39449,0.765888,1.05826,2,3,0,8.91994,0.356302
-9.39912,0.753197,1.05826,1,1,0,9.50615,0.271991
-9.39912,0.517768,1.05826,1,1,0,11.7938,0.271991
-7.69,1,1.05826,1,3,0,8.89374,0.474495
-10.3448,0.469303,1.05826,1,3,0,10.4529,0.219154
-9.24404,1,1.05826,1,1,0,10.3494,0.282523
-7.63077,0.902931,1.05826,2,3,0,9.925,0.497022
-7.6165,0.55134,1.05826,2,3,0,10.3781,0.586236
-7.61832,0.999426,1.05826,1,1,0,7.62988,0.587209
-7.68672,0.99283,1.05826,2,3,0,7.69028,0.475553
# 
#  Elapsed Time: 0.033 seconds (Warm-up)
#                0.088 seconds (Sampling)
#                0.121 seconds (Total)
# 
