# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:42:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\6zm609tt.json
# init = 2 (Default)
# random
#   seed = 6775
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234237_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.59597,0.995397,1.12257,2,3,0,8.0606,0.572915
-7.6048,0.927788,1.12257,2,3,0,7.96697,0.579308
-7.58276,0.998235,1.12257,1,3,0,7.61009,0.532588
-7.62122,0.976979,1.12257,2,3,0,7.69606,0.588712
-7.72657,0.969085,1.12257,1,1,0,7.72879,0.625641
-7.72657,0.853898,1.12257,1,1,0,8.13312,0.625641
-7.92066,0.982005,1.12257,2,3,0,7.93766,0.665798
-7.62576,0.637114,1.12257,2,3,0,10.3744,0.499431
-8.00159,0.887847,1.12257,1,3,0,8.1944,0.678586
-7.58677,0.989674,1.12257,1,3,0,7.97559,0.526825
-7.66763,0.950969,1.12257,2,3,0,7.83018,0.60789
-8.00538,0.907044,1.12257,1,1,0,8.00589,0.679149
-7.75545,1,1.12257,1,1,0,7.95292,0.632946
-8.37715,0.842055,1.12257,1,1,0,8.37782,0.724264
-8.27803,1,1.12257,1,1,0,8.52315,0.713777
-9.36764,0.775054,1.12257,1,1,0,9.3979,0.798944
-8.62107,1,1.12257,1,1,0,9.32637,0.746923
-9.22483,0.874234,1.12257,1,1,0,9.37186,0.790447
-8.96223,0.824482,1.12257,2,3,0,12.4489,0.303536
-10.2269,0.73436,1.12257,1,1,0,10.3962,0.224876
-8.65762,1,1.12257,1,1,0,9.91065,0.329696
-7.63623,0.979821,1.12257,1,3,0,8.67937,0.595757
-7.59378,1,1.12257,1,1,0,7.62398,0.571077
-7.6863,0.762329,1.12257,2,3,0,8.93963,0.475688
-7.58548,1,1.12257,2,3,0,7.68837,0.562366
-7.70422,0.971331,1.12257,1,3,0,7.70722,0.619447
-7.88,0.983033,1.12257,2,3,0,7.88158,0.428927
-7.68538,0.95395,1.12257,2,3,0,8.20652,0.613758
-7.77975,0.972825,1.12257,1,1,0,7.79724,0.638608
-7.57911,0.999088,1.12257,1,3,0,7.74548,0.544681
-7.62781,0.777104,1.12257,2,3,0,8.77779,0.498432
-8.03886,0.815413,1.12257,2,3,0,8.635,0.401967
-8.15772,0.527862,1.12257,2,3,0,12.2315,0.699729
-9.19083,0.923252,1.12257,2,3,0,9.20521,0.286295
-8.13451,1,1.12257,2,3,0,8.93251,0.388152
-8.83382,0.939731,1.12257,2,3,0,8.90299,0.314063
-8.24927,1,1.12257,2,3,0,8.77765,0.373226
-7.84626,1,1.12257,1,1,0,8.15986,0.435577
-7.83815,1,1.12257,1,1,0,7.92245,0.43724
-7.61061,1,1.12257,1,3,0,7.76763,0.50765
-7.72325,0.962771,1.12257,1,3,0,7.81082,0.624755
-7.64705,1,1.12257,1,1,0,7.71051,0.600255
-7.60853,1,1.12257,2,3,0,7.63546,0.508917
-7.72388,0.984699,1.12257,2,3,0,7.72449,0.464404
-7.72388,0.773605,1.12257,1,3,0,8.46577,0.464404
-7.67382,1,1.12257,1,1,0,7.72992,0.479872
-8.04724,0.891377,1.12257,1,1,0,8.04889,0.400696
-7.59125,0.991819,1.12257,1,3,0,8.01744,0.56878
-7.58027,0.999326,1.12257,1,3,0,7.59262,0.538179
-8.00437,0.867548,1.12257,2,3,0,8.32487,0.407332
-7.68066,1,1.12257,1,1,0,7.9085,0.477545
-7.77975,0.969768,1.12257,1,1,0,7.7976,0.450114
-9.73609,0.609215,1.12257,1,3,0,9.76404,0.251163
-7.69778,1,1.12257,2,3,0,9.53657,0.617556
-7.6064,1,1.12257,2,3,0,7.67714,0.510267
-8.00939,0.903863,1.12257,1,3,0,8.01532,0.406536
-8.28105,0.922721,1.12257,1,1,0,8.36884,0.369354
-7.77782,0.951987,1.12257,1,3,0,8.6162,0.638172
-7.78882,0.68397,1.12257,2,3,0,9.9499,0.447997
-8.11395,0.90591,1.12257,1,1,0,8.13892,0.391003
-8.26766,0.95584,1.12257,1,1,0,8.40266,0.370974
-8.91562,0.833951,1.12257,1,1,0,9.02068,0.30728
-10.1375,0.739953,1.12257,1,1,0,10.304,0.229356
-7.57916,1,1.12257,1,3,0,9.73276,0.54704
-7.61153,0.990503,1.12257,2,3,0,7.63205,0.507098
-7.57991,0.979001,1.12257,2,3,0,7.71672,0.551499
-7.58186,0.999401,1.12257,1,1,0,7.58192,0.556588
-7.5951,0.992109,1.12257,2,3,0,7.62163,0.5722
-12.3827,0.449994,1.12257,2,3,0,13.0619,0.905312
-7.7809,1,1.12257,2,3,0,11.2526,0.449843
-7.58435,0.99568,1.12257,1,3,0,7.76766,0.560804
-7.61923,0.978561,1.12257,2,3,0,7.69241,0.502779
-8.18736,0.866614,1.12257,1,3,0,8.19564,0.381081
-9.21826,0.921739,1.12257,2,3,0,9.22012,0.790042
-7.78616,1,1.12257,1,3,0,8.8578,0.64004
-7.78616,0.430959,1.12257,1,3,0,10.3767,0.64004
-7.59097,0.991326,1.12257,1,3,0,7.7938,0.522273
-7.77775,0.865028,1.12257,2,3,0,8.27488,0.638157
-7.87709,0.972154,1.12257,1,1,0,7.91819,0.658194
-7.6803,1,1.12257,2,3,0,7.82258,0.477666
-8.09492,0.745061,1.12257,2,3,0,9.13233,0.691686
-7.80288,1,1.12257,2,3,0,8.01133,0.444809
-8.32631,0.652424,1.12257,2,3,0,10.0024,0.718994
-8.30401,1,1.12257,1,1,0,8.51592,0.716612
-9.55198,0.750031,1.12257,1,1,0,9.57365,0.809151
-7.66104,1,1.12257,2,3,0,9.23192,0.484453
-7.60492,1,1.12257,2,3,0,7.64578,0.511239
-9.56022,0.576366,1.12257,1,3,0,9.71566,0.261709
-8.1963,1,1.12257,1,1,0,9.21279,0.379921
-7.87944,1,1.12257,2,3,0,8.10663,0.658618
-7.6062,0.984636,1.12257,1,3,0,7.91422,0.510394
-7.87681,0.808616,1.12257,2,3,0,8.60934,0.658143
-7.63309,1,1.12257,1,1,0,7.80517,0.594368
-8.4225,0.799175,1.12257,2,3,0,9.02804,0.728787
-8.87149,0.899549,1.12257,1,1,0,9.00653,0.766728
-8.22231,1,1.12257,1,1,0,8.77941,0.707471
-7.67054,0.944319,1.12257,2,3,0,8.6637,0.608891
-7.59337,1,1.12257,1,1,0,7.64719,0.570724
-7.71079,0.979321,1.12257,2,3,0,7.73789,0.468143
-8.25316,0.741786,1.12257,2,3,0,9.21784,0.372747
-7.75203,0.956037,1.12257,1,3,0,8.54191,0.632116
-8.27762,0.868843,1.12257,2,3,0,8.72539,0.369767
-8.30523,0.997344,1.12257,2,3,0,8.51096,0.366474
-8.30523,0.742131,1.12257,1,3,0,10.2507,0.366474
-8.21489,1,1.12257,2,3,0,8.45426,0.377535
-7.58699,0.99439,1.12257,1,3,0,8.14609,0.564264
-7.69249,0.979376,1.12257,2,3,0,7.72455,0.473706
-7.61697,0.988363,1.12257,1,3,0,7.75417,0.586494
-7.58095,1,1.12257,1,3,0,7.60681,0.554573
-7.72455,0.96071,1.12257,1,3,0,7.75287,0.464217
-7.58118,0.983093,1.12257,2,3,0,7.81903,0.535755
-9.56705,0.684884,1.12257,2,3,0,10.0597,0.809951
-7.79166,0.941051,1.12257,1,3,0,10.0073,0.447345
-7.79166,0.474991,1.12257,1,3,0,10.2858,0.447345
-8.6281,0.778547,1.12257,1,1,0,8.63033,0.332469
-8.17536,1,1.12257,1,1,0,8.60561,0.382655
-8.17536,0.910023,1.12257,1,1,0,8.53262,0.382655
-7.61466,1,1.12257,1,3,0,8.01142,0.505287
-7.57979,0.999246,1.12257,1,3,0,7.61161,0.551022
-7.64918,0.982301,1.12257,1,3,0,7.65408,0.601098
-7.59203,1,1.12257,1,1,0,7.63193,0.569513
-8.58843,0.746422,1.12257,1,3,0,8.80092,0.336271
-7.58285,1,1.12257,1,3,0,8.36611,0.532445
-7.58173,0.987204,1.12257,2,3,0,7.64522,0.534548
-8.56332,0.761303,1.12257,1,3,0,8.65771,0.338726
-7.60776,1,1.12257,1,3,0,8.30794,0.509401
-8.19788,0.835374,1.12257,1,3,0,8.40702,0.704601
-7.75088,1,1.12257,1,1,0,8.07805,0.631835
-9.8763,0.586324,1.12257,1,3,0,9.98629,0.825339
-10.8738,0.949619,1.12257,2,3,0,11.1424,0.86471
-10.0323,1,1.12257,1,1,0,11.0643,0.832432
-9.34509,1,1.12257,1,1,0,10.1608,0.797638
-7.70534,1,1.12257,1,3,0,8.96487,0.619772
-7.62188,1,1.12257,1,1,0,7.68396,0.589047
-7.81318,0.912428,1.12257,2,3,0,8.12817,0.645825
-7.74214,1,1.12257,1,1,0,7.82852,0.629664
-7.69457,1,1.12257,2,3,0,7.75444,0.616594
-7.96414,0.925488,1.12257,1,1,0,7.96976,0.67286
-7.73069,0.960051,1.12257,2,3,0,8.21851,0.462527
-7.60127,0.990707,1.12257,1,3,0,7.76229,0.57691
-7.78947,0.944677,1.12257,1,3,0,7.87376,0.447848
-7.57913,1,1.12257,1,3,0,7.74692,0.544268
-7.76305,0.94225,1.12257,2,3,0,7.89699,0.454142
-7.76305,0.520408,1.12257,1,3,0,9.58587,0.454142
-7.60849,1,1.12257,2,3,0,7.71504,0.508944
-7.60849,0.808376,1.12257,1,3,0,8.31702,0.508944
-7.63846,0.990713,1.12257,1,1,0,7.64352,0.493541
-7.8524,0.866269,1.12257,2,3,0,8.33499,0.434335
-9.0004,0.856773,1.12257,2,3,0,9.06104,0.775879
-7.72065,1,1.12257,1,3,0,8.67714,0.624053
-7.69631,1,1.12257,1,1,0,7.74406,0.617118
-7.58998,0.778774,1.12257,2,3,0,8.94349,0.567527
-7.6663,0.746812,1.12257,2,3,0,9.03835,0.482528
-8.34542,0.847984,1.12257,1,3,0,8.3472,0.361809
-8.09382,1,1.12257,1,1,0,8.38552,0.393854
-7.91956,1,1.12257,2,3,0,8.11754,0.421614
-8.69166,0.748173,1.12257,1,3,0,9.61244,0.752812
-7.79314,1,1.12257,1,3,0,8.44921,0.641571
-7.67397,1,1.12257,1,1,0,7.77042,0.61005
-7.85496,0.948712,1.12257,1,1,0,7.86221,0.654092
-7.85496,0.75866,1.12257,1,3,0,9.1419,0.654092
-8.80457,0.778079,1.12257,1,1,0,8.80478,0.761717
-8.14324,1,1.12257,1,1,0,8.69116,0.697923
-8.55819,0.900579,1.12257,1,1,0,8.63995,0.741447
-7.95066,0.924425,1.12257,1,3,0,9.21447,0.416176
-7.58717,0.960499,1.12257,2,3,0,8.18479,0.526345
-7.58159,0.996757,1.12257,2,3,0,7.60362,0.534861
-7.5905,0.993554,1.12257,2,3,0,7.61276,0.522739
# 
#  Elapsed Time: 0.023 seconds (Warm-up)
#                0.089 seconds (Sampling)
#                0.112 seconds (Total)
# 
