# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:53:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\u6cchwn1.json
# init = 2 (Default)
# random
#   seed = 49910
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195353_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.62893,1,1.07595,1,1,0,7.70979,0.497895
-7.9678,0.95712,1.07595,2,3,0,7.98515,0.673433
-7.9678,0.790575,1.07595,1,3,0,9.41151,0.673433
-8.43571,0.89636,1.07595,1,1,0,8.45926,0.730075
-7.68847,0.999627,1.07595,1,3,0,8.26458,0.614726
-7.63903,0.979156,1.07595,2,3,0,7.86329,0.596959
-7.60022,0.966619,1.07595,2,3,0,7.85624,0.514516
-7.89759,0.916156,1.07595,2,3,0,8.14977,0.425616
-8.80256,0.78906,1.07595,1,1,0,8.80431,0.31673
-8.06938,1,1.07595,2,3,0,8.64425,0.397401
-8.04725,0.72383,1.07595,2,3,0,10.3876,0.685186
-7.69912,0.960822,1.07595,2,3,0,8.39836,0.617955
-8.42019,0.866775,1.07595,1,3,0,8.4328,0.72856
-10.2451,0.864295,1.07595,2,7,0,10.2463,0.223979
-7.87273,1,1.07595,1,3,0,9.71176,0.430325
-7.66704,1,1.07595,1,1,0,7.8187,0.482261
-7.76151,0.796579,1.07595,2,3,0,8.95428,0.634396
-7.62712,1,1.07595,2,3,0,7.72603,0.498767
-7.70997,0.843605,1.07595,2,3,0,8.57059,0.621093
-8.09254,0.868794,1.07595,1,3,0,8.52338,0.394038
-8.09254,0.595757,1.07595,1,3,0,10.1189,0.394038
-7.95521,1,1.07595,1,1,0,8.13146,0.415401
-7.98052,0.993227,1.07595,1,1,0,8.07788,0.41118
-7.60772,1,1.07595,1,3,0,7.8897,0.509425
-7.85004,0.96746,1.07595,2,3,0,7.86731,0.653156
-7.6604,0.972397,1.07595,1,3,0,8.04911,0.484693
-8.16754,0.898616,1.07595,1,3,0,8.1712,0.383691
-9.21582,0.769899,1.07595,1,1,0,9.23673,0.284513
-7.70212,1,1.07595,1,3,0,8.87133,0.470726
-8.2087,0.905041,1.07595,1,3,0,8.20881,0.378325
-10.9588,0.684282,1.07595,2,3,0,10.959,0.867505
-9.78522,1,1.07595,2,3,0,10.9445,0.820999
-9.75013,1,1.07595,1,1,0,10.2246,0.819286
-8.31399,0.935358,1.07595,2,3,0,10.7571,0.717683
-8.2714,0.891736,1.07595,2,3,0,9.70717,0.370519
-9.71796,0.901518,1.07595,2,3,0,9.72865,0.25222
-8.37903,1,1.07595,1,1,0,9.42528,0.358015
-7.75259,1,1.07595,1,1,0,8.2101,0.456764
-7.6218,1,1.07595,2,3,0,7.71918,0.58901
-7.70065,0.99309,1.07595,2,3,0,7.70251,0.618406
-7.63407,1,1.07595,1,1,0,7.6879,0.594809
-7.69542,0.966524,1.07595,2,3,0,7.88014,0.616849
-7.76711,0.981567,1.07595,1,1,0,7.78479,0.635712
-8.53478,0.761781,1.07595,1,3,0,9.25454,0.341563
-7.67796,0.940698,1.07595,2,3,0,9.00371,0.478453
-9.05691,0.815298,1.07595,2,3,0,9.13765,0.779701
-7.96854,0.994581,1.07595,1,3,0,8.81019,0.673548
-8.54008,0.958547,1.07595,2,3,0,8.55505,0.739828
-7.71574,0.96,1.07595,2,3,0,8.90543,0.622706
-7.61261,1,1.07595,1,1,0,7.68839,0.584076
-7.68367,0.981217,1.07595,1,1,0,7.6847,0.613214
-7.6108,1,1.07595,1,1,0,7.66496,0.583029
-7.60226,1,1.07595,1,1,0,7.61311,0.577605
-7.60268,0.854348,1.07595,2,3,0,8.48256,0.512755
-7.61563,0.985257,1.07595,2,3,0,7.69703,0.504742
-7.59041,0.603497,1.07595,2,3,0,10.5546,0.567956
-7.67295,0.98915,1.07595,2,3,0,7.67963,0.480174
-7.68546,0.996547,1.07595,1,1,0,7.70878,0.475962
-7.64925,1,1.07595,2,3,0,7.68827,0.489016
-7.68545,0.990037,1.07595,1,1,0,7.69828,0.475965
-7.58125,1,1.07595,1,3,0,7.66561,0.535606
-7.61123,0.910207,1.07595,2,3,0,8.08835,0.58328
-7.81775,0.97429,1.07595,2,3,0,7.83202,0.441548
-8.59754,0.925893,1.07595,2,3,0,8.60077,0.744901
-7.76214,0.94084,1.07595,1,3,0,9.1382,0.454367
-8.11044,0.859993,1.07595,1,3,0,8.67131,0.693726
-8.20216,0.978861,1.07595,1,1,0,8.31354,0.705109
-7.60914,0.977056,1.07595,1,3,0,8.31824,0.508543
-7.71125,0.972135,1.07595,1,1,0,7.71135,0.46801
-7.82049,0.970434,1.07595,1,1,0,7.83907,0.440958
-8.35952,0.865698,1.07595,1,1,0,8.36617,0.360206
-8.16637,1,1.07595,1,1,0,8.42816,0.383846
-7.71852,1,1.07595,1,1,0,8.04508,0.465915
-8.3547,0.930566,1.07595,2,3,0,8.36679,0.721963
-7.60448,0.976689,1.07595,1,3,0,8.46572,0.51153
-7.59127,1,1.07595,1,1,0,7.6022,0.521982
-7.77295,0.972954,1.07595,2,3,0,7.7945,0.637064
-7.79824,0.922781,1.07595,2,3,0,8.40776,0.445849
-7.58214,0.996452,1.07595,1,3,0,7.80228,0.557131
-7.58682,0.997354,1.07595,2,3,0,7.59937,0.564058
-7.60208,0.995863,1.07595,1,1,0,7.60241,0.577481
-7.60042,1,1.07595,2,3,0,7.60707,0.57631
-7.61835,0.979787,1.07595,2,3,0,7.7298,0.503253
-8.3482,0.792246,1.07595,1,3,0,8.72144,0.72129
-7.59869,0.97914,1.07595,1,3,0,8.43789,0.515657
-8.39789,0.783509,1.07595,1,3,0,8.72433,0.726353
-7.72316,0.998854,1.07595,1,3,0,8.23503,0.62473
-7.69744,0.850437,1.07595,2,3,0,8.74702,0.472157
-7.81517,0.989381,1.07595,2,3,0,7.8296,0.442104
-7.97598,0.749455,1.07595,2,3,0,9.43633,0.674704
-8.00499,0.992997,1.07595,1,1,0,8.09954,0.679091
-8.3516,0.922229,1.07595,1,1,0,8.39515,0.721643
-7.79178,1,1.07595,1,1,0,8.21515,0.641275
-7.62331,1,1.07595,2,3,0,7.74948,0.50066
-8.28792,0.907165,1.07595,2,3,0,8.34795,0.714863
-8.56699,0.940574,1.07595,1,1,0,8.67682,0.742228
-8.25625,1,1.07595,1,1,0,8.59598,0.71135
-8.28192,0.994196,1.07595,1,1,0,8.4427,0.714205
-7.66716,1,1.07595,1,3,0,8.13833,0.607727
-7.8618,0.95078,1.07595,1,1,0,7.86364,0.655379
-8.8592,0.846564,1.07595,1,3,0,8.86281,0.765822
-10.4282,0.757098,1.07595,1,1,0,10.4498,0.848757
-7.59593,0.939346,1.07595,1,3,0,10.7434,0.517838
-7.68912,0.703102,1.07595,2,3,0,9.44872,0.614925
-7.58881,1,1.07595,2,3,0,7.67119,0.524488
-7.63592,0.741548,1.07595,2,3,0,9.17621,0.595623
-7.92436,0.92237,1.07595,2,3,0,8.21929,0.666418
-7.85604,0.872225,1.07595,2,3,0,8.98836,0.433607
-12.324,0.436061,1.07595,2,3,0,12.3661,0.90403
-12.1094,1,1.07595,1,1,0,12.9819,0.899173
-12.8366,0.934047,1.07595,1,1,0,13.337,0.91458
-9.26334,0.990695,1.07595,2,7,0,12.3236,0.281176
-7.58409,0.979056,1.07595,2,3,0,9.34791,0.530438
-8.30829,0.830625,1.07595,1,3,0,8.40116,0.366115
-7.57967,1,1.07595,1,3,0,8.26022,0.550495
-8.259,0.834295,1.07595,1,3,0,8.39632,0.71166
-10.5636,0.853013,1.07595,2,3,0,10.5734,0.209054
-7.59594,1,1.07595,2,3,0,10.2275,0.572892
-7.78903,0.97247,1.07595,2,3,0,7.81253,0.447949
-7.58623,0.994196,1.07595,1,3,0,7.80945,0.563333
-7.58174,0.999087,1.07595,1,3,0,7.59228,0.534534
-7.58423,0.998699,1.07595,1,3,0,7.59062,0.560631
-8.11344,0.898842,1.07595,2,3,0,8.31866,0.694116
-7.59967,1,1.07595,1,3,0,8.01895,0.575765
-7.6063,0.990297,1.07595,2,3,0,7.66767,0.580279
-7.58205,0.997331,1.07595,2,3,0,7.6243,0.556968
-12.0731,0.230308,1.07595,1,3,0,13.767,0.898322
-12.6246,0.948443,1.07595,1,1,0,13.1798,0.910387
-8.02396,1,1.07595,2,3,0,11.5074,0.404257
-7.84463,0.917146,1.07595,2,3,0,8.77975,0.435908
-9.02555,0.793984,1.07595,1,3,0,9.02857,0.29858
-7.65286,1,1.07595,1,3,0,8.7325,0.487579
-7.74801,0.849189,1.07595,2,3,0,8.58359,0.63113
-7.74801,0.708358,1.07595,1,3,0,9.24968,0.63113
-7.63388,1,1.07595,1,1,0,7.71954,0.594724
-7.71423,0.978976,1.07595,1,1,0,7.71791,0.622287
-8.05618,0.917059,1.07595,1,1,0,8.05716,0.686431
-7.58041,0.994368,1.07595,1,3,0,8.05006,0.537773
-7.62286,0.98796,1.07595,1,3,0,7.63872,0.58954
-8.14976,0.927503,1.07595,2,3,0,8.21266,0.386075
-7.72767,1,1.07595,2,3,0,8.03661,0.463354
-7.60957,0.987915,1.07595,1,3,0,7.80565,0.582297
-7.96517,0.924814,1.07595,1,3,0,7.9794,0.673021
-7.61386,1,1.07595,1,3,0,7.88408,0.584784
-7.70548,0.966465,1.07595,1,3,0,7.81421,0.469713
-7.70548,0.391274,1.07595,1,3,0,10.99,0.469713
-7.86593,0.712898,1.07595,2,3,0,9.49632,0.656147
-7.61401,1,1.07595,1,3,0,7.80349,0.584867
-7.59715,0.992538,1.07595,2,3,0,7.67229,0.573852
-7.97385,0.917496,1.07595,2,3,0,8.19236,0.674374
-8.37044,0.823665,1.07595,1,3,0,9.36422,0.358977
-8.01526,1,1.07595,1,1,0,8.33494,0.405613
-8.15014,0.853735,1.07595,2,3,0,9.28497,0.698787
-8.58828,0.906562,1.07595,1,1,0,8.64524,0.744097
-8.41944,1,1.07595,1,1,0,8.71251,0.728488
-8.04114,1,1.07595,1,1,0,8.37795,0.684324
-7.65092,0.968963,1.07595,1,3,0,8.24852,0.488344
-8.64792,0.793975,1.07595,1,3,0,8.68943,0.330602
-7.91214,0.905449,1.07595,2,3,0,9.60186,0.422949
-7.86743,1,1.07595,1,1,0,7.96976,0.431357
-7.72182,1,1.07595,1,1,0,7.84443,0.46498
-8.79253,0.793668,1.07595,1,3,0,8.81034,0.317595
-8.79253,0.572147,1.07595,1,1,0,10.8487,0.317595
-7.9999,1,1.07595,1,1,0,8.60331,0.408043
-7.73932,1,1.07595,1,1,0,7.93933,0.460208
-7.73932,0.924558,1.07595,1,1,0,7.95748,0.460208
-8.10844,0.904533,1.07595,1,1,0,8.11293,0.391777
-7.89011,1,1.07595,1,1,0,8.09694,0.427012
-7.90301,0.996514,1.07595,1,1,0,7.98557,0.424616
-8.95211,0.899029,1.07595,2,3,0,8.95422,0.772524
# 
#  Elapsed Time: 0.026 seconds (Warm-up)
#                0.085 seconds (Sampling)
#                0.111 seconds (Total)
# 
