# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:52:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\mj8k8ew7.json
# init = 2 (Default)
# random
#   seed = 94637
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195206_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.59086,1,1.47232,1,1,0,7.96671,0.522377
-8.89824,0.579619,1.47232,2,3,0,9.26394,0.308698
-8.29092,1,1.47232,1,1,0,8.92127,0.368172
-7.66684,1,1.47232,2,3,0,8.03481,0.482333
-8.44045,0.521641,1.47232,2,3,0,9.34747,0.730535
-8.93344,0.942333,1.47232,2,3,0,9.34819,0.305838
-7.66463,1,1.47232,1,1,0,8.38473,0.483132
-7.61509,0.932495,1.47232,2,3,0,7.81617,0.585468
-7.61509,0.818251,1.47232,1,1,0,7.88603,0.585468
-7.60946,1,1.47232,1,1,0,7.62597,0.582232
-8.56929,0.7679,1.47232,2,3,0,8.61619,0.338138
-8.08235,1,1.47232,2,3,0,8.55954,0.395507
-7.71925,1,1.47232,1,1,0,7.9709,0.465707
-7.71925,0.838364,1.47232,1,1,0,7.98567,0.465707
-8.86874,0.468709,1.47232,2,3,0,9.76272,0.311133
-7.68531,1,1.47232,2,3,0,8.3661,0.47601
-8.95962,0.454843,1.47232,2,3,0,9.82796,0.303743
-7.63553,0.948196,1.47232,2,3,0,8.87071,0.49484
-7.63553,0.936983,1.47232,1,1,0,7.73438,0.49484
-7.58203,1,1.47232,1,1,0,7.61163,0.533946
-7.71436,0.941063,1.47232,1,1,0,7.71467,0.467105
-8.95368,0.639815,1.47232,2,3,0,9.15544,0.772635
-8.05042,0.984284,1.47232,2,3,0,9.04454,0.400219
-7.63814,1,1.47232,1,1,0,7.88081,0.493679
-7.63814,0.811265,1.47232,1,1,0,7.90651,0.493679
-9.12614,0.517663,1.47232,1,1,0,9.12987,0.290996
-8.84143,1,1.47232,2,3,0,9.15407,0.764501
-7.6607,1,1.47232,1,1,0,8.36415,0.605434
-7.71355,0.977219,1.47232,1,1,0,7.74702,0.622098
-7.64493,0.666583,1.47232,2,3,0,8.69185,0.599407
-7.78089,0.942655,1.47232,1,1,0,7.80408,0.638865
-7.58154,0.999725,1.47232,1,3,0,7.69197,0.555931
-7.5854,0.991241,1.47232,2,3,0,7.60162,0.528571
-7.61019,0.723701,1.47232,2,3,0,8.26466,0.507902
-9.24872,0.638074,1.47232,1,3,0,9.3674,0.791907
-9.18788,1,1.47232,1,1,0,9.81422,0.788156
-7.83856,1,1.47232,1,1,0,8.70849,0.650935
-7.70601,1,1.47232,1,1,0,7.83036,0.619966
-7.70601,0.370029,1.47232,1,3,0,9.56588,0.619966
-8.42526,0.738821,1.47232,2,3,0,8.72872,0.729057
-7.81866,1,1.47232,2,3,0,8.24767,0.646952
-7.83753,0.99674,1.47232,2,3,0,7.83805,0.437368
-7.60837,1,1.47232,1,1,0,7.74148,0.509018
-7.65592,0.943087,1.47232,2,3,0,7.76051,0.603676
-7.77404,0.97269,1.47232,2,3,0,7.80245,0.637312
-7.69425,0.997854,1.47232,2,3,0,7.82619,0.473152
-7.68202,1,1.47232,1,1,0,7.73541,0.477095
-7.60643,0.862947,1.47232,2,3,0,7.97843,0.580361
-7.5975,1,1.47232,2,3,0,7.61348,0.516578
-8.65195,0.647845,1.47232,2,3,0,8.93008,0.330225
-7.60917,1,1.47232,1,1,0,8.18437,0.508523
-7.58082,0.999308,1.47232,2,3,0,7.60079,0.536645
-7.96083,0.890088,1.47232,2,3,0,7.97359,0.672338
-7.68592,1,1.47232,1,1,0,7.87794,0.613928
-8.08833,0.844707,1.47232,1,1,0,8.11664,0.690809
-7.60494,1,1.47232,1,1,0,7.88174,0.579401
-8.7371,0.327992,1.47232,2,3,0,10.5963,0.756468
-8.65408,0.993949,1.47232,2,3,0,8.76475,0.330026
-7.89486,0.591357,1.47232,2,3,0,10.0155,0.426124
-8.06209,0.92818,1.47232,1,1,0,8.19807,0.398476
-8.03688,1,1.47232,1,1,0,8.25687,0.402269
-7.67826,0.976718,1.47232,2,3,0,8.06407,0.478354
-7.58711,1,1.47232,1,1,0,7.6386,0.526414
-8.26821,0.733116,1.47232,1,1,0,8.26825,0.370907
-7.65188,1,1.47232,1,1,0,8.00954,0.487965
-8.83611,0.590757,1.47232,1,1,0,8.84649,0.313869
-7.58957,1,1.47232,1,3,0,8.29674,0.567115
-9.16772,0.571045,1.47232,2,3,0,9.4952,0.786889
-8.88836,1,1.47232,2,3,0,9.20668,0.30951
-8.48159,1,1.47232,2,3,0,9.07753,0.734453
-7.84103,1,1.47232,1,1,0,8.29801,0.651417
-7.6343,1,1.47232,2,3,0,7.768,0.59491
-7.70054,0.971335,1.47232,1,1,0,7.7221,0.618372
-8.10352,0.575765,1.47232,2,3,0,9.01536,0.392473
-7.94779,1,1.47232,1,1,0,8.19426,0.416667
-7.97718,0.998312,1.47232,2,3,0,7.98199,0.674888
-7.64546,1,1.47232,1,1,0,7.85211,0.599621
-8.79057,0.625475,1.47232,1,1,0,8.79171,0.760645
-7.60994,0.681187,1.47232,2,3,0,9.94478,0.582518
-8.54508,0.674244,1.47232,1,1,0,8.54509,0.740277
-9.37705,0.761776,1.47232,1,1,0,9.64501,0.799485
-8.30447,1,1.47232,1,1,0,9.18436,0.716661
-7.9127,0.990812,1.47232,2,3,0,8.42442,0.422849
-8.28866,0.847536,1.47232,1,1,0,8.42259,0.368442
-8.2021,1,1.47232,1,1,0,8.52526,0.379172
-7.64399,1,1.47232,2,3,0,7.96712,0.491174
-8.50524,0.679303,1.47232,1,1,0,8.5181,0.344552
-7.9944,1,1.47232,1,1,0,8.44559,0.408926
-7.9944,0.602379,1.47232,1,1,0,8.82237,0.408926
-7.63467,1,1.47232,1,1,0,7.84792,0.495225
-8.2368,0.764294,1.47232,2,3,0,8.44902,0.374774
-9.05556,0.714416,1.47232,1,1,0,9.2927,0.296281
-10.0037,0.865781,1.47232,2,3,0,10.5177,0.236305
-7.74254,1,1.47232,1,1,0,9.05874,0.459357
-7.93272,0.917447,1.47232,1,1,0,8.00058,0.419282
-7.89368,1,1.47232,1,1,0,8.05676,0.426345
-7.65587,1,1.47232,1,1,0,7.81379,0.48641
-8.15293,0.79847,1.47232,1,1,0,8.17622,0.385646
-8.15293,0.277476,1.47232,1,1,0,10.3358,0.385646
-7.702,1,1.47232,2,3,0,7.99247,0.470762
-7.61221,1,1.47232,1,1,0,7.67355,0.506696
-7.58902,1,1.47232,1,1,0,7.60546,0.524268
-7.58902,0.73,1.47232,1,3,0,8.13574,0.524268
-7.73044,0.948816,1.47232,2,3,0,7.75881,0.462594
-7.73044,0.709325,1.47232,1,1,0,8.20591,0.462594
-7.73044,0.450058,1.47232,1,1,0,8.81045,0.462594
-8.28697,0.779617,1.47232,1,1,0,8.33836,0.368644
-7.58945,1,1.47232,1,3,0,7.98617,0.566991
-7.58453,0.999469,1.47232,2,3,0,7.59304,0.561063
-7.58023,0.999802,1.47232,2,3,0,7.58419,0.552571
-7.59245,0.904922,1.47232,2,3,0,7.77613,0.569897
-7.62403,0.91507,1.47232,2,3,0,7.78503,0.500294
-8.61562,0.636843,1.47232,2,3,0,8.9629,0.333655
-8.18201,0.994763,1.47232,2,3,0,8.91493,0.702699
-7.67111,0.984658,1.47232,2,3,0,8.11847,0.609083
-7.84819,0.926839,1.47232,1,1,0,7.8802,0.652802
-7.95787,0.986512,1.47232,2,3,0,8.08155,0.41495
-7.82923,0.998603,1.47232,2,3,0,8.08417,0.64909
-10.4076,0.394554,1.47232,1,1,0,10.4077,0.847961
-7.77499,0.916732,1.47232,2,3,0,10.9291,0.637529
-7.6342,1,1.47232,1,1,0,7.73232,0.594864
-7.92924,0.594548,1.47232,2,3,0,8.8152,0.419894
-8.08758,0.932111,1.47232,1,1,0,8.23906,0.39475
-8.75705,0.753316,1.47232,1,1,0,8.94657,0.320692
-8.73414,1,1.47232,1,1,0,9.24738,0.322723
-7.81376,1,1.47232,2,3,0,8.40454,0.442411
-7.63167,0.989536,1.47232,2,3,0,7.81732,0.496604
-7.80155,0.925122,1.47232,1,1,0,7.82122,0.445107
-7.98,0.922782,1.47232,1,1,0,8.07437,0.411266
-7.57915,0.576246,1.47232,2,3,0,9.24505,0.546901
-7.59861,0.859931,1.47232,2,3,0,7.87763,0.515718
-7.60372,0.999227,1.47232,2,3,0,7.60738,0.578593
-7.58656,0.843469,1.47232,2,3,0,7.9443,0.563745
-8.30729,0.785455,1.47232,2,3,0,8.39905,0.716965
-7.8513,0.973192,1.47232,2,3,0,8.48388,0.653398
-7.87644,0.98962,1.47232,1,1,0,7.99221,0.658075
-7.87644,0.339234,1.47232,1,3,0,9.91239,0.658075
-7.77649,1,1.47232,1,1,0,7.91378,0.637872
-7.91696,0.907705,1.47232,2,3,0,8.1639,0.42208
-7.89162,1,1.47232,1,1,0,8.04689,0.426728
-7.98024,0.987034,1.47232,2,3,0,8.11849,0.411225
-7.59961,1,1.47232,2,3,0,7.81037,0.514966
-7.57912,1,1.47232,1,3,0,7.59039,0.546408
-7.89355,0.905109,1.47232,2,3,0,7.91059,0.661134
-8.21326,0.880406,1.47232,1,1,0,8.32255,0.706416
-8.21326,0.321112,1.47232,1,1,0,10.7707,0.706416
-7.65334,1,1.47232,1,1,0,7.99084,0.602701
-7.65334,0.840816,1.47232,1,1,0,7.90592,0.602701
-8.48472,0.722826,1.47232,2,3,0,8.73491,0.734746
-10.7702,0.500922,1.47232,1,1,0,10.8643,0.861199
-8.19469,0.953368,1.47232,2,3,0,9.97195,0.70422
-7.99631,1,1.47232,1,1,0,8.27504,0.677796
-8.35702,0.944695,1.47232,2,3,0,8.50068,0.722204
-8.36822,0.995883,1.47232,1,1,0,8.68273,0.723354
-7.59024,0.99272,1.47232,1,3,0,8.03409,0.567793
-7.59024,0.26318,1.47232,1,3,0,9.99823,0.567793
-7.66145,0.968684,1.47232,1,1,0,7.66463,0.605705
-7.70446,0.979761,1.47232,2,3,0,7.77637,0.470019
-7.65725,1,1.47232,1,1,0,7.717,0.485883
-9.03245,0.544712,1.47232,1,1,0,9.04147,0.298048
-9.03245,0.295617,1.47232,1,1,0,11.8744,0.298048
-7.84987,1,1.47232,2,3,0,8.59954,0.434845
-7.59427,1,1.47232,2,3,0,7.73609,0.519241
-7.93186,0.856765,1.47232,1,1,0,7.93467,0.419434
-7.58227,1,1.47232,1,1,0,7.77164,0.533484
-7.58227,0.556525,1.47232,1,3,0,8.83242,0.533484
-7.59675,0.993386,1.47232,1,1,0,7.59786,0.517175
-8.22063,0.842032,1.47232,2,3,0,8.22238,0.376807
-8.20042,1,1.47232,1,1,0,8.48947,0.379388
-8.05928,1,1.47232,1,1,0,8.34773,0.398893
-7.71588,1,1.47232,1,1,0,7.95569,0.466667
-7.96677,0.821686,1.47232,2,3,0,8.29346,0.673271
-8.60204,0.784994,1.47232,1,1,0,8.7125,0.74529
-8.47122,1,1.47232,2,3,0,8.89501,0.733476
-8.5522,0.971561,1.47232,1,1,0,8.89844,0.740914
-7.88744,1,1.47232,1,1,0,8.37641,0.660053
-7.65599,0.909003,1.47232,2,3,0,8.1219,0.486365
-7.81103,0.93153,1.47232,1,1,0,7.84166,0.443007
-7.61075,0.992232,1.47232,2,3,0,7.78271,0.507565
-7.58563,0.732313,1.47232,2,3,0,8.25832,0.52827
-7.83043,0.893764,1.47232,1,1,0,7.83125,0.438847
-8.50195,0.592566,1.47232,2,3,0,9.26966,0.344889
-8.11112,1,1.47232,1,1,0,8.55071,0.3914
-8.0866,1,1.47232,1,1,0,8.32816,0.394892
-7.70561,1,1.47232,1,1,0,7.96067,0.469676
-7.70561,0.288125,1.47232,2,3,0,10.7298,0.469676
-8.16176,0.814265,1.47232,1,1,0,8.20588,0.384461
-7.98434,1,1.47232,1,1,0,8.25814,0.410556
-7.81884,0.971328,1.47232,2,3,0,8.18347,0.646989
-7.71273,1,1.47232,1,1,0,7.8261,0.621869
-7.82921,0.951556,1.47232,1,1,0,7.88117,0.649086
-7.96205,0.98223,1.47232,2,3,0,8.06044,0.67253
-9.14294,0.647605,1.47232,1,1,0,9.21246,0.785315
-8.72951,1,1.47232,2,3,0,9.17105,0.323137
-7.97423,1,1.47232,1,1,0,8.5462,0.412215
-7.88615,1,1.47232,2,3,0,8.07061,0.427759
-8.93107,0.638882,1.47232,1,1,0,9.02416,0.306029
-7.96735,0.807098,1.47232,2,3,0,9.56133,0.673363
-8.12875,0.981344,1.47232,2,3,0,8.2961,0.388945
-8.12875,0.623462,1.47232,1,1,0,8.98133,0.388945
-7.98691,1,1.47232,2,3,0,8.20353,0.676378
-7.98691,0.812294,1.47232,1,1,0,8.44809,0.676378
-7.75779,0.977661,1.47232,2,3,0,8.12056,0.455451
-7.9264,0.926506,1.47232,1,1,0,8.00177,0.420395
-7.79942,1,1.47232,1,1,0,7.96454,0.445583
-8.77064,0.654795,1.47232,1,1,0,8.83505,0.319499
-8.6196,1,1.47232,1,1,0,9.15102,0.333276
-9.12833,0.945889,1.47232,2,3,0,9.32908,0.784378
-9.5636,0.878469,1.47232,1,1,0,10.0602,0.809768
-7.98957,1,1.47232,1,1,0,9.05284,0.676781
-7.69859,1,1.47232,2,3,0,7.90458,0.617796
-7.70143,0.998766,1.47232,1,1,0,7.75418,0.618635
-7.70903,0.998631,1.47232,2,3,0,7.70913,0.468661
-7.6609,0.989005,1.47232,2,3,0,7.77835,0.605507
-7.65421,1,1.47232,2,3,0,7.65964,0.487052
-7.5791,0.999466,1.47232,2,3,0,7.6233,0.545451
-7.61507,0.988997,1.47232,1,3,0,7.6152,0.505058
-7.63714,0.609888,1.47232,2,3,0,8.76848,0.494122
-7.63714,0.456077,1.47232,1,1,0,8.63941,0.494122
-7.84072,0.909147,1.47232,2,3,0,7.94459,0.43671
-7.96599,0.980329,1.47232,2,3,0,8.06441,0.673149
-7.68762,1,1.47232,1,1,0,7.88222,0.614461
-7.66924,1,1.47232,2,3,0,7.71862,0.608445
-9.02484,0.580032,1.47232,1,1,0,9.02622,0.777545
-8.29791,1,1.47232,2,3,0,8.97845,0.715952
-8.08,1,1.47232,1,1,0,8.40204,0.68969
-7.60047,1,1.47232,1,1,0,7.87369,0.576346
-7.60193,0.999345,1.47232,1,1,0,7.61151,0.577378
-7.66584,0.971987,1.47232,1,1,0,7.67386,0.607266
-7.59911,0.742785,1.47232,2,3,0,8.31356,0.575348
-7.95227,0.883299,1.47232,2,3,0,8.01551,0.670979
-8.18527,0.911908,1.47232,1,1,0,8.32373,0.703091
-7.70481,0.983008,1.47232,2,3,0,8.17166,0.619619
-8.03433,0.922566,1.47232,2,3,0,8.07248,0.683357
-8.03433,0.673886,1.47232,1,1,0,8.82268,0.683357
-8.8076,0.750726,1.47232,1,1,0,8.9285,0.761949
-9.88905,0.907031,1.47232,2,3,0,10.1933,0.825934
-7.85733,0.964213,1.47232,2,3,0,9.15861,0.65454
-8.0111,0.979703,1.47232,2,3,0,8.11915,0.679993
-8.09021,0.96912,1.47232,1,1,0,8.2655,0.69106
-8.45109,0.882607,1.47232,2,3,0,8.87971,0.350186
-8.45109,0.853435,1.47232,1,1,0,9.03464,0.350186
-7.60665,1,1.47232,1,1,0,8.07171,0.510107
-7.60665,0.526331,1.47232,1,1,0,8.40131,0.510107
-8.56592,0.648616,1.47232,1,1,0,8.56784,0.33847
-9.45195,0.838561,1.47232,2,3,0,9.8044,0.26855
-8.56134,1,1.47232,2,3,0,9.82127,0.741728
-8.20468,1,1.47232,1,1,0,8.64809,0.705406
-9.12094,0.469983,1.47232,2,3,0,10.619,0.783902
-7.58749,0.977028,1.47232,1,3,0,8.51357,0.525969
-7.62571,0.923194,1.47232,2,3,0,7.762,0.590941
-7.61033,1,1.47232,1,1,0,7.63218,0.582751
-7.61033,0.674458,1.47232,2,3,0,8.45631,0.582751
-7.65073,0.990563,1.47232,2,3,0,7.66305,0.6017
-7.58166,1,1.47232,1,1,0,7.61996,0.556188
-9.18573,0.614386,1.47232,2,3,0,9.21422,0.788022
-8.80245,1,1.47232,1,1,0,9.47247,0.761556
-8.64868,0.681769,1.47232,2,3,0,10.6324,0.749257
-8.75391,0.964695,1.47232,1,1,0,9.15784,0.757795
-9.31618,0.94522,1.47232,2,3,0,9.68337,0.795945
-7.69014,0.97449,1.47232,2,3,0,8.67625,0.615242
-7.80404,0.952289,1.47232,1,1,0,7.8468,0.64391
-7.60609,1,1.47232,1,1,0,7.7237,0.580143
-7.596,0.808751,1.47232,2,3,0,8.04514,0.572943
-7.596,0.803889,1.47232,1,3,0,8.0418,0.572943
-7.73389,0.951312,1.47232,2,3,0,7.76693,0.62756
-8.07135,0.923371,1.47232,2,3,0,8.11987,0.688517
-8.07135,0.363399,1.47232,2,3,0,10.0993,0.688517
-8.36669,0.93056,1.47232,2,3,0,8.70829,0.359398
-9.7166,0.677595,1.47232,2,3,0,10.3408,0.817627
-9.39332,0.990547,1.47232,2,3,0,9.79369,0.272373
-7.91329,1,1.47232,2,3,0,8.85526,0.422742
-7.81402,1,1.47232,1,1,0,7.97163,0.442354
-7.58512,1,1.47232,2,3,0,7.70973,0.528961
-7.58533,0.999971,1.47232,2,3,0,7.58533,0.56217
-8.79535,0.698804,1.47232,1,3,0,8.80532,0.761013
-12.076,0.415837,1.47232,1,1,0,12.1333,0.89839
-12.3854,0.950878,1.47232,1,1,0,13.5441,0.905372
-9.41131,1,1.47232,1,1,0,11.8462,0.801436
-7.6495,0.968501,1.47232,1,3,0,8.70803,0.601221
-7.63096,1,1.47232,1,1,0,7.66357,0.593405
-7.68192,0.931891,1.47232,2,3,0,7.82462,0.477127
-7.69929,0.997656,1.47232,2,3,0,7.70667,0.618005
-7.85093,0.823073,1.47232,2,3,0,8.22214,0.43463
-11.9126,0.201335,1.47232,1,1,0,11.9128,0.158572
-7.69426,1,1.47232,1,3,0,10.1909,0.473147
-8.09821,0.833147,1.47232,1,1,0,8.13902,0.393228
-7.95753,1,1.47232,2,3,0,8.20066,0.415008
-7.67238,1,1.47232,1,1,0,7.86239,0.480372
-8.26269,0.766506,1.47232,1,1,0,8.29043,0.371579
-8.16547,1,1.47232,2,3,0,8.25034,0.700684
-7.654,0.854415,1.47232,2,3,0,8.54752,0.487133
-8.74357,0.284952,1.47232,2,3,0,11.7106,0.321884
-7.8912,1,1.47232,1,1,0,8.47896,0.426808
-9.11687,0.522338,1.47232,2,3,0,9.99247,0.783639
-8.73655,1,1.47232,2,3,0,9.14638,0.322509
-7.78469,1,1.47232,1,1,0,8.38,0.448955
-7.81308,0.987186,1.47232,1,1,0,7.90601,0.44256
-7.74306,0.962593,1.47232,2,3,0,7.97943,0.459221
-8.34365,0.636578,1.47232,2,3,0,8.99489,0.720816
-7.81124,1,1.47232,1,1,0,8.19585,0.645422
-7.60565,1,1.47232,1,1,0,7.72728,0.579862
-8.52062,0.721162,1.47232,2,3,0,8.69927,0.738064
-8.65792,0.985635,1.47232,2,3,0,8.67139,0.329669
-7.75263,0.904903,1.47232,2,3,0,8.89269,0.456753
-9.331,0.506745,1.47232,1,1,0,9.36114,0.276537
-8.79306,1,1.47232,2,3,0,9.59382,0.317549
-7.96635,1,1.47232,1,1,0,8.57317,0.413525
-7.69195,1,1.47232,1,1,0,7.88497,0.473874
-8.64672,0.654467,1.47232,1,1,0,8.67356,0.330714
-8.64672,0.455492,1.47232,1,1,0,10.2995,0.330714
-7.61419,0.977171,1.47232,2,3,0,8.44373,0.505552
-7.66123,0.978613,1.47232,1,1,0,7.67587,0.484384
-7.70686,0.986491,1.47232,2,3,0,7.75877,0.620208
-7.62513,1,1.47232,1,1,0,7.68801,0.590659
-7.61518,1,1.47232,1,1,0,7.63643,0.58552
-7.61429,1,1.47232,2,3,0,7.61493,0.505498
-7.89544,0.91303,1.47232,2,3,0,7.93202,0.661468
-7.64464,0.990072,1.47232,2,3,0,7.88052,0.599287
-7.99617,0.860615,1.47232,1,1,0,8.01202,0.677776
-7.7612,1,1.47232,1,1,0,7.96308,0.634322
-10.8951,0.445224,1.47232,1,3,0,11.2408,0.194917
-9.98481,0.999525,1.47232,2,3,0,11.145,0.830317
-7.58667,0.963033,1.47232,1,3,0,9.07721,0.526943
-8.05241,0.808133,1.47232,1,1,0,8.05276,0.39992
-8.09058,0.983335,1.47232,1,1,0,8.30257,0.394319
-7.92885,1,1.47232,2,3,0,8.21803,0.667165
-7.88939,1,1.47232,1,1,0,8.04287,0.660399
-7.75684,0.582869,1.47232,2,3,0,9.42718,0.63328
-7.61888,1,1.47232,2,3,0,7.70908,0.587508
-7.59452,1,1.47232,1,1,0,7.614,0.571715
-7.61856,0.98943,1.47232,2,3,0,7.63659,0.587338
-7.6667,0.978924,1.47232,1,1,0,7.68227,0.607566
-7.60117,1,1.47232,1,1,0,7.64521,0.57684
-7.60958,0.998717,1.47232,2,3,0,7.61979,0.508274
-7.58734,0.941444,1.47232,2,3,0,7.72649,0.564673
-8.01622,0.884355,1.47232,2,3,0,8.01622,0.680744
-7.85189,1,1.47232,2,3,0,8.07413,0.434438
-7.7954,1,1.47232,2,3,0,7.86918,0.642063
-7.83646,0.99439,1.47232,2,3,0,7.85371,0.437589
-8.95207,0.61825,1.47232,1,1,0,9.02442,0.304345
-7.69272,1,1.47232,1,1,0,8.41857,0.473632
-7.69272,0.431816,1.47232,1,1,0,8.80617,0.473632
-7.61912,0.891502,1.47232,2,3,0,7.93256,0.587633
-7.58114,1,1.47232,1,1,0,7.60234,0.555031
-8.64003,0.707933,1.47232,2,3,0,8.76489,0.331342
-7.85132,0.758268,1.47232,2,3,0,9.32563,0.653401
-7.58224,0.999241,1.47232,1,3,0,7.73189,0.557339
-7.58014,0.996423,1.47232,2,3,0,7.58946,0.538599
-7.58014,0.381999,1.47232,1,3,0,9.24801,0.538599
-7.75728,0.947031,1.47232,1,3,0,7.7608,0.633385
-8.74005,0.678053,1.47232,1,1,0,8.76677,0.756701
-7.58876,0.983357,1.47232,2,3,0,8.29183,0.524546
-7.58876,0.225041,1.47232,1,3,0,10.5695,0.524546
-7.58561,0.999877,1.47232,2,3,0,7.59219,0.562545
-7.65678,0.975125,1.47232,2,3,0,7.67067,0.603994
-7.65678,0.530728,1.47232,1,3,0,9.08958,0.603994
-7.90557,0.898901,1.47232,1,1,0,7.92915,0.663228
-7.62557,1,1.47232,2,3,0,7.79583,0.590874
-7.72993,0.955258,1.47232,1,1,0,7.7464,0.626527
-7.58564,1,1.47232,1,1,0,7.66642,0.562578
-7.58564,0.514836,1.47232,1,3,0,8.8487,0.562578
-7.71142,0.945425,1.47232,1,1,0,7.71235,0.621501
-7.76961,0.975326,1.47232,1,1,0,7.82441,0.636294
-7.65853,0.96624,1.47232,2,3,0,7.88265,0.485396
-7.61382,0.941168,1.47232,2,3,0,7.79187,0.584762
-7.72162,0.953629,1.47232,1,1,0,7.73321,0.624314
-7.58389,1,1.47232,2,3,0,7.66054,0.560109
-7.6134,0.823334,1.47232,2,3,0,7.983,0.584528
-7.78625,0.954427,1.47232,2,3,0,7.79592,0.640061
-7.74259,1,1.47232,1,1,0,7.83656,0.629779
-9.42336,0.66919,1.47232,2,3,0,9.42764,0.802115
-8.40511,1,1.47232,1,1,0,9.28975,0.727071
-7.99412,0.960657,1.47232,2,3,0,8.78803,0.677467
-7.57984,0.994091,1.47232,2,3,0,7.82387,0.539696
-10.58,0.316461,1.47232,2,3,0,11.5881,0.854453
-11.8195,0.776476,1.47232,1,1,0,12.4693,0.892143
-7.87364,1,1.47232,1,3,0,10.7753,0.43015
-9.40729,0.523705,1.47232,1,1,0,9.47537,0.271454
-7.65225,1,1.47232,2,3,0,8.76488,0.602287
-8.94997,0.590486,1.47232,1,1,0,8.95055,0.772374
-8.89119,0.985437,1.47232,2,3,0,8.99681,0.309277
-8.89119,0.533119,1.47232,1,1,0,10.4116,0.309277
-8.2242,0.964505,1.47232,2,3,0,9.29814,0.707691
-8.36222,0.986248,1.47232,2,3,0,8.41441,0.3599
-7.81476,0.779583,1.47232,2,3,0,8.97462,0.646152
-8.00862,0.923349,1.47232,1,1,0,8.09689,0.679627
-9.1066,0.669682,1.47232,1,1,0,9.19434,0.782972
-8.57533,1,1.47232,1,1,0,9.2474,0.742963
-10.4359,0.448755,1.47232,2,3,0,14.6151,0.214869
-7.69108,1,1.47232,1,1,0,9.27306,0.474153
-7.65437,0.987254,1.47232,2,3,0,7.75832,0.486991
-7.67882,0.988833,1.47232,1,1,0,7.71247,0.478162
-7.59217,1,1.47232,1,1,0,7.64327,0.521128
-7.58629,0.995568,1.47232,2,3,0,7.60464,0.563408
-7.88574,0.876206,1.47232,1,1,0,7.88587,0.65975
-8.0489,0.956999,1.47232,2,3,0,8.26458,0.400447
-7.57918,1,1.47232,1,3,0,7.83647,0.547357
-9.17427,0.615953,1.47232,1,3,0,9.19083,0.287486
-8.3075,0.961097,1.47232,2,3,0,9.61067,0.716987
-9.17838,0.740817,1.47232,1,1,0,9.37266,0.78756
-8.7989,1,1.47232,2,3,0,9.20964,0.317045
-7.64779,1,1.47232,2,3,0,8.29616,0.489603
-7.60853,0.996099,1.47232,2,3,0,7.66559,0.508919
-9.43122,0.60766,1.47232,1,3,0,9.56377,0.802556
-8.7104,1,1.47232,2,3,0,9.43284,0.324854
-8.40969,1,1.47232,2,3,0,8.83372,0.727526
-8.90784,0.841321,1.47232,1,1,0,9.17781,0.769372
-7.99944,1,1.47232,1,1,0,8.6706,0.678266
-7.95503,1,1.47232,1,1,0,8.13786,0.671419
-8.18216,0.926919,1.47232,2,3,0,8.47856,0.381761
-8.2596,0.989037,1.47232,2,3,0,8.52552,0.371957
-8.08855,1,1.47232,1,1,0,8.4051,0.39461
-9.50084,0.561505,1.47232,1,1,0,9.64556,0.265426
-7.57987,1,1.47232,2,3,0,8.65334,0.539569
-8.83451,0.694668,1.47232,1,3,0,8.86821,0.763982
-8.91479,0.973955,1.47232,1,1,0,9.38432,0.769872
-8.22252,1,1.47232,1,1,0,8.85581,0.707495
-7.5794,0.989538,1.47232,2,3,0,7.9761,0.549098
-7.70084,0.96347,1.47232,1,3,0,7.70107,0.618461
-7.68624,1,1.47232,2,3,0,7.70002,0.475706
-8.30581,0.757088,1.47232,1,1,0,8.3382,0.366406
-8.45088,0.940499,1.47232,1,1,0,8.7645,0.350208
-7.60051,1,1.47232,2,3,0,8.10032,0.576374
-7.63184,0.936824,1.47232,2,3,0,7.75387,0.496523
-8.15811,0.787517,1.47232,1,1,0,8.17187,0.38495
-9.15911,0.662148,1.47232,1,1,0,9.35441,0.288583
-7.65445,1,1.47232,1,3,0,8.57347,0.603123
-7.60142,0.745984,1.47232,2,3,0,8.29203,0.577021
