# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 19:00:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\l59m_4bz.json
# init = 2 (Default)
# random
#   seed = 79098
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308200012_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.8501,0.936792,1.14736,1,1,0,7.87789,0.434798
-7.62662,1,1.14736,1,1,0,7.76964,0.499008
-8.74723,0.724228,1.14736,1,3,0,8.94519,0.757269
-8.65739,1,1.14736,2,3,0,9.06458,0.749985
-7.58247,0.992499,1.14736,1,3,0,8.29906,0.557755
-7.58004,1,1.14736,2,3,0,7.58173,0.551956
-8.32531,0.669837,1.14736,2,3,0,8.99419,0.364125
-8.32531,0.292761,1.14736,1,1,0,11.0571,0.364125
-9.85596,0.598199,1.14736,1,1,0,9.97911,0.244341
-11.0013,0.73547,1.14736,1,1,0,11.5594,0.190659
-10.9389,1,1.14736,1,1,0,12.0434,0.193147
-9.54703,1,1.14736,1,1,0,10.9944,0.262527
-7.58368,1,1.14736,1,3,0,8.84848,0.531062
-9.297,0.358791,1.14736,2,3,0,11.0527,0.794809
-7.66044,0.966072,1.14736,1,3,0,8.9716,0.484677
-7.66044,0.732195,1.14736,1,1,0,8.16205,0.484677
-7.67408,0.998221,1.14736,2,3,0,7.70463,0.479781
-7.95588,0.927162,1.14736,2,3,0,8.08979,0.671554
-7.59341,1,1.14736,1,3,0,7.82076,0.570758
-7.58851,1,1.14736,2,3,0,7.59191,0.524816
-8.04528,0.876409,1.14736,1,3,0,8.09508,0.684909
-7.87107,1,1.14736,1,1,0,8.07013,0.657094
-7.654,0.94092,1.14736,2,3,0,8.1742,0.602954
-8.22174,0.814926,1.14736,1,1,0,8.22345,0.707405
-7.60945,0.976858,1.14736,2,3,0,8.11989,0.508352
-7.76124,0.942169,1.14736,1,1,0,7.76555,0.45459
-8.41302,0.780566,1.14736,1,1,0,8.44229,0.354273
-7.87605,1,1.14736,1,1,0,8.28188,0.429685
-7.78012,1,1.14736,2,3,0,7.90816,0.450027
-7.9424,0.939244,1.14736,1,1,0,8.00612,0.417596
-7.65645,0.689689,1.14736,2,3,0,9.10673,0.486189
-7.64,1,1.14736,1,1,0,7.67227,0.492868
-7.64,0.530917,1.14736,1,3,0,8.88333,0.492868
-7.58068,0.999049,1.14736,1,3,0,7.6224,0.553887
-7.58068,0.536955,1.14736,1,3,0,8.99046,0.553887
-8.58911,0.742122,1.14736,1,3,0,8.63895,0.336206
-8.21497,1,1.14736,2,3,0,8.50245,0.706616
-7.63365,0.929032,1.14736,2,3,0,8.62792,0.594619
-7.63045,0.87558,1.14736,2,3,0,8.02799,0.593172
-7.77241,0.954412,1.14736,2,3,0,7.87076,0.451862
-7.63545,1,1.14736,1,1,0,7.73167,0.494873
-7.61767,1,1.14736,2,3,0,7.64192,0.503618
-7.74912,0.958021,1.14736,2,3,0,7.82838,0.631402
-7.67983,0.98384,1.14736,2,3,0,7.83,0.477823
-7.90224,0.917016,1.14736,1,1,0,7.92605,0.424757
-8.09021,0.979306,1.14736,2,3,0,8.10404,0.69106
-7.68057,1,1.14736,1,1,0,7.95324,0.612221
-7.83351,0.97892,1.14736,2,3,0,7.85772,0.64994
-8.33692,0.842055,1.14736,1,1,0,8.38038,0.720112
-8.33692,0.354142,1.14736,1,3,0,11.0992,0.720112
-7.59187,0.94109,1.14736,2,3,0,8.60486,0.52141
-7.63807,0.982015,1.14736,1,1,0,7.64042,0.493708
-7.57912,1,1.14736,1,3,0,7.61648,0.544531
-8.05975,0.86956,1.14736,1,3,0,8.07406,0.398824
-7.61007,0.991857,1.14736,1,3,0,7.95395,0.582598
-8.35034,0.762684,1.14736,2,3,0,8.67967,0.361248
-8.35034,0.429911,1.14736,1,1,0,10.1895,0.361248
-7.57922,0.64701,1.14736,2,3,0,9.88158,0.547777
-8.11757,0.85505,1.14736,1,3,0,8.13717,0.390496
-7.58924,1,1.14736,1,3,0,7.91339,0.524025
-7.59273,0.998636,1.14736,1,1,0,7.59636,0.520613
-7.59273,0.414682,1.14736,2,3,0,9.74333,0.520613
-7.64262,0.980594,1.14736,1,1,0,7.64511,0.491751
-7.64005,0.803663,1.14736,2,3,0,8.26479,0.492846
-7.9167,0.907579,1.14736,2,3,0,8.08426,0.665129
-7.9167,0.490327,1.14736,1,3,0,10.1355,0.665129
-7.59862,0.86264,1.14736,2,3,0,8.43965,0.574981
-8.24962,0.784009,1.14736,2,3,0,8.54162,0.373183
-8.96982,0.775675,1.14736,1,1,0,9.14516,0.302934
-8.33309,1,1.14736,1,1,0,8.9575,0.363225
-10.4883,0.494112,1.14736,1,1,0,10.5661,0.212455
-10.3213,1,1.14736,1,1,0,11.32,0.220277
-9.07846,1,1.14736,2,3,0,10.1751,0.781129
-8.20115,1,1.14736,1,1,0,8.91385,0.704989
-7.58038,0.99206,1.14736,1,3,0,8.00351,0.53787
-7.75023,0.952353,1.14736,1,3,0,7.75206,0.457366
-9.71926,0.484921,1.14736,1,1,0,9.71929,0.252144
-8.34598,1,1.14736,1,1,0,9.39857,0.361745
-9.01761,0.791271,1.14736,1,1,0,9.22842,0.299194
-7.74429,1,1.14736,1,1,0,8.54785,0.458902
-7.58128,0.982997,1.14736,2,3,0,7.78935,0.535536
-7.58128,0.430266,1.14736,1,3,0,9.50431,0.535536
-9.28607,0.588907,1.14736,1,3,0,9.34202,0.279603
-9.69544,0.881715,1.14736,1,1,0,10.2337,0.253542
-9.83408,0.960002,1.14736,1,1,0,10.543,0.245566
-7.72681,1,1.14736,1,3,0,9.40192,0.625704
-7.61943,0.970091,1.14736,2,3,0,7.87508,0.58779
-8.53775,0.770418,1.14736,1,3,0,8.54316,0.739617
-7.63547,0.872519,1.14736,2,3,0,9.34826,0.595424
-8.40039,0.808802,1.14736,1,3,0,8.52932,0.355653
-8.087,1,1.14736,2,3,0,8.44618,0.394834
-7.62113,0.681534,1.14736,2,3,0,9.37855,0.501777
-7.5883,1,1.14736,1,1,0,7.60995,0.525055
-7.5883,0.24353,1.14736,1,3,0,10.3811,0.525055
-7.86157,0.851939,1.14736,2,3,0,8.15528,0.655336
-7.58088,0.984734,1.14736,2,3,0,7.83721,0.536502
-7.71795,0.939537,1.14736,2,3,0,7.80751,0.466076
-7.59155,1,1.14736,1,1,0,7.66894,0.521712
-7.88651,0.917914,1.14736,1,3,0,7.88656,0.427691
-7.59549,0.994523,1.14736,1,3,0,7.81268,0.572525
-7.73613,0.915416,1.14736,2,3,0,7.91132,0.461056
-7.5809,0.984211,1.14736,2,3,0,7.77574,0.536446
-8.00929,0.803571,1.14736,2,3,0,8.35226,0.406551
-7.61208,1,1.14736,1,1,0,7.85495,0.506773
-7.60647,0.882022,1.14736,2,3,0,7.95181,0.51022
-7.87438,0.827436,1.14736,2,3,0,8.26098,0.430006
-7.87438,0.829017,1.14736,1,1,0,8.25781,0.430006
-7.76229,1,1.14736,1,1,0,7.89204,0.45433
-7.689,1,1.14736,1,1,0,7.77008,0.474816
-7.59125,1,1.14736,2,3,0,7.65157,0.522001
-7.58703,1,1.14736,2,3,0,7.58997,0.564314
-7.6423,0.988215,1.14736,2,3,0,7.64291,0.598331
-9.54024,0.563151,1.14736,1,3,0,9.58059,0.808524
-7.87472,1,1.14736,1,1,0,9.01184,0.657762
-7.97312,0.748944,1.14736,2,3,0,9.09038,0.674261
-7.5815,1,1.14736,1,3,0,7.83266,0.555845
-8.19286,0.839746,1.14736,1,3,0,8.2109,0.704002
-7.63727,0.929713,1.14736,2,3,0,8.60839,0.59621
-8.12323,0.837665,1.14736,1,1,0,8.12434,0.695379
-7.83173,1,1.14736,1,1,0,8.08261,0.649588
-8.22514,0.873286,1.14736,1,1,0,8.27676,0.707799
-9.33992,0.718572,1.14736,1,1,0,9.42232,0.797337
-7.58227,0.974293,1.14736,1,3,0,8.83743,0.533493
-7.6109,0.993642,1.14736,2,3,0,7.6111,0.507473
-7.60796,1,1.14736,1,1,0,7.62075,0.509278
-7.77949,0.934914,1.14736,1,1,0,7.7829,0.450176
-8.38886,0.793469,1.14736,1,1,0,8.42525,0.356924
-7.59823,1,1.14736,1,3,0,8.08417,0.516011
-7.59823,0.547758,1.14736,1,3,0,9.06911,0.516011
-8.89489,0.671083,1.14736,1,3,0,8.90865,0.308973
-8.84663,1,1.14736,1,1,0,9.33815,0.312982
-8.0086,1,1.14736,2,3,0,8.87055,0.679625
-8.11116,0.536215,1.14736,2,3,0,10.5648,0.693819
-9.83607,0.600382,1.14736,1,1,0,9.85635,0.823441
-8.28471,1,1.14736,2,3,0,9.51966,0.368915
-7.62669,1,1.14736,1,1,0,8.02983,0.498974
-9.11076,0.64863,1.14736,1,3,0,9.36686,0.783243
-8.00721,0.830868,1.14736,2,3,0,10.7657,0.67942
-7.85061,0.796093,1.14736,2,3,0,9.03911,0.653265
-7.59619,0.869617,1.14736,2,3,0,8.3229,0.573095
-8.39538,0.650262,1.14736,2,3,0,9.10393,0.726102
-7.73304,0.771279,1.14736,2,3,0,9.57748,0.627338
-7.73304,0.396587,1.14736,1,3,0,9.75864,0.627338
-7.58277,0.914716,1.14736,2,3,0,8.01143,0.558287
-8.28549,0.815427,1.14736,1,3,0,8.32634,0.368821
-9.87603,0.776813,1.14736,2,3,0,9.98469,0.243226
-7.86527,1,1.14736,1,1,0,9.16258,0.431779
-7.80521,1,1.14736,1,1,0,7.92424,0.444289
-7.95458,0.94406,1.14736,1,1,0,8.0287,0.415508
-9.36908,0.601959,1.14736,1,1,0,9.41153,0.27398
-8.54826,1,1.14736,1,1,0,9.35012,0.340216
-7.82997,1,1.14736,1,1,0,8.32428,0.438944
-7.58152,0.973834,1.14736,2,3,0,7.90581,0.535001
-7.71221,0.963236,1.14736,1,3,0,7.71276,0.467728
-7.57914,1,1.14736,1,3,0,7.66466,0.546708
-7.58266,0.998577,1.14736,2,3,0,7.58445,0.558095
-7.59198,0.996402,1.14736,1,1,0,7.59273,0.569461
-7.60514,0.986464,1.14736,2,3,0,7.64922,0.579532
-7.7101,0.954612,1.14736,2,3,0,7.80375,0.468347
-7.5898,0.965055,1.14736,2,3,0,7.82909,0.567348
-8.48804,0.629379,1.14736,2,3,0,9.26376,0.34632
-7.73586,1,1.14736,1,1,0,8.22077,0.46113
-9.49154,0.521787,1.14736,1,1,0,9.49187,0.266016
-7.99436,0.842026,1.14736,2,3,0,10.8444,0.677504
-7.57927,0.997809,1.14736,1,3,0,7.85116,0.548214
-7.58091,0.999361,1.14736,1,1,0,7.58092,0.55448
-7.97866,0.852454,1.14736,2,3,0,8.1731,0.411486
-7.62369,1,1.14736,1,1,0,7.84335,0.500465
-8.59033,0.731412,1.14736,2,3,0,8.90225,0.744275
-7.57945,0.916132,1.14736,2,3,0,9.04207,0.549427
-8.2458,0.462318,1.14736,2,3,0,10.5337,0.373655
-7.93955,1,1.14736,2,3,0,8.19748,0.668925
-7.83014,1,1.14736,1,1,0,7.97998,0.649271
-8.19676,0.598395,1.14736,2,3,0,9.71782,0.704467
-7.87974,0.473585,1.14736,2,3,0,11.4514,0.658673
-8.19412,0.568798,1.14736,2,3,0,9.98855,0.704153
-7.58551,1,1.14736,1,3,0,7.97756,0.562408
-7.58551,0.827536,1.14736,1,3,0,8.01467,0.562408
-8.26608,0.823459,1.14736,1,3,0,8.28116,0.712452
-7.61077,0.975103,1.14736,2,3,0,8.16207,0.507548
-7.66352,0.979488,1.14736,1,1,0,7.67203,0.483538
-9.15595,0.59625,1.14736,2,3,0,9.81684,0.786144
-7.84645,1,1.14736,1,1,0,8.73584,0.652468
-7.58577,0.976214,1.14736,2,3,0,7.90773,0.562745
-7.58577,0.674049,1.14736,1,3,0,8.48236,0.562745
-7.71079,0.964916,1.14736,1,3,0,7.72716,0.468144
-7.62954,1,1.14736,1,1,0,7.69258,0.497602
-7.62954,0.669661,1.14736,1,3,0,8.43114,0.497602
-8.01954,0.858916,1.14736,1,1,0,8.02341,0.404943
-8.30411,0.899361,1.14736,1,1,0,8.44436,0.366607
-7.77713,1,1.14736,2,3,0,8.14316,0.450735
-8.1618,0.92276,1.14736,2,3,0,8.2847,0.700233
-7.58206,0.991306,1.14736,1,3,0,7.98206,0.533897
-8.73622,0.600374,1.14736,2,3,0,9.442,0.756398
-7.90432,1,1.14736,2,3,0,8.64143,0.424376
-8.53413,0.790838,1.14736,1,1,0,8.60751,0.341628
-8.65261,0.986432,1.14736,2,3,0,8.99483,0.330163
-7.64231,0.945625,1.14736,2,3,0,8.78044,0.598335
-8.32824,0.780946,1.14736,1,1,0,8.32825,0.719198
-7.59477,0.937849,1.14736,2,3,0,8.58567,0.571924
-8.54587,0.527595,1.14736,2,3,0,9.64432,0.340454
-7.92974,1,1.14736,1,1,0,8.39937,0.419806
-7.5874,0.779186,1.14736,2,3,0,8.66343,0.52607
-7.58296,1,1.14736,1,1,0,7.58681,0.532243
-7.58708,0.998389,1.14736,1,1,0,7.58825,0.526453
-8.16553,0.55708,1.14736,2,3,0,9.35627,0.383959
-7.61412,0.991745,1.14736,1,3,0,8.03259,0.58493
-9.06184,0.501503,1.14736,2,3,0,10.4318,0.780029
-8.481,1,1.14736,2,3,0,8.93115,0.34705
-7.94524,1,1.14736,2,3,0,8.47523,0.669849
-7.85762,1,1.14736,1,1,0,8.00562,0.654594
-7.81816,1,1.14736,1,1,0,7.92708,0.646851
-7.59743,1,1.14736,1,1,0,7.73509,0.574075
-7.59743,0.512863,1.14736,1,3,0,9.07726,0.574075
-7.58462,1,1.14736,1,1,0,7.59372,0.561198
-8.04729,0.877293,1.14736,1,3,0,8.05475,0.685191
-7.61141,0.847075,1.14736,2,3,0,8.68894,0.583381
-7.61141,0.380576,1.14736,1,3,0,9.75432,0.583381
-7.61141,0.862408,1.14736,1,3,0,7.94819,0.583381
-7.67748,0.975291,1.14736,1,1,0,7.68473,0.611214
-7.58571,0.920218,1.14736,2,3,0,7.92428,0.562673
-7.83427,0.792253,1.14736,2,3,0,8.33837,0.650091
-7.83427,0.659101,1.14736,1,1,0,8.69666,0.650091
-7.7606,1,1.14736,2,3,0,7.86665,0.634178
-7.59637,1,1.14736,2,3,0,7.69895,0.573238
-7.63773,0.984317,1.14736,1,1,0,7.6414,0.596408
-7.59364,0.998633,1.14736,2,3,0,7.64797,0.519791
-7.83823,0.908508,1.14736,1,1,0,7.8383,0.437222
-8.29559,0.840949,1.14736,1,1,0,8.35895,0.367616
-8.09429,1,1.14736,2,3,0,8.23171,0.691602
-7.59134,0.977616,1.14736,2,3,0,8.02921,0.521916
-7.65292,0.960289,1.14736,2,3,0,7.74058,0.487558
-7.60217,1,1.14736,1,1,0,7.63854,0.513115
-7.60866,0.999181,1.14736,2,3,0,7.6087,0.581747
-7.60866,0.760847,1.14736,1,3,0,8.22633,0.581747
-7.58833,0.946997,1.14736,2,3,0,7.75968,0.565789
-8.35769,0.800625,1.14736,1,3,0,8.41522,0.360413
-7.5798,1,1.14736,1,3,0,8.08621,0.551075
-7.62845,0.986413,1.14736,1,3,0,7.62884,0.592241
-7.62236,1,1.14736,2,3,0,7.64205,0.589289
-8.07349,0.847154,1.14736,1,1,0,8.07375,0.68881
-7.59416,0.988051,1.14736,1,3,0,7.9469,0.519332
-7.62926,0.993588,1.14736,2,3,0,7.6328,0.497737
-7.76078,0.949731,1.14736,1,1,0,7.77189,0.454705
-7.57911,0.883121,1.14736,2,3,0,8.11072,0.546203
-7.76848,0.810088,1.14736,2,3,0,8.21208,0.452813
-7.77566,0.654642,1.14736,2,3,0,9.1518,0.451083
-7.58502,0.922143,1.14736,2,3,0,8.01911,0.561757
-7.72055,0.895014,1.14736,2,3,0,7.94526,0.465338
-7.6784,1,1.14736,2,3,0,7.73897,0.478306
-7.58486,0.99761,1.14736,1,3,0,7.65524,0.561533
-8.70247,0.721793,1.14736,1,3,0,8.74337,0.75369
-7.88218,1,1.14736,1,1,0,8.46515,0.659113
-7.67864,1,1.14736,1,1,0,7.82803,0.611594
-7.63574,1,1.14736,2,3,0,7.66877,0.494743
-7.58401,1,1.14736,1,1,0,7.61567,0.53055
-7.75886,0.915958,1.14736,2,3,0,7.89916,0.455183
-10.0602,0.338881,1.14736,2,3,0,12.0279,0.833659
-10.2236,0.965573,1.14736,1,1,0,10.8964,0.840602
-8.11644,1,1.14736,2,3,0,9.80638,0.390655
-7.97766,1,1.14736,2,3,0,8.06878,0.674962
-7.9598,1,1.14736,1,1,0,8.10762,0.672176
-9.53924,0.612042,1.14736,1,1,0,9.54887,0.808471
-7.70068,0.96392,1.14736,1,3,0,9.22925,0.471163
-7.65896,1,1.14736,2,3,0,7.68807,0.604799
-7.8063,0.967836,1.14736,2,3,0,7.88016,0.444049
-7.71044,1,1.14736,2,3,0,7.78577,0.621225
-7.99228,0.774035,1.14736,2,3,0,8.68377,0.67719
-7.57975,0.99864,1.14736,1,3,0,7.84792,0.550876
-8.37545,0.635312,1.14736,2,3,0,9.21586,0.724091
-7.59332,1,1.14736,1,3,0,8.09789,0.570677
-7.70468,0.958524,1.14736,1,1,0,7.70546,0.61958
-9.84532,0.522665,1.14736,1,3,0,9.87356,0.82388
-7.66525,0.964672,1.14736,1,3,0,9.41545,0.482907
-7.57911,1,1.14736,1,3,0,7.63388,0.544931
-7.57911,0.658256,1.14736,1,3,0,8.55294,0.544931
-7.61772,0.989049,1.14736,1,3,0,7.61916,0.586892
-7.80806,0.771562,1.14736,2,3,0,8.45227,0.644757
-7.75984,0.757437,1.14736,2,3,0,8.79607,0.633998
-7.66109,1,1.14736,1,1,0,7.74498,0.605575
-8.87391,0.504006,1.14736,2,3,0,10.3131,0.310704
-8.02016,1,1.14736,2,3,0,8.65747,0.404847
-8.82476,0.746384,1.14736,1,1,0,8.92164,0.314831
-8.0421,1,1.14736,1,1,0,8.64609,0.401474
-8.0421,0.264767,1.14736,2,3,0,12.0617,0.401474
-9.08199,0.688639,1.14736,1,1,0,9.16843,0.294283
-8.22431,1,1.14736,1,1,0,8.93479,0.376342
-9.3236,0.322958,1.14736,2,3,0,15.7283,0.796382
-10.1919,0.815303,1.14736,1,1,0,10.5443,0.839288
-10.3766,0.962298,1.14736,1,1,0,11.0709,0.846754
-9.13842,1,1.14736,1,1,0,10.3304,0.785026
-9.13842,0.803219,1.14736,1,1,0,10.125,0.785026
-8.43134,0.746304,1.14736,2,3,0,11.4841,0.729651
-10.4672,0.784622,1.14736,2,3,0,10.5075,0.850247
-8.53291,1,1.14736,1,1,0,10.02,0.73918
-8.8278,0.971874,1.14736,2,3,0,8.8278,0.314573
-12.3011,0.370419,1.14736,1,1,0,12.3662,0.146939
-10.6695,1,1.14736,2,3,0,12.5649,0.204394
-9.31096,1,1.14736,2,3,0,10.5194,0.795637
-7.8127,1,1.14736,2,3,0,8.82197,0.645726
-8.81004,0.716785,1.14736,1,1,0,8.82204,0.762134
-7.75206,1,1.14736,1,1,0,8.45357,0.632124
-10.4621,0.439923,1.14736,1,3,0,11.0234,0.213659
-7.65469,1,1.14736,1,3,0,9.45493,0.486864
-8.22059,0.80329,1.14736,1,1,0,8.22615,0.376811
-7.78271,1,1.14736,1,1,0,8.09972,0.449419
-7.60902,0.976115,1.14736,2,3,0,7.89491,0.581962
-7.69806,0.968804,1.14736,2,3,0,7.76411,0.471968
-7.67968,1,1.14736,1,1,0,7.72847,0.477873
-7.58835,1,1.14736,1,1,0,7.64432,0.524994
-7.58115,0.978031,1.14736,2,3,0,7.64596,0.535828
-9.84043,0.493098,1.14736,1,3,0,10.0797,0.823648
-8.40455,1,1.14736,2,3,0,9.53628,0.355196
-7.78656,1,1.14736,2,3,0,8.20831,0.448519
-8.82637,0.760054,1.14736,2,3,0,9.22651,0.76337
-7.79248,1,1.14736,1,1,0,8.48751,0.641427
-7.6769,1,1.14736,2,3,0,7.77707,0.478814
-8.97399,0.762137,1.14736,2,3,0,8.97415,0.302604
-8.97399,0.73256,1.14736,1,1,0,10.0192,0.302604
-8.3608,1,1.14736,1,1,0,8.98198,0.360061
-7.62639,1,1.14736,2,3,0,8.07636,0.499121
-8.93473,0.623396,1.14736,2,3,0,9.51551,0.771296
-8.93473,0.78599,1.14736,1,1,0,9.89705,0.771296
-9.00766,0.980133,1.14736,1,1,0,9.4326,0.776376
-7.85251,1,1.14736,2,3,0,8.90232,0.434313
-7.60515,0.948548,1.14736,2,3,0,8.04902,0.579537
-8.01285,0.893327,1.14736,1,3,0,8.01294,0.68025
-7.90292,0.758241,1.14736,2,3,0,9.24896,0.662771
-7.88549,1,1.14736,1,1,0,8.00712,0.659705
-7.5918,1,1.14736,1,3,0,7.77524,0.569299
-7.69671,0.960828,1.14736,1,1,0,7.69734,0.617236
-7.69671,0.501937,1.14736,1,3,0,9.22846,0.617236
-7.82935,0.952654,1.14736,1,1,0,7.86046,0.649113
-7.85297,0.991602,1.14736,1,1,0,7.9426,0.653715
-7.67285,1,1.14736,1,1,0,7.80683,0.609675
-7.58404,1,1.14736,1,3,0,7.63879,0.560339
-8.05671,0.809996,1.14736,2,3,0,8.35422,0.686504
-7.58018,0.93355,1.14736,2,3,0,8.37799,0.538482
-7.90503,0.910182,1.14736,1,3,0,7.91042,0.424246
-7.69525,1,1.14736,1,1,0,7.85318,0.472839
-7.65339,1,1.14736,1,1,0,7.70413,0.487372
-7.67069,0.93112,1.14736,2,3,0,7.92979,0.480962
-7.73912,0.69967,1.14736,2,3,0,8.74891,0.460259
-7.73912,0.573564,1.14736,1,1,0,8.67809,0.460259
-7.79548,0.993448,1.14736,2,3,0,7.79657,0.64208
-7.60789,1,1.14736,1,1,0,7.727,0.581277
-7.7095,0.962326,1.14736,1,1,0,7.71401,0.620961
-12.2576,0.197759,1.14736,1,3,0,12.5826,0.902558
-8.05066,0.855059,1.14736,1,3,0,11.1647,0.685662
-8.35163,0.968808,1.14736,2,3,0,8.38194,0.361101
-7.57912,1,1.14736,1,3,0,8.07385,0.544539
-8.06484,0.826735,1.14736,2,3,0,8.28691,0.687627
-7.95269,0.695054,1.14736,2,3,0,9.65484,0.671046
-8.29299,0.892189,1.14736,1,1,0,8.38564,0.715417
-7.90572,1,1.14736,2,3,0,8.22479,0.424118
-7.90572,0.689777,1.14736,1,1,0,8.5974,0.424118
-7.59985,0.922947,1.14736,2,3,0,8.17841,0.575891
-7.67048,0.973491,1.14736,1,1,0,7.67392,0.60887
-7.67048,0.901819,1.14736,1,1,0,7.86441,0.60887
-7.76568,0.988464,1.14736,2,3,0,7.79094,0.635378
-8.43946,0.792783,1.14736,1,1,0,8.45664,0.730439
-8.04873,1,1.14736,1,1,0,8.42762,0.685392
-7.64304,0.981956,1.14736,2,3,0,8.12699,0.491572
-7.85201,0.643651,1.14736,2,3,0,8.973,0.434413
-7.61951,1,1.14736,1,1,0,7.76585,0.50263
-7.58009,0.999362,1.14736,1,3,0,7.60773,0.552134
-7.71919,0.945528,1.14736,2,3,0,7.78889,0.623655
-7.59495,0.889773,1.14736,2,3,0,8.07837,0.57208
-8.08175,0.870942,1.14736,1,3,0,8.1334,0.395594
-7.58571,0.761432,1.14736,2,3,0,8.91096,0.528166
-8.18804,0.840478,1.14736,1,3,0,8.24455,0.703425
-8.18804,0.827242,1.14736,1,1,0,8.73868,0.703425
-7.69087,1,1.14736,1,1,0,8.02,0.615465
-8.23661,0.823504,1.14736,1,1,0,8.24431,0.70912
-8.62478,0.885993,1.14736,1,1,0,8.79536,0.74724
-7.91652,1,1.14736,1,1,0,8.44053,0.665099
-8.2268,0.900113,1.14736,1,1,0,8.31166,0.707991
-7.581,0.964599,1.14736,2,3,0,8.22277,0.536193
-7.58547,0.999184,1.14736,2,3,0,7.58591,0.528479
-7.68151,0.978153,1.14736,2,3,0,7.68159,0.477263
-8.95987,0.678429,1.14736,2,3,0,9.38326,0.773069
-7.85844,1,1.14736,1,1,0,8.61391,0.65475
-7.82695,1,1.14736,1,1,0,7.93493,0.648633
-7.98801,0.944907,1.14736,1,1,0,8.06019,0.676545
-8.10813,0.960058,1.14736,1,1,0,8.23912,0.693424
-7.58026,0.993383,1.14736,1,3,0,7.9388,0.538212
-7.59351,0.970372,1.14736,2,3,0,7.6637,0.519911
-8.0446,0.473395,1.14736,2,3,0,10.4276,0.401095
-8.80134,0.759807,1.14736,1,1,0,8.90933,0.316835
-8.83655,0.988121,1.14736,1,1,0,9.28288,0.313832
-7.69169,1,1.14736,1,1,0,8.40456,0.473957
-7.63132,1,1.14736,1,1,0,7.68357,0.496763
-7.65132,0.992173,1.14736,1,1,0,7.6699,0.488186
-7.57973,0.954154,1.14736,2,3,0,7.78249,0.550776
-7.66247,0.976569,1.14736,1,3,0,7.66735,0.483923
-7.61118,0.967772,1.14736,2,3,0,7.79081,0.507304
-8.16208,0.806769,1.14736,1,1,0,8.16212,0.384418
-7.94359,1,1.14736,1,1,0,8.19863,0.41739
-7.58959,0.942927,1.14736,2,3,0,8.16181,0.523664
-7.57949,0.999605,1.14736,2,3,0,7.58759,0.54966
-7.87918,0.793778,1.14736,2,3,0,8.34399,0.658571
-8.54347,0.801231,1.14736,1,1,0,8.58672,0.740132
-10.2139,0.565757,1.14736,2,3,0,12.2494,0.225518
-10.3207,0.971334,1.14736,1,1,0,11.1818,0.220304
-8.11163,1,1.14736,1,1,0,9.60518,0.391329
-9.00565,0.862935,1.14736,2,3,0,9.1757,0.776239
-7.74998,1,1.14736,1,1,0,8.58251,0.631615
-7.85052,0.98788,1.14736,2,3,0,7.8606,0.434713
-8.83795,0.693554,1.14736,1,1,0,8.87596,0.313713
-7.81766,0.970764,1.14736,2,3,0,9.02039,0.646748
-7.5996,1,1.14736,2,3,0,7.73587,0.575709
-9.14671,0.630696,1.14736,1,3,0,9.28543,0.289487
-9.15353,0.997796,1.14736,1,1,0,9.71884,0.288989
-9.32619,0.946418,1.14736,1,1,0,9.86478,0.276862
-7.59828,1,1.14736,1,3,0,8.79392,0.574725
-8.93121,0.520804,1.14736,2,3,0,10.1846,0.771045
-7.95119,1,1.14736,1,1,0,8.65417,0.670806
-8.22119,0.970929,1.14736,2,3,0,8.25839,0.376736
-7.64339,0.985492,1.14736,2,3,0,8.12598,0.598779
-8.94078,0.690818,1.14736,1,3,0,9.13198,0.305248
-9.81825,0.758655,1.14736,1,1,0,10.182,0.246457
-7.77547,1,1.14736,2,3,0,9.47236,0.637639
-7.93062,0.946135,1.14736,1,1,0,7.98618,0.667459
-7.58754,0.969357,1.14736,2,3,0,8.01571,0.564902
-7.58754,0.837847,1.14736,1,3,0,7.9876,0.564902
-7.63988,0.971703,1.14736,2,3,0,7.69811,0.597318
-7.84168,0.926909,1.14736,2,3,0,7.99546,0.436513
-8.43791,0.798949,1.14736,1,1,0,8.49381,0.351589
