# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:52:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\mj8k8ew7.json
# init = 2 (Default)
# random
#   seed = 94637
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195206_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.85934,0.927538,1.00031,2,3,0,8.25867,0.654919
-7.72196,1,1.00031,2,3,0,7.83963,0.624407
-7.60392,1,1.00031,1,3,0,7.68983,0.578729
-7.58966,0.996605,1.00031,1,3,0,7.62615,0.52359
-8.012,0.929767,1.00031,2,3,0,8.09207,0.680125
-7.69357,0.966801,1.00031,2,3,0,8.28302,0.473364
-7.69357,0.333486,1.00031,1,3,0,11.3598,0.473364
-7.6964,0.94615,1.00031,2,3,0,8.0403,0.47248
-7.60666,1,1.00031,1,1,0,7.67123,0.5101
-7.63645,0.985669,1.00031,1,3,0,7.7025,0.595854
-7.92717,0.965252,1.00031,2,3,0,7.94563,0.42026
-8.02839,0.972557,1.00031,1,1,0,8.10599,0.403572
-8.18151,0.959398,1.00031,1,1,0,8.27661,0.381847
-8.18151,0.627589,1.00031,1,1,0,9.58765,0.381847
-7.66837,1,1.00031,2,3,0,8.07871,0.608147
-7.58016,1,1.00031,2,3,0,7.66772,0.53855
-7.58822,0.988397,1.00031,2,3,0,7.64256,0.565667
-11.0858,0.336645,1.00031,1,3,0,12.0906,0.871545
-11.7863,0.920043,1.00031,1,1,0,12.2159,0.891302
-10.7572,1,1.00031,1,1,0,11.9643,0.860752
-11.1395,0.951154,1.00031,1,1,0,11.6292,0.873207
-9.697,1,1.00031,2,3,0,11.0362,0.816647
-8.85403,1,1.00031,1,1,0,9.64963,0.765439
-8.5061,1,1.00031,1,1,0,8.92471,0.736732
-8.73455,0.952081,1.00031,1,1,0,8.90507,0.756265
-7.59253,0.97803,1.00031,1,3,0,8.78784,0.520795
-10.6308,0.426276,1.00031,1,3,0,11.1616,0.206082
-7.73356,0.995615,1.00031,1,3,0,10.0594,0.461747
-7.7855,0.98549,1.00031,1,1,0,7.81932,0.448765
-7.72068,0.935891,1.00031,2,3,0,8.26271,0.62406
-7.9577,0.979376,1.00031,2,3,0,7.95771,0.414978
-7.8577,0.941582,1.00031,1,3,0,8.51259,0.654611
-7.86111,0.999126,1.00031,1,1,0,7.93464,0.655251
-7.63383,0.712745,1.00031,2,3,0,9.97299,0.495608
-7.5999,0.931318,1.00031,2,3,0,8.02678,0.575933
-7.63373,0.942664,1.00031,2,3,0,7.93384,0.495654
-7.73549,0.971593,1.00031,1,1,0,7.73891,0.461228
-8.1376,0.962725,1.00031,2,3,0,8.14146,0.387728
-8.31815,0.79683,1.00031,2,3,0,9.90004,0.718127
-8.45845,0.968759,1.00031,1,1,0,8.60942,0.732263
-7.98617,1,1.00031,2,3,0,8.37483,0.676265
-7.58599,1,1.00031,1,3,0,7.91757,0.563028
-7.58068,0.772568,1.00031,2,3,0,8.97416,0.536999
-7.58179,0.924457,1.00031,2,3,0,7.99092,0.534422
-8.71414,0.717852,1.00031,1,3,0,9.03049,0.754633
-8.20087,1,1.00031,1,1,0,8.65835,0.704956
-8.32227,0.972126,1.00031,1,1,0,8.45143,0.718565
-8.55147,0.949935,1.00031,1,1,0,8.68373,0.740849
-7.72689,0.999685,1.00031,1,3,0,8.35272,0.625726
-7.6597,1,1.00031,1,1,0,7.71973,0.60507
-7.70579,0.987658,1.00031,1,1,0,7.71952,0.6199
-7.70579,0.900046,1.00031,1,3,0,8.11538,0.6199
-7.61358,0.928131,1.00031,2,3,0,8.17533,0.505904
-7.80881,0.95915,1.00031,1,3,0,7.80925,0.443496
-7.57948,1,1.00031,1,3,0,7.77536,0.541321
-7.57948,0.567234,1.00031,1,3,0,9.39028,0.541321
-7.62027,0.988912,1.00031,1,3,0,7.63096,0.588225
-7.88666,0.917912,1.00031,1,3,0,8.06234,0.427663
-8.04053,0.958488,1.00031,1,1,0,8.09878,0.401712
-7.66139,1,1.00031,1,3,0,7.93405,0.484324
-7.79895,0.943124,1.00031,1,3,0,8.02244,0.642827
-7.67541,0.972088,1.00031,1,3,0,8.00355,0.479323
-7.69694,0.993924,1.00031,1,1,0,7.71998,0.472312
-8.0471,0.854852,1.00031,2,3,0,8.65493,0.400718
-8.69388,0.947671,1.00031,2,3,0,8.73096,0.326355
-7.62354,0.98009,1.00031,1,3,0,8.80505,0.589878
-7.58217,0.938404,1.00031,2,3,0,7.98048,0.533677
-7.63263,0.895745,1.00031,2,3,0,8.15831,0.594166
-7.59914,0.99329,1.00031,1,3,0,7.67582,0.515315
-7.59154,1,1.00031,1,1,0,7.5992,0.521718
-7.73285,0.95716,1.00031,1,3,0,7.80738,0.627291
-7.88601,0.96082,1.00031,1,1,0,7.90279,0.659799
-8.01553,0.91957,1.00031,2,3,0,8.65656,0.405571
-7.57943,0.991318,1.00031,2,3,0,8.06254,0.549292
-7.72862,0.962547,1.00031,1,3,0,7.75067,0.626182
-7.72451,0.620194,1.00031,2,3,0,10.5904,0.464229
-8.21583,0.872278,1.00031,1,1,0,8.21653,0.377416
-9.09145,0.799862,1.00031,1,1,0,9.13705,0.293573
-8.83604,1,1.00031,1,1,0,9.30418,0.313875
-9.32613,0.890521,1.00031,1,1,0,9.55175,0.276866
-8.59985,1,1.00031,1,1,0,9.28579,0.335167
-7.73143,1,1.00031,1,3,0,8.36415,0.462325
-7.64617,0.963705,1.00031,2,3,0,7.99235,0.490268
-7.58665,1,1.00031,2,3,0,7.63593,0.563857
-8.22032,0.851095,1.00031,1,3,0,8.30103,0.70724
-7.76424,0.947589,1.00031,2,3,0,8.72324,0.635039
-7.87841,0.970799,1.00031,1,1,0,7.90713,0.658432
-7.99279,0.971598,1.00031,1,1,0,8.04838,0.677267
-8.32408,0.923503,1.00031,1,1,0,8.37072,0.718758
-8.39214,0.984627,1.00031,1,1,0,8.56183,0.725777
-8.52273,0.990447,1.00031,2,3,0,8.69213,0.738256
-8.67323,0.968048,1.00031,1,1,0,8.86565,0.751299
-7.72567,0.999519,1.00031,1,3,0,8.4525,0.6254
-7.64223,0.969904,1.00031,2,3,0,7.95921,0.491914
-7.66303,0.994122,1.00031,1,1,0,7.67698,0.483719
-7.76866,0.928531,1.00031,2,3,0,8.11735,0.636073
-7.74455,1,1.00031,1,1,0,7.80186,0.63027
-7.74455,0.817027,1.00031,1,3,0,8.51504,0.63027
-9.23674,0.821538,1.00031,2,3,0,9.36971,0.283036
-8.94683,1,1.00031,1,1,0,9.46028,0.304763
-7.81614,0.911386,1.00031,2,3,0,9.7719,0.441894
-7.63053,0.981243,1.00031,1,3,0,7.93637,0.593207
-7.69602,0.971727,1.00031,1,3,0,7.8214,0.472598
-7.62328,1,1.00031,1,1,0,7.6788,0.500674
-7.80738,0.937269,1.00031,1,3,0,7.97128,0.644615
-7.80738,0.856791,1.00031,1,1,0,8.27556,0.644615
-7.99653,0.952938,1.00031,1,1,0,8.02454,0.67783
-7.73071,1,1.00031,1,1,0,7.93445,0.626731
-7.79587,0.982989,1.00031,1,1,0,7.8242,0.642164
-7.90364,0.972627,1.00031,1,1,0,7.94077,0.662896
-7.91522,0.997073,1.00031,1,1,0,7.99848,0.66488
-8.54402,0.951102,1.00031,2,3,0,8.54423,0.340639
-8.69282,0.796774,1.00031,1,3,0,10.7532,0.752906
-8.35815,1,1.00031,1,1,0,8.73753,0.72232
-7.82192,0.93618,1.00031,1,3,0,8.93115,0.440652
-7.89649,0.979438,1.00031,1,1,0,7.95047,0.425821
-7.89649,0.87447,1.00031,1,1,0,8.2795,0.425821
-8.11166,0.942659,1.00031,1,1,0,8.16355,0.391324
-9.97186,0.71206,1.00031,1,3,0,9.97257,0.238005
-10.229,0.949412,1.00031,1,1,0,10.7462,0.22477
-7.59222,1,1.00031,1,3,0,9.89269,0.521077
-7.93637,0.944032,1.00031,2,3,0,7.99472,0.668405
-8.46539,0.799688,1.00031,1,3,0,9.40244,0.348679
-8.58868,0.968985,1.00031,1,1,0,8.80196,0.336247
-7.78199,1,1.00031,1,3,0,8.36781,0.449586
-7.62893,1,1.00031,1,1,0,7.73934,0.497894
-7.57992,0.998988,1.00031,1,3,0,7.62912,0.551526
-7.59995,0.996557,1.00031,2,3,0,7.60432,0.514709
-7.63572,0.989911,1.00031,1,1,0,7.63722,0.494754
-7.60105,0.946573,1.00031,2,3,0,7.9457,0.576757
-7.58986,0.996726,1.00031,1,3,0,7.62317,0.523383
-7.57971,0.970839,1.00031,2,3,0,7.74687,0.550672
-7.77382,0.957803,1.00031,2,3,0,7.86037,0.637263
-7.63921,1,1.00031,1,1,0,7.73932,0.597035
-7.98919,0.93059,1.00031,1,3,0,7.99195,0.676723
-7.71374,1,1.00031,1,1,0,7.92156,0.622152
-8.80991,0.865516,1.00031,2,3,0,8.9091,0.316099
-8.68573,1,1.00031,1,1,0,9.0469,0.3271
-7.63397,1,1.00031,2,3,0,8.56598,0.594765
-7.63397,0.818286,1.00031,1,3,0,8.32181,0.594765
-9.07338,0.642514,1.00031,1,3,0,9.64499,0.294931
-10.9214,0.674085,1.00031,1,1,0,10.9937,0.193852
-9.65553,1,1.00031,1,1,0,10.9037,0.25591
-9.1354,1,1.00031,2,3,0,9.82152,0.290315
-7.88383,1,1.00031,1,3,0,8.80264,0.428198
-8.60019,0.513223,1.00031,2,3,0,11.145,0.74513
-7.95345,1,1.00031,1,1,0,8.45701,0.671167
-7.99754,0.989078,1.00031,1,1,0,8.08568,0.677981
-8.20943,0.983318,1.00031,2,3,0,8.27514,0.705966
-7.5837,0.989295,1.00031,1,3,0,8.20997,0.531029
-8.19058,0.896172,1.00031,2,3,0,8.32876,0.703729
-7.99043,1,1.00031,1,1,0,8.2081,0.676911
-7.89493,1,1.00031,1,1,0,8.0295,0.661378
-8.38565,0.887252,1.00031,1,1,0,8.39955,0.725123
-7.66806,1,1.00031,2,3,0,8.23278,0.481895
-7.85036,0.949896,1.00031,1,1,0,7.85489,0.434746
-7.58656,1,1.00031,2,3,0,7.84162,0.563742
-7.67811,0.972831,1.00031,1,3,0,7.72217,0.478402
-7.63207,0.922423,1.00031,2,3,0,8.1502,0.593911
-8.01728,0.949314,1.00031,2,3,0,8.0545,0.405296
-7.59279,0.990108,1.00031,1,3,0,8.04369,0.570202
-7.61405,0.875199,1.00031,2,3,0,8.31978,0.505632
-7.58357,0.997715,1.00031,1,3,0,7.62503,0.559625
-8.36992,0.395861,1.00031,2,3,0,12.2721,0.723528
-8.36992,0.579,1.00031,1,3,0,11.5878,0.723528
-8.20842,0.897662,1.00031,2,3,0,9.65984,0.378361
-7.58585,0.993848,1.00031,1,3,0,8.19639,0.562852
-8.33145,0.868359,1.00031,2,3,0,8.55196,0.363414
-7.65258,0.942523,1.00031,2,3,0,8.76216,0.48769
-7.69292,0.988639,1.00031,1,1,0,7.70668,0.473569
-7.59474,1,1.00031,1,3,0,7.66548,0.518838
# 
#  Elapsed Time: 0.025 seconds (Warm-up)
#                0.057 seconds (Sampling)
#                0.082 seconds (Total)
# 
