# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:50:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\1cvz3fah.json
# init = 2 (Default)
# random
#   seed = 27587
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307235019_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-8.67517,0.81213,1.11559,1,1,0,8.71065,0.751459
-7.75828,1,1.11559,2,3,0,8.39489,0.633626
-7.75828,0.709239,1.11559,1,3,0,8.96842,0.633626
-7.75828,0.37576,1.11559,1,3,0,10.2432,0.633626
-8.9453,0.743871,1.11559,1,3,0,8.94657,0.772044
-7.78113,1,1.11559,2,3,0,8.759,0.449788
-7.58798,0.748758,1.11559,2,3,0,8.93447,0.525408
-7.74158,0.952965,1.11559,2,3,0,7.82859,0.629525
-8.05974,0.965481,1.11559,2,3,0,8.07936,0.686925
-7.58175,0.971145,1.11559,2,3,0,8.19741,0.534522
-7.98833,0.806072,1.11559,2,3,0,8.46035,0.676592
-7.62559,0.972608,1.11559,2,3,0,8.04488,0.499519
-7.77208,0.950002,1.11559,1,1,0,7.7771,0.451942
-7.95056,0.9812,1.11559,2,3,0,7.95493,0.670705
-7.86321,1,1.11559,1,1,0,8.00226,0.655642
-9.22304,0.776202,1.11559,2,3,0,9.59031,0.284001
-7.69546,0.856583,1.11559,2,3,0,10.3817,0.472772
-8.72195,0.75312,1.11559,1,3,0,8.72198,0.323814
-7.62945,1,1.11559,1,3,0,8.35586,0.497646
-7.70466,0.859572,1.11559,2,3,0,8.17822,0.469961
-7.95475,0.967395,1.11559,2,3,0,7.97501,0.415479
-8.23764,0.909398,1.11559,1,1,0,8.33089,0.37467
-7.88844,1,1.11559,1,1,0,8.18593,0.427327
-7.88844,0.852024,1.11559,1,1,0,8.26035,0.427327
-9.08595,0.645215,1.11559,2,3,0,10.165,0.781622
-7.62279,1,1.11559,1,3,0,8.67607,0.589505
-7.62279,0.889525,1.11559,1,3,0,7.93002,0.589505
-8.11219,0.682633,1.11559,2,3,0,9.28262,0.39125
-10.0249,0.741361,1.11559,2,3,0,10.1935,0.832108
-10.9325,0.849014,1.11559,1,1,0,11.3221,0.866646
-11.6958,0.891188,1.11559,1,1,0,12.2552,0.888966
-8.97979,1,1.11559,2,3,0,11.153,0.774458
-9.20138,0.948294,1.11559,1,1,0,9.55217,0.788997
-9.7277,0.889719,1.11559,1,1,0,10.0577,0.818178
-8.65798,1,1.11559,1,1,0,9.59795,0.750035
-8.28394,1,1.11559,1,1,0,8.70569,0.714427
-7.58415,0.946894,1.11559,2,3,0,8.58647,0.560504
-7.57926,0.99853,1.11559,2,3,0,7.59093,0.548106
-7.64928,0.963811,1.11559,2,3,0,7.73244,0.489002
-7.90495,0.914723,1.11559,1,1,0,7.91105,0.424259
-7.79241,1,1.11559,1,1,0,7.92587,0.447173
-7.68051,1,1.11559,1,1,0,7.77643,0.477595
-7.68051,0.412677,1.11559,1,3,0,10.1183,0.477595
-7.97029,0.904295,1.11559,1,1,0,7.98209,0.412868
-7.59864,0.991145,1.11559,1,3,0,7.91858,0.574996
-7.71872,0.965396,1.11559,1,3,0,7.76427,0.465855
-7.66619,1,1.11559,1,1,0,7.7243,0.482567
-7.68961,0.851527,1.11559,2,3,0,8.25262,0.474621
-7.93965,0.963111,1.11559,2,3,0,7.97604,0.668941
-7.88491,1,1.11559,1,1,0,8.0135,0.659602
-8.6131,0.684756,1.11559,2,3,0,9.94828,0.333896
-8.29284,1,1.11559,1,1,0,8.70401,0.367944
-7.59044,0.995558,1.11559,1,3,0,8.14364,0.567987
-7.93161,0.755031,1.11559,2,3,0,8.70725,0.667622
-7.58102,0.951908,1.11559,2,3,0,8.18212,0.536146
-7.58355,0.999116,1.11559,1,1,0,7.58395,0.531268
-7.69587,0.968122,1.11559,1,3,0,7.71813,0.616985
-8.4453,0.803721,1.11559,1,3,0,8.73726,0.350801
-7.59823,1,1.11559,1,3,0,8.16744,0.516011
-7.58141,0.987188,1.11559,2,3,0,7.6443,0.535252
-7.85188,0.876868,1.11559,2,3,0,8.12523,0.653507
-7.58173,0.963435,1.11559,2,3,0,8.05119,0.556333
-8.02091,0.882343,1.11559,1,3,0,8.06707,0.40473
-7.62007,0.945481,1.11559,2,3,0,8.30705,0.588126
-7.89178,0.934057,1.11559,2,3,0,8.01692,0.426699
-8.38315,0.946248,1.11559,2,3,0,8.43807,0.357557
-8.38315,0.465038,1.11559,1,3,0,11.6124,0.357557
-8.43761,0.982658,1.11559,1,1,0,8.70064,0.351621
-9.84407,0.881386,1.11559,2,3,0,9.88645,0.82382
-8.32058,1,1.11559,2,3,0,9.46346,0.364675
-8.32058,0.483014,1.11559,1,1,0,10.1084,0.364675
-7.57935,1,1.11559,1,3,0,8.11811,0.548806
-7.77543,0.946567,1.11559,1,3,0,7.79128,0.451139
-7.7797,0.998517,1.11559,1,1,0,7.84772,0.450125
-7.58219,1,1.11559,1,3,0,7.71493,0.533645
-7.58076,0.997058,1.11559,2,3,0,7.59531,0.536789
-7.58076,0.45395,1.11559,1,3,0,9.43535,0.536789
-7.64272,0.953238,1.11559,2,3,0,7.76373,0.491709
-8.12046,0.847116,1.11559,1,1,0,8.12095,0.390093
-7.63529,1,1.11559,2,3,0,7.9519,0.494946
-8.24112,0.847332,1.11559,1,3,0,8.2413,0.374236
-7.58086,1,1.11559,1,3,0,8.04126,0.536531
-7.7836,0.90879,1.11559,2,3,0,7.97879,0.639471
-7.75885,1,1.11559,1,1,0,7.83163,0.633763
-8.67283,0.831276,1.11559,2,3,0,8.96847,0.328286
-8.14197,1,1.11559,1,1,0,8.62336,0.387131
-7.88313,1,1.11559,1,1,0,8.12756,0.42833
-7.57992,0.860811,1.11559,2,3,0,8.50869,0.551536
-7.97067,0.895154,1.11559,1,3,0,8.0049,0.412806
-7.61276,0.95275,1.11559,2,3,0,8.20431,0.58416
-7.62433,0.99607,1.11559,1,1,0,7.63424,0.590267
-7.63763,0.932816,1.11559,2,3,0,7.89288,0.596362
-7.57941,1,1.11559,1,3,0,7.61995,0.549196
-8.19905,0.605614,1.11559,2,3,0,9.51004,0.704739
-7.80492,0.951731,1.11559,2,3,0,8.44722,0.444353
-7.65342,1,1.11559,1,1,0,7.76403,0.487359
-7.64652,0.817455,1.11559,2,3,0,8.47416,0.490126
-8.26592,0.830104,1.11559,1,3,0,8.48979,0.712434
-7.64068,0.947291,1.11559,2,3,0,8.47524,0.492578
-7.85293,0.960855,1.11559,2,3,0,7.90189,0.653708
-7.85293,0.933669,1.11559,1,1,0,8.06333,0.653708
-7.72994,1,1.11559,1,1,0,7.84695,0.62653
-10.1071,0.469996,1.11559,1,3,0,10.7945,0.230909
-9.37504,1,1.11559,1,1,0,10.3349,0.273584
-11.2362,0.443379,1.11559,1,3,0,15.1731,0.876134
-7.73636,1,1.11559,2,3,0,10.5186,0.460994
-8.96706,0.661038,1.11559,1,1,0,8.96708,0.303152
-7.58641,0.924413,1.11559,2,3,0,9.35412,0.563558
-7.69869,0.971232,1.11559,1,3,0,7.69914,0.617826
-7.91136,0.975411,1.11559,2,3,0,7.94144,0.423092
-8.24281,0.894352,1.11559,1,1,0,8.31761,0.374026
-7.82515,1,1.11559,1,1,0,8.14321,0.439964
-7.61592,0.983379,1.11559,2,3,0,7.86485,0.585923
-7.82107,0.933748,1.11559,1,1,0,7.82171,0.647444
-7.59906,1,1.11559,1,3,0,7.7466,0.575312
-8.05437,0.612795,1.11559,2,3,0,9.49689,0.68618
-7.58034,1,1.11559,1,3,0,7.92229,0.552931
-7.77433,0.946848,1.11559,1,3,0,7.79451,0.451402
-7.68945,1,1.11559,1,1,0,7.77315,0.474673
-9.0909,0.671216,1.11559,1,3,0,9.09564,0.293614
-8.03774,1,1.11559,1,1,0,8.80266,0.402138
-7.63374,0.95304,1.11559,2,3,0,8.26167,0.594661
-8.40916,0.815473,1.11559,1,3,0,8.41668,0.727473
-8.21182,1,1.11559,1,1,0,8.51463,0.706247
-8.38778,0.95097,1.11559,1,1,0,8.55331,0.725338
-8.97072,0.952338,1.11559,2,3,0,9.11375,0.773827
-8.50437,1,1.11559,1,1,0,9.03837,0.736573
-8.62859,0.989058,1.11559,2,3,0,8.8833,0.747563
-7.75687,1,1.11559,1,1,0,8.3619,0.633287
-8.4883,0.797882,1.11559,1,1,0,8.49161,0.735081
-7.57955,0.994486,1.11559,1,3,0,8.25887,0.549954
-7.69092,0.942939,1.11559,2,3,0,7.82671,0.615481
-7.69905,0.845966,1.11559,2,3,0,8.46446,0.617932
-7.9594,0.964475,1.11559,2,3,0,8.007,0.414692
-8.19244,0.977631,1.11559,2,3,0,8.19254,0.703952
-7.59023,0.986004,1.11559,1,3,0,8.08561,0.523008
-7.74184,0.960301,1.11559,1,3,0,7.74201,0.459543
-7.61465,1,1.11559,1,1,0,7.70054,0.50529
-7.65218,0.995727,1.11559,2,3,0,7.65396,0.602261
-7.71957,0.977793,1.11559,1,1,0,7.73591,0.623758
-7.69953,0.826217,1.11559,2,3,0,8.60386,0.618076
-7.8051,0.966054,1.11559,1,1,0,7.83178,0.644134
-7.73654,1,1.11559,1,1,0,7.82534,0.628243
-7.78592,0.689827,1.11559,2,3,0,9.37976,0.639987
-7.59012,0.98069,1.11559,2,3,0,7.84119,0.523119
-7.99783,0.876723,1.11559,2,3,0,8.23035,0.678025
-8.20026,0.941116,1.11559,1,1,0,8.30156,0.704883
-8.11065,1,1.11559,2,3,0,8.32634,0.693753
-7.66059,0.970602,1.11559,2,3,0,8.1575,0.484621
-7.71966,0.979537,1.11559,1,1,0,7.74108,0.465589
-8.61224,0.76176,1.11559,1,3,0,9.02966,0.746168
-8.89973,0.928485,1.11559,1,1,0,9.14829,0.768787
-7.71805,1,1.11559,2,3,0,8.75563,0.466047
-8.42189,0.799595,1.11559,2,3,0,8.82916,0.728728
-7.71613,1,1.11559,1,1,0,8.20143,0.622815
-7.71613,0.827943,1.11559,1,1,0,8.1294,0.622815
-7.68516,0.843321,1.11559,2,3,0,8.50716,0.613689
-7.82579,0.954993,1.11559,1,1,0,7.84494,0.6484
-7.76178,1,1.11559,1,1,0,7.85621,0.63446
-8.01275,0.923464,1.11559,1,1,0,8.04271,0.680236
-8.29062,0.97271,1.11559,2,3,0,8.29124,0.368207
-7.58955,1,1.11559,1,3,0,8.06393,0.523703
-7.8767,0.920106,1.11559,1,3,0,7.93493,0.658122
-8.70879,0.781675,1.11559,1,1,0,8.72284,0.754202
-9.54794,0.938909,1.11559,2,3,0,9.71881,0.808935
-7.73199,1,1.11559,1,3,0,9.03337,0.627065
-7.73199,0.793445,1.11559,1,3,0,8.38127,0.627065
-7.92749,0.939093,1.11559,1,1,0,7.95458,0.66694
-7.97735,0.99489,1.11559,2,3,0,8.08228,0.674914
-9.00833,0.745576,1.11559,1,1,0,9.02589,0.776422
-10.0615,0.791374,1.11559,1,1,0,10.2528,0.83372
-8.10873,1,1.11559,2,3,0,9.54606,0.693503
-7.64391,1,1.11559,1,1,0,7.95728,0.598993
-10.9682,0.339297,1.11559,1,3,0,11.6699,0.191972
-8.58647,1,1.11559,2,3,0,10.3582,0.336462
-8.01723,1,1.11559,2,3,0,8.45526,0.680891
-7.66475,1,1.11559,1,1,0,7.90584,0.606882
-7.92008,0.560532,1.11559,2,3,0,10.033,0.6657
-7.85,1,1.11559,2,3,0,7.97569,0.653148
-7.61581,0.984893,1.11559,1,3,0,7.86052,0.504642
-7.58198,0.979169,1.11559,2,3,0,7.69228,0.534043
-7.58198,0.579737,1.11559,1,3,0,9.00005,0.534043
-7.65462,0.974737,1.11559,2,3,0,7.70412,0.603187
-7.58616,0.99822,1.11559,2,3,0,7.66413,0.527589
-7.60588,0.968475,1.11559,2,3,0,7.70049,0.510604
-7.62214,0.998149,1.11559,2,3,0,7.62219,0.589179
-7.5894,1,1.11559,1,1,0,7.61189,0.566936
-7.5894,0.305674,1.11559,1,3,0,10.4651,0.566936
-7.72697,0.94724,1.11559,2,3,0,7.82768,0.463546
-7.65344,1,1.11559,1,1,0,7.71894,0.487351
-7.92583,0.90948,1.11559,1,1,0,7.9322,0.420498
-9.18364,0.664659,1.11559,1,1,0,9.20171,0.286811
-8.6965,1,1.11559,1,1,0,9.32476,0.326116
-9.62866,0.762239,1.11559,1,1,0,9.84984,0.257525
-8.46787,1,1.11559,2,3,0,9.42023,0.348419
-7.7546,1,1.11559,1,1,0,8.23596,0.456253
-8.48766,0.779744,1.11559,1,1,0,8.49731,0.346359
-8.3253,1,1.11559,1,1,0,8.66238,0.364126
-8.03953,1,1.11559,1,1,0,8.3499,0.401864
-8.46586,0.956303,1.11559,2,3,0,8.56941,0.348629
-7.71719,1,1.11559,1,1,0,8.21418,0.466293
-7.6057,0.70413,1.11559,2,3,0,9.12709,0.510724
-8.14534,0.85831,1.11559,2,3,0,8.39281,0.698186
-10.0401,0.608883,1.11559,1,1,0,10.0416,0.832777
-7.64203,1,1.11559,2,3,0,9.75118,0.491998
-7.96259,0.946457,1.11559,2,3,0,7.96542,0.414154
-7.75968,0.762981,1.11559,2,3,0,9.07838,0.454979
-7.58889,0.846606,1.11559,2,3,0,8.42637,0.524406
-7.64543,0.980375,1.11559,1,1,0,7.64577,0.490575
-7.7909,0.95041,1.11559,1,1,0,7.80107,0.447519
-7.81586,0.991387,1.11559,1,1,0,7.88622,0.441956
-7.57942,0.677297,1.11559,2,3,0,9.40066,0.541635
-7.61928,0.982162,1.11559,2,3,0,7.655,0.587715
-8.19106,0.847325,1.11559,1,3,0,8.33162,0.3806
-7.60836,0.988799,1.11559,1,3,0,8.10899,0.581565
-8.49471,0.771028,1.11559,1,3,0,8.65668,0.345632
-8.1049,1,1.11559,2,3,0,8.38269,0.693001
-7.61164,1,1.11559,1,3,0,7.94554,0.583519
-7.72689,0.961938,1.11559,1,1,0,7.7292,0.625724
-7.57989,0.979552,1.11559,2,3,0,7.81552,0.539477
-7.61569,0.990406,1.11559,1,3,0,7.61631,0.504705
-7.62592,0.582729,1.11559,2,3,0,9.95097,0.499352
-7.61854,0.926242,1.11559,2,3,0,7.89389,0.503146
-7.58077,0.998887,1.11559,1,3,0,7.61265,0.554108
-7.65857,0.966717,1.11559,2,3,0,7.73048,0.48538
-7.64158,0.819064,1.11559,2,3,0,8.46908,0.492192
-9.50475,0.662442,1.11559,2,3,0,10.0399,0.806611
-8.99989,1,1.11559,1,1,0,9.68007,0.775844
-7.71381,1,1.11559,2,3,0,8.84411,0.467264
-8.80214,0.825892,1.11559,2,3,0,8.80215,0.316767
-7.7272,0.999705,1.11559,2,3,0,8.82498,0.625807
-8.08261,0.956998,1.11559,2,3,0,8.09667,0.690042
-7.62294,0.978527,1.11559,1,3,0,8.06498,0.500846
-7.62294,0.484344,1.11559,1,3,0,9.27948,0.500846
-7.57956,0.986569,1.11559,2,3,0,7.68221,0.540886
-7.58103,0.999488,1.11559,1,1,0,7.58108,0.536112
-8.0379,0.879407,1.11559,1,3,0,8.05683,0.402114
-8.1497,0.96322,1.11559,1,1,0,8.29132,0.386083
-7.74556,1,1.11559,1,1,0,8.03293,0.45857
-7.71993,1,1.11559,1,1,0,7.7823,0.465514
-7.62911,1,1.11559,1,1,0,7.69694,0.497808
-7.57976,0.99253,1.11559,2,3,0,7.66031,0.550896
-7.92311,0.907514,1.11559,1,3,0,7.95265,0.420981
-7.59527,0.992222,1.11559,1,3,0,7.87537,0.572345
-8.27357,0.767993,1.11559,2,3,0,8.76975,0.370257
-8.15368,1,1.11559,1,1,0,8.41241,0.385546
-7.67718,0.974297,1.11559,1,3,0,8.20466,0.611114
-7.63282,1,1.11559,2,3,0,7.67496,0.594249
-7.64139,0.927761,1.11559,2,3,0,7.92459,0.597954
-8.00822,0.89916,1.11559,1,3,0,8.15348,0.406721
-8.00822,0.459774,1.11559,2,3,0,11.0848,0.406721
-8.97523,0.877842,1.11559,2,3,0,9.05782,0.774141
-8.7266,1,1.11559,2,3,0,9.197,0.755631
-8.16759,1,1.11559,1,1,0,8.66639,0.700945
-7.84181,1,1.11559,1,1,0,8.11052,0.651569
-7.84181,0.782052,1.11559,1,1,0,8.42733,0.651569
-7.97358,0.959483,1.11559,1,1,0,8.03973,0.674332
-8.7093,0.808021,1.11559,1,1,0,8.74561,0.754242
-8.21681,1,1.11559,2,3,0,8.57528,0.377291
-9.04686,0.769848,1.11559,1,1,0,9.15795,0.296944
-8.14654,1,1.11559,1,1,0,8.84779,0.386511
-8.6339,0.956752,1.11559,2,3,0,8.63797,0.748013
-9.58647,0.793043,1.11559,1,1,0,9.72572,0.810974
-9.58647,0.548634,1.11559,1,1,0,12.4704,0.810974
-7.5794,0.975979,1.11559,1,3,0,9.18074,0.541813
-7.63169,0.985827,1.11559,1,3,0,7.6336,0.496592
-7.63169,0.59147,1.11559,2,3,0,9.32048,0.496592
-7.68107,0.754247,1.11559,2,3,0,8.7639,0.47741
-7.58555,1,1.11559,1,3,0,7.64776,0.528371
-7.6452,0.983654,1.11559,2,3,0,7.67438,0.599515
-9.32488,0.607681,1.11559,2,3,0,10.1383,0.276951
-8.09371,1,1.11559,2,3,0,9.13757,0.691525
-7.62376,0.960304,1.11559,2,3,0,8.21988,0.500431
-8.68478,0.738821,1.11559,1,3,0,8.69663,0.327187
-8.76401,0.975952,1.11559,1,1,0,9.11688,0.32008
-7.81985,1,1.11559,1,1,0,8.46203,0.441094
-7.66695,1,1.11559,1,1,0,7.78232,0.482294
-7.8273,0.945592,1.11559,1,1,0,7.84263,0.439507
-7.82359,1,1.11559,2,3,0,7.91082,0.440294
-7.9524,0.985565,1.11559,2,3,0,8.02066,0.41588
-7.75109,1,1.11559,2,3,0,7.89937,0.631886
-8.08843,0.898824,1.11559,1,1,0,8.10885,0.690821
-8.04101,1,1.11559,1,1,0,8.2139,0.684305
-8.79412,0.807214,1.11559,1,1,0,8.84185,0.760918
-11.083,0.607184,1.11559,1,1,0,11.1077,0.871457
-7.77256,0.946259,1.11559,2,3,0,11.459,0.636974
-7.73862,1,1.11559,1,1,0,7.8096,0.628772
-7.57999,0.984385,1.11559,2,3,0,7.81428,0.539124
-7.57999,0.700331,1.11559,1,3,0,8.51859,0.539124
-7.88122,0.91869,1.11559,1,3,0,7.9141,0.65894
-8.27496,0.961346,1.11559,2,3,0,8.30457,0.370088
-9.93947,0.60518,1.11559,1,1,0,9.99399,0.239751
-8.17773,1,1.11559,2,3,0,9.43377,0.382343
-9.19808,0.725582,1.11559,1,1,0,9.28192,0.285776
-7.77926,1,1.11559,1,1,0,8.72697,0.450229
-7.68667,0.823005,1.11559,2,3,0,8.52001,0.475568
-8.51073,0.835207,1.11559,2,3,0,8.73572,0.737158
-7.68576,0.935222,1.11559,2,3,0,8.82149,0.475862
-7.60239,0.920508,1.11559,2,3,0,7.98452,0.512959
-7.68426,0.971695,1.11559,1,1,0,7.68646,0.476356
-7.9246,0.919871,1.11559,1,1,0,7.9399,0.420714
-7.5831,0.859616,1.11559,2,3,0,8.56809,0.558857
-7.79219,0.893102,1.11559,2,3,0,8.06122,0.641365
-7.57962,0.969244,1.11559,2,3,0,7.94014,0.540634
-7.76039,0.926697,1.11559,2,3,0,7.91828,0.63413
-7.72878,0.86664,1.11559,2,3,0,8.39926,0.626226
-7.59071,0.956874,1.11559,2,3,0,7.93398,0.568255
-8.20528,0.779214,1.11559,2,3,0,8.68351,0.378763
-8.00571,1,1.11559,1,1,0,8.25776,0.407118
-8.00571,0.420938,1.11559,1,3,0,10.1269,0.407118
-7.66948,0.976119,1.11559,2,3,0,8.07073,0.608528
-8.23845,0.735977,1.11559,2,3,0,9.07763,0.374568
-7.66787,0.875685,1.11559,2,3,0,8.96141,0.607973
-8.02585,0.890354,1.11559,1,1,0,8.02924,0.682141
-7.59582,1,1.11559,1,3,0,7.88907,0.572792
-7.6315,0.953368,1.11559,2,3,0,7.80467,0.593655
-7.6315,0.35558,1.11559,1,3,0,10.1522,0.593655
-10.3509,0.419772,1.11559,1,3,0,10.8797,0.218863
-7.81554,1,1.11559,1,3,0,9.5477,0.442025
-7.81554,0.819074,1.11559,1,1,0,8.23523,0.442025
-7.58177,0.997775,1.11559,1,3,0,7.7619,0.556403
-10.6341,0.541012,1.11559,2,3,0,11.6368,0.856414
-8.81568,1,1.11559,2,3,0,10.198,0.315605
-9.02133,0.940401,1.11559,1,1,0,9.39018,0.298905
-8.16506,1,1.11559,2,3,0,8.84509,0.384021
-7.67302,1,1.11559,1,1,0,7.99849,0.480147
-7.73301,0.979241,1.11559,1,1,0,7.7585,0.461896
-7.88856,0.983296,1.11559,2,3,0,7.89392,0.660253
-7.62732,1,1.11559,1,1,0,7.8028,0.591711
-7.67733,0.983303,1.11559,1,1,0,7.68778,0.611164
-7.67733,0.69084,1.11559,2,3,0,9.13672,0.611164
-7.95043,0.915064,1.11559,1,1,0,7.95881,0.670684
-9.46697,0.652924,1.11559,1,1,0,9.46751,0.804544
-8.05254,0.908167,1.11559,2,3,0,10.4774,0.3999
-8.38135,0.969677,1.11559,2,3,0,8.38206,0.72469
-9.21022,0.935148,1.11559,2,3,0,9.23269,0.28491
-8.46659,1,1.11559,2,3,0,9.02761,0.733038
-7.94267,1,1.11559,2,3,0,8.32979,0.417549
-8.70755,0.777284,1.11559,1,1,0,8.75538,0.325113
-7.60543,1,1.11559,1,3,0,8.34863,0.510901
-7.60543,0.666926,1.11559,1,3,0,8.54743,0.510901
-7.58548,1,1.11559,2,3,0,7.59914,0.528463
-7.58548,0.248939,1.11559,1,3,0,10.9633,0.528463
-8.30105,0.812287,1.11559,1,3,0,8.40944,0.716291
-7.58882,0.942564,1.11559,2,3,0,8.64117,0.566318
-7.58326,1,1.11559,2,3,0,7.58774,0.559119
-8.19385,0.838866,1.11559,1,3,0,8.26129,0.380238
-7.67583,0.800921,1.11559,2,3,0,9.17288,0.479179
-7.58035,0.998754,1.11559,1,3,0,7.65439,0.552955
-8.09358,0.867092,1.11559,1,3,0,8.12696,0.691508
-7.58188,0.856539,1.11559,2,3,0,8.91038,0.556624
-8.42998,0.735764,1.11559,2,3,0,9.04921,0.729518
-7.57982,0.960613,1.11559,2,3,0,8.6161,0.539751
-7.60636,0.989745,1.11559,2,3,0,7.62735,0.580315
-8.32253,0.811886,1.11559,1,3,0,8.45817,0.364449
-8.05584,1,1.11559,1,1,0,8.36102,0.399406
-8.05584,0.759714,1.11559,1,1,0,8.7015,0.399406
-7.80806,1,1.11559,2,3,0,8.02205,0.44366
-7.58283,0.813641,1.11559,2,3,0,8.63382,0.532472
-7.79751,0.780913,1.11559,2,3,0,8.56348,0.446014
-7.85845,0.979148,1.11559,1,1,0,7.92621,0.433126
-8.25283,0.875097,1.11559,1,1,0,8.30625,0.372787
-9.75051,0.539893,1.11559,2,3,0,11.8131,0.819304
-9.42231,1,1.11559,1,1,0,10.1017,0.802055
-9.30303,1,1.11559,1,1,0,9.845,0.795168
-8.34385,1,1.11559,2,3,0,9.13748,0.720837
-7.58348,0.987663,1.11559,1,3,0,8.18476,0.531386
-9.20176,0.608782,1.11559,1,3,0,9.45621,0.789021
-9.95865,0.949353,1.11559,2,3,0,10.2399,0.829135
-12.5347,0.654388,1.11559,1,1,0,12.6245,0.908538
-11.1995,1,1.11559,1,1,0,12.7917,0.875032
-8.58521,1,1.11559,1,1,0,10.6085,0.743828
-7.58581,0.983135,1.11559,1,3,0,8.38786,0.528036
-7.96574,0.878276,1.11559,2,3,0,8.2034,0.67311
-7.83177,1,1.11559,1,1,0,7.98644,0.649595
-7.57942,1,1.11559,1,3,0,7.76079,0.549255
-7.59153,0.991485,1.11559,2,3,0,7.6132,0.569043
-7.59153,0.39656,1.11559,1,3,0,9.85367,0.569043
-7.59153,0.698868,1.11559,1,3,0,8.52855,0.569043
-7.58029,1,1.11559,1,1,0,7.58764,0.552759
-7.88236,0.918188,1.11559,1,3,0,7.91119,0.428478
-7.97111,0.970098,1.11559,1,1,0,8.06401,0.412732
-8.0242,0.982158,1.11559,1,1,0,8.15202,0.40422
-9.08437,0.863551,1.11559,2,3,0,9.17644,0.781518
-8.24262,1,1.11559,2,3,0,8.86503,0.37405
-9.56496,0.666054,1.11559,1,1,0,9.63827,0.261416
-8.81524,1,1.11559,1,1,0,9.62623,0.315643
-7.6245,1,1.11559,1,3,0,8.42076,0.500062
-7.59958,1,1.11559,2,3,0,7.61775,0.5757
-7.73739,0.954465,1.11559,1,1,0,7.73755,0.62846
-7.61593,0.930844,1.11559,2,3,0,8.05394,0.585927
-7.89736,0.900351,1.11559,2,3,0,8.10011,0.425658
-8.24895,0.888207,1.11559,1,1,0,8.31759,0.373266
-10.6071,0.497148,1.11559,1,1,0,10.6226,0.207121
-11.7316,0.787108,1.11559,1,1,0,12.3369,0.164371
-8.80828,1,1.11559,2,3,0,11.0078,0.316239
-8.02101,1,1.11559,2,3,0,8.61753,0.404714
-7.60799,0.988503,1.11559,1,3,0,7.97662,0.581337
-7.71386,0.964899,1.11559,1,1,0,7.71583,0.622186
-8.23601,0.905443,1.11559,2,3,0,8.39325,0.374872
-8.23601,0.736682,1.11559,1,1,0,9.01105,0.374872
-8.51587,0.971169,1.11559,2,3,0,8.69741,0.34347
-8.03547,1,1.11559,1,1,0,8.45458,0.402485
-7.58981,0.961806,1.11559,2,3,0,8.22519,0.567354
-7.79709,0.910351,1.11559,2,3,0,7.99403,0.446109
-7.93222,0.984832,1.11559,2,3,0,7.99101,0.419369
-8.29882,0.964147,1.11559,2,3,0,8.30867,0.716051
-8.29882,0.726265,1.11559,1,1,0,9.26304,0.716051
-7.58338,0.947581,1.11559,2,3,0,8.59484,0.559312
-8.37039,0.795704,1.11559,1,3,0,8.4555,0.358981
-8.66063,0.551954,1.11559,2,3,0,11.3678,0.329417
-8.91697,0.924875,1.11559,1,1,0,9.23116,0.30717
-8.43218,1,1.11559,1,1,0,8.97808,0.352203
-7.85085,1,1.11559,2,3,0,8.27437,0.434647
-7.60403,0.990287,1.11559,2,3,0,7.90367,0.578804
-7.66636,0.396705,1.11559,2,3,0,12.7386,0.607447
-7.62029,1,1.11559,2,3,0,7.65303,0.502216
-7.77047,0.948765,1.11559,1,1,0,7.77415,0.45233
-8.09868,0.961727,1.11559,2,3,0,8.12891,0.692184
-8.21691,0.96571,1.11559,1,1,0,8.36082,0.706843
-8.22591,0.99739,1.11559,1,1,0,8.42509,0.707888
-8.26342,0.989217,1.11559,1,1,0,8.45936,0.712155
-7.58023,0.998116,1.11559,1,3,0,8.08078,0.552568
-7.6813,0.944282,1.11559,2,3,0,7.81803,0.612458
-9.40644,0.588355,1.11559,1,3,0,9.8537,0.271511
-8.15561,0.934756,1.11559,1,3,0,10.0742,0.699468
-7.91984,1,1.11559,1,1,0,8.1585,0.66566
