# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:58:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\9ndgxf9q.json
# init = 2 (Default)
# random
#   seed = 58991
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195836_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
-7.67724,0.96938,0.963297,2,7,0,7.90117,0.478699
-7.79991,0.953517,0.963297,2,3,0,8.07459,0.445473
-8.3134,0.884916,0.963297,1,1,0,8.31398,0.365515
-7.97343,0.8803,0.963297,2,3,0,9.67522,0.674309
-7.58227,0.997464,0.963297,1,3,0,7.96222,0.557391
-7.58227,0.874389,0.963297,1,3,0,8.12972,0.557391
-7.58645,0.998991,0.963297,1,1,0,7.5866,0.563608
-7.58598,0.998171,0.963297,1,3,0,7.60289,0.527818
-7.57981,0.999516,0.963297,1,3,0,7.58939,0.551107
-8.00737,0.931072,0.963297,2,3,0,8.11987,0.679444
-8.01183,0.999048,0.963297,1,1,0,8.1074,0.680101
-7.75235,1,0.963297,2,3,0,7.95772,0.632193
-8.41098,0.903606,0.963297,1,3,0,8.42081,0.727653
-7.60698,1,0.963297,2,3,0,8.25797,0.509894
-7.58233,0.997901,0.963297,1,3,0,7.62181,0.557494
-7.9495,0.906058,0.963297,1,3,0,8.08906,0.416374
-7.61545,1,0.963297,2,3,0,7.87896,0.585669
-7.62477,0.987616,0.963297,1,3,0,7.71744,0.499925
-7.60174,1,0.963297,1,1,0,7.62087,0.513419
-7.80357,0.935143,0.963297,1,3,0,7.97078,0.643811
-8.05026,0.982409,0.963297,2,3,0,8.06092,0.685607
-7.84979,1,0.963297,1,1,0,8.02956,0.653108
-7.59406,0.998735,0.963297,1,3,0,7.81417,0.57132
-7.61063,0.907448,0.963297,2,3,0,8.21853,0.507635
-7.75602,0.963886,0.963297,2,3,0,7.89495,0.455895
-7.90598,0.909619,0.963297,1,3,0,8.45151,0.6633
-7.64908,0.999509,0.963297,2,7,0,7.84498,0.489082
-7.57979,0.999735,0.963297,1,3,0,7.64426,0.539861
-7.59118,0.814649,0.963297,2,3,0,8.84922,0.522069
-8.68868,0.721481,0.963297,1,3,0,9.22379,0.752568
-7.80028,0.998174,0.963297,2,7,0,8.48811,0.44539
-7.58289,0.999188,0.963297,1,3,0,7.77967,0.53237
-7.68381,0.98664,0.963297,2,3,0,7.69097,0.613258
-7.61502,0.931709,0.963297,2,3,0,8.17973,0.505084
-7.80741,0.954348,0.963297,2,3,0,7.97527,0.443802
-7.90116,0.977657,0.963297,1,1,0,7.93689,0.424956
-8.09681,0.954626,0.963297,1,1,0,8.13625,0.393427
-7.80087,1,0.963297,1,1,0,8.0361,0.445259
-7.80087,0.641047,0.963297,2,3,0,10.0569,0.445259
-7.6455,0.971217,0.963297,1,3,0,8.02102,0.599636
-7.61246,0.961959,0.963297,2,3,0,7.92447,0.506551
-7.59393,1,0.963297,1,1,0,7.60875,0.519534
-7.57975,0.999965,0.963297,1,3,0,7.59186,0.540032
-7.85116,0.936505,0.963297,1,3,0,7.91076,0.434585
-7.81299,1,0.963297,1,1,0,7.88992,0.442579
-7.60651,0.982046,0.963297,1,3,0,7.93847,0.580408
-7.83327,0.954968,0.963297,2,3,0,7.96617,0.649894
-7.72858,1,0.963297,2,3,0,7.82414,0.626174
-7.71348,1,0.963297,1,1,0,7.75293,0.62208
-7.59793,0.999634,0.963297,1,3,0,7.68925,0.574457
-7.60106,0.992912,0.963297,2,3,0,7.65766,0.513904
-7.90068,0.940366,0.963297,2,3,0,8.06787,0.425045
-7.67579,1,0.963297,1,1,0,7.84635,0.479191
-8.28952,0.93082,0.963297,2,3,0,8.29171,0.715038
-8.19133,0.835921,0.963297,2,7,0,9.83797,0.380565
-8.95758,0.843112,0.963297,1,1,0,8.98207,0.303905
-9.3934,0.915915,0.963297,1,1,0,9.59774,0.272369
-9.39742,0.999219,0.963297,1,1,0,9.79844,0.272104
-8.2336,1,0.963297,2,3,0,9.14869,0.375174
-7.83415,1,0.963297,1,1,0,8.14612,0.43807
-7.69303,0.957997,0.963297,1,3,0,8.17043,0.616128
-7.78624,0.992945,0.963297,2,3,0,7.79592,0.640058
-7.7984,0.999087,0.963297,2,3,0,7.84344,0.642708
-8.02799,0.950671,0.963297,1,1,0,8.03954,0.682449
-7.87714,0.925689,0.963297,1,3,0,8.82346,0.429476
-7.84584,0.933398,0.963297,1,3,0,8.54015,0.652351
-8.39752,0.786935,0.963297,1,3,0,9.41202,0.355968
-7.60963,0.983204,0.963297,2,3,0,8.51639,0.508242
-8.09272,0.4731,0.963297,2,3,0,12.2463,0.394012
-8.18014,0.993282,0.963297,2,3,0,8.2824,0.382027
-8.57469,0.855174,0.963297,2,3,0,9.77016,0.33761
-8.48094,1,0.963297,2,3,0,8.74151,0.347055
-11.0721,0.753714,0.963297,2,7,0,11.1716,0.871116
-11.195,0.986719,0.963297,1,1,0,11.7202,0.874898
-10.3649,1,0.963297,1,1,0,11.329,0.846296
-9.38772,1,0.963297,2,3,0,10.3268,0.800096
-7.86807,0.987496,0.963297,1,3,0,9.15175,0.656543
-7.60059,0.99188,0.963297,2,3,0,7.93131,0.57643
-9.48057,0.621512,0.963297,1,3,0,9.98856,0.805292
-7.89451,0.987024,0.963297,1,3,0,9.23507,0.661303
-8.29012,0.919411,0.963297,1,1,0,8.29944,0.715104
-7.8452,1,0.963297,1,1,0,8.19696,0.652227
-10.8246,0.547354,0.963297,1,3,0,11.3112,0.863055
-7.83156,0.956018,0.963297,1,3,0,10.6906,0.649554
-7.77971,1,0.963297,2,3,0,7.85419,0.6386
-7.59837,0.999262,0.963297,1,3,0,7.74683,0.574796
-9.62226,0.757512,0.963297,2,3,0,9.81891,0.257912
-9.28315,1,0.963297,1,1,0,9.84399,0.279805
-8.35103,1,0.963297,2,3,0,9.11175,0.361169
-8.1452,1,0.963297,1,1,0,8.39306,0.386692
-7.62327,0.999511,0.963297,1,3,0,8.05014,0.500681
-7.59021,0.994853,0.963297,1,3,0,7.66197,0.567756
-8.07933,0.910841,0.963297,2,3,0,8.30573,0.395946
-7.88338,1,0.963297,1,1,0,8.06848,0.428283
-7.57947,0.998098,0.963297,1,3,0,7.87969,0.541373
-7.58122,0.999559,0.963297,2,3,0,7.58287,0.535669
-7.7903,0.952539,0.963297,1,3,0,7.82675,0.447657
-7.65378,1,0.963297,1,1,0,7.75845,0.487221
-7.60496,0.849309,0.963297,2,3,0,8.70137,0.579417
-7.83508,0.956513,0.963297,1,3,0,7.84753,0.650252
-8.09134,0.86479,0.963297,1,3,0,8.88663,0.394209
-8.09134,0.994949,0.963297,1,1,0,8.22568,0.394209
-7.58108,0.996768,0.963297,1,3,0,8.07316,0.535991
-7.57913,0.999969,0.963297,2,3,0,7.58129,0.544317
-8.8857,0.698352,0.963297,1,3,0,9.36056,0.767768
-9.27483,0.936559,0.963297,1,1,0,9.43329,0.793485
-8.48201,1,0.963297,1,1,0,9.16765,0.734492
-7.59823,0.991894,0.963297,1,3,0,8.43788,0.574689
-7.61192,0.996733,0.963297,1,1,0,7.61395,0.583677
-8.27631,0.867396,0.963297,1,3,0,8.36061,0.713588
-9.17557,0.948292,0.963297,2,3,0,9.18413,0.787384
-9.55205,0.980716,0.963297,2,3,0,9.75656,0.809155
-9.04689,1,0.963297,1,1,0,9.62592,0.779031
-9.66546,0.905973,0.963297,1,1,0,9.79643,0.815054
-8.945,1,0.963297,1,1,0,9.64743,0.772023
-8.94664,0.998428,0.963297,2,7,0,8.95833,0.304779
-8.02673,1,0.963297,2,7,0,8.772,0.682267
-7.82102,1,0.963297,2,3,0,7.99916,0.647434
-7.75638,1,0.963297,1,1,0,7.83314,0.63317
-7.93136,0.822152,0.963297,2,3,0,9.22644,0.41952
-7.58028,0.998252,0.963297,2,3,0,7.94158,0.538145
-7.91911,0.921706,0.963297,1,3,0,7.9907,0.421694
-7.75406,1,0.963297,2,3,0,7.89373,0.456391
-7.60572,0.984525,0.963297,1,3,0,7.8646,0.579907
-7.60572,0.906949,0.963297,2,3,0,8.24661,0.579907
-7.70946,0.740331,0.963297,2,3,0,9.49614,0.620949
-7.63053,0.935736,0.963297,2,3,0,8.19621,0.497137
-7.68894,0.931499,0.963297,2,3,0,8.09136,0.614872
-7.60001,0.999782,0.963297,1,3,0,7.66871,0.576014
-8.13767,0.889186,0.963297,1,3,0,8.21183,0.697219
-7.65968,0.997448,0.963297,1,3,0,8.04524,0.605062
-7.57917,0.99963,0.963297,1,3,0,7.66041,0.547174
-7.61157,0.99175,0.963297,1,3,0,7.62186,0.507077
-7.66491,0.981115,0.963297,2,3,0,7.76527,0.483029
-7.89509,0.936422,0.963297,2,3,0,8.19037,0.426081
-7.77993,1,0.963297,1,1,0,7.89346,0.45007
-9.74614,0.759736,0.963297,2,3,0,9.75073,0.81909
-8.59069,1,0.963297,1,1,0,9.56064,0.744306
-7.58905,0.989712,0.963297,1,3,0,8.58313,0.566563
-7.59955,0.92457,0.963297,2,3,0,8.08965,0.515006
-8.71947,0.851488,0.963297,2,3,0,8.78401,0.755061
-7.61806,1,0.963297,2,3,0,8.50276,0.503409
-7.5791,0.999804,0.963297,1,3,0,7.61874,0.545188
-7.85435,0.932368,0.963297,1,3,0,7.93678,0.653978
-7.71541,1,0.963297,1,1,0,7.8311,0.622615
-7.63457,0.937038,0.963297,2,3,0,8.19774,0.495271
-7.58636,0.995513,0.963297,1,3,0,7.66638,0.563501
-7.59399,0.995672,0.963297,1,3,0,7.61642,0.519481
-7.59884,0.992562,0.963297,2,3,0,7.65049,0.57515
-7.60809,0.951805,0.963297,2,3,0,7.92786,0.509194
-7.60138,0.971747,0.963297,2,3,0,7.80416,0.576989
-7.59071,0.978191,0.963297,2,3,0,7.75009,0.522523
-8.01515,0.882242,0.963297,1,3,0,8.24091,0.680588
-7.58236,0.997064,0.963297,1,3,0,8.0049,0.557551
-7.5827,0.999063,0.963297,1,3,0,7.59064,0.532699
-8.15127,0.908733,0.963297,2,3,0,8.31456,0.38587
-7.62299,0.965408,0.963297,1,3,0,8.39169,0.589607
-7.64398,0.995048,0.963297,1,1,0,7.65009,0.59902
-7.595,0.928334,0.963297,2,3,0,8.13646,0.518616
-7.96071,0.894694,0.963297,1,3,0,8.17986,0.672319
-9.37828,0.855337,0.963297,2,7,0,9.37889,0.273369
-8.19645,1,0.963297,1,1,0,9.12167,0.3799
-7.64987,1,0.963297,1,3,0,8.08363,0.488764
-7.6582,0.999321,0.963297,2,3,0,7.67353,0.485521
-7.66493,0.999451,0.963297,2,3,0,7.68266,0.483022
-7.65591,1,0.963297,1,1,0,7.67937,0.486394
-7.65591,0.644291,0.963297,1,3,0,9.39728,0.486394
-7.61592,1,0.963297,1,1,0,7.64871,0.504579
-7.60934,0.980608,0.963297,2,3,0,7.76222,0.582157
-7.6912,0.799812,0.963297,2,3,0,9.04655,0.474112
-7.74852,0.986107,0.963297,1,1,0,7.76439,0.457804
-7.89115,0.909107,0.963297,1,3,0,8.41215,0.660711
-7.95281,0.995544,0.963297,2,3,0,8.0088,0.671065
# 
#  Elapsed Time: 0.028 seconds (Warm-up)
#                0.068 seconds (Sampling)
#                0.096 seconds (Total)
# 
